date,Open,High,Low,Close,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_849,aVWAP_OB_bull_777,aVWAP_OB_bull_766,aVWAP_OB_bull_752,aVWAP_OB_bull_563,aVWAP_OB_bull_522,aVWAP_OB_bull_505,aVWAP_OB_bull_483,aVWAP_OB_bull_467,aVWAP_OB_bull_443,aVWAP_OB_bull_432,aVWAP_OB_bear_887,aVWAP_OB_bear_542,aVWAP_OB_bear_479,aVWAP_OB_bear_408,aVWAP_OB_bear_246,aVWAP_OB_bear_143,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 16:00:00+00:00,120.06,120.14,119.695,119.725,1257.0,,,,,,,,,,,,,,,,,,,119.89329620263351,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.76871239470516,,31.572284098932705,-29.20050991680147,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3532.0,732.2629603390424,False,False,False,False,1225.4805596323545,False,False,False,False
2025-01-03 17:00:00+00:00,119.75,119.975,119.65,119.75,883.0,,,,,,,,,,,,,,,,,,,119.88936487940697,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.77323260481711,,33.49191089423708,-27.231819047633092,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4415.0,789.3596586283595,False,False,False,False,1220.1707835140235,False,False,False,False
2025-01-03 18:00:00+00:00,119.75,120.075,119.63,120.02,1089.0,,,,,,,,,,,,,,,,,,,119.89422452179417,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.79963215503317,,38.535010069878496,-22.23267958460805,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5504.0,862.4548577193927,False,False,False,False,1218.1371279556665,False,False,False,False
2025-01-03 19:00:00+00:00,120.0,120.32,119.995,120.14,267.0,,,,,,,,,,,,,,,,,,,119.8998663574532,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.81572688356162,,43.31228152424424,-17.530561905573897,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5771.0,938.5563327935107,False,False,False,False,1203.3908158943384,False,False,False,False
2025-01-03 20:00:00+00:00,120.11,120.425,120.11,120.405,4221.0,,,,,,,,,,,,,,,,,,,119.99640672453997,"rgba(38, 166, 154, 1.0)",0.0,0.0,,120.02449309213794,,49.17313352409056,-11.870179784731704,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9992.0,1078.9198005021383,False,False,False,False,1250.1754544076043,False,False,False,False
2025-01-06 15:00:00+00:00,121.55,122.18,120.92,121.035,5205.0,,,,,,,,,,,,,,,,,,,120.44192168848166,"rgba(38, 166, 154, 1.0)",0.0,0.0,,120.4860900039303,,57.15995916163257,-4.368604901153645,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15197.0,1297.8047648354386,False,False,False,False,1311.490563641595,False,False,False,False
2025-01-06 16:00:00+00:00,121.035,121.85,120.93,121.535,2031.0,,,,,,,,,,,,,,,,,,,120.51715228163974,"rgba(38, 166, 154, 1.0)",0.0,0.0,,120.59790165924726,,64.44044496683412,2.3344144035022723,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17228.0,1544.7845359232613,False,False,False,False,1322.645748701415,False,False,False,False
2025-01-06 17:00:00+00:00,121.535,121.85,121.39,121.805,991.0,,,,,,,,,,,,,,,,,,,120.56099313953177,"rgba(38, 166, 154, 1.0)",0.0,0.0,,120.65662930154564,,70.11402577870763,7.555299796372495,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18219.0,1803.2995043585597,False,False,False,False,1317.5039541479046,False,False,False,False
2025-01-06 18:00:00+00:00,121.8,122.075,121.605,121.61,2210.0,,,,,,,,,,,,,,,,,,,120.65350437293003,"rgba(38, 166, 154, 1.0)",0.0,0.0,,120.77594903567828,,71.53662203320613,9.04826039655245,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16009.0,2023.5429228956361,False,False,False,False,1331.3411021456113,False,False,False,False
2025-01-06 19:00:00+00:00,121.615,121.935,121.46,121.67,1545.0,,,,,,,,,,,,,,,,,,,120.70455829053755,"rgba(38, 166, 154, 1.0)",0.0,0.0,,120.83989830482845,,72.73440339133933,10.670831265574606,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17554.0,2264.32520316082,False,False,False,False,1334.6536431976174,False,False,False,False
2025-01-06 20:00:00+00:00,121.67,121.81,121.34,121.555,3839.0,,,,,,,,,,,,,,,,,,,120.79543169787526,"rgba(38, 166, 154, 1.0)",0.0,0.0,,120.94794490379414,,72.0493446279153,10.671674797807697,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13715.0,2441.8550449722798,False,False,False,False,1373.4807184968793,False,False,False,False
2025-01-07 15:00:00+00:00,122.68,122.7,122.035,122.405,3205.0,,,,,,,,,,,,,,,,,,,121.11437897984027,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.74286915116718,,74.81818954252105,14.057719483377738,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16920.0,2666.3224086161204,False,False,False,False,1401.8763662721215,False,False,False,False
2025-01-07 16:00:00+00:00,122.4,122.64,122.245,122.345,2202.0,,,,,,,,,,,,,,,,,,,121.18810276238608,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.79487237091786,,75.98002400728392,15.928797157447178,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14718.0,2853.170123211219,False,False,False,False,1414.2813838492978,False,False,False,False
2025-01-07 17:00:00+00:00,122.355,122.67,121.92,122.165,1297.0,,,,,,,,,,,,,,,,,,,121.21859871665433,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.80225504946038,,74.68335737637669,15.928797157447178,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13421.0,3017.012446882363,False,False,False,False,1412.4630678206265,False,False,False,False
2025-01-07 18:00:00+00:00,122.17,122.34,122.05,122.115,2311.0,,,,,,,,,,,,,,,,,,,121.26328551754708,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.80779975643716,,73.23743728927984,15.928797157447178,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11110.0,3142.4851221244967,False,False,False,False,1426.3938729706942,False,False,False,False
2025-01-07 19:00:00+00:00,122.1,122.295,121.92,121.96,4653.0,,,,,,,,,,,,,,,,,,,121.33002347399348,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.8087285283166,,70.44866254696312,15.928797157447178,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6457.0,3193.872949688458,False,False,False,False,1476.418774164947,False,False,False,False
2025-01-07 20:00:00+00:00,121.95,121.955,121.365,121.365,10047.0,,,,,,,,,,,,,,,,,,,121.34237010678393,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.68509358243381,,63.15020026728702,21.350373709303,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3590.0,3088.6966248870863,False,False,False,False,1609.2960024724673,False,False,False,False
2025-01-08 15:00:00+00:00,120.315,121.045,120.315,121.035,3712.0,,,,,,,,,,,,,,,,,,,121.26269950352217,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.3232194579878,,56.08900782149476,14.71756031020088,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7302.0,2927.6005531834103,False,False,False,False,1641.8960644496385,False,False,False,False
2025-01-08 16:00:00+00:00,121.03,121.615,120.78,121.6,620.0,,,,,,,,,,,,,,,,,,,121.27129860046614,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.34509526482073,,55.389038808650156,14.016608688974173,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6682.0,2778.6144980952954,False,False,False,False,1626.0527146132101,False,False,False,False
2025-01-08 17:00:00+00:00,121.595,121.65,120.835,121.115,545.0,,,,,,,,,,,,,,,,,,,121.27384277729331,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.3529264725779,,51.92223876811734,10.55075698791714,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7227.0,2623.4886919232754,False,False,False,False,1609.2922074099044,False,False,False,False
2025-01-08 18:00:00+00:00,121.11,121.485,120.965,121.115,473.0,,,,,,,,,,,,,,,,,,,121.27513449330219,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.35740291372633,,49.61103874109546,8.126143172069959,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7227.0,2470.767937009736,False,False,False,False,1591.6752739616888,False,False,False,False
2025-01-08 19:00:00+00:00,121.115,121.56,120.98,121.44,800.0,,,,,,,,,,,,,,,,,,,121.28043836475192,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.37025619279075,,50.34169354763078,8.126143172069959,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6427.0,2332.818046513461,False,False,False,False,1579.4012387064688,False,False,False,False
2025-01-08 20:00:00+00:00,121.44,121.87,121.37,121.64,4869.0,,,,,,,,,,,,,,,,,,,121.3957601395155,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.46559463360654,,52.097727754142454,8.126143172069959,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558.0,2272.4952861023994,False,False,False,False,1630.4027698893142,False,False,False,False
2025-01-09 15:00:00+00:00,121.64,121.64,121.64,121.64,0.0,,,,,,,,,,,,,,,,,,,121.3957601395155,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.46559463360654,,53.26841722515024,8.126143172069959,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558.0,2213.1077622868584,False,False,False,False,1605.1252075654488,False,False,False,False
2025-01-09 16:00:00+00:00,121.64,121.64,121.64,121.64,0.0,,,,,,,,,,,,,,,,,,,121.3957601395155,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.46559463360654,,54.04887687248876,8.126143172069959,False,False,True,False,True,11.006352571978876,120.8382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558.0,2154.640975274659,False,False,False,False,1580.239545432651,False,False,False,False
2025-01-09 17:00:00+00:00,121.64,121.64,121.64,121.64,0.0,,,,,,,,,,,,,,,,,,,121.3957601395155,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.46559463360654,,54.569183304047776,8.126143172069959,False,False,True,False,True,11.006352571978876,120.8675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558.0,2097.080650076602,False,False,False,False,1555.7397075189665,False,False,False,False
2025-01-09 18:00:00+00:00,121.64,121.64,121.64,121.64,0.0,,,,,,,,,,,,,,,,,,,121.3957601395155,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.46559463360654,,54.91605425842045,8.126143172069959,False,False,True,False,True,11.006352571978876,120.89489999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558.0,2040.4127330211509,False,False,False,False,1531.6197120535562,False,False,False,False
2025-01-09 19:00:00+00:00,121.64,121.64,121.64,121.64,0.0,,,,,,,,,,,,,,,,,,,121.3957601395155,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.46559463360654,,55.14730156133557,8.126143172069959,False,False,True,False,True,11.006352571978876,120.91680000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558.0,1984.6233883231484,False,False,False,False,1507.8736700062143,False,False,False,False
2025-01-09 20:00:00+00:00,121.64,121.64,121.64,121.64,0.0,,,,,,,,,,,,,,,,,,,121.3957601395155,"rgba(38, 166, 154, 1.0)",0.0,0.0,,121.46559463360654,,55.30146642994565,8.126143172069959,False,False,True,False,True,11.006352571978866,120.9328,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1558.0,1929.6989947057352,False,False,False,False,1484.4957836495287,False,False,False,False
2025-01-10 15:00:00+00:00,119.685,119.685,118.615,118.675,10120.0,,,,,,,,,,,,,,,,,,,120.28636172341685,"rgba(239, 83, 80, 1.0)",0.0,0.0,,120.78143297098818,,41.91772392984789,-2.6335732305735533,False,True,False,True,False,0.0,120.8908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11678.0,1718.7269172684369,False,False,False,False,1618.379569949536,False,False,False,False
2025-01-10 16:00:00+00:00,118.675,118.725,118.04,118.175,7843.0,,,,,,,,,,,,,,,,,,,119.63302492708169,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.86567866598807,,32.38271936336864,-10.92375808735634,False,True,False,True,False,0.0,120.84269999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19521.0,1389.428825527841,False,False,False,False,1714.8853130510936,False,False,False,False
2025-01-10 17:00:00+00:00,118.195,119.225,118.105,119.19,6206.0,,,,,,,,,,,,,,,,,,,119.5766866938335,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.80268914173087,,32.29377668843988,-10.92375808735634,False,True,False,True,False,0.0,120.8177,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13315.0,1161.4531848219829,False,False,False,False,1784.5149981200689,False,False,False,False
2025-01-10 18:00:00+00:00,119.245,119.425,118.985,119.175,3261.0,,,,,,,,,,,,,,,,,,,119.5786975939666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.79574079127312,,32.19601450969108,-10.92375808735634,False,True,False,True,False,0.0,120.79299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16576.0,886.4539106386962,False,False,False,False,1807.4062384592926,False,False,False,False
2025-01-10 19:00:00+00:00,119.17,119.2,118.905,119.01,737.0,,,,,,,,,,,,,,,,,,,119.57511234400721,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.79006405397396,,31.67671384293595,-11.225669016561298,False,True,False,True,False,0.0,120.76189999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17313.0,604.291834504763,False,False,False,False,1790.810792901784,False,False,False,False
2025-01-10 20:00:00+00:00,119.015,119.09,118.385,118.435,6186.0,,,,,,,,,,,,,,,,,,,119.48674017739019,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.68666918791781,,29.869744834744722,-13.262873964587321,False,True,False,True,False,0.0,120.72059999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23499.0,230.59738745817748,False,False,False,False,1858.953261228888,False,False,False,False
2025-01-13 15:00:00+00:00,118.435,118.435,118.435,118.435,0.0,,,,,,,,,,,,,,,,,,,119.48674017739019,"rgba(239, 83, 80, 1.0)",0.0,0.0,,119.68666918791781,,28.665098829283902,-14.769101619023047,False,True,False,True,False,0.0,120.678,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23499.0,-137.30334723109658,False,False,False,False,1830.1322804346416,False,False,False,False
