date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_859,Gap_Up_aVWAP_858,Gap_Up_aVWAP_828,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Down_aVWAP_870,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_782,Gap_Down_aVWAP_780,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_654,Gap_Down_aVWAP_606,aVWAP_OB_bull_853,aVWAP_OB_bull_358,aVWAP_OB_bull_9,aVWAP_OB_bear_837,aVWAP_OB_bear_798,aVWAP_OB_bear_174,aVWAP_OB_bear_88,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,134.98,135.5,134.84,135.39,1811.0,,,,,,,,,,,,,,,,,,,,,,,135.069845073832,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,40.77234706936135,-35.64278460451579,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4667.0,-702.3237371873536,False,False,False,False,2156.7164701456877,False,False,False,False
2025-01-24 20:00:00+00:00,135.39,135.98,135.22,135.49,2901.0,,,,,,,,,,,,,,,,,,,,,,,135.32300324196873,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.02661426582497,-29.26961949434034,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1766.0,-718.8148420371621,False,False,False,False,2168.2557496783124,False,False,False,False
2025-01-27 15:00:00+00:00,135.615,138.9,135.615,138.9,2366.0,,,,,,,,,,,,,,,,,,,,,,,136.0551319453102,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.07374340849296,-16.09925925075696,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,600.0,-698.3681003001517,False,False,False,False,2171.321552008881,False,False,False,False
2025-01-27 16:00:00+00:00,138.9,139.78,138.875,139.59,2379.0,,,,,,,,,,,,,,,,,,,,,,,136.8237017628205,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.85364774641235,-6.551557335673664,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2979.0,-641.3546413807695,False,False,False,False,2174.541372907968,False,False,False,False
2025-01-27 17:00:00+00:00,139.59,139.765,138.855,139.33,1257.0,,,,,,,,,,,,,,,,,,,,,,,137.09252366246315,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.3691377086817,-1.1000177169629097,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1722.0,-604.7134841500599,False,False,False,False,2160.315925265984,False,False,False,False
2025-01-27 18:00:00+00:00,139.33,140.335,139.22,140.175,3488.0,,,,,,,,,,,,,,,,,,,,,,,137.74140827555848,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.91,,0.0,0.0,0.0,0.0,74.40670627890529,3.991631993386605,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5210.0,-514.5628874965705,False,False,False,False,2180.9001744866664,False,False,False,False
2025-01-27 19:00:00+00:00,140.175,140.27,139.31,139.31,4739.0,,,,,,,,,,,,,,,,,,,,,,,138.19152073694093,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.7487115594992,,0.0,0.0,0.0,0.0,73.05781740943641,3.999069138072173,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,471.0,-499.2828427291818,False,False,False,False,2220.560636897726,False,False,False,False
2025-01-27 20:00:00+00:00,139.3,140.14,139.28,140.14,8068.0,,,,,,,,,,,,,,,,,,,,,,,138.67118244371304,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.80051201800143,,0.0,0.0,0.0,0.0,73.51134627606271,6.037643697949257,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8539.0,-359.1544265628379,False,False,False,False,2311.218611519467,False,False,False,False
2025-01-28 15:00:00+00:00,139.46,139.46,138.16,139.305,1213.0,,,,,,,,,,,,,,,,,,,,,,,138.6838185039145,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.74331838778463,,0.0,0.0,0.0,0.0,70.48538325625043,6.037643697949257,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7326.0,-240.00474553085593,False,False,False,False,2294.19196637963,False,False,False,False
2025-01-28 16:00:00+00:00,139.305,139.33,137.97,138.725,356.0,,,,,,,,,,,,,,,,,,,,,,,138.6837121597055,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.72202856769664,,0.0,0.0,0.0,0.0,66.42987289045617,6.037643697949257,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6970.0,-128.2217262203,False,False,False,False,2264.1424785287827,False,False,False,False
2025-01-28 17:00:00+00:00,138.725,139.07,138.45,138.465,417.0,,,,,,,,,,,,,,,,,,,,,,,138.68340509274722,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.69784111007783,,0.0,0.0,0.0,0.0,62.838348250109064,6.037643697949257,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6553.0,-24.63689325564421,False,False,False,False,2235.5046106446152,False,False,False,False
2025-01-28 18:00:00+00:00,138.465,138.76,138.02,138.02,371.0,,,,,,,,,,,,,,,,,,,,,,,138.67830396911808,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.66937415111872,,0.0,0.0,0.0,0.0,58.94441207396715,6.037643697949257,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6182.0,71.59003532196267,False,False,False,False,2206.597562417567,False,False,False,False
2025-01-28 19:00:00+00:00,137.91,138.165,137.75,138.025,290.0,,,,,,,,,,,,,,,,,,,,,,,138.6716858394065,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.6435100130222,,0.0,0.0,0.0,0.0,56.36507306877789,6.037643697949257,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6472.0,170.821197565033,False,False,False,False,2176.882871527372,False,False,False,False
2025-01-28 20:00:00+00:00,138.025,138.08,137.57,137.94,1592.0,,,,,,,,,,,,,,,,,,,,,,,138.6317089144999,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.5054930034739,,0.0,0.0,0.0,0.0,54.318690170998856,15.927628541669264,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4880.0,243.83172163379217,False,False,False,False,2167.8149200308235,False,False,False,False
2025-01-29 15:00:00+00:00,136.75,137.35,136.75,137.26,1538.0,,,,,,,,,,,,,,,,,,,,,,,138.56277688833546,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.33926936087954,,0.0,0.0,0.0,0.0,50.49343897493107,11.517569935895139,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,3342.0,291.8653383526481,False,False,False,False,2158.0503476272447,False,False,False,False
2025-01-29 16:00:00+00:00,137.255,138.46,137.255,138.345,1258.0,,,,,,,,,,,,,,,,,,,,,,,138.5432606873029,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.26813173310472,,0.0,0.0,0.0,0.0,51.92092006576877,11.517569935895139,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,4600.0,358.658123804545,False,False,False,False,2144.0960786717837,False,False,False,False
2025-01-29 17:00:00+00:00,138.515,138.71,138.13,138.18,1357.0,,,,,,,,,,,,,,,,,,,,,,,138.53567140839385,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.2171140006211,,0.0,0.0,0.0,0.0,52.24290677170684,11.517569935895139,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,3243.0,403.37660250524976,False,False,False,False,2131.893038692376,False,False,False,False
2025-01-29 18:00:00+00:00,138.27,139.06,138.27,139.06,1058.0,,,,,,,,,,,,,,,,,,,,,,,138.5430542484359,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.19983556677673,,0.0,0.0,0.0,0.0,55.149953697306856,11.517569935895139,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4301.0,463.8048722338506,False,False,False,False,2115.2435342165254,False,False,False,False
2025-01-29 19:00:00+00:00,139.05,139.05,137.95,138.105,1012.0,,,,,,,,,,,,,,,,,,,,,,,138.53845130247652,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.16838659042494,,0.0,0.0,0.0,0.0,53.570718656198636,11.517569935895139,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3289.0,507.60634708293816,False,False,False,False,2098.1389832984396,False,False,False,False
2025-01-29 20:00:00+00:00,138.105,138.46,137.83,138.06,3699.0,,,,,,,,,,,,,,,,,,,,,,,138.50140380246793,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,139.0406511032309,,0.0,0.0,0.0,0.0,52.36511665687637,10.113054176407921,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-410.0,493.3798920894042,False,False,False,False,2122.9585339449754,False,False,False,False
2025-01-30 15:00:00+00:00,137.525,137.525,135.415,136.68,826.0,,,,,,,,,,,,,,,,,,,,,,,138.4636730788638,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.97462150757624,,0.0,0.0,0.0,0.0,47.585528809819095,5.123500845615432,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1236.0,466.5678007391809,False,False,False,False,2102.850649697766,False,False,False,False
2025-01-30 16:00:00+00:00,136.68,137.71,136.59,137.22,987.0,,,,,,,,,,,,,,,,,,,,,,,138.4346796506245,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.91952617062816,,0.0,0.0,0.0,0.0,46.36398541351154,3.5882149979162463,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-249.0,455.4737263091161,False,False,False,False,2085.5506396249325,False,False,False,False
2025-01-30 17:00:00+00:00,137.22,137.82,136.895,137.72,847.0,,,,,,,,,,,,,,,,,,,,,,,138.4165878245073,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.88266512662562,,0.0,0.0,0.0,0.0,47.2347157936964,3.5882149979162463,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,598.0,457.6834359787422,False,False,False,False,2066.348304126872,False,False,False,False
2025-01-30 18:00:00+00:00,137.85,138.18,137.5,138.03,561.0,,,,,,,,,,,,,,,,,,,,,,,138.4102363935824,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.86635116944305,,0.0,0.0,0.0,0.0,48.821339788304925,3.5882149979162463,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,1159.0,468.55656100232756,False,False,False,False,2043.0095707295561,False,False,False,False
2025-01-30 19:00:00+00:00,138.03,138.47,138.03,138.255,924.0,,,,,,,,,,,,,,,,,,,,,,,138.40706897545647,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.84993636985445,,0.0,0.0,0.0,0.0,50.61641700565839,3.5882149979162463,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,2083.0,493.58669183950076,False,False,False,False,2025.6605851368497,False,False,False,False
2025-01-30 20:00:00+00:00,138.255,138.79,137.06,137.785,2266.0,,,,,,,,,,,,,,,,,,,,,,,138.38237779243258,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.7902175839278,,0.0,0.0,0.0,0.0,50.04774924218244,3.5882149979162463,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-183.0,483.0969756869504,False,False,False,False,2029.3867776153481,False,False,False,False
2025-01-31 15:00:00+00:00,135.375,135.97,135.04,135.04,1029.0,,,,,,,,,,,,,,,,,,,,,,,138.31940851209814,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.6968044560552,,0.0,0.0,0.0,0.0,43.29445819941428,-0.7680622579157799,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1212.0,456.81640242048604,False,False,False,False,2013.8769050941798,False,False,False,False
2025-01-31 16:00:00+00:00,135.04,135.5,134.45,134.45,1225.0,,,,,,,,,,,,,,,,,,,,,,,138.23450411595573,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.5747834070363,,0.0,0.0,0.0,0.0,37.93464631209262,-5.704341552217038,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2437.0,411.9510318403235,False,False,False,False,2001.6462554027971,False,False,False,False
2025-01-31 17:00:00+00:00,134.45,135.43,134.245,135.0,1201.0,,,,,,,,,,,,,,,,,,,,,,,138.1572662357234,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.4650809318321,,0.0,0.0,0.0,0.0,36.37655956595424,-7.089999249636136,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1236.0,386.4014034396983,False,False,False,False,1989.2331351639941,False,False,False,False
2025-01-31 18:00:00+00:00,134.94,135.1,132.8,132.8,1127.0,,,,,,,,,,,,,,,,,,,,,,,138.05984587428915,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.33189284823922,,0.0,0.0,0.0,0.0,32.3214398073453,-10.890590088580225,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2363.0,343.775025091796,False,False,False,False,1975.865179580056,False,False,False,False
2025-01-31 19:00:00+00:00,132.7,132.805,132.04,132.095,1289.0,,,,,,,,,,,,,,,,,,,,,,,137.92367058859577,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,138.15037000639558,,0.0,0.0,0.0,0.0,28.89715089431695,-14.081070405883217,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3652.0,281.82502470277586,False,False,False,False,1965.2161070284271,False,False,False,False
2025-01-31 20:00:00+00:00,132.06,132.595,131.42,131.84,6879.0,,,,,,,,,,,,,,,,,,,,,,,137.25321631795975,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,137.29096939221103,,0.0,0.0,0.0,0.0,26.35652720675897,-16.49886537141316,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10531.0,114.18432664536846,False,False,False,False,2041.3988030434903,False,False,False,False
2025-02-03 15:00:00+00:00,127.295,129.13,126.26,128.275,1825.0,,,,,,,,,,,,,,,,,,,,,,,136.98235764433667,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.42286341899614,,0.0,0.0,0.0,0.0,22.14158664774106,-20.49948578930445,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12356.0,-79.15186446541243,False,False,False,False,2038.0437828412655,False,False,False,False
2025-02-03 16:00:00+00:00,128.15,128.97,127.57,128.745,1900.0,,,,,,,,,,,,,,,,,,,,,,,136.732313086868,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.40868233911988,,0.0,0.0,0.0,0.0,20.772271458270414,-21.88906167202518,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-10456.0,-240.03323090780913,False,False,False,False,2035.9035691538038,False,False,False,False
2025-02-03 17:00:00+00:00,128.745,128.745,127.68,128.18,1372.0,,,,,,,,,,,,,,,,,,,,,,,136.55597030329514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.30781322935985,,0.0,0.0,0.0,0.0,19.47804166941237,-23.36038200046564,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11828.0,-419.6916304286183,False,False,False,False,2025.610490562272,False,False,False,False
2025-02-03 18:00:00+00:00,128.015,128.28,127.64,128.19,781.0,,,,,,,,,,,,,,,,,,,,,,,136.45688798050196,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.2395484205029,,0.0,0.0,0.0,0.0,18.650172441966713,-24.505265303704363,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11047.0,-584.4561012746863,False,False,False,False,2006.3142038868878,False,False,False,False
2025-02-03 19:00:00+00:00,128.22,128.22,127.095,128.05,1938.0,,,,,,,,,,,,,,,,,,,,,,,136.21373182322574,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.04999851106862,,0.0,0.0,0.0,0.0,17.98789193640724,-25.57798925738861,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12985.0,-776.7125958285671,False,False,False,False,2005.255068942905,False,False,False,False
2025-02-03 20:00:00+00:00,127.96,127.96,127.01,127.06,3465.0,,,,,,,,,,,,,,,,,,,,,,,135.79010931936693,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.69194246566195,,0.0,0.0,0.0,0.0,16.80099314129273,-27.16624673203969,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16450.0,-1019.7092997692095,False,False,False,False,2027.8867733003792,False,False,False,False
2025-02-04 15:00:00+00:00,130.01,131.85,129.8,131.84,1471.0,,,,,,,,,,,,,,,,,,,,,,,135.6981688190636,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.83182310573088,,0.0,0.0,0.0,0.0,28.03570574571779,-28.622345681422193,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14979.0,-1236.1324114006945,False,False,False,False,2019.2528698383578,False,False,False,False
2025-02-04 16:00:00+00:00,131.84,132.08,131.3,131.3,420.0,,,,,,,,,,,,,,,,,,,,,,,135.67482262310938,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.87200673915277,,0.0,0.0,0.0,0.0,34.6693245882439,-22.78595309836543,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15399.0,-1455.7117538595985,False,False,False,False,1994.4582517013291,False,False,False,False
2025-02-04 17:00:00+00:00,131.3,131.3,129.905,130.31,1123.0,,,,,,,,,,,,,,,,,,,,,,,135.5979960036523,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.91423841492212,,0.0,0.0,0.0,0.0,37.574774981034565,-20.383061443449844,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16522.0,-1689.2976181408449,False,False,False,False,1980.9472710547968,False,False,False,False
2025-02-04 18:00:00+00:00,130.55,130.95,130.445,130.485,1525.0,,,,,,,,,,,,,,,,,,,,,,,135.49965790679778,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.96184082214558,,0.0,0.0,0.0,0.0,39.861418738845636,-18.328406196680554,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14997.0,-1895.6185853014517,False,False,False,False,1973.8783211159628,False,False,False,False
2025-02-04 19:00:00+00:00,130.485,130.825,129.98,130.75,1252.0,,,,,,,,,,,,,,,,,,,,,,,135.4200543741863,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.98413526236897,,0.0,0.0,0.0,0.0,41.95261861185748,-16.267205960615584,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13745.0,-2079.32992506422,False,False,False,False,1962.6864091606765,False,False,False,False
2025-02-04 20:00:00+00:00,130.68,130.695,129.935,129.94,2648.0,,,,,,,,,,,,,,,,,,,,,,,135.249064128207,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.98045041978077,,0.0,0.0,0.0,0.0,41.88263529328563,-16.0345943957917,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16393.0,-2301.2472905671,False,False,False,False,1973.311426072914,False,False,False,False
2025-02-05 15:00:00+00:00,130.99,131.625,130.265,131.49,1958.0,,,,,,,,,,,,,,,,,,,,,,,135.15175900922623,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.02315840006548,,0.0,0.0,0.0,0.0,45.139087523425886,-12.593437475729104,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14435.0,-2489.3674876125715,False,False,False,False,1973.0740396221709,False,False,False,False
2025-02-05 16:00:00+00:00,131.675,131.685,130.615,130.85,1360.0,,,,,,,,,,,,,,,,,,,,,,,135.08559532846252,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.04199349485108,,0.0,0.0,0.0,0.0,46.04929204747073,-11.346741402572249,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-15795.0,-2695.6563637736167,False,False,False,False,1963.5690157520596,False,False,False,False
2025-02-05 17:00:00+00:00,130.71,130.995,130.375,130.845,1156.0,,,,,,,,,,,,,,,,,,,,,,,135.02679630582986,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.04434740030635,,0.0,0.0,0.0,0.0,46.64583215523729,-10.29865937614894,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16951.0,-2916.6694434050332,False,False,False,False,1951.0485658954385,False,False,False,False
2025-02-05 18:00:00+00:00,130.845,131.07,130.81,130.975,660.0,,,,,,,,,,,,,,,,,,,,,,,134.99556853365533,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.0484949130886,,0.0,0.0,0.0,0.0,47.3645867306469,-9.085013769084519,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-16291.0,-3124.0234055227843,False,False,False,False,1931.0323090598501,False,False,False,False
