date,Open,High,Low,Close,Volume,aVWAP_OB_bull_427,aVWAP_OB_bull_395,aVWAP_OB_bull_367,aVWAP_OB_bull_193,aVWAP_OB_bull_94,aVWAP_OB_bull_79,aVWAP_OB_bear_420,aVWAP_OB_bear_159,aVWAP_OB_bear_72,aVWAP_OB_bear_53,aVWAP_OB_bear_44,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 17:00:00+00:00,5.64,5.81,5.53,5.54,2525.0,,,,,5.5233675481846705,4.9557070663010965,,,4.907858500103533,4.597671837248008,4.571377204634345,5.603053373093461,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2475698250873446,4.743095814025495,0.6387651977064387,49.572707585411344,-8.251018751264112,False,True,False,False,True,14.21093050248987,5.0275,,0.0,0.0,0.0,0.0,0,0.8634271099744245,0.877237851662404,False,False,False,False,0.18004683697091822,0.15356206778222045,False,False,False,False,4454.0,3655.8523935790613,False,False,False,False,1187.5558696423645,False,False,False,False
2024-05-15 17:00:00+00:00,5.665,5.76,5.59,5.62,2535.0,,,,,5.529162665066027,4.977174086378738,,,4.930287177729991,4.624497505179502,4.5983739251031155,5.614388787826348,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.244588437347213,4.769075335727907,0.6836996381597461,52.44428747042984,-5.290471950797475,False,True,True,False,True,15.036501068413653,5.0665000000000004,,0.0,0.0,0.0,0.0,0,0.8679532757745048,0.8725241239207717,False,False,False,False,0.18094326869305563,0.16725266823763804,False,False,False,False,6989.0,3707.529100655355,False,False,False,False,1208.4464763145759,False,False,False,False
2024-05-16 17:00:00+00:00,5.665,5.74,5.64,5.685,578.0,,,,,5.530724963773039,4.98210552309655,,,4.935429067111048,4.630606644676709,4.604521012421088,5.617128234120517,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2429975031321632,4.774833076164836,0.7322355206198582,55.24277541478508,-2.4055035981418555,False,True,True,False,True,15.704153252645174,5.1044,,0.0,0.0,0.0,0.0,0,0.8661098456087066,0.8754745634016704,False,False,False,False,0.1836342967962772,0.17544348251695763,False,False,False,False,7567.0,3767.365858784729,False,False,False,False,1198.6721123407065,False,False,False,False
2024-05-17 17:00:00+00:00,5.795,5.8,5.615,5.66,1137.0,,,,,5.533773538803278,4.991654239160454,,,4.945386821696449,4.64245886097712,4.616449567667723,5.621906507748414,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.239360856786002,4.785789303325955,0.7053722020405826,56.566679548156095,-0.8527112562786243,False,True,True,False,True,15.3095166154392,5.1418,,0.0,0.0,0.0,0.0,0,0.8629275653923543,0.8744969818913481,False,False,False,False,0.1867771600477154,0.1811103212823365,False,False,False,False,6430.0,3808.647008260935,False,False,False,False,1197.7159555602304,False,False,False,False
2024-05-20 17:00:00+00:00,5.845,6.14,5.845,6.08,1664.0,,,,,5.546933975263014,5.0115481579497185,,,4.965735289105019,4.664642865198046,4.63865799837905,5.650138697373077,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2404986573628036,4.8095463249631765,1.0241475615440825,62.01046636760511,4.489960966837906,False,False,True,False,True,19.452542260564947,5.187,,0.0,0.0,0.0,0.0,0,0.8752475247524752,0.8549504950495049,False,False,False,False,0.23852550984829565,0.2098179155653161,False,False,False,False,8094.0,3875.0865895282072,False,False,False,False,1204.9451655515447,False,False,False,False
2024-05-21 17:00:00+00:00,6.175,6.325,6.16,6.325,904.0,,,,,5.5573768632275184,5.024615773392451,,,4.978995467683346,4.678549386560877,4.652545420872886,5.76076547609164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.244287215909444,4.825090586373524,1.2054366503558416,67.26978146282153,9.459451426910569,False,False,True,False,True,20.0,5.2348,,0.0,0.0,0.0,0.0,0,0.888236732697481,0.839080459770115,False,False,False,False,0.28496609138278556,0.24739200347405083,False,False,False,False,8998.0,3954.511603644049,False,False,False,False,1200.2793490313657,False,False,False,False
2024-05-22 17:00:00+00:00,6.235,6.26,6.12,6.13,1045.0,,,,,5.5674367516263885,5.03820130983054,,,4.99283019497121,4.69333625864152,4.66733266814004,5.77117803590288,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2417400062989203,4.840728993638698,1.0382777391573705,67.16928945372194,9.475835651845465,False,False,True,False,True,18.639092735829173,5.2743,,0.0,0.0,0.0,0.0,0,0.8835849975645397,0.8397467121285923,False,False,False,False,0.2751200917664868,0.26125604762026877,False,False,False,False,7953.0,4016.5036718046063,False,False,False,False,1197.8719172634374,False,False,False,False
2024-05-23 17:00:00+00:00,6.0,6.005,5.81,5.86,1825.0,,,,,5.57647574456818,5.055521546867125,,,5.010701751518916,4.71373180262434,4.687820184848986,5.761286270401614,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2327379144675341,4.8594607200140585,0.8116399019154955,63.126960646384646,9.475835651845465,False,False,True,False,False,14.683549350625999,5.312200000000001,,0.0,0.0,0.0,0.0,0,0.8784077201447528,0.8475271411338964,False,False,False,False,0.22297220382181612,0.24211412572104246,False,False,False,False,6128.0,4049.24004898593,False,False,False,False,1207.594833274857,False,False,False,False
2024-05-24 17:00:00+00:00,5.945,5.99,5.885,5.985,726.0,,,,,5.580609340927749,5.062711647215421,,,5.018099095982907,4.722068307504193,4.696188700040079,5.763959071709373,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.224133387155807,4.867248207749339,0.9130964027112143,61.704069921244425,9.475835651845465,False,False,True,False,False,15.863662240418108,5.3523000000000005,,0.0,0.0,0.0,0.0,0,0.8805213613323676,0.8527636978035238,False,False,False,False,0.22844912885421645,0.23528162728762947,False,False,False,False,6854.0,4092.724699389249,False,False,False,False,1200.1282467124558,False,False,False,False
2024-05-27 17:00:00+00:00,5.985,5.985,5.985,5.985,0.0,,,,,5.580609340927749,5.062711647215421,,,5.018099095982907,4.722068307504193,4.696188700040079,5.763959071709373,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2182471272541802,4.867248207749339,0.9175082520161357,60.75547610448428,9.475835651845465,False,False,True,False,False,15.863662240418098,5.3933,,0.0,0.0,0.0,0.0,0,0.8809696969696971,0.8567272727272728,False,False,False,False,0.2371486987323675,0.23621516300999848,False,False,False,False,6854.0,4135.53516916616,False,False,False,False,1181.5216072285418,False,False,False,False
2024-05-28 17:00:00+00:00,6.22,6.285,6.145,6.28,3459.0,,,,,5.613191788230341,5.105858825737855,,,5.062018418566527,4.769091929056118,4.743240836401848,5.819513359671605,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.210649282279837,4.914592545444428,1.12783072235776,62.89670700588636,9.475835651845465,False,False,True,False,False,18.576403621838406,5.4392000000000005,,0.0,0.0,0.0,0.0,0,0.8894242351240665,0.850879306191279,False,False,False,False,0.2798020653563916,0.25800861418319504,False,False,False,False,10313.0,4231.309817706219,False,False,False,False,1216.8313497521303,False,False,False,False
2024-05-29 17:00:00+00:00,6.14,6.195,6.11,6.145,343.0,,,,,5.615822486700673,5.109650436887724,,,5.065892972711071,4.773330231309562,4.747488731402413,5.822716192186701,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.201422797660648,4.918649964794266,1.0207480976668852,62.21242393928631,9.475835651845465,False,False,True,False,False,16.613941815755005,5.480700000000001,,0.0,0.0,0.0,0.0,0,0.883453237410072,0.8534772182254196,False,False,False,False,0.2681190608411066,0.2630638375121508,False,False,False,False,9970.0,4320.281758516976,False,False,False,False,1203.2835768877562,False,False,False,False
2024-05-30 17:00:00+00:00,6.405,6.42,6.31,6.345,500.0,,,,,5.621089193419493,5.116225497423369,,,5.072567766702819,4.780390064288154,4.75454826598884,5.831349451894793,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.196284872217105,4.925785792191425,1.1863513789807516,63.529043843974435,9.475835651845465,False,False,True,False,False,18.408094229972175,5.5245,,0.0,0.0,0.0,0.0,0,0.8894173602853745,0.8470868014268726,False,False,False,False,0.30815464593936376,0.2856092417257573,False,False,False,False,10470.0,4415.626227377178,False,False,False,False,1192.3799555406592,False,False,False,False
2024-05-31 17:00:00+00:00,6.61,6.825,6.61,6.825,1968.0,,,,,5.651841156148077,5.149466265665196,,,5.106052745242941,4.814382800895326,4.788441741772793,5.889020541361003,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1980573727783108,4.962155166434756,1.5548878341654728,67.43331286334376,11.311544016945405,True,False,True,False,True,20.0,5.5786,,0.0,0.0,0.0,0.0,0,0.8903917910447761,0.8376865671641789,False,False,False,False,0.3428282357824985,0.31421873875412787,False,False,False,False,12438.0,4540.0041153248185,False,False,False,False,1204.4050725090212,False,False,False,False
2024-06-03 17:00:00+00:00,6.82,6.99,6.82,6.86,4441.0,,,,,5.723345231902906,5.225722471596049,,,5.182803401663697,4.892062771073508,4.865894834535281,6.1404838448255905,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1983469282141799,5.185842440605037,1.3970558274721443,70.21389868308172,14.123459579715046,True,False,True,False,True,20.0,5.633399999999999,,0.0,0.0,0.0,0.0,0,0.9037209302325582,0.829302325581395,False,False,False,False,0.3428282366218181,0.328523487687973,False,False,False,False,16879.0,4731.306377102728,False,False,False,False,1254.584838826711,False,False,False,False
2024-06-04 17:00:00+00:00,6.6,6.79,6.545,6.77,1897.0,,,,,5.746897851441046,5.252836667893321,,,5.210212612132686,4.920536478076106,4.894347228122924,6.160844425933966,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1931091678830092,5.207627777492847,1.3094964522645853,70.58622673717069,14.722223428070052,True,False,True,False,True,20.0,5.688000000000001,,0.0,0.0,0.0,0.0,0,0.891139240506329,0.8365937859608744,False,False,False,False,0.3011255725145076,0.31482453010124034,False,False,False,False,14982.0,4890.231859628268,False,False,False,False,1264.5447638061416,False,False,False,False
2024-06-05 17:00:00+00:00,6.725,6.78,6.695,6.765,1728.0,,,,,5.76835206457622,5.277423183160303,,,5.235060693127686,4.946340540304798,4.920134408602151,6.182773304465294,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.185487480983063,5.2297695173878385,1.2950204091055224,70.74760673410908,15.246944466008898,True,False,True,False,True,20.0,5.7405,,0.0,0.0,0.0,0.0,0,0.897630549804463,0.8368990108120542,False,False,False,False,0.31330570479998193,0.31406511745061116,False,False,False,False,13254.0,5019.902683509999,False,False,False,False,1271.7301163052712,False,False,False,False
2024-06-06 17:00:00+00:00,6.945,6.96,6.86,6.89,2446.0,,,,,5.801811516473629,5.314440348982962,,,5.27239629748235,4.984716331957084,4.958460272313082,6.224384455621189,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.175735472332489,5.266791778005019,1.380589648090459,71.7534625013698,16.604779413507828,True,False,True,False,True,20.0,5.7951,,0.0,0.0,0.0,0.0,0,0.9099078341013825,0.8292626728110598,False,False,False,False,0.3428282366431661,0.3284466770468886,False,False,False,False,15700.0,5185.485587641628,False,False,False,False,1289.935850936197,False,False,False,False
2024-06-07 17:00:00+00:00,6.63,6.67,6.6,6.625,1818.0,,,,,5.819604822952664,5.336359156949251,,,5.294636301182881,5.008375634450916,4.982153212657466,6.2362537016826565,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1564346341506138,5.285163124800406,1.1585928297483814,67.95437912209812,16.604779413507828,True,False,True,False,False,18.437851345307212,5.844399999999999,,0.0,0.0,0.0,0.0,0,0.9107755662319837,0.8231525966598031,False,False,False,False,0.29469320599782456,0.3115699415223566,False,False,False,False,13882.0,5320.315268453385,False,False,False,False,1298.1228920069536,False,False,False,False
2024-06-10 17:00:00+00:00,6.585,6.83,6.585,6.78,2168.0,,,,,5.842344223773438,5.3635084334033385,,,5.3221385463287465,5.037400385329512,5.011205459726095,6.256205326662892,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1367646400406934,5.309961031793511,1.2931779512018118,66.83343899404298,16.604779413507828,True,False,True,False,False,19.740644141209327,5.8922,,0.0,0.0,0.0,0.0,0,0.9069553201289727,0.8270382312298479,False,False,False,False,0.30724686396820977,0.3094084027452832,False,False,False,False,16050.0,5486.666969717673,False,False,False,False,1311.6093587975436,False,False,False,False
2024-06-11 17:00:00+00:00,6.69,6.775,6.69,6.76,236.0,,,,,5.844778365235743,5.366421304340039,,,5.325089722244246,5.040519307469416,5.014327889575306,6.25834634175567,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1152464560166324,5.312644485516832,1.2977898353093558,65.7573426754917,20.559015905555597,True,False,True,False,False,19.45419802630282,5.9374,,0.0,0.0,0.0,0.0,0,0.900925925925926,0.8377314814814815,False,False,False,False,0.3115973926575816,0.31050289770143236,False,False,False,False,15814.0,5646.780660109646,False,False,False,False,1294.9332447076592,False,False,False,False
2024-06-12 17:00:00+00:00,6.93,6.945,6.77,6.775,1079.0,,,,,5.856821302338229,5.380429140388693,,,5.339259485496876,5.055367885303557,5.029184152189134,6.270455728139381,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.091436226279867,5.326073961251916,1.327540724652976,65.19427618301519,19.750705939789498,True,False,True,False,False,19.582427920993023,5.9749,,0.0,0.0,0.0,0.0,0,0.9146710067426179,0.8281794931411298,False,False,False,False,0.33352618936862394,0.3220145435350281,False,False,False,False,16893.0,5821.140649875388,False,False,False,False,1291.5854424641298,False,False,False,False
2024-06-13 17:00:00+00:00,6.67,6.7,6.645,6.675,1608.0,,,,,5.871429127725858,5.398610870610871,,,5.3577200440604456,5.075130946593338,5.04899095238452,6.2810317051223645,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.066018208015145,5.342291757317751,1.2501739957741087,62.95878302249026,17.399549082140737,True,False,True,False,False,18.120035783170206,6.0126,,0.0,0.0,0.0,0.0,0,0.9119014411901439,0.8398419339841933,False,False,False,False,0.30117497551708483,0.3115947595260565,False,False,False,False,15285.0,5967.8671514277075,False,False,False,False,1296.4910945189495,False,False,False,False
2024-06-14 17:00:00+00:00,6.65,6.67,6.61,6.65,1469.0,,,,,5.883842260634126,5.414399093949494,,,5.373769315532591,5.0924372149977835,5.066346444556421,6.289195989587112,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0422822195668628,5.35626593637261,1.2412512075328526,61.00228361985715,15.387044211225685,True,False,True,False,False,17.754187648920166,6.0512,,0.0,0.0,0.0,0.0,0,0.9093889018965114,0.8485132287520486,False,False,False,False,0.2955560416455117,0.3035754005857841,False,False,False,False,13816.0,6089.543629700146,False,False,False,False,1299.1656511930744,False,False,False,False
2024-06-17 17:00:00+00:00,6.795,6.82,6.73,6.75,1114.0,,,,,5.894478584226484,5.427282458721036,,,5.38683208880882,5.10633227045726,5.080267721087935,6.298410977182332,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.030167715725223,5.368361146842224,1.3411785596339745,61.0875028477118,15.269551438510604,True,False,True,False,False,18.657683832400906,6.0604,,0.0,0.0,0.0,0.0,0,0.9088365586383773,0.8444858941478199,False,False,False,False,0.31901970084439835,0.31129755071509124,False,False,False,False,14930.0,6226.604968774563,False,False,False,False,1296.2948659032593,False,False,False,False
2024-06-18 17:00:00+00:00,6.86,6.97,6.845,6.855,5310.0,,,,,5.948544826622212,5.490822684707974,,6.890000000000001,5.451151303684483,5.174208716445579,5.148242131869583,6.442934769848144,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0226067291596137,5.534354593839391,1.2914499469859013,62.473710942609415,15.269551438510604,True,False,True,False,False,19.59459402694409,6.0676,,0.0,0.0,0.0,0.0,0,0.9116967175219601,0.8335644937586683,False,False,False,False,0.34238399605738334,0.3268407733862373,False,False,False,False,20240.0,6443.866907243173,False,False,False,False,1358.5228524784025,False,False,False,False
2024-06-19 17:00:00+00:00,6.855,6.855,6.855,6.855,0.0,,,,,5.948544826622212,5.490822684707974,,6.890000000000001,5.451151303684483,5.174208716445579,5.148242131869583,6.442934769848144,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.012250894726142,5.534354593839391,1.304662127779992,63.397849672541156,15.269551438510604,True,False,True,False,True,19.59459402694409,6.0752999999999995,,0.0,0.0,0.0,0.0,0,0.9101879786493385,0.838245532606173,False,False,False,False,0.333084631650521,0.3299627025183791,False,False,False,False,20240.0,6657.760443564984,False,False,False,False,1337.4604826725358,False,False,False,False
2024-06-20 17:00:00+00:00,6.815,6.9,6.78,6.835,2862.0,,,,,5.973849886553719,5.5216506261657345,,6.871905286343613,5.4824221467822944,5.20765505141656,5.181778198390578,6.459272134102633,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0025977654469815,5.56026516475315,1.2714319532505076,63.48728758844683,15.269551438510604,True,False,True,False,True,19.283645731289145,6.086799999999999,,0.0,0.0,0.0,0.0,0,0.9072236325871221,0.8370643895684283,False,False,False,False,0.33043790772480464,0.3302003051215919,False,False,False,False,17378.0,6823.965708005836,False,False,False,False,1361.096754259008,False,False,False,False
2024-06-21 17:00:00+00:00,6.62,6.63,6.56,6.575,2062.0,,,,,5.986187782181241,5.538947458098069,,6.814769721842225,5.500096702603969,5.2273625061435265,5.201603188057089,6.455732310107135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9872703610287137,5.570222467244101,1.0177329052084,57.996712806561504,11.839052516914258,False,False,True,False,False,15.3441626760116,6.0996999999999995,,0.0,0.0,0.0,0.0,0,0.9019967867798944,0.8478310764287353,False,False,False,False,0.28780573403089793,0.3090030195762449,False,False,False,False,15316.0,6955.625154393342,False,False,False,False,1371.9634712472405,False,False,False,False
2024-06-24 17:00:00+00:00,6.635,6.64,6.38,6.395,7485.0,,,,,6.019167846532708,5.590797133739829,,6.669833417988223,5.5533705600242245,5.288658075895384,5.263421131349126,6.437307114529799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9689151637757537,5.600871010266693,0.8196063178933799,51.68430171301259,6.15941458812722,False,True,False,False,False,12.753908285006357,6.1042000000000005,,0.0,0.0,0.0,0.0,0,0.8967403692728517,0.8470480966491908,False,False,False,False,0.2732567690753019,0.2911298943257734,False,False,False,False,7831.0,6969.196857426004,False,False,False,False,1466.739231382942,False,False,False,False
2024-06-25 17:00:00+00:00,5.845,5.905,5.575,5.575,4544.0,,,,,6.005932322809711,5.593872460623652,,6.468823533815448,5.557611071723976,5.300166656016359,5.275520637928312,6.364892406800941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9481868805042397,5.581772189545768,-0.007142251896764049,41.42887506884497,-2.844499081180615,False,True,False,True,False,2.4337179868180314,6.0916999999999994,,0.0,0.0,0.0,0.0,0,0.8886187845303866,0.8620994475138121,False,False,False,False,0.14573203445245694,0.2184309643891152,False,False,False,False,3287.0,6912.108534055057,False,False,False,False,1514.4487006638265,False,False,False,False
2024-06-26 17:00:00+00:00,5.28,5.41,5.225,5.3,1776.0,,,,,5.995348677848165,5.590317036374945,,6.383332848010871,5.554552824182339,5.300295704699684,5.27592160573638,6.329085569509111,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.932678246616545,5.569165891146712,-0.28859458459887843,33.55226167887356,-9.361547862243597,False,True,False,True,False,0.0,6.0746,,0.0,0.0,0.0,0.0,0,0.8864284148213111,0.8759044069283053,False,False,False,False,0.07795596383270052,0.14819346411090786,False,False,False,False,1511.0,6828.370417248001,False,False,False,False,1518.5037595682634,False,False,False,False
2024-06-27 17:00:00+00:00,5.065,5.175,5.02,5.03,4853.0,,,,,5.95854383145867,5.5731668952589954,,6.163571692279293,5.538793847917894,5.2935928677836435,5.270010427149387,6.097568197003803,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9141732690063558,5.499004731286723,-0.5130370217415119,27.462228378305433,-14.25590410140883,False,True,False,True,False,0.0,6.0525,,0.0,0.0,0.0,0.0,0,0.8776261641758717,0.8778427550357375,False,False,False,False,0.0429838525072084,0.09558865830905813,False,False,False,False,-3342.0,6670.69025574028,False,False,False,False,1570.201375698988,False,False,False,False
2024-06-28 17:00:00+00:00,5.105,5.255,5.02,5.18,2182.0,,,,,5.944292182369116,5.566952698837404,,6.092516251528609,5.533157214574395,5.291719418918619,5.268465421373413,5.949172754468611,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.894086463158684,5.466835515010111,-0.32081406757547887,25.695283415807786,-15.412195949170297,False,True,False,True,False,0.0,6.0334,,0.0,0.0,0.0,0.0,0,0.8779961131505075,0.8769164327359101,False,False,False,False,0.0493321127044605,0.07246038550675932,False,False,False,False,-1160.0,6549.284205263687,False,False,False,False,1579.6866256881508,False,False,False,False
2024-07-01 17:00:00+00:00,5.225,5.23,5.09,5.12,750.0,,,,,5.939478974738577,5.564833638091141,,6.070225301659125,5.5312326014257485,5.2910642613815435,5.267921307712774,5.93911530975017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8725433054122993,5.4631565540042555,-0.3932831205920548,24.256904498341143,-16.671619806859994,False,True,False,True,False,0.0,6.0094,,0.0,0.0,0.0,0.0,0,0.8849557522123894,0.8758903518238722,False,False,False,False,0.05290472304457525,0.06268255427566728,False,False,False,False,-1910.0,6418.132512158823,False,False,False,False,1566.8232671503501,False,False,False,False
2024-07-02 17:00:00+00:00,5.175,5.2,5.12,5.19,590.0,,,,,5.935843456627991,5.563273783217939,,6.0538393903868695,5.529823039089249,5.2906356278866955,5.26757838900892,5.932264981849276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.850920582567985,5.460791863345152,-0.3182340031403773,24.456917642475467,-16.69993313784694,False,True,False,True,False,0.0,5.9879999999999995,,0.0,0.0,0.0,0.0,0,0.8874215198094825,0.8778956484087465,False,False,False,False,0.05290472304457525,0.057793638660121265,False,False,False,False,-1320.0,6298.1614654586865,False,False,False,False,1551.6787203728252,False,False,False,False
2024-07-03 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,5.935843456627991,5.563273783217939,,6.0538393903868695,5.529823039089249,5.2906356278866955,5.26757838900892,5.932264981849276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8302064760002742,5.460791863345152,-0.2418577415976289,25.77734268216401,-16.69993313784694,False,True,False,True,False,0.0,5.974,,0.0,0.0,0.0,0.0,0,0.8840139009556907,0.8818418766290181,False,False,False,False,0.06880060324511526,0.06329712095261826,False,False,False,False,-1320.0,6180.050434986459,False,False,False,False,1527.6216859484402,False,False,False,False
2024-07-04 17:00:00+00:00,5.26,5.26,5.26,5.26,0.0,,,,,5.935843456627991,5.563273783217939,,6.0538393903868695,5.529823039089249,5.2906356278866955,5.26757838900892,5.932264981849276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8109990335582611,5.460791863345152,-0.2475858232089099,26.657626041956373,-16.69993313784694,False,True,False,True,False,0.0,5.965,,0.0,0.0,0.0,0.0,0,0.8894241296255748,0.8808846069629954,False,False,False,False,0.06880060324511526,0.06604886209886676,False,False,False,False,-1320.0,6063.770583281243,False,False,False,False,1503.9376288019528,False,False,False,False
2024-07-05 17:00:00+00:00,5.445,5.445,5.37,5.38,925.0,,,,,5.9318912391429945,5.562258457723032,,6.035652189127848,5.529023517785696,5.291230142152943,5.268292365452389,5.849688376320041,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7891036824281221,5.463120280038478,-0.1053350553158128,29.469206121326152,-16.69993313784694,False,True,False,True,True,0.5245483463264584,5.9571,,0.0,0.0,0.0,0.0,0,0.8861256544502618,0.8806719022687608,False,False,False,False,0.0923129089516536,0.07918088552526018,False,False,False,False,-395.0,5963.634605245874,False,False,False,False,1494.9618516112248,False,False,False,False
2024-07-08 17:00:00+00:00,5.42,5.42,5.3,5.32,1156.0,,,,,5.9265625508698445,5.560612577569679,,6.012562835193506,5.527648245282117,5.291609965900516,5.268823570223836,5.841847263793793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7666898135949578,5.46276528143288,-0.18620996249247465,30.76067319852665,-16.69993313784694,False,True,False,True,True,0.0,5.950300000000001,,0.0,0.0,0.0,0.0,0,0.8843552258346062,0.8815186559022475,False,False,False,False,0.08473127654533033,0.08195608103529525,False,False,False,False,-1551.0,5847.128642373844,False,False,False,False,1489.7066291056244,False,False,False,False
2024-07-09 17:00:00+00:00,5.285,5.32,5.225,5.25,810.0,,,,,5.922368498632942,5.559039684781444,,5.995411556436766,5.52626760852824,5.291482827234191,5.26880549736336,5.831592714921212,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.741399486240852,5.46052185382738,-0.2839519823446302,30.939323783663617,-16.69993313784694,False,True,False,True,True,0.0,5.946500000000001,,0.0,0.0,0.0,0.0,0,0.8848418756815701,0.8835332606324973,False,False,False,False,0.07078986698554857,0.07637297401042191,False,False,False,False,-2361.0,5719.8708339649465,False,False,False,False,1479.168541832669,False,False,False,False
2024-07-10 17:00:00+00:00,5.275,5.37,5.205,5.37,1114.0,,,,,5.917118669273705,5.5572668414337,,5.974598835772537,5.524751223105637,5.291636350495569,5.269103852984775,5.720701319734591,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7169509827817467,5.458572374931363,-0.12354034942208257,33.482791612487944,-22.876492226905228,False,True,False,True,True,0.435561264505953,5.9489,,0.0,0.0,0.0,0.0,0,0.8851996527777778,0.8828124999999999,False,False,False,False,0.07317772339408753,0.07477534870225472,False,False,False,False,-1247.0,5611.857332663165,False,False,False,False,1473.5070140523173,False,False,False,False
2024-07-11 17:00:00+00:00,5.76,5.85,5.76,5.79,1314.0,,,,,5.915936651919672,5.55932910257488,,5.968518670659635,5.527061962262545,5.295520915716835,5.273117763265151,5.781573485118853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6896529548970257,5.468302302078454,0.46646316185157144,41.20271043737547,-15.448966025610893,False,True,False,True,True,4.920210554385289,5.9623,,0.0,0.0,0.0,0.0,0,0.8945578231292516,0.8792517006802721,False,False,False,False,0.15626255911116968,0.1155189539067122,False,False,False,False,67.0,5525.890552311798,False,False,False,False,1471.0340370902659,False,False,False,False
2024-07-12 17:00:00+00:00,5.855,5.93,5.775,5.8,2195.0,,,,,5.914594748384208,5.563186765780929,,5.961178621518735,5.5313206901259075,5.30232035638751,5.280125726840541,5.828121594249418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6604872962203507,5.481846468685863,0.4816951561896436,46.46232345476312,-10.636378530542196,False,True,False,False,True,5.022464484709616,5.974500000000001,,0.0,0.0,0.0,0.0,0,0.9038174450842398,0.8763062486670933,False,False,False,False,0.1639796112389463,0.13974928257282926,False,False,False,False,2262.0,5475.287598012391,False,False,False,False,1482.2583155849904,False,False,False,False
2024-07-15 17:00:00+00:00,6.105,6.5,6.105,6.49,1464.0,,,,,5.919520924383352,5.570601208522824,,5.975461441824508,5.53894033133765,5.311179096035548,5.289075967105091,5.89209077714437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6407134607129303,5.501256322134312,1.5431916738029825,55.38469431049535,-2.6083930152551105,False,False,True,False,True,11.54172721733152,6.004,,0.0,0.0,0.0,0.0,0,0.9092042385206731,0.8481196758778309,False,False,False,False,0.23819616328582177,0.18897272292932552,False,False,False,False,3726.0,5448.16686005871,False,False,False,False,1481.975240924758,False,False,False,False
