date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_54,Gap_Up_aVWAP_29,Gap_Down_aVWAP_24,aVWAP_OB_bull_64,aVWAP_OB_bull_50,aVWAP_OB_bull_39,aVWAP_OB_bull_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-06 00:00:00+00:00,9.8377063548,9.8700938654,9.311409307,9.6352844133,48987833,,9.272418726614209,8.937912567024247,,9.540339488586426,9.498939933341148,8.481377255387534,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.583591065549584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.18271789215565,11.216228723470252,False,False,True,False,False,14.08333646581606,1,1.1249853589494352,0.8527330300160968,False,False,False,False,0.22139588521495876,0.2171298906404241,False,False,False,False,547558687,344223189.2190981,False,False,False,False,81408210.62938528,False,False,False,False
2023-01-13 00:00:00+00:00,10.258743993,10.3316158919,9.9105782537,9.975353275,45980745,10.166979379533334,9.291748778393606,8.958673552320041,,9.636038840858465,9.52378868956635,8.496158810471144,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.638975158383067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57555504951148,11.216228723470252,False,False,True,False,False,16.543286420206975,1,1.1473796125335127,0.8215175015439057,False,False,False,False,0.3428282203654306,0.27997905550292734,False,False,False,False,593539432,362691059.0547204,False,False,False,False,78783953.91609748,False,False,False,False
2023-01-20 00:00:00+00:00,10.3316158919,10.4368753015,10.0563220516,10.2749377483,50093621,10.223269374831824,9.314361940304288,8.98245851448953,,9.727174847906902,9.553042546003029,8.512991907742304,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.695985824532334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76476876219229,11.216228723470252,False,False,True,False,True,16.957239683967973,1,1.1356756645106953,0.8471228382967884,False,False,False,False,0.3428282144757781,0.31140363498935275,False,False,False,False,643633053,383501577.1247411,False,False,False,False,76658744.07046063,False,False,False,False
2023-01-27 00:00:00+00:00,10.8174285514,11.0684317588,10.3963909132,10.4854565675,79476744,10.466601601338779,9.365283475146155,9.032019999333638,,9.917920780507291,9.623323574589188,8.546240806321377,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.108719050913022,,0.0,0.0,0.0,0.0,1.0,0.0,11.068432,81.0,61.82266204020951,7.721987297014252,False,False,True,False,True,19.624803753117654,0,1.1409106863079834,0.8505470797119603,False,False,False,False,0.342828222766824,0.3271159288780884,False,False,False,False,723109797,408657741.55994546,False,False,False,False,76867484.80598207,False,True,False,False
2023-02-03 00:00:00+00:00,10.7526535302,10.9388817163,10.5421347111,10.8174285514,106272894,10.571415553568212,9.427294811001081,9.093548033802485,,10.081535653271981,9.704272422329758,8.58887852602476,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.208348251919622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98727546554773,8.881736945688132,False,False,True,False,True,19.036803759925547,0,1.1147252837480826,0.8643624301643562,False,False,False,False,0.34282822287594483,0.3349720758770166,False,False,False,False,616836903,424078420.18513465,False,False,False,False,79045663.26479821,False,False,False,False
2023-02-10 00:00:00+00:00,10.640682071,10.8478604603,10.5246621731,10.8064247824,63986418,10.589854610665565,9.460076201700476,9.126950525259243,,10.144310381584454,9.744547394894482,8.612913693514384,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.24479778678824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.27867449103327,9.217625297331608,False,False,True,False,True,18.017251410000476,0,1.1149588010560656,0.8849796626139608,False,False,False,False,0.32581346540353473,0.33039277064027567,False,False,False,False,552850485,433617091.6529025,False,False,False,False,77930163.6155539,False,False,False,False
2023-02-17 00:00:00+00:00,10.6655434777,10.9763110616,10.5246621731,10.6655434777,60744543,10.609624566668629,9.490884321100534,9.158384635235791,,10.197362017858216,9.781739248030659,8.635777201635522,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.280389012599613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.556565032193916,9.577834733513782,False,False,True,False,True,18.156882408646396,0,1.0881914470945289,0.8880404761258163,False,False,False,False,0.34282822300939236,0.336610496824834,False,False,False,False,613595028,446948790.6415764,False,False,False,False,76657154.68106842,False,False,False,False
2023-02-24 00:00:00+00:00,10.6572563422,10.9224446804,10.5246621731,10.6572563422,50976893,10.619855984291299,9.515185208336751,9.183486659831443,,10.233421326091863,9.81019345954444,8.654398452730202,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.304621944186987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.71069830408593,9.84873190701694,False,False,True,False,True,18.079303397289234,0,1.073142702225467,0.9195454118404462,False,False,False,False,0.3343929300841047,0.33550171345446933,False,False,False,False,562618135,455516890.22368187,False,False,False,False,74754913.07506335,False,False,False,False
2023-03-03 00:00:00+00:00,10.814711918,10.872721867,10.4666522241,10.7732762401,57922215,10.630887770999813,9.542008904157845,9.211336299334514,,10.269848982080555,9.841023024956167,8.675321470302068,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.330308844975132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.30175877316198,10.557209343815622,False,False,True,False,True,18.983725249890604,0,1.0889216046209533,0.9118709935607027,False,False,False,False,0.3176577287527817,0.32657972110362554,False,False,False,False,620540350,467740850.2071128,False,False,False,False,73508046.55098459,False,False,False,False
2023-03-10 00:00:00+00:00,10.4417908174,10.9804546294,10.3754937328,10.8229990536,59646098,10.62760610840211,9.565742230471761,9.23679859422887,,10.293514643848223,9.866642286378442,8.69520102309646,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.458135183754338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.72563702142092,10.557209343815622,False,False,True,False,True,15.508191077160689,1,1.0827012030277705,0.8853959005874978,False,False,False,False,0.32022098417371486,0.3234003526386702,False,False,False,False,560894252,474641102.19177115,False,False,False,False,72481235.54720795,False,False,False,False
2023-03-17 00:00:00+00:00,9.9362755476,10.5163750375,9.5799287182,10.3091966483,111873694,10.527168966753543,9.583726603007992,9.262547857501024,,10.259948701385076,9.875237308450608,8.72021434521593,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.314730851960203,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35308055475511,13.11468744425499,False,True,True,False,False,11.103832824520389,1,1.009700312934413,0.93218097847394,False,False,False,False,0.1342460459830851,0.22882319931087763,False,False,False,False,449020558,472743284.10349184,False,False,False,False,75399195.43259996,False,False,False,False
2023-03-24 00:00:00+00:00,9.6959486161,10.0771568523,9.4887702269,9.9362755476,57927291,10.467040205266143,9.58721499216872,9.270868801502433,9.753958565100001,10.230638139285162,9.871606781398803,8.730291595614409,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.146672204558895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01601371848356,9.962031864466532,False,True,True,False,False,9.118075524584885,1,1.070939329068397,0.955576731755186,False,False,False,False,0.059299454469601984,0.14406132689023982,False,False,False,False,391093267,466695134.6884183,False,False,False,False,74104980.28944442,False,False,False,False
2023-03-31 00:00:00+00:00,10.334058055,10.3589194617,9.6047901249,9.8036813785,47126522,10.445156631557529,9.595611334351993,9.282125256554087,9.908856907840876,10.2247252209391,9.877019096866372,8.74106300603236,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.177094146681712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92878458202841,9.959106406125152,False,True,True,False,False,12.99256177990559,1,1.1028935703901803,0.8796982861790487,False,False,False,False,0.03239812847685567,0.08822972768354774,False,False,False,False,438219789,464585849.82260954,False,False,False,False,72106575.97170779,False,False,False,False
2023-04-07 00:00:00+00:00,10.3672065972,10.7318405623,10.3506323261,10.5495235798,40863675,10.447024431636828,9.608055066382809,9.296112520645867,10.069707073708091,10.234434211874744,9.889263802965898,8.752868615784285,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.232202215042035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97374275361824,9.959106406125152,False,True,True,False,False,13.185262380088844,1,1.1002781643400412,0.900729136653865,False,False,False,False,0.2543236019100361,0.17127666479679193,False,False,False,False,479083464,465659747.16908294,False,False,False,False,69792287.01084055,False,False,False,False
2023-04-14 00:00:00+00:00,10.640682071,10.6489692066,10.3423451905,10.3589194617,32890452,10.450708421686137,9.61849830080843,9.307700530335364,10.15694967604563,10.243517869890496,9.899738012745393,8.762584823624927,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.266291654932756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.88043181640701,9.959106406125152,False,True,True,False,False,14.76121570403335,1,1.1039294002704962,0.8921842178286801,False,False,False,False,0.21333722378561626,0.1923069442912041,False,False,False,False,511973916,469090426.34174347,False,False,False,False,67058817.75077829,False,False,False,False
2023-04-21 00:00:00+00:00,10.582672122,10.7649891046,10.4252165462,10.6821177489,34657416,10.456106600098686,9.629799054094606,9.320135521682353,10.227413806140426,10.253938464535493,9.911196814366834,8.77297650290864,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.296840622682275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2645241802598,9.959106406125152,False,True,True,False,False,14.26860020737919,1,1.0880968334014351,0.90423469526442,False,False,False,False,0.25695353741329646,0.22463024085225028,False,False,False,False,477316500,469699765.13124394,False,False,False,False,64658713.91738731,False,False,False,False
2023-04-28 00:00:00+00:00,10.6738306133,10.7318405623,10.3009095127,10.5909592576,44402147,10.461405376585471,9.643574912844612,9.335448063219925,10.28620738851624,10.265591688783726,9.9248743007778,8.78595892391533,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.324527881772156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84425397529384,9.959106406125152,False,True,True,False,False,14.798380849366175,1,1.0479986735472364,0.9337221506492676,False,False,False,False,0.2148898544464982,0.21976004764937423,False,False,False,False,521718647,473553015.6400407,False,False,False,False,63158227.47906232,False,False,False,False
2023-05-05 00:00:00+00:00,10.4977289825,10.8478604603,10.3589194617,10.7152662912,73395908,10.469101087458315,9.665464549957216,9.359938607465857,10.348679953861415,10.283032439625494,9.946254017605186,8.807003763128439,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.35741557193785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.406334627574324,9.959106406125152,False,True,True,False,False,13.28032795179163,1,1.036233701217314,0.9475933051423315,False,False,False,False,0.26143102444751753,0.24059553604844588,False,False,False,False,448322739,471684106.25929695,False,False,False,False,63916574.18431696,False,False,False,False
2023-05-12 00:00:00+00:00,10.4637557495,10.6336219143,10.3406027801,10.5741687566,44381281,10.469528174740194,9.676951186157591,9.373226495013594,10.364115484199447,10.289643704468178,9.956755843499518,8.818859942571798,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.366321370082739,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92800353594145,9.959106406125152,False,True,True,False,False,12.987517289539312,1,1.0415782550705137,0.9500616868755125,False,False,False,False,0.19945140028665873,0.2200234681675523,False,False,False,False,403941458,466666132.31416386,False,False,False,False,62469515.42992312,False,False,False,False
2023-05-19 00:00:00+00:00,10.837461312,10.9054077779,10.4637557495,10.480742366,50192719,10.481526559418219,9.693582762407043,9.39127337144289,10.407894839505634,10.30600500321956,9.973729180664751,8.834105636046647,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.393118498367231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95413747241927,9.959106406125152,False,True,True,False,False,15.213356210618137,1,1.0543475868788483,0.9250908712440828,False,False,False,False,0.3058763074534922,0.26294988781052225,False,False,False,False,454134177,465737839.3279295,False,False,False,False,61560123.10178067,False,False,False,False
2023-05-26 00:00:00+00:00,10.7440349214,10.981847552,10.7015683802,10.9223943944,48439277,10.495192737084723,9.710244596282308,9.409171305875976,10.448876241588492,10.323212585771453,9.990938818148647,8.84915125229957,"rgba(38, 166, 154, 0.5)",0.0,0.0,,10.419673300506943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20031225125608,9.959106406125152,False,True,True,False,False,14.394814389987527,1,1.0735818862384703,0.9233952830507706,False,False,False,False,0.3428282013862928,0.3028890445984075,False,False,False,False,405694900,461290214.19252735,False,False,False,False,60588208.575722836,False,False,False,False
2023-06-02 00:00:00+00:00,10.9393810109,11.0073274768,10.4552624413,10.7100616884,37607946,10.504775087816002,9.722744094030377,9.422676148241,10.474721422313579,10.335562102778399,10.003685323046277,8.860625488979487,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1959588857867645,10.437309656212676,0.41980653403234264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.074230648534844,9.959106406125152,False,False,True,False,True,15.54577856133384,1,1.035627638286998,0.9305754009782052,False,False,False,False,0.2853237451023042,0.29410639485035583,False,False,False,False,443302846,459957816.54863644,False,False,False,False,58885966.90344707,False,False,False,False
2023-06-09 00:00:00+00:00,10.8204746955,11.0582873262,10.7695148461,10.9988341685,43681129,10.518063003735213,9.737985865350394,9.438951645178005,10.506803205119345,10.351521985968924,10.01946971323434,8.874341323604371,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1590538387991887,10.592601739347673,0.19660256368108778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.046498150485704,9.959106406125152,False,False,True,False,True,14.490173429625738,1,1.1127058488131898,0.9223338067651795,False,False,False,False,0.3428282039925651,0.31846729942146046,False,False,False,False,399621717,455488475.84133005,False,False,False,False,57759682.614302844,False,False,False,False
2023-06-16 00:00:00+00:00,10.8884211614,10.9393810109,10.6336219143,10.7695148461,44850407,10.528598495769455,9.752395333296784,9.454584741898845,10.530234109735662,10.365157536231987,10.033969993980927,8.887801273126298,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1434147617585613,10.598739305377977,0.25334801133448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28803078379516,9.959106406125152,False,False,True,False,True,14.898730570714253,1,1.1049560179609403,0.8862961202435276,False,False,False,False,0.27826765776304146,0.298367478592251,False,False,False,False,444472124,454672449.7790093,False,False,False,False,56803439.97620634,False,False,False,False
2023-06-23 00:00:00+00:00,10.6166352978,10.9563676273,10.6166352978,10.8884211614,40750379,10.534774253511225,9.764076289313472,9.467563117243575,10.542922890158762,10.374544955188165,10.045230920130763,8.899304603045184,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1274946263689063,10.597190985295885,0.017245592173450446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.967973212707975,9.959106406125152,False,False,True,False,True,12.487672469925887,1,1.101231397110406,0.8863498406377524,False,False,False,False,0.2758524395496967,0.2871099590709738,False,False,False,False,403721745,450898323.4990826,False,False,False,False,55614324.3483392,False,False,False,False
2023-06-30 00:00:00+00:00,10.7865014626,10.9139010861,10.6166352978,10.625128606,40265246,10.541764784926288,9.775842756742525,9.480552886581133,10.556479310571467,10.38441097608619,10.056673770991452,8.910791164866179,"rgba(38, 166, 154, 0.5)",-1.0,11.053347,1.1032403165027223,10.603379214915478,0.16598581917765767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.73984475951829,9.959106406125152,False,True,True,False,True,13.538927752552407,1,1.089369794807618,0.8874163451994767,False,False,False,False,0.2616737761350214,0.2743918676029976,False,False,False,False,443986991,450386372.94359505,False,False,False,False,54477355.58179555,False,False,False,False
2023-07-07 00:00:00+00:00,10.8289680038,10.9308877026,10.7695148461,10.8459546202,25671525,10.547314218143098,9.783725004270346,9.489146893201015,10.566885984838349,10.391551409738891,10.064486227755063,8.918316937552396,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0841122807219843,10.61125535172175,0.20082112890858506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75515143079129,9.959106406125152,False,True,True,False,True,13.801468944560597,1,1.1144298508069215,0.9004752655923665,False,False,False,False,0.3016540760869811,0.2880229718449894,False,False,False,False,469658516,451813939.09592134,False,False,False,False,52343590.3535144,False,False,False,False
2023-07-14 00:00:00+00:00,10.9563676273,11.1092471756,10.8289680038,10.8459546202,65158324,10.565958668700407,9.805458217397232,9.512398860206373,10.600464475994695,10.413341693205428,10.086629602707353,8.938349502796283,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0790683175435187,10.642184998782406,0.29116101678606016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30544924234297,9.959106406125152,False,False,True,False,True,14.591403737197158,1,1.0748628425224667,0.9231748871791338,False,False,False,False,0.34282819197293285,0.3154255819089611,False,False,False,False,534816840,457962302.12585306,False,False,False,False,53292829.88288371,False,False,False,False
2023-07-21 00:00:00+00:00,11.1687003333,11.2536334157,10.981847552,10.9988341685,40096118,10.581169050272267,9.820340840738714,9.527977804660948,10.626834455122772,10.429828360683995,10.102255007301546,8.95150013974599,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.080298081343949,10.668400523659852,0.4631127447877616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.550540364690676,9.959106406125152,False,False,True,False,True,15.889004793366961,1,1.0737717120220684,0.9167766850519259,False,False,False,False,0.3428281989261567,0.3291268904175589,False,False,False,False,574912958,466625313.6720861,False,False,False,False,52315295.66933677,False,False,False,False
2023-07-28 00:00:00+00:00,11.2536334157,11.2960999569,11.1347271003,11.2111668745,45845520,10.600365126381167,9.838135175252209,9.546442630061238,10.658957128692508,10.450158342507251,10.121125479732573,8.966980042772507,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.07718826916356,10.700170201211325,0.5138036036341544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.767646392410626,8.050442206754191,True,False,True,False,True,16.40275681790104,0,1.0661723081399712,0.9743664871640905,False,False,False,False,0.34282820270974573,0.3359775465636523,False,False,False,False,620758478,478042585.1037834,False,False,False,False,51836053.027163684,False,False,False,False
2023-08-04 00:00:00+00:00,10.8289680038,11.3470598063,10.803488079,11.3300731898,84756464,10.620791061698396,9.864509235702526,9.57491876887739,10.688997507081124,10.474573758349935,10.147334242188434,8.992133786274312,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.059031535834394,10.723562691811406,0.09952990862122638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.060310170834214,8.050442206754191,False,False,True,False,False,12.521743234241253,1,1.0205546447782232,0.957800275241867,False,False,False,False,0.2719418184423213,0.30395968250298677,False,False,False,False,536002014,482335876.1331328,False,False,False,False,54274601.98811452,False,False,False,False
2023-08-11 00:00:00+00:00,11.1007538674,11.1529517696,10.8799278532,10.8884211614,74119117,10.639222551472406,9.887611095670284,9.599787072221522,10.714907817366502,10.49613700680278,10.17031115376011,9.014175955462434,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.055398706645744,10.745023769879376,0.3370575454381607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98197551492363,8.050442206754191,False,False,True,False,False,14.207480580758688,1,1.0245787173618988,0.9626888160592588,False,False,False,False,0.24299537681545216,0.27347752965921945,False,False,False,False,610121131,491801450.5677155,False,False,False,False,55744566.063069,False,False,False,False
2023-08-18 00:00:00+00:00,11.3095454762,11.3095454762,10.8397643564,11.092054217,67128490,10.658693098207722,9.909655742698735,9.623230885151148,10.742029224526952,10.517896549234614,10.192585800634674,9.034778844009981,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.04813370942144,10.769227833954682,0.5155044985086573,1.0,11.2156762487,11.1529517696,0.0,0.0,0.0,0.0,0.0,59.72429019891304,8.050442206754191,True,False,True,False,False,15.466642219130573,1,1.0207792068534913,0.9601189645113867,False,False,False,False,0.2716350101483218,0.27255626990377063,False,False,False,False,677249621,505538352.08121806,False,False,False,False,56587819.68802685,False,False,False,False
2023-08-25 00:00:00+00:00,11.448739882,11.4922381339,11.2156762487,11.4226409309,57292650,10.681468178697898,9.931279606654051,9.645645360089693,10.77432803477962,10.541754696809592,10.21522776654883,9.053948287785449,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0349087753650492,10.800110757865182,0.6267500475160461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76150291092061,8.050442206754191,True,False,True,False,True,16.293818062714788,1,1.0565924655394987,0.9372744002965847,False,False,False,False,0.3428282072695919,0.30769223858668127,False,False,False,False,734542271,522501605.33446115,False,False,False,False,56640029.3407656,False,False,False,False
2023-09-01 00:00:00+00:00,11.8489237989,11.8924220507,11.4661391828,11.4661391828,56470419,10.713055404235375,9.956968271119466,9.671523885029528,10.819651629035967,10.57326329434893,10.24315153885259,9.075332027390433,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0442466805901973,10.84499897014196,0.961386660277083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.806418587038195,9.997076051101239,True,False,True,False,True,18.593045282132262,0,1.0838401410128744,0.8934296594374619,False,False,False,False,0.342828215357708,0.32526022697219464,False,False,False,False,791012690,542391315.3096862,False,False,False,False,56627465.611820005,False,False,False,False
2023-09-08 00:00:00+00:00,11.970718904,12.0490157573,11.7445279945,11.8924220507,48653899,10.743460734823115,9.980770458044258,9.695270750930286,10.862652049620538,10.603232287268314,10.269291185613854,9.094750546529346,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0673264022921185,10.88765184591952,1.0147477432906733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.62481424980807,11.703735406207315,True,False,True,False,True,19.27088086415386,0,1.1221497460625633,0.8855799782088998,False,False,False,False,0.34282821937638114,0.3340442231742879,False,False,False,False,839666589,564411705.9534131,False,False,False,False,56036831.047981486,False,False,False,False
2023-09-15 00:00:00+00:00,11.8228248478,12.066415058,11.7358283441,12.0316164566,56944411,10.775831874511075,10.007257355172547,9.721868946346113,10.906875918933833,10.635481992909673,10.29803860306868,9.116776471182188,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.081214150290578,10.930877008973379,0.8249502086029009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.96864527095983,11.988856914766004,True,False,True,False,True,17.887807457741662,0,1.2109171017032891,0.8287849617877808,False,False,False,False,0.34282821944833697,0.33843622131131246,False,False,False,False,782722178,580582852.030938,False,False,False,False,56104059.192575455,False,False,False,False
2023-09-22 00:00:00+00:00,12.0229168062,12.2578073661,11.8184750226,11.8228248478,79319039,10.82401028049249,10.045960006929938,9.7604957541617,10.971471433065597,10.683162342600282,10.340253069045305,9.14860654666707,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.101606117140044,11.288999569201032,0.6662247291294473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85338049091779,12.826817899868978,True,False,True,False,True,19.021618909300898,0,1.2324107856064075,0.760072994647664,False,False,False,False,0.34282821839621064,0.3406322198537616,False,False,False,False,862041217,601431619.8064241,False,False,False,False,57823687.32645876,False,False,False,False
2023-09-29 00:00:00+00:00,12.2056094639,12.2491077157,11.970718904,12.0316164566,84401168,10.875640010377024,10.087717428153798,9.802104474440295,11.038791584218883,10.734259530585854,10.385717704691867,9.182970231601965,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1217745584763892,11.3553871159076,0.7579262174988033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03448317464584,13.954807547504942,True,False,True,False,True,20.0,0,1.248589222172305,0.7795058334240099,False,False,False,False,0.3428282087747038,0.34173021431423267,False,False,False,False,946442385,626987972.7837261,False,False,False,False,59792389.59857293,False,False,False,False
2023-10-06 00:00:00+00:00,11.709729393,12.2230087646,11.3965419798,12.2143091143,71263189,10.904483948035631,10.115655704308274,9.830808427701538,11.072957622925477,10.76419879360992,10.41473263816466,9.207868514847528,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1253336235431017,11.55372759227607,0.1386271568361741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8995098279313,13.954807547504942,True,False,True,False,False,15.486913863046993,0,1.1001974157846146,0.8331913235094214,False,False,False,False,0.21100954753771275,0.2763698809259727,False,False,False,False,875179196,645372507.8367834,False,False,False,False,60642078.44312309,False,False,False,False
2023-10-13 00:00:00+00:00,12.0316164566,12.1099133099,11.7793265959,11.9098213514,46613835,10.926417666367508,10.135546714181695,9.850994249684764,11.099442717795528,10.786506004638225,10.435720228720555,9.225128255485119,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1431076182690874,11.585528455953868,0.3902414729083912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45911422818183,13.954807547504942,True,False,True,False,False,17.31664170652238,0,1.1327230631847136,0.8307144872337352,False,False,False,False,0.2690863283524312,0.27272810463920194,False,False,False,False,921793031,665848102.1451697,False,False,False,False,59602949.29918804,False,False,False,False
2023-10-20 00:00:00+00:00,12.1795105128,12.3100052683,12.0055175055,12.1273126106,52756808,10.9545239635339,10.159842686427103,9.875405334924158,11.133764229963566,10.814694215084568,10.461674705952376,9.245746818331304,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1558614764096562,11.89178921095888,0.24892368827347897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60697313460086,13.954807547504942,True,False,True,False,False,18.136295207210235,0,1.1482041525940612,0.8212957457082595,False,False,False,False,0.3428282100818718,0.3077781573605369,False,False,False,False,974549839,688714897.4677498,False,False,False,False,59095827.72147041,False,False,False,False
2023-10-27 00:00:00+00:00,11.6771057041,12.1621112121,11.6236635728,12.1534115617,76192451,10.982018111097965,10.18807470965752,9.904601830300535,11.164310100966441,10.843558812133493,10.490513372899255,9.271569314600049,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1568827244459818,11.827957503205125,-0.1303950659107351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1413407856909,15.475361975841409,True,False,True,False,False,13.764152166118055,0,1.1179041981416376,0.8336517089183526,False,False,False,False,0.2292956648153864,0.2685369110879616,False,False,False,False,898357388,704243970.8405092,False,False,False,False,60362244.26062075,False,False,False,False
2023-11-03 00:00:00+00:00,12.1669919084,12.1848059521,11.4900582444,11.6592916604,96161827,11.019187729287092,10.225017784876098,9.942570949713101,11.205901708308645,10.882120867031487,10.528503513267284,9.305008378672486,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1729100439297642,11.836423548631512,0.28183607215173895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97010371388858,15.326772958359427,True,False,True,False,False,16.496720081878014,0,1.0960780986976264,0.8465484291443238,False,False,False,False,0.2063309350993402,0.2374339230936509,False,False,False,False,994519215,725745840.7782493,False,False,False,False,63014065.20427848,False,False,False,False
