date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_732,Gap_Down_aVWAP_684,Gap_Down_aVWAP_654,Gap_Down_aVWAP_630,Gap_Down_aVWAP_624,Gap_Down_aVWAP_612,aVWAP_OB_bull_735,aVWAP_OB_bull_353,aVWAP_OB_bear_785,aVWAP_OB_bear_608,aVWAP_OB_bear_528,aVWAP_OB_bear_386,aVWAP_OB_bear_216,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,23.515,23.53,23.44,23.445,6645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.393550735653175,-17.950263548355466,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-52555.0,-1723.719581620533,False,False,False,False,16782.13711470188,False,False,False,False
2025-01-08 19:00:00+00:00,23.445,23.465,23.435,23.445,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.448333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.60276734098574,-21.008823519996334,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-52555.0,-2511.8014485721524,False,False,False,False,16594.817159435184,False,False,False,False
2025-01-08 20:00:00+00:00,23.445,23.48,23.445,23.475,1555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.452891020516923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.018704964155592,-21.008823519996334,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-51000.0,-3263.556464873359,False,False,False,False,16361.641699598978,False,False,False,False
2025-01-09 15:00:00+00:00,23.475,23.475,23.475,23.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.452891020516923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.629330046268834,-21.008823519996334,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-51000.0,-4003.656364642764,False,False,False,False,16107.972836039304,False,False,False,False
2025-01-09 16:00:00+00:00,23.475,23.475,23.475,23.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.452891020516923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.703080101010993,-21.008823519996334,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-51000.0,-4732.281847361481,False,False,False,False,15858.236823077454,False,False,False,False
2025-01-09 17:00:00+00:00,23.475,23.475,23.475,23.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.452891020516923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4189134708391,-21.008823519996334,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-51000.0,-5449.61081096828,False,False,False,False,15612.372686285555,False,False,False,False
2025-01-09 18:00:00+00:00,23.475,23.475,23.475,23.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.452891020516923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.896135717391168,-21.008823519996334,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-51000.0,-6155.818395294354,False,False,False,False,15370.3203965757,False,False,False,False
2025-01-09 19:00:00+00:00,23.475,23.475,23.475,23.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.452891020516923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.214283881759215,-21.008823519996334,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-51000.0,-6851.077024824674,False,False,False,False,15132.020855543518,False,False,False,False
2025-01-09 20:00:00+00:00,23.475,23.475,23.475,23.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.452891020516923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.426382658004577,-21.008823519996334,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-51000.0,-7535.5564507963845,False,False,False,False,14897.415881038967,False,False,False,False
2025-01-10 15:00:00+00:00,23.34,23.385,23.33,23.38,3809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.419626225490198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12317715544216,-22.951178062634256,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-54809.0,-8268.478056210393,False,False,False,False,14725.502456526734,False,False,False,False
2025-01-10 16:00:00+00:00,23.375,23.38,23.345,23.345,4526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.40009538496687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.519505203796086,-26.609921256198987,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59335.0,-9060.207078594729,False,False,False,False,14567.37063549531,False,False,False,False
2025-01-10 17:00:00+00:00,23.345,23.36,23.335,23.355,12897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.37659044881823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.71889703911303,-27.600537140841876,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-46438.0,-9639.707744042873,False,False,False,False,14541.473416340345,False,False,False,False
2025-01-10 18:00:00+00:00,23.355,23.355,23.33,23.345,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.37402250422444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.89867224076134,-28.687567032934496,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-48738.0,-10245.882817778642,False,False,False,False,14351.683130815687,False,False,False,False
2025-01-10 19:00:00+00:00,23.345,23.345,23.34,23.345,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.3734373422029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.351855708526879,-29.567007600991868,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-48738.0,-10842.659828355718,False,False,False,False,14138.153159795287,False,False,False,False
2025-01-10 20:00:00+00:00,23.345,23.355,23.33,23.355,2645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.371292346995446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.90571655005874,-29.567007600991868,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-46093.0,-11389.176730241676,False,False,False,False,13959.96473871319,False,False,False,False
2025-01-13 15:00:00+00:00,23.355,23.355,23.355,23.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.371292346995446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.941623777746653,-29.567007600991868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-46093.0,-11927.220501865835,False,False,False,False,13743.531176872675,False,False,False,False
2025-01-13 16:00:00+00:00,23.355,23.355,23.27,23.285,14209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.350842757306225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.144498532839723,-29.567007600991868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-60302.0,-12677.217083232255,False,False,False,False,13750.747747773874,False,False,False,False
2025-01-13 17:00:00+00:00,23.285,23.31,23.285,23.295,35316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.32766156586217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.59464078203833,-29.567007600991868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24986.0,-12868.050926903074,False,False,False,False,14085.092743932417,False,False,False,False
2025-01-13 18:00:00+00:00,23.295,23.31,23.29,23.3,3265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.326608955606577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.742477169936855,-29.567007600991868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21721.0,-13005.305951292174,False,False,False,False,13917.339368057495,False,False,False,False
2025-01-13 19:00:00+00:00,23.3,23.3,23.255,23.265,9333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.321382418483402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.203009055151554,-29.567007600991868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-31054.0,-13285.130665225628,False,False,False,False,13846.264339095364,False,False,False,False
2025-01-13 20:00:00+00:00,23.265,23.3,23.265,23.295,35155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.31201530188018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.274828581587833,-32.55488005716819,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4101.0,-13015.578251811276,False,False,False,False,14176.63233383807,False,False,False,False
2025-01-14 15:00:00+00:00,23.275,23.3,23.275,23.285,33233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.306863633027973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.439218941732676,-30.5229468997025,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29132.0,-13265.445255659162,False,False,False,False,14472.079894553757,False,False,False,False
2025-01-14 16:00:00+00:00,23.285,23.305,23.27,23.275,15238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.304857844782575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.33262742648247,-29.645165239484935,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-44370.0,-13747.68641448615,False,False,False,False,14483.954624870752,False,False,False,False
2025-01-14 17:00:00+00:00,23.275,23.275,23.24,23.245,11048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.277596066375846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4749164613729,-29.645165239484935,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-55418.0,-14393.737787904969,False,False,False,False,14430.68401053167,False,False,False,False
2025-01-14 18:00:00+00:00,23.245,23.265,23.245,23.26,16889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.276757329593345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.141701666294622,-28.74231470564288,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38529.0,-14767.927899720395,False,False,False,False,14468.797436724975,False,False,False,False
2025-01-14 19:00:00+00:00,23.265,23.28,23.26,23.28,26031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.27970595555443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.972410946814797,-25.119836113271436,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12498.0,-14732.735219104574,False,False,False,False,14648.056391194355,False,False,False,False
2025-01-14 20:00:00+00:00,23.28,23.28,23.25,23.26,89346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.275044681424127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1374266939082,-24.04089969889911,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-101844.0,-16083.297463769619,False,False,False,False,15806.164044044055,False,False,False,False
2025-01-15 15:00:00+00:00,23.435,23.465,23.425,23.445,28408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.29647345445342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11544756773948,-12.248638629680158,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-73436.0,-16972.486650377843,False,False,False,False,16001.541345686783,False,False,False,False
2025-01-15 16:00:00+00:00,23.445,23.45,23.41,23.42,22114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.307842181146178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.01468842912689,-6.583644681486589,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-95550.0,-18190.742671302218,False,False,False,False,16096.308146528847,False,False,False,False
2025-01-15 17:00:00+00:00,23.42,23.435,23.405,23.415,16664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.31456354818667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.255967398819806,-3.292478308782492,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-112214.0,-19648.467591126988,False,False,False,False,16105.10957061367,False,False,False,False
2025-01-15 18:00:00+00:00,23.415,23.445,23.405,23.435,25679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.324201103257437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.958433366829134,-0.26639317134284113,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-86535.0,-20685.468093590134,False,False,False,False,16253.541980371596,False,False,False,False
2025-01-15 19:00:00+00:00,23.445,23.445,23.41,23.43,39725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.336096465963053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00346355473589,1.470243327735517,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-126260.0,-22322.282541751527,False,False,False,False,16617.44055431932,False,False,False,False
2025-01-15 20:00:00+00:00,23.435,23.435,23.405,23.415,38698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34420917426421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05219542009532,1.6580588547888553,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-164958.0,-24533.68901397243,False,False,False,False,16959.774809291113,False,False,False,False
2025-01-16 15:00:00+00:00,23.385,23.425,23.375,23.41,4531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34487572688018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.63246971351866,1.6580588547888553,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-169489.0,-26781.0581765465,False,False,False,False,16767.08062620133,False,False,False,False
2025-01-16 16:00:00+00:00,23.405,23.475,23.405,23.445,7948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.34677454405334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42435848440337,3.7992888013225894,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-161541.0,-28870.35960016593,False,False,False,False,16630.35069401216,False,False,False,False
2025-01-16 17:00:00+00:00,23.445,23.455,23.43,23.435,33280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.35381898634173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61699344956482,4.5248697432348095,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-194821.0,-31443.23774589979,False,False,False,False,16888.48479177941,False,False,False,False
2025-01-16 18:00:00+00:00,23.435,23.445,23.425,23.435,61596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.36369497171782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.74541675967246,5.265221095705371,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-194821.0,-33976.22630797886,False,False,False,False,17581.624562449495,False,False,False,False
2025-01-16 19:00:00+00:00,23.435,23.455,23.435,23.435,61103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.372050057517967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.831032299744216,5.99311685544091,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-194821.0,-36469.94372956058,False,False,False,False,18256.374569233223,False,False,False,False
2025-01-16 20:00:00+00:00,23.435,23.44,23.425,23.43,15623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.37362797355971,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.22946497246696,5.99311685544091,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-210444.0,-39167.21591979995,False,False,False,False,18215.54705653193,False,False,False,False
2025-01-17 15:00:00+00:00,23.525,23.545,23.505,23.515,1884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.42329333342822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.87422880819591,10.740424359098597,True,False,True,False,True,1.0523354856786362,0,,,False,False,False,False,,,False,False,False,False,-208560.0,-41793.46063422166,False,False,False,False,17962.344776585698,False,False,False,False
