date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_222,Gap_Up_aVWAP_210,Gap_Up_aVWAP_192,Gap_Up_aVWAP_174,Gap_Up_aVWAP_162,Gap_Up_aVWAP_150,Gap_Up_aVWAP_132,Gap_Up_aVWAP_126,Gap_Up_aVWAP_36,Gap_Up_aVWAP_30,Gap_Down_aVWAP_204,Gap_Down_aVWAP_186,Gap_Down_aVWAP_180,Gap_Down_aVWAP_102,Gap_Down_aVWAP_78,Gap_Down_aVWAP_72,Gap_Down_aVWAP_18,aVWAP_OB_bear_179,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 16:00:00+00:00,6.605,6.655,6.585,6.635,38187.0,,,,,,,,,6.694943804906423,6.713017889715853,,,,,,,6.69167779416695,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.6897918530649765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.09578372564804,-12.684697547372643,False,True,False,True,True,5.376126770247829,0,,,False,False,False,False,,,False,False,False,False,-36413.0,95834.81683199714,False,False,False,False,42116.99160900493,False,False,False,False
2025-03-31 17:00:00+00:00,6.635,6.655,6.605,6.615,33049.0,,,,,,,,,6.692065933121934,6.71026902276372,,,,,,,6.6902563797414425,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.687821289749241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.423609724104026,-12.684697547372643,False,True,False,True,True,3.6436716190562386,0,,,False,False,False,False,,,False,False,False,False,-69462.0,93272.07548576462,False,False,False,False,41976.40259181105,False,False,False,False
2025-03-31 18:00:00+00:00,6.615,6.635,6.605,6.615,26062.0,,,,,,,,,6.689748733346597,6.7080592377191275,,,,,,,6.689067283990952,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.686208557663554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64216038974135,-12.684697547372643,False,True,False,True,True,3.6436716190562386,0,,,False,False,False,False,,,False,False,False,False,-69462.0,90749.0665635047,False,False,False,False,41729.667667907,False,False,False,False
2025-03-31 19:00:00+00:00,6.615,6.645,6.595,6.61,35965.0,,,,,,,,,6.686711002600404,6.70512511983975,,,,,,,6.687452307353257,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.68406758997711,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.40719430178667,-12.684697547372643,False,True,False,True,True,3.204881694196281,1,,,False,False,False,False,,,False,False,False,False,-105427.0,87707.57715941935,False,False,False,False,41640.292975381315,False,False,False,False
2025-04-01 14:00:00+00:00,6.57,6.595,6.525,6.585,33664.0,,,,,,,,,6.682277802251753,6.701134376453392,,,,,,,6.68501608847782,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.6433473146183815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.49045402914487,-12.826211938901807,False,True,False,True,False,1.040267845672311,1,,,False,False,False,False,,,False,False,False,False,-139091.0,84191.32014919579,False,False,False,False,41516.62951839866,False,False,False,False
2025-04-01 15:00:00+00:00,6.585,6.615,6.585,6.61,24496.0,,,,,,,,,6.680183582229633,6.6991013467910605,,,,,,,6.6838183014885395,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.647245621379319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.620039829652384,-12.826211938901807,False,True,False,True,True,3.071781735616529,1,,,False,False,False,False,,,False,False,False,False,-114595.0,81109.36169727026,False,False,False,False,41252.74378943124,False,False,False,False
2025-04-01 16:00:00+00:00,6.605,6.615,6.56,6.595,24085.0,,,,,,,,,6.677891146303321,6.696916127993196,,,,,,,6.682484867958667,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.646797416616043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85231262285001,-12.826211938901807,False,True,False,True,True,1.7805597418306789,1,,,False,False,False,False,,,False,False,False,False,-138680.0,77701.7746942118,False,False,False,False,40986.57721905246,False,False,False,False
2025-04-01 17:00:00+00:00,6.595,6.6,6.565,6.565,33898.0,,,,,,,,,6.6743947820428025,6.693619256021635,,,,,,,6.680409620740217,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.644242367275997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.981248048737356,-12.826211938901807,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-172578.0,73821.4681098054,False,False,False,False,40876.676797051645,False,False,False,False
2025-04-01 18:00:00+00:00,6.565,6.565,6.525,6.56,27834.0,,,,,,,,,6.670964033199005,6.690457236051973,,,,,,,6.6783428950197825,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.640418120115914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.42720626108522,-14.15153792632671,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-200412.0,69569.78643368438,False,False,False,False,40674.4647536865,False,False,False,False
2025-04-01 19:00:00+00:00,6.565,6.625,6.565,6.61,63903.0,,,,,,,,,6.66673825010328,6.68610487132496,,,,,,,6.675592484892837,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.6406890084692805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39890377033794,-16.373872734661454,False,True,False,True,True,2.924818233734573,1,,,False,False,False,False,,,False,False,False,False,-136509.0,66374.76648897609,False,False,False,False,41034.59708308671,False,False,False,False
2025-04-02 14:00:00+00:00,6.59,6.645,6.58,6.645,53760.0,,,,,,,,,6.66466755258573,6.6836628479725055,,,,,,,6.674093293339981,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.642325258344351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.64863300508368,-10.82317860633355,False,True,False,True,True,5.570245953649849,1,,,False,False,False,False,,,False,False,False,False,-82749.0,64062.770109302044,False,False,False,False,41231.89015156598,False,False,False,False
2025-04-02 15:00:00+00:00,6.645,6.65,6.6,6.605,44057.0,,,,,,,,,6.662924222872598,6.681644378491988,,,,,,,6.672812494732024,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.6426769198137245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50315009469459,-10.32262322933446,False,True,False,True,True,2.2631380295848444,1,,,False,False,False,False,,,False,False,False,False,-126806.0,61103.56437117333,False,False,False,False,41275.69030425488,False,False,False,False
2025-04-02 16:00:00+00:00,6.605,6.655,6.605,6.63,48919.0,,,,,,,,,6.661603897477264,6.67993141053197,,,,,,,6.671747729399538,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.643539401371583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.056809178450706,-8.057834617064358,False,False,False,False,True,4.1186326808046445,1,,,False,False,False,False,,,False,False,False,False,-77887.0,58948.67190030242,False,False,False,False,41394.1912297703,False,False,False,False
2025-04-02 17:00:00+00:00,6.625,6.63,6.585,6.605,9503.0,,,,,,,,,6.661179233682754,6.679462364939443,,,,,,,6.67143481323736,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.643366518990571,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.834281689753375,-8.057834617064358,False,False,False,True,True,2.1114002744032447,1,,,False,False,False,False,,,False,False,False,False,-87390.0,56679.85528169308,False,False,False,False,40899.75415644053,False,False,False,False
2025-04-02 18:00:00+00:00,6.605,6.65,6.595,6.62,27194.0,,,,,,,,,6.660324119575912,6.678422580042638,,,,,,,6.670759348808753,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.643389216927847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92846632493533,-7.0950807403576235,False,False,False,False,True,3.226233235360816,1,,,False,False,False,False,,,False,False,False,False,-60196.0,54867.826517635825,False,False,False,False,40687.26184393758,False,False,False,False
2025-04-02 19:00:00+00:00,6.625,6.66,6.625,6.66,72409.0,,,,,,,,,6.6596708019431565,6.677047089966465,,,,,,,6.66997717230395,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.646130948249224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52772666307423,-3.5948744228466154,True,False,True,False,True,6.09403843378103,1,,,False,False,False,False,,,False,False,False,False,12213.0,54206.51137782752,False,False,False,False,41179.071737830025,False,False,False,False
2025-04-03 14:00:00+00:00,6.445,6.485,6.305,6.305,22901.0,,,,,,,,,6.65467901940493,6.6725998136749185,,,,,,6.364999999999999,6.666649677308602,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.624252964163641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.540155859550204,-2.4799954444115215,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10688.0,53200.39492235732,False,False,False,False,40895.69078065437,False,False,False,False
2025-04-03 15:00:00+00:00,6.305,6.435,6.285,6.395,80106.0,,,,,,,,,6.638847092031378,6.658310004594024,,,,,,6.370184502024134,6.655805628433334,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.586081736850971,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.878968824840825,-4.565619253016337,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,69418.0,53451.83065999519,False,False,False,False,41503.60255149693,False,False,False,False
2025-04-03 16:00:00+00:00,6.395,6.435,6.375,6.385,53686.0,,,,,,,,,6.630155885299401,6.650291724427293,,,,,,6.379828826644032,6.649614770046966,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12457954512303829,6.573826447777135,-1.5157098831164035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.895089346116634,-6.244966796046903,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,15732.0,52867.02708387123,False,False,False,False,41692.47693054349,False,False,False,False
2025-04-03 17:00:00+00:00,6.385,6.405,6.335,6.385,30556.0,,,,,,,,,6.625013796361701,6.645542552568848,,,,,,6.379040840449526,6.645907309460031,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12373296588559947,6.56700194489086,-1.4709252589898711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57250302696717,-7.514791798750963,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,15732.0,52291.29022985772,False,False,False,False,41519.8183734808,False,False,False,False
2025-04-03 18:00:00+00:00,6.385,6.385,6.255,6.295,99475.0,,,,,,,,,6.6057216735078885,6.627788532265067,,,,,,6.355666285347582,6.63183552467485,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12477464370500839,6.541471132335875,-1.9753302835997761,0.0,0.0,0.0,0.0,-1.0,6.335,6.315,0.0,32.758978489671435,-10.289704846763335,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-83743.0,50182.231466604106,False,False,False,False,42418.34832117877,False,False,False,False
2025-04-03 19:00:00+00:00,6.295,6.315,6.25,6.265,264676.0,,,,,,,,,6.559404794193207,6.584267447890326,,,,,,6.317745895296821,6.596057749689817,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12692435854788817,6.491712461537506,-1.786201357495678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.323332158011176,-12.735127858658828,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-348419.0,44002.3674128583,False,False,False,False,45864.20338596669,False,False,False,False
2025-04-04 14:00:00+00:00,5.645,5.655,5.415,5.54,110200.0,,,,,,,,,6.502785017740295,6.532857022514276,,,,,5.536666666666666,6.187644729947602,6.553413704282736,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17602664110406266,6.414612902190617,-4.968639387225298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.377302021062796,-19.27047365659612,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-458619.0,36209.78807312406,False,False,False,False,46861.657597036974,False,False,False,False
2025-04-04 15:00:00+00:00,5.54,5.67,5.495,5.505,148446.0,,,,,,,,,6.437125222103476,6.472326234655827,,,,,5.548145367284499,6.072014050230893,6.502146318141702,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21642103193327392,6.33443099940979,-3.832487961084655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.642442347376328,-23.563098358840488,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-607065.0,26236.535544858565,False,False,False,False,48436.60864204415,False,False,False,False
2025-04-04 16:00:00+00:00,5.505,5.53,5.435,5.475,231819.0,,,,,,,,,6.343538099976225,6.384719720688,,,,,5.515936359713061,5.940288629844877,6.426149320996072,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25191935288969064,6.229706722732541,-2.9958266964229967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.391717777245411,-26.517498461986698,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-838884.0,12823.814063542928,False,False,False,False,51279.746492555096,False,False,False,False
2025-04-04 17:00:00+00:00,5.475,5.555,5.405,5.545,78262.0,,,,,,,,,6.316635740327361,6.359162372253934,,,,,5.513972720362024,5.9096426119538235,6.4035123909625264,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2794160093951426,6.201735051054629,-2.3503844768103184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.495818027728495,-26.536971878015805,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-760622.0,832.4060935655198,False,False,False,False,51698.07600429843,False,False,False,False
2025-04-04 18:00:00+00:00,5.545,5.565,5.435,5.455,48453.0,,,,,,,,,6.300501843405063,6.343774524549617,,,,,5.511698156669583,5.892035594482192,6.38979602154117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3081358218135062,6.185209094899058,-2.369763731465808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.054242269744998,-27.332165610538983,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-809075.0,-11724.297876877356,False,False,False,False,51647.76474841784,False,False,False,False
2025-04-04 19:00:00+00:00,5.455,5.61,5.435,5.54,63373.0,,,,,,,,,6.281393655938121,6.325422818443178,,,,,5.513247221989568,5.873326355253272,6.373292617552192,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3301105465945811,6.166267085191989,-1.8971435225337612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.448267737322418,-27.332165610538983,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-745702.0,-23103.797134600187,False,False,False,False,51829.55134146562,False,False,False,False
2025-04-07 14:00:00+00:00,5.485,5.695,5.345,5.495,81442.0,,,,,,,,,6.257669432368782,6.3025489401914765,,,,,5.513078292289756,5.850900285138896,6.352589424651852,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3519445595160879,6.143023998019029,-1.8412672692256988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.651440283522092,-27.332165610538983,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-827144.0,-35569.53671390871,False,False,False,False,52288.65907260569,False,False,False,False
2025-04-07 15:00:00+00:00,5.49,5.54,5.34,5.455,33650.0,,,,,,,,,6.247450391757601,6.292703701757719,,,,,5.510199075383284,5.840760650163877,6.343667587857616,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3734009993375841,6.1328911511887885,-1.8154508220153989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.100256743396734,-27.332165610538983,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-860794.0,-48363.71443927447,False,False,False,False,51999.687614115675,False,False,False,False
2025-04-07 16:00:00+00:00,5.455,5.485,5.385,5.41,38746.0,,,,,,,,,6.23573589358138,6.281404646527433,,,,,5.50632014247517,5.829182796443812,6.33340425829997,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3947434792550911,6.121296926938649,-1.8019219171926946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.000260597161734,-27.332165610538983,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-899540.0,-61560.24599835549,False,False,False,False,51794.20408521465,False,False,False,False
2025-04-07 17:00:00+00:00,5.41,5.615,5.41,5.595,33526.0,,,,,,,,,6.227248706983387,6.273128265105264,,,,,5.507621131974601,5.822351945806798,6.3257943005861765,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4078854281811532,6.1133455541083785,-1.2708116502709854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.80438763617829,-31.141052944626885,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-866014.0,-74032.39722318719,False,False,False,False,51510.97611490125,False,False,False,False
2025-04-07 18:00:00+00:00,5.595,5.615,5.475,5.475,52619.0,,,,,,,,,6.213993355012017,6.2601889980837075,,,,,5.5084239924710525,5.811603001081569,6.313868584782322,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4239136832078094,6.100915731739521,-1.4765169338322286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.01520129969313,-28.90868365881434,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-918633.0,-87126.98021197498,False,False,False,False,51528.1547797865,False,False,False,False
2025-04-07 19:00:00+00:00,5.475,5.575,5.47,5.505,72853.0,,,,,,,,,6.196315357006607,6.242876105963697,,,,,5.5090284923630115,5.797693660212927,6.297828547945525,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4379095303333292,6.084480189694472,-1.3232874590634773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.334931370465334,-26.570175598508527,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-845780.0,-98889.04253426993,False,False,False,False,51858.77253513865,False,False,False,False
2025-04-08 14:00:00+00:00,5.675,5.745,5.505,5.51,62135.0,,,,,,,,,6.183412815031595,6.230097994541963,,,,,5.5135987796898345,5.7895338703012715,6.285830656156351,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4507658947745405,6.073070823198655,-1.249142470018249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.033093423557645,-24.79360755866498,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-783645.0,-109505.41396784714,False,False,False,False,52018.09389118301,False,False,False,False
2025-04-08 15:00:00+00:00,5.51,5.535,5.435,5.495,70228.0,,,,,,,,,6.167174615329684,6.214124142421415,,,,,5.51202264056974,5.776921589893662,6.270908333093541,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46337432575161736,6.058051374998441,-1.215111290607528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.904333768582188,-23.726243377333198,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-853873.0,-121045.9966970278,False,False,False,False,52300.4180169011,False,False,False,False
2025-04-08 16:00:00+00:00,5.495,5.495,5.325,5.33,72170.0,,,,,,,,,6.148797609974875,6.196136456773936,,,,,5.504269625512624,5.760683719178059,6.2541632635207,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4797112682655069,6.040498137665768,-1.4810953685426604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.022913024019736,-23.726243377333198,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-926043.0,-133526.57039164752,False,False,False,False,52608.47355152279,False,False,False,False
2025-04-08 17:00:00+00:00,5.325,5.375,5.265,5.335,99013.0,,,,,,,,,6.123125972718406,6.171006439408174,,,,,5.490583493647201,5.737344685892979,6.23072035264884,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4950154060756619,6.015801365671852,-1.3753134898750865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.95122833896714,-23.726243377333198,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-827030.0,-144278.56154836615,False,False,False,False,53327.9235739798,False,False,False,False
2025-04-08 18:00:00+00:00,5.335,5.38,5.185,5.195,65396.0,,,,,,,,,6.1055847549611135,6.153848830807529,,,,,5.479194769846682,5.72080505393217,6.214700164745475,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5134675266274403,5.99876070336617,-1.565358395000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.542259077371693,-23.726243377333198,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-892426.0,-155877.74664063955,False,False,False,False,53515.02553407313,False,False,False,False
2025-04-08 19:00:00+00:00,5.195,5.2,5.055,5.16,146467.0,,,,,,,,,6.0637838379308215,6.113033042402568,,,,,5.446105547815767,5.679395012032824,6.176585467669895,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5314044624414656,5.7937328871791465,-1.1925622232593733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5696261474954,-20.362348566229343,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1038893.0,-169567.90560745134,False,False,False,False,54956.1414172658,False,False,False,False
2025-04-09 14:00:00+00:00,5.095,5.255,5.065,5.115,88348.0,,,,,,,,,6.040441697210483,6.090119857554452,,,,,5.429449542079017,5.65742074174814,6.155012210211638,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5492964541980905,5.776110670351191,-1.2035589621934404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.785409294216418,-22.220238057841506,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1127241.0,-184415.5504817544,False,False,False,False,55473.844651106636,True,False,False,False
2025-04-09 15:00:00+00:00,5.115,5.305,5.115,5.275,79668.0,,,,,,,,,6.0223280846152,6.0721796729537045,,,,,5.420052574902961,5.6421982471163,6.137921966244098,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5615713796254352,5.767076756062276,-0.8762497055859366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.36994574334831,-22.220238057841506,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1047573.0,-197797.836520797,False,False,False,False,55848.9478348104,False,False,False,False
2025-04-09 16:00:00+00:00,5.275,5.305,5.225,5.225,49789.0,,,,,,,,,6.011690233967984,6.061601519448661,,,,,5.4151969329371035,5.6336626232128175,6.127787577947314,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5743502556943947,5.761564065180586,-0.9342105446299065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.57250871116795,-25.780772608378037,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1097362.0,-211744.56773752882,False,False,False,False,55754.99515520094,False,False,False,False
2025-04-09 17:00:00+00:00,5.225,5.8,5.165,5.785,106857.0,,,,,,,,,5.999365246372661,6.0487245936751775,,,,,5.424996192990303,5.631407548731023,6.114745706042703,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5750049118474111,5.772666130777661,0.02145002410972865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36250712521954,-15.049978540480417,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-990505.0,-223818.37288888494,False,False,False,False,56547.27430008154,False,False,False,False
2025-04-09 18:00:00+00:00,5.795,5.865,5.715,5.775,148205.0,,,,,,,,,5.991139017225022,6.039231032801211,,,,,5.451920200942138,5.64039396212362,6.10414283405202,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5755957196092001,5.79492442836515,-0.03461531711646107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02044730943591,-8.579223729596222,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1138710.0,-238002.73920068517,False,False,False,False,57968.324310932985,False,False,False,False
2025-04-09 19:00:00+00:00,5.775,5.945,5.765,5.865,134181.0,,,,,,,,,5.986679801168672,6.0335213615844,,,,,5.477693778280651,5.651357826262245,6.097189252601458,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5752840426517412,5.819405546806055,0.07925554997802432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15222224313996,-3.5164380866338902,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1004529.0,-249886.86727509316,False,False,False,False,59149.91618208131,False,False,False,False
2025-04-10 14:00:00+00:00,5.465,5.575,5.435,5.485,67520.0,,,,,,,,,5.978565805259428,6.025154118853657,,,,5.498333333333334,5.478332050909774,5.647579728332638,6.088784302667916,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5801737235945369,5.795141159257606,-0.5345660215979599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70401747073298,-3.5164380866338902,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072049.0,-262633.56700726226,False,False,False,False,59279.68492344439,False,False,False,False
2025-04-10 15:00:00+00:00,5.485,5.535,5.455,5.485,79925.0,,,,,,,,,5.9691742563685,6.01546048617696,,,,5.494719556444776,5.478802944473337,5.6431524745226636,6.079026163875448,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5845862323584636,5.778496709774994,-0.5020588811866233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07188095579499,-3.5164380866338902,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072049.0,-275182.6434877698,False,False,False,False,59599.767327732065,False,False,False,False
2025-04-10 16:00:00+00:00,5.485,5.515,5.365,5.485,46690.0,,,,,,,,,5.963445193439948,6.009573906720633,,,,5.485166894171582,5.4783218325172385,5.640082334951783,6.07312517557172,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5886877527775407,5.770001672483832,-0.4841304598900512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98378994583633,-3.5164380866338902,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1072049.0,-287537.16064299823,False,False,False,False,59399.61589629436,False,False,False,False
2025-04-10 17:00:00+00:00,5.485,5.555,5.395,5.525,89550.0,,,,,,,,,5.953573996108479,5.9993468667475645,,,,5.487218658018577,5.478819858964107,5.63557846037968,6.062767168272234,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5906046146203157,5.759536482808049,-0.3971125131807958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98511153691791,-3.5164380866338902,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-982499.0,-298311.76280357194,False,False,False,False,59867.06371185569,False,False,False,False
2025-04-10 18:00:00+00:00,5.525,5.565,5.43,5.465,83727.0,,,,,,,,,5.944615227841652,5.9900529392651976,,,,5.487092868496402,5.479084426587976,5.631469945432622,6.053329127140259,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5927309296425788,5.751348093492837,-0.4830996311690819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8888011369655,-3.5164380866338902,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1066226.0,-310217.4098918887,False,False,False,False,60236.98520469514,False,False,False,False
