date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_817,Gap_Up_aVWAP_816,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_660,Gap_Up_aVWAP_630,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_594,Gap_Down_aVWAP_576,Gap_Down_aVWAP_570,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,Gap_Down_aVWAP_498,aVWAP_OB_bull_750,aVWAP_OB_bull_84,aVWAP_OB_bear_601,aVWAP_OB_bear_537,aVWAP_OB_bear_462,aVWAP_OB_bear_292,aVWAP_OB_bear_227,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 15:00:00+00:00,37.525,37.595,37.315,37.575,120.0,,,,,,,,,,,,,,,,,,,,,,42.04762774692311,,,,,39.45652268683274,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4052998913997516,40.8649157332948,-1.3677777748454678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.63750054804089,-13.465728746230639,True,False,False,True,True,0.0,0,0.9183723797780518,1.0303329223181255,False,False,False,False,-0.3018985639807399,-0.31050602862823207,False,False,False,False,1085.0,6831.318560151777,False,False,False,False,427.9338603541014,False,False,False,False
2025-03-14 16:00:00+00:00,37.575,37.6,37.4,37.6,216.0,,,,,,,,,,,,,,,,,,,,,,42.03512662393163,,,,,39.43821951004582,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.419886848668848,40.85613982967651,-1.3455752410356177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02977404778409,-11.121483911006514,True,False,False,True,True,0.0,0,0.9133838800065931,1.0360969177517716,False,False,False,False,-0.2981713349239901,-0.3043386817761111,False,False,False,False,1301.0,6745.577187126169,False,False,False,False,424.64806406954165,False,False,False,False
2025-03-14 17:00:00+00:00,37.6,37.74,37.56,37.61,85.0,,,,,,,,,,,,,,,,,,,,,,42.03033864805448,,,,,39.43149759302342,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.430355770493542,40.85284555077675,-1.334308988892689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70057238368935,-9.40245343563236,True,False,False,True,True,0.0,0,0.9183303085299457,1.029533080349777,False,False,False,False,-0.2858045144703059,-0.2950715981232085,False,False,False,False,1386.0,6662.482967170724,False,False,False,False,419.3822026110991,False,False,False,False
2025-03-14 18:00:00+00:00,37.61,37.74,37.51,37.74,67.0,,,,,,,,,,,,,,,,,,,,,,42.0265947981711,,,,,39.426312587535016,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.44050615042666,40.850197151500026,-1.2744066024813279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85130699235855,-7.191802685797121,True,False,False,False,True,0.0,0,0.917989417989418,1.0309193121693119,False,False,False,False,-0.28785965571515454,-0.29146562691918154,False,False,False,False,1453.0,6581.715789385131,False,False,False,False,413.9189126481363,False,False,False,False
2025-03-14 19:00:00+00:00,37.74,37.74,37.35,37.47,913.0,,,,,,,,,,,,,,,,,,,,,,41.97455507072241,,,,,39.3530638441143,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.450889226382964,40.79971130763908,-1.358572746493764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.034882567395755,-7.191802685797121,True,False,False,False,True,0.0,0,0.9118862621920979,1.0347164820631507,False,False,False,False,-0.2944521360124085,-0.292958881465795,False,False,False,False,540.0,6488.045777146602,False,False,False,False,421.6566039249094,False,False,False,False
2025-03-17 14:00:00+00:00,37.63,37.99,37.63,37.745,160.0,,,,,,,,,,,,,,,,,,,,,,41.96610072578101,,,,,39.3425978568343,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4587612240225445,40.79281354771634,-1.2395728051746757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.76029893769108,-5.896142750405957,True,False,False,False,True,0.0,0,0.9082781456953644,1.0372516556291387,False,False,False,False,-0.2727063073787401,-0.28283259442226755,False,False,False,False,700.0,6398.308633314871,False,False,False,False,417.5999123911899,False,False,False,False
2025-03-17 15:00:00+00:00,37.85,38.17,37.69,38.02,440.0,,,,,,,,,,,,,,,,,,,,,,41.94397451829537,,,,,39.31762585006089,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.462822079362348,40.77656743938532,-1.1192718558455592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86086631666417,-2.7589010241535448,True,False,True,False,True,0.0,0,0.9010770505385253,1.04109362054681,False,False,False,False,-0.2629424621374682,-0.27288752827986784,False,False,False,False,1140.0,6316.784468457276,False,False,False,False,417.94720057117144,False,False,False,False
2025-03-17 16:00:00+00:00,38.02,38.83,38.02,38.83,736.0,,,,,,,,,,,,,,,,,,,,,,41.912997226402666,,,,,39.295407552031456,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4541019935191524,40.76477918530474,-0.788385808908574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.925762835112664,2.947768118341571,True,False,True,False,True,0.0,0,0.9158522444922975,1.0287394401192642,False,False,False,False,-0.2231583405935349,-0.24802293443670137,False,False,False,False,1876.0,6247.935096853286,False,False,False,False,422.8782517251068,False,False,False,False
2025-03-17 17:00:00+00:00,38.83,39.28,38.75,39.28,160.0,,,,,,,,,,,,,,,,,,,,,,41.90741702974558,,,,,39.29419078539283,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4428958410235535,40.76490754105075,-0.6078472590254148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46224039754031,7.940452192587145,True,False,True,False,True,0.0,0,0.9328604420983174,1.0193005608709993,False,False,False,False,-0.17662010792064084,-0.2123215211786711,False,False,False,False,2036.0,6182.633777522227,False,False,False,False,418.8026199154152,False,False,False,False
2025-03-17 18:00:00+00:00,39.28,39.6,38.97,38.97,299.0,,,,,,,,,,,,,,,,,,,,,,41.8973317256163,,,,39.18,39.29285477643867,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4231264704699127,40.65847438480375,-0.696816449896778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45665820462841,8.748271914728022,True,False,True,False,True,0.0,0,0.9389824963193194,1.009324390642892,False,False,False,False,-0.1555844355627812,-0.18395297837072616,False,False,False,False,1737.0,6113.70922283196,False,False,False,False,416.94521495548634,False,False,False,False
2025-03-17 19:00:00+00:00,38.97,39.115,38.74,38.74,849.0,,,,,,,,,,,,,,,,,,,,,,41.8658241850143,,,,38.94704268292683,39.279097961244716,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4068725137192835,40.634922016199326,-0.787296379595588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27480439522989,8.748271914728022,True,False,True,False,True,0.0,0,0.9355678490074846,1.0159453302961272,False,False,False,False,-0.18346966971626472,-0.18371132404349544,False,False,False,False,888.0,6032.690475191153,False,False,False,False,423.6437387546261,False,False,False,False
2025-03-18 14:00:00+00:00,38.315,38.64,38.08,38.23,481.0,,,,,,,,,,,,,,,,,,,,,,41.8450534736586,,,,38.76090955596481,39.26187972674751,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.393056619050638,40.6091247724335,-0.9941782210641308,-1.0,38.74,38.59,0.0,0.0,0.0,0.0,0.0,59.980339859780415,8.748271914728022,True,False,True,False,False,0.0,0,0.926634382566586,1.0242937853107341,False,False,False,False,-0.22834051494756707,-0.20602591949553126,False,False,False,False,407.0,5945.470467823849,False,False,False,False,424.5329831150195,False,False,False,False
2025-03-18 15:00:00+00:00,38.23,38.59,37.945,37.945,466.0,,,,,,,,,,,,,,,,,,,,,,41.82427778987612,,,,38.62724661893397,39.24310684166911,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3810511778858934,40.58430272069164,-1.1084611474143298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.464058758295366,12.554518900989834,True,False,True,False,False,0.0,0,0.9269604302110925,1.024961874949835,False,False,False,False,-0.23573605963400285,-0.22088098956476704,False,False,False,False,-59.0,5852.377902431231,False,False,False,False,425.1758826016083,False,False,False,False
2025-03-18 16:00:00+00:00,37.945,38.2,37.83,37.83,368.0,,,,,,,,,,,,,,,,,,,,,,41.80712000947518,,,,38.52655636757342,39.22598430735931,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3719940541225824,40.562886847656344,-1.152147427564805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.80358611177088,9.149356089351826,True,False,False,False,False,0.0,0,0.9237213755684992,1.028085853347163,False,False,False,False,-0.25605604010719485,-0.23846851483598094,False,False,False,False,-427.0,5755.023206269506,False,False,False,False,424.2894348093353,False,False,False,False
2025-03-18 17:00:00+00:00,37.86,38.025,37.76,37.97,645.0,,,,,,,,,,,,,,,,,,,,,,41.77714155382122,,,,38.40033247533247,39.196249250837305,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3305187471099056,40.52792239305209,-1.0975764070656748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36923705047835,7.728009429412651,True,False,False,False,False,0.0,0,0.9229302399491499,1.0307484506594626,False,False,False,False,-0.2659883209267599,-0.2522284178813704,False,False,False,False,218.0,5669.177885242072,False,False,False,False,427.71130403709753,False,False,False,False
2025-03-18 18:00:00+00:00,37.915,37.99,37.68,37.74,1030.0,,,,,,,,,,,,,,,,,,,,,,41.728817223343846,,,,38.251731915579185,39.147441514996885,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2668990269084097,40.47338752551557,-1.2057826542205339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96747161453639,5.2803911787736695,True,False,False,True,False,0.0,0,0.9220430107526882,1.0311511701454772,False,False,False,False,-0.2706680417975256,-0.26144822983944804,False,False,False,False,-812.0,5568.694507176304,False,False,False,False,437.04911327683243,False,False,False,False
2025-03-18 19:00:00+00:00,37.74,38.0,37.49,37.49,939.0,,,,,,,,,,,,,,,,,,,,,,41.684203624559196,,,,38.14229006631213,39.10139722203908,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1916557503239478,40.42361424206129,-1.338537880151877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.92134918094047,2.217018404561742,False,False,False,True,False,0.0,0,0.919686274509804,1.0307450980392154,False,False,False,False,-0.2780162099435284,-0.2697322198914882,False,False,False,False,-1751.0,5455.210871406129,False,False,False,False,444.83129756711406,False,False,False,False
2025-03-19 14:00:00+00:00,37.49,37.88,37.455,37.765,307.0,,,,,,,,,,,,,,,,,,,,,,41.66997184245739,,,,38.11707033184745,39.087356265570094,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1020659357399563,40.408613716979666,-1.2576264483583273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14456201941313,2.1596855399425863,False,False,False,True,False,0.0,0,0.9196727697701598,1.0324113751460844,False,False,False,False,-0.28436731387626796,-0.27704976688387806,False,False,False,False,-1444.0,5348.246361771925,False,False,False,False,442.69437822498827,False,False,False,False
2025-03-19 15:00:00+00:00,37.765,37.86,37.51,37.56,225.0,,,,,,,,,,,,,,,,,,,,,,41.65945781594523,,,,38.098066797408926,39.07682995313074,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9872877007130862,40.39740793073509,-1.4277791432599114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.004076746014704,0.6730946030840599,False,False,False,True,False,0.0,0,0.9209608678806663,1.0325455249903133,False,False,False,False,-0.2829312564468432,-0.2799905116653606,False,False,False,False,-1669.0,5239.4518445351505,False,False,False,False,439.31927158584114,False,False,False,False
2025-03-19 16:00:00+00:00,37.56,37.58,37.46,37.54,353.0,,,,,,,,,,,,,,,,,,,,,,41.64259668912698,,,,38.06423515598792,39.059301920838806,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.876081902878018,40.37886128174408,-1.513186219316493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.115445464346635,-0.6149418893144443,False,False,False,True,False,0.0,0,0.9220453297780568,1.0484667869186726,False,False,False,False,-0.2965173739245588,-0.2882539427949597,False,False,False,False,-2022.0,5126.871195782667,False,False,False,False,437.9809883054405,False,False,False,False
2025-03-19 17:00:00+00:00,37.54,37.54,37.16,37.16,180.0,,,,,,,,,,,,,,,,,,,,,,41.63355354870459,,,,38.04144741126669,39.049139993842694,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8003753987923392,40.36821790706733,-1.7819716428136896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25332888932384,-3.6972506475559896,False,True,False,True,False,0.0,0,0.9038808310466484,1.0542532340258717,False,False,False,False,-0.3106273927702676,-0.29944066778261363,False,False,False,False,-2202.0,5013.245285770532,False,False,False,False,433.9812830603949,False,False,False,False
2025-03-19 18:00:00+00:00,37.16,38.05,37.16,37.93,342.0,,,,,,,,,,,,,,,,,,,,,,41.61815099469624,,,,38.02414096236891,39.03474706741019,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7080009204166842,40.35293343948446,-1.4185785326704394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.30279355325227,-3.6972506475559896,False,False,False,True,True,0.0,0,0.9030600327026396,1.0488203690726459,False,False,False,False,-0.28950547359844275,-0.2944730706905282,False,False,False,False,-1860.0,4906.683343355485,False,False,False,False,432.55521665635774,False,False,False,False
2025-03-19 19:00:00+00:00,37.93,38.14,37.82,37.895,488.0,,,,,,,,,,,,,,,,,,,,,,41.597710196916225,,,,38.019068177471794,39.0183474510534,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5996949399498004,40.33510366458423,-1.5253556185286181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76195963234305,-9.326675261134241,False,False,False,True,True,0.0,0,0.9074175181343112,1.0529599875204738,False,False,False,False,-0.2588887128637515,-0.27668089177713984,False,False,False,False,-2348.0,4794.207632605788,False,False,False,False,433.4148257004452,False,False,False,False
2025-03-20 14:00:00+00:00,37.895,38.28,37.79,38.28,518.0,,,,,,,,,,,,,,,,,,,,,,41.57723137727,,,,38.02581797952826,39.00408444539449,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5001947711385493,40.31900060781315,-1.3591572554713567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.746032853731876,-5.508451345184625,True,False,False,False,True,0.0,0,0.9030751265083692,1.0537952510704551,False,False,False,False,-0.2500720894548741,-0.263376490616007,False,False,False,False,-1830.0,4691.5067390770155,False,False,False,False,434.7262237516011,False,False,False,False
2025-03-20 15:00:00+00:00,38.28,38.29,37.82,37.955,256.0,,,,,,,,,,,,,,,,,,,,,,41.56692387541948,,,,38.02568078147862,38.996463957822016,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4038169492590975,40.151895571665236,-1.564944470021329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02506272802174,-5.113288645848186,True,False,False,False,True,0.0,0,0.9111301503232341,1.0480567022353762,False,False,False,False,-0.24837833216562408,-0.25587741139081555,False,False,False,False,-2086.0,4586.429115215356,False,False,False,False,431.9552745461499,False,False,False,False
2025-03-20 16:00:00+00:00,37.955,37.955,37.555,37.565,270.0,,,,,,,,,,,,,,,,,,,,,,41.55511133439457,,,,38.014430306054564,38.985875935443154,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.337884012398206,40.13232995958677,-1.9189480820424327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78898283520962,-5.113288645848186,True,False,False,False,True,0.0,0,0.9065566111197633,1.0525619062451326,False,False,False,False,-0.2739377152345026,-0.2649075633126591,False,False,False,False,-2356.0,4478.794555289537,False,False,False,False,429.4443400570623,False,False,False,False
2025-03-20 17:00:00+00:00,37.565,37.86,37.565,37.79,87.0,,,,,,,,,,,,,,,,,,,,,,41.5513661877049,,,,38.01146591797277,38.98262245203837,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3060961258996913,40.12809013378616,-1.7901363363861065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.853096865114,-5.113288645848186,True,False,False,False,True,0.0,0,0.904835830163782,1.052084141892416,False,False,False,False,-0.27733427404298316,-0.2711209186778211,False,False,False,False,-2269.0,4374.177585440087,False,False,False,False,424.13512548253414,False,False,False,False
2025-03-20 18:00:00+00:00,37.79,37.865,37.675,37.83,95.0,,,,,,,,,,,,,,,,,,,,,,41.54734034482889,,,,38.00889952834025,38.97923583918698,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2537976294026032,40.12418453120818,-1.8297885379646879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17606231623522,-5.113288645848186,True,False,False,False,True,0.0,0,0.9084419615145872,1.0512880198634384,False,False,False,False,-0.2723809135602142,-0.2717509161190177,False,False,False,False,-2174.0,4272.6554523324885,False,False,False,False,419.0322553200142,False,False,False,False
2025-03-20 19:00:00+00:00,37.68,37.68,37.425,37.46,861.0,,,,,,,,,,,,,,,,,,,,,,41.50866476976866,,,,37.96259116164404,38.942664937638426,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.212693164700702,40.07779682753447,-2.158663793722754,-1.0,37.675,37.46,0.0,0.0,0.0,0.0,0.0,46.96052247954707,-5.113288645848186,False,False,False,True,False,0.0,0,0.9018774627211622,1.0518426948929922,False,False,False,False,-0.29118850675135083,-0.2814697114351843,False,False,False,False,-3035.0,4159.358468575396,False,False,False,False,425.8844684158279,False,False,False,False
2025-03-21 14:00:00+00:00,37.46,37.46,36.7,36.72,71.0,,,,,,,,,,,,,,,,,,,,,,41.50506401608486,,,,37.95479445052939,38.938571262395676,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1730787897012454,40.072194190008105,-2.8576036148960022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.97133729763591,-2.7715563883809153,False,True,False,True,False,0.0,0,0.8910119229593397,1.054341180067257,False,False,False,False,-0.3326602393428175,-0.3070649753890009,False,False,False,False,-3106.0,4046.7172520083354,False,False,False,False,420.3823836341871,False,False,False,False
2025-03-21 15:00:00+00:00,36.72,36.72,36.195,36.24,206.0,,,,,,,,,,,,,,,,,,,,,,41.49333133104183,,,,37.92015674093117,38.92336484259822,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1250220218065246,40.05045533880458,-3.3870051118518303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.01242756098635,-7.355161664492115,False,True,False,True,False,0.0,0,0.8892532987567693,1.0649073297231328,False,False,False,False,-0.34282825441539394,-0.32494661490219745,False,False,False,False,-3312.0,3932.6286124423145,False,False,False,False,417.05862574838574,False,False,False,False
2025-03-21 16:00:00+00:00,36.24,36.37,36.24,36.355,17.0,,,,,,,,,,,,,,,,,,,,,,41.4923535267033,,,,37.91725132755979,38.92208692092844,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0883771578997457,40.04868322603998,-3.3937529828058173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.66960995946772,-9.4487990820952,False,True,False,True,False,0.0,0,0.8960337948838303,1.0679026832511924,False,False,False,False,-0.34282825441539394,-0.33388743465879567,False,False,False,False,-3295.0,3820.572354885069,False,False,False,False,410.85616643445724,False,False,False,False
2025-03-21 17:00:00+00:00,36.355,36.355,35.86,36.22,110.0,,,,,,,,,,,,,,,,,,,,,,41.485819614769404,,,,37.89665028708303,38.91328854646697,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.066670905115495,40.03648704419301,-3.5779423868130875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.61063192500661,-11.377667633741737,False,True,False,True,False,0.0,0,0.8834451552504291,1.0729442970822276,False,False,False,False,-0.34282825441539394,-0.33835784453709483,False,False,False,False,-3405.0,3708.547977289952,False,False,False,False,406.1917297455509,False,False,False,False
2025-03-21 18:00:00+00:00,36.22,36.22,35.94,36.08,238.0,,,,,,,,,,,,,,,,,,,,,,41.471565719793496,,,,37.8520814005429,38.89399903693957,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0674013953236279,40.010855879227854,-3.682640753936855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.717099586586304,-13.23904468696874,False,True,False,True,False,0.0,0,0.8802180685358256,1.0772585669781927,False,False,False,False,-0.34282825441539394,-0.34059304947624436,False,False,False,False,-3643.0,3594.5704892699528,False,False,False,False,403.5841060285656,False,False,False,False
2025-03-21 19:00:00+00:00,36.08,36.28,35.88,36.195,1826.0,,,,,,,,,,,,,,,,,,,,,,41.365417227724215,,,,37.577437176484196,38.75621180404524,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0592969919324824,39.85411582891625,-3.4542870005142756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.629628468347597,-13.538943539917668,False,True,False,True,False,0.0,0,0.8789391575663028,1.0817472698907953,False,False,False,False,-0.34282825441539394,-0.3417106519458192,False,False,False,False,-1817.0,3510.670171606853,False,False,False,False,425.63706562502193,False,False,False,False
2025-03-24 14:00:00+00:00,36.69,36.695,36.11,36.26,475.0,,,,,,,,,,,,,,,,,,,,,,41.33970556990015,,,,37.52905710159418,38.725599720872815,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0490913056391495,39.82291259702603,-3.3961892333626404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.26119087544523,-13.538943539917668,False,True,False,True,False,0.0,0,0.8753107520198884,1.079940957116221,False,False,False,False,-0.3166709144297436,-0.3291907831877814,False,False,False,False,-1342.0,3435.434975147832,False,False,False,False,426.40238243703703,False,False,False,False
2025-03-24 15:00:00+00:00,36.26,36.65,36.26,36.515,146.0,,,,,,,,,,,,,,,,,,,,,,41.332044533612354,,,,37.51638898035342,38.7168151316669,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0242575337753599,39.814140779336114,-3.221007091034666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.29340852848984,-13.538943539917668,False,True,False,True,True,0.0,0,0.8721147847785403,1.0895196506550218,False,False,False,False,-0.3124529995652487,-0.32082189137651507,False,False,False,False,-1196.0,3363.6297817346876,False,False,False,False,422.0550586783233,False,False,False,False
2025-03-24 16:00:00+00:00,36.515,36.67,36.31,36.31,218.0,,,,,,,,,,,,,,,,,,,,,,41.32054469278754,,,,37.49723704781929,38.703564574861126,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.001906740728499,39.80088111643924,-3.48423757874009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.03661880730385,-13.538943539917668,False,True,False,True,True,0.0,0,0.8801254410035281,1.0842022736181887,False,False,False,False,-0.3096470358491779,-0.31523446361284646,False,False,False,False,-1414.0,3289.5580021729093,False,False,False,False,418.89141435772916,False,False,False,False
2025-03-24 17:00:00+00:00,36.31,36.31,35.805,35.805,326.0,,,,,,,,,,,,,,,,,,,,,,41.301851557948105,,,,37.45809486290577,38.68011058701591,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9866610360200132,39.77668377114244,-4.025378145227452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99443416033762,-13.538943539917668,False,True,False,True,True,0.0,0,0.8660504464985117,1.0920413598621332,False,False,False,False,-0.34282825441539394,-0.3290313590141202,False,False,False,False,-1740.0,3211.580358728368,False,False,False,False,417.45123739094265,False,False,False,False
2025-03-24 18:00:00+00:00,35.805,36.2,35.805,36.145,217.0,,,,,,,,,,,,,,,,,,,,,,41.289658856674166,,,,37.434424819893096,38.665156596621785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9517932340379637,39.76145935592358,-3.7996270897837947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.86408056341021,-13.538943539917668,False,True,False,True,True,0.0,0,0.8680844385152634,1.0925998587459778,False,False,False,False,-0.34282825441539394,-0.33592980671475703,False,False,False,False,-1523.0,3138.1760120814165,False,False,False,False,414.3434662686024,False,False,False,False
2025-03-24 19:00:00+00:00,36.145,36.45,36.145,36.175,1564.0,,,,,,,,,,,,,,,,,,,,,,41.20682955573796,,,,37.30715239871945,38.570344659786905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9330469460877565,39.66741337269063,-3.7430199920103058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.38381379145723,-13.538943539917668,False,True,False,True,True,0.0,0,0.8750488701227618,1.0803815779185233,False,False,False,False,-0.3190863238471137,-0.32750806528093535,False,False,False,False,41.0,3090.157779335968,False,False,False,False,432.1675985745155,False,False,False,False
2025-03-25 14:00:00+00:00,36.195,36.195,35.855,35.985,256.0,,,,,,,,,,,,,,,,,,,,,,41.19287256445239,,,,37.28463597890782,38.55396338718552,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9396510901240186,39.65108684074953,-3.901540560407018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25524003940094,-13.538943539917668,False,True,False,True,True,0.0,0,0.8851356696463888,1.0851198481132818,False,False,False,False,-0.3410045713625276,-0.33425631832173147,False,False,False,False,-215.0,3038.915023067193,False,False,False,False,429.436317976461,False,False,False,False
2025-03-25 15:00:00+00:00,35.985,36.02,35.66,35.7,192.0,,,,,,,,,,,,,,,,,,,,,,41.18201489984152,,,,37.26544623908138,38.5407710687441,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9482009993325365,39.63786639303207,-4.152986967746326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63520259796637,-13.538943539917668,False,True,False,True,True,0.0,0,0.8827821397414546,1.078198112459354,False,False,False,False,-0.34282825441539394,-0.3385422863685627,False,False,False,False,-407.0,2985.489983949872,False,False,False,False,425.7551347520197,False,False,False,False
2025-03-25 16:00:00+00:00,35.7,35.805,35.57,35.805,30.0,,,,,,,,,,,,,,,,,,,,,,41.18030139319319,,,,37.26235859362807,38.5386714086749,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9557752760866253,39.63576103204758,-4.008014360585309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.706141018075925,-13.538943539917668,False,True,False,True,True,0.0,0,0.8950156513363835,1.0749658881130102,False,False,False,False,-0.34282825441539394,-0.3406852703919783,False,False,False,False,-377.0,2933.3583562917343,False,False,False,False,419.61939622873257,False,False,False,False
