date,Open,High,Low,Close,Volume,aVWAP_OB_bear_370,aVWAP_OB_bear_364,aVWAP_OB_bear_331,aVWAP_OB_bear_272,aVWAP_OB_bear_243,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 17:00:00+00:00,5.68,5.91,5.68,5.91,632.0,,,5.424725344787374,6.132064913789684,6.379806657308542,5.477397455964255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.734768070289614,6.097881986292229,-0.25570243712165414,58.49785271965341,0.377565341947637,True,False,True,False,True,0.0,5.9768,6.84555,0.0,0.0,0.0,0.0,0,0.7842201000454754,0.9668030923146886,False,False,False,False,-0.1460823892937259,-0.18020871480732478,False,False,False,False,92866.0,46120.065390263975,False,False,False,False,4301.963143678121,False,False,False,False
2025-04-01 17:00:00+00:00,5.95,6.09,5.82,5.95,8595.0,,5.953333333333332,5.446954128993959,6.128004239016753,6.372069994033898,5.5404525297844245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7353466609101573,6.054717597979552,-0.14240575710229023,62.0304828969824,3.8494481318653015,True,False,True,False,True,0.0,5.9571000000000005,6.843375,0.0,0.0,0.0,0.0,0,0.790126239855726,0.9625788999098288,False,False,False,False,-0.11169518316256634,-0.14595194898494557,False,False,False,False,101461.0,46978.064376461436,False,False,False,False,4368.521854628848,False,False,False,False
2025-04-02 17:00:00+00:00,6.06,6.065,5.93,5.98,2663.0,,5.962400811274945,5.453959849637375,6.127051242341996,6.369943827731846,5.551496766459151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7361692177190807,6.056168025033475,-0.10346537616646215,64.6514516863506,6.496683104958109,True,False,True,False,True,0.0,5.9387,6.8412,0.0,0.0,0.0,0.0,0,0.7977073499662846,0.9622387053270398,False,False,False,False,-0.10260840066191054,-0.12428017482342806,False,False,False,False,104124.0,47864.04787450079,False,False,False,False,4342.079655332277,False,False,False,False
2025-04-03 17:00:00+00:00,5.75,5.775,5.43,5.435,6207.0,,5.814650348315679,5.456658085672396,6.117746945227167,6.359356452532985,5.532695913469414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7424537295620158,6.041047934446347,-0.8162770423469535,58.35324161081418,6.496683104958109,True,False,True,False,False,0.0,5.910799999999999,6.835975000000001,0.0,0.0,0.0,0.0,0,0.7799064379594566,0.9792826910224998,False,False,False,False,-0.18792192138939523,-0.15610104810641165,False,False,False,False,97917.0,48640.06263613644,False,False,False,False,4370.993149048056,False,False,False,False
2025-04-04 17:00:00+00:00,4.665,4.73,4.435,4.67,13205.0,,5.296704488642539,5.407387720948306,6.06807540306937,6.312814880319763,5.259804942719328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7647619308064555,5.838428938491226,-1.5278335537166394,48.77209504895282,8.01769939401845,True,False,False,True,False,0.0,5.8687000000000005,6.8256,0.0,0.0,0.0,0.0,0,0.7675363558597093,0.9946535500427718,False,False,False,False,-0.34282825441539394,-0.24946465126090278,False,False,False,False,84712.0,49199.31747898704,False,False,False,False,4507.954495574442,False,False,False,False
2025-04-07 17:00:00+00:00,4.76,4.815,4.455,4.5,33151.0,,4.929615904900686,5.303014294078223,5.955052344628792,6.204853586105469,5.1039500620585745,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7908733341254073,5.718938960429323,-1.5412568711490258,41.58451051200342,1.693619285415096,True,False,False,True,False,0.0,5.8267,6.8138,0.0,0.0,0.0,0.0,0,0.769993669550538,0.9926144756277695,False,False,False,False,-0.33163100965970715,-0.29054783046030497,False,False,False,False,51561.0,49235.932711870955,False,False,False,False,4952.032720449257,False,False,False,False
2025-04-08 17:00:00+00:00,4.6,4.9,4.6,4.745,6707.0,,4.912376479317906,5.289045477017429,5.936668302123367,6.186618569491705,5.092657020627762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8035678436070519,5.704162024016566,-1.193629177234225,39.61150446713186,0.06619232823568666,True,False,False,True,False,0.0,5.7896,6.800925000000001,0.0,0.0,0.0,0.0,0,0.7736006683375104,0.991436925647452,False,False,False,False,-0.307377169881504,-0.2989625001709045,False,False,False,False,58268.0,49375.9647628497,False,False,False,False,4979.2415154810515,False,False,False,False
2025-04-09 17:00:00+00:00,4.44,5.2,4.44,5.03,3424.0,4.8900000000000015,4.9113404415476705,5.28398028043354,5.928590657879314,6.17838400924921,5.090992115600743,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8088335500655993,5.6988186062929165,-0.8268927596273332,41.126173618653155,0.06619232823568666,True,False,False,True,False,0.0,5.758499999999999,6.790225,0.0,0.0,0.0,0.0,0,0.7731603486722077,0.9764848976282182,False,False,False,False,-0.29278546327490473,-0.2958739817229046,False,False,False,False,61692.0,49566.91104559621,False,False,False,False,4955.129243923206,False,False,False,False
2025-04-10 17:00:00+00:00,4.81,4.9,4.805,4.88,1258.0,4.882387156485833,4.910509573195053,5.282019923224616,5.925573998073086,6.175318833043732,5.0900777555498475,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8154680190480185,5.696703481254567,-1.0015150345294854,41.06922713054329,0.06619232823568666,True,False,False,True,False,0.0,5.725499999999999,6.7787749999999996,0.0,0.0,0.0,0.0,0,0.7824242424242425,0.9872727272727274,False,False,False,False,-0.2817089165964002,-0.2887914491596524,False,False,False,False,60434.0,49735.393044889286,False,False,False,False,4897.809410684086,False,False,False,False
2025-04-11 17:00:00+00:00,4.96,5.16,4.93,4.93,4255.0,4.941557942635486,4.915658361123345,5.2777635125807425,5.91686937633901,6.16618903972768,5.091540999774693,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8217015031995318,5.692053486362026,-0.9274091423646555,41.55201855563769,0.06619232823568666,True,False,False,True,False,0.0,5.695999999999999,6.7675,0.0,0.0,0.0,0.0,0,0.7901912901912903,0.9735449735449736,False,False,False,False,-0.23937629220463583,-0.2640838706821441,False,False,False,False,64689.0,49967.23191241038,False,False,False,False,4887.843373309139,False,False,False,False
2025-04-14 17:00:00+00:00,5.015,5.05,5.0,5.05,417.0,4.945649276601811,4.916272647989117,5.27739378044755,5.916049900874409,6.165322368481399,5.091744139375544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8240319190441678,5.691635712240506,-0.7786539543089168,43.1514485990878,0.06619232823568666,True,False,False,True,False,0.0,5.6698,6.75645,0.0,0.0,0.0,0.0,0,0.7908643998361329,0.969070053256862,False,False,False,False,-0.2437330889364918,-0.25390847980931797,False,False,False,False,65106.0,50201.9414951637,False,False,False,False,4818.527972172563,False,False,False,False
2025-04-15 17:00:00+00:00,4.96,4.98,4.95,4.95,285.0,4.946073589929799,4.916428102170053,5.277065994115175,5.915444245133363,6.164692478362913,5.091726464890247,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8267028127087458,5.691265885318623,-0.8966533969925867,43.308783535401254,0.06619232823568666,True,False,False,True,False,0.0,5.6358,6.74545,0.0,0.0,0.0,0.0,0,0.7873774509803922,0.9695669934640524,False,False,False,False,-0.2568588209161079,-0.25538365036271293,False,False,False,False,64821.0,50428.59356500612,False,False,False,False,4748.240716790043,False,False,False,False
2025-04-16 17:00:00+00:00,5.125,5.14,4.95,4.95,1988.0,4.95757375075256,4.918773030653439,5.275179695295112,5.911475421082565,6.160510674500803,5.092339212634132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8284110373762885,5.68909794846987,-0.8921874711021625,43.41367349294356,0.06619232823568666,True,False,False,True,False,0.0,5.6036,6.734325,0.0,0.0,0.0,0.0,0,0.7903094462540717,0.9621335504885996,False,False,False,False,-0.23937629220463583,-0.2473799712836744,False,False,False,False,64821.0,50651.73164926959,False,False,False,False,4705.446287072368,False,False,False,False
2025-04-17 17:00:00+00:00,5.075,5.195,5.065,5.185,1182.0,4.975176828792256,4.922028970725288,5.274642561159396,5.909484409108868,6.158329583918228,5.070761965808684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8209944420481092,5.688421570915904,-0.6131851144570896,46.282130385007605,0.06619232823568666,True,False,False,True,True,0.0,5.577999999999999,6.7238,0.0,0.0,0.0,0.0,0,0.7907822922983628,0.9579543157469175,False,False,False,False,-0.22095689716290287,-0.23416843422328865,False,False,False,False,66003.0,50889.73580974603,False,False,False,False,4650.819212854192,False,False,False,False
2025-04-18 17:00:00+00:00,5.185,5.185,5.185,5.185,0.0,4.975176828792256,4.922028970725288,5.274642561159396,5.909484409108868,6.158329583918228,5.070761965808684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.814819783313643,5.688421570915904,-0.6178317969510144,48.194434979716966,0.06619232823568666,True,False,False,False,True,0.0,5.552499999999998,6.711674999999999,0.0,0.0,0.0,0.0,0,0.7967990275526741,0.956645056726094,False,False,False,False,-0.20911734495677675,-0.2216428895900327,False,False,False,False,66003.0,51124.04998323834,False,False,False,False,4578.713488623895,False,False,False,False
2025-04-21 17:00:00+00:00,4.92,4.965,4.89,4.965,1135.0,4.972313539873781,4.922270436752218,5.2732873655904395,5.907061701321918,6.155813862382843,5.0578843156077005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8102072641064287,5.686841449131467,-0.8909343091703588,46.86865628238822,0.06619232823568666,True,False,False,True,True,0.0,5.521,6.696600000000001,0.0,0.0,0.0,0.0,0,0.7985929648241207,0.9551758793969851,False,False,False,False,-0.26510633260492233,-0.24337461109747752,False,False,False,False,64868.0,51337.13447962224,False,False,False,False,4525.322581823524,False,False,False,False
2025-04-22 17:00:00+00:00,5.115,5.135,5.01,5.025,645.0,4.976042909041059,4.923288865130742,5.272789987920384,5.90585575365024,6.154525588607631,5.058589733224544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8037240181164872,5.686233211200647,-0.8227117720710084,46.80282128499423,0.06619232823568666,True,False,False,True,True,0.0,5.4905,6.683025,0.0,0.0,0.0,0.0,0,0.8099657050635464,0.9499697397619529,False,False,False,False,-0.23340018913037025,-0.2383874001139239,False,False,False,False,65513.0,51556.91534040329,False,False,False,False,4465.162541795253,False,False,False,False
2025-04-23 17:00:00+00:00,4.88,4.94,4.86,4.905,211.0,4.974982545045045,4.923235397524845,5.272511439158145,5.905390119783287,6.154045401235069,5.00639057240482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8001311941975158,5.68590801001791,-0.9759749597078438,45.35772808689039,0.06619232823568666,True,False,False,True,False,0.0,5.4566,6.66875,0.0,0.0,0.0,0.0,0,0.803862401931201,0.954938644135989,False,False,False,False,-0.2711769270531927,-0.2547821635835583,False,False,False,False,65302.0,51770.017428148974,False,False,False,False,4399.206533395326,False,False,False,False
2025-04-24 17:00:00+00:00,4.93,4.93,4.86,4.88,672.0,4.971291472768011,4.922975697674418,5.2715992659018145,5.903892822869213,6.152504310347432,5.001847778151385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7958429040507576,5.684843128748593,-1.0113090468634265,44.101682608651444,-1.1162515574937046,True,False,False,True,False,0.0,5.4215,6.65475,0.0,0.0,0.0,0.0,0,0.8010050251256282,0.9565829145728644,False,False,False,False,-0.2722827585464593,-0.2635324610650088,False,False,False,False,64630.0,51969.39700290636,False,False,False,False,4341.420385590747,False,False,False,False
2025-04-25 17:00:00+00:00,4.88,5.015,4.87,4.985,837.0,4.970540907883173,4.9233004364499,5.270666615953259,5.9021562702833315,6.150691155070072,5.0045884352718275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.789750547912405,5.683731034276996,-0.8847490338867046,44.996953396599075,-1.1162515574937046,True,False,False,True,False,0.0,5.3912,6.641674999999999,0.0,0.0,0.0,0.0,1,0.8008814102564101,0.9555288461538461,False,False,False,False,-0.2618031561968121,-0.26266780863091044,False,False,False,False,65467.0,52178.66216565199,False,False,False,False,4287.08828658934,False,False,False,False
2025-04-28 17:00:00+00:00,5.085,5.105,4.965,4.985,6146.0,4.983621836265123,4.929581930747197,5.2652962982200995,5.890416509076814,6.13822291714441,5.0176779973778585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.780610421805043,5.676953777031348,-0.8864265166115891,45.593800588564164,-1.1162515574937046,True,False,False,True,False,0.0,5.360899999999999,6.6288,0.0,0.0,0.0,0.0,1,0.8056664006384675,0.9521149241819633,False,False,False,False,-0.24155356608206233,-0.2521106873564864,False,False,False,False,65467.0,52384.68290726979,False,False,False,False,4315.908623231366,False,False,False,False
2025-04-29 17:00:00+00:00,4.86,4.86,4.77,4.77,2610.0,4.964501429616331,4.926043922323461,5.261128607707884,5.884300171140753,6.131994584386911,5.004216269499263,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7724261357147053,5.67201318523666,-1.1677662672587485,43.06904318745446,-2.8854807146987085,False,False,False,True,False,0.0,5.3252,6.6147,0.0,0.0,0.0,0.0,1,0.8043262552093668,0.9567374479063306,False,False,False,False,-0.29006676625702754,-0.271088726806757,False,False,False,False,62857.0,52547.04441258343,False,False,False,False,4289.460427522352,False,False,False,False
2025-04-30 17:00:00+00:00,4.65,4.77,4.65,4.675,740.0,4.956868630110444,4.924294720742978,5.2597029804082664,5.882417074170311,6.130105251879103,4.999358394963177,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7619455774942729,5.670355126654731,-1.3063336228396347,40.305904710799005,-5.608131857526708,False,False,False,True,False,0.0,5.287100000000001,6.60105,0.0,0.0,0.0,0.0,0,0.8007138607971444,0.960142772159429,False,False,False,False,-0.3136842178365462,-0.2923864723216516,False,False,False,False,62117.0,52695.4158170395,False,False,False,False,4234.430033297199,False,False,False,False
2025-05-01 17:00:00+00:00,4.83,4.83,4.55,4.7,8190.0,4.893378290925136,4.906197519525207,5.244257564153792,5.861881867581534,6.109450817015259,4.963896365885596,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.756365926264816,5.652335170099468,-1.2590931677771529,38.998789475432694,-6.922062212973785,False,False,False,True,False,0.0,5.2501999999999995,6.5889,0.0,0.0,0.0,0.0,0,0.7954091816367266,0.971057884231537,False,False,False,False,-0.31822071471013674,-0.3053035935158942,False,False,False,False,70307.0,52968.46363382959,False,False,False,False,4295.75669944763,False,False,False,False
2025-05-02 17:00:00+00:00,4.68,4.805,4.68,4.8,400.0,4.891846537771962,4.905646521734987,5.243615650217257,5.860954665896957,6.1085051960185845,4.963145258418756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7501076379217104,5.651569130814609,-1.1352625780134886,40.2414350276551,-6.922062212973785,False,False,False,True,False,0.0,5.218499999999999,6.5784,0.0,0.0,0.0,0.0,0,0.7894631007440177,0.9800924994972855,False,False,False,False,-0.30633890038877365,-0.3058212469523339,False,False,False,False,70707.0,53243.479701522156,False,False,False,False,4235.357370774023,False,False,False,False
2025-05-05 17:00:00+00:00,4.645,4.665,4.59,4.62,999.0,4.8843147614473255,4.9029996129227165,5.241567396595288,5.8583587448157335,6.105910234074278,4.9591032317407375,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7457814572527275,5.64920273840024,-1.380032620000457,38.677561941427626,-7.3192892573689505,False,True,False,True,False,0.0,5.1851,6.566975,0.0,0.0,0.0,0.0,0,0.7790277219766975,0.9839292888710326,False,False,False,False,-0.3324802898027758,-0.31915076837755485,False,False,False,False,69708.0,53498.74358211871,False,False,False,False,4185.181287506209,False,False,False,False
2025-05-06 17:00:00+00:00,4.635,4.66,4.53,4.555,1247.0,4.874014764880871,4.899260638182061,5.238851262737954,5.855020340333621,6.102589378167427,4.953532019692704,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7408922548747245,5.64608839253591,-1.4726681043796304,36.8780092404821,-9.119963972298088,False,True,False,True,False,0.0,5.1538,6.554749999999999,0.0,0.0,0.0,0.0,0,0.7763263665594855,0.9841237942122188,False,False,False,False,-0.3399468082841492,-0.329548788330852,False,False,False,False,68461.0,53730.716549837794,False,False,False,False,4139.628089250298,False,False,False,False
2025-05-07 17:00:00+00:00,4.045,4.06,3.92,3.92,1307.0,4.8427640016162465,4.888024048330199,5.233386613337366,5.8498590698575725,6.097723068529061,4.777620857390165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7509483013839052,5.4943594671348865,-2.0964951438514956,31.10270733091603,-14.478534851345849,False,True,False,True,False,0.0,5.1117,6.5390999999999995,0.0,0.0,0.0,0.0,0,0.7761811023622048,0.9858267716535432,True,False,False,False,-0.34282825441539394,-0.33618852137312294,False,False,False,False,67154.0,53938.82947154573,False,False,False,False,4095.711374688278,True,False,False,False
2025-05-08 17:00:00+00:00,4.095,4.585,4.095,4.44,3170.0,4.80657315530911,4.873410272946037,5.224518729217015,5.84013543860961,6.088246740713899,4.794814486350595,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7477358496828428,5.503074420552971,-1.4217245582164888,34.6365983024985,-14.478534851345849,False,True,False,True,True,0.0,5.0794999999999995,6.527950000000001,0.0,0.0,0.0,0.0,0,0.7857421875,0.9568359375000002,False,False,False,False,-0.2760555582786902,-0.3061220398259066,False,False,False,False,70324.0,54192.86312314967,False,False,False,False,4081.3592603520256,False,False,False,False
2025-05-09 17:00:00+00:00,4.12,4.18,4.035,4.17,11063.0,4.662778150412347,4.806236828594479,5.186443782325399,5.801677466957741,6.051365556390914,4.706516770820674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.750305091099449,5.45852965780304,-1.7173409498193746,35.066324875592386,-14.478534851345849,False,True,False,True,True,0.0,5.0442,6.5165,0.0,0.0,0.0,0.0,0,0.7813890501064036,0.9582124201973302,False,False,False,False,-0.32010905191168015,-0.31311554586879337,False,False,False,False,59261.0,54271.438888682234,False,False,False,False,4189.601752439591,False,False,False,False
2025-05-12 17:00:00+00:00,4.315,4.37,4.265,4.29,3795.0,4.638747885998761,4.791300196041232,5.176104288641157,5.790256643558634,6.0401861735539155,4.696585605156404,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.752357555881454,5.449658600259378,-1.5413663240222717,36.73663550965898,-18.3095843665785,False,True,False,True,True,0.0,5.018400000000001,6.506950000000001,0.0,0.0,0.0,0.0,0,0.7888760585065436,0.9524634334103157,False,False,False,False,-0.28027093661378955,-0.2966932412412915,False,False,False,False,63056.0,54407.63363459414,False,False,False,False,4183.48389581262,False,False,False,False
2025-05-13 17:00:00+00:00,4.28,4.315,4.245,4.295,911.0,4.633082895330508,4.787680218184672,5.173592636824541,5.787498238224261,6.03748797406267,4.693869518752076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7530252020716033,5.447341721940267,-1.5302830752146515,37.91065626755588,-17.084323342881504,False,True,False,True,True,0.0,5.0009,6.4966,0.0,0.0,0.0,0.0,0,0.7862521722340219,0.9586792817146167,False,False,False,False,-0.28731828094101625,-0.29200576109115384,False,False,False,False,63967.0,54555.84086506555,False,False,False,False,4132.747711381417,False,False,False,False
2025-05-14 17:00:00+00:00,4.22,4.25,4.185,4.25,498.0,4.629570387151114,4.785502529062722,5.172138436666565,5.785937910906851,6.035968921800372,4.691956846387538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7536618593230142,5.4459045094934275,-1.5867918678645394,38.29416223745905,-16.50657501543909,False,True,False,True,True,0.0,4.9822999999999995,6.486000000000001,0.0,0.0,0.0,0.0,0,0.7914885347842986,0.9572483482316363,False,False,False,False,-0.299126264628892,-0.29556601286002293,False,False,False,False,63469.0,54694.02937878546,False,False,False,False,4076.3950336855805,False,False,False,False
2025-05-15 17:00:00+00:00,4.67,4.67,4.455,4.49,2616.0,4.62559251790248,4.780548881857672,5.167057523253843,5.779413640649412,6.029392339603592,4.63745612754483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7497573901897662,5.340767207627201,-1.1347233368541643,41.626130390423725,-13.191459078829837,False,True,False,True,True,0.0,4.9681,6.475274999999999,0.0,0.0,0.0,0.0,0,0.7968509984639017,0.9437403993855606,False,False,False,False,-0.2348559889562477,-0.2652110009081353,False,False,False,False,66085.0,54870.63357446321,False,False,False,False,4053.753250217587,False,False,False,False
2025-05-16 17:00:00+00:00,4.45,4.61,4.44,4.455,3023.0,4.619648308580858,4.774236277504892,5.160950091443019,5.771738546857735,6.02167901471689,4.6355610467428106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7478899567365598,5.335488389469441,-1.1772967152968317,43.457192800376156,-11.361584749569985,False,True,False,True,True,0.0,4.952000000000001,6.464825000000001,0.0,0.0,0.0,0.0,0,0.7983531214094218,0.9442742244350826,False,False,False,False,-0.241741551795571,-0.25347627635185316,False,False,False,False,63062.0,54997.6315035413,False,False,False,False,4037.772579671577,False,False,False,False
2025-05-19 17:00:00+00:00,4.535,4.54,4.465,4.5,836.0,4.61810379475937,4.77254067823516,5.159280842557961,5.769632274953843,6.019559650822821,4.63532059068801,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7452481780231826,5.334174281855818,-1.119324147921458,45.27508786691311,-9.533488459332126,False,False,False,True,True,0.0,4.942200000000001,6.453775,0.0,0.0,0.0,0.0,0,0.7959027378901015,0.9492628757419108,False,False,False,False,-0.24588366914750964,-0.2496799727496814,False,False,False,False,63898.0,55135.621712788714,False,False,False,False,3988.1326947154284,False,False,False,False
2025-05-20 17:00:00+00:00,4.455,4.5,4.445,4.47,860.0,4.6161579367531935,4.77062751390039,5.157494534982656,5.767421720492283,6.0173426337197675,4.634329899639018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7358840488374241,5.3324872139354085,-1.1720422739125775,46.083016817410254,-8.607480567666308,False,False,False,True,True,0.0,4.9324,6.4425,0.0,0.0,0.0,0.0,0,0.7904006193148829,0.9535513837816916,False,False,False,False,-0.25141941360250963,-0.25054969317609554,False,False,False,False,63038.0,55258.1392056137,False,False,False,False,3939.634513402011,False,False,False,False
2025-05-21 17:00:00+00:00,4.42,4.43,4.385,4.39,1152.0,4.612406814225569,4.7675113636363635,5.154873458620438,5.7643130461527905,6.014248750123973,4.630989871755247,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7287000519869566,5.3293245194939045,-1.28904137845556,45.52145311818291,-8.607480567666308,False,False,False,True,True,0.0,4.9201,6.431675,0.0,0.0,0.0,0.0,0,0.7815142576204523,0.95929203539823,False,False,False,False,-0.25736554260183564,-0.2539576178889656,False,False,False,False,61886.0,55360.89673730961,False,False,False,False,3896.4153736593444,False,False,False,False
2025-05-22 17:00:00+00:00,4.32,4.34,4.25,4.25,389.0,4.610455345779066,4.7661249808098605,5.153850187119522,5.7631730815424635,6.013128080795325,4.628728730507335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.724946950528871,5.32774814740848,-1.4866579501054933,43.3726909018236,-8.607480567666308,False,True,False,True,False,0.0,4.9078,6.419625,0.0,0.0,0.0,0.0,0,0.7812067260138478,0.956874381800198,False,False,False,False,-0.27588499174697795,-0.26492130481797177,False,False,False,False,61497.0,55456.03012122729,False,False,False,False,3842.036840734393,False,False,False,False
2025-05-23 17:00:00+00:00,4.21,4.285,4.21,4.26,1117.0,4.604507307033948,4.761958012462595,5.150830319176034,5.759847077812491,6.009865677111051,4.531319617002286,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7198823540021193,5.323144184874191,-1.4768304556483975,42.13397495371276,-8.607480567666308,False,True,False,True,False,0.0,4.894,6.406174999999999,0.0,0.0,0.0,0.0,0,0.784,0.9576,False,False,False,False,-0.2861396753601881,-0.2755304900890799,False,False,False,False,62614.0,55567.006398417565,False,False,False,False,3799.788207544713,False,False,False,False
2025-05-26 17:00:00+00:00,4.26,4.26,4.26,4.26,0.0,4.604507307033948,4.761958012462595,5.150830319176034,5.759847077812491,6.009865677111051,4.531319617002286,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7115769380318395,5.323144184874191,-1.4940677923244057,41.30816432163886,-4.580047990012616,False,True,False,True,False,0.0,4.878,6.391875,0.0,0.0,0.0,0.0,0,0.7852254428341386,0.9599436392914653,False,False,False,False,-0.28343547038351025,-0.2794829802362951,False,False,False,False,62614.0,55676.26211317078,False,False,False,False,3740.8767624665,False,False,False,False
2025-05-27 17:00:00+00:00,4.315,4.33,4.3,4.305,1089.0,4.59984953822036,4.758430063431539,5.148100716265621,5.756746951281439,6.006804810754265,4.531066692489233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7008112544861453,5.319671521206968,-1.4478527773515195,41.79444981831258,-4.580047990012616,False,True,False,True,False,0.0,4.8622,6.378225,0.0,0.0,0.0,0.0,1,0.7834203131272581,0.9548374146928944,False,False,False,False,-0.27158421911737407,-0.27553359967683455,False,False,False,False,63703.0,55800.70766180378,False,False,False,False,3699.7623940561666,False,False,False,False
2025-05-28 17:00:00+00:00,4.32,4.345,4.31,4.315,320.0,4.59856317327402,4.75743066671452,5.147313142073894,5.755845842394665,6.005913654850994,4.530728635238292,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6869806506841698,5.318724572434517,-1.4610667293684312,42.36135771799713,-4.580047990012616,False,True,False,True,False,0.0,4.8450999999999995,6.364450000000001,0.0,0.0,0.0,0.0,0,0.7831858407079647,0.9559533386967017,False,False,False,False,-0.2672783141761491,-0.27140595692649183,False,False,False,False,64023.0,55928.185062395976,False,False,False,False,3647.362977094055,False,False,False,False
2025-05-29 17:00:00+00:00,4.275,4.28,4.13,4.26,693.0,4.594820595854923,4.754787035978897,5.145406327084667,5.753762300774535,6.003872468265361,4.447938813460742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.671297372378437,5.20475715517032,-1.407360126888331,41.68125664344737,-4.896202776038521,False,True,False,True,False,0.0,4.8268,6.350650000000001,0.0,0.0,0.0,0.0,0,0.7828099838969403,0.9573268921095007,False,False,False,False,-0.2942415913362646,-0.2828237741313782,False,False,False,False,63330.0,56042.94188313402,False,False,False,False,3601.558899929806,False,False,False,False
2025-05-30 17:00:00+00:00,4.185,4.235,4.185,4.2,204.0,4.593684274725906,4.753989553913598,5.144836393271212,5.753143375143155,6.003266873690612,4.445995455119615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6588884852811351,5.203754304006079,-1.5234054417839706,40.12306029633697,-6.583440102950192,False,True,False,True,False,0.0,4.8064,6.335249999999999,0.0,0.0,0.0,0.0,0,0.7914135277440258,0.955852571891454,False,False,False,False,-0.2931283749581257,-0.28797607454475194,False,False,False,False,63126.0,56152.756737659074,False,False,False,False,3548.8835681479486,False,False,False,False
2025-06-02 17:00:00+00:00,4.325,4.35,4.28,4.28,1148.0,4.588978451359085,4.750329725523486,5.141971124233912,5.749886752002961,6.000049473555207,4.449911957707002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6434236831482575,5.20353625148567,-1.435346997124551,41.38909966555694,-6.583440102950192,False,True,False,True,False,0.0,4.7805,6.319450000000001,0.0,0.0,0.0,0.0,0,0.8001221249745574,0.9511500101770813,False,False,False,False,-0.2699087161369424,-0.2789423953408472,False,False,False,False,64274.0,56278.66748591242,False,False,False,False,3511.6605670913914,False,False,False,False
