date,Open,High,Low,Close,Volume,aVWAP_OB_bull_884,aVWAP_OB_bull_786,aVWAP_OB_bull_689,aVWAP_OB_bull_576,aVWAP_OB_bull_445,aVWAP_OB_bull_431,aVWAP_OB_bull_329,aVWAP_OB_bull_305,aVWAP_OB_bear_743,aVWAP_OB_bear_716,aVWAP_OB_bear_420,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 19:00:00+00:00,2.38,2.39,2.37,2.39,0.0,,,,,,,,,,,,,2.386651994334565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04873230794696516,2.3805149829404777,0.19463508828362627,40.83659843971627,-5.377966375126341,False,True,False,True,True,3.2915229834466118,2.3757,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2014.0,745.9333390192238,False,False,False,False,130.25653361452018,False,False,False,False
2025-01-24 20:00:00+00:00,2.39,2.415,2.38,2.405,1574.0,,,,,,,,,,,,,2.397432121853651,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04895143760139481,2.383132429866163,0.4467196716856749,45.222959721389884,-11.812935284246208,False,True,False,True,True,5.4766072803088335,2.3783,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3588.0,789.9963880266777,False,False,False,False,152.64015324840358,False,False,False,False
2025-01-27 15:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,,,,,2.397432121853651,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04916665903191274,2.383132429866163,0.4447642073797051,48.14720057583896,-8.982614294577203,False,True,False,False,True,5.4766072803088335,2.381,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3588.0,833.3762889875043,False,False,False,False,150.27363924455236,False,False,False,False
2025-01-27 16:00:00+00:00,2.405,2.405,2.36,2.36,100.0,,,,,,,,,,,,,2.396445823743858,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04916665903191274,2.3829047483186954,-0.4658593601779743,43.5841811969697,-8.982614294577203,False,True,False,True,False,0.0,2.383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3488.0,874.5332457473879,False,False,False,False,149.49420297719493,False,False,False,False
2025-01-27 17:00:00+00:00,2.36,2.36,2.295,2.295,1300.0,,,,,,,,,,,,,2.3676740105952723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049826274772028306,2.3716448626711335,-1.5382418818546877,36.2892290699467,-5.766704551304258,False,True,False,True,False,0.0,2.3831,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2188.0,894.8970713947152,False,False,False,False,167.33150215584305,False,False,False,False
2025-01-27 18:00:00+00:00,2.295,2.295,2.265,2.265,2112.0,,,,,,,,,,,,,2.3249963162282064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05112015522541257,2.3472507254753925,-1.6089686174212618,30.259562367143754,-11.138025829822709,False,True,False,True,False,0.0,2.3827000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76.0,882.2009927684405,True,False,False,False,197.48140134722533,True,False,False,False
2025-01-27 19:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,2.3249963162282064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052340448245334396,2.3472507254753925,-1.5714562681974003,26.239784565275123,-14.678581252083745,False,True,False,True,False,0.0,2.382,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76.0,869.7017525704802,True,False,False,False,194.41967419455517,True,False,False,False
2025-01-27 20:00:00+00:00,2.265,2.345,2.265,2.345,122.0,,,,,,,,,,,,,2.3195261702755956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052352323403701696,2.3426211276679387,0.045439670627746426,33.16945768884732,-14.678581252083745,False,True,False,True,True,0.0,2.3827000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198.0,859.2877719104727,False,False,False,False,193.29688854812795,False,False,False,False
2025-01-28 15:00:00+00:00,2.345,2.365,2.345,2.365,0.0,,,,,,,,,,,,,2.3195261702755956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052329775514571165,2.3426211276679387,0.427650837635069,39.38158350306803,-20.97624472249022,False,True,False,True,True,0.08467289288368107,2.3836,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198.0,849.0352483149614,False,False,False,False,190.30003756288565,False,False,False,False
2025-01-28 16:00:00+00:00,2.365,2.385,2.35,2.355,0.0,,,,,,,,,,,,,2.3195261702755956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052309456881899336,2.3426211276679387,0.23664692906312165,42.689303637885146,-17.994448928079166,False,True,False,True,True,0.0,2.3843,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.06225398420498833,0.06225398420498833,False,False,False,False,198.0,838.9416785736441,False,False,False,False,187.3496493836161,False,False,False,False
2025-01-28 17:00:00+00:00,2.355,2.36,2.35,2.355,0.0,,,,,,,,,,,,,2.3195261702755956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052287751998044585,2.3426211276679387,0.23674516228053155,44.894450394429896,-15.791058322410194,False,True,False,True,True,0.0,2.3852,,0.0,0.0,0.0,0.0,0,1.0039525691699607,0.9762845849802373,False,False,False,False,0.014348611094036477,0.0383012976495124,False,False,False,False,198.0,829.0045982856806,False,False,False,False,184.44500365673835,False,False,False,False
2025-01-28 18:00:00+00:00,2.35,2.36,2.33,2.335,0.0,,,,,,,,,,,,,2.3195261702755956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052368840883635207,2.3426211276679387,-0.14552790436727614,44.574843103367485,-15.716329930465747,False,True,False,True,True,0.0,2.3853,,0.0,0.0,0.0,0.0,0,0.9960784313725491,0.9686274509803923,False,False,False,False,-0.023917780680219002,0.007191758484646699,False,False,False,False,198.0,819.2215812579956,False,False,False,False,181.58539119694396,False,False,False,False
2025-01-28 19:00:00+00:00,2.335,2.335,2.285,2.315,200.0,,,,,,,,,,,,,2.314112584849931,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05262907770253842,2.3416751186261093,-0.5068513413227225,42.76341943555103,-15.716329930465747,False,True,False,True,True,0.0,2.3845,,0.0,0.0,0.0,0.0,0,0.9786407766990293,0.9844660194174759,False,False,False,False,-0.159156563564083,-0.07598240253971815,False,False,False,False,-2.0,806.4894637191119,False,False,False,False,181.87088900784406,False,False,False,False
2025-01-28 20:00:00+00:00,2.315,2.34,2.305,2.315,0.0,,,,,,,,,,,,,2.314112584849931,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05286579984066069,2.3416751186261093,-0.5045817656501763,41.55580365700673,-15.716329930465747,False,True,False,True,True,0.0,2.3842000000000003,,0.0,0.0,0.0,0.0,0,0.9826923076923079,0.9807692307692311,False,False,False,False,-0.1104470448883457,-0.09321472371403192,False,False,False,False,-2.0,793.9547433513737,False,False,False,False,179.0511853022961,False,False,False,False
2025-01-29 15:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,,,,,,,,2.314112584849931,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05310833734448389,2.3416751186261093,-0.5022774193265156,40.75072647131053,-15.716329930465747,False,True,False,True,True,0.0,2.3835,,0.0,0.0,0.0,0.0,0,0.9846153846153846,0.9884615384615387,False,False,False,False,-0.1395955119807769,-0.11640511784740441,False,False,False,False,-2.0,781.614359733523,False,False,False,False,176.27519793326823,False,False,False,False
2025-01-29 16:00:00+00:00,2.315,2.33,2.315,2.315,100.0,,,,,,,,,,,,,2.3153014128082545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053342594916562125,2.341716812689504,-0.500853262412416,40.21400834751306,-15.716329930465747,False,True,False,True,True,0.0,2.3824,,0.0,0.0,0.0,0.0,0,0.9845559845559846,0.9922779922779924,False,False,False,False,-0.1104470448883457,-0.11342608136787505,False,False,False,False,-2.0,769.4652998926931,False,False,False,False,175.0926367250005,False,False,False,False
2025-01-29 17:00:00+00:00,2.315,2.315,2.305,2.305,100.0,,,,,,,,,,,,,2.314578884336011,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053688876832128855,2.341293213798327,-0.675991302850424,38.80745127857445,-15.716329930465747,False,True,False,True,False,0.0,2.3811,,0.0,0.0,0.0,0.0,0,0.9749034749034751,0.9980694980694983,False,False,False,False,-0.159156563564083,-0.13629132246597903,False,False,False,False,-102.0,755.9542099718761,False,False,False,False,173.92840979903147,False,False,False,False
2025-01-29 18:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,,,,2.314578884336011,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05402285135448216,2.341293213798327,-0.671812258856558,37.86974656594871,-15.716329930465747,False,True,False,True,False,0.0,2.3801,,0.0,0.0,0.0,0.0,0,0.9783889980353636,1.0117878192534382,False,False,False,False,-0.17883916079127002,-0.1575652416286245,False,False,False,False,-102.0,742.6525943133975,False,False,False,False,171.23184530602322,False,False,False,False
2025-01-29 19:00:00+00:00,2.305,2.305,2.305,2.305,0.0,,,,,,,,,,,,,2.314578884336011,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05330162345616754,2.341293213798327,-0.680902596300324,37.24461009086488,-15.716329930465747,False,True,False,True,False,0.0,2.3786,,0.0,0.0,0.0,0.0,0,0.9602385685884693,1.0238568588469186,False,False,False,False,-0.17883916079127002,-0.16820220120994728,False,False,False,False,-102.0,729.557205254275,False,False,False,False,168.57708801445696,False,False,False,False
2025-01-29 20:00:00+00:00,2.305,2.305,2.27,2.27,100.0,,,,,,,,,,,,,2.3057740581645483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05376986328974815,2.3358326602885215,-1.224341225004998,33.39626946417501,-10.79138969524874,False,True,False,True,False,0.0,2.3765,,0.0,0.0,0.0,0.0,0,0.958,1.022,False,False,False,False,-0.2489305424102329,-0.20856637181009008,False,False,False,False,-202.0,715.1144578859917,False,False,False,False,167.51387734756614,False,False,False,False
2025-01-30 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,2.3057740581645483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054485885435695366,2.3358326602885215,-1.2082516373202323,30.830709046381767,-13.48104511549817,False,True,False,True,False,0.0,2.3744,,0.0,0.0,0.0,0.0,0,0.9594320486815415,1.030425963488844,False,False,False,False,-0.32150772370145125,-0.26503704775577064,False,False,False,False,-202.0,700.8956290815577,False,False,False,False,164.91676297008448,False,False,False,False
2025-01-30 16:00:00+00:00,2.27,2.37,2.27,2.37,300.0,,,,,,,,,,,,,2.3195107003281916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054113078134820906,2.3379871199195916,0.5915922949466942,41.71213362255366,-14.757304038086836,False,True,False,True,True,1.8617246162280594,2.3739000000000003,,0.0,0.0,0.0,0.0,0,0.9587426326129667,0.9862475442043224,False,False,False,False,-0.12014004053896457,-0.1925885441473676,False,False,False,False,98.0,691.5484100260296,False,False,False,False,167.01107672248625,False,False,False,False
2025-01-30 17:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,2.3195107003281916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05372125252609975,2.3379871199195916,0.5959071796558625,48.96641667333492,-8.469634552371154,False,False,False,False,True,1.8617246162280594,2.3734,,0.0,0.0,0.0,0.0,0,0.9941060903732811,0.9823182711198428,False,False,False,False,0.07186234631014268,-0.060363098918612454,False,False,False,False,98.0,682.3461090953934,False,False,False,False,164.42175770353296,False,False,False,False
2025-01-30 18:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,2.3195107003281916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053309989260503135,2.3379871199195916,0.600504343078653,53.80260537385576,-4.438255354516123,True,False,True,False,True,1.8617246162280594,2.3729,,0.0,0.0,0.0,0.0,0,0.9941060903732811,0.9823182711198428,False,False,False,False,0.07186234631014268,0.0057496236957651145,False,False,False,False,98.0,673.2864794970152,False,False,False,False,161.8725831654937,False,False,False,False
2025-01-30 19:00:00+00:00,2.37,2.41,2.37,2.41,125.0,,,,,,,,,,,,,2.3316638938179555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052720408206324086,2.3431051692004865,1.2688602587771551,59.76051198977268,0.7384169472378588,True,False,True,False,True,6.123062460770381,2.3731999999999998,,0.0,0.0,0.0,0.0,0,0.9941972920696326,0.9671179883945842,False,False,False,False,0.14936146369245162,0.07755554369410837,False,False,False,False,223.0,666.3052937683793,False,False,False,False,161.30091520943955,False,False,False,False
2025-01-30 20:00:00+00:00,2.41,2.41,2.395,2.395,200.0,,,,,,,,,,,,,2.344259981764666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05178724668216026,2.3484296825874234,0.8992622778036059,61.66503997147029,2.3133859714028233,True,False,True,False,True,4.353872090679822,2.3732,,0.0,0.0,0.0,0.0,0,1.0038461538461538,0.9673076923076923,False,False,False,False,0.19865944759563947,0.13810749564487393,False,False,False,False,23.0,656.3315682835982,False,False,False,False,161.9009010201459,False,False,False,False
2025-01-31 15:00:00+00:00,2.385,2.42,2.38,2.42,300.0,,,,,,,,,,,,,2.369350191813097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0511910394749171,2.3574895338169792,1.2211212513793543,64.54129358751022,5.065162653020565,True,False,True,False,True,6.880405006578332,2.3737,,0.0,0.0,0.0,0.0,0,0.9981060606060607,0.9640151515151516,False,False,False,False,0.18873078699156431,0.1634191413182191,False,False,False,False,323.0,651.1636369923797,False,False,False,False,164.04197232215915,False,False,False,False
2025-01-31 16:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,2.369350191813097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050387507389241804,2.3574895338169792,1.240594532690999,66.45879599820351,7.090294821993908,True,False,True,False,True,6.880405006578332,2.3742,,0.0,0.0,0.0,0.0,0,1.013257575757576,0.9640151515151516,False,False,False,False,0.269374955386691,0.21639704835245505,False,False,False,False,323.0,646.0758286669164,False,False,False,False,161.49868592956753,False,False,False,False
2025-01-31 17:00:00+00:00,2.42,2.42,2.42,2.42,0.0,,,,,,,,,,,,,2.369350191813097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.049206496311760245,2.3574895338169792,1.2703701923211475,67.7371309386657,8.684419360757495,True,False,True,False,True,6.880405006578332,2.374,,0.0,0.0,0.0,0.0,0,1.0135658914728682,0.9689922480620157,False,False,False,False,0.269374955386691,0.24288600186957301,False,False,False,False,323.0,641.0669010906852,False,False,False,False,158.99483033376026,False,False,False,False
2025-01-31 18:00:00+00:00,2.42,2.42,2.34,2.34,100.0,,,,,,,,,,,,,2.3728760310690538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04846490324809121,2.359265783271872,-0.3975203081134986,59.480046606955824,8.684419360757495,True,False,True,False,False,0.0,2.3721,,0.0,0.0,0.0,0.0,0,0.9828571428571429,0.9771428571428573,False,False,False,False,0.11044665759361101,0.17666632973159202,False,False,False,False,223.0,634.5852437094343,False,False,False,False,158.08018180145388,False,False,False,False
2025-01-31 19:00:00+00:00,2.34,2.34,2.32,2.325,0.0,,,,,,,,,,,,,2.3728760310690538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04774349632611164,2.359265783271872,-0.7177057800254004,52.88985746177566,12.65787089451237,True,False,False,False,False,0.0,2.37,,0.0,0.0,0.0,0.0,0,0.973076923076923,1.0134615384615386,False,False,False,False,-0.081484358224355,0.04759098575361851,False,False,False,False,223.0,628.2040771402958,False,False,False,False,155.62932626964837,False,False,False,False
2025-01-31 20:00:00+00:00,2.325,2.345,2.31,2.345,120.0,,,,,,,,,,,,,2.3597529706676994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0471376171964064,2.3539089099174375,-0.18899788422305946,50.54789254112901,10.449818554340439,True,False,False,False,False,0.0,2.3682,,0.0,0.0,0.0,0.0,0,0.9714828897338404,0.9942965779467682,False,False,False,False,-0.09112106324935969,-0.02176503874787059,False,False,False,False,343.0,623.7823085024618,False,False,False,False,155.07693361430498,False,False,False,False
2025-02-03 15:00:00+00:00,2.345,2.355,2.31,2.34,200.0,,,,,,,,,,,,,2.353797910213147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04674668172450582,2.350617048125603,-0.22711875439999848,48.55991229228731,8.350263341358264,True,False,False,True,False,0.0,2.3665000000000003,,0.0,0.0,0.0,0.0,0,0.9716446124763706,1.0000000000000002,False,False,False,False,-0.0718627308978946,-0.046813884822882595,False,False,False,False,143.0,616.3283192233538,False,False,False,False,155.7734152636956,False,False,False,False
2025-02-03 16:00:00+00:00,2.34,2.35,2.325,2.335,200.0,,,,,,,,,,,,,2.35093310384411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04655956177621076,2.3489533640670146,-0.2996884750350894,46.782188724772624,6.287290111582308,True,False,False,True,False,0.0,2.3645,,0.0,0.0,0.0,0.0,0,0.9752851711026617,1.0076045627376427,False,False,False,False,-0.052657472249473807,-0.049735678536178204,False,False,False,False,-57.0,605.8891204757049,False,False,False,False,156.4590987479794,False,False,False,False
2025-02-03 17:00:00+00:00,2.335,2.345,2.335,2.345,0.0,,,,,,,,,,,,,2.35093310384411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04628057791225046,2.3489533640670146,-0.08542166596342252,46.81015376551017,5.75528781707402,True,False,False,True,False,0.0,2.3628,,0.0,0.0,0.0,0.0,0,0.9807321772639692,1.0096339113680155,False,False,False,False,-0.043070257316906224,-0.046402967926542214,False,False,False,False,-57.0,595.6117697706552,False,False,False,False,154.03337628677042,False,False,False,False
2025-02-03 18:00:00+00:00,2.345,2.345,2.3,2.31,0.0,,,,,,,,,,,,,2.35093310384411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04628057791225046,2.3489533640670146,-0.8416784280626626,43.680382487783305,2.222309210499944,False,False,False,True,False,0.0,2.3603,,0.0,0.0,0.0,0.0,0,0.9674329501915709,1.003831417624521,False,False,False,False,-0.1104470448883457,-0.07842500640744396,False,False,False,False,-57.0,585.4937578362265,False,False,False,False,151.6452619257352,False,False,False,False
2025-02-03 19:00:00+00:00,2.31,2.32,2.31,2.32,0.0,,,,,,,,,,,,,2.35093310384411,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046414505343764026,2.3489533640670146,-0.623799905925417,42.86294450221346,0.8868852641162022,False,False,False,True,False,0.0,2.3578,,0.0,0.0,0.0,0.0,0,0.9691714836223506,1.0134874759152217,False,False,False,False,-0.1395955119807769,-0.10901025919411043,False,False,False,False,-57.0,575.5326143038818,False,False,False,False,149.29417259355327,False,False,False,False
2025-02-03 20:00:00+00:00,2.32,2.32,2.285,2.295,44.0,,,,,,,,,,,,,2.341319569996636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04720207660724292,2.344348025674919,-1.0454630224329378,40.31006618607957,-2.0631738658013035,False,True,False,True,False,0.0,2.3550999999999997,,0.0,0.0,0.0,0.0,0,0.9673704414587332,1.0057581573896355,False,False,False,False,-0.18873118339089562,-0.14887072129250303,False,False,False,False,-101.0,565.0437365627364,False,False,False,False,147.66170480140514,False,False,False,False
2025-02-04 15:00:00+00:00,2.295,2.295,2.295,2.295,0.0,,,,,,,,,,,,,2.341319569996636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04777311241975201,2.344348025674919,-1.0329665197722409,38.60814730865697,-4.15416697422792,False,True,False,True,False,0.0,2.3525,,0.0,0.0,0.0,0.0,0,0.971042471042471,1.0115830115830118,False,False,False,False,-0.2186358271834663,-0.18375327423798465,False,False,False,False,-101.0,554.7174770811436,False,False,False,False,145.3723760447942,False,False,False,False
2025-02-04 16:00:00+00:00,2.295,2.355,2.295,2.335,300.0,,,,,,,,,,,,,2.33720679744242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04788753717008434,2.343504019917551,-0.1775831546180146,42.40485664472746,-4.15416697422792,False,False,False,True,True,0.0,2.3507000000000002,,0.0,0.0,0.0,0.0,0,0.9751908396946565,0.9904580152671758,False,False,False,False,-0.10077467583708774,-0.14226397503753618,False,False,False,False,199.0,549.2024774364746,False,False,False,False,147.7697035479757,False,False,False,False
2025-02-04 17:00:00+00:00,2.335,2.345,2.335,2.345,0.0,,,,,,,,,,,,,2.33720679744242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04797024227731331,2.343504019917551,0.03118558530100899,45.94168983878465,-11.106021364379373,False,False,False,True,True,0.0,2.3497,,0.0,0.0,0.0,0.0,0,0.9825581395348838,1.0096899224806204,False,False,False,False,-0.043070257316906224,-0.0926671161772212,False,False,False,False,199.0,543.7729816622657,False,False,False,False,145.47870039219313,False,False,False,False
2025-02-04 18:00:00+00:00,2.345,2.345,2.345,2.345,0.0,,,,,,,,,,,,,2.33720679744242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04805046146341198,2.343504019917551,0.031133521653862493,48.299578634822765,-8.682089472758697,True,False,False,False,True,0.0,2.3487,,0.0,0.0,0.0,0.0,0,0.9766990291262138,1.0019417475728156,False,False,False,False,-0.023917780680217254,-0.05829244842871923,False,False,False,False,199.0,538.4276641171142,False,False,False,False,143.22321666518238,False,False,False,False
2025-02-04 19:00:00+00:00,2.345,2.35,2.335,2.35,0.0,,,,,,,,,,,,,2.33720679744242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04807323617186624,2.343504019917551,0.13512674826436458,50.447524463019455,-6.427403921905572,True,False,False,False,True,0.0,2.3476999999999997,,0.0,0.0,0.0,0.0,0,0.974757281553398,1.0019417475728156,False,False,False,False,-0.0334909487874356,-0.045891698608077416,False,False,False,False,199.0,533.1652197121977,False,False,False,False,141.00270167812528,False,False,False,False
2025-02-04 20:00:00+00:00,2.35,2.35,2.35,2.35,0.0,,,,,,,,,,,,,2.33720679744242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04810246196242807,2.343504019917551,0.13504464880660377,51.87948834848392,-4.79532586709044,True,False,True,False,True,0.0,2.3468,,0.0,0.0,0.0,0.0,0,0.9766536964980544,1.001945525291829,False,False,False,False,-0.004782833696930496,-0.025337266152503958,False,False,False,False,199.0,527.9843635926287,False,False,False,False,138.8166132800148,False,False,False,False
2025-02-05 15:00:00+00:00,2.42,2.45,2.42,2.45,294.0,,,,,,,,,,,,,2.366906893192091,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04901525778260775,2.3571147277137072,1.8950277217403872,60.10726874731741,3.0047421288671075,True,False,True,False,True,9.18186126016164,2.3478,,0.0,0.0,0.0,0.0,0,0.9905123339658445,0.9886148007590133,False,False,False,False,0.33213114710226543,0.15339694047488073,False,False,False,False,493.0,527.4419703586344,False,False,False,False,141.2225572601696,False,False,False,False
2025-02-05 16:00:00+00:00,2.45,2.45,2.44,2.44,88.0,,,,,,,,,,,,,2.3725311316006934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04968803579234035,2.3601553459217723,1.6069191064810826,64.27943563393913,6.770057453724057,True,False,True,False,True,8.11818611202013,2.3485,,0.0,0.0,0.0,0.0,0,0.9980842911877396,0.9885057471264369,False,False,False,False,0.3428278429392261,0.2481123917070534,False,False,False,False,405.0,525.5436452367952,False,False,False,False,140.39740133365532,False,False,False,False
2025-02-05 17:00:00+00:00,2.44,2.46,2.44,2.46,325.0,,,,,,,,,,,,,2.389338830931304,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05068450373554935,2.3701356305640076,1.77301468521557,68.00763804994244,10.165429755806194,True,False,True,False,True,9.799486921083119,2.3495,,0.0,0.0,0.0,0.0,0,0.9847908745247148,0.984790874524715,False,False,False,False,0.3428278540601961,0.29547012288362473,False,False,False,False,730.0,528.7135112021163,False,False,False,False,143.25945712693198,False,False,False,False
2025-02-05 18:00:00+00:00,2.46,2.46,2.45,2.46,143.0,,,,,,,,,,,,,2.394854053488354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051647017478402495,2.373757101781525,1.6698524412283775,70.49310632727799,12.503028264264074,True,False,True,False,True,9.799486921083119,2.3512,,0.0,0.0,0.0,0.0,0,0.9886363636363638,0.984848484848485,False,False,False,False,0.34282786459585224,0.3191489937397385,False,False,False,False,730.0,531.8342319586726,False,False,False,False,143.25543453581676,False,False,False,False
2025-02-05 19:00:00+00:00,2.46,2.53,2.46,2.53,594.0,,,,,,,,,,,,,2.4356501002763684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05472494696041122,2.401323080453327,2.3513393195202044,74.72530272161912,16.536971489609954,True,False,True,False,True,15.271358646858069,2.3545,,0.0,0.0,0.0,0.0,0,0.992619926199262,0.9594095940959412,False,False,False,False,0.3428279323905184,0.3309884630651284,False,False,False,False,1324.0,544.1158717732668,False,False,False,False,150.24372237247076,False,False,False,False
2025-02-05 20:00:00+00:00,2.53,2.53,2.51,2.51,228.0,,,,,,,,,,,,,2.4549203526783434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05689867713277228,2.4168515326264055,1.637093726383719,74.99820378901799,16.98323367139234,True,False,True,False,True,13.115389508386343,2.3571,,0.0,0.0,0.0,0.0,0,1.010989010989011,0.95970695970696,False,False,False,False,0.3428279639615692,0.3369082135133488,False,False,False,False,1096.0,552.6722148465494,False,False,False,False,151.44924605661848,False,False,False,False
2025-02-06 15:00:00+00:00,2.51,2.51,2.49,2.49,300.0,,,,,,,,,,,,,2.458094000858983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05838347908981305,2.421150475270121,1.1792638226297885,72.82048895707484,16.98323367139234,True,False,True,False,True,11.019052319244302,2.3590999999999998,,0.0,0.0,0.0,0.0,0,1.0036363636363637,0.9672727272727275,False,False,False,False,0.2857680092345196,0.3113381113739342,False,False,False,False,796.0,556.4447386473781,False,False,False,False,153.75235852085694,False,False,False,False
2025-02-06 16:00:00+00:00,2.49,2.51,2.49,2.51,200.0,,,,,,,,,,,,,2.461095657332363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060353687273998244,2.4244124751684932,1.4180993522889467,72.37113380884105,16.98323367139234,True,False,True,False,True,12.535462960225424,2.3612,,0.0,0.0,0.0,0.0,0,1.0036101083032491,0.9675090252707583,False,False,False,False,0.2857680092345196,0.2985530603042269,False,False,False,False,996.0,563.2595489009071,False,False,False,False,154.469376218208,False,False,False,False
2025-02-06 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,2.461095657332363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06222329739525824,2.4244124751684932,1.3754900240633792,72.07156371001852,16.98323367139234,True,False,True,False,True,12.535462960225424,2.3633,,0.0,0.0,0.0,0.0,0,1.020183486238532,0.9669724770642204,False,False,False,False,0.3140503988023728,0.3063017295532998,False,False,False,False,996.0,569.9687031815132,False,False,False,False,152.0745021683133,False,False,False,False
