date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_846,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Up_aVWAP_576,Gap_Down_aVWAP_864,Gap_Down_aVWAP_804,Gap_Down_aVWAP_744,Gap_Down_aVWAP_672,Gap_Down_aVWAP_636,Gap_Down_aVWAP_252,Gap_Down_aVWAP_120,Gap_Down_aVWAP_96,aVWAP_OB_bull_855,aVWAP_OB_bull_672,aVWAP_OB_bear_577,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 16:00:00+00:00,12.45,12.45,12.2,12.2,41.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.404785714285714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.615732858652514,12.346297625905919,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-295.0,-57.53763432065162,False,False,False,False,3.859959128343325,False,False,False,False
2025-02-12 17:00:00+00:00,12.2,12.46,12.2,12.44,493.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.369036412078152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.322971573014755,11.224454853180163,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,198.0,-53.57581053273454,False,False,False,False,11.443525653485288,False,False,False,False
2025-02-12 18:00:00+00:00,12.44,12.66,12.44,12.66,12.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.373896470081789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49698819407332,11.224454853180163,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,210.0,-49.48936385780843,False,False,False,False,11.452153162733579,False,False,False,False
2025-02-12 19:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.373896470081789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61299927477903,11.224454853180163,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,210.0,-45.46627294528427,False,False,False,False,11.274600400520654,False,False,False,False
2025-02-12 20:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.373896470081789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02367332858284,11.224454853180163,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,210.0,-41.50555553527986,False,False,False,False,11.099800394311032,False,False,False,False
2025-02-13 15:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.373896470081789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96412269778538,11.224454853180163,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,210.0,-37.60624459674839,False,False,False,False,10.927710465717063,False,False,False,False
2025-02-13 16:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.373896470081789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.591088943920404,11.224454853180163,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,210.0,-33.767388091372446,False,False,False,False,10.758288598031527,False,False,False,False
2025-02-13 17:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.373896470081789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.009066441343755,11.224454853180163,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,210.0,-29.98804874111861,False,False,False,False,10.591493425969022,False,False,False,False
2025-02-13 18:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.373896470081789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28771810629265,11.224454853180163,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,210.0,-26.267303799395844,False,False,False,False,10.427284225566401,False,False,False,False
2025-02-13 19:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.373896470081789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47348588292525,11.224454853180163,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,210.0,-22.6042448257618,False,False,False,False,10.26562090423979,False,False,False,False
2025-02-13 20:00:00+00:00,12.66,12.66,12.66,12.66,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.373896470081789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.597331067346985,11.224454853180163,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,210.0,-18.997977464122084,False,False,False,False,10.106463990995763,False,False,False,False
2025-02-14 15:00:00+00:00,12.66,12.66,12.02,12.02,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.27433876305956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40411885732422,1.7244193606521208,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10.0,-18.548396418166703,False,False,False,False,13.050549820592728,False,False,False,False
2025-02-14 16:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.27433876305956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.27531071730904,-5.664685989485534,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10.0,-18.105785620985824,False,False,False,False,12.848215714847104,False,False,False,False
2025-02-14 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.27433876305956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.85610529063226,-10.39096121970124,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10.0,-17.670037006706973,False,False,False,False,12.649018571981257,False,False,False,False
2025-02-14 18:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.27433876305956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.243301672847736,-13.54912648955888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10.0,-17.24104418489756,False,False,False,False,12.45290975691178,False,False,False,False
2025-02-14 19:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.27433876305956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.834765927658054,-15.794142991060127,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10.0,-16.818702414589072,False,False,False,False,12.259841388587565,False,False,False,False
2025-02-14 20:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.27433876305956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22907543086493,-17.509455765464608,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10.0,-16.40290857870397,False,False,False,False,12.069766328299385,False,False,False,False
2025-02-17 15:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.27433876305956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.158615099669518,-18.91348707335857,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10.0,-15.9935611588791,False,False,False,False,11.882638168170713,False,False,False,False
2025-02-17 16:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.27433876305956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.44497487887258,-20.126364610241765,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10.0,-15.590560210679422,False,False,False,False,11.69841121982698,False,False,False,False
2025-02-17 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.27433876305956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96921473167462,-21.211207045450553,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10.0,-15.19380733919602,False,False,False,False,11.517040503240514,False,False,False,False
2025-02-17 18:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.27433876305956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.652041300209312,-22.199258927011257,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10.0,-14.803205675022438,False,False,False,False,11.338481735748413,False,False,False,False
2025-02-17 19:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.27433876305956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.440592345899105,-23.104873184862672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10.0,-14.418659850603484,False,False,False,False,11.162691321240686,False,False,False,False
2025-02-17 20:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.27433876305956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.29962637635897,-23.934189730484697,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10.0,-14.040075976950716,False,False,False,False,10.989626339516024,False,False,False,False
2025-02-18 15:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.27433876305956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.20564906333221,-24.689961036627444,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10.0,-13.667361620718921,False,False,False,False,10.819244535802596,False,False,False,False
2025-02-18 16:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.27433876305956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14299752131437,-25.374071176039344,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10.0,-13.300425781638006,False,False,False,False,10.651504310441316,False,False,False,False
2025-02-18 17:00:00+00:00,12.02,12.02,11.41,11.41,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.847812511946177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.012879737798277,-30.56822793564188,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8.0,-12.970186622232765,False,False,False,False,10.517372460667032,False,False,False,False
2025-02-18 18:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.847812511946177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.592801215454216,-33.864039243509254,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8.0,-12.645067449795047,False,False,False,False,10.354312422517156,False,False,False,False
2025-02-18 19:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.847812511946177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.31274886722484,-36.01828172129207,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8.0,-12.324988884681945,False,False,False,False,10.193780446974253,False,False,False,False
2025-02-18 20:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.847812511946177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.792713968405257,-37.49255358960322,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8.0,-12.00987277794269,False,False,False,False,10.035737339269225,False,False,False,False
2025-02-19 15:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.847812511946177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.779357369192201,-38.56387548704923,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8.0,-11.699642192238151,False,False,False,False,9.880144512303811,False,False,False,False
2025-02-19 16:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.847812511946177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103786303050164,-39.3952579231965,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,-11.394221383056164,False,False,False,False,9.726963977229333,False,False,False,False
2025-02-19 17:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.847812511946177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.653405592288806,-40.08035807063521,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,-11.093535780218083,False,False,False,False,9.576158334171515,False,False,False,False
2025-02-19 18:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.847812511946177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.353151785114568,-40.67145639004856,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,-10.797511969672065,False,False,False,False,9.427690763099088,False,False,False,False
2025-02-19 19:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.847812511946177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1529825803317415,-41.196764835179614,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,-10.506077675568623,False,False,False,False,9.281525014833985,False,False,False,False
2025-02-19 20:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.847812511946177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.019536443809858,-41.67096557525172,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,-10.21916174261407,False,False,False,False,9.1376254022009,False,False,False,False
2025-02-20 15:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.847812511946177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930572352795268,-42.10149612267453,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,-9.936694118697572,False,False,False,False,8.995956791314065,False,False,False,False
2025-02-20 16:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.847812511946177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.871262958785542,-42.49219437036575,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,-9.658605837787531,False,False,False,False,8.856484592999118,False,False,False,False
2025-02-20 17:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.847812511946177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.831723362779059,-42.8453305799617,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,-9.38482900309315,False,False,False,False,8.71917475434797,False,False,False,False
2025-02-20 18:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.847812511946177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.805363632108069,-43.16267401255321,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8.0,-9.115296770487054,False,False,False,False,8.58399375040459,False,False,False,False
