date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_837,aVWAP_OB_bull_353,aVWAP_OB_bull_132,aVWAP_OB_bear_881,aVWAP_OB_bear_786,aVWAP_OB_bear_540,aVWAP_OB_bear_515,aVWAP_OB_bear_439,aVWAP_OB_bear_423,aVWAP_OB_bear_400,aVWAP_OB_bear_374,aVWAP_OB_bear_174,aVWAP_OB_bear_155,aVWAP_OB_bear_134,aVWAP_OB_bear_104,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 00:00:00+00:00,7.5,7.62,7.37,7.52,415197,,,,8.508788714795655,10.010116545559365,,,,,7.247745765429471,7.374256647490691,7.556574230521144,7.91103523455303,9.25975335738098,9.449191670805146,9.969713946255448,10.632397353944887,12.966575778373105,7.167349525333954,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5239901312598956,8.37976762749107,-1.6789774749683428,67.87669640324154,24.921518714201184,True,False,True,False,False,0.0,8.622,0.0,0.0,0.0,0.0,0,0.9357686010551209,0.993254502455885,False,False,False,False,0.15931456039290512,0.16230128392422233,False,False,False,False,-14767821,-17076217.586514547,False,False,False,False,349230.9476502657,False,False,False,False
2024-01-02 00:00:00+00:00,7.86,8.16,7.55,7.55,593886,,,,8.499096456264644,9.99956872834804,,,,,7.26745752301302,7.387233888155916,7.563278401699035,7.910024594454428,9.251431178723813,9.440387895078967,9.959285717519823,10.620263195738461,12.951367827725994,7.29641591427327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5194652482546348,8.274444874257977,-0.7978298368379427,69.99428325372985,24.921518714201184,True,False,True,False,False,1.941440076521726,8.61585,-1.0,8.16,7.55,0.0,0,0.9518055281063835,0.9465188175837828,False,False,False,False,0.3428281963246063,0.2525647401244143,False,False,False,False,-14173935,-16962402.58312182,False,False,False,False,358825.2634286867,False,False,False,False
2024-01-03 00:00:00+00:00,7.93,7.99,7.68,7.8,406812,,,,8.492722634229576,9.992436344587535,,,,,7.280456479704207,7.395908588634674,7.567851218045728,7.909479448557166,9.245827694240422,9.434450995579141,9.952235273275534,10.612042193778281,12.94102286010528,7.318909606631316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.52070897614497,8.274796455333732,-0.6621672971463003,71.90502249586913,24.921518714201184,True,False,True,False,False,2.761118447776031,8.611699999999999,0.0,0.0,0.0,0.0,0,0.9686863399728385,0.9580763354459031,False,False,False,False,0.331253895992284,0.2919093180583492,False,False,False,False,-13767123,-16837097.50143077,False,False,False,False,360707.0962354049,False,False,False,False
2024-01-04 00:00:00+00:00,7.67,7.92,7.62,7.91,273118,,,,8.487641396589272,9.987383438761158,,,,,7.28700543579049,7.399998234754419,7.569542364257873,7.908032923010813,9.2417388915087,9.430161833832333,9.94723507948809,10.606290364795784,12.93392390412461,7.325926207441277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5172779412159132,8.272524362112021,-1.1647980980896415,68.33695738878498,24.921518714201184,True,False,True,False,False,0.0,8.6064,0.0,0.0,0.0,0.0,0,0.9731022962145021,0.955215323197146,False,False,False,False,0.2942044186113569,0.293056868334853,False,False,False,False,-14040241,-16727416.854315838,False,False,False,False,357272.2297163694,False,False,False,False
2024-01-05 00:00:00+00:00,7.56,7.68,7.47,7.68,250334,,,,8.482023276749944,9.98243041103082,,,,,7.29068060807657,7.401847976858109,7.569546528048804,7.905459213742053,9.237597737432937,9.42586443493558,9.942327743016332,10.60073351497528,12.927226030387803,7.325734662246988,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5150494422169909,8.268340252424194,-1.3752859325023201,64.28638182829746,21.446861850531093,True,False,True,False,False,0.0,8.5995,0.0,0.0,0.0,0.0,0,0.9765418408257271,0.9580596548096335,False,False,False,False,0.18721583713075257,0.2401363527328028,False,False,False,False,-14290575,-16631854.428656394,False,False,False,False,353078.5736490608,False,False,False,False
2024-01-08 00:00:00+00:00,7.35,7.59,7.32,7.57,274608,,,,8.474938300350368,9.976684014129297,,,,,7.2924970156566005,7.402062080068055,7.568068694328592,7.901438210822247,9.232672064951469,9.4207939365655,9.93662890604611,10.59436064627315,12.919692715529571,7.320594662738363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5137417937356629,8.262201031283785,-1.7756021456824347,58.83607664901915,16.378559681538363,True,False,True,False,False,0.0,8.591149999999999,0.0,0.0,0.0,0.0,0,0.9698872924374087,0.968453353982047,False,False,False,False,0.12356621841052844,0.1818512855716656,False,False,False,False,-14565183,-16550808.490277713,False,False,False,False,350001.29625105846,False,False,False,False
2024-01-09 00:00:00+00:00,7.21,7.32,7.14,7.32,344365,,,,8.46455442801329,9.968962699130461,,,,,7.291299860200225,7.399456996429595,7.563848892866692,7.8944671863728555,9.225866670035865,9.41385006843724,9.928963081034514,10.585912022673387,12.909938056819238,7.307116446845399,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5124967325759326,8.252202616045563,-2.0335790450940063,53.64928194439126,11.679764319646708,True,False,False,False,False,0.0,8.58125,0.0,0.0,0.0,0.0,0,0.9674184737326388,0.9699325474739716,False,False,False,False,0.006470652151243836,0.09416096886145472,False,False,False,False,-14909548,-16486445.333796235,False,False,False,False,349780.26502552675,False,False,False,False
2024-01-10 00:00:00+00:00,7.1,7.24,7.04,7.24,416017,,,,8.4512782616042,9.959365990851337,,,,,7.287927808341472,7.39473671783926,7.557478215737299,7.885048727148376,9.217312601258444,9.405152082664804,9.919430990554517,10.575470010514476,12.897998647873436,7.289920902805082,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.511270207644971,8.239881408981947,-2.2295087645190703,49.07339245576254,7.601018432657881,False,False,False,True,False,0.0,8.5712,0.0,0.0,0.0,0.0,0,0.950481711002527,0.9788819061628424,False,False,False,False,-0.04013921276102169,0.027010878050216517,False,False,False,False,-15325565,-16440920.614823835,False,False,False,False,352377.78404413356,False,False,False,False
2024-01-11 00:00:00+00:00,7.06,7.15,6.9522,7.09,289834,,,,8.441685109673504,9.952547916507239,,,,,7.2846376279836536,7.39067876833333,7.552418831078572,7.878007220527602,9.21118864787047,9.398939456205516,9.912656693885582,10.568080009688888,12.889605430595225,7.27770162022229,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5107043361075231,8.231215492330142,-2.2933337540403333,45.62265519889695,4.546202726756157,False,False,False,True,False,0.0,8.56175,0.0,0.0,0.0,0.0,0,0.940801430497743,0.9893372222547927,False,False,False,False,-0.08635047286129297,-0.029669797405538226,False,False,False,False,-15615399,-16408547.218164077,False,False,False,False,349925.0866306381,False,False,False,False
2024-01-12 00:00:00+00:00,6.9,7.13,6.9,7.07,174406,,,,8.43565724187206,9.948351431477198,,,,,7.282052260532587,7.3877323393008085,7.548957814780442,7.87343459011595,9.207388648556396,9.395093963767371,9.908485756961952,10.563550427872384,12.884499632787449,7.269571011624844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5118518577913261,8.225715878357565,-2.590038227228704,41.814009900877465,1.0820137381893318,False,True,False,True,False,0.0,8.552200000000001,0.0,0.0,0.0,0.0,0,0.9431549728325065,0.9874497991967871,False,False,False,False,-0.10521003117115701,-0.06743991428834761,False,False,False,False,-15789805,-16384282.81745176,False,False,False,False,343041.9851941425,False,False,False,False
2024-01-16 00:00:00+00:00,6.8,6.865,6.735,6.84,164836,,,,8.429321200837856,9.944160934863033,,,,,7.278257668451927,7.3838055121420965,7.544726691976707,7.868312277808046,9.203525527908733,9.391206006362632,9.904317678845535,10.559069543651171,12.879538036126727,7.259110590754698,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5104584408352243,8.219515665293542,-2.780864320650467,38.427301681615624,-2.0407075767172245,False,True,False,True,False,0.0,8.5408,0.0,0.0,0.0,0.0,0,0.9226800291436815,1.0096649963570399,False,False,False,False,-0.21957993837254516,-0.1435099263304464,False,False,False,False,-15954641,-16367434.11872816,False,False,False,False,336053.5151865291,False,False,False,False
2024-01-17 00:00:00+00:00,6.74,6.75,6.65,6.72,201203,,,,8.421245622607088,9.938920426150222,,,,,7.272881279708672,7.3783817845457484,7.539032885428562,7.861623841009326,9.198657450424973,9.386317825857017,9.899103525526861,10.55348873454807,12.873406562746741,7.189966911165396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.505164392117232,8.211539436628609,-2.9129912155152713,35.675895307054176,-4.644283368198138,False,True,False,True,False,0.0,8.529,0.0,0.0,0.0,0.0,0,0.9001564089714974,1.0398615097262085,False,False,False,False,-0.2745810692624247,-0.20904549779643555,False,False,False,False,-16155844,-16359136.467013331,False,False,False,False,330765.25968901813,False,False,False,False
2024-01-18 00:00:00+00:00,6.95,6.97,6.8,6.83,336009,,,,8.409435131771975,9.930728861935709,,,,,7.267151942699527,7.3720941742965005,7.531882286258363,7.852477001185998,9.191199175035583,9.378781798567532,9.890959913447006,10.544672208592923,12.863514658926443,7.191516046209465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49335037711012747,8.201354171108996,-2.5364410957562997,37.393936214926995,-4.644283368198138,False,True,False,True,False,0.0,8.51735,0.0,0.0,0.0,0.0,0,0.9424008275472942,1.0191997241509023,False,False,False,False,-0.17384815680011959,-0.19144682729827756,False,False,False,False,-15819835,-16337987.389875554,False,False,False,False,330970.8965639586,False,False,False,False
2024-01-19 00:00:00+00:00,6.85,6.98,6.82,6.98,200699,,,,8.402359980666906,9.925819509518199,,,,,7.26359849817263,7.368233594490548,7.5275313028964606,7.846963949471177,9.186722174922691,9.374260042579385,9.886078957099254,10.539392736990482,12.857598748495803,7.185370729467406,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4843627558755841,8.19534063768942,-2.777547656936263,37.531808173467205,-4.644283368198138,False,True,False,True,False,0.0,8.50485,0.0,0.0,0.0,0.0,0,0.9398109025972993,1.01369600918382,False,False,False,False,-0.16585723880204478,-0.17865203305016117,False,False,False,False,-16020534,-16325538.237331416,False,False,False,False,325862.194737921,False,False,False,False
2024-01-22 00:00:00+00:00,7.02,7.04,6.87,6.87,259581,,,,8.39386211898153,9.91968730848771,,,,,7.260203336657142,7.36427377348497,7.522792538642549,7.840607485494185,9.181190977865352,9.368654145611703,9.879984944467296,10.532760631096194,12.850083804019938,7.182399268692043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4697506334830959,8.188681200177905,-2.4878757299642063,40.144499292203434,-4.644283368198138,False,True,False,True,True,0.0,8.49395,0.0,0.0,0.0,0.0,0,0.9464871807068451,0.9837479585850419,False,False,False,False,-0.13672806863863204,-0.1576900508443966,False,False,False,False,-15760953,-16303397.63978901,False,False,False,False,323262.932199179,False,False,False,False
2024-01-23 00:00:00+00:00,6.93,7.1,6.93,7.02,161076,,,,8.388676595925217,9.91590782749086,,,,6.986666666666667,7.258209552807464,7.361918990565593,7.5199458968877915,7.836754744420002,9.177788147175507,9.36520320612399,9.876229268424126,10.528669194531616,12.845438179464086,7.162239472327754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45746823844864065,8.18470563660125,-2.742716392412702,40.886206903562055,-4.644283368198138,False,True,False,True,True,0.0,8.4831,0.0,0.0,0.0,0.0,0,0.9660827580703084,0.9751246957423886,False,False,False,False,-0.10521003117115749,-0.13145004100777705,False,False,False,False,-15922029,-16288442.006856106,False,False,False,False,316902.66034823086,False,False,False,False
2024-01-24 00:00:00+00:00,6.91,6.9912,6.86,6.94,217053,,,,8.381421723554244,9.910715417186088,,,,6.948628381319603,7.254923877852832,7.358239727515324,7.5156867051663445,7.831217313981438,9.173081250708996,9.360439667258431,9.871068109493494,10.523067946878902,12.839119068235084,7.1519534866395755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44310688520020297,8.17895229453491,-2.863761175729814,41.15601101390759,-4.644283368198138,False,True,False,True,True,0.0,8.472249999999999,0.0,0.0,0.0,0.0,0,0.9623838145238923,0.9849373468050511,False,False,False,False,-0.15226716440630217,-0.1418586027070396,False,False,False,False,-16139082,-16282584.75168528,False,False,False,False,312986.9873933983,False,False,False,False
2024-01-25 00:00:00+00:00,6.82,6.96,6.75,6.96,216517,,,,8.373877855636007,9.905420705321491,,,,6.910289322610989,7.250968837833806,7.3539947954589895,7.510955608938686,7.825298063091345,9.16824553045139,9.355556852014692,9.865803621542115,10.517378676623677,12.832747074069312,7.13928570256518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42846669848638985,8.17277199841278,-3.157239531547279,40.3213536283658,-4.644283368198138,False,True,False,True,True,0.0,8.46005,0.0,0.0,0.0,0.0,0,0.9601182754981188,0.9697865723470598,False,False,False,False,-0.18989724402418942,-0.16587792336561452,False,False,False,False,-16355599,-16285448.05554076,False,False,False,False,309203.85063287284,False,False,False,False
2024-01-26 00:00:00+00:00,6.68,6.795,6.67,6.75,613199,,,,8.35115067753043,9.889899911488374,,,,6.811144798822146,7.236769324087498,7.339415859753984,7.495403375359934,7.806771200687056,9.153908566500798,9.341129246388816,9.85036403322785,10.500801622465898,12.814389087814853,7.097574644581556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4233971151498711,8.153423645653312,-3.480003979554184,38.33434682833829,-4.644283368198138,False,True,False,True,True,0.0,8.447049999999999,0.0,0.0,0.0,0.0,0,0.9667792929661231,0.9712357292755456,False,False,False,False,-0.256542549719091,-0.21121023654235277,False,False,False,False,-16968798,-16312246.092578378,False,False,False,False,321125.22903942683,False,False,False,False
2024-01-29 00:00:00+00:00,6.69,6.7,6.58,6.65,265360,,,,8.341163670193172,9.883107504478122,,,,6.783319535434648,7.230193926498375,7.3327407743904,7.488370921897997,7.798525855052705,9.147608953611103,9.334796903061775,9.843605970898503,10.493562831138451,12.8064031844249,7.081532239246231,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41375267887881567,8.14491367899501,-3.516384916074805,37.19890775513174,-5.7308913252595985,False,True,False,True,True,0.0,8.43525,0.0,0.0,0.0,0.0,0,0.9519219016110237,0.9902214037174962,False,False,False,False,-0.3083564700211221,-0.2597833532817374,False,False,False,False,-16703438,-16327586.951692952,False,False,False,False,318938.35731239046,False,False,False,False
2024-01-30 00:00:00+00:00,6.69,6.69,6.54,6.65,977701,,,,8.30500731529988,9.858197718886462,,,,6.726147349673957,7.206533981611338,7.308654587175186,7.462948071120499,7.7687115212962095,9.12451672884534,9.311577795412466,9.818822319753044,10.4670108017377,12.777078306709045,7.034473517415538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40202290284824876,8.114728612861738,-3.5438991230793846,36.44194837299404,-6.887401593229818,False,True,False,True,False,0.0,8.4236,0.0,0.0,0.0,0.0,0,0.9441280218818017,1.0266851238773484,False,False,False,False,-0.322629238335274,-0.2912062958085057,False,False,False,False,-16703438,-16342326.208489306,False,False,False,False,344772.18643739476,False,False,False,False
2024-01-31 00:00:00+00:00,6.53,6.765,6.521,6.7,285094,,,,8.294538370090933,9.850928545694217,,,,6.713558405531189,7.19958736789361,7.301595442442931,7.455519004160348,7.760046383558217,9.117770157269659,9.304795468121206,9.811589520167155,10.459267581805282,12.76853172481758,7.022151951818735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39451363602431805,8.106069284149322,-3.9949678293304225,34.26747223950198,-9.343433109475015,False,True,False,True,False,0.0,8.40925,0.0,0.0,0.0,0.0,0,0.9490619537124553,1.0079460006524086,False,False,False,False,-0.30665199710994356,-0.29892914645922464,False,False,False,False,-16988532,-16367667.61207796,False,False,False,False,342431.86540063424,False,False,False,False
2024-02-01 00:00:00+00:00,6.63,6.635,6.46,6.53,364910,,,,8.281087932948818,9.841585021540523,,,,6.6972530797518575,7.190484700816455,7.292379390205884,7.445863173284025,7.748855436104042,9.109083713903846,9.296066787411428,9.802292033396924,10.44932408289867,12.757573216489641,7.006381483808594,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39613620371282854,8.094927924850289,-3.6980410048869476,34.91451392508034,-9.343433109475015,False,True,False,True,False,0.0,8.39625,0.0,0.0,0.0,0.0,0,0.9561798886627761,1.0029432045611264,False,False,False,False,-0.34282825441539394,-0.32087870043730926,False,False,False,False,-16623622,-16377705.039055297,False,False,False,False,343313.3608751192,False,False,False,False
2024-02-02 00:00:00+00:00,6.49,6.621,6.48,6.62,254111,,,,8.271603130375409,9.835021385925206,,,,6.6846104931086865,7.183852291002562,7.285707451332573,7.438924806191034,7.740894649190642,9.102963734163938,9.289922089084413,9.795759892158737,10.442350298446444,12.749909991070727,6.9949045311183955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39631100718316536,8.087015959607573,-4.029703769669639,33.880201116216774,-10.353785153953538,False,True,False,True,False,0.0,8.38205,0.0,0.0,0.0,0.0,0,0.9560608882642783,1.00338644406441,False,False,False,False,-0.3411297997953507,-0.33100425011632995,False,False,False,False,-16877733,-16397313.978700187,False,False,False,False,339815.229076095,False,False,False,False
2024-02-05 00:00:00+00:00,6.5,6.51,6.38,6.4,272841,,,,8.26114549486877,9.827860570396195,,,,6.667968878419301,7.176162764189822,7.278048613611171,7.431050372592515,7.731995372688779,9.096254627081972,9.283195354859066,9.788631943359839,10.434762299742825,12.741614484101003,6.907727634279091,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39189454363827875,7.952262209839295,-3.705747460418186,33.405480296257586,-11.160225202858989,False,True,False,True,False,0.0,8.368549999999999,0.0,0.0,0.0,0.0,0,0.952963956168233,1.0103582107454656,False,False,False,False,-0.34282825441539394,-0.33691625226586197,False,False,False,False,-16604892,-16405454.293260965,False,False,False,False,337188.78872016974,False,False,False,False
2024-02-06 00:00:00+00:00,6.51,6.52,6.41,6.5,277258,,,,8.250739123778532,9.820650813267383,,,,6.654623353750973,7.168693894371072,7.270566807255124,7.423313210427849,7.723195289915801,9.089514690631344,9.276432649604658,9.781455918397343,10.42711328493211,12.733229397905443,6.897424329371409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38690348448473383,7.94432503206442,-3.707190784220023,33.320661128081134,-11.619289307702402,False,True,False,True,False,0.0,8.355300000000002,0.0,0.0,0.0,0.0,0,0.9521460840121277,1.0069966916877577,False,False,False,False,-0.33235838758946795,-0.334637319927665,False,False,False,False,-16327634,-16402402.517054655,False,False,False,False,334838.5617115356,False,False,False,False
2024-02-07 00:00:00+00:00,6.65,6.68,6.46,6.52,249026,,,,8.242104528128223,9.814426842393328,,,,6.651149060368445,7.163234348691223,7.264939616917451,7.417316724889639,7.716127986577376,9.083759914054903,9.270638568891094,9.775263909220143,10.420470635352807,12.725857404311265,6.89570668858839,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38106994936156985,7.939675747728691,-3.3843543682448964,36.31203105223503,-11.619289307702402,False,True,False,True,True,0.0,8.34305,0.0,0.0,0.0,0.0,0,0.9530243263825309,0.9889620001882449,False,False,False,False,-0.27847099925539737,-0.3065541595915312,False,False,False,False,-16078608,-16389704.692856435,False,False,False,False,331473.363213044,False,False,False,False
2024-02-08 00:00:00+00:00,6.72,6.81,6.67,6.67,254808,,,,8.234088381473613,9.808352617544745,,,,6.6558987606886655,7.159076621598716,7.260436018547742,7.412277320048322,7.709859484907088,9.078221019761214,9.265037524717183,9.769224347337968,10.41393963570887,12.718500342400413,6.899446251535115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3719923471073433,7.936643046195554,-3.270613107114475,39.65209042317049,-15.293793118857323,False,True,False,True,True,0.0,8.33165,0.0,0.0,0.0,0.0,0,0.972692798260557,0.9774009364914956,False,False,False,False,-0.19432454239167282,-0.250439350991602,False,False,False,False,-15823800,-16367512.351960106,False,False,False,False,328466.87838116,False,False,False,False
2024-02-09 00:00:00+00:00,6.77,6.83,6.61,6.74,305680,,,,8.22460461056737,9.801105073765328,,,,6.661135462731571,7.154231933294863,7.255166485624248,7.406358128149962,7.702469502530386,9.071620037512707,9.258359585730366,9.762018484538016,10.40614226254153,12.709703156752122,6.9008820095374634,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3689758409046527,7.931841441073365,-3.148827950970366,42.81099041473702,-12.286445250606477,False,True,False,True,True,0.0,8.321,0.0,0.0,0.0,0.0,0,0.9687603179844059,0.9687603179844059,False,False,False,False,-0.2040627053482745,-0.22725102816993825,False,False,False,False,-15518120,-16334202.84796167,False,False,False,False,327573.27530738903,False,False,False,False
2024-02-12 00:00:00+00:00,6.8,6.925,6.78,6.78,235871,,,,8.217846606333422,9.795714709419647,,,,6.669419385739435,7.15143154028476,7.251929785341913,7.402521446785447,7.697416273599417,9.066765360091035,9.253430766915626,9.756661574523353,10.400308790463807,12.703044136755526,6.880409206418443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3659341741624369,7.828895436025336,-2.811695405000936,45.48072144917087,-9.802840897307341,False,True,False,False,True,0.0,8.31045,0.0,0.0,0.0,0.0,0,0.9822984864782459,0.9657827202737383,False,False,False,False,-0.14016610209203165,-0.18370856513098494,False,False,False,False,-15282249,-16292949.755884742,False,False,False,False,323977.10764827573,False,False,False,False
2024-02-13 00:00:00+00:00,6.52,6.6164,6.45,6.6,377458,,,,8.204803047445619,9.786241387722344,,,,6.659457245968111,7.1428120098212915,7.243123953711057,7.393232372598348,7.686623053404669,9.057980354298751,9.244591515108702,9.747235566801956,10.390214855059238,12.691864821234129,6.844577605031391,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36925744821626616,7.808825954450937,-3.4903180983260746,42.949579130847695,-9.802840897307341,False,True,False,True,True,0.0,8.298449999999999,0.0,0.0,0.0,0.0,0,0.9836031182606215,0.9665181381063866,False,False,False,False,-0.2971637288846155,-0.24043614700780022,False,False,False,False,-15659707,-16268116.706634361,False,False,False,False,326074.3975444218,False,False,False,False
2024-02-14 00:00:00+00:00,6.68,6.69,6.515,6.57,363035,,,,8.193180368962512,9.77745856163904,,,,6.657471817467984,7.136051874670582,7.2360068337215875,7.385490159161339,7.677305052468686,9.049918480990895,9.236453559445975,9.738500294340707,10.380805116234013,12.681323834401768,6.838093595000755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37053153930771854,7.800419277002985,-3.0238162157432456,44.117306533407145,-9.802840897307341,False,True,False,True,True,0.0,8.28745,0.0,0.0,0.0,0.0,0,0.987256289241563,0.9658868487277472,False,False,False,False,-0.26211917814080066,-0.25127766257430045,False,False,False,False,-15296672,-16230020.835785955,False,False,False,False,327523.8329348366,False,False,False,False
2024-02-15 00:00:00+00:00,6.55,6.79,6.54,6.71,317381,,,,8.183148150566463,9.769816117720408,,,,6.655844594956476,7.130266835639659,7.229901688079226,7.378834239706007,7.6692795233421736,9.04290932445143,9.229375849003072,9.7308994576166,10.372613558458001,12.672135895984274,6.832936515964467,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3706180861289585,7.7932923588025655,-3.3546456725534854,43.196763489652895,-9.802840897307341,False,True,False,True,True,0.0,8.2768,0.0,0.0,0.0,0.0,1,0.9893649527236927,0.9556434500670526,False,False,False,False,-0.23104663839742468,-0.24116215048586256,False,False,False,False,-15614053,-16205865.234382585,False,False,False,False,327126.0747805293,False,False,False,False
2024-02-16 00:00:00+00:00,6.43,6.59,6.43,6.48,302288,,,,8.172842785320789,9.762241133564192,,,,6.6475811127835875,7.123343950506839,7.222844673048664,7.371414986870462,7.660713541973063,9.035877299109798,9.222301041289926,9.723361844395013,10.364547454785603,12.663203913111374,6.820071733025275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37476440647490433,7.783541594297985,-3.6117133081810513,41.201161359872685,-9.802840897307341,False,True,False,True,False,0.0,8.26575,0.0,0.0,0.0,0.0,1,0.9780429512199317,0.9774239584587078,False,False,False,False,-0.3090520546413686,-0.2751071025636156,False,False,False,False,-15916341,-16194511.342838172,False,False,False,False,326152.0326322733,False,False,False,False
2024-02-20 00:00:00+00:00,6.48,6.63,6.455,6.51,347146,,,,8.161426278991275,9.753686220413039,,,,6.641015789258925,7.116039663786942,7.215314897918679,7.363406265975688,7.651343155792443,9.027969834432854,9.214334287604311,9.714850639510388,10.355416638428032,12.653041651063203,6.809854406765018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37605721243868545,7.774069904681129,-3.4411516702185874,40.79016444252009,-9.802840897307341,False,True,False,True,False,0.0,8.25475,0.0,0.0,0.0,0.0,1,0.9564753095988565,0.9855664065864035,False,False,False,False,-0.2924211411749045,-0.28376412186926003,False,False,False,False,-15569195,-16169989.133315107,False,False,False,False,326975.3254702233,False,False,False,False
2024-02-21 00:00:00+00:00,6.39,6.52,6.33,6.47,528685,,,,8.143210825234087,9.740310160715016,,,,6.62426600386818,7.1032835963911785,7.202409907252438,7.3499623656939725,7.636024610329594,9.015505861057042,9.201806715095312,9.701538288327402,10.341203348128245,12.637357198249957,6.788022954451515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37797573686387054,7.7572784081946295,-3.6173708385071834,39.450122514727276,-5.263269511827076,False,True,False,True,False,0.0,8.24345,0.0,0.0,0.0,0.0,1,0.9494165424356142,0.9839270720882811,False,False,False,False,-0.34282825441539394,-0.31329618814232696,False,False,False,False,-16097880,-16167161.324165495,False,False,False,False,334885.50878511654,False,False,False,False
2024-02-22 00:00:00+00:00,6.6,6.64,6.29,6.42,871810,,,,8.115621348384543,9.719119398315582,,,,6.611903825004786,7.086040285682859,7.184511775402621,7.330809422178625,7.613508468920976,8.995964046229103,9.182099234459312,9.680457445335318,10.318559282425582,12.612063828829074,6.712474016923817,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3681772976741661,7.7363798490640985,-3.08650168340848,42.147885035054145,-5.263269511827076,False,True,False,True,False,0.0,8.232899999999999,0.0,0.0,0.0,0.0,1,0.943530045991341,0.9791438535015753,False,False,False,False,-0.3222483371511672,-0.3177722626467471,False,False,False,False,-15226070,-16130255.782041358,False,False,False,False,355941.3711857002,False,False,False,False
2024-02-23 00:00:00+00:00,6.5,6.66,6.49,6.6,250432,,,,8.10806079488378,9.713158779810351,,,,6.610037994722024,7.0816020239028665,7.179835078220159,7.325728373539882,7.6074345699345765,8.990496208923735,9.176575343779842,9.67452900503352,10.312171857498205,12.604884112268477,6.710725230081399,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36525553192762644,7.731080893926955,-3.37046474677593,42.647886926004,-5.263269511827076,False,True,False,True,True,0.0,8.2216,0.0,0.0,0.0,0.0,1,0.970000337643921,0.9715028530911303,False,False,False,False,-0.2669335900813128,-0.29235292636402993,False,False,False,False,-15476502,-16104618.378824051,False,False,False,False,351803.74878626096,False,False,False,False
