date,Open,High,Low,Close,Volume,aVWAP_OB_bull_425,aVWAP_OB_bull_407,aVWAP_OB_bull_378,aVWAP_OB_bull_271,aVWAP_OB_bear_396,aVWAP_OB_bear_358,aVWAP_OB_bear_342,aVWAP_OB_bear_277,aVWAP_OB_bear_248,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-25 17:00:00+00:00,7.62,7.63,7.62,7.62,1.0,,,,,,,,,,7.788872271884943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08000743208720604,7.821803329132501,-2.5223072890596008,16.164775200773434,-28.28909324283322,False,True,False,True,False,0.0,7.8595,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6694.0,-798.5858097421087,False,False,False,False,429.9390931203315,True,False,False,False
2024-04-26 17:00:00+00:00,7.65,7.655,7.65,7.65,4400.0,,,,,,,,,,7.756757964427303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08294728598484666,7.796135874917459,-1.76179212113288,18.570698687551094,-28.28909324283322,False,True,False,True,True,0.0,7.855300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2294.0,-821.770525870138,False,False,False,False,491.49042500993875,False,False,False,False
2024-04-29 17:00:00+00:00,7.67,7.68,7.67,7.68,200.0,,,,,,,,,,7.756017937435954,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08491288593728208,7.795357072762216,-1.358534355403026,23.64823849558422,-32.32762084381492,False,True,False,True,True,0.0,7.851699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2094.0,-841.4950138411436,False,False,False,False,486.9711936144358,False,False,False,False
2024-04-30 17:00:00+00:00,7.665,7.68,7.665,7.675,1200.0,,,,,,,,,,7.751456297623353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08637165659556807,7.790631676098121,-1.3387687657718772,26.75306056898372,-29.51174475951983,False,True,False,True,True,0.0,7.8466,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3294.0,-879.5183469598855,False,False,False,False,498.02590379095614,False,False,False,False
2024-05-01 17:00:00+00:00,7.68,7.71,7.68,7.71,400.0,,,,,,,,,,7.750787986497059,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0870262981895487,7.7896125462753,-0.9148102117580434,32.48235944492927,-24.28970899105551,False,True,False,True,True,0.0,7.8424000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2894.0,-910.7506206504299,False,False,False,False,496.5061223368328,False,False,False,False
2024-05-02 17:00:00+00:00,7.695,7.7,7.695,7.7,100.0,,,,,,,,,,7.750607547146632,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08758136500132413,7.789351018743591,-1.0202058250889277,35.56945493283655,-21.565088703287557,False,True,False,True,True,0.0,7.8389,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2994.0,-943.0490606403457,False,False,False,False,490.3587405951764,False,False,False,False
2024-05-03 17:00:00+00:00,7.75,7.755,7.745,7.755,300.0,,,,,,,,,,7.751168267474407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0868693230046082,7.789280572722301,-0.39462230781380614,42.216147999486864,-15.529667325946477,False,False,False,True,True,0.0,7.8371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2694.0,-970.1955868319683,False,False,False,False,487.4074422913752,False,False,False,False
2024-05-06 17:00:00+00:00,7.775,7.79,7.77,7.785,0.0,,,,,,,,,,7.751168267474407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08662552731142047,7.789280572722301,-0.049414680119781076,48.52534650439729,-9.932769939667672,True,False,False,False,True,1.5901833636055827,7.835799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.15388990893687193,0.15388990893687193,False,False,False,False,-2694.0,-996.9212366485269,False,False,False,False,479.850737759726,False,False,False,False
2024-05-07 17:00:00+00:00,7.82,7.83,7.815,7.82,1337.0,,,,,,,,,,7.75887298981287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08539848301287666,7.7925341784896265,0.3216195480455129,54.57745936658448,-4.603416421860842,True,False,True,False,True,3.6435760355405336,7.8356,,0.0,0.0,0.0,0.0,0,0.9855072463768116,0.8084886128364384,False,False,False,False,0.1932912384673434,0.17359057370210768,False,False,False,False,-1357.0,-1002.5038531345963,False,False,False,False,493.13987360841236,False,False,False,False
2024-05-08 17:00:00+00:00,7.835,7.835,7.835,7.835,310.0,,,,,,,,,,7.7606436788564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08448082036183538,7.7933299286963855,0.49324889513548215,59.32630660183344,-0.4247848590024006,True,False,True,False,True,4.505894747351938,7.8345,,0.0,0.0,0.0,0.0,0,0.9875,0.8135416666666662,False,False,False,False,0.20542858677887768,0.1895095802404927,False,False,False,False,-1047.0,-1003.1937158766955,False,False,False,False,490.3004957230106,False,False,False,False
2024-05-09 17:00:00+00:00,7.855,7.855,7.855,7.855,0.0,,,,,,,,,,7.7606436788564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08354655604527772,7.7933299286963855,0.7381521659635265,63.406324252723394,3.2723366549020696,True,False,True,False,True,5.646191038305776,7.8340000000000005,,0.0,0.0,0.0,0.0,0,0.9863874345549739,0.8136125654450257,False,False,False,False,0.20569675536515108,0.1976031678028219,False,False,False,False,-1047.0,-1003.8728830724056,False,False,False,False,482.69893764978565,False,False,False,False
2024-05-10 17:00:00+00:00,7.825,7.825,7.8,7.8,100.0,,,,,,,,,,7.761610235060109,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08182914522961073,7.793471570615697,0.07978122423231995,61.023136642254684,3.2723366549020696,True,False,True,False,True,2.14451024973377,7.831899999999999,,0.0,0.0,0.0,0.0,0,0.9710610932475884,0.8135048231511248,False,False,False,False,0.15254846662941782,0.17507581721611987,False,False,False,False,-1147.0,-1006.0919081410505,False,False,False,False,476.7656207869982,False,False,False,False
2024-05-13 17:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,7.761610235060109,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08115422976659153,7.793471570615697,0.38850013702282954,60.87211497551701,3.2723366549020696,True,False,True,False,True,3.5828012022093105,7.8308,,0.0,0.0,0.0,0.0,0,0.9890710382513661,0.8032786885245895,False,False,False,False,0.14637316065763464,0.16072448893687724,False,False,False,False,-1147.0,-1008.276529720259,False,False,False,False,469.373905736037,False,False,False,False
2024-05-14 17:00:00+00:00,7.805,7.805,7.795,7.805,2421.0,,,,,,,,,,7.767981235958336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08039082462995645,7.795597628988204,0.11695826053627059,59.125724797125926,3.2723366549020696,True,False,True,False,False,2.3364721040606113,7.828900000000001,,0.0,0.0,0.0,0.0,0,0.9866369710467706,0.82293986636971,False,False,False,False,0.11044682300069841,0.13558565596878783,False,False,False,False,-3568.0,-1047.9621649183944,False,False,False,False,499.63167463935423,False,False,False,False
2024-05-15 17:00:00+00:00,7.845,7.85,7.835,7.835,700.0,,,,,,,,,,7.7727272257035365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07994085651617872,7.79695323834943,0.4759363773250254,59.74971758411015,3.2723366549020696,True,False,True,False,False,4.058618448323596,7.8275,,0.0,0.0,0.0,0.0,0,0.9845303867403314,0.8198895027624304,False,False,False,False,0.1700579951264676,0.15282182554762772,False,False,False,False,-2868.0,-1076.1798057723727,False,False,False,False,502.73816030386035,False,False,False,False
2024-05-16 17:00:00+00:00,7.845,7.85,7.82,7.85,1199.0,,,,,,,,,,7.7787684550616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07983327220746424,7.79903671855756,0.6383714463062493,60.993661073605935,3.2723366549020696,True,False,True,False,False,4.906191540365889,7.826899999999999,,0.0,0.0,0.0,0.0,0,0.9812154696132597,0.8243093922651928,False,False,False,False,0.15946292063693143,0.15614237309227957,False,False,False,False,-1669.0,-1085.3708165355918,False,False,False,False,513.5329175084516,False,False,False,False
2024-05-17 17:00:00+00:00,7.84,7.86,7.84,7.86,1000.0,,,,,,,,,,7.79044987982932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07974339476727045,7.805359807481701,0.6852002310381373,62.37786784149837,4.737230157349387,True,False,True,False,False,5.471290299861295,7.8264,,0.0,0.0,0.0,0.0,0,0.9911406423034328,0.8217054263565885,False,False,False,False,0.18069102258655526,0.16841669783941743,False,False,False,False,-669.0,-1078.9154550389158,False,False,False,False,521.0750428183981,False,False,False,False
2024-05-20 17:00:00+00:00,7.85,7.85,7.845,7.845,100.0,,,,,,,,,,7.790748805884103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07934143345732289,7.805461158386824,0.4983378783349498,61.74950591641701,4.737230157349387,True,False,True,False,False,4.490390802572254,7.8252999999999995,,0.0,0.0,0.0,0.0,0,0.9878587196467987,0.8211920529801319,False,False,False,False,0.17714230237197454,0.17277950010569598,False,False,False,False,-769.0,-1074.1105642631187,False,False,False,False,514.5467475809035,False,False,False,False
2024-05-21 17:00:00+00:00,7.855,7.86,7.845,7.845,295.0,,,,,,,,,,7.797970810932512,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07930440838433209,7.809274371300203,0.4504872985958073,61.33059796636276,4.937294637386913,True,False,True,False,False,4.490390802572254,7.8238,,0.0,0.0,0.0,0.0,0,0.9878987898789876,0.8195819581958188,False,False,False,False,0.18424425068233397,0.17851187539401497,False,False,False,False,-769.0,-1069.3801679179542,False,False,False,False,511.1429220370135,False,False,False,False
2024-05-22 17:00:00+00:00,7.845,7.845,7.755,7.755,489.0,,,,,,,,,,7.790300923394279,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0799423778967295,7.80469813671262,-0.62167448630088,53.96008512285741,10.429853472838985,True,False,True,False,False,0.0,7.820499999999999,,0.0,0.0,0.0,0.0,0,0.9687162891046383,0.8263214670981656,False,False,False,False,0.11044682300069841,0.1444793491973567,False,False,False,False,-1258.0,-1072.304506399846,False,False,False,False,510.7996209201605,False,False,False,False
2024-05-23 17:00:00+00:00,7.74,7.74,7.71,7.71,1700.0,,,,,,,,,,7.768920928431342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08138580127177196,7.792747166606231,-1.0167273076284327,46.88743248529036,3.8546129784730496,True,False,False,True,False,0.0,7.8175,,0.0,0.0,0.0,0.0,0,0.9625267665952887,0.8468950749464662,False,False,False,False,-0.0035484721950449927,0.07046543850115584,False,False,False,False,-2958.0,-1101.5400954479105,False,False,False,False,529.2368360996929,False,False,False,False
2024-05-24 17:00:00+00:00,7.72,7.72,7.7,7.715,900.0,,,,,,,,,,7.762879827049623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08246347812956299,7.789265580491502,-0.9005875349426765,42.62578136075196,0.05878351830989459,False,False,False,True,False,0.0,7.814,,0.0,0.0,0.0,0.0,0,0.9603854389721623,0.8533190578158453,False,False,False,False,-0.030665411773088583,0.01990001336403363,False,False,False,False,-2058.0,-1116.3689311774003,False,False,False,False,534.9851022066745,False,False,False,False
2024-05-27 17:00:00+00:00,7.715,7.715,7.715,7.715,0.0,,,,,,,,,,7.762879827049623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08325430486935162,7.789265580491502,-0.8920329177938018,39.78468061105969,-2.4974013775153097,False,False,False,True,False,0.0,7.809200000000001,,0.0,0.0,0.0,0.0,0,0.963003264417845,0.8661588683351464,False,False,False,False,-0.023446985760434944,-0.0017734861982006567,False,False,False,False,-2058.0,-1130.9678624769756,False,False,False,False,526.6907595368035,False,False,False,False
2024-05-28 17:00:00+00:00,7.705,7.705,7.655,7.66,300.0,,,,,,,,,,7.7599956770882486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08564603460314368,7.78760364158555,-1.4898955004376344,35.393007307883224,-6.576277924356205,False,True,False,True,False,0.0,7.8031999999999995,,0.0,0.0,0.0,0.0,0,0.9597388465723609,0.8628944504896621,False,False,False,False,-0.15760800673867909,-0.07969074646843988,False,False,False,False,-2358.0,-1149.9916165471,False,False,False,False,523.1761741176282,False,False,False,False
2024-05-29 17:00:00+00:00,7.605,7.625,7.605,7.62,0.0,,,,,,,,,,7.7599956770882486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08880168207155958,7.78760364158555,-1.8873926447754528,31.113678413322045,-10.548712596116928,False,True,False,True,False,0.0,7.796799999999999,,0.0,0.0,0.0,0.0,0,0.9537444933920702,0.8832599118942723,False,False,False,False,-0.27601248362829084,-0.17785161504836536,False,False,False,False,-2358.0,-1168.7204286936567,False,False,False,False,515.0649156041766,True,False,False,False
2024-05-30 17:00:00+00:00,7.64,7.64,7.63,7.63,101.0,,,,,,,,,,7.7398498866812915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09061417067946659,7.775871286696793,-1.6098065633993368,29.321641124825604,-12.298638212793868,False,True,False,True,False,0.0,7.791,,0.0,0.0,0.0,0.0,0,0.9579180509413064,0.8815060908084158,False,False,False,False,-0.2389182265175917,-0.20838492078297854,False,False,False,False,-2257.0,-1185.5929801867783,False,False,False,False,508.64530450953816,False,False,False,False
2024-05-31 17:00:00+00:00,7.67,7.67,7.62,7.655,200.0,,,,,,,,,,7.7389774059985275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09262790037525129,7.775387094483347,-1.2996850192613458,30.691563843046772,-12.298638212793868,False,True,False,True,False,0.0,7.785,,0.0,0.0,0.0,0.0,0,0.9529025191675792,0.8696604600219051,False,False,False,False,-0.22061619716213235,-0.21450055897255543,False,False,False,False,-2057.0,-1199.1031665404716,False,False,False,False,503.8601059900104,False,False,False,False
2024-06-03 17:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,,,,,,,,,7.7389774059985275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09418010348205941,7.775387094483347,-1.1189953141580722,33.05518525531866,-12.298638212793868,False,True,False,True,True,0.0,7.7801,,0.0,0.0,0.0,0.0,0,0.960612691466083,0.8687089715536098,False,False,False,False,-0.17546302547113565,-0.19498179222184553,False,False,False,False,-2057.0,-1212.4038926406195,False,False,False,False,496.04832140101803,False,False,False,False
2024-06-04 17:00:00+00:00,7.67,7.705,7.67,7.705,200.0,,,,,,,,,,7.740356376228662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09421883670046396,7.776140831339658,-0.7550595383153131,37.66813059680859,-12.298638212793868,False,False,False,True,True,0.0,7.775600000000001,,0.0,0.0,0.0,0.0,0,0.9630032644178452,0.8618063112078338,False,False,False,False,-0.1442824519654756,-0.16963212209366058,False,False,False,False,-1857.0,-1222.3976307392145,False,False,False,False,491.45842494518826,False,False,False,False
2024-06-05 17:00:00+00:00,7.75,7.76,7.75,7.755,900.0,,,,,,,,,,7.748111882149162,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09371102793565038,7.7801735410141815,-0.26862944061896077,44.116019326113204,-14.234613345750716,True,False,False,True,True,0.0,7.7724,,0.0,0.0,0.0,0.0,0,0.9709677419354836,0.8612903225806444,False,False,False,False,-0.045865546890103207,-0.10774883449188188,False,False,False,False,-957.0,-1218.2829387897693,False,False,False,False,497.7924028530148,False,False,False,False
2024-06-06 17:00:00+00:00,7.76,7.765,7.76,7.76,200.0,,,,,,,,,,7.748902957786524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09365683959862771,7.780530759712192,-0.219212604228143,48.71529702008256,-9.973538633279112,True,False,False,False,True,0.15533052761817956,7.7692,,0.0,0.0,0.0,0.0,0,0.9719222462203022,0.8628509719222457,False,False,False,False,-0.03720033165655469,-0.07247458307421828,False,False,False,False,-757.0,-1211.1312653201605,False,False,False,False,493.1754663746734,False,False,False,False
2024-06-07 17:00:00+00:00,7.74,7.74,7.73,7.74,200.0,,,,,,,,,,7.7487925350512405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09396338178842108,7.780384107601291,-0.429785591287301,50.11588138922223,-8.581909183077506,True,False,False,False,True,0.0,7.765600000000001,,0.0,0.0,0.0,0.0,0,0.9718004338394791,0.8676789587852488,False,False,False,False,-0.10077460861845848,-0.08662459584633839,False,False,False,False,-957.0,-1207.1912457027938,False,False,False,False,488.63011030684896,False,False,False,False
2024-06-10 17:00:00+00:00,7.74,7.74,7.74,7.74,0.0,,,,,,,,,,7.7487925350512405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09422141834888248,7.780384107601291,-0.42860857232860733,51.049604301982015,-7.399378086822075,True,False,True,False,True,0.0,7.762700000000001,,0.0,0.0,0.0,0.0,0,0.9691289966923923,0.8754134509371547,False,False,False,False,-0.09112099335914729,-0.08887279460274283,False,False,False,False,-957.0,-1203.3123116608901,False,False,False,False,481.05444968193655,False,False,False,False
2024-06-11 17:00:00+00:00,7.775,7.775,7.775,7.775,0.0,,,,,,,,,,7.7487925350512405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09428240117418846,7.780384107601291,-0.05710617818635723,54.19004292262947,-4.075786795249982,True,False,True,False,True,1.0919924223828872,7.7615,,0.0,0.0,0.0,0.0,0,0.9524861878453036,0.8850828729281761,False,False,False,False,-0.023917691908675324,-0.05639524325570908,False,False,False,False,-957.0,-1199.493516131264,False,False,False,False,473.59624115973594,False,False,False,False
2024-06-12 17:00:00+00:00,7.775,7.83,7.775,7.8,100.0,,,,,,,,,,7.749679392200414,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09382031897329964,7.780834027792257,0.20428380991965403,57.78840867667371,-0.38940671850322417,True,False,True,False,True,2.563805090427209,7.760700000000001,,0.0,0.0,0.0,0.0,0,0.9495614035087715,0.8717105263157888,False,False,False,False,0.02870342839918608,-0.013845907428261498,False,False,False,False,-857.0,-1194.1835391369807,False,False,False,False,467.80405137431364,False,False,False,False
2024-06-13 17:00:00+00:00,7.84,7.845,7.84,7.845,100.0,,,,,,,,,,7.763518435902204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09354735756881398,7.785697081561827,0.6339347254629699,62.379488984595085,4.126007340962701,True,False,True,False,True,5.11980923249747,7.76,,0.0,0.0,0.0,0.0,0,0.9553862894450484,0.8628944504896621,False,False,False,False,0.10560814011556863,0.045881116343653564,False,False,False,False,-757.0,-1187.405499770516,False,False,False,False,462.10166298091343,False,False,False,False
2024-06-14 17:00:00+00:00,7.845,7.845,7.845,7.845,100.0,,,,,,,,,,7.778488187993892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0929630847978624,7.790079323010535,0.5907794164628175,65.440209189876,7.162368392449331,True,False,True,False,True,5.11980923249747,7.7593000000000005,,0.0,0.0,0.0,0.0,0,0.9540481400437633,0.8676148796498899,False,False,False,False,0.11044678669181425,0.0781639515177339,False,False,False,False,-757.0,-1180.7325462857018,False,False,False,False,456.4876837098915,False,False,False,False
2024-06-17 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,7.778488187993892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09261403975834212,7.790079323010535,0.4310434691503571,65.72935446214966,7.73812291096435,True,False,True,False,True,4.150447451366837,7.7589,,0.0,0.0,0.0,0.0,0,0.9485776805251638,0.8708971553610497,False,False,False,False,0.0814840930817317,0.0798240222997328,False,False,False,False,-757.0,-1174.163049444063,False,False,False,False,449.4103552802807,False,False,False,False
2024-06-18 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,7.778488187993892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09201219073167778,7.790079323010535,0.4338629117730709,65.92211797699876,8.414689253970423,True,False,True,False,True,4.150447451366837,7.7581,,0.0,0.0,0.0,0.0,0,0.9449944994499445,0.8712871287128707,False,False,False,False,0.0814840930817317,0.08065405769073225,False,False,False,False,-757.0,-1167.6954052666358,False,False,False,False,442.4427528728345,False,False,False,False
2024-06-19 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,7.778488187993892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09132448829400339,7.790079323010535,0.4371300374653858,66.05062698689817,9.140278321821484,True,False,True,False,True,4.150447451366837,7.7578000000000005,,0.0,0.0,0.0,0.0,0,0.9432071269487746,0.8786191536748323,False,False,False,False,0.0814840930817317,0.08106907538623198,False,False,False,False,-757.0,-1161.328034642347,False,False,False,False,435.5831753089146,False,False,False,False
2024-06-20 17:00:00+00:00,7.83,7.83,7.83,7.83,0.0,,,,,,,,,,7.778488187993892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09094984262698462,7.790079323010535,0.43893068790885964,66.13629966016444,9.875928911453258,True,False,True,False,True,4.150447451366837,7.7576,,0.0,0.0,0.0,0.0,0,0.934298440979955,0.8786191536748323,False,False,False,False,0.0814840930817317,0.08127658423398185,False,False,False,False,-757.0,-1155.0593829424656,False,False,False,False,428.82994778474534,False,False,False,False
2024-06-21 17:00:00+00:00,7.81,7.81,7.795,7.795,600.0,,,,,,,,,,7.77277162693286,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09046088199421094,7.787124517625439,0.08705953557986568,61.43424941991278,9.875928911453258,True,False,True,False,False,1.7998469555718337,7.7567,,0.0,0.0,0.0,0.0,0,0.9310344827586202,0.8787541713014454,False,False,False,False,0.02870342839918608,0.05499000631658396,False,False,False,False,-1357.0,-1158.1902452224274,False,False,False,False,431.4837470438965,False,False,False,False
2024-06-24 17:00:00+00:00,7.8,7.81,7.79,7.81,128.0,,,,,,,,,,7.7802802794935255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08975000313683805,7.787320078611682,0.25270106513242835,59.803434244693506,15.66255860514265,True,False,True,False,False,2.7383388562478395,7.7571,,0.0,0.0,0.0,0.0,0,0.9322974472807987,0.8790233074361814,False,False,False,False,0.023917500494926015,0.039453753405754986,False,False,False,False,-1229.0,-1159.2880708778937,False,False,False,False,426.77857267112296,False,False,False,False
2024-06-25 17:00:00+00:00,7.81,7.81,7.81,7.81,0.0,,,,,,,,,,7.7802802794935255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08868366700127006,7.787320078611682,0.2557395533496935,58.71622412788065,14.318472067439615,True,False,True,False,False,2.7383388562478395,7.758100000000001,,0.0,0.0,0.0,0.0,0,0.9467723669309167,0.8742921857304637,False,False,False,False,0.043069982327396956,0.04126186786657597,False,False,False,False,-1229.0,-1160.368875980562,False,False,False,False,420.1618506142063,False,False,False,False
2024-06-26 17:00:00+00:00,7.795,7.805,7.795,7.805,200.0,,,,,,,,,,7.780663498151448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08757272396118175,7.787581244058922,0.19890617938068342,57.27213273549805,12.630298987343203,True,False,True,False,False,2.3939475871651332,7.7589999999999995,,0.0,0.0,0.0,0.0,0,0.9477272727272723,0.8659090909090903,False,False,False,False,0.023917500494926015,0.03258968418075099,False,False,False,False,-1429.0,-1164.5336996087703,False,False,False,False,416.7484885891798,False,False,False,False
2024-06-27 17:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,,,,,,,,,7.780663498151448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08728254833151122,7.787581244058922,0.19956745390749867,56.30940514057631,11.393305221702988,True,False,True,False,False,2.3939475871651332,7.7600999999999996,,0.0,0.0,0.0,0.0,0,0.9443181818181813,0.8647727272727266,False,False,False,False,0.0334906712237964,0.033040177702273694,False,False,False,False,-1429.0,-1168.6339523280142,False,False,False,False,410.2872717118281,False,False,False,False
2024-06-28 17:00:00+00:00,7.805,7.85,7.805,7.85,1312.0,,,,,,,,,,7.795089934297037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08683384776178275,7.793528615787841,0.6503383837956838,60.274734520652444,11.393305221702988,True,False,True,False,True,5.288053649711493,7.7621,,0.0,0.0,0.0,0.0,0,0.9440639269406387,0.8573059360730587,False,False,False,False,0.07667150719493458,0.05485584244860414,False,False,False,False,-117.0,-1152.3295499663395,False,False,False,False,424.2673140108695,False,False,False,False
2024-07-01 17:00:00+00:00,7.84,7.845,7.84,7.845,100.0,,,,,,,,,,7.795907664594295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08504768137996145,7.793920007011344,0.6006041806177991,62.088630792076906,6.99846255024849,True,False,True,False,True,4.926838739197336,7.764899999999999,,0.0,0.0,0.0,0.0,0,0.9496567505720819,0.8604118993135006,False,False,False,False,0.10560814011556863,0.08023199128208638,False,False,False,False,-217.0,-1137.828316633528,False,False,False,False,419.2399137936467,False,False,False,False
2024-07-02 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,,,,,,,7.795907664594295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08331980070300526,7.793920007011344,0.9131081969320124,65.24417052913756,10.049337235148847,True,False,True,False,True,6.49920699420289,7.768299999999999,,0.0,0.0,0.0,0.0,0,0.9484536082474222,0.8636884306987396,False,False,False,False,0.15915631619255938,0.11969415373732288,False,False,False,False,-217.0,-1123.5519086237057,False,False,False,False,412.740070168939,False,False,False,False
2024-07-03 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,7.795907664594295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08218716280374357,7.793920007011344,1.047365428518414,68.02279966512332,12.690911155912985,True,False,True,False,True,7.120895129084342,7.7726999999999995,,0.0,0.0,0.0,0.0,0,0.9496567505720819,0.8615560640732262,False,False,False,False,0.1788389175085305,0.1492665356229267,False,False,False,False,-217.0,-1109.4968402729505,False,False,False,False,406.3409993136066,False,False,False,False
2024-07-04 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,7.795907664594295,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08148525539535459,7.793920007011344,1.0563873497236764,69.87521908911381,14.48364884013101,True,False,True,False,True,7.120895129084342,7.7779,,0.0,0.0,0.0,0.0,0,0.9473684210526311,0.8678362573099412,False,False,False,False,0.1788389175085305,0.1640527265657286,False,False,False,False,-217.0,-1095.6596799586412,False,False,False,False,400.04113885913205,False,False,False,False
2024-07-05 17:00:00+00:00,7.89,7.89,7.88,7.89,100.0,,,,,,,,,,7.810078739703081,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08007749624835128,7.794698347217005,1.1901177889906494,71.83800243586815,16.42762034871484,True,False,True,False,True,7.7563375261283305,7.7827,,0.0,0.0,0.0,0.0,0,0.9435957696827256,0.8660399529964744,False,False,False,False,0.18873094210429459,0.1763918343350116,False,False,False,False,-117.0,-1080.4866616647087,False,False,False,False,395.38933825666487,False,False,False,False
