date,Open,High,Low,Close,Volume,aVWAP_OB_bull_894,aVWAP_OB_bull_875,aVWAP_OB_bull_861,aVWAP_OB_bull_853,aVWAP_OB_bull_840,aVWAP_OB_bull_701,aVWAP_OB_bull_557,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_434,aVWAP_OB_bear_833,aVWAP_OB_bear_767,aVWAP_OB_bear_677,aVWAP_OB_bear_31,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 15:00:00+00:00,4.03,4.085,4.015,4.07,578.0,,,,,,,,,,,,,,,3.9535788336717337,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,72.50431997075646,24.26154289395987,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29759.0,9348.870391808163,False,False,False,False,5991.7313533385495,False,False,False,False
2025-01-03 16:00:00+00:00,4.075,4.11,4.065,4.085,1999.0,,,,,,,,,,,,,,,3.969656969782176,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,74.87554960284186,19.348640333728852,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31758.0,9696.29875782664,False,False,False,False,5929.8285416588815,False,False,False,False
2025-01-03 17:00:00+00:00,4.085,4.115,4.085,4.105,274.0,,,,,,,,,,,,,,,3.9716757616276595,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.01971914527972,21.415594819774313,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32032.0,10042.588699565762,False,False,False,False,5842.1412774471155,False,False,False,False
2025-01-03 18:00:00+00:00,4.105,4.165,4.105,4.145,1922.0,,,,,,,,,,,,,,,3.9876251362659034,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.42882719482648,23.75853940129548,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33954.0,10413.308254611253,False,False,False,False,5781.363893300648,False,False,False,False
2025-01-03 19:00:00+00:00,4.15,4.19,4.15,4.185,1609.0,,,,,,,,,,,,,,,4.000918566635603,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,81.82412563182359,26.09877488679774,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35563.0,10803.225956090148,False,False,False,False,5716.676081001413,False,False,False,False
2025-01-03 20:00:00+00:00,4.185,4.195,4.155,4.16,8994.0,,,,,,,,,,,,,,,4.04262097203355,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,80.66146658197644,26.09877488679774,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26569.0,11047.656561422082,False,False,False,False,5767.487304551779,False,False,False,False
2025-01-06 15:00:00+00:00,4.15,4.23,4.095,4.215,2970.0,,,,,,,,,,,,,,,4.051901829425288,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,81.26782171529646,26.09877488679774,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29539.0,11334.344056593833,False,False,False,False,5724.115408357178,False,False,False,False
2025-01-06 16:00:00+00:00,4.21,4.275,4.2,4.255,2661.0,,,,,,,,,,,,,,4.243333333333333,4.093420286296198,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.243333333333333,,82.46240950683949,27.264834683661277,False,False,True,False,True,,,,-1.0,4.275,4.2,0.0,0,,,False,False,False,False,,,False,False,False,False,32200.0,11657.842598352066,False,False,False,False,5676.6252469873,False,False,False,False
2025-01-06 17:00:00+00:00,4.255,4.255,4.205,4.22,718.0,,,,,,,,,,,,,,4.239791851632633,4.094916369639882,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.239791851632633,,79.93370632671335,27.264834683661277,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31482.0,11965.193875896995,False,False,False,False,5599.747336181295,False,False,False,False
2025-01-06 18:00:00+00:00,4.22,4.235,4.19,4.19,1263.0,,,,,,,,,,,,,,4.230325649863565,4.096242864663804,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.230325649863565,,75.7065953396117,30.949891883874415,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30219.0,12248.19862200712,False,False,False,False,5532.510943372283,False,False,False,False
2025-01-06 19:00:00+00:00,4.195,4.205,4.18,4.185,1195.0,,,,,,,,,,,,,,4.222069841813718,4.097085733305871,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.222069841813718,,72.46856043846981,27.922825066449704,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29024.0,12508.28856585197,False,False,False,False,5465.262711692092,False,False,False,False
2025-01-06 20:00:00+00:00,4.185,4.195,4.175,4.19,9035.0,,,,,,,,,,,,,,4.200561793975256,4.106549145868825,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.200561793975256,,70.54384623088609,26.107431268084156,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38059.0,12904.423626846512,False,False,False,False,5520.607475851905,False,False,False,False
2025-01-07 15:00:00+00:00,4.2,4.2,4.045,4.08,530.0,,,,,,,,,,,,,,4.197388109769294,4.105989353616262,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.197388109769294,,61.74378835345043,18.03480083880376,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37529.0,13286.200004724862,False,False,False,False,5443.2337165363715,False,False,False,False
2025-01-07 16:00:00+00:00,4.08,4.085,3.97,3.975,2647.0,,,,,,,,,,,,,,4.169906458344876,4.097360536629387,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.169906458344876,,51.95748483730704,9.441040741679963,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34882.0,13621.018609302771,False,False,False,False,5399.8812558148775,False,False,False,False
2025-01-07 17:00:00+00:00,3.975,3.985,3.93,3.935,1331.0,,,,,,,,,,,,,,4.154803491572067,4.09181230540802,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.154803491572067,,44.327192049528335,3.0376627846767406,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33551.0,13930.010568848464,False,False,False,False,5336.797825492166,False,False,False,False
2025-01-07 18:00:00+00:00,3.935,3.94,3.87,3.89,2962.0,,,,,,,,,,,,,,4.121022812043088,4.0779561877729735,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.121022812043088,,38.12810655298625,-2.104707499920764,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30589.0,14188.28947475779,False,False,False,False,5299.979254554302,False,False,False,False
2025-01-07 19:00:00+00:00,3.89,3.89,3.83,3.83,1674.0,,,,,,,,,,,,,,4.102131565067732,4.069437834567542,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.102131565067732,,32.73550229544651,-6.6724410339457165,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28915.0,14416.610568172397,False,False,False,False,5243.762521925553,False,False,False,False
2025-01-07 20:00:00+00:00,3.835,3.835,3.785,3.81,3496.0,,,,,,,,,,,,,,4.065009874479014,4.05127561974568,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.065009874479014,,28.758423144456867,-10.14757727361124,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25419.0,14587.190249286003,False,False,False,False,5216.665428562366,False,False,False,False
2025-01-08 15:00:00+00:00,3.56,3.59,3.455,3.465,3239.0,,,,,,,,,,,,,,4.005848536090967,4.019552013611606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.005848536090967,,22.616918191110596,-15.797448251652725,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22180.0,14704.908229917228,False,False,False,False,5186.003949049771,False,False,False,False
2025-01-08 16:00:00+00:00,3.465,3.465,3.39,3.445,1799.0,,,,,,,,,,,,,,3.9742062980030717,4.001608103071327,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.9742062980030717,,18.413112807608417,-19.729652694899087,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20381.0,14792.909652709208,False,False,False,False,5133.492259917216,False,False,False,False
2025-01-08 17:00:00+00:00,3.445,3.445,3.345,3.345,2123.0,,,,,,,,,,,,,,3.937721473961487,3.98012417758231,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.937721473961487,,15.104795801816657,-23.00760277824765,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18258.0,14846.631983674957,False,False,False,False,5086.817961313848,False,False,False,False
2025-01-08 18:00:00+00:00,3.34,3.345,3.215,3.24,6919.0,,,,,,,,,,,,,,3.826088751041867,3.909446065347559,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.826088751041867,,12.46940408369354,-25.835524550992236,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11339.0,14792.25009245519,False,False,False,False,5115.223884394253,False,False,False,False
2025-01-08 19:00:00+00:00,3.24,3.29,3.155,3.21,8894.0,,,,,,,,,,,,,,3.7190219070633437,3.7454235367958755,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4686776201983385,,10.600757007849964,-28.108329008821762,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2445.0,14600.819858463636,False,False,False,False,5173.809560605195,False,False,False,False
2025-01-08 20:00:00+00:00,3.21,3.235,3.19,3.195,8196.0,,,,,,,,,,,,,,3.6474622541835653,3.6960646807392874,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.43010025133598,,9.296605158526727,-29.992362957016816,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5751.0,14285.287767634742,False,False,False,False,5220.665226332246,False,False,False,False
2025-01-09 15:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,3.6474622541835653,3.6960646807392874,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.43010025133598,,8.427170592311235,-31.57441988526698,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5751.0,13974.647647206297,False,False,False,False,5139.72468018756,False,False,False,False
2025-01-09 16:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,3.6474622541835653,3.6960646807392874,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.43010025133598,,7.847547548167574,-32.95209531759534,False,True,False,True,False,0.0,3.8619,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5751.0,13668.823652675967,False,False,False,False,5060.039026231164,False,False,False,False
2025-01-09 17:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,3.6474622541835653,3.6960646807392874,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.43010025133598,,7.461132185405133,-34.178636957889225,False,True,False,True,False,0.0,3.8514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5751.0,13367.741115425177,False,False,False,False,4981.588808770215,False,False,False,False
2025-01-09 18:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,3.6474622541835653,3.6960646807392874,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.43010025133598,,7.203521943563506,-35.28257622743504,False,True,False,True,False,0.0,3.8399,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5751.0,13071.326524488353,False,False,False,False,4904.354873750522,False,False,False,False
2025-01-09 19:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,3.6474622541835653,3.6960646807392874,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.43010025133598,,7.031781782335754,-36.279349023430754,False,True,False,True,False,0.0,3.8283000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5751.0,12779.507508604813,False,False,False,False,4828.318364079971,False,False,False,False
2025-01-09 20:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,3.6474622541835653,3.6960646807392874,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.43010025133598,,6.917288341517253,-37.17796877418824,False,True,False,True,False,0.0,3.8168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5751.0,12492.212818548924,False,False,False,False,4753.460715024467,False,False,False,False
2025-01-10 15:00:00+00:00,3.09,3.265,3.065,3.21,9743.0,,,,,,,,,,,,,,3.5809005480453044,3.5872440544607036,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.32058387150606,,8.551792554491971,-37.17796877418824,False,True,False,True,False,0.0,3.8054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3992.0,12360.426573300103,False,False,False,False,4830.817913241142,False,False,False,False
2025-01-10 16:00:00+00:00,3.21,3.305,3.2,3.2,1464.0,,,,,,,,,,,,,,3.573654795461374,3.513663085800025,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.299614354561441,,9.48535461616341,-37.17796877418824,False,True,False,True,True,0.0,3.7938,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2528.0,12207.985851233434,False,False,False,False,4778.619185904071,False,False,False,False
2025-01-10 17:00:00+00:00,3.205,3.245,3.185,3.24,2499.0,,,,,,,,,,,,,,3.56156089407084,3.5062699390063923,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2968196597544783,,14.578743554377159,-40.26742103936383,False,True,False,True,True,0.0,3.7804,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5027.0,12096.652737260822,False,False,False,False,4743.276252789279,False,False,False,False
2025-01-10 18:00:00+00:00,3.24,3.24,3.2,3.21,954.0,,,,,,,,,,,,,,3.5570746639033564,3.5034322799309674,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2956309956224494,,17.03974792890077,-37.86096391409336,False,True,False,True,True,0.0,3.7674000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4073.0,11972.255020404065,False,False,False,False,4684.527783753787,False,False,False,False
2025-01-10 19:00:00+00:00,3.21,3.255,3.2,3.24,1653.0,,,,,,,,,,,,,,3.549902193479565,3.4996814985046143,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.295481033935584,,21.61920846033165,-33.57833120160781,False,True,False,True,True,0.0,3.7544999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5726.0,11875.413857297026,False,False,False,False,4637.527352997914,False,False,False,False
2025-01-10 20:00:00+00:00,3.235,3.24,3.205,3.215,7944.0,,,,,,,,,,,,,,3.5183037533609034,3.479863667306581,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.289010415942103,,23.689635186589566,-31.697015365623123,False,True,False,True,True,0.0,3.7411000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2218.0,11656.911316873815,False,False,False,False,4688.7904948119,False,False,False,False
2025-01-13 15:00:00+00:00,3.215,3.215,3.215,3.215,0.0,,,,,,,,,,,,,,3.5183037533609034,3.479863667306581,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.289010415942103,,25.06991967076151,-30.36032427755473,False,True,False,True,True,0.0,3.7267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2218.0,11441.796412736236,False,False,False,False,4616.096068535747,False,False,False,False
2025-01-13 16:00:00+00:00,3.215,3.29,3.215,3.25,514.0,,,,,,,,,,,,,,3.51666149409448,3.4790413346937616,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.289212893658111,,29.48011257047272,-26.201840683388266,False,True,False,True,True,0.0,3.7135000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1704.0,11237.98561563955,False,False,False,False,4552.497679876277,False,False,False,False
