date,Open,High,Low,Close,Volume,aVWAP_OB_bull_872,aVWAP_OB_bull_847,aVWAP_OB_bull_830,aVWAP_OB_bull_787,aVWAP_OB_bull_761,aVWAP_OB_bull_742,aVWAP_OB_bull_654,aVWAP_OB_bull_629,aVWAP_OB_bull_560,aVWAP_OB_bull_540,aVWAP_OB_bull_517,aVWAP_OB_bull_507,aVWAP_OB_bull_491,aVWAP_OB_bull_478,aVWAP_OB_bull_427,aVWAP_OB_bull_105,aVWAP_OB_bear_726,aVWAP_OB_bear_600,aVWAP_OB_bear_473,aVWAP_OB_bear_421,aVWAP_OB_bear_112,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 19:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,,,,,,,147.77230531448302,,,,,147.521482884797,136.04057660341184,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.942028742337453,136.80718037638746,-0.3292535234462927,42.13819013452111,-3.3874344272941315,True,False,False,True,False,0.0,138.4775,150.323525,0.0,0.0,0.0,0.0,0,0.7540018121413465,1.1354575656901231,False,False,False,False,-0.3032982731680708,-0.2988422802481959,False,False,False,False,1131.0,512.7601056809073,False,False,False,False,80.57524076966945,False,False,False,False
2025-03-14 14:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,,,,,,,147.77230531448302,,,,,147.521482884797,136.04057660341184,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.980453000489967,136.80718037638746,-0.3267133283312539,41.64276059116261,-4.183222341486868,True,False,False,True,False,0.0,138.2373,150.219725,0.0,0.0,0.0,0.0,0,0.7552196552247102,1.1292654567514275,False,False,False,False,-0.3032982731680708,-0.30107027670813336,False,False,False,False,1131.0,522.3452203215134,False,False,False,False,79.3260122306048,False,False,False,False
2025-03-14 15:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,,,,,,,147.77230531448302,,,,,147.521482884797,136.04057660341184,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.010722487510786,136.80718037638746,-0.3247396718623313,41.31247422892361,-4.839670107529898,True,False,False,True,False,0.0,138.0751,150.11782499999998,0.0,0.0,0.0,0.0,0,0.7509226024973455,1.1292654567514275,False,False,False,False,-0.3032982731680708,-0.30218427493810207,False,False,False,False,1131.0,531.7817285335829,False,False,False,False,78.09615157586674,False,False,False,False
2025-03-14 16:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,,,,,,,147.77230531448302,,,,,147.521482884797,136.04057660341184,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.039578388450047,136.80718037638746,-0.32288025921309393,41.09228332076428,-5.40049944984974,True,False,False,True,False,0.0,138.0051,150.015925,0.0,0.0,0.0,0.0,0,0.7501901333468536,1.132586320539471,False,False,False,False,-0.3032982731680708,-0.30274127405308643,False,False,False,False,1131.0,541.0719342927521,False,False,False,False,76.88535852817888,False,False,False,False
2025-03-14 17:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,,,,,,,147.77230531448302,,,,,147.521482884797,136.04057660341184,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.992352406386092,136.80718037638746,-0.3259345983480671,40.94548938199139,-5.890911281783502,True,False,False,True,False,0.0,137.9335,149.914025,0.0,0.0,0.0,0.0,0,0.7472494042488462,1.132586320539471,False,False,False,False,-0.3032982731680708,-0.30301977361057864,False,False,False,False,1131.0,550.2181058541047,False,False,False,False,75.6933374657265,False,False,False,False
2025-03-14 18:00:00+00:00,135.18,135.18,135.18,135.18,0.0,,,,,,,,,,,,,,,,147.77230531448302,,,,,147.521482884797,136.04057660341184,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.9374872106117325,136.80718037638746,-0.3295563729036691,40.8476267561428,-6.325447070119196,True,False,False,True,False,0.0,137.8185,149.812125,0.0,0.0,0.0,0.0,0,0.7472494042488462,1.132586320539471,False,False,False,False,-0.3032982731680708,-0.3031590233893247,False,False,False,False,1131.0,559.2224763059791,False,False,False,False,74.5197973499788,False,False,False,False
2025-03-14 19:00:00+00:00,135.18,139.19,135.18,139.19,100.0,,,,,,,,,,,,,,,,147.70336611528126,,,,,147.45349308485703,137.2440726496861,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.835792068309742,136.9826703554828,0.4564566907213438,51.89432785241726,-1.7087205600069169,True,False,True,False,True,0.0,137.7747,149.730275,0.0,0.0,0.0,0.0,0,0.7761850057439684,1.0905549173367959,False,False,False,False,-0.24336199506611972,-0.2732605092277222,False,False,False,False,1231.0,569.6376317120879,False,False,False,False,74.91483925152951,False,False,False,False
2025-03-17 14:00:00+00:00,140.11,140.29,140.1,140.29,289.0,,,,,,,,,,,,,,,,147.55614487520157,,,,,147.30954430583319,139.0899562211872,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.725919785588762,137.66418559727822,0.5556197569685675,60.539760778665936,5.719572777354699,True,False,True,False,True,0.0,137.75289999999998,149.653925,0.0,0.0,0.0,0.0,0,0.8169742798865723,1.0701955126610612,False,False,False,False,-0.15637262853200581,-0.214816568879864,False,False,False,False,1520.0,584.3719319956214,False,False,False,False,78.23398903057557,False,False,False,False
2025-03-17 15:00:00+00:00,140.29,140.29,140.29,140.29,0.0,,,,,,,,,,,,,,,,147.55614487520157,,,,,147.30954430583319,139.0899562211872,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.610263450290081,137.66418559727822,0.5695584278500514,66.30338272949838,10.320670716268637,True,False,True,False,True,0.0,137.6837,149.571775,0.0,0.0,0.0,0.0,0,0.811899905477339,1.0701955126610612,False,False,False,False,-0.1536715163693889,-0.18424404262462646,False,False,False,False,1520.0,598.877793515069,False,False,False,False,77.02105896808602,False,False,False,False
2025-03-17 16:00:00+00:00,140.29,141.01,140.29,141.01,100.0,,,,,,,,,,,,,,,,147.51022117705443,,,,,147.26478050060467,139.6706502171692,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.545962293197196,138.00164458124345,0.6617642700772924,70.95157632772185,13.999338067571102,True,False,True,False,True,0.0,137.6781,149.493225,0.0,0.0,0.0,0.0,0,0.8110916812390703,1.068898326255308,False,False,False,False,-0.14345554299530575,-0.1638497928099661,False,False,False,False,1620.0,614.709145553595,False,False,False,False,77.37732161974361,False,False,False,False
2025-03-17 17:00:00+00:00,141.01,141.01,140.16,140.74,263.0,,,,,,,,,,,,,,,,147.39002537677305,,,,,147.1475673525193,140.1711765552382,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.466149430856325,138.4380300964768,0.5154260821680183,72.8739905060459,15.387103560439328,True,False,True,False,True,0.0,137.6671,149.41332500000001,0.0,0.0,0.0,0.0,0,0.8058459251919738,1.068318057963834,False,False,False,False,-0.14529783433555438,-0.15457381357276023,False,False,False,False,1357.0,626.2175308938494,False,False,False,False,80.25519260238325,False,False,False,False
2025-03-17 18:00:00+00:00,140.74,140.95,140.74,140.95,100.0,,,,,,,,,,,,,,,,147.34702653016294,,,,,147.1057054279099,140.2589221882844,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.383533491816096,138.53477342389192,0.5509771011484712,74.44316017318748,16.756656579999287,True,False,True,False,True,0.0,137.66029999999998,149.33520000000001,0.0,0.0,0.0,0.0,0,0.8119839818064959,1.0687694665546048,False,False,False,False,-0.13793441599741205,-0.14625411478508615,False,False,False,False,1457.0,639.0978792520842,False,False,False,False,80.56131364730754,False,False,False,False
2025-03-17 19:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,,,,,,,,147.34702653016294,,,,,147.1057054279099,140.2589221882844,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.297537413428692,138.53477342389192,0.5620024548386968,75.4892732846152,17.87786386955952,True,False,True,False,True,0.0,137.63490000000002,149.257075,0.0,0.0,0.0,0.0,0,0.8140604142977204,1.0687694665546048,False,False,False,False,-0.13496498004946636,-0.14060954741727627,False,False,False,False,1457.0,651.7785322869356,False,False,False,False,79.3123010326206,False,False,False,False
2025-03-18 14:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,,,,,,,,147.34702653016294,,,,,147.1057054279099,140.2589221882844,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.18618219065211,138.53477342389192,0.5769520928882057,76.18668202556701,18.858048387023203,True,False,True,False,True,0.0,137.6095,149.17895000000001,0.0,0.0,0.0,0.0,0,0.8138579559514967,1.0699331848552334,False,False,False,False,-0.13496498004946636,-0.1377872637333713,False,False,False,False,1457.0,664.2625860499288,False,False,False,False,78.08265295459547,False,False,False,False
2025-03-18 15:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,,,,,,,,147.34702653016294,,,,,147.1057054279099,140.2589221882844,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.069371946140535,138.53477342389192,0.5935133499897232,76.65162118620155,19.750615474103626,True,False,True,False,True,0.0,137.5841,149.10082500000001,0.0,0.0,0.0,0.0,0,0.8124721161949136,1.0716303970653842,False,False,False,False,-0.13496498004946636,-0.13637612189141884,False,False,False,False,1457.0,676.5530885917904,False,False,False,False,76.87206918785756,False,False,False,False
2025-03-18 16:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,,,,,,,,147.34702653016294,,,,,147.1057054279099,140.2589221882844,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.007006782044539,138.53477342389192,0.6027508081420618,76.96158062662458,20.57930107189364,True,False,True,False,True,0.0,137.5587,149.009375,0.0,0.0,0.0,0.0,0,0.8108858375055761,1.0716303970653842,False,False,False,False,-0.13496498004946636,-0.13567055097044262,False,False,False,False,1457.0,688.6530407066463,False,False,False,False,75.68025416168922,False,False,False,False
2025-03-18 17:00:00+00:00,140.95,140.95,140.95,140.95,0.0,,,,,,,,,,,,,,,,147.34702653016294,,,,,147.1057054279099,140.2589221882844,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.942513114455962,138.53477342389192,0.6126109174506454,77.16822025357327,21.352552659051568,True,False,True,False,True,0.0,137.5333,148.91792500000003,0.0,0.0,0.0,0.0,0,0.8108858375055761,1.0716303970653842,False,False,False,False,-0.13496498004946636,-0.1353177655099545,False,False,False,False,1457.0,700.5653966646827,False,False,False,False,74.50691688786458,False,False,False,False
2025-03-18 18:00:00+00:00,140.95,140.95,138.62,138.62,33.0,,,,,,,,,,,,,,,,147.32973516553528,,,,,147.08875119404644,139.9960870726584,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.843166977170524,138.5300220626247,0.023412445493466397,65.55005503267407,21.932280790970907,True,False,True,False,False,0.0,137.4613,148.818375,0.0,0.0,0.0,0.0,0,0.7925771597461112,1.0700130820291678,False,False,False,False,-0.16805658405482551,-0.15168717478239002,False,False,False,False,1424.0,711.7814370264705,False,False,False,False,73.86339879657984,False,False,False,False
2025-03-18 19:00:00+00:00,138.62,138.62,138.54,138.54,100.0,,,,,,,,,,,,,,,,147.27235895589166,,,,,147.03233222994595,139.42436953563657,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7378801237893438,138.50336101152033,0.009802076916935108,57.561219291588394,14.849636818478018,True,False,True,False,False,0.0,137.3877,148.718425,0.0,0.0,0.0,0.0,0,0.7919632050350999,1.0925199709513431,False,False,False,False,-0.20267340705853537,-0.1771802909204627,False,False,False,False,1324.0,721.2731976927267,False,False,False,False,74.26861741988868,False,False,False,False
2025-03-19 14:00:00+00:00,138.54,140.7,138.54,140.7,250.0,,,,,,,,,,,,,,,,147.15491453542055,,,,,146.9175107999566,139.82018945382677,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.628462015040839,138.7757324884243,0.5303259352307246,58.93181066432183,14.849636818478018,True,False,True,False,False,0.0,137.4165,148.629275,0.0,0.0,0.0,0.0,0,0.7962251624223449,1.070896761037606,False,False,False,False,-0.17277134657300633,-0.1749758187467345,False,False,False,False,1574.0,734.4937682711341,False,False,False,False,76.99313497927025,False,False,False,False
2025-03-19 15:00:00+00:00,140.7,140.795,140.7,140.795,100.0,,,,,,,,,,,,,,,,147.1140031790736,,,,,146.87769082281895,139.99861872267235,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5140385764980953,138.8704049152915,0.5476875232902109,60.05929067151169,14.849636818478018,True,False,True,False,True,0.0,137.4696,148.54005,0.0,0.0,0.0,0.0,0,0.8168767175210834,1.0699327205533968,False,False,False,False,-0.14069391432517578,-0.15783486653595513,False,False,False,False,1674.0,749.0597563599537,False,False,False,False,77.34983056098699,False,False,False,False
2025-03-19 16:00:00+00:00,140.795,141.49,140.795,141.49,24.0,,,,,,,,,,,,,,,,147.10502151637164,,,,,146.8689780778259,140.05117404677392,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3991266101325746,138.89860003958765,0.7623722966621973,62.33138090086571,14.849636818478018,True,False,True,False,True,0.0,137.5242,148.45755,0.0,0.0,0.0,0.0,0,0.8162709597286575,1.0638704437968753,False,False,False,False,-0.12952711402302927,-0.14368099027949222,False,False,False,False,1698.0,763.7720081993342,False,False,False,False,76.52270140500269,False,False,False,False
2025-03-19 17:00:00+00:00,141.49,141.49,141.49,141.49,0.0,,,,,,,,,,,,,,,,147.10502151637164,,,,,146.8689780778259,140.05117404677392,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2784063503778578,138.89860003958765,0.7904450161017058,63.84610772043506,14.849636818478018,True,False,True,False,True,0.0,137.6484,148.37505,0.0,0.0,0.0,0.0,0,0.822911192853389,1.0638704437968753,False,False,False,False,-0.11972973953310208,-0.13170536490629714,False,False,False,False,1698.0,778.2561631109725,False,False,False,False,75.3363029336073,False,False,False,False
2025-03-19 18:00:00+00:00,141.49,142.56,141.49,142.56,300.0,,,,,,,,,,,,,,,,147.01280941033843,,,,,146.78027198597295,140.76188780606347,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.165058105439849,139.31604148636657,1.0249285812661617,66.96300898344155,9.496815238013227,True,False,True,False,True,2.0115722641218667,137.794,148.2979,0.0,0.0,0.0,0.0,0,0.8247032676029693,1.0531044592613605,False,False,False,False,-0.10468994663342951,-0.11819765576986332,False,False,False,False,1998.0,797.1669202720426,False,False,False,False,78.8194610276599,False,False,False,False
2025-03-19 19:00:00+00:00,142.56,142.85,141.71,142.56,234.0,,,,,,,,,,,,,,,,146.94571606616816,,,,,146.71587283249028,141.2888270330721,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0462292123893264,139.80530161949036,0.9042978017891748,69.04094315877921,11.734310815648094,True,False,True,False,True,2.0115722641218667,137.8867,148.22074999999998,0.0,0.0,0.0,0.0,0,0.828631578947368,1.0498245614035084,False,False,False,False,-0.09753843089749153,-0.10786804333367743,False,False,False,False,1998.0,815.7844873996078,False,False,False,False,81.22536085668843,False,False,False,False
2025-03-20 14:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,,,,,,,,146.94571606616816,,,,,146.71587283249028,141.2888270330721,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9212509322221365,139.80530161949036,0.9429858798245018,70.42623260900433,13.375455912046156,True,False,True,False,True,2.0115722641218667,137.9794,148.1436,0.0,0.0,0.0,0.0,0,0.836584795321637,1.052538011695906,False,False,False,False,-0.08969719815742337,-0.0987826207455504,False,False,False,False,1998.0,834.1134100755828,False,False,False,False,79.96605293642969,False,False,False,False
2025-03-20 15:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,,,,,,,,146.94571606616816,,,,,146.71587283249028,141.2888270330721,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7892967921313603,139.80530161949036,0.987596009245296,71.3497589091544,14.652408263610226,True,False,True,False,True,2.0115722641218667,138.07209999999998,148.06645,0.0,0.0,0.0,0.0,0,0.836584795321637,1.052538011695906,False,False,False,False,-0.0796411785760189,-0.08921189966078466,False,False,False,False,1998.0,852.1581634077443,False,False,False,False,78.72626916997342,False,False,False,False
2025-03-20 16:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,,,,,,,,146.94571606616816,,,,,146.71587283249028,141.2888270330721,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7747319487451563,139.80530161949036,0.9927799987149826,71.96544310925445,15.700610742427003,True,False,True,False,True,2.0115722641218667,138.1872,147.99734999999998,0.0,0.0,0.0,0.0,0,0.8516860354353204,1.053486378357782,False,False,False,False,-0.07431454026343569,-0.08176321996211017,False,False,False,False,1998.0,869.9231531223529,False,False,False,False,77.50570685726065,False,False,False,False
2025-03-20 17:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,,,,,,,,146.94571606616816,,,,,146.71587283249028,141.2888270330721,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8081934849024104,139.80530161949036,0.9809503495110373,72.37589924265448,16.597426255538835,True,False,True,False,True,2.0115722641218667,138.3023,147.92555000000002,0.0,0.0,0.0,0.0,0,0.8516860354353204,1.035435321013526,False,False,False,False,-0.07431454026343569,-0.07803888011277293,False,False,False,False,1998.0,887.4127166398358,False,False,False,False,76.3040679912566,False,False,False,False
2025-03-20 18:00:00+00:00,142.56,142.56,142.56,142.56,0.0,,,,,,,,,,,,,,,,146.94571606616816,,,,,146.71587283249028,141.2888270330721,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8403805765811567,139.80530161949036,0.9698342550368193,72.64953666492117,17.38610885807904,True,False,True,False,True,2.0115722641218667,138.4174,147.85975,0.0,0.0,0.0,0.0,0,0.8516860354353204,1.035435321013526,False,False,False,False,-0.07431454026343569,-0.07617671018810432,False,False,False,False,1998.0,904.6311241337918,False,False,False,False,75.1210591851906,False,False,False,False
2025-03-20 19:00:00+00:00,142.56,142.56,141.78,141.78,35.0,,,,,,,,,,,,,,,,146.9351277544812,,,,,146.70567495430376,141.56202250900608,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8502077401764674,139.82788428413107,0.6849029593008069,66.95533504023504,22.248016981897067,True,False,True,False,False,0.07825908978784213,138.5169,147.78815,0.0,0.0,0.0,0.0,0,0.8454046898638421,1.0351739788199694,False,False,False,False,-0.08590291958935936,-0.08103981488873184,False,False,False,False,1963.0,921.0399439146632,False,False,False,False,74.49902725983881,False,False,False,False
2025-03-21 14:00:00+00:00,141.78,141.78,141.78,141.78,0.0,,,,,,,,,,,,,,,,146.9351277544812,,,,,146.70567495430376,141.56202250900608,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.855230796433203,139.82788428413107,0.6836980458138585,63.15920062377762,18.63851137570363,True,False,True,False,False,0.07825908978784213,138.67690000000002,147.715275,0.0,0.0,0.0,0.0,0,0.8447072232511748,1.0472526950657735,False,False,False,False,-0.09751436106623122,-0.08927708797748153,False,False,False,False,1963.0,937.1943633888545,False,False,False,False,73.34400358139169,False,False,False,False
2025-03-21 15:00:00+00:00,141.78,141.78,141.78,141.78,0.0,,,,,,,,,,,,,,,,146.9351277544812,,,,,146.70567495430376,141.56202250900608,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8602349522341104,139.82788428413107,0.6825018743107601,60.62844434613934,16.26110073432109,False,False,True,False,False,0.07825908978784213,138.8323,147.64339999999999,0.0,0.0,0.0,0.0,0,0.8401956594006739,1.0472526950657735,False,False,False,False,-0.07746704824998443,-0.08337206811373299,False,False,False,False,1963.0,953.0983267471669,False,False,False,False,72.20688724679647,False,False,False,False
2025-03-21 16:00:00+00:00,141.78,141.78,139.82,139.82,100.0,,,,,,,,,,,,,,,,146.8955237190488,,,,,146.66707982412686,141.09170794431995,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.806361419064569,139.93856363782808,-0.042248171252157976,50.36788766564223,6.89943467355009,False,True,False,True,False,0.0,138.9267,147.56400000000002,0.0,0.0,0.0,0.0,0,0.8219178082191775,1.047163103758828,False,False,False,False,-0.08749019528363403,-0.08543113169868351,False,False,False,False,1863.0,967.2053294332574,False,False,False,False,72.63778821971435,False,False,False,False
2025-03-21 17:00:00+00:00,139.82,139.82,139.82,139.82,0.0,,,,,,,,,,,,,,,,146.8955237190488,,,,,146.66707982412686,141.09170794431995,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.794443266765468,139.93856363782808,-0.04242835746145774,43.52751654531082,1.0571287815602162,False,True,False,True,False,0.0,138.99099999999999,147.483675,0.0,0.0,0.0,0.0,0,0.8512936324807301,1.0680936717560998,False,False,False,False,-0.11212583115514926,-0.09877848142691639,False,False,False,False,1863.0,981.0936188994084,False,False,False,False,71.51162096049397,False,False,False,False
2025-03-21 18:00:00+00:00,139.82,141.01,139.82,141.01,100.0,,,,,,,,,,,,,,,,146.85725501543212,,,,,146.62982141391765,140.90886395047505,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.791345134098854,140.22307328556744,0.2819166662049483,45.102402334681116,1.0571287815602162,False,True,False,True,False,0.0,139.09879999999998,147.4093,0.0,0.0,0.0,0.0,0,0.8519912044954796,1.0275103835817245,False,False,False,False,-0.08997400049037446,-0.09437624095864543,False,False,False,False,1963.0,996.316973645154,False,False,False,False,71.95330125568012,False,False,False,False
2025-03-21 19:00:00+00:00,141.01,141.125,140.67,141.125,212.0,,,,,,,,,,,,,,,,146.7822374909791,,,,,146.55696749696236,140.99037043681818,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.789469504604201,140.29202690146724,0.2986134450145037,46.630689318633785,1.0571287815602162,False,True,False,True,True,0.0,139.2207,147.3355,0.0,0.0,0.0,0.0,0,0.8619796755911661,1.026382646081688,False,False,False,False,-0.07207597669647586,-0.08322610882756065,False,False,False,False,2175.0,1014.5911290925159,False,False,False,False,74.12456790287888,False,False,False,False
2025-03-24 14:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,,,,,,,,146.7822374909791,,,,,146.55696749696236,140.99037043681818,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7744663686248425,140.29202690146724,0.30022821972270747,47.64954730793556,1.0571287815602162,False,True,False,True,True,0.0,139.2849,147.2617,0.0,0.0,0.0,0.0,0,0.8664256400234507,1.026382646081688,False,False,False,False,-0.06365367201448481,-0.07343989042102272,False,False,False,False,2175.0,1032.5819643003838,False,False,False,False,72.9753497958575,False,False,False,False
2025-03-24 15:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,,,,,,,,146.7822374909791,,,,,146.55696749696236,140.99037043681818,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.759303365536808,140.29202690146724,0.30187804245681804,48.32878596747008,1.0571287815602162,False,True,False,False,True,0.0,139.3842,147.190775,0.0,0.0,0.0,0.0,0,0.8646132514608295,1.0403090026740613,False,False,False,False,-0.05777890550901938,-0.06560939796502105,False,False,False,False,2175.0,1050.2938718306104,False,False,False,False,71.8439490238287,False,False,False,False
2025-03-24 16:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,,,,,,,,146.7822374909791,,,,,146.55696749696236,140.99037043681818,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7439778451026364,140.29202690146724,0.3035640757885218,48.78161174049309,1.0571287815602162,False,True,False,False,True,0.0,139.45510000000002,147.11985,0.0,0.0,0.0,0.0,0,0.8694728321359907,1.0411818273803497,False,False,False,False,-0.04003048598414368,-0.05281994197458237,False,False,False,False,2175.0,1067.731176143314,False,False,False,False,70.73008934904065,False,False,False,False
2025-03-24 17:00:00+00:00,141.125,141.125,141.125,141.125,0.0,,,,,,,,,,,,,,,,146.7822374909791,,,,,146.55696749696236,140.99037043681818,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.728487068813847,140.29202690146724,0.30528753757109767,49.0834955891751,1.0571287815602162,False,True,False,False,True,0.0,139.526,147.048925,0.0,0.0,0.0,0.0,0,0.8694728321359907,1.019528483254072,False,False,False,False,-0.0338117635652124,-0.043315852769897384,False,False,False,False,2175.0,1084.89813465272,False,False,False,False,69.63349881649738,False,False,False,False
2025-03-24 18:00:00+00:00,141.125,145.07,141.125,145.07,100.0,,,,,,,,,,,,,,,,146.76414066236254,,,,,146.54004740338166,141.76596887510368,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7957678069951237,140.53447242196938,1.6222833551064353,59.877045070218806,2.763298873851923,False,False,True,False,True,8.202837770838467,139.6682,146.997725,0.0,0.0,0.0,0.0,0,0.8803937894891507,0.9802615467502567,False,False,False,False,0.055318010027205725,0.00600107862865417,False,False,False,False,2275.0,1103.3493263635305,False,False,False,False,70.10429728445867,False,False,False,False
2025-03-24 19:00:00+00:00,145.07,146.25,145.07,146.25,440.0,,,,,,,,,,,,,,,,146.7408829411308,,,,,146.5223599019608,144.03378554453025,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.898473197025214,142.04952921842903,1.4492011814641013,68.1557227345995,10.209960468348996,True,False,True,False,True,10.650932265706597,139.8469,146.952425,0.0,0.0,0.0,0.0,0,0.9199632014719407,0.9623783469713838,False,False,False,False,0.16399496839985817,0.08499802351425617,False,False,False,False,2715.0,1128.336158512933,False,False,False,False,75.83911438082364,False,False,False,False
2025-03-25 14:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,146.7408829411308,,,,,146.5223599019608,144.03378554453025,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9966854256895616,142.04952921842903,1.4017056129955343,73.67484117751994,14.962507272901902,True,False,True,False,True,10.650932265706619,140.02560000000003,146.907125,0.0,0.0,0.0,0.0,0,0.9313901128165396,0.9623783469713838,False,False,False,False,0.20185394628644726,0.14342598490035172,False,False,False,False,2715.0,1152.9355979158333,False,False,False,False,74.66331415786513,False,False,False,False
2025-03-25 15:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,146.7408829411308,,,,,146.5223599019608,144.03378554453025,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1130169124656195,142.04952921842903,1.3493247546297618,77.35425347280025,18.131865846283674,True,False,True,False,True,10.650932265706619,140.1918,146.848825,0.0,0.0,0.0,0.0,0,0.9533154921201304,0.9614927148379419,False,False,False,False,0.20185394628644726,0.1726399655933995,False,False,False,False,2715.0,1177.1536506613243,False,False,False,False,73.50574339572769,False,False,False,False
2025-03-25 16:00:00+00:00,146.25,146.25,146.25,146.25,0.0,,,,,,,,,,,,,,,,146.7408829411308,,,,,146.5223599019608,144.03378554453025,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2203566376837127,142.04952921842903,1.3043495656407234,79.80719500298713,20.381974346497472,True,False,True,False,True,10.650932265706619,140.4188,146.784875,0.0,0.0,0.0,0.0,0,0.9851442036780897,0.9391424619640382,False,False,False,False,0.20185394628644726,0.18724695593992338,False,False,False,False,2715.0,1200.9962297208385,False,False,False,False,72.36611946711176,False,False,False,False
