date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_672,Gap_Down_aVWAP_636,Gap_Down_aVWAP_540,Gap_Down_aVWAP_348,Gap_Down_aVWAP_294,aVWAP_OB_bull_882,aVWAP_OB_bull_811,aVWAP_OB_bull_710,aVWAP_OB_bull_614,aVWAP_OB_bull_442,aVWAP_OB_bear_325,aVWAP_OB_bear_190,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-14 16:00:00+00:00,43.415,43.7,43.415,43.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.47866666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81256144376177,-16.157913527381027,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,300.0,20.72794372484327,False,False,False,False,6.336734512245635,False,False,False,False
2025-01-14 17:00:00+00:00,43.7,43.7,43.7,43.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.47866666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.124464690199176,-13.145949300033188,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,300.0,25.057743046938725,False,False,False,False,6.238490566319346,False,False,False,False
2025-01-14 18:00:00+00:00,43.7,43.96,43.67,43.96,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.481844687780054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87997273367279,-8.767136473514967,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,302.0,29.35142144931177,False,False,False,False,6.172777534283386,False,False,False,False
2025-01-14 19:00:00+00:00,43.96,43.96,43.96,43.96,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.48379521696012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.050311429321866,-5.849032217994733,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,302.0,33.57853119428368,False,False,False,False,6.092579432976667,False,False,False,False
2025-01-14 20:00:00+00:00,43.96,43.96,43.6,43.9,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.52609135962077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.319984607320634,-4.55178265358564,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,267.0,37.19746869514749,False,False,False,False,6.540756496031292,False,False,False,False
2025-01-15 15:00:00+00:00,43.9,43.9,43.9,43.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.52609135962077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16643339265315,-3.4574591690475174,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,267.0,40.760298637858384,False,False,False,False,6.439349418573442,False,False,False,False
2025-01-15 16:00:00+00:00,43.9,43.9,43.9,43.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.52609135962077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73073258287482,-2.4859943878883968,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,267.0,44.267890907038876,False,False,False,False,6.339514543866876,False,False,False,False
2025-01-15 17:00:00+00:00,43.9,45.03,43.9,44.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.52609135962077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71261757165466,5.246957159043951,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,267.0,47.7211019007282,False,False,False,False,6.241227496675141,False,False,False,False
2025-01-15 18:00:00+00:00,44.94,45.04,44.92,44.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.52609135962077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22719296715482,10.34938402871613,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,267.0,51.1207747394766,False,False,False,False,6.144464279672426,False,False,False,False
2025-01-15 19:00:00+00:00,44.99,45.06,44.97,45.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.52609135962077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.08888521433946,13.876244352189943,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,267.0,54.46773947219789,False,False,False,False,6.049201267584481,False,False,False,False
2025-01-15 20:00:00+00:00,45.045,45.135,44.935,44.945,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.5413680574991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15036393874726,14.94578840746803,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,264.0,57.716301650923505,False,False,False,False,6.001926829327357,False,False,False,False
2025-01-16 15:00:00+00:00,44.945,45.1,44.945,45.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.92499607663202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.67605914222779,16.652258923608642,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,364.0,62.464886121451826,False,False,False,False,7.459261297089723,False,False,False,False
2025-01-16 16:00:00+00:00,45.1,45.28,45.1,45.28,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.931519292657406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54535404797596,18.771272547629223,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,366.0,67.17085687925878,False,False,False,False,7.374621587057324,False,False,False,False
2025-01-16 17:00:00+00:00,45.28,45.28,45.28,45.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.931519292657406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.79155065180808,20.363632730786335,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,366.0,71.80386685012299,False,False,False,False,7.260286368653334,False,False,False,False
2025-01-16 18:00:00+00:00,45.28,45.28,45.28,45.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.931519292657406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.62234838769616,21.630012100694486,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,366.0,76.36504720903581,False,False,False,False,7.147723789294368,False,False,False,False
2025-01-16 19:00:00+00:00,45.28,45.28,45.28,45.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.931519292657406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.17621354495489,22.68695643948024,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,366.0,80.85551159339184,False,False,False,False,7.036906366204533,False,False,False,False
2025-01-16 20:00:00+00:00,45.28,45.47,45.28,45.47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.938912283558594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.61361086758157,24.562154990240543,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,368.0,85.30736412682762,False,False,False,False,6.95881479463547,False,False,False,False
2025-01-17 15:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.938912283558594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.57187574933269,25.94684440491571,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,368.0,89.69019569075277,False,False,False,False,6.850926193168253,False,False,False,False
2025-01-17 16:00:00+00:00,45.47,46.15,45.47,46.09,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.94382295635795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.42130272955639,29.009241641965104,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,369.0,94.02058025368683,False,False,False,False,6.760214159165645,False,False,False,False
2025-01-17 17:00:00+00:00,46.09,46.14,46.04,46.1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.95451555658183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.34474803894096,31.09312582828332,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,371.0,98.3148348233971,False,False,False,False,6.6864123892561,False,False,False,False
2025-01-17 18:00:00+00:00,46.1,46.22,46.03,46.1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.32379126984127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.62704491186402,32.559938783577905,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,371.0,102.54251180287932,False,False,False,False,6.613754832833525,False,False,False,False
2025-01-17 19:00:00+00:00,46.1,46.12,45.95,45.99,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.32982873516016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.73078823119393,32.559938783577905,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,367.0,106.64262789895871,False,False,False,False,6.57323150209192,False,False,False,False
2025-01-17 20:00:00+00:00,45.99,46.045,45.89,45.99,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.33204092073811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.4666171107472,32.559938783577905,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,367.0,110.67917630362601,False,False,False,False,6.486824812137006,False,False,False,False
2025-01-20 15:00:00+00:00,45.99,45.99,45.99,45.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.33204092073811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.62383636378271,32.559938783577905,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,367.0,114.65314256248452,False,False,False,False,6.3862538848170525,False,False,False,False
2025-01-20 16:00:00+00:00,45.99,45.99,45.99,45.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.33204092073811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.06198253247305,32.559938783577905,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,367.0,118.56549694136072,False,False,False,False,6.287242196680354,False,False,False,False
2025-01-20 17:00:00+00:00,45.99,45.99,45.99,45.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.33204092073811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.68741331159995,32.559938783577905,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,367.0,122.41719466320008,False,False,False,False,6.189765573476007,False,False,False,False
2025-01-20 18:00:00+00:00,45.99,45.99,45.99,45.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.33204092073811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.43770049768455,36.12491203480522,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,367.0,126.20917614129,False,False,False,False,6.093800215747696,False,False,False,False
2025-01-20 19:00:00+00:00,45.99,45.99,45.99,45.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.33204092073811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2712252884076,35.61758547357297,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,367.0,129.9423672088669,False,False,False,False,5.9993226930229255,False,False,False,False
2025-01-20 20:00:00+00:00,45.99,45.99,45.99,45.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.33204092073811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.16024181555632,35.16570107534879,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,367.0,133.61767934516354,False,False,False,False,5.906309938092337,False,False,False,False
2025-01-21 15:00:00+00:00,45.99,45.99,45.965,45.965,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.36478501122059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70262234866556,33.51544859251676,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,357.0,137.08097113826176,False,False,False,False,5.96977800106765,False,False,False,False
2025-01-21 16:00:00+00:00,45.965,46.15,45.965,46.08,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.37837115229778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.26878023477325,33.51544859251676,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,360.0,140.53708011286236,False,False,False,False,5.923734931283655,False,False,False,False
2025-01-21 17:00:00+00:00,46.08,46.235,46.08,46.14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,44.38361894393049,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2836909590703,33.51544859251676,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,361.0,143.95510987855442,False,False,False,False,5.847397955604839,False,False,False,False
