date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_372,Gap_Up_aVWAP_300,Gap_Up_aVWAP_270,Gap_Up_aVWAP_216,Gap_Up_aVWAP_210,Gap_Down_aVWAP_258,Gap_Down_aVWAP_168,Gap_Down_aVWAP_144,Gap_Down_aVWAP_132,Gap_Down_aVWAP_72,Gap_Down_aVWAP_66,Gap_Down_aVWAP_60,Gap_Down_aVWAP_24,Gap_Down_aVWAP_6,aVWAP_OB_bull_364,aVWAP_OB_bull_208,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 15:00:00+00:00,4.145,4.15,4.12,4.125,488.0,,,,,,,,,,,,,,4.107332877024868,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.318192887970156,-20.618986924805018,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2131.0,-265.76496231423573,False,False,False,False,211.8340629526962,False,False,False,False
2025-03-24 16:00:00+00:00,4.125,4.125,4.11,4.115,41.0,,,,,,,,,,,,,,4.1075876608965824,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94808894647038,-17.78891912645281,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2172.0,-295.3189939062631,False,False,False,False,209.18547282939858,False,False,False,False
2025-03-24 17:00:00+00:00,4.115,4.115,4.1,4.1,6.0,,,,,,,,,,,,,,4.107577365163572,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05644444526641,-17.05380894111419,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2178.0,-324.5078467139179,False,False,False,False,206.03531045995055,False,False,False,False
2025-03-24 18:00:00+00:00,4.1,4.1,4.1,4.1,0.0,,,,,,,,,,,,,,4.107577365163572,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.128681444463766,-16.103262506994085,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2178.0,-353.2441591679657,False,False,False,False,202.84096456134665,False,False,False,False
2025-03-24 19:00:00+00:00,4.1,4.1,4.085,4.1,275.0,,,,,,,,,,,,,,4.105637502336886,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17683944392867,-15.048524511066795,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2178.0,-381.53494739791967,False,False,False,False,203.95970929682963,False,False,False,False
2025-03-25 14:00:00+00:00,4.1,4.16,4.045,4.09,106.0,,,,,,,,,,,,,,4.1052276336686075,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.098333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92117077201168,-15.048524511066795,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2284.0,-411.03052960880467,False,False,False,False,202.44095411393303,False,False,False,False
2025-03-25 15:00:00+00:00,4.09,4.12,4.09,4.1,490.0,,,,,,,,,,,,,,4.104837466722713,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.102444071588367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79472527302464,-13.624725351881835,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1794.0,-432.47191674665265,False,False,False,False,206.89923389511236,False,False,False,False
2025-03-25 16:00:00+00:00,4.1,4.1,4.06,4.065,102.0,,,,,,,,,,,,,,4.103610775225043,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.098433619866285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.398611732124124,-13.624725351881835,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1896.0,-455.1622746265495,False,False,False,False,205.27288918356024,False,False,False,False
2025-03-25 17:00:00+00:00,4.065,4.07,4.05,4.07,43.0,,,,,,,,,,,,,,4.102924590596936,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.096396761133604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.997362921032135,-13.624725351881835,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1853.0,-476.83417734551773,False,False,False,False,202.75703043652828,False,False,False,False
2025-03-25 18:00:00+00:00,4.07,4.07,4.05,4.05,251.0,,,,,,,,,,,,,,4.098740540540541,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.086344086021506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18866498368686,-13.624725351881835,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2104.0,-502.061554440936,False,False,False,False,203.5049834530162,False,False,False,False
2025-03-25 19:00:00+00:00,4.05,4.11,4.05,4.065,1661.0,,,,,,,,,,,,,,4.089851217312895,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.079241738911924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89678994563666,-13.624725351881835,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-443.0,-501.1458714263478,False,False,False,False,226.10180541498494,False,False,False,False
2025-03-26 14:00:00+00:00,3.995,4.01,3.995,4.01,11.0,,,,,,,,,,,,,4.005,4.0896413312345405,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.041967592592593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.199184084389586,-9.429360021736322,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-454.0,-500.41492768330363,False,False,False,False,222.76689370312468,False,False,False,False
2025-03-26 15:00:00+00:00,4.01,4.08,4.01,4.07,324.0,,,,,,,,,,,,,4.051746268656717,4.087175644518969,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.063952674712116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.586191715272,-9.429360021736322,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-130.0,-494.67206058743847,False,False,False,False,224.33639922710722,False,False,False,False
2025-03-26 16:00:00+00:00,4.095,4.12,4.065,4.07,643.0,,,,,,,,,,,,,4.073609406952966,4.086917251570004,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.07566704626543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51086346919361,-15.01861859965554,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-130.0,-489.01823019073396,False,False,False,False,230.82730776622185,False,False,False,False
2025-03-26 17:00:00+00:00,4.07,4.07,4.07,4.07,0.0,,,,,,,,,,,,,4.073609406952966,4.086917251570004,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.07566704626543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46064463847468,-13.0556061223975,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-130.0,-483.4520560792497,False,False,False,False,227.24858981635793,False,False,False,False
2025-03-26 18:00:00+00:00,4.07,4.09,4.055,4.055,45.0,,,,,,,,,,,,,4.073304007820137,4.086750320571533,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.07544666295976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32578062397641,-12.93483847080546,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-175.0,-478.6698536594164,False,False,False,False,224.42303028432138,False,False,False,False
2025-03-26 19:00:00+00:00,4.055,4.06,4.0,4.0,258.0,,,,,,,,,,,,,4.062568306010928,4.083737974462131,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.068190397709752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3225568335741,-12.93483847080546,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-433.0,-477.96179391275876,False,False,False,False,224.94360345820786,False,False,False,False
2025-03-27 14:00:00+00:00,4.025,4.05,4.0,4.005,295.0,,,,,,,,,,,,,4.054288282571911,4.080528664892437,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.062115371679273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27486762383053,-12.93483847080546,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-138.0,-472.6910684257393,False,False,False,False,226.02974914102634,False,False,False,False
2025-03-27 15:00:00+00:00,4.005,4.05,4.005,4.05,105.0,,,,,,,,,,,,,4.053083482054332,4.079747152743719,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.061089695188064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.70957083233955,-12.93483847080546,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-33.0,-465.8741526361929,False,False,False,False,224.15331892178563,False,False,False,False
2025-03-27 16:00:00+00:00,4.05,4.07,4.045,4.07,740.0,,,,,,,,,,,,,4.055707008123364,4.077795926304019,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.0618597121815085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69898859740995,-11.743289961826562,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,707.0,-447.69005724648446,False,False,False,False,232.15094188423856,False,False,False,False
2025-03-27 17:00:00+00:00,4.06,4.07,4.06,4.07,457.0,,,,,,,,,,,,,4.05744730136669,4.077100537781424,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.062674262387075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35860044079022,-9.212255377001021,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,707.0,-429.78788581630636,False,False,False,False,235.63697379301007,False,False,False,False
2025-03-27 18:00:00+00:00,4.07,4.07,4.06,4.07,1345.0,,,,,,,,,,,,,4.060383613544873,4.075479847557454,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.064021673943273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.13167500304373,-7.435943483736239,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,707.0,-412.1632674315574,False,False,False,False,252.83640055590914,False,False,False,False
2025-03-27 19:00:00+00:00,4.07,4.1,4.055,4.1,464.0,,,,,,,,,,,,,4.062820567527202,4.075964046914391,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.065788235625545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02695174750063,-3.665417782406614,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1171.0,-387.618100494634,False,False,False,False,256.11025481085625,False,False,False,False
2025-03-28 14:00:00+00:00,4.11,4.12,4.085,4.085,414.0,,,,,,,,,,,,,4.065567535777299,4.076862745098039,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.077493437326276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.835407035120255,-2.7499539099541224,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,757.0,-369.8720834327017,False,False,False,False,258.5581578370445,False,False,False,False
2025-03-28 15:00:00+00:00,4.085,4.11,4.07,4.07,22.0,,,,,,,,,,,,,4.065643828485912,4.076877637130801,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.077306949474456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.705544661299086,-2.7499539099541224,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,735.0,-352.742283689559,False,False,False,False,254.8905894984857,False,False,False,False
2025-03-28 16:00:00+00:00,4.07,4.07,4.06,4.06,160.0,,,,,,,,,,,,,4.065573853239952,4.076654662688204,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.074314274392059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88589172972485,-2.7499539099541224,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,575.0,-338.3586823920464,False,False,False,False,253.4194175682766,False,False,False,False
2025-03-28 17:00:00+00:00,4.06,4.06,4.005,4.005,13.0,,,,,,,,,,,,,4.065470166163142,4.076583436087135,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.0737995668373825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23446358455366,1.5709199810586227,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,562.0,-324.3996330526348,False,False,False,False,249.6919847377607,False,False,False,False
2025-03-28 18:00:00+00:00,4.005,4.005,4.0,4.0,13.0,,,,,,,,,,,,,4.065313932316193,4.076483495809817,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.073123691843676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.149981002608556,-2.241576433676414,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,549.0,-310.8585534704234,False,False,False,False,246.02234156353185,False,False,False,False
2025-03-28 19:00:00+00:00,4.01,4.02,3.95,4.0,1481.0,,,,,,,,,,,,,4.0488868433971525,4.065074083971733,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.041378107124758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.42699261464516,-4.78253253837763,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,549.0,-297.52741310654085,False,False,False,False,265.1692820044073,False,False,False,False
2025-03-31 14:00:00+00:00,4.01,4.04,4.01,4.04,728.0,,,,,,,,,,,,,4.047057949809346,4.062938068150131,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.041157362536745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.548109574958424,-4.78253253837763,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1277.0,-273.1161353839588,False,False,False,False,272.34495205085057,False,False,False,False
2025-03-31 15:00:00+00:00,4.04,4.04,4.01,4.01,226.0,,,,,,,,,,,,,4.0462682937327825,4.062141351943076,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.040613573325218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12549894394401,-4.78253253837763,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1051.0,-252.58720305242457,False,False,False,False,271.6264256624653,False,False,False,False
2025-03-31 16:00:00+00:00,4.01,4.02,4.005,4.01,152.0,,,,,,,,,,,,,4.045602203647417,4.061519218293869,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.040039309436288,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84375852326774,-4.78253253837763,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1051.0,-232.37654874153426,False,False,False,False,269.7717523963805,False,False,False,False
2025-03-31 17:00:00+00:00,4.005,4.02,4.005,4.005,59.0,,,,,,,,,,,,,4.045338152105594,4.061273908481962,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.039806694944915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.225141147645104,-4.78253253837763,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,992.0,-213.3939665905027,False,False,False,False,266.5039732894599,False,False,False,False
2025-03-31 18:00:00+00:00,4.005,4.015,4.0,4.01,256.0,,,,,,,,,,,,,4.044184427394146,4.060202287762578,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.038775941450597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5212337994049,-4.78253253837763,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1248.0,-190.73669579064995,False,False,False,False,266.3411209903985,False,False,False,False
2025-03-31 19:00:00+00:00,4.01,4.01,3.93,3.93,469.0,,,,,,,,,,,,,4.03945564516129,4.056500076242756,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.033418274294976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.43691655896163,-8.98538415349951,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,779.0,-175.70201833653132,False,False,False,False,269.48311911457836,False,False,False,False
2025-04-01 14:00:00+00:00,3.91,3.95,3.9,3.95,465.0,,,,,,,,,,,,,4.034059595407326,4.052282968853544,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.003858447691499,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4834683567682,-10.079099365690595,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1244.0,-153.69113433131378,False,False,False,False,272.5143885856702,False,False,False,False
2025-04-01 15:00:00+00:00,3.955,3.97,3.94,3.965,533.0,,,,,,,,,,,,,4.029889095543156,4.048735062113267,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.004011214497046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.560928948144095,-10.079099365690595,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1777.0,-123.75793845020813,False,False,False,False,276.55292519674504,False,False,False,False
2025-04-01 16:00:00+00:00,3.965,4.01,3.96,4.005,366.0,,,,,,,,,,,,,4.028496283021372,4.047292587476979,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.006203875251799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.143198994515444,-15.215727607181151,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2143.0,-88.61440452074754,False,False,False,False,277.93970155028387,False,False,False,False
2025-04-01 17:00:00+00:00,4.005,4.025,3.985,3.985,372.0,,,,,,,,,,,,,4.0274190348182275,4.046066298590536,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.007762606342962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.64045559056188,-13.731290129882986,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1771.0,-59.7831734429065,False,False,False,False,279.39800075105467,False,False,False,False
2025-04-01 18:00:00+00:00,3.985,3.995,3.96,3.995,284.0,,,,,,,,,,,,,4.02624890965732,4.044889226568005,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.00756695672035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.57261469430767,-11.785681343692872,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2055.0,-26.99583742053586,False,False,False,False,279.4693495766197,False,False,False,False
2025-04-01 19:00:00+00:00,3.995,4.0,3.97,3.98,1443.0,,,,,,,,,,,,,4.021149084520574,4.039531535878721,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.005732932645297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61656340096283,-11.523187869418834,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,612.0,-17.088925212465536,False,False,False,False,297.5085844669047,False,False,False,False
2025-04-02 14:00:00+00:00,3.98,3.98,3.975,3.975,104.0,,,,,,,,,,,,,4.02077134536349,4.039139643149712,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.005490036147404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.228333352360195,-11.523187869418834,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,508.0,-8.948011643280022,False,False,False,False,294.50845137439455,False,False,False,False
2025-04-02 15:00:00+00:00,3.975,4.01,3.975,3.99,50.0,,,,,,,,,,,,,4.020653004797918,4.038997788800573,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.00547897114077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.66138244916446,-9.925466564512632,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,558.0,-0.15811998989583564,False,False,False,False,290.71762267091555,False,False,False,False
2025-04-02 16:00:00+00:00,3.98,3.99,3.95,3.955,766.0,,,,,,,,,,,,,4.017389573604838,4.035758614777986,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.002719565380954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6384470588679,-9.925466564512632,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-208.0,-3.3804747187346598,False,False,False,False,298.0863416992735,False,False,False,False
