date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_83,Gap_Down_aVWAP_136,Gap_Down_aVWAP_63,Gap_Down_aVWAP_2,aVWAP_OB_bull_181,aVWAP_OB_bull_121,aVWAP_OB_bull_96,aVWAP_OB_bull_63,aVWAP_OB_bear_164,aVWAP_OB_bear_57,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-24 00:00:00+00:00,30.8363210775,31.137400118,30.2341629967,31.049990074,122294,,30.58398100969752,,27.20860946686278,27.883920230560104,,,29.861483221398743,27.20860946686278,,27.10174177148808,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.7157268536078734,30.188046151563302,0.2387113877360149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31403983966378,10.335659371488383,True,False,True,False,False,2.6398109164489725,1,1.1326063029991906,0.8469036575438247,False,False,False,False,0.25875860101143,0.21835671982381205,False,False,False,False,-1777285,-1835194.0413045979,False,False,False,False,246120.36308211842,False,False,False,False
2023-12-01 00:00:00+00:00,30.9043066673,31.8250257974,30.175889634,30.9237311215,408520,,30.61794369952964,,27.359030515593343,27.92431539381021,,,30.228380004158208,27.359030515593343,,27.232391241277266,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.7622605364621773,30.333106235035697,0.20678731232061068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.60520982263543,10.335659371488383,True,False,True,False,False,2.7811360135871652,1,1.151277676136374,0.8333448330634678,False,False,False,False,0.2733669687245452,0.24586184427417862,False,False,False,False,-1368765,-1800643.7419487017,False,False,False,False,258149.9658167763,False,False,False,False
2023-12-08 00:00:00+00:00,32.9341621335,33.1284066757,30.5641844739,31.0791267553,250910,,30.69982943070636,,27.475346049736878,27.958504067531482,,,30.563375988802747,27.475346049736878,,27.33356815978192,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.858260102155969,30.503416549287152,0.8504284065608141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.81057098499801,10.335659371488383,True,False,True,False,True,6.837062440405198,1,1.1139378370128425,0.836146786904158,False,False,False,False,0.34282824051099114,0.29434504239258485,False,False,False,False,-1117855,-1750066.7981006498,False,False,False,False,257613.67205257065,False,False,False,False
2023-12-15 00:00:00+00:00,33.2158167197,34.5269673797,32.3222918255,32.973011042,426935,,30.913638224698804,,27.705878837423114,28.030793115688684,,,31.187269672051517,27.705878837423114,,27.53490841816441,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.95461924581512,30.86559738060024,0.795438986742058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.626938758083384,7.721287811482021,True,False,True,False,True,7.374803983175358,1,1.1277278838153346,0.8293092570207895,False,False,False,False,0.3428282434528239,0.3185866429227044,False,False,False,False,-690920,-1671611.479722824,False,False,False,False,270155.9926412691,False,False,False,False
2023-12-22 00:00:00+00:00,34.8474708744,35.0028665082,33.0992699944,33.2158167197,292696,,31.091669281095104,,27.87892377291866,28.08799364543481,,,31.60302374135297,27.87892377291866,,27.686884326101968,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0970442402247653,31.132500098209512,1.1995213784614456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19285574300581,10.198074549343303,True,False,True,False,True,10.387975460648438,1,1.1355846574839827,0.8218365621851631,False,False,False,False,0.34282824405271406,0.3307074434877092,False,False,False,False,-398224,-1577286.481224837,False,False,False,False,271825.6228159899,False,False,False,False
2023-12-29 00:00:00+00:00,34.5075429255,35.6341612704,34.3812839731,34.7697730575,154126,,31.192190271803213,,27.973583775742803,28.120198650878685,,,31.814742091940907,27.973583775742803,,27.770321729018693,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2199198684731423,32.33013761749493,0.676229656931673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45153731176303,11.382100080553911,True,False,True,False,True,9.586758050337234,1,1.1686682320142656,0.8209164988698647,False,False,False,False,0.3428282452759977,0.3367678443818535,False,False,False,False,-552350,-1501365.2603933676,False,False,False,False,263107.1322370277,False,False,False,False
2024-01-05 00:00:00+00:00,32.448550778,34.6143774237,32.4194140966,34.2258883393,178742,,31.251552743122236,,28.054106205765653,28.147923076241877,,,31.909616769944684,28.054106205765653,,27.842257814719343,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2753572980932555,32.16441981897668,0.08674808064107133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.295063707996405,11.382100080553911,True,False,True,False,True,4.950005696103116,1,1.1224713582583168,0.8430521069585111,False,False,False,False,0.20870631617256416,0.27273708027720883,False,False,False,False,-731092,-1444307.9818457107,False,False,False,False,256857.86318243304,False,False,False,False
2024-01-12 00:00:00+00:00,32.0794861478,33.0895577673,31.3219324331,32.4873996864,263975,,31.290440731598988,,28.146208578659323,28.180280179212183,,,31.933568018058757,28.146208578659323,,27.925780739228905,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3259753980936333,31.994495140058852,0.025553709083314276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.27379693178273,15.532589704684753,True,False,True,False,False,4.156373876155929,1,1.0882193515208958,0.8767671667850953,False,False,False,False,0.09270654250231643,0.18272181138976262,False,False,False,False,-995067,-1411030.8720793617,False,False,False,False,257385.05850225282,False,False,False,False
2024-01-19 00:00:00+00:00,31.6132992464,32.186320646,31.2733712975,31.6909970633,139506,,31.29926719892942,,28.187702362330345,28.195166418026112,,,31.922055393976226,28.187702362330345,,27.963851154168157,"rgba(38, 166, 154, 0.75)",-1.0,32.739994,3.364581279574364,32.02205046151447,-0.12148650341601384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.221996932885844,13.678339598160974,True,False,True,False,False,3.1563817423598444,1,1.0830630198029099,0.8978182204189064,False,False,False,False,0.0146440668106502,0.09868293910020641,False,False,False,False,-1134573,-1390552.5111845941,False,False,False,False,248653.27639097485,False,False,False,False
2024-01-26 00:00:00+00:00,32.8273276353,33.497471306,31.6230114735,31.8269682429,255324,,31.35160143633603,,28.281280218770753,28.229466166471205,,,31.98017493746327,28.281280218770753,,28.048980944672287,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.4224399153585656,32.19234788781528,0.1855342279743703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.009410498916196,13.518624414326915,True,False,True,False,False,5.489848547951951,1,1.0978754680923006,0.9120635072148371,False,False,False,False,0.05714512456782709,0.07791403183401675,False,False,False,False,-879249,-1352678.1770227724,False,False,False,False,249147.40406571745,False,False,False,False
2024-02-02 00:00:00+00:00,33.3615001264,34.284161702,32.0697739206,32.71078091,244555,,31.41915466670823,,28.378906893753776,28.266141668188656,,,32.06964870603458,28.378906893753776,,28.1377477208387,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.4770915985803397,32.34529985438623,0.2922558245024895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.368804758358365,13.518624414326915,True,False,True,False,False,6.488929740294182,1,1.0456935197854256,0.9484857675330125,False,False,False,False,0.1265246106635582,0.10221932124878746,False,False,False,False,-634694,-1299494.1639099745,False,False,False,False,248807.22598677542,False,False,False,False
2024-02-09 00:00:00+00:00,35.3913555926,35.4010678197,32.7010686829,33.2061044926,350091,,31.569248981875067,,28.546685712017634,28.330782317558455,,,32.293983273759636,28.546685712017634,,28.28976256655246,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.582893217573267,32.70043888705272,0.7510457449161346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.31999688763564,13.518624414326915,True,False,True,False,False,10.105666071885494,1,1.0356411646540349,0.93284031241596,False,False,False,False,0.2271519824974847,0.16468565187313608,False,False,False,False,-284603,-1224317.0406573836,False,False,False,False,256309.7277655328,False,False,False,False
2024-02-16 00:00:00+00:00,36.746715098,37.7324835509,34.0122193428,35.3719311384,497277,,31.8668142245061,,28.832232136607885,28.444517450346183,,,32.74290707709009,28.832232136607885,,28.54830920026468,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7287729572022608,34.28048027190544,0.6614065416160405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.64550163776457,9.039841373418888,True,False,True,False,True,12.358762306010114,0,1.0938299655802717,0.8629793888093295,False,False,False,False,0.3428282434967418,0.25375694768493895,False,False,False,False,212674,-1117873.2598679478,False,False,False,False,274159.1553384563,False,False,False,False
2024-02-23 00:00:00+00:00,35.4974243856,36.6908874193,35.3071027536,36.336791583,213310,,31.97398907452904,,28.94300724438148,28.49024379208321,,,32.88932938786875,28.94300724438148,,28.64947168126464,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8100565205995593,34.384985927044546,0.2919742666653135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.58012654735799,9.039841373418888,True,False,True,False,True,9.596232858430387,0,1.1436257841780801,0.86252642536313,False,False,False,False,0.3428282436968526,0.2982925956908958,False,False,False,False,-636,-1035114.9443221738,False,False,False,False,269651.8104985706,False,False,False,False
2024-03-01 00:00:00+00:00,36.3953520852,36.6588743448,34.9313395315,35.2436622096,298169,,32.120392374650876,,29.095638233064992,28.554621979954536,,,33.082336551194146,29.095638233064992,,28.789370541137107,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8927795248793826,34.539059950519956,0.47685519378022406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18970543208454,9.637493575874785,True,False,True,False,True,11.078742531504606,0,1.1056914547924361,0.8930228206240759,False,False,False,False,0.3211274789796621,0.3097100373352789,False,False,False,False,297533,-936400.2817797906,False,False,False,False,271764.1949060839,False,False,False,False
2024-03-08 00:00:00+00:00,36.6588743448,37.2347192826,34.9654998244,36.3270314993,350913,,32.29156230907639,,29.27424805162951,28.631897716400097,,,33.30069516513917,29.27424805162951,,28.953723443531306,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.962459702825645,34.72686007395566,0.48757953789829267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81477763563191,10.333947567126259,True,False,True,False,True,11.509717348193686,0,1.0853794178768652,0.8882566413652584,False,False,False,False,0.3428282438514344,0.32626914059335665,False,False,False,False,648446,-819004.2609072136,False,False,False,False,277627.0693574851,False,False,False,False
2024-03-15 00:00:00+00:00,36.0927894907,36.5612735079,35.1810024723,36.4051121688,578670,,32.52339530109457,,29.53673401989052,28.75047479242529,,,33.56785170397165,29.53673401989052,,29.1976485292026,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.012911639475699,34.88818095387042,0.30018316999049804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45222488603478,10.333947567126259,True,False,True,False,True,10.249811291076956,0,1.089871738572749,0.9003730234262726,False,False,False,False,0.3188267209415732,0.3225479307674649,False,False,False,False,69776,-753168.6860251977,False,False,False,False,299926.5457013751,False,False,False,False
2024-03-22 00:00:00+00:00,38.0057658942,38.5156326663,35.8683075658,36.1415899092,412162,,32.737005866467136,,29.752828733968293,28.849947454142033,,,33.82934440931209,29.752828733968293,,29.398072090085467,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.104781000882434,35.15691939053212,0.6940313022924851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58675718738658,11.297361061662222,True,False,True,False,True,13.3460618317554,0,1.1174494570927607,0.854939685892024,False,False,False,False,0.3428282452748975,0.3326880880211812,False,False,False,False,481938,-661679.3018751831,False,False,False,False,308240.28305682883,False,False,False,False
2024-03-29 00:00:00+00:00,38.6011309994,38.8939335102,37.4592012075,37.9667255595,239450,,32.87377861540632,,29.886373060717027,28.912333650802463,,,33.997831197518,29.886373060717027,,29.521983804727416,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.235550075964318,35.34055546453414,0.76981158914135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78244764132508,12.560984373473737,True,False,True,False,True,14.268331566968868,0,1.139779057106071,0.8593704174770999,False,False,False,False,0.34282824626522224,0.3377581671432017,False,False,False,False,721388,-559229.8721066511,False,False,False,False,303144.70653410075,False,False,False,False
2024-04-05 00:00:00+00:00,37.791044053,39.0403347655,36.844315935,38.835373008,292931,,33.019842830737744,,30.036210250745807,28.984136696073044,,,34.16879214065097,30.036210250745807,,29.661845827232362,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.34713364799588,36.4358801984614,0.3117373341312756,0.0,0.0,0.0,0.0,1.0,0.0,39.040337,134.0,66.46808944956929,12.560984373473737,True,False,True,False,True,12.45202486283322,0,1.123696679490643,0.8499903890710244,False,True,False,False,0.3238543664795767,0.33080626681138925,False,False,False,False,428457,-486067.88158023247,False,False,False,False,302388.13567972294,False,False,False,False
2024-04-12 00:00:00+00:00,35.79998698,38.1814474007,35.7121462268,37.9764856432,230502,,33.09921254495337,,30.13096277470575,29.03153517847312,,,34.24879243711163,30.13096277470575,,29.751430290173406,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.405779401138948,36.31329521538075,-0.11650792939112015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73428220598555,12.560984373473737,True,False,True,False,False,8.206094145465876,0,1.0991170458000947,0.8671189071744582,False,False,False,False,0.2455026531506497,0.28815445998101946,False,False,False,False,197955,-435399.51998169674,False,False,False,False,297063.23674048425,False,False,False,False
2024-04-19 00:00:00+00:00,35.1558214564,36.1708701603,34.8922991967,36.0049487375,451643,,33.196178647758835,,30.276838980970602,29.108691446327672,,,34.319878414622075,30.276838980970602,,29.891664719904902,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.451171863389322,36.04218252017067,-0.1991298226565793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.061434697647776,15.277833160869108,True,False,True,False,False,6.8934711575333765,0,1.0970357526964898,0.9075514282292669,False,False,False,False,0.13878933499141285,0.21347189748621614,False,False,False,False,-253688,-421939.40739045996,False,False,False,False,308513.58957452246,False,False,False,False
2024-04-26 00:00:00+00:00,32.5791593618,36.2245506206,29.7340949658,35.4583840508,1013107,,33.16600326060701,,30.426888948816696,29.207474550961273,,32.84593498273333,34.141418504164946,30.426888948816696,,30.047343447613713,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.452880338501918,34.59258665902082,-0.45216290224816424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.673311115846175,11.13099163953951,False,False,True,False,False,1.9393427647548336,1,1.0150662942914042,0.8839481403067416,False,False,False,False,-0.04749169692877636,0.08299010027871989,False,False,False,False,-1266795,-484521.30313931475,False,False,False,False,360705.69405048375,False,False,False,False
2024-05-03 00:00:00+00:00,31.9252337545,32.7860731361,31.4274694862,32.5010786923,792651,,33.09529048768519,,30.497654629987228,29.264992129986734,,32.494911129011186,33.96011894400554,30.497654629987228,,30.126493968310466,#000000,0.0,0.0,4.44912496893081,34.089104278131316,-0.4863586747376366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99597708612876,7.7698421339384325,False,True,False,False,False,0.752589967425827,0,1.059585173113341,0.9478420734433359,False,False,False,False,-0.11999580858934988,-0.018502854155314996,False,False,True,False,-2059446,-601182.3917956618,False,False,False,False,392701.6426393368,False,False,False,False
2024-05-10 00:00:00+00:00,32.5889194455,32.9598026258,31.7885925828,32.2863568511,592765,,33.06599970613379,,30.559303708760353,29.312467816053047,,32.48276689618855,33.86807953831451,30.559303708760353,,30.193196032660552,#000000,0.0,0.0,4.446098892894586,33.90521614407661,-0.2960565498622217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.06390304726694,6.110915528981408,False,True,False,False,False,1.9199866220926864,0,1.0536310372765676,0.9383044954385475,False,False,False,False,-0.14596601662458972,-0.08223443538995236,False,False,False,False,-1466681,-665293.399810798,False,False,False,False,407521.15059197857,False,False,False,False
2024-05-17 00:00:00+00:00,31.9926429624,33.0097742543,31.4332623952,32.8231614541,278027,,33.04692727787494,,30.582498969932722,29.332161271534186,,32.44770484490585,33.82032730903016,30.582498969932722,,30.219177183069338,#000000,0.0,0.0,4.428704831664764,33.81395446784308,-0.41125150008212313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1557657008279,4.437398377732329,False,True,False,False,False,0.8269868148702102,0,1.0415625444857182,0.962615604113602,False,False,False,False,-0.1972062463315473,-0.13972034086074983,False,False,False,False,-1744708,-745250.0368618501,False,False,False,False,397928.99128886906,False,False,False,False
2024-05-24 00:00:00+00:00,32.6599741653,32.7958938294,31.9926429624,31.9926429624,451080,,33.02858668225289,,30.626547311664282,29.36730206488068,,32.452771750540286,33.762770154000684,30.626547311664282,,30.267025987287955,#000000,0.0,0.0,4.395290066875636,33.71847286643616,-0.24082567590097329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.519677651527154,3.933201969993398,False,True,False,False,False,2.0114009671582664,0,1.029926214967355,0.9658288196770944,False,False,False,False,-0.20461729819291571,-0.17216881952683277,False,False,False,False,-1293628,-785870.6267239352,False,False,False,False,401866.1030452491,False,False,False,False
2024-05-31 00:00:00+00:00,33.8964996295,33.9750091827,32.2183579281,32.9151302134,496023,,33.04014023205813,,30.694569387788132,29.41571774840945,,32.57740770621532,33.74472031401649,30.694569387788132,,30.337360237170223,#000000,0.0,0.0,4.3762761043924785,33.7113124434462,0.042316156850325276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32771909678387,3.933201969993398,False,True,False,False,False,4.1504957976084285,0,1.0351824610249172,0.9566965325344532,False,False,False,False,-0.1924060795748085,-0.18228744955082063,False,False,False,False,-797605,-786739.8395591993,False,False,False,False,408840.6880048603,False,False,False,False
2024-06-07 00:00:00+00:00,35.584455025,36.3008546987,33.8964996295,34.2105378426,629374,,33.133313316862335,,30.834166776643833,29.504212849724173,,32.97447394372774,33.826914086161835,30.834166776643833,,30.475286413409453,#000000,0.0,0.0,4.379392716917149,33.897888526332665,0.38511424018958096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41379283439883,3.933201969993398,False,True,False,False,False,6.929355980560906,0,1.059507485094814,0.937367758003672,False,False,False,False,0.014894019493382139,-0.08369671502871924,False,False,False,False,-168231,-740924.3699622215,False,False,False,False,425176.4888933892,False,False,False,False
2024-06-14 00:00:00+00:00,35.7218467433,37.1546460907,34.789545798,35.3292989769,436617,,33.211252603838865,,30.939143855352814,29.570575216876254,,33.24579340989064,33.901656651517435,30.939143855352814,,30.578490585333263,#000000,0.0,0.0,4.381960183936987,34.391873134510334,0.30351111214222526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02005165367012,3.933201969993398,False,True,False,False,True,7.150385753066917,0,1.0431343262312545,0.9477542530412548,False,False,False,False,0.10469227666601798,0.010497780818649369,False,False,False,False,268386,-666160.6388539087,False,False,False,False,426023.9341605455,False,False,False,False
2024-06-21 00:00:00+00:00,36.0947671214,36.5854518294,34.1418419835,35.5452002484,346020,,33.26378832765214,,31.01473589190729,29.619897159526186,,33.40806537094122,33.94929206689778,31.01473589190729,,30.65333949686203,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.414161891203517,34.437185674489804,0.3755144210305016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4932690203573,-1.1520252192988067,False,True,True,False,True,7.75514078540969,0,1.0162986899242057,0.9676460804359815,False,False,False,False,0.04204464708885634,0.026271213953752856,False,False,False,False,614406,-571303.8507906563,False,False,False,False,420097.71681531996,False,False,False,False
2024-06-28 00:00:00+00:00,36.0260712622,36.9043968896,35.0447018462,36.1438355922,1461358,,33.494983276219784,,31.33331593546735,29.832427728697883,,33.98920073290108,34.16477361496267,31.33331593546735,,30.969061628874215,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.43387641651092,34.769554624364716,0.28339009025065554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.45892742477095,-0.17986681529907855,False,False,True,False,True,7.616724099525964,0,1.0091686314620723,0.9737303610137057,False,False,False,False,0.10494622213786306,0.06560871804580795,False,False,False,False,-846952,-591722.2322135706,False,False,False,False,497228.1081623333,False,False,False,False
2024-07-05 00:00:00+00:00,35.6237098017,36.3761257329,35.0447018462,36.2223451454,255340,,33.52688967602051,,31.381410172725484,29.866318691664567,,34.05319535825818,34.192227429396176,31.381410172725484,,31.01726078546263,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.457140116331186,34.79603341223258,0.18569674003174644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62494095514863,0.07015057232026578,False,False,True,False,True,6.799010435082607,0,1.0458496512837963,0.964155068100206,False,False,False,False,0.07767690810640877,0.07164281307610837,False,False,False,False,-1102292,-629542.2150125654,False,False,False,False,479310.470520679,False,False,False,False
2024-07-12 00:00:00+00:00,38.9799932045,39.2547766409,35.8199836849,35.9279343206,394645,,33.625950589542825,,31.49296066200491,29.93867432730004,,34.27213868005642,34.29634990463259,31.49296066200491,,31.126211016893194,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.549841949179083,34.996709686479775,0.8754773380070745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.514606025080894,2.9528961366729476,False,False,True,False,True,12.098234619409162,0,1.0744842801745056,0.8825742210438591,False,False,False,False,0.2710069185357308,0.17132486580591957,False,False,False,False,-707647,-635327.7546412642,False,False,False,False,473038.95418581396,False,False,False,False
2024-07-19 00:00:00+00:00,38.8426014862,40.726830765,38.6349437178,39.2547766409,538861,,33.79479963473389,,31.670387728242375,30.05198455692943,,34.631758503313414,34.47925530245629,31.670387728242375,,31.29839318469777,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6229811789063,35.341471383263126,0.7573316800232291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.398642698867,4.815503525408388,True,False,True,False,True,11.816461505453479,0,1.1234016283971002,0.8431533195366359,False,False,False,False,0.34282824463659445,0.257076555221257,False,False,False,False,-1246508,-680600.365408578,False,False,False,False,477914.661283161,False,False,False,False
2024-07-26 00:00:00+00:00,40.3440966927,41.4579509799,38.5089358848,38.9407384278,792006,,34.05471953319813,,31.939593386847598,30.225830072830362,,35.14294559525951,34.76061517421962,31.939593386847598,,31.559680980246476,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.72668774483963,36.961966725268574,0.7155391153400965,0.0,0.0,0.0,0.0,1.0,0.0,41.45795,149.0,62.7502195564364,7.109308276797833,True,False,True,False,True,14.01654686292543,0,1.1130684130875468,0.8562443109135793,False,False,False,False,0.3428282450122146,0.2999524001167358,False,False,False,False,-454502,-663852.3383412759,False,False,False,False,501180.68637329724,False,False,False,False
2024-08-02 00:00:00+00:00,38.2537798366,40.9329183424,37.9213900154,40.8053403183,576171,,34.199673371394184,,32.10065093762972,30.33530217596275,,35.390689226728725,34.91074344599345,32.10065093762972,,31.717665121090796,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.769579416375136,37.01682247110722,0.259343069379662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86493174884281,7.109308276797833,True,False,True,False,True,9.82088497654507,0,1.0938815982602,0.8805821835343742,False,False,False,False,0.2913616053418775,0.2956570027293066,False,False,False,False,-1030673,-691024.2392048852,False,False,False,False,506735.52441971964,False,False,False,False
2024-08-09 00:00:00+00:00,36.3597368637,37.5668212454,36.0064438739,36.6934024651,414233,,34.24976970716064,36.64433399433333,32.17359887849879,30.391163509041927,,35.44553563417675,34.9534305214909,32.17359887849879,,31.791391416406174,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.777933571099981,36.849492562398055,-0.10250366427453336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.312065922420466,7.109308276797833,False,False,True,False,False,6.27880252761749,0,1.0512079372569958,0.9449304227567097,False,False,False,False,0.062213818235087204,0.1789354104821969,False,False,False,False,-1444906,-746867.3325971159,False,False,False,False,499883.4855738145,False,False,False,False
2024-08-16 00:00:00+00:00,37.7722198739,38.127166341,35.4568770009,36.2321588396,313040,,34.29352159190399,36.84853869523461,32.23287811682735,30.43587992861815,,35.49908510512759,34.99298728025982,32.23287811682735,,31.850964845024198,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.760763067634369,36.800982458529546,0.20400876951288033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.59944158871102,7.109308276797833,False,False,True,False,False,8.395348734709074,0,1.0195637761644114,0.9749336390156516,False,False,False,False,0.06266714405627066,0.12080127726923379,False,False,False,False,-1131866,-775385.7524047369,False,False,False,False,486043.22738316155,False,False,False,False
2024-08-23 00:00:00+00:00,38.7680419066,39.1229883737,37.4172734068,37.9398334833,434983,,34.37948331025978,37.442695846188755,32.33451189798381,30.509093096912498,,35.62413546186874,35.078225601578886,32.33451189798381,,31.951723202970054,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.726821284226616,36.86761120842601,0.4020525811956789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.81501197760798,7.109308276797833,False,False,True,False,False,9.839113511507875,0,1.0320468889081256,0.9405083385471174,False,False,False,False,0.1886449295800741,0.15472310342465395,False,False,False,False,-696883,-769570.7337080897,False,False,False,False,482260.9883177422,False,False,False,False
2024-08-30 00:00:00+00:00,38.4328146876,39.3694789758,37.8609564906,39.1821461182,295071,,34.437435171265236,37.66779054996232,32.40288078203576,30.558729152320616,,35.70639313674961,35.135638395040424,32.40288078203576,,32.0195509238717,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.678533374289068,36.916618657883724,0.3240750697747607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61722470015696,7.109308276797833,False,False,True,False,False,9.212069977479334,0,1.0465084036340948,0.9354070818206596,False,False,False,False,0.2187789968366446,0.18675105013064927,False,False,False,False,-991954,-786043.5682482312,False,False,False,False,468395.0632571687,False,False,False,False
2024-09-06 00:00:00+00:00,34.9720866334,38.2750607023,34.7847537758,37.9792719797,250721,,34.4557740680636,37.42453976215173,32.4362647773684,30.587160368306858,,35.71348093084503,35.14774779414591,32.4362647773684,,32.05408649328074,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.597059099371184,36.85137745916789,-0.408802842239935,-1.0,37.8609564906,37.8510968666,142.0,0.0,0.0,0.0,0.0,55.37684705088269,10.829116522729372,False,True,True,False,False,3.129089031238113,0,0.9895743119176804,0.9627712433350679,False,False,False,False,0.04064458247858031,0.11369781630461478,False,False,False,False,-1242675,-819868.1187483622,False,False,False,False,452271.05857145245,True,False,False,False
