date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_672,Gap_Up_aVWAP_618,Gap_Up_aVWAP_600,Gap_Up_aVWAP_594,Gap_Up_aVWAP_540,Gap_Up_aVWAP_510,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_648,aVWAP_OB_bear_845,aVWAP_OB_bear_673,aVWAP_OB_bear_618,aVWAP_OB_bear_540,aVWAP_OB_bear_368,aVWAP_OB_bear_240,aVWAP_OB_bear_113,aVWAP_OB_bear_56,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 18:00:00+00:00,54.5,54.53,53.6,53.885,3447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.53331330143558,27.863202415716714,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,284.0,103.32251659276874,False,False,False,False,539.028391968398,False,False,False,False
2025-03-31 19:00:00+00:00,53.89,53.9,53.24,53.82,4980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.91033642115055,22.07548131140132,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4696.0,28.91441556032271,False,False,False,False,607.880664961136,False,False,False,False
2025-04-01 14:00:00+00:00,54.7,55.385,54.025,54.03,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.48,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45545334838258,20.114044446920687,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3596.0,-27.285807936736557,False,False,False,False,615.5104220935214,False,False,False,False
2025-04-01 15:00:00+00:00,54.03,54.1,53.08,53.1,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.052972972972974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57930796051479,12.134975527202059,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-4346.0,-94.24261711601196,False,False,False,False,617.5955318285055,False,False,False,False
2025-04-01 16:00:00+00:00,53.095,53.94,52.93,53.67,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.83026455026455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.07905144281716,11.016646898222163,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3046.0,-140.00629747080245,False,False,False,False,628.1754460637225,False,False,False,False
2025-04-01 17:00:00+00:00,53.67,54.16,53.565,54.13,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.86189749608764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.758685770328825,11.016646898222163,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-1936.0,-167.85116107590628,False,False,False,False,635.6455941867655,False,False,False,False
2025-04-01 18:00:00+00:00,54.13,54.855,54.09,54.5,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.99228452270621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.665259035609765,11.016646898222163,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-801.0,-177.66742214449687,False,False,False,False,643.3875229590636,False,False,False,False
2025-04-01 19:00:00+00:00,54.515,54.535,53.705,53.845,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.99968228245924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45170992831406,11.016646898222163,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-2194.0,-208.928392343807,False,False,False,False,655.0094218279153,False,False,False,False
2025-04-02 14:00:00+00:00,54.26,54.27,53.145,53.235,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.97465822667409,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.095253723131975,8.87722927768693,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-2594.0,-245.90624672607356,False,False,False,False,651.0557873809707,False,False,False,False
2025-04-02 15:00:00+00:00,53.235,53.465,52.675,52.92,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.94881474463093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9327925522778,4.768271485751384,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2794.0,-285.41157623419645,False,False,False,False,644.06267439832,False,False,False,False
2025-04-02 16:00:00+00:00,52.92,52.96,52.13,52.23,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.85317486477349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85724450086174,-0.11889875535410255,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3294.0,-332.05635799800734,False,False,False,False,641.8291445626871,False,False,False,False
2025-04-02 17:00:00+00:00,52.22,52.91,51.83,52.635,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.10645479893182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.970063207457244,-1.1577543905707373,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2694.0,-368.67563926935605,False,False,False,False,641.1806306934982,False,False,False,False
2025-04-02 18:00:00+00:00,52.64,53.21,52.435,52.985,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.19091975829117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.337588003365255,-1.1577543905707373,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1694.0,-389.2233037768079,False,False,False,False,646.7437216904982,False,False,False,False
2025-04-02 19:00:00+00:00,52.98,52.985,51.97,52.09,1262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.03191042389179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09375094668968,-2.6689004741461844,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2956.0,-429.01829131515194,False,False,False,False,656.2825787185525,False,False,False,False
2025-04-03 14:00:00+00:00,57.505,59.07,57.29,59.04,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.68971600723228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81775727696726,-7.157936438419647,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2340.0,-458.6459147056147,False,False,False,False,655.6580426143888,False,False,False,False
2025-04-03 15:00:00+00:00,59.055,59.08,57.75,58.01,849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.30507149799182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77397046203004,-1.9108577104302356,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3189.0,-500.9769857954501,False,False,False,False,658.6555923412975,False,False,False,False
2025-04-03 16:00:00+00:00,58.01,58.095,57.36,58.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.35750790185827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7447792520719,1.59641727497889,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3189.0,-542.6517612094741,False,False,False,False,649.9942653282541,False,False,False,False
2025-04-03 17:00:00+00:00,57.985,58.215,57.725,58.205,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.51528024798962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.62403170015924,4.297017322376256,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2886.0,-578.9827416558389,False,False,False,False,644.6145092766532,False,False,False,False
2025-04-03 18:00:00+00:00,58.2,58.745,58.055,58.22,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,54.891479538927015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.56311422234822,6.340934631016083,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2090.0,-602.4093658162135,False,False,False,False,646.961571148333,False,False,False,False
2025-04-03 19:00:00+00:00,58.24,59.035,58.07,58.92,2397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.717970166287465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78503827763012,8.816647727751622,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,307.0,-588.309995803559,False,False,False,False,674.0939498902192,False,False,False,False
2025-04-04 14:00:00+00:00,63.58,67.025,63.53,65.245,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.405410541993284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.63398139539217,14.641857142262936,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1151.0,-561.3439493569921,False,False,False,False,676.7281522175025,False,False,False,False
2025-04-04 15:00:00+00:00,65.24,65.35,62.405,64.84,1618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.33087109136845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.55321780589996,17.65366531176464,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-467.0,-559.8812524677363,False,False,False,False,691.3215141986265,False,False,False,False
2025-04-04 16:00:00+00:00,64.73,65.505,64.065,65.215,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.84442783450265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6890439797159,20.031136893720515,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,533.0,-542.9373570806396,False,False,False,False,696.1072271567873,False,False,False,False
2025-04-04 17:00:00+00:00,65.185,65.98,63.67,63.69,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.321017629535035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.32064298171599,20.031136893720515,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-633.0,-544.333677125901,False,False,False,False,703.3923864256743,False,False,False,False
2025-04-04 18:00:00+00:00,63.685,65.31,63.28,64.87,1069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.700829594192584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.70592091139261,20.031136893720515,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,436.0,-529.1347053875148,False,False,False,False,709.0607215198498,False,False,False,False
2025-04-04 19:00:00+00:00,64.9,65.225,63.285,64.06,1386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.10316429477828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.40064377586947,20.031136893720515,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-950.0,-535.6597487148401,False,False,False,False,719.5559041319452,False,False,False,False
2025-04-07 14:00:00+00:00,67.525,67.525,57.98,64.11,3968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.8014762522986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91620356735946,20.031136893720515,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3018.0,-480.56424873476504,False,False,False,False,769.9193784864887,False,False,False,False
2025-04-07 15:00:00+00:00,64.065,67.595,62.93,65.91,4683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.75939736226316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.67056665769061,20.031136893720515,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7701.0,-353.71829139004,False,False,False,False,830.5872950991012,False,False,False,False
2025-04-07 16:00:00+00:00,66.01,67.62,65.38,67.41,3116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.36971550157201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.33435498933716,20.031136893720515,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10817.0,-180.52886051577582,False,False,False,False,866.0200502138439,False,False,False,False
2025-04-07 17:00:00+00:00,67.41,67.41,63.52,63.7,4651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.822366424486475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08100946892947,26.026178928237414,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6166.0,-82.13306422870953,False,False,False,False,924.7019099004509,False,False,False,False
2025-04-07 18:00:00+00:00,63.7,66.13,63.7,66.01,2596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.05499907907415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2912510109276,24.16549392942953,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8762.0,54.98527785235575,False,False,False,False,950.6135081965679,False,False,False,False
2025-04-07 19:00:00+00:00,65.37,66.0,64.93,65.23,1161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.152303361230665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85004816671899,21.648048666785854,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7601.0,171.9777541647223,False,False,False,False,953.8753142710397,False,False,False,False
2025-04-08 14:00:00+00:00,61.49,63.1,60.88,63.1,1424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.15678202186294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.165681688330956,17.1114036684355,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6177.0,265.07887425519175,False,False,False,False,961.1640690885429,False,False,False,False
2025-04-08 15:00:00+00:00,63.09,64.17,62.74,63.25,1114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.18790168562625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.23910221048365,14.294195006392854,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,7291.0,374.0078839566616,False,False,False,False,963.5336184049996,False,False,False,False
2025-04-08 16:00:00+00:00,63.255,66.81,63.12,66.8,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.285246977527876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2045387478515,14.294195006392854,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,8540.0,500.61241288756605,False,False,False,False,967.9594537785655,False,False,False,False
2025-04-08 17:00:00+00:00,66.77,67.8,65.97,66.49,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.421754393241926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02673642652184,14.294195006392854,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,7177.0,604.1222979590766,False,False,False,False,974.0841134099055,False,False,False,False
2025-04-08 18:00:00+00:00,66.5,68.12,66.01,68.12,685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.49741780496183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.116215169703274,14.294195006392854,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,7862.0,716.6475336496336,False,False,False,False,969.6021891709922,False,False,False,False
2025-04-08 19:00:00+00:00,68.105,70.635,67.97,69.135,789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.613552930642186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3847137511777,7.918230604704156,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,8651.0,839.6607501821974,False,False,False,False,966.8021552303566,False,False,False,False
2025-04-09 14:00:00+00:00,68.37,71.225,67.6,71.22,1759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.88715832851521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4779509106539,11.066599885116368,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10410.0,988.0381028925509,False,False,False,False,979.0842923585681,False,False,False,False
2025-04-09 15:00:00+00:00,71.22,71.275,69.49,71.065,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.51361621171858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2306687640648,12.935784551606723,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9923.0,1126.5646439329764,False,False,False,False,971.4550785235515,False,False,False,False
2025-04-09 16:00:00+00:00,70.985,71.275,69.155,69.49,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.59036915253157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34618219994056,12.935784551606723,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9637.0,1258.5093781355658,False,False,False,False,960.8278680038065,False,False,False,False
2025-04-09 17:00:00+00:00,69.59,70.01,57.74,57.74,2797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,63.0358024820086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20091167616786,12.237910816574086,False,True,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6840.0,1345.0441164590454,False,False,False,False,989.2956529959956,False,False,False,False
2025-04-09 18:00:00+00:00,57.38,57.38,56.18,57.31,1198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.11144072928808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89062233221418,5.040370697658652,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5642.0,1411.6635875216957,False,False,False,False,992.5313793061351,False,False,False,False
2025-04-09 19:00:00+00:00,57.31,58.69,56.51,56.855,1159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.765000282959576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10759791247783,0.22181828930263947,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4483.0,1459.281206319809,False,False,False,False,995.112288154102,False,False,False,False
2025-04-10 14:00:00+00:00,61.07,61.725,60.39,61.7,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.924255825593626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.50808928667295,0.22181828930263947,False,True,False,True,False,5.2418196065915446,0,,,False,False,False,False,,,False,False,False,False,4983.0,1513.9125054466335,False,False,False,False,987.4361286478368,False,False,False,False
