date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_360,Gap_Up_aVWAP_324,Gap_Up_aVWAP_276,Gap_Up_aVWAP_264,Gap_Up_aVWAP_252,Gap_Up_aVWAP_168,Gap_Up_aVWAP_132,Gap_Up_aVWAP_126,Gap_Up_aVWAP_96,Gap_Up_aVWAP_12,Gap_Down_aVWAP_354,Gap_Down_aVWAP_234,Gap_Down_aVWAP_192,Gap_Down_aVWAP_180,Gap_Down_aVWAP_120,Gap_Down_aVWAP_78,Gap_Down_aVWAP_54,Gap_Down_aVWAP_48,Gap_Down_aVWAP_30,aVWAP_OB_bull_354,aVWAP_OB_bull_240,aVWAP_OB_bull_121,aVWAP_OB_bear_350,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,43.295,43.61,43.26,43.5,33083.0,,,,,,,,,,43.45666666666666,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,43.45666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.68357470254784,9.447716135113453,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,244776.0,9894.348465996238,False,False,False,False,17536.601256073864,False,False,False,False
2025-03-26 15:00:00+00:00,43.51,43.57,42.93,42.95,34425.0,,,,,,,,,,43.30028520076633,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.30028520076633,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4635210975975,9.447716135113453,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,210351.0,13002.203528538932,False,False,False,False,17798.436895514576,False,False,False,False
2025-03-26 16:00:00+00:00,42.96,43.285,42.855,43.03,12423.0,,,,,,,,,,43.26242163032282,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.26242163032282,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38371354162813,9.447716135113453,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,222774.0,16254.47944282515,False,False,False,False,17715.096788607374,False,False,False,False
2025-03-26 17:00:00+00:00,43.03,43.03,42.46,42.71,15838.0,,,,,,,,,,43.17492253930464,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.17492253930464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58935151424157,9.447716135113453,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,206936.0,19210.782087122432,False,False,False,False,17685.994512815014,False,False,False,False
2025-03-26 18:00:00+00:00,42.72,43.11,42.595,43.085,11563.0,,,,,,,,,,43.148536752009335,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.148536752009335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.20423239323671,9.447716135113453,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,218499.0,22300.521899725183,False,False,False,False,17591.06436532951,False,False,False,False
2025-03-26 19:00:00+00:00,43.085,43.17,42.865,43.0,25129.0,,,,,,,,,,43.12257131029762,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.12257131029762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14008634591214,9.447716135113453,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,193370.0,24952.76187027208,False,False,False,False,17707.931584471684,False,False,False,False
2025-03-27 14:00:00+00:00,42.685,42.935,42.46,42.73,15453.0,,,,,,,,,,43.07929468024212,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.07929468024212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9826995130142,9.447716135113453,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,177917.0,27324.300445926776,False,False,False,False,17672.97140486747,False,False,False,False
2025-03-27 15:00:00+00:00,42.73,42.85,42.53,42.58,7539.0,,,,,,,,,,43.05863684414796,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.05863684414796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62194496083761,18.13215471449945,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,170378.0,29542.18726071861,False,False,False,False,17515.855569133088,False,False,False,False
2025-03-27 16:00:00+00:00,42.58,42.9,42.58,42.625,11755.0,,,,,,,,,,43.03354124802641,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.03354124802641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.753460004854354,15.684664811709553,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,182133.0,31907.93629543615,False,False,False,False,17426.53997891397,False,False,False,False
2025-03-27 17:00:00+00:00,42.625,42.975,42.55,42.85,12435.0,,,,,,,,,,43.016798539325215,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.016798539325215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.32100568263574,15.541153699038617,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,194568.0,34429.79774822009,False,False,False,False,17349.151762186622,False,False,False,False
2025-03-27 18:00:00+00:00,42.86,43.135,42.83,42.98,28904.0,,,,,,,,,,43.01192936524301,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.01192936524301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.672626121796426,15.541153699038617,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,223472.0,37360.684604836824,False,False,False,False,17528.29669610621,False,False,False,False
2025-03-27 19:00:00+00:00,42.99,43.325,42.91,42.995,70890.0,,,,,,,,,,43.02835248493698,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.02835248493698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69033322808697,15.541153699038617,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,294362.0,41345.201122591294,False,False,False,False,18355.60992562394,False,False,False,False
2025-03-28 14:00:00+00:00,44.295,44.39,43.08,43.255,61531.0,,,,,,,,,,43.127000358782446,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.35100017939122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.291830547123645,15.541153699038617,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,355893.0,46221.91118270616,False,False,False,False,19024.995818249925,False,False,False,False
2025-03-28 15:00:00+00:00,43.255,43.6,42.97,43.18,68299.0,,,,,,,,,,43.1475266961014,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.275777809269215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.01764962649435,15.541153699038617,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,287594.0,49964.114110106064,False,False,False,False,19788.933867579384,False,False,False,False
2025-03-28 16:00:00+00:00,43.175,43.205,42.55,42.66,40384.0,,,,,,,,,,43.116763730834215,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.18933523881765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95982216688978,13.676981579761119,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,247210.0,53022.18986033698,False,False,False,False,20108.237218469625,False,False,False,False
2025-03-28 17:00:00+00:00,42.66,43.38,42.3,43.285,46120.0,,,,,,,,,,43.10481625925411,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.1542001002219,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.22221422580138,13.676981579761119,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,293330.0,56747.89234312245,False,False,False,False,20511.52036236932,False,False,False,False
2025-03-28 18:00:00+00:00,43.28,43.305,42.88,42.88,39698.0,,,,,,,,,,43.09865180804118,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.1370146532134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82121616907133,12.169532474820905,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,253632.0,59800.35912850039,False,False,False,False,20808.98516295274,False,False,False,False
2025-03-28 19:00:00+00:00,42.91,43.28,42.82,42.99,87429.0,,,,,,,,,,43.08901594643104,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,43.11369358914668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98216806589199,11.060499555683556,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,341061.0,64160.989219531395,False,False,False,False,21841.853610038743,False,False,False,False
2025-03-31 14:00:00+00:00,41.9,41.945,41.315,41.315,48679.0,,,,,,,,,,42.97564885337051,,,,,,,,,41.525,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.4795804542828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53078198568645,3.0383285416937866,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,292382.0,67699.29946418983,False,False,False,False,22257.93339903039,False,False,False,False
2025-03-31 15:00:00+00:00,41.37,41.76,41.37,41.675,16592.0,,,,,,,,,,42.94252165286919,,,,,,,,,41.54448879798583,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.45695076937037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17143768111187,0.029314447714455127,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,308974.0,71439.99249575277,False,False,False,False,22170.08947036325,False,False,False,False
2025-03-31 16:00:00+00:00,41.675,42.05,41.5,41.785,15049.0,,,,,,,,,,42.91760779966763,,,,,,,,,41.58830262284196,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.45016475734311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61525501045429,-1.4213536917605012,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,324023.0,75356.00811597366,False,False,False,False,22059.68498245064,False,False,False,False
2025-03-31 17:00:00+00:00,41.81,41.97,41.69,41.89,16105.0,,,,,,,,,,42.89370501383477,,,,,,,,,41.63201158067582,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.44462899344089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.26420145074319,-1.9483082474550315,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,340128.0,79461.00023820662,False,False,False,False,21967.3642850483,False,False,False,False
2025-03-31 18:00:00+00:00,41.89,42.69,41.79,42.03,44930.0,,,,,,,,,,42.85115880692214,,,,,,,,,41.80301239196821,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.467733189701214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.97770057488093,-1.9483082474550315,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,385058.0,84198.93821900961,False,False,False,False,22323.374141094064,False,False,False,False
2025-03-31 19:00:00+00:00,42.03,42.645,41.955,42.265,98383.0,,,,,,,,,,42.78696897648603,,,,,,,,,42.002177022416134,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.48681907552449,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01598756786933,-1.9483082474550315,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,483441.0,90388.73762646683,False,False,False,False,23502.593146658495,False,False,False,False
2025-04-01 14:00:00+00:00,42.32,42.47,42.01,42.47,36384.0,,,,,,,,,,42.76793549642945,,,,,,,,,42.0436166440921,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.48734581514095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.675612519850674,-1.9483082474550315,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,519825.0,97046.6641748937,False,False,False,False,23702.30488081883,False,False,False,False
2025-04-01 15:00:00+00:00,42.445,42.9,42.125,42.21,51433.0,,,,,,,,,,42.74865629512103,,,,,,,,,42.10140821134364,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.49408149890277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.76969745967826,-1.9483082474550315,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,468392.0,102803.95620318991,False,False,False,False,24132.238138480552,False,False,False,False
2025-04-01 16:00:00+00:00,42.21,42.68,42.16,42.6,37180.0,,,,,,,,,,42.7385425777254,,,,,,,,,42.140000731124424,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.50091130397401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31668074928879,-6.244977648345952,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,505572.0,109048.42199848928,False,False,False,False,24334.5290200545,False,False,False,False
2025-04-01 17:00:00+00:00,42.615,44.15,41.52,42.94,143375.0,,,,,,,,,,42.755207099920305,,,,,,,,,42.345986925403295,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.65919259981616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85518133256425,-2.7197873742451364,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,648947.0,117418.94258766,False,False,False,False,26180.117717417994,False,False,False,False
2025-04-01 18:00:00+00:00,42.97,42.97,41.89,42.01,34268.0,,,,,,,,,,42.7415264638306,,,,,,,,,42.342449613860936,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.62328484911272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.79020371838418,-2.7197873742451364,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,614679.0,125128.40084211488,False,False,False,False,26305.511241178956,False,False,False,False
2025-04-01 19:00:00+00:00,41.965,42.355,41.61,42.145,128727.0,,,,,,,,,,42.6714072391383,,,,,,,,,42.28379631602606,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.495821191200385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.54420914303235,-2.7197873742451364,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,743406.0,134714.10005386503,False,False,False,False,27893.44129945525,False,False,False,False
2025-04-02 14:00:00+00:00,41.55,42.42,41.5,41.88,49949.0,,,,,,,,,,42.64397616011088,,,,,,,,,42.25951897268906,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.45710800071106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.39767301680561,1.983531535939207,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,693457.0,143376.78067318496,False,False,False,False,28235.387945975326,False,False,False,False
2025-04-02 15:00:00+00:00,41.875,42.74,41.79,42.72,98860.0,,,,,,,,,,42.62840114651112,,,,,,,,,42.27846683920509,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.457155630950616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48474878232605,1.983531535939207,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,792317.0,153437.86934491852,False,False,False,False,29330.34317161912,False,False,False,False
2025-04-02 16:00:00+00:00,42.75,42.75,42.065,42.065,85147.0,,,,,,,,,,42.60972916703481,,,,,,,,,42.279865460265476,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.444976989432256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.381695528557636,1.983531535939207,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,707170.0,162022.8636186407,False,False,False,False,30195.717696090138,False,False,False,False
2025-04-02 17:00:00+00:00,42.065,42.12,41.6,41.9,73671.0,,,,,,,,,,42.575856788604945,,,,,,,,,42.24926502181735,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.404879562025926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.937349953545265,1.983531535939207,False,True,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,633499.0,169332.57115943695,False,False,False,False,30869.75308064688,False,False,False,False
2025-04-02 18:00:00+00:00,41.885,42.155,41.74,42.005,74152.0,,,,,,,,,,42.54890061774145,,,,,,,,,42.229362322914966,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.376985387080595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56983760009497,1.7503177341151854,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,707651.0,177678.59331200382,False,False,False,False,31540.795668543826,False,False,False,False
2025-04-02 19:00:00+00:00,42.01,42.63,42.01,42.43,94676.0,,,,,,,,,,42.53862082485624,,,,,,,,,42.23986518642453,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.3779297118957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61630670961422,1.7503177341151854,False,True,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,802327.0,187363.06473352315,False,False,False,False,32519.636045775704,False,False,False,False
2025-04-03 14:00:00+00:00,40.9,41.015,40.5,40.51,46032.0,,,,,,,,,,42.491394474141515,,,,,,,,40.675,42.1795146862021,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.315396758801256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09136012680884,-1.6557766665389835,False,True,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,756295.0,196183.71489269333,False,False,False,False,32729.130060569878,False,False,False,False
2025-04-03 15:00:00+00:00,40.45,40.5,39.76,39.86,57108.0,,,,,,,,,,42.41667501157309,,,,,,,,40.32340430482839,42.08182266997149,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.21645623737418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.020300878883006,-6.274362399338749,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,699187.0,203982.21543699264,False,False,False,False,33107.097036374995,False,False,False,False
2025-04-03 16:00:00+00:00,39.91,39.97,39.395,39.5,36251.0,,,,,,,,,,42.36362272968525,,,,,,,,40.14090549844203,42.01252468172189,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.146987482421906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.94361058856734,-9.882014079813302,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,662936.0,211097.7779883571,False,False,False,False,33155.83971798158,False,False,False,False
2025-04-03 17:00:00+00:00,39.525,39.645,39.235,39.53,45815.0,,,,,,,,,,42.29583433384602,,,,,,,,39.97494146157972,41.9251231661572,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,42.05970956025262,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3982929995534,-12.119590212892305,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,708751.0,218813.33181799497,False,False,False,False,33352.105768865586,False,False,False,False
2025-04-03 18:00:00+00:00,39.59,39.78,39.0,39.565,33212.0,,,,,,,,,,42.24828425871362,,,,,,,,39.89486697524929,41.86490320366312,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.99966157966574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.924172330181463,-13.508628955030865,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,741963.0,226924.17938670822,False,False,False,False,33349.93358640255,False,False,False,False
2025-04-03 19:00:00+00:00,39.565,39.66,38.935,39.0,50256.0,,,,,,,,,,42.17311583719607,,,,,,,,39.76457898791844,41.77027820849756,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,41.905682891317625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6699444221708,-15.745669587402602,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,691707.0,234130.11459001506,False,False,False,False,33612.04314320251,False,False,False,False
2025-04-04 14:00:00+00:00,37.295,37.53,35.85,36.58,69857.0,,,,,,,,,,41.990281575674395,,,,,,,36.653333333333336,39.122563078910545,41.529744877668996,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.66726859053553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.03845692123761,-20.166383921450628,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,621850.0,240141.27560412334,False,False,False,False,34173.98045881177,False,False,False,False
