date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_846,Gap_Up_aVWAP_786,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_606,Gap_Up_aVWAP_540,Gap_Down_aVWAP_894,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_696,Gap_Down_aVWAP_624,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,Gap_Down_aVWAP_570,aVWAP_OB_bull_702,aVWAP_OB_bull_636,aVWAP_OB_bull_83,aVWAP_OB_bear_876,aVWAP_OB_bear_338,aVWAP_OB_bear_269,aVWAP_OB_bear_178,aVWAP_OB_bear_108,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 19:00:00+00:00,16.26,16.3,16.215,16.26,2947.0,,,,,,,,,,,,,,,,,,,,,,,16.71817138585591,,,,16.253224051142652,16.47528114557978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5053707050765255,16.480448378613048,-0.43621123345419227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1217270603089,-8.212209021925005,False,False,False,False,True,0.0,1,0.9679831736387006,0.9635428838513674,False,False,False,False,-0.23633523880081939,-0.24409612524906232,False,False,False,False,-28884.0,-20570.82930558389,False,False,False,False,5378.042089698191,False,False,False,False
2025-02-20 20:00:00+00:00,16.25,16.25,15.88,15.885,9828.0,,,,,,,,,,,,,,,,,,,,,,,16.708011180159637,,,,16.236076512872415,16.466463643254688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4944255197646956,16.468855121628426,-1.1808757806560863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.76806203014765,-8.212209021925005,False,True,False,True,False,0.0,1,0.954386781475448,0.9716080986734933,False,False,False,False,-0.30754618455373195,-0.27582115490139714,False,False,False,False,-38712.0,-20852.08776596244,False,False,False,False,5447.033685206747,False,False,False,False
2025-02-21 15:00:00+00:00,16.01,16.06,15.89,15.89,1477.0,,,,,,,,,,,,,,,,,,,,,,,16.706384596839907,,,,16.233102786183863,16.465003097734314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48136534419771987,16.466873892599402,-1.198411766764937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.963376745944466,-2.544291357948765,False,True,False,True,False,0.0,1,0.9512308406874128,0.9765443567115655,False,False,False,False,-0.3418641630550239,-0.3088426589782105,False,False,False,False,-37235.0,-21106.086405249844,False,False,False,False,5385.48277535858,False,False,False,False
2025-02-21 16:00:00+00:00,15.89,15.89,15.705,15.73,1632.0,,,,,,,,,,,,,,,,,,,,,,,16.704191085995095,,,,16.227960131244963,16.462867468889378,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46410233028176817,16.46363049354748,-1.5807515836045782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44556361646188,-5.921157020945486,False,True,False,True,False,0.0,0,0.9512934048007455,0.9818224190165462,False,False,False,False,-0.34282825441539394,-0.32583545669680225,False,False,False,False,-38867.0,-21381.449406718835,False,False,False,False,5327.289243957671,False,False,False,False
2025-02-21 17:00:00+00:00,15.75,15.805,15.68,15.69,1762.0,,,,,,,,,,,,,,,,,,,,,,,16.70170760378702,,,,16.221937147866978,16.46040998877857,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45281877925594144,16.45985799579055,-1.7001459105904544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.71675480436518,-8.552209747785277,False,True,False,True,False,0.0,0,0.9530702778426335,0.9789866915713287,False,False,False,False,-0.34282825441539394,-0.3343318555560981,False,False,False,False,-40629.0,-21679.86104382397,False,False,False,False,5272.013441725769,False,False,False,False
2025-02-21 18:00:00+00:00,15.685,15.765,15.655,15.755,1356.0,,,,,,,,,,,,,,,,,,,,,,,16.699804926636784,,,,16.21739930637395,16.458529878853128,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4320760485281562,16.388263810616454,-1.465630443468534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42331490084646,-9.02298318430168,False,True,False,True,False,0.0,0,0.9486101378182666,0.9827143190843262,False,False,False,False,-0.34282825441539394,-0.33858005498574606,False,False,False,False,-39273.0,-21952.62288810577,False,False,False,False,5211.300055032346,False,False,False,False
2025-02-21 19:00:00+00:00,15.755,15.755,15.655,15.74,2217.0,,,,,,,,,,,,,,,,,,,,,,,16.69668359356167,,,,16.21003344126546,16.455441916062735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40665688217441154,16.31492671104982,-1.413788223564947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.04135188952847,-9.742391432200463,False,True,False,True,False,0.0,0,0.9503861455651766,0.9822139012403466,False,False,False,False,-0.34282825441539394,-0.34070415470057,False,False,False,False,-41490.0,-22255.527959608004,False,False,False,False,5164.876798365178,False,False,False,False
2025-02-21 20:00:00+00:00,15.76,15.91,15.745,15.76,8668.0,,,,,,,,,,,,,,,,,,,,,,,16.685750784456562,,,,16.188005395909148,16.445025962765357,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38122488692949663,16.30986575982656,-1.4423658545887454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32454102132847,-9.89549860576301,False,True,False,True,False,0.0,0,0.955244755244755,0.9715617715617718,False,False,False,False,-0.30188861529422156,-0.32129638499739577,False,False,False,False,-32822.0,-22419.349231552063,False,False,False,False,5219.188785987423,False,False,False,False
2025-02-24 15:00:00+00:00,15.76,15.86,15.76,15.77,3837.0,,,,,,,,,,,,,,,,,,,,,,,16.68095139480943,,,,16.178805577850344,16.440462322097382,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3511544410105532,16.3046737230554,-1.5226170044061424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.804586228985116,-9.89549860576301,False,True,False,True,False,0.0,0,0.9607293127629732,0.9724170172978029,False,False,False,False,-0.30767447177195456,-0.3144854283846752,False,False,False,False,-28985.0,-22521.1422667218,False,False,False,False,5197.759502483742,False,False,False,False
2025-02-24 16:00:00+00:00,15.77,15.84,15.75,15.84,1512.0,,,,,,,,,,,,,,,,,,,,,,,16.679102661653896,,,,16.175420417777076,16.438718460940873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31081772416908565,16.30285068635766,-1.489138650619132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17116645751292,-9.89549860576301,False,True,False,True,True,0.0,0,0.9620520028109627,0.9702506441789648,False,False,False,False,-0.312649710839002,-0.3135675696118386,False,False,False,False,-27473.0,-22597.91525483464,False,False,False,False,5140.6159443056995,False,False,False,False
2025-02-24 17:00:00+00:00,15.85,15.94,15.84,15.94,1439.0,,,,,,,,,,,,,,,,,,,,,,,16.677545350655855,,,,16.173093034358804,16.43732153326668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25903662477141054,16.302508528312124,-1.3994489336479892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3275051129008,-13.757772906529667,False,True,False,True,True,0.0,0,0.9618644067796609,0.972928436911488,False,False,False,False,-0.2813811237663126,-0.2974743466890756,False,False,False,False,-26034.0,-22651.18788654263,False,False,False,False,5083.22654982034,False,False,False,False
2025-02-24 18:00:00+00:00,15.94,15.97,15.905,15.935,1191.0,,,,,,,,,,,,,,,,,,,,,,,16.67631114698028,,,,16.171410520697023,16.436235941111825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26074577726274284,16.30245553063921,-1.4092482512916809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.97538245119212,-11.196703020277681,False,False,False,True,True,0.0,0,0.9636449480642114,0.9688385269121814,False,False,False,False,-0.2659490738960001,-0.28171171029253783,False,False,False,False,-27225.0,-22722.099702255146,False,False,False,False,5022.881952148707,False,False,False,False
2025-02-24 19:00:00+00:00,15.935,15.96,15.88,15.9,1428.0,,,,,,,,,,,,,,,,,,,,,,,16.674790243988692,,,,16.169227092923823,16.4348800092005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26302981710193263,16.30194129635051,-1.5281206548333797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.832273003584355,-10.274174873571056,False,False,False,True,True,0.0,0,0.9583924349881796,0.9725768321513003,False,False,False,False,-0.27161981470360774,-0.2766657624980728,False,False,False,False,-28653.0,-22814.05164485584,False,False,False,False,4967.147348239425,False,False,False,False
2025-02-24 20:00:00+00:00,15.9,15.945,15.815,15.815,3094.0,,,,,,,,,,,,,,,,,,,,,,,16.67127914314228,,,,16.16363074840539,16.431658862852103,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26709535362472947,16.299088934920476,-1.812419903045654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.366792904787864,-10.274174873571056,False,False,False,True,True,0.0,0,0.9561630921517793,0.9705397124675939,False,False,False,False,-0.28464645367589836,-0.2806561080869856,False,False,False,False,-31747.0,-22952.546968191407,False,False,False,False,4938.106304080674,False,False,False,False
2025-02-25 15:00:00+00:00,15.985,16.015,15.87,15.88,2119.0,,,,,,,,,,,,,,,,,,,,,,,16.669077837907757,,,,16.160684070881224,16.429714883877676,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2697886727198145,16.298153947682167,-1.5499314462191456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40453134885965,-10.274174873571056,False,False,False,True,True,0.0,0,0.955771050141911,0.9746925260170295,False,False,False,False,-0.26433194191923415,-0.2724940250031099,False,False,False,False,-29628.0,-23056.0423640334,False,False,False,False,4894.399229598803,False,False,False,False
2025-02-25 16:00:00+00:00,15.875,15.91,15.83,15.83,2702.0,,,,,,,,,,,,,,,,,,,,,,,16.66604708492628,,,,16.15603525521311,16.42694304613237,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2732771585870223,16.295484972978485,-1.7033438703229802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.84566123684862,-10.274174873571056,False,False,False,True,True,0.0,0,0.9460423104349892,0.9828856667458997,False,False,False,False,-0.2879177055502962,-0.28020586527670305,False,False,False,False,-32330.0,-23199.824652963114,False,False,False,False,4860.408543868588,False,False,False,False
2025-02-25 17:00:00+00:00,15.83,15.95,15.81,15.94,1773.0,,,,,,,,,,,,,,,,,,,,,,,16.664176438586342,,,,16.15349175888313,16.425275847054607,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27462565840111036,16.294285891170542,-1.2900684270844163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65212872350199,-7.89616273182979,True,False,False,True,True,0.0,0,0.9395763119884448,0.9951853635050555,False,False,False,False,-0.28464645367589836,-0.2824261594763007,False,False,False,False,-30557.0,-23313.8893870257,False,False,False,False,4812.541744738842,False,False,False,False
2025-02-25 18:00:00+00:00,15.94,16.095,15.94,16.095,2685.0,,,,,,,,,,,,,,,,,,,,,,,16.661888994092585,,,,16.151859084050933,16.423454547230534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27486912528697566,16.29501746524167,-0.7276825472225903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84620104543211,-3.00273237686379,True,False,True,False,True,0.0,0,0.9442970822281165,0.9884253677357127,False,False,False,False,-0.24023138458170964,-0.2613287720290052,False,False,False,False,-27872.0,-23384.557768622202,False,False,False,False,4779.5566014095575,False,False,False,False
2025-02-25 19:00:00+00:00,16.095,16.095,15.97,16.055,4462.0,,,,,,,,,,,,,,,,,,,,,,,16.658104430263215,,,,16.149170204322047,16.42043977410886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2747961898315496,16.29552085019195,-0.8752699604000641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.12300484557488,-0.9520624787004905,True,False,True,False,True,0.0,0,0.9455337690631809,0.9891067538126362,False,False,False,False,-0.23544479327368326,-0.24838678265134423,False,False,False,False,-32334.0,-23523.308810969145,False,False,False,False,4774.633243248169,False,False,False,False
2025-02-25 20:00:00+00:00,16.05,16.055,15.98,16.02,7693.0,,,,,,,,,,,,,,,,,,,,,,,16.651461483780988,,,,16.143963531024493,16.41506202522037,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2751070717028044,16.294294145794403,-0.9970450562998281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59886562495279,-0.46551078155621894,True,False,True,False,True,0.0,0,0.9484261501210653,0.9825665859564167,False,False,False,False,-0.24023138458170964,-0.24430908361652692,False,False,False,False,-40027.0,-23779.17999219443,False,False,False,False,4819.879239476879,False,False,False,False
2025-02-26 15:00:00+00:00,16.09,16.15,16.03,16.035,5528.0,,,,,,,,,,,,,,,,,,,,,,,16.647167558916156,,,,16.141953618348815,16.41179334459462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2756068161659072,16.251182559346418,-0.7843875646975378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.287156938620015,0.3633686443751145,True,False,True,False,True,0.0,0,0.9541262135922327,0.9783980582524272,False,False,False,False,-0.21719192214603505,-0.230750502881281,False,False,False,False,-34499.0,-23945.378752005367,False,False,False,False,4830.857855919097,False,False,False,False
2025-02-26 16:00:00+00:00,16.03,16.08,15.99,16.01,14311.0,,,,,,,,,,,,,,,,,,,,,,,16.635494714131042,,,,16.134213338712854,16.40253120403141,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27551275701729366,16.245796110634643,-0.8558446192741662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.898896777434864,0.3633686443751145,True,False,True,False,True,0.0,0,0.9512789281364187,0.9817295980511571,False,False,False,False,-0.2346480625823608,-0.2326992827318209,False,False,False,False,-48810.0,-24330.876755850244,False,False,False,False,4977.836803889344,False,False,False,False
2025-02-26 17:00:00+00:00,16.01,16.04,15.975,15.995,5639.0,,,,,,,,,,,,,,,,,,,,,,,16.630843278382212,,,,16.13084013961446,16.398783787608153,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2763000718959746,16.24321074204554,-0.8983375948558987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10994390968141,0.3633686443751145,True,False,True,False,True,0.0,0,0.9476025704399406,0.995304003954523,False,False,False,False,-0.24342844380868892,-0.23806386327025492,False,False,False,False,-54449.0,-24797.824403046365,False,False,False,False,4988.087396077106,False,False,False,False
2025-02-26 18:00:00+00:00,15.995,16.0,15.945,15.945,3655.0,,,,,,,,,,,,,,,,,,,,,,,16.627674909170562,,,,16.12808786772639,16.39615028779947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27755200795005625,16.240714293398494,-1.065437413271048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8459766779565,0.3633686443751145,True,False,False,False,False,0.0,0,0.9357889497262318,0.9990044798407168,False,False,False,False,-0.2546571489343974,-0.24636050610232615,False,False,False,False,-58104.0,-25314.199218503007,False,False,False,False,4967.4193744325,False,False,False,False
2025-02-26 19:00:00+00:00,15.945,16.02,15.925,15.98,4203.0,,,,,,,,,,,,,,,,,,,,,,,16.624131812952815,,,,16.125249017211484,16.393241622148942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2781920070612809,16.238315719065685,-0.9285519084262631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60973885664455,0.3633686443751145,True,False,False,False,False,0.0,0,0.9396056900424256,0.9907661592213627,False,False,False,False,-0.2546571489343974,-0.2505088275183618,False,False,False,False,-53901.0,-25757.405432169628,False,False,False,False,4955.567911263004,False,False,False,False
2025-02-26 20:00:00+00:00,15.99,16.025,15.82,15.84,20032.0,,,,,,,,,,,,,,,,,,,,,,,16.605742593599814,,,,16.10655154591115,16.377363608981575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28112766809006295,16.22064528354213,-1.3539943831504515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25927067941378,1.4504727313741057,True,False,False,True,False,0.0,0,0.9356041770263547,0.9885629040278469,False,False,False,False,-0.2708086720656961,-0.26065874979202897,False,False,False,False,-73933.0,-26504.313875081727,False,False,False,False,5189.311044421717,False,False,False,False
2025-02-27 15:00:00+00:00,15.815,15.835,15.67,15.68,4216.0,,,,,,,,,,,,,,,,,,,,,,,16.601109867782785,,,,16.10019612805684,16.373039523372327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2871215174203362,16.21427298444416,-1.860790473818804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.270765503314635,-4.024647674435329,False,False,False,True,False,0.0,0,0.929615861214374,0.9950433705080545,False,False,False,False,-0.3268289456197158,-0.29374384770587236,False,False,False,False,-78149.0,-27305.006683219995,False,False,False,False,5174.220950709752,False,False,False,False
2025-02-27 16:00:00+00:00,15.68,15.78,15.645,15.72,7249.0,,,,,,,,,,,,,,,,,,,,,,,16.593137735039612,,,,16.089379516143197,16.365586849692328,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2915511791951466,16.142929319755964,-1.4506177643441485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.770320104390066,-6.134665753372033,False,True,False,True,False,0.0,0,0.9282878411910667,1.0004962779156326,False,False,False,False,-0.3402909777885076,-0.31701741274719,False,False,False,False,-70900.0,-27980.898052472396,False,False,False,False,5206.388067753012,False,False,False,False
2025-02-27 17:00:00+00:00,15.72,15.85,15.72,15.83,5929.0,,,,,,,,,,,,,,,,,,,,,,,16.587344050438077,,,,16.08288242949342,16.360395762543515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2941092522384199,16.139671202812302,-1.0529121421901637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.71872532688357,-6.134665753372033,False,True,False,True,True,0.0,0,0.9300151591712984,1.0186963112683172,False,False,False,False,-0.31597487187109763,-0.3164961423091438,False,False,False,False,-64971.0,-28554.388005147244,False,False,False,False,5217.591353524283,False,False,False,False
2025-02-27 18:00:00+00:00,15.83,15.92,15.83,15.91,4262.0,,,,,,,,,,,,,,,,,,,,,,,16.58368404410215,,,,16.079765955253123,16.357290737212175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2955981567436787,16.139278573716688,-0.7756427720741883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19900292853388,-11.425699914342843,True,False,False,True,True,0.0,0,0.92410827219833,1.017961042246395,False,False,False,False,-0.2862177067234753,-0.3013569245163096,False,False,False,False,-60709.0,-29052.90912134651,False,False,False,False,5202.775983702201,False,False,False,False
2025-02-27 19:00:00+00:00,15.91,15.96,15.83,15.83,2231.0,,,,,,,,,,,,,,,,,,,,,,,16.58174701207799,,,,16.07806380357517,16.35563595503093,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29804486027900023,16.13853944045868,-1.0352114113622182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.51834323411457,-11.098121691548684,True,False,False,True,True,0.0,0,0.9301143583227443,1.0149936467598475,False,False,False,False,-0.2796797956900035,-0.29051836010315657,False,False,False,False,-62940.0,-29578.290375279124,False,False,False,False,5156.701937443252,False,False,False,False
2025-02-27 20:00:00+00:00,15.845,15.85,15.78,15.805,6635.0,,,,,,,,,,,,,,,,,,,,,,,16.57555212235842,,,,16.07168749361183,16.35016005601468,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30080522565901957,16.133367731692218,-1.0916290798233743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.13494339178442,-11.098121691548684,True,False,False,True,True,0.0,0,0.9246243952126302,1.0180799592564298,False,False,False,False,-0.30597770511837374,-0.29824803261076516,False,False,False,False,-69575.0,-30198.394400468595,False,False,False,False,5179.621287250333,False,False,False,False
2025-02-28 15:00:00+00:00,15.93,15.97,15.87,15.89,3104.0,,,,,,,,,,,,,,,,,,,,,,,16.573056786255247,,,,16.069897048138543,16.348096900260796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3023286798016696,16.13275519273889,-0.8029512545688358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36335233584348,-8.944749479502924,True,False,False,True,True,0.0,0,0.9310432569974549,1.007888040712468,False,False,False,False,-0.2715399842950054,-0.28489400845288526,False,False,False,False,-66471.0,-30760.760378755906,False,False,False,False,5147.441112254203,False,False,False,False
2025-02-28 16:00:00+00:00,15.88,15.925,15.84,15.91,4758.0,,,,,,,,,,,,,,,,,,,,,,,16.569163137781455,,,,16.066922238163894,16.34484086360059,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3035728388187227,16.131130570469672,-0.7284267305670229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.40074743327568,-6.824035591675795,True,False,False,False,True,0.0,0,0.9282776349614394,1.0177377892030848,False,False,False,False,-0.28376322541842824,-0.28432861693565675,False,False,False,False,-61713.0,-31240.6400628062,False,False,False,False,5141.403265552587,False,False,False,False
2025-02-28 17:00:00+00:00,15.91,16.0,15.91,15.925,4314.0,,,,,,,,,,,,,,,,,,,,,,,16.56594599422199,,,,16.065104660176953,16.342271309376446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3046641926289664,16.130718112310397,-0.6752290465618626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19648758022132,-4.945554112573902,True,False,False,False,True,0.0,0,0.9258014477766286,1.0152533609100312,False,False,False,False,-0.25907898889532055,-0.2717038029154887,False,False,False,False,-57399.0,-31646.196030824707,False,False,False,False,5128.575307947121,False,False,False,False
2025-02-28 18:00:00+00:00,15.925,15.995,15.885,15.95,3644.0,,,,,,,,,,,,,,,,,,,,,,,16.56324700118565,,,,16.063590336433183,16.340117421531723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3052477652632167,16.13021073057478,-0.5903752658742158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15199696041416,-2.926959550108542,True,False,True,False,True,0.0,0,0.9236916731116266,1.009022944057747,False,False,False,False,-0.2639944285309064,-0.26784911572319753,False,False,False,False,-53755.0,-31988.968185385565,False,False,False,False,5105.55863650608,False,False,False,False
2025-02-28 19:00:00+00:00,15.95,16.01,15.92,15.985,15789.0,,,,,,,,,,,,,,,,,,,,,,,16.55234033046123,,,,16.058890475604517,16.331695119985568,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30580586198635046,16.12913867015257,-0.47134044199259045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50955268529603,-0.5616266206395366,True,False,True,False,True,0.0,0,0.9274464239607537,1.0095533178414664,False,False,False,False,-0.2558088333944149,-0.2618289745588062,False,False,False,False,-37966.0,-32081.635345302067,False,False,False,False,5271.193386327691,False,False,False,False
2025-02-28 20:00:00+00:00,15.985,16.005,15.88,15.99,8221.0,,,,,,,,,,,,,,,,,,,,,,,16.546692379311146,,,,16.05628293931795,16.327303621325353,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30629738831743186,16.12773619796757,-0.44968126801273395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23664554714723,1.2005815381997422,True,False,True,False,True,0.0,0,0.922325102880658,1.00951646090535,False,False,False,False,-0.2618887822455041,-0.26185887840215516,False,False,False,False,-29745.0,-32045.408440723742,False,False,False,False,5316.9268221985785,False,False,False,False
2025-03-03 15:00:00+00:00,16.06,16.11,16.03,16.035,4331.0,,,,,,,,,,,,,,,,,,,,,,,16.544258314527138,,,,16.05631057216175,16.325647210996955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3065306886154347,16.128603902589205,-0.30536551825203384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78200925005919,3.7153252212507653,True,False,True,False,True,0.0,0,0.9309193631227525,1.0038520801232669,False,False,False,False,-0.2131713528182164,-0.2375151156101858,False,False,False,False,-25414.0,-31942.595906759034,False,False,False,False,5301.641135032709,False,False,False,False
2025-03-03 16:00:00+00:00,16.035,16.085,16.02,16.065,2787.0,,,,,,,,,,,,,,,,,,,,,,,16.542699454040857,,,,16.056313633788157,16.324585477269913,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3061000984486279,16.129084306886842,-0.20935735470727318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.34828608244966,6.208044918843527,True,False,True,False,True,0.0,0,0.9412070759625387,1.005202913631634,False,False,False,False,-0.21889873138600222,-0.22820692349809402,False,False,False,False,-22627.0,-31798.16806324339,False,False,False,False,5262.654450768636,False,False,False,False
2025-03-03 17:00:00+00:00,16.065,16.13,16.065,16.1,1617.0,,,,,,,,,,,,,,,,,,,,,,,16.541876718707364,,,,16.056522203804317,16.324068505261817,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30396133881710147,16.096505518916366,0.011496465626958314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.02617872332581,8.776681375905781,True,False,True,False,True,0.0,0,0.9432531380753136,0.9950313807531384,False,False,False,False,-0.20339588232798916,-0.2158014029130416,False,False,False,False,-21010.0,-31630.90964365822,False,False,False,False,5206.132676338114,False,False,False,False
2025-03-03 18:00:00+00:00,16.1,16.1,15.94,15.97,4130.0,,,,,,,,,,,,,,,,,,,,,,,16.539341992550685,,,,16.055856335253104,16.322207559248195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2965606147117096,16.09219738724526,-0.41204860383786773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66876547218739,8.776681375905781,True,False,True,False,False,0.0,0,0.9365866388308972,0.9945198329853862,False,False,False,False,-0.23015958674825257,-0.22298049483064708,False,False,False,False,-25140.0,-31530.275385617006,False,False,False,False,5189.448448797988,False,False,False,False
2025-03-03 19:00:00+00:00,15.97,15.99,15.885,15.9,2535.0,,,,,,,,,,,,,,,,,,,,,,,16.53757230896268,,,,16.054858483613334,16.320797982668466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2940221539731583,16.08944735255246,-0.644330197546122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40983979649052,10.448346439756143,True,False,True,False,False,0.0,0,0.9322387281730513,0.9997393797237427,False,False,False,False,-0.2590115719488335,-0.2409960333897403,False,False,False,False,-27675.0,-31470.50367421209,False,False,False,False,5148.294209281739,False,False,False,False
