date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_858,Gap_Up_aVWAP_762,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_576,Gap_Up_aVWAP_570,Gap_Up_aVWAP_516,Gap_Up_aVWAP_510,Gap_Up_aVWAP_504,Gap_Down_aVWAP_882,Gap_Down_aVWAP_666,Gap_Down_aVWAP_624,Gap_Down_aVWAP_540,Gap_Down_aVWAP_514,Gap_Down_aVWAP_456,Gap_Down_aVWAP_348,Gap_Down_aVWAP_24,aVWAP_OB_bull_824,aVWAP_OB_bull_672,aVWAP_OB_bull_575,aVWAP_OB_bull_431,aVWAP_OB_bear_631,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 19:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,0.6945432732122947,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07158355271862274,0.6453834747308146,-0.0835872837205242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94559019983435,-30.658567496424602,False,True,False,True,False,0.0,0,0.9200390053632375,1.0872745002437834,False,False,False,False,-0.10756583543825485,-0.10756583543825485,False,False,False,False,-1560.0,-478.74982160245014,False,False,False,False,356.3015577580303,False,False,False,False
2025-03-28 14:00:00+00:00,0.6394,0.6394,0.639,0.639,60.0,,,,,,,,,,,,,,,,,,0.69434542767595,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07055904288844456,0.6407554539822012,-0.02487922044204369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.341898631232546,-31.544754357099485,False,True,False,True,False,0.0,0,0.9370251899240303,1.0880647740903637,False,False,False,False,-0.10800897298129299,-0.10778740420977392,False,False,False,False,-1620.0,-496.443622817916,False,False,False,False,351.7077351571306,False,False,False,False
2025-03-28 15:00:00+00:00,0.639,0.639,0.639,0.639,0.0,,,,,,,,,,,,,,,,,,0.69434542767595,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06945511397771717,0.6407554539822012,-0.025274654113510174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.939437585498009,-32.17230016565406,False,True,False,True,False,0.0,0,0.9459459459459459,1.066707156594797,False,False,False,False,-0.1084521527838096,-0.10811977849679176,False,False,False,False,-1620.0,-513.8631015339173,False,False,False,False,346.2549020539193,False,False,False,False
2025-03-28 16:00:00+00:00,0.639,0.639,0.639,0.639,0.0,,,,,,,,,,,,,,,,,,0.69434542767595,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06826791334728798,0.6407554539822012,-0.02571418835186889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.671130221674986,-32.63336153125351,False,True,False,True,False,0.0,0,0.9459459459459459,1.054054054054054,False,False,False,False,-0.1084521527838096,-0.10828596564030069,False,False,False,False,-1620.0,-531.0125108124612,False,False,False,False,340.8866089988198,False,False,False,False
2025-03-28 17:00:00+00:00,0.639,0.639,0.639,0.639,0.0,,,,,,,,,,,,,,,,,,0.69434542767595,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06699301410400017,0.6407554539822012,-0.02620353787151679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.492258645792969,-32.98552884056711,False,True,False,True,False,0.0,0,0.9459459459459459,1.054054054054054,False,False,False,False,-0.1084521527838096,-0.10836905921205514,False,False,False,False,-1620.0,-547.896037776609,False,False,False,False,335.60154529341173,False,False,False,False
2025-03-28 18:00:00+00:00,0.639,0.639,0.639,0.639,0.0,,,,,,,,,,,,,,,,,,0.69434542767595,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06562530529830336,0.6407554539822012,-0.02674965052309801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.373010928538292,-33.26464955603813,False,True,False,True,False,0.0,0,0.9459459459459459,1.054054054054054,False,False,False,False,-0.1084521527838096,-0.10841060599793237,False,False,False,False,-1620.0,-564.5178046327856,False,False,False,False,330.3984205601805,False,False,False,False
2025-03-28 19:00:00+00:00,0.639,0.639,0.639,0.639,0.0,,,,,,,,,,,,,,,,,,0.69434542767595,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06415885179040452,0.6407554539822012,-0.027361056708682708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.293512450368507,-33.493010485866336,False,True,False,True,False,0.0,0,0.9459459459459459,1.054054054054054,False,False,False,False,-0.1084521527838096,-0.10843137939087098,False,False,False,False,-1620.0,-580.8818696772385,False,False,False,False,325.27596442746454,False,False,False,False
2025-03-31 14:00:00+00:00,0.639,0.639,0.639,0.639,0.0,,,,,,,,,,,,,,,,,,0.69434542767595,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06258671297840679,0.6407554539822012,-0.028048349220814346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.240513464921982,-33.684520624380205,False,True,False,True,False,0.0,0,0.9459459459459459,1.054054054054054,False,False,False,False,-0.1084521527838096,-0.1084417660873403,False,False,False,False,-1620.0,-596.9922282868936,False,False,False,False,320.2329262192868,False,False,False,False
2025-03-31 15:00:00+00:00,0.639,0.639,0.605,0.605,100.0,,,,,,,,,,,,,,,,,,0.6938839268812113,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0612434831392456,0.6272392185535502,-0.36312791849193654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39550239999821,-38.17667635720261,False,True,False,True,False,0.0,0,0.9144730404149133,1.0522556023094236,False,False,False,False,-0.14629623286880997,-0.12736899947807512,False,False,False,False,-1720.0,-614.4032014917478,False,False,False,False,316.81846224689474,False,False,False,False
2025-03-31 16:00:00+00:00,0.605,0.605,0.605,0.605,0.0,,,,,,,,,,,,,,,,,,0.6938839268812113,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05975965685466594,0.6272392185535502,-0.3721443482788985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16549502338236,-40.91496843332397,False,True,False,True,False,0.0,0,0.9728294815740163,1.0909848011659382,False,False,False,False,-0.18456122306727243,-0.15596511127267376,False,False,False,False,-1720.0,-631.5442371275346,False,False,False,False,311.90654810353203,False,False,False,False
2025-03-31 17:00:00+00:00,0.605,0.605,0.605,0.605,0.0,,,,,,,,,,,,,,,,,,0.6938839268812113,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05812446750313122,0.6272392185535502,-0.3826137168887133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.012156772305127,-42.61505652870875,False,True,False,True,False,0.0,0,0.9649888262211345,1.0572523145684793,False,False,False,False,-0.18456122306727243,-0.17026316716997308,False,False,False,False,-1720.0,-648.4195202728441,False,False,False,False,307.07078766781837,False,False,False,False
2025-03-31 18:00:00+00:00,0.605,0.605,0.605,0.605,0.0,,,,,,,,,,,,,,,,,,0.6938839268812113,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056324733753764594,0.6272392185535502,-0.3948393018735549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.576597938253638,-43.71189084767137,False,True,False,True,False,0.0,0,0.9414262384322265,1.0816548720740338,False,False,False,False,-0.18456122306727243,-0.17741219511862277,False,False,False,False,-1720.0,-665.0331711213271,False,False,False,False,302.31000026211575,False,False,False,False
2025-03-31 19:00:00+00:00,0.605,0.619,0.605,0.619,100.0,,,,,,,,,,,,,,,,,,0.6934160922920094,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05418647027035806,0.6192525641025642,-0.004661017802121116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.397423279432424,-38.604493709854324,False,True,False,True,True,0.0,0,0.9195710455764076,1.0654155495978552,False,False,False,False,-0.16874649253485846,-0.17307934382674062,False,False,False,False,-1620.0,-679.8388583907638,False,False,False,False,299.1734111107651,False,False,False,False
2025-04-01 14:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6934160922920094,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05185091980558035,0.6192525641025642,-0.004870966677375391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.277973506884948,-32.17778152171111,False,True,False,True,True,0.0,0,0.9362913622690159,1.0655350236355823,False,False,False,False,-0.153014945834781,-0.16304714483076083,False,False,False,False,-1620.0,-694.4150001211395,False,False,False,False,294.53506365168346,False,False,False,False
2025-04-01 15:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6934160922920094,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04929004570301641,0.6192525641025642,-0.005124038717391357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.531673658519967,-28.16167752925371,False,False,False,True,True,0.0,0,0.9362913622690159,1.0637086377309841,False,False,False,False,-0.153014945834781,-0.1580310453327709,False,False,False,False,-1620.0,-708.765155158021,False,False,False,False,289.9686285563085,False,False,False,False
2025-04-01 16:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6934160922920094,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046466608683253016,0.6192525641025642,-0.00543538919067429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.03414042627665,-25.53378493263542,True,False,False,True,True,0.0,0,0.9362913622690159,1.0637086377309841,False,False,False,False,-0.153014945834781,-0.15552299558377597,False,False,False,False,-1620.0,-722.8928271710749,False,False,False,False,285.4729909042727,False,False,False,False
2025-04-01 17:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6934160922920094,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043329311511216974,0.6192525641025642,-0.005828943358559077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.36911827144777,-23.68931532715351,True,False,False,True,True,0.0,0,0.9362913622690159,1.0637086377309841,False,False,False,False,-0.153014945834781,-0.15426897070927847,False,False,False,False,-1620.0,-736.8014655095078,False,False,False,False,281.0470530607956,False,False,False,False
2025-04-01 18:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6934160922920094,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03980400916925318,0.6192525641025642,-0.006345192553099401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.92577016822851,-22.279916549507877,True,False,False,True,True,0.0,0,0.9567460753101329,1.0651004501042924,False,False,False,False,-0.153014945834781,-0.15364195827202975,False,False,False,False,-1620.0,-750.4944660442441,False,False,False,False,276.6897344086902,False,False,False,False
2025-04-01 19:00:00+00:00,0.619,0.619,0.619,0.619,0.0,,,,,,,,,,,,,,,,,,0.6934160922920094,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035776185546425976,0.6192525641025642,-0.007059559276840697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96353809941567,-21.111939938976448,True,False,False,True,True,0.0,0,0.9567460753101329,1.043253924689867,False,False,False,False,-0.153014945834781,-0.1533284520534054,False,False,False,False,-1620.0,-763.9751719970465,False,False,False,False,272.39997108452445,False,False,False,False
2025-04-02 14:00:00+00:00,0.63,0.63,0.63,0.63,0.0,,,,,,,,,,,,,,,,,,0.6934160922920094,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030972688812118013,0.6192525641025642,0.3469971871874052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96470152815391,-12.604540176796021,True,False,False,False,True,0.0,0,0.9572621759409914,1.0427378240590086,False,False,False,False,-0.12844192249280237,-0.1408851872731039,False,False,False,False,-1620.0,-777.2468747567822,False,False,False,False,268.1767157188729,False,False,False,False
2025-04-02 15:00:00+00:00,0.63,0.63,0.63,0.63,0.0,,,,,,,,,,,,,,,,,,0.6934160922920094,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02507368046881634,0.6192525641025642,0.42863415727109333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96547714731273,-7.177081197952077,True,False,True,False,True,0.0,0,0.9572621759409914,1.0427378240590086,False,False,False,False,-0.12844192249280237,-0.13466355488295312,False,False,False,False,-1620.0,-790.3128146830336,False,False,False,False,264.0189371805958,False,False,False,False
2025-04-02 16:00:00+00:00,0.63,0.63,0.63,0.63,0.0,,,,,,,,,,,,,,,,,,0.6934160922920094,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016972962388820147,0.6192525641025642,0.6332091977364511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.965994226751945,-3.5778361424477225,True,False,True,False,True,0.0,0,0.9939960743563099,1.0454912827618057,False,False,False,False,-0.12844192249280237,-0.13155273868787776,False,False,False,False,-1620.0,-803.1761818972501,False,False,False,False,259.92562032508266,False,False,False,False
2025-04-02 17:00:00+00:00,0.63,0.63,0.63,0.63,0.0,,,,,,,,,,,,,,,,,,0.6934160922920094,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016802592893002524,0.6192525641025642,0.6396296075179895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63300561304476,-1.052586775334511,True,False,True,False,True,0.0,0,1.0059593362935264,1.0060761860247722,False,False,False,False,-0.14511220564755764,-0.1383324721677177,False,False,False,False,-1620.0,-815.8401170616338,False,False,False,False,255.8957657463992,False,False,False,False
2025-04-02 18:00:00+00:00,0.63,0.63,0.589,0.589,800.0,,,,,,,,,,,,,,,,,,0.6893383827604281,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017595394770142797,0.6050569322152339,-0.9125644763867753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28453055090876,6.008274442241401,True,False,False,True,False,0.0,0,0.9585306688229178,1.030033498902622,False,False,False,False,-0.2345879779598701,-0.1864602250637939,False,False,False,False,-2420.0,-840.7108129211433,False,False,False,False,264.33149030847056,False,False,False,False
2025-04-02 19:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,0.6893383827604281,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0183438019578909,0.6050569322152339,-0.8753328373307477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.385547176151434,-1.7653433888033376,True,False,False,True,False,0.0,0,0.9216832261835184,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.24369975966893137,False,False,False,False,-2420.0,-865.1959165967845,False,False,False,False,260.2333276680292,False,False,False,False
2025-04-03 14:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,0.6893383827604281,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019053046669429,0.6050569322152339,-0.8427487999070322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.452891592979878,-6.858463843083491,True,False,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.2723195269715001,False,False,False,False,-2420.0,-889.3014062619507,False,False,False,False,256.1987024328659,False,False,False,False
2025-04-03 15:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,0.6893383827604281,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01972735330622233,0.6050569322152339,-0.8139425479934679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49778787086551,-10.388300493053393,False,False,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.28662941062278446,False,False,False,False,-2420.0,-913.0331674051762,False,False,False,False,252.22662952693,False,False,False,False
2025-04-03 16:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,0.6893383827604281,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0203701917888263,0.6050569322152339,-0.7882563100874537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.861052056122595,-13.013748265592795,False,False,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.29378435244842666,False,False,False,False,-2420.0,-936.3969942671114,False,False,False,False,248.3161391466675,False,False,False,False
2025-04-03 17:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,0.6893383827604281,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020980226812815212,0.6050569322152339,-0.7653364455252704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.10322817962732,-15.11357339455968,False,False,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.2973618233612477,False,False,False,False,-2420.0,-959.3985912552182,False,False,False,False,244.46627652423854,False,False,False,False
2025-04-03 18:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,0.6893383827604281,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.021564623766675176,0.6050569322152339,-0.7445959822423378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.931345595297135,-16.898476459071198,False,True,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.2991505588176583,False,False,False,False,-2420.0,-982.0435743365326,False,False,False,False,240.6761016944054,False,False,False,False
2025-04-03 19:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,0.6893383827604281,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022125414273111606,0.6050569322152339,-0.7257234606787681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.150090539077013,-18.48074623481063,False,True,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.30004492654586357,False,False,False,False,-2420.0,-1004.3374724088344,False,False,False,False,236.94468926503475,False,False,False,False
2025-04-04 14:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,0.6893383827604281,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022479065335961647,0.6050569322152339,-0.7143060432119632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.629253834930264,-19.916915218079556,False,True,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.3004921104099662,False,False,False,False,-2420.0,-1026.285728650558,False,False,False,False,233.27112819115823,False,False,False,False
2025-04-04 15:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,0.6893383827604281,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02282516652791566,0.6050569322152339,-0.7034749207895591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2820293654991,-21.233383137085404,False,True,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.3007157023420175,False,False,False,False,-2420.0,-1047.893701849774,False,False,False,False,229.6545215525356,False,False,False,False
2025-04-04 16:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,0.6893383827604281,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02337789053284792,0.6050569322152339,-0.6868426470161032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05054638587832,-22.44141712636852,False,True,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.3008274983080432,False,False,False,False,-2420.0,-1069.1666677125684,False,False,False,False,226.09398633466682,False,False,False,False
2025-04-04 17:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,0.6893383827604281,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02390391260521785,0.6050569322152339,-0.6717282011702548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.89622439946447,-23.54562101983501,False,True,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.300883396291056,False,False,False,False,-2420.0,-1090.1098201511334,False,False,False,False,222.5886532131991,False,False,False,False
2025-04-04 18:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,0.6893383827604281,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024406619025426433,0.6050569322152339,-0.6578925249132666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.793343075188567,-24.54846481542503,False,True,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.3009113452825624,False,False,False,False,-2420.0,-1110.728272551891,False,False,False,False,219.13766634167663,False,False,False,False
2025-04-04 19:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,0.6893383827604281,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02488787591514437,0.6050569322152339,-0.6451708562828079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7247555256713,-25.452497276007065,False,True,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.3009253197783156,False,False,False,False,-2420.0,-1131.0270590239547,False,False,False,False,215.74018314258086,False,False,False,False
2025-04-07 14:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,0.6893383827604281,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02534787998669466,0.6050569322152339,-0.6334625311332703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.679030492659788,-26.26124443673174,False,True,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.30093929427406885,-0.3009323070261922,False,False,False,False,-2420.0,-1151.0111356282346,False,False,False,False,212.3953741016106,False,False,False,False
2025-04-07 15:00:00+00:00,0.589,0.589,0.589,0.589,0.0,,,,,,,,,,,,,,,,,,0.6893383827604281,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02578776859305716,0.6050569322152339,-0.6226569064047276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.64854713731878,-26.97940262109941,False,True,False,True,False,0.0,0,0.9097603740502629,1.0902396259497371,False,False,False,False,-0.34282825441539394,-0.3218802807207931,False,False,False,False,-2420.0,-1170.6853815874867,False,False,False,False,209.10242256515153,False,False,False,False
2025-04-07 16:00:00+00:00,0.589,0.589,0.551,0.551,100.0,,,,,,,,,,,,,,,,,,0.6886364629877865,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,1.46525,0.027081164159841978,0.57588,-0.9187197364614728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.59512988382603,-32.142472049483224,False,True,False,True,False,0.0,0,0.8581455485777614,1.0950621844600419,False,False,False,False,-0.34282825441539394,-0.3323542675680935,False,False,False,False,-2520.0,-1191.6049880745024,False,False,False,False,207.41091213778483,False,False,False,False
2025-04-07 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,0.6886364629877865,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02823942021455314,0.57588,-0.8810379183060576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.226185048164197,-35.41519571617678,False,True,False,True,False,0.0,0,0.8517946738710923,1.192975685063682,False,False,False,False,-0.34282825441539394,-0.33759126099174375,False,False,False,False,-2520.0,-1212.2002595772233,False,False,False,False,204.19523908138507,False,False,False,False
2025-04-07 18:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,0.6886364629877865,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029278579446661582,0.57588,-0.8497680034417374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98022182438964,-37.54932583886055,False,True,False,True,False,0.0,0,0.8070243149363181,1.192975685063682,False,False,False,False,-0.34282825441539394,-0.34020975770356887,False,False,False,False,-2520.0,-1232.476224545018,False,False,False,False,201.02942142120855,False,False,False,False
2025-04-07 19:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,0.6886364629877865,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.030210934002996237,0.57588,-0.8235428933621308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.482913008539936,-39.00414868189717,False,True,False,True,False,0.0,0,0.8070243149363181,1.192975685063682,False,False,False,False,-0.34282825441539394,-0.3415190060594814,False,False,False,False,-2520.0,-1252.4378334668008,False,False,False,False,197.91268620537585,False,False,False,False
2025-04-08 14:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,0.6886364629877865,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03104610782064111,0.57588,-0.8013887004366567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.484707131306799,-40.055860481189136,False,True,False,True,False,0.0,0,0.8143580423211736,1.194729326236531,False,False,False,False,-0.34282825441539394,-0.34217363023743763,False,False,False,False,-2520.0,-1272.0899600797186,False,False,False,False,194.84427246575763,False,False,False,False
2025-04-08 15:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,0.6886364629877865,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03179176067547865,0.57588,-0.782592705511593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.819236546484708,-40.86740509314683,False,True,False,True,False,0.0,0,0.7586928525434644,1.4813264649066322,False,False,False,False,-0.34282825441539394,-0.3425009423264158,False,False,False,False,-2520.0,-1291.4374025591028,False,False,False,False,191.82343103218,False,False,False,False
2025-04-08 16:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,0.6886364629877865,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03245406355822806,0.57588,-0.7666220273267472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.375589489936647,-41.53270915582161,False,True,False,True,False,0.0,0,0.6002235469448585,1.557004470938897,False,False,False,False,-0.34282825441539394,-0.3426645983709049,False,False,False,False,-2520.0,-1310.4848846899695,False,False,False,False,188.84942434951054,False,False,False,False
2025-04-08 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,0.6886364629877865,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033038029520458104,0.57588,-0.7530715469756901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079824785571274,-42.10442592784121,False,True,False,True,False,0.0,0,0.442995529061103,1.557004470938897,False,False,False,False,-0.34282825441539394,-0.34274642639314945,False,False,False,False,-2520.0,-1329.2370570203575,False,False,False,False,185.92152629758013,False,False,False,False
