date,Close,High,Low,Open,Volume,aVWAP_OB_bull_96,aVWAP_OB_bull_78,aVWAP_OB_bull_50,aVWAP_OB_bull_39,aVWAP_OB_bull_0,aVWAP_OB_bear_160,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-27 00:00:00+00:00,10.8174285514,11.0684317588,10.3963909132,10.4854565675,79476744,,,9.917920780507291,9.623323574589188,8.546240806321377,,9.727598653409824,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.108719050913022,,61.82266204020951,7.721987297014252,False,False,True,False,True,19.624803753117654,8.943090616828,,0.0,0.0,0.0,0.0,0,1.1409106863079834,0.8505470797119603,False,False,False,False,0.342828222766824,0.3271159288780884,False,False,False,False,723109797,408657741.55994546,False,False,False,False,76867484.80598207,False,True,False,False
2023-02-03 00:00:00+00:00,10.7526535302,10.9388817163,10.5421347111,10.8174285514,106272894,,,10.081535653271981,9.704272422329758,8.58887852602476,,9.811286647429178,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.208348251919622,,62.98727546554773,8.881736945688132,False,False,True,False,True,19.036803759925547,9.004811418826,,0.0,0.0,0.0,0.0,0,1.1147252837480826,0.8643624301643562,False,False,False,False,0.34282822287594483,0.3349720758770166,False,False,False,False,616836903,424078420.18513465,False,False,False,False,79045663.26479821,False,False,False,False
2023-02-10 00:00:00+00:00,10.640682071,10.8478604603,10.5246621731,10.8064247824,63986418,,,10.144310381584454,9.744547394894482,8.612913693514384,,9.847163894967386,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.24479778678824,,63.27867449103327,9.217625297331608,False,False,True,False,True,18.017251410000476,9.068259596599999,,0.0,0.0,0.0,0.0,0,1.1149588010560656,0.8849796626139608,False,False,False,False,0.32581346540353473,0.33039277064027567,False,False,False,False,552850485,433617091.6529025,False,False,False,False,77930163.6155539,False,False,False,False
2023-02-17 00:00:00+00:00,10.6655434777,10.9763110616,10.5246621731,10.6655434777,60744543,,,10.197362017858216,9.781739248030659,8.635777201635522,,9.88145626130157,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.280389012599613,,63.556565032193916,9.577834733513782,False,False,True,False,True,18.156882408646396,9.122440559531999,,0.0,0.0,0.0,0.0,0,1.0881914470945289,0.8880404761258163,False,False,False,False,0.34282822300939236,0.336610496824834,False,False,False,False,613595028,446948790.6415764,False,False,False,False,76657154.68106842,False,False,False,False
2023-02-24 00:00:00+00:00,10.6572563422,10.9224446804,10.5246621731,10.6572563422,50976893,,,10.233421326091863,9.81019345954444,8.654398452730202,,9.906495394849223,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.304621944186987,,63.71069830408593,9.84873190701694,False,False,True,False,True,18.079303397289234,9.181490570662,,0.0,0.0,0.0,0.0,0,1.073142702225467,0.9195454118404462,False,False,False,False,0.3343929300841047,0.33550171345446933,False,False,False,False,562618135,455516890.22368187,False,False,False,False,74754913.07506335,False,False,False,False
2023-03-03 00:00:00+00:00,10.814711918,10.872721867,10.4666522241,10.7732762401,57922215,,,10.269848982080555,9.841023024956167,8.675321470302068,,9.933535512082571,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.330308844975132,,64.30175877316198,10.557209343815622,False,False,True,False,True,18.983725249890604,9.248419345376,,0.0,0.0,0.0,0.0,0,1.0889216046209533,0.9118709935607027,False,False,False,False,0.3176577287527817,0.32657972110362554,False,False,False,False,620540350,467740850.2071128,False,False,False,False,73508046.55098459,False,False,False,False
2023-03-10 00:00:00+00:00,10.4417908174,10.9804546294,10.3754937328,10.8229990536,59646098,,,10.293514643848223,9.866642286378442,8.69520102309646,,10.123371514377677,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.458135183754338,,62.72563702142092,10.557209343815622,False,False,True,False,True,15.508191077160689,9.2959892832,,0.0,0.0,0.0,0.0,1,1.0827012030277705,0.8853959005874978,False,False,False,False,0.32022098417371486,0.3234003526386702,False,False,False,False,560894252,474641102.19177115,False,False,False,False,72481235.54720795,False,False,False,False
2023-03-17 00:00:00+00:00,9.9362755476,10.5163750375,9.5799287182,10.3091966483,111873694,,,10.259948701385076,9.875237308450608,8.72021434521593,,10.055878361855292,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.314730851960203,,59.35308055475511,13.11468744425499,False,True,True,False,False,11.103832824520389,9.318954820586,,0.0,0.0,0.0,0.0,1,1.009700312934413,0.93218097847394,False,False,False,False,0.1342460459830851,0.22882319931087763,False,False,False,False,449020558,472743284.10349184,False,False,False,False,75399195.43259996,False,False,False,False
2023-03-24 00:00:00+00:00,9.6959486161,10.0771568523,9.4887702269,9.9362755476,57927291,,,10.230638139285162,9.871606781398803,8.730291595614409,,10.062470037755794,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.146672204558895,,56.01601371848356,9.962031864466532,False,True,True,False,False,9.118075524584885,9.341538332566,,0.0,0.0,0.0,0.0,1,1.070939329068397,0.955576731755186,False,False,False,False,0.059299454469601984,0.14406132689023982,False,False,False,False,391093267,466695134.6884183,False,False,False,False,74104980.28944442,False,False,False,False
2023-03-31 00:00:00+00:00,10.334058055,10.3589194617,9.6047901249,9.8036813785,47126522,,,10.2247252209391,9.877019096866372,8.74106300603236,,10.07870513783811,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.177094146681712,,55.92878458202841,9.959106406125152,False,True,True,False,False,12.99256177990559,9.372306950678,,0.0,0.0,0.0,0.0,1,1.1028935703901803,0.8796982861790487,False,False,False,False,0.03239812847685567,0.08822972768354774,False,False,False,False,438219789,464585849.82260954,False,False,False,False,72106575.97170779,False,False,False,False
2023-04-07 00:00:00+00:00,10.3672065972,10.7318405623,10.3506323261,10.5495235798,40863675,,,10.234434211874744,9.889263802965898,8.752868615784285,,10.111840478898603,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.232202215042035,,55.97374275361824,9.959106406125152,False,True,True,False,False,13.185262380088844,9.407552775172,,0.0,0.0,0.0,0.0,1,1.1002781643400412,0.900729136653865,False,False,False,False,0.2543236019100361,0.17127666479679193,False,False,False,False,479083464,465659747.16908294,False,False,False,False,69792287.01084055,False,False,False,False
2023-04-14 00:00:00+00:00,10.640682071,10.6489692066,10.3423451905,10.3589194617,32890452,,,10.243517869890496,9.899738012745393,8.762584823624927,,10.133773919235,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.266291654932756,,56.88043181640701,9.959106406125152,False,True,True,False,False,14.76121570403335,9.451319497572,,0.0,0.0,0.0,0.0,1,1.1039294002704962,0.8921842178286801,False,False,False,False,0.21333722378561626,0.1923069442912041,False,False,False,False,511973916,469090426.34174347,False,False,False,False,67058817.75077829,False,False,False,False
2023-04-21 00:00:00+00:00,10.582672122,10.7649891046,10.4252165462,10.6821177489,34657416,,,10.253938464535493,9.911196814366834,8.77297650290864,,10.154469665674922,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.296840622682275,,57.2645241802598,9.959106406125152,False,True,True,False,False,14.26860020737919,9.48248331438,,0.0,0.0,0.0,0.0,1,1.0880968334014351,0.90423469526442,False,False,False,False,0.25695353741329646,0.22463024085225028,False,False,False,False,477316500,469699765.13124394,False,False,False,False,64658713.91738731,False,False,False,False
2023-04-28 00:00:00+00:00,10.6738306133,10.7318405623,10.3009095127,10.5909592576,44402147,,,10.265591688783726,9.9248743007778,8.78595892391533,,10.174677912749821,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.324527881772156,,57.84425397529384,9.959106406125152,False,True,True,False,False,14.798380849366175,9.524471503324,,0.0,0.0,0.0,0.0,1,1.0479986735472364,0.9337221506492676,False,False,False,False,0.2148898544464982,0.21976004764937423,False,False,False,False,521718647,473553015.6400407,False,False,False,False,63158227.47906232,False,False,False,False
2023-05-05 00:00:00+00:00,10.4977289825,10.8478604603,10.3589194617,10.7152662912,73395908,,,10.283032439625494,9.946254017605186,8.807003763128439,,10.20097124849615,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.35741557193785,,57.406334627574324,9.959106406125152,False,True,True,False,False,13.28032795179163,9.562006500792,,0.0,0.0,0.0,0.0,1,1.036233701217314,0.9475933051423315,False,False,False,False,0.26143102444751753,0.24059553604844588,False,False,False,False,448322739,471684106.25929695,False,False,False,False,63916574.18431696,False,False,False,False
2023-05-12 00:00:00+00:00,10.4637557495,10.6336219143,10.3406027801,10.5741687566,44381281,,,10.289643704468178,9.956755843499518,8.818859942571798,,10.209987080641756,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.366321370082739,,56.92800353594145,9.959106406125152,False,True,True,False,False,12.987517289539312,9.590481603864,,0.0,0.0,0.0,0.0,1,1.0415782550705137,0.9500616868755125,False,False,False,False,0.19945140028665873,0.2200234681675523,False,False,False,False,403941458,466666132.31416386,False,False,False,False,62469515.42992312,False,False,False,False
2023-05-19 00:00:00+00:00,10.837461312,10.9054077779,10.4637557495,10.480742366,50192719,,,10.30600500321956,9.973729180664751,8.834105636046647,,10.231580079179242,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.393118498367231,,57.95413747241927,9.959106406125152,False,True,True,False,False,15.213356210618137,9.62332695532,,0.0,0.0,0.0,0.0,1,1.0543475868788483,0.9250908712440828,False,False,False,False,0.3058763074534922,0.26294988781052225,False,False,False,False,454134177,465737839.3279295,False,False,False,False,61560123.10178067,False,False,False,False
2023-05-26 00:00:00+00:00,10.7440349214,10.981847552,10.7015683802,10.9223943944,48439277,,,10.323212585771453,9.990938818148647,8.84915125229957,,10.253263146263153,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.419673300506943,,58.20031225125608,9.959106406125152,False,True,True,False,False,14.394814389987527,9.657562834972,,0.0,0.0,0.0,0.0,1,1.0735818862384703,0.9233952830507706,False,False,False,False,0.3428282013862928,0.3028890445984075,False,False,False,False,405694900,461290214.19252735,False,False,False,False,60588208.575722836,False,False,False,False
2023-06-02 00:00:00+00:00,10.9393810109,11.0073274768,10.4552624413,10.7100616884,37607946,,,10.335562102778399,10.003685323046277,8.860625488979487,,10.268255678696375,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1959588857867645,10.437309656212676,0.41980653403234264,59.074230648534844,9.959106406125152,False,False,True,False,True,15.54577856133384,9.723795595348001,,0.0,0.0,0.0,0.0,1,1.035627638286998,0.9305754009782052,False,False,False,False,0.2853237451023042,0.29410639485035583,False,False,False,False,443302846,459957816.54863644,False,False,False,False,58885966.90344707,False,False,False,False
2023-06-09 00:00:00+00:00,10.8204746955,11.0582873262,10.7695148461,10.9988341685,43681129,,,10.351521985968924,10.01946971323434,8.874341323604371,,10.411765239685899,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1590538387991887,10.592601739347673,0.19660256368108778,59.046498150485704,9.959106406125152,False,False,True,False,True,14.490173429625738,9.783460014548,,0.0,0.0,0.0,0.0,1,1.1127058488131898,0.9223338067651795,False,False,False,False,0.3428282039925651,0.31846729942146046,False,False,False,False,399621717,455488475.84133005,False,False,False,False,57759682.614302844,False,False,False,False
2023-06-16 00:00:00+00:00,10.8884211614,10.9393810109,10.6336219143,10.7695148461,44850407,,,10.365157536231987,10.033969993980927,8.887801273126298,,10.421742532135463,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1434147617585613,10.598739305377977,0.25334801133448276,59.28803078379516,9.959106406125152,False,False,True,False,True,14.898730570714253,9.845724908212,,0.0,0.0,0.0,0.0,1,1.1049560179609403,0.8862961202435276,False,False,False,False,0.27826765776304146,0.298367478592251,False,False,False,False,444472124,454672449.7790093,False,False,False,False,56803439.97620634,False,False,False,False
2023-06-23 00:00:00+00:00,10.6166352978,10.9563676273,10.6166352978,10.8884211614,40750379,,,10.374544955188165,10.045230920130763,8.899304603045184,,10.425981092607346,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1274946263689063,10.597190985295885,0.017245592173450446,57.967973212707975,9.959106406125152,False,False,True,False,True,12.487672469925887,9.903640436606,,0.0,0.0,0.0,0.0,1,1.101231397110406,0.8863498406377524,False,False,False,False,0.2758524395496967,0.2871099590709738,False,False,False,False,403721745,450898323.4990826,False,False,False,False,55614324.3483392,False,False,False,False
2023-06-30 00:00:00+00:00,10.7865014626,10.9139010861,10.6166352978,10.625128606,40265246,,10.772345948833333,10.38441097608619,10.056673770991452,8.910791164866179,,10.434265984288253,"rgba(38, 166, 154, 1.0)",-1.0,11.053347,1.1032403165027223,10.603379214915478,0.16598581917765767,57.73984475951829,9.959106406125152,False,True,True,False,True,13.538927752552407,9.96697079916,,1.0,10.913901,10.616635,0.0,1,1.089369794807618,0.8874163451994767,False,False,False,False,0.2616737761350214,0.2743918676029976,False,False,False,False,443986991,450386372.94359505,False,False,False,False,54477355.58179555,False,False,False,False
2023-07-07 00:00:00+00:00,10.8289680038,10.9308877026,10.7695148461,10.8459546202,25671525,,10.799902168161475,10.391551409738891,10.064486227755063,8.918316937552396,,10.44186798716089,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0841122807219843,10.61125535172175,0.20082112890858506,57.75515143079129,9.959106406125152,False,True,True,False,True,13.801468944560597,10.024477187376,,0.0,0.0,0.0,0.0,1,1.1144298508069215,0.9004752655923665,False,False,False,False,0.3016540760869811,0.2880229718449894,False,False,False,False,469658516,451813939.09592134,False,False,False,False,52343590.3535144,False,False,False,False
2023-07-14 00:00:00+00:00,10.9563676273,11.1092471756,10.8289680038,10.8459546202,65158324,,10.881891786561981,10.413341693205428,10.086629602707353,8.938349502796283,,10.468180145183222,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0790683175435187,10.642184998782406,0.29116101678606016,58.30544924234297,9.959106406125152,False,False,True,False,True,14.591403737197158,10.068081094874001,,0.0,0.0,0.0,0.0,1,1.0748628425224667,0.9231748871791338,False,False,False,False,0.34282819197293285,0.3154255819089611,False,False,False,False,534816840,457962302.12585306,False,False,False,False,53292829.88288371,False,False,False,False
2023-07-21 00:00:00+00:00,11.1687003333,11.2536334157,10.981847552,10.9988341685,40096118,,10.941110448535847,10.429828360683995,10.102255007301546,8.95150013974599,,10.489274766072503,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.080298081343949,10.668400523659852,0.4631127447877616,59.550540364690676,9.959106406125152,False,False,True,False,True,15.889004793366961,10.119966678217999,,0.0,0.0,0.0,0.0,1,1.0737717120220684,0.9167766850519259,False,False,False,False,0.3428281989261567,0.3291268904175589,False,False,False,False,574912958,466625313.6720861,False,False,False,False,52315295.66933677,False,False,False,False
2023-07-28 00:00:00+00:00,11.2536334157,11.2960999569,11.1347271003,11.2111668745,45845520,,11.001743675735334,10.450158342507251,10.121125479732573,8.966980042772507,,10.514933861308037,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.07718826916356,10.700170201211325,0.5138036036341544,60.767646392410626,8.050442206754191,True,False,True,False,True,16.40275681790104,10.160079096978,,0.0,0.0,0.0,0.0,0,1.0661723081399712,0.9743664871640905,False,False,False,False,0.34282820270974573,0.3359775465636523,False,False,False,False,620758478,478042585.1037834,False,False,False,False,51836053.027163684,False,False,False,False
2023-08-04 00:00:00+00:00,10.8289680038,11.3470598063,10.803488079,11.3300731898,84756464,,10.99933637144131,10.474573758349935,10.147334242188434,8.992133786274312,,10.539079873860352,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.059031535834394,10.723562691811406,0.09952990862122638,59.060310170834214,8.050442206754191,False,False,True,False,False,12.521743234241253,10.189479318474,,0.0,0.0,0.0,0.0,1,1.0205546447782232,0.957800275241867,False,False,False,False,0.2719418184423213,0.30395968250298677,False,False,False,False,536002014,482335876.1331328,False,False,False,False,54274601.98811452,False,False,False,False
2023-08-11 00:00:00+00:00,11.1007538674,11.1529517696,10.8799278532,10.8884211614,74119117,,11.008250115958521,10.49613700680278,10.17031115376011,9.014175955462434,,10.560776600790327,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.055398706645744,10.745023769879376,0.3370575454381607,58.98197551492363,8.050442206754191,False,False,True,False,False,14.207480580758688,10.219085018822,,0.0,0.0,0.0,0.0,1,1.0245787173618988,0.9626888160592588,False,False,False,False,0.24299537681545216,0.27347752965921945,False,False,False,False,610121131,491801450.5677155,False,False,False,False,55744566.063069,False,False,False,False
2023-08-18 00:00:00+00:00,11.3095454762,11.3095454762,10.8397643564,11.092054217,67128490,,11.03017496672115,10.517896549234614,10.192585800634674,9.034778844009981,,10.583768133661948,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.04813370942144,10.769227833954682,0.5155044985086573,59.72429019891304,8.050442206754191,True,False,True,False,False,15.466642219130573,10.259047742205999,,0.0,0.0,0.0,0.0,1,1.0207792068534913,0.9601189645113867,False,False,False,False,0.2716350101483218,0.27255626990377063,False,False,False,False,677249621,505538352.08121806,False,False,False,False,56587819.68802685,False,False,False,False
2023-08-25 00:00:00+00:00,11.448739882,11.4922381339,11.2156762487,11.4226409309,57292650,,11.070868745402187,10.541754696809592,10.21522776654883,9.053948287785449,,10.610801181700154,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0349087753650492,10.800110757865182,0.6267500475160461,60.76150291092061,8.050442206754191,True,False,True,False,True,16.293818062714788,10.299258480532,,0.0,0.0,0.0,0.0,1,1.0565924655394987,0.9372744002965847,False,False,False,False,0.3428282072695919,0.30769223858668127,False,False,False,False,734542271,522501605.33446115,False,False,False,False,56640029.3407656,False,False,False,False
2023-09-01 00:00:00+00:00,11.8489237989,11.8924220507,11.4661391828,11.4661391828,56470419,,11.138308195771131,10.57326329434893,10.24315153885259,9.075332027390433,,10.648168539904017,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0442466805901973,10.84499897014196,0.961386660277083,62.806418587038195,9.997076051101239,True,False,True,False,True,18.593045282132262,10.34905781793,,0.0,0.0,0.0,0.0,0,1.0838401410128744,0.8934296594374619,False,False,False,False,0.342828215357708,0.32526022697219464,False,False,False,False,791012690,542391315.3096862,False,False,False,False,56627465.611820005,False,False,False,False
2023-09-08 00:00:00+00:00,11.970718904,12.0490157573,11.7445279945,11.8924220507,48653899,,11.201238242196128,10.603232287268314,10.269291185613854,9.094750546529346,,10.683612093206904,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0673264022921185,10.88765184591952,1.0147477432906733,64.62481424980807,11.703735406207315,True,False,True,False,True,19.27088086415386,10.421421550740002,,0.0,0.0,0.0,0.0,0,1.1221497460625633,0.8855799782088998,False,False,False,False,0.34282821937638114,0.3340442231742879,False,False,False,False,839666589,564411705.9534131,False,False,False,False,56036831.047981486,False,False,False,False
2023-09-15 00:00:00+00:00,11.8228248478,12.066415058,11.7358283441,12.0316164566,56944411,,11.25916115205453,10.635481992909673,10.29803860306868,9.116776471182188,,10.720545489051432,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.081214150290578,10.930877008973379,0.8249502086029009,64.96864527095983,11.988856914766004,True,False,True,False,True,17.887807457741662,10.483061290833998,,0.0,0.0,0.0,0.0,0,1.2109171017032891,0.8287849617877808,False,False,False,False,0.34282821944833697,0.33843622131131246,False,False,False,False,782722178,580582852.030938,False,False,False,False,56104059.192575455,False,False,False,False
2023-09-22 00:00:00+00:00,12.0229168062,12.2578073661,11.8184750226,11.8228248478,79319039,,11.341921923336937,10.683162342600282,10.340253069045305,9.14860654666707,,10.986336759179228,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.101606117140044,11.288999569201032,0.6662247291294473,65.85338049091779,12.826817899868978,True,False,True,False,True,19.021618909300898,10.540619774358001,,0.0,0.0,0.0,0.0,0,1.2324107856064075,0.760072994647664,False,False,False,False,0.34282821839621064,0.3406322198537616,False,False,False,False,862041217,601431619.8064241,False,False,False,False,57823687.32645876,False,False,False,False
2023-09-29 00:00:00+00:00,12.2056094639,12.2491077157,11.970718904,12.0316164566,84401168,,11.423643058015239,10.734259530585854,10.385717704691867,9.182970231601965,,11.04473549793201,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1217745584763892,11.3553871159076,0.7579262174988033,67.03448317464584,13.954807547504942,True,False,True,False,True,20.0,10.602941555548,,0.0,0.0,0.0,0.0,0,1.248589222172305,0.7795058334240099,False,False,False,False,0.3428282087747038,0.34173021431423267,False,False,False,False,946442385,626987972.7837261,False,False,False,False,59792389.59857293,False,False,False,False
2023-10-06 00:00:00+00:00,11.709729393,12.2230087646,11.3965419798,12.2143091143,71263189,,11.451658315705581,10.76419879360992,10.41473263816466,9.207868514847528,,11.203624982674866,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1253336235431017,11.55372759227607,0.1386271568361741,64.8995098279313,13.954807547504942,True,False,True,False,False,15.486913863046993,10.645519226776,,0.0,0.0,0.0,0.0,0,1.1001974157846146,0.8331913235094214,False,False,False,False,0.21100954753771275,0.2763698809259727,False,False,False,False,875179196,645372507.8367834,False,False,False,False,60642078.44312309,False,False,False,False
2023-10-13 00:00:00+00:00,12.0316164566,12.1099133099,11.7793265959,11.9098213514,46613835,,11.4774322504627,10.786506004638225,10.435720228720555,9.225128255485119,,11.231153627887732,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1431076182690874,11.585528455953868,0.3902414729083912,64.45911422818183,13.954807547504942,True,False,True,False,False,17.31664170652238,10.68756098805,,0.0,0.0,0.0,0.0,0,1.1327230631847136,0.8307144872337352,False,False,False,False,0.2690863283524312,0.27272810463920194,False,False,False,False,921793031,665848102.1451697,False,False,False,False,59602949.29918804,False,False,False,False
2023-10-20 00:00:00+00:00,12.1795105128,12.3100052683,12.0055175055,12.1273126106,52756808,,11.513824764814371,10.814694215084568,10.461674705952376,9.245746818331304,,11.443547272758373,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1558614764096562,11.89178921095888,0.24892368827347897,64.60697313460086,13.954807547504942,True,False,True,False,False,18.136295207210235,10.731968007912,,0.0,0.0,0.0,0.0,0,1.1482041525940612,0.8212957457082595,False,False,False,False,0.3428282100818718,0.3077781573605369,False,False,False,False,974549839,688714897.4677498,False,False,False,False,59095827.72147041,False,False,False,False
2023-10-27 00:00:00+00:00,11.6771057041,12.1621112121,11.6236635728,12.1534115617,76192451,,11.535635126638288,10.843558812133493,10.490513372899255,9.271569314600049,,11.42641808130606,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1568827244459818,11.827957503205125,-0.1303950659107351,62.1413407856909,15.475361975841409,True,False,True,False,False,13.764152166118055,10.767946307132,,0.0,0.0,0.0,0.0,0,1.1179041981416376,0.8336517089183526,False,False,False,False,0.2292956648153864,0.2685369110879616,False,False,False,False,898357388,704243970.8405092,False,False,False,False,60362244.26062075,False,False,False,False
2023-11-03 00:00:00+00:00,12.1669919084,12.1848059521,11.4900582444,11.6592916604,96161827,11.947285368300001,11.569494235185498,10.882120867031487,10.528503513267284,9.305008378672486,,11.450616577635266,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1729100439297642,11.836423548631512,0.28183607215173895,61.97010371388858,15.326772958359427,True,False,True,False,False,16.496720081878014,10.814208143097998,,1.0,12.184806,11.490058,0.0,0,1.0960780986976264,0.8465484291443238,False,False,False,False,0.2063309350993402,0.2374339230936509,False,False,False,False,994519215,725745840.7782493,False,False,False,False,63014065.20427848,False,False,False,False
2023-11-10 00:00:00+00:00,11.7038267698,12.1580848865,11.5880354852,12.1491778646,66442232,11.89390558916197,11.582785061980879,10.904148771691789,10.551303261143804,9.326510391988498,,11.455069479040608,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.180121426051812,11.823614949442906,-0.10150496126798343,59.8518461965058,13.289249608602681,False,False,True,False,False,12.720303185435952,10.848129862782,,0.0,0.0,0.0,0.0,0,1.1039306596283565,0.831558870497844,False,False,False,False,0.2052868062230266,0.22136036465833875,False,False,False,False,928076983,740733332.7946752,False,False,False,False,63268003.48544303,False,False,False,False
2023-11-17 00:00:00+00:00,12.0422936018,12.0957357332,11.6771057041,11.7483618793,62831198,11.906300618452061,11.59999287820725,10.926699195758896,10.574137538700658,9.347485403850062,,11.469441022937396,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1904591728241987,11.829663381219099,0.178611938514839,59.39858652792721,12.86888024692415,False,False,True,False,False,14.579863567164516,10.886067980701998,,0.0,0.0,0.0,0.0,0,1.100809673367086,0.8640841516302092,False,False,False,False,0.20737813311924697,0.21436924888879286,False,False,False,False,990908181,759264803.0321068,False,False,False,False,63235647.52355836,False,False,False,False
2023-11-24 00:00:00+00:00,12.2204340397,12.3184112806,12.0066655143,12.2026199959,39662725,11.947525079912097,11.617240050510665,10.943740368999425,10.590672741015837,9.36178144737063,,11.488076529809188,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.17140144625445,11.849126995414686,0.3169767678472373,59.599521066525725,12.86888024692415,False,False,True,False,False,15.533443081021666,10.945543975782,,0.0,0.0,0.0,0.0,0,1.1095060109614745,0.8501465565038012,False,False,False,False,0.34282820266615754,0.2785987257774752,False,False,False,False,1030570906,779361551.4000988,False,False,False,False,61489505.11440589,False,False,False,False
2023-12-01 00:00:00+00:00,12.3718534119,12.4252955433,12.0690146675,12.2115270178,59220923,12.009827798909404,11.645699691687543,10.970464326359217,10.616354734835442,9.383659573477782,,11.519112308223962,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1586193487722338,11.883082540444859,0.42185629989097145,60.18226246503637,12.86888024692415,False,False,True,False,False,16.3364812169558,11.00416185703,,0.0,0.0,0.0,0.0,0,1.1425500289542374,0.839060636975765,False,False,False,False,0.34282820443468714,0.31071346510608117,False,False,False,False,1089791829,802356386.7778692,False,False,False,False,61321461.994820274,False,False,False,False
2023-12-08 00:00:00+00:00,11.8463391201,12.4163885214,11.7839899669,12.3362253244,67196455,12.010813778045332,11.662671186642328,10.993507090210297,10.639961981870396,9.405794146959591,,11.534043767764794,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1300533453459323,11.890082215572646,-0.03870887657896825,58.391521030081314,11.824936218590011,False,True,True,False,False,12.167820239072228,11.047411325846001,,0.0,0.0,0.0,0.0,1,1.0798140942619094,0.8502062819775648,False,False,False,False,0.27098869884244164,0.2908510819742614,False,False,False,False,1022595374,818670385.8313603,False,False,False,False,61756646.66187063,False,False,False,False
2023-12-15 00:00:00+00:00,12.2115270178,12.3896674557,11.6815592151,11.8463391201,155473511,12.034529641784966,11.704092082648055,11.046934181040044,10.694599389637824,9.457109016536307,,11.57387436090563,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1031060666823413,11.916677692324681,0.26729009510580987,58.23614332112569,11.637477104972866,False,True,True,False,False,14.137553752611467,11.099421990594001,,0.0,0.0,0.0,0.0,1,1.0799397563383073,0.84723335835105,False,False,False,False,0.2403050772999625,0.26557807963711194,False,False,False,False,1178068885,845292496.8808892,False,False,False,False,68698636.61284317,False,False,False,False
