date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,aVWAP_OB_bull_63,aVWAP_OB_bull_41,aVWAP_OB_bear_153,aVWAP_OB_bear_123,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-24 00:00:00+00:00,39.8567047322,40.0001993052,38.4391522837,39.6740752756,3197474,,,,,,,,41.913379368489196,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.876292926135534,,32.82572907538249,-7.146623059946961,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-24337899,-16062381.016524706,False,False,False,False,3816211.161090801,False,False,False,False
2022-07-01 00:00:00+00:00,40.3350199755,40.5872225584,39.1435801875,39.9610644216,2998831,,,,,,,,41.84840684348297,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.850538736046715,,33.424017173630546,-7.146623059946961,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.8743186935748293,1.1134978445722297,False,False,False,False,-0.29187119158977126,-0.3173497230025826,False,False,False,False,-21339068,-16453246.719004357,False,False,False,False,3755664.4824914825,False,False,False,False
2022-07-08 00:00:00+00:00,39.5523223046,39.9088845769,38.1304215357,39.7175584796,2809503,,,,,,,,41.70837733976122,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.71664695311141,,33.26940652670776,-7.540069787196757,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.8435201682270449,1.12122760859389,False,False,False,False,-0.34282825441539394,-0.3300889887089883,False,False,False,False,-24148571,-17023270.73981885,False,False,False,False,3685578.446751373,False,False,False,False
2022-07-15 00:00:00+00:00,37.7347243799,39.8914912953,37.2477124957,39.2653331586,4047561,,,,,,,,40.98913384433991,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.44058722352054,,31.96826651000176,-9.253186206487037,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.8223187997938569,1.1429959983784814,False,False,False,False,-0.34282825441539394,-0.3364586215621911,False,False,False,False,-28196132,-17850890.09242486,False,False,False,False,3712391.9692142345,False,False,False,False
2022-07-22 00:00:00+00:00,38.5609052547,38.9957372941,37.6216680496,38.2391295456,3185491,,,,,,,,40.85415467040914,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.33956712489173,,32.22290096548434,-9.437210663753703,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.825738223902916,1.1655368976682687,False,False,False,False,-0.34282825441539394,-0.3396434379887925,False,False,False,False,-25010641,-18381242.011504497,False,False,False,False,3673362.267790958,False,False,False,False
2022-07-29 00:00:00+00:00,40.3871998202,40.7089755294,38.5000287692,38.8652876823,3229326,,,,,,,,40.889206903981304,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.484782023741936,,34.72636757354071,-9.437210663753703,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.8677491059945043,1.108384156883835,False,False,False,False,-0.25084727515381655,-0.2952453565713045,False,False,False,False,-21781315,-18633099.269911572,False,False,False,False,3640470.692399035,False,False,False,False
2022-08-05 00:00:00+00:00,40.6133124807,41.3351336662,39.413176052,40.1176039558,3781925,,,,,,,,40.95170363076797,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.665528043464064,,36.780975369674415,-9.437210663753703,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.8571847811789356,1.1237309930166735,False,False,False,False,-0.19574339447646058,-0.24549437552388254,False,False,False,False,-17999390,-18586157.842510715,False,False,False,False,3650948.7892583655,False,False,False,False
2022-08-12 00:00:00+00:00,42.3178540752,42.3700339199,40.3698065387,40.9350881899,3048507,,,,,,,,41.14639231265042,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.1855048099486,,40.126698478322275,-9.437210663753703,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,0.8925662818114136,1.1133567536820754,False,False,False,False,-0.12806376836122618,-0.18677907194255436,False,False,False,False,-14950883,-18316878.224546958,False,False,False,False,3606323.471535524,False,False,False,False
2022-08-19 00:00:00+00:00,41.300347103,42.2221910265,41.110151569,41.752572424,4381275,,,,,,,,41.23046071581976,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.36881512649419,,41.58133676193191,-15.87642734224925,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,0.9252997649841082,1.0546780496647783,False,False,False,False,-0.1081784535146733,-0.14747876272861382,False,False,False,False,-19332158,-18392084.13383978,False,False,False,False,3663727.2884588186,False,False,False,False
2022-08-26 00:00:00+00:00,39.928993143,41.3276954804,39.8762119227,40.891604986,5649722,,,,,,,,41.14115335034084,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.28442956997137,,41.472950281323186,-15.761572055838876,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,0.9324891555266019,1.0651445366423953,False,False,False,False,-0.18012550631753982,-0.16380213452307682,False,False,False,False,-24981880,-18880217.16096276,False,False,False,False,3810838.0078322394,False,False,False,False
2022-09-02 00:00:00+00:00,38.6622438562,40.0345555835,37.8089474617,39.7090713918,3375107,,,,,,,,40.99125982252727,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.09281772735037,,40.44439358425319,-15.761572055838876,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,0.8899416897362161,1.076175111910259,False,False,False,False,-0.29793349292205074,-0.23086781372256376,False,False,False,False,-28356987,-19582200.112002555,False,False,False,False,3778561.636881703,False,False,False,False
2022-09-09 00:00:00+00:00,40.0697430637,40.1313211541,37.8353380718,38.9085562175,2590801,,,,,,,,40.92436704476448,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.02293669893761,,41.26726003705676,-15.500731431437856,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,0.8859356967920502,1.0894014249704083,False,False,False,False,-0.293490493007568,-0.2621791533650659,False,False,False,False,-25766186,-20040273.140743107,False,False,False,False,3690579.3674830585,False,False,False,False
2022-09-16 00:00:00+00:00,38.2575878341,40.870258238,37.9672911225,40.3512429052,3704256,,,,,,,,40.821026066597646,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.91384686611243,,40.51848000833284,-15.500731431437856,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,0.8634314877325422,1.1103613276530522,False,False,False,False,-0.26238054885079,-0.26227985110792795,False,False,False,False,-29470442,-20738804.167354725,False,False,False,False,3691592.4513732023,False,False,False,False
2022-09-23 00:00:00+00:00,35.7680736108,38.6490485512,35.4953706393,37.8441349419,3493199,,,,,,,,40.59371479798888,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.62701431862627,,38.469426686237355,-15.500731431437856,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,0.7784662141859218,1.1584343766157457,False,False,False,False,-0.34282825441539394,-0.3025540527616609,False,False,False,False,-32963641,-21644347.63643956,False,False,False,False,3676896.6401603725,False,False,False,False
2022-09-30 00:00:00+00:00,34.9763553066,35.9176204016,34.6420742448,35.5657455997,5368147,,,,,,,,40.18125126985737,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.11141532540282,,36.58049708043597,-15.500731431437856,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.7638601160280539,1.2122096586811968,False,False,False,False,-0.34282825441539394,-0.3226911535885274,False,False,False,False,-38331788,-22880454.330036633,False,False,False,False,3802174.444592938,False,False,False,False
2022-10-07 00:00:00+00:00,35.5129643794,37.9057130322,35.2314645379,35.4953706393,4485737,,,,,,,,39.958881929350895,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.8607362104305,,35.842584675045785,-15.500731431437856,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.7946705711398871,1.1558310754578278,False,False,False,False,-0.2667500330754611,-0.29472059333199424,False,False,False,False,-33846051,-23692720.75003392,False,False,False,False,3852808.707956424,False,False,False,False
2022-10-14 00:00:00+00:00,34.7212460752,35.992393797,33.3929186981,35.7680736108,3800542,,,,,34.7021861901,,,38.82324428529356,"rgba(239, 83, 80, 1.0)",-1.0,36.277287,,37.54226805109635,,34.85615321474776,-15.500731431437856,False,False,False,True,False,,,,1.0,35.992393,33.392918,0.0,0,0.7602611987619389,1.1832985563410667,False,False,False,False,-0.34282825441539394,-0.3187744238736941,False,False,False,False,-37646593,-24726340.916698072,False,False,False,False,3848937.099959652,True,False,False,False
2022-10-21 00:00:00+00:00,36.3046826837,36.7621199261,35.253456713,35.4161988089,3479879,,,,,35.3735378770839,,,38.78611899472237,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.59933158841912,,35.928932366838,-15.500731431437856,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.8159965447891686,1.1534185059058908,False,False,False,False,-0.23819812793983577,-0.27848627590676495,False,False,False,False,-34166714,-25425627.811757475,False,False,False,False,3821599.4629256036,False,False,False,False
2022-10-28 00:00:00+00:00,37.6066194506,37.676994411,36.0495734523,36.4542294744,3063470,,,,,35.8881270550371,,,38.7878239852286,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.681176226911575,,38.01031756320668,-15.500731431437856,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,0.8686969010640397,1.0928686167845416,False,False,False,False,-0.1581556125639148,-0.21832094423533988,False,False,False,False,-31103244,-25846191.973849513,False,False,False,False,3765441.724931115,False,False,False,False
2022-11-04 00:00:00+00:00,39.1284779687,39.2252435392,36.4894169546,37.298728999,3916216,,,,,36.545288187328524,,,38.84534150153502,"rgba(239, 83, 80, 1.0)",0.0,0.0,,37.84737466189661,,40.889803319484436,-14.739688986303193,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,0.890899361572154,1.0512863865277255,False,False,False,False,-0.07041464326679384,-0.14436779375106684,False,False,False,False,-27187028,-25945513.160971772,False,False,False,False,3776610.1897510323,False,False,False,False
2022-11-11 00:00:00+00:00,40.7822895375,41.1297659044,38.235595659,39.2868216296,2976011,,,,,37.15028119038294,,,38.95718242053724,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.06000873950777,,44.29431731495085,-11.43019539870945,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,0.9588649486511427,0.9987440694146811,False,False,False,False,0.07966267779209295,-0.03235255797948695,False,False,False,False,-24211017,-25817031.963862754,False,False,False,False,3717306.5460657706,False,False,False,False
2022-11-18 00:00:00+00:00,40.6415396168,41.3452892205,39.937790013,40.5359771762,4831794,,,,,37.91469612538224,,,39.13248311203279,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.369675066487645,,46.60212952739987,-9.231896155255313,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,0.9831244920069558,0.9802857379883309,False,False,False,False,0.1595205385790623,0.06358399029978767,False,False,False,False,-29042811,-26055978.559132177,False,False,False,False,3799861.172283121,False,False,False,False
2022-11-25 00:00:00+00:00,41.6643072554,41.7354978701,39.9773759282,40.3424460352,4751761,,,,,38.48360878009139,,,39.29340046884654,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.63603104355428,,49.06885810585241,-6.892756011532114,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,0.9635559016198064,0.9871254843123554,False,False,False,False,0.17766204089648338,0.12062301559813553,False,False,False,False,-24291050,-25925243.11030757,False,False,False,False,3870372.2706325194,False,False,False,False
2022-12-02 00:00:00+00:00,41.9846650216,42.6164817271,40.7165821972,41.3795447966,2949839,,,,,38.80951014874977,,,39.47482517834234,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.52260284311541,,51.083806180116895,-4.992535084834479,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,0.9711211806248616,0.9786728819302372,False,False,False,False,0.2472104447173698,0.18391673015775267,False,False,False,False,-21341211,-25585685.176210713,False,False,False,False,3802184.6209560363,False,False,False,False
2022-12-09 00:00:00+00:00,41.2549612209,42.180439212,40.8545140132,41.9668673679,2152773,,,,,38.98622865138318,,,39.5184626554792,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.56939022058195,,51.7846190130902,-4.322943093755413,False,False,False,False,True,0.0,42.212172674192,,0.0,0.0,0.0,0.0,0,0.9721779511148959,0.9957453403236806,False,False,False,False,0.32707884807461335,0.25549778911618304,False,False,False,False,-23493984,-25430744.348343253,False,False,False,False,3680005.9823667,False,False,False,False
2022-12-16 00:00:00+00:00,40.6231445154,42.3851122293,40.1426078661,41.2104670867,2234744,,,,,39.121270978980206,,,39.545929325917086,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.591525046906625,,51.658476164402174,-4.322943093755413,False,False,False,False,True,0.0,42.076383032964,,0.0,0.0,0.0,0.0,0,1.013916571146325,0.9497326752016937,False,False,False,False,0.3006327513288143,0.27806527022249866,False,False,False,False,-25728728,-25452817.21142894,False,False,False,False,3572949.5392284263,False,False,False,False
2022-12-23 00:00:00+00:00,41.3439494892,41.7354978701,40.2198496831,40.7655257448,1858072,,,,,39.22334442888111,,,39.57635008388919,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.625326125778564,,52.23140788107369,-3.6989554344464466,False,False,False,False,True,0.0,41.948198555450006,,0.0,0.0,0.0,0.0,0,1.0088498106889405,0.942867455260478,False,False,False,False,0.27127110387645337,0.27466818704947604,False,False,False,False,-23870656,-25335620.084656425,False,False,False,False,3445921.5733596543,False,False,False,False
2022-12-30 00:00:00+00:00,41.3083541819,41.7710931775,40.9968952426,41.2905565282,1237144,,,,,39.2942620977951,,,39.604360985461526,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.66109215267886,,52.602051164584886,-3.169733351378106,False,False,False,False,True,0.0,41.795293623226,,0.0,0.0,0.0,0.0,0,1.01034251103977,0.9526205069713818,False,False,False,False,0.31310691105990524,0.2938875490546906,False,False,False,False,-25107800,-25318744.522830024,False,False,False,False,3282308.4197774576,False,False,False,False
2023-01-06 00:00:00+00:00,42.1982368657,42.3406180951,41.1570741256,41.1659729525,1670622,,,,,39.406045643434666,,,39.65939369228978,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.73685994259333,,53.70545845001614,-1.9150726253960144,False,False,False,False,True,0.0,41.68708954093999,,0.0,0.0,0.0,0.0,0,1.0415468740060798,0.9357568435450859,False,False,False,False,0.3428282439188282,0.3183578964867594,False,False,False,False,-23437178,-25179369.22484261,False,False,False,False,3162924.240534683,False,False,False,False
2023-01-13 00:00:00+00:00,43.0080301079,43.2883431533,41.5619707468,42.2961239609,2045375,,,,,39.566477542135964,,,39.74891534223677,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.862974294384145,,55.21521300730027,-0.2842585569883056,False,False,True,False,True,0.0,41.595251596892005,,0.0,0.0,0.0,0.0,0,1.0677060495012847,0.9155501447594556,False,False,False,False,0.34282824483689356,0.33059307066182647,False,False,False,False,-21391803,-24898808.76374316,False,False,False,False,3080142.815309892,False,False,False,False
2023-01-20 00:00:00+00:00,43.6131503329,43.6309479866,42.4207075366,43.0436254153,1531257,,,,,39.69817167901334,,,39.82633140163987,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.97179979779945,,56.813676380340226,1.4054042817345263,False,False,True,False,True,0.5382745249138274,41.494912976662,,0.0,0.0,0.0,0.0,0,1.077522375155599,0.8907616711659769,False,False,False,False,0.34282824552733016,0.33671065809457834,False,False,False,False,-19860546,-24525604.114577,False,False,False,False,2965410.5326943444,False,False,False,False
