date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_128,Gap_Down_aVWAP_102,Gap_Down_aVWAP_95,Gap_Down_aVWAP_66,Gap_Down_aVWAP_30,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,3.21,3.21,3.06,3.06,161.0,,3.480678410117435,3.649540365140493,4.652535195804917,4.663575085430257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6155832435420331,4.527900794500049,-2.3845691218848417,0.0,0.0,0.0,0.0,-1.0,3.21,3.08,124.0,18.401858121066716,-27.876785058161143,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4656.0,2013.6749837087038,False,False,False,False,270.2749211556787,False,False,False,False
2025-03-11 17:00:00+00:00,3.06,3.08,3.06,3.08,27.0,,3.4748032407407408,3.6462309437708282,4.65088478162699,4.661976078752668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6267840339584485,4.446525222735746,-2.180217026438068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.084162146296322,-28.327235759030525,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4683.0,2055.0598676822124,False,False,False,False,266.5032169517147,False,False,False,False
2025-03-11 18:00:00+00:00,3.08,3.13,3.08,3.13,35.0,,3.468169026393987,3.6422927224099095,4.648804599922689,4.659960141828144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.635579943724521,4.445716577584081,-2.0701039901824707,0.0,0.0,0.0,0.0,1.0,3.13,3.08,126.0,20.52594181572213,-28.327235759030525,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4718.0,2096.345761206519,False,False,False,False,262.9140197896726,False,False,False,False
2025-03-11 19:00:00+00:00,3.13,3.13,3.13,3.13,100.0,,3.4513195482477994,3.6316994072236004,4.642956295725836,4.654290893146081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6433287237850082,4.441526164992523,-2.0386563144207095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15379492867267,-31.479121767032296,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4718.0,2136.991563358356,False,False,False,False,260.38822103324355,False,False,False,False
2025-03-12 14:00:00+00:00,3.13,3.18,3.13,3.18,408.0,,3.402665976535542,3.5952590261886597,4.620070323754642,4.632085721238668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6489751241085533,4.422875652390764,-1.9151360448491852,0.0,0.0,0.0,0.0,1.0,3.18,3.13,133.0,25.94351706297943,-27.941387173578903,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5126.0,2183.3327794303195,False,False,False,False,262.6767757459064,False,False,False,False
2025-03-12 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,3.402665976535542,3.5952590261886597,4.620070323754642,4.632085721238668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6527190185042241,4.422875652390764,-1.9041511234634272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.46999848585061,-25.67342974967866,False,True,False,True,True,0.0,0,,,False,False,False,False,-0.30882424357491683,-0.30882424357491683,False,False,False,False,5126.0,2228.955527036051,False,False,False,False,258.6042675948071,False,False,False,False
2025-03-12 16:00:00+00:00,3.23,3.31,3.23,3.31,249.0,3.2833333333333337,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6528936491628002,4.348316648411835,-1.590330446226976,0.0,0.0,0.0,0.0,1.0,3.31,3.18,130.0,35.99513180814138,-18.900527989537196,False,False,False,True,True,0.0,0,0.7730287398673543,1.2218128224023583,False,False,False,False,-0.28151189945178196,-0.2951680715133494,False,False,False,False,5375.0,2277.731410337818,False,False,False,False,258.45536422124417,False,False,False,False
2025-03-12 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6522609810400957,4.348316648411835,-1.591873005734813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01188735633523,-14.671049804031142,True,False,False,True,True,0.0,0,0.7649226234340456,1.2218128224023583,False,False,False,False,-0.2695054113361867,-0.28233674142476806,False,False,False,False,5375.0,2325.7510783945963,False,False,False,False,254.44830431083727,False,False,False,False
2025-03-12 18:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6508186597877543,4.348316648411835,-1.5954008582827848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35639105513113,-11.937536500820372,True,False,False,True,True,0.0,0,0.7649226234340456,1.2218128224023583,False,False,False,False,-0.2695054113361867,-0.27592107638047736,False,False,False,False,5375.0,2373.02625547375,False,False,False,False,250.50336936028165,False,False,False,False
2025-03-12 19:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6485612837186163,4.348316648411835,-1.6009537949266752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58606018766173,-10.070111032479254,True,False,False,False,True,0.0,0,0.7649226234340456,1.2218128224023583,False,False,False,False,-0.2695054113361867,-0.27271324385833207,False,False,False,False,5375.0,2419.5684840710564,False,False,False,False,246.61959619190517,False,False,False,False
2025-03-13 14:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6454803016512749,4.348316648411835,-1.6085954067933625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07250627601546,-8.697898649236521,True,False,False,False,True,0.0,0,0.7649226234340456,1.2218128224023583,False,False,False,False,-0.2695054113361867,-0.27110932759725936,False,False,False,False,5375.0,2465.3891277288694,False,False,False,False,242.79603656102293,False,False,False,False
2025-03-13 15:00:00+00:00,3.31,3.31,3.165,3.165,100.0,3.2632760267430756,3.3850657260009647,3.5745434769652533,4.602353363016174,4.614867058342944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6440210253408519,3.9946960978771964,-1.2883059174008717,0.0,0.0,0.0,0.0,-1.0,3.31,3.165,135.0,43.17080965130309,-8.697898649236521,True,False,False,True,False,0.0,0,0.7489177489177489,1.2171717171717176,False,False,False,False,-0.29132559386719864,-0.281217460732229,False,False,False,False,5275.0,2508.948986213693,False,False,False,False,240.58214452131713,False,False,False,False
2025-03-13 16:00:00+00:00,3.165,3.165,3.165,3.165,0.0,3.2632760267430756,3.3850657260009647,3.5745434769652533,4.602353363016174,4.614867058342944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6415928096022699,3.9946960978771964,-1.293181727506475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.903011901494835,-2.80267873651092,True,False,False,True,False,0.0,0,0.7489177489177489,1.2380952380952384,False,False,False,False,-0.3134190207903486,-0.29731824076128877,False,False,False,False,5275.0,2551.833498055341,False,False,False,False,236.85218879230445,False,False,False,False
2025-03-13 17:00:00+00:00,3.165,3.165,3.1,3.1,100.0,3.2317371937639203,3.3758688314711356,3.5665885004976867,4.596833973235918,4.609504321697073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6393674520483039,3.977509485142387,-1.372465054846257,0.0,0.0,0.0,0.0,-1.0,3.165,3.1,137.0,35.897974351629415,-6.550862409863122,True,False,False,True,False,0.0,0,0.7419585418155825,1.2358827734095785,False,False,False,False,-0.3234187979805931,-0.3103685193709409,False,False,False,False,5175.0,2592.502746147506,False,False,False,False,234.73044943118342,False,False,False,False
2025-03-13 18:00:00+00:00,3.1,3.1,3.1,3.1,0.0,3.2317371937639203,3.3758688314711356,3.5665885004976867,4.596833973235918,4.609504321697073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.63609096182206,3.977509485142387,-1.379534591450242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.227949318385804,-9.091544988354215,False,False,False,True,False,0.0,0,0.7419585418155825,1.2451751250893497,False,False,False,False,-0.33348148679081496,-0.3219250030808779,False,False,False,False,5175.0,2632.541463261498,False,False,False,False,231.09121765705655,False,False,False,False
2025-03-13 19:00:00+00:00,3.1,3.1,3.06,3.06,117.0,3.198992932862191,3.3639947444928993,3.556655479059093,4.590218415973871,4.603076368274858,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6324830802850371,3.9618668163175292,-1.4259145334150136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.393800033809153,-11.866720401161984,False,False,False,True,False,0.0,0,0.7377398720682302,1.2437810945273635,False,False,False,False,-0.3397063264115782,-0.33081566474622803,False,False,False,False,5058.0,2670.145471583025,False,False,False,False,229.32236156935025,False,False,False,False
2025-03-14 14:00:00+00:00,3.06,3.3,3.06,3.2,561.0,3.192857142857142,3.335908620365142,3.524076021556009,4.561591165242682,4.5752169670196094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6253815556043303,3.95272785641379,-1.2036297675686964,0.0,0.0,0.0,0.0,1.0,3.2,3.1,141.0,36.24951129684358,-11.866720401161984,True,False,False,True,True,0.0,0,0.7463917525773194,1.2082474226804125,False,False,False,False,-0.306389922839919,-0.31860279379307355,False,False,False,False,5619.0,2715.864146442203,False,False,False,False,234.46465053726732,False,False,False,False
2025-03-14 15:00:00+00:00,3.2,3.3,3.2,3.3,184.0,3.2032163742690054,3.3324892646269455,3.516850495804729,4.552986083522938,4.56682940848603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6158236263239183,3.953149271022589,-1.0606109332334026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60083238810541,-15.066176458063474,True,False,False,True,True,0.0,0,0.8059701492537312,1.215351812366738,False,False,False,False,-0.28361154952856393,-0.30110717166081874,False,False,False,False,5803.0,2763.726717815192,False,False,False,False,233.682252854519,False,False,False,False
2025-03-14 16:00:00+00:00,3.3,3.3,3.25,3.25,46.0,3.2053672316384176,3.331686550017674,3.515107054486694,4.550852653085751,4.564749292802818,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6058988706388582,3.9529983658038743,-1.1602569337398412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.547513378865176,-12.46031141061654,True,False,False,False,True,0.0,0,0.8129851799576568,1.167254763585039,False,False,False,False,-0.27554650752264187,-0.28832683959173033,False,False,False,False,5757.0,2810.1340555234838,False,False,False,False,230.77245048468149,False,False,False,False
2025-03-14 17:00:00+00:00,3.25,3.25,3.15,3.15,19.0,3.2050629844961236,3.3309430229490897,3.514154833836858,4.549916468497032,4.563837023391608,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6045502535017345,3.9523811474711996,-1.3272364750880012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.286817922452116,-12.46031141061654,True,False,False,True,True,0.0,0,0.801670146137787,1.1718858733472513,False,False,False,False,-0.29985124171171795,-0.29408904065172414,False,False,False,False,5738.0,2855.5273259804835,False,False,False,False,227.48915667871742,False,False,False,False
2025-03-14 18:00:00+00:00,3.15,3.25,3.15,3.25,1621.0,3.2113391168946723,3.2967150160137964,3.455639081017676,4.476343773049644,4.491983800561551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.601110623747397,3.913641541949665,-1.104025641424273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.725648923663755,-11.139951986811468,True,False,False,False,True,0.0,0,0.8043925875085791,1.1695264241592316,False,False,False,False,-0.29985124171171795,-0.29697014118172105,False,False,False,False,7359.0,2925.348607748228,False,False,False,False,249.09397595501636,False,False,False,False
2025-03-14 19:00:00+00:00,3.25,3.25,3.2,3.2,325.0,3.211860325105358,3.2921802916739296,3.4465723013464085,4.462559427609426,4.478490358216405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5977240015107179,3.905869249532413,-1.1809284013162649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80565864701698,-10.632613511829753,True,False,False,False,True,0.0,0,0.8125426039536466,1.1683708248125426,False,False,False,False,-0.2917126897418235,-0.2943414154617723,False,False,False,False,7034.0,2989.048629333527,False,False,False,False,250.27081353710912,False,False,False,False
