date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_907,Gap_Up_aVWAP_900,Gap_Up_aVWAP_835,Gap_Up_aVWAP_829,Gap_Up_aVWAP_824,Gap_Up_aVWAP_794,Gap_Up_aVWAP_694,Gap_Up_aVWAP_684,Gap_Up_aVWAP_677,Gap_Down_aVWAP_934,Gap_Down_aVWAP_895,Gap_Down_aVWAP_893,Gap_Down_aVWAP_892,Gap_Down_aVWAP_883,Gap_Down_aVWAP_662,Gap_Down_aVWAP_637,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-11 00:00:00+00:00,22.9613661676,23.0607286176,22.7075167083,22.8879243567,3218,,,,,,,,,,,,,,,,,,,,,,,,,21.71611735932933,21.717489804092725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7000777774368194,21.897955616868035,1.5189891537843259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4590185864718,11.198777819374634,True,False,True,False,True,12.533716693924614,1,1.0518688359493618,0.8655178691184864,False,False,False,False,0.3174494193919122,0.31279234272240036,False,False,False,False,400827,339661.3176000668,False,False,False,False,15402.486122300095,False,False,False,False
2023-01-12 00:00:00+00:00,23.2680937307,23.2680937307,22.9916069132,23.1471307481,9735,,,,,,,,,,,,,,,,,,,,,,,,,21.730149792192563,21.724428532782458,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7231796693457303,21.910520574215237,1.8772280444678082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97430518107714,14.366343612773946,True,False,True,False,True,15.27033240609093,0,1.0813585163093347,0.8613212572540965,False,False,False,False,0.3428282250835845,0.32781028390299244,False,False,False,False,410562,342441.73651771125,False,False,False,False,15180.231764562837,False,False,False,False
2023-01-13 00:00:00+00:00,23.2464931981,23.4149773525,23.0607286176,23.0607286176,22878,,,,,,,,,,,,,,,,,,,,,,,,,21.763520131148507,21.741194575245956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7439042100865254,21.93811781679061,1.7587955056165259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9811456989813,16.092473574690317,True,False,True,False,True,14.98704080452675,0,1.0781248742035767,0.8414087815038189,False,False,False,False,0.34282822628669496,0.3353192550948437,False,False,False,False,387684,344215.9429287814,False,False,False,False,15482.10502869763,False,False,False,False
2023-01-17 00:00:00+00:00,23.2594535176,23.3458556481,22.7237603088,22.9138449958,36447,,,,,,,,,,,,,,,,,,,,,,,,,21.809285613869083,21.764883620974864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7647551923725425,21.97002068007568,1.686072681015791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.39151001694547,17.326166094618486,True,False,True,False,True,15.102127528437801,0,1.059612508105084,0.8482348418402391,False,False,False,False,0.2867120248823963,0.31101563998862003,False,False,False,False,424131,347349.8667354958,False,False,False,False,16304.257772670273,False,False,False,False
2023-01-18 00:00:00+00:00,23.2283487507,23.4149773525,23.0348079785,23.4063371394,41837,,,,,,,,,,,,,,,,,,,,,,,,,21.862497324020417,21.793351571119864,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7829838175057765,22.005922817602677,1.561240354866344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76919323737437,17.690390962551277,True,False,True,False,True,14.68094965126162,0,1.080022684669051,0.8384445608312316,False,False,False,False,0.3389306082412584,0.3249731241149392,False,False,False,False,382294,348720.2249027313,False,False,False,False,17305.541781585165,False,False,False,False
2023-01-19 00:00:00+00:00,23.0823291502,23.2594535176,22.8706439306,22.8706439306,22070,,,,,,,,,,,,,,,,,,,,,,,,,21.885972634047928,21.806347444898428,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7921613700430171,22.020073677273896,1.3409584373805299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.47605673557823,17.690390962551277,True,False,True,False,True,12.716813977556537,0,1.071071924999645,0.8644888749238331,False,False,False,False,0.29162708357837436,0.3083001038466568,False,False,False,False,360224,349171.35333791835,False,False,False,False,17492.38328034653,False,False,False,False
2023-01-20 00:00:00+00:00,23.3976969264,23.7260250221,22.9656862741,23.138490535,70960,,,,,,,,,,,,,,,,,,,,,,,,,21.97282010899129,21.85565596387837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8130925947370372,22.076845201829922,1.6244788516334399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1972095672215,17.690390962551277,True,False,True,False,True,15.584622997812346,0,1.092515637179897,0.8463351086084643,False,False,False,False,0.3428282225389835,0.3255641631928201,False,False,False,False,431184,352387.5355599608,False,False,False,False,19589.152563470197,False,False,False,False
2023-01-23 00:00:00+00:00,23.2119323459,23.4054731181,23.0002471263,23.0002471263,6962,,,,,,,,,,,,,,,,,,,,,,,,,21.979892019510356,21.85983881514136,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8294530639730925,22.0811187920324,1.3633243434546938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92628529994843,17.690390962551277,True,False,True,False,False,13.145142720983973,0,1.0775587873824204,0.8689902987852847,False,False,False,False,0.29511489224165477,0.31033952771723744,False,False,False,False,424222,355204.57338113885,False,False,False,False,19093.970110000777,False,False,False,False
2023-01-24 00:00:00+00:00,23.4581784177,23.5445805481,23.129850322,23.2853741568,37284,,,,,,,,,,,,,,,,,,,,,,,,,22.02154038951297,21.88460693359107,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8495329556463334,22.107619553047144,1.5897663012088075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.09995937866434,17.690390962551277,True,False,True,False,False,15.319136285168575,0,1.0754571937324346,0.8685457070654008,False,False,False,False,0.3394854924668305,0.324912510092034,False,False,False,False,461506,359373.25677795697,False,False,False,False,19807.304615490946,False,False,False,False
2023-01-25 00:00:00+00:00,23.5315338264,23.7267269925,23.1542471245,23.2149738873,8610,,,,,,,,,,,,,,,,,,,,,,,,,22.031445528800706,21.890562467173485,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.868293699314798,22.114035757652125,1.6325099097995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66902335535303,17.690390962551277,True,False,True,False,False,15.950007979888216,0,1.0697220354809234,0.8978241598513258,False,False,False,False,0.3428282175110451,0.33387036380153956,False,False,False,False,470116,363716.1094533312,False,False,False,False,19368.19463056973,False,False,False,False
2023-01-26 00:00:00+00:00,23.631385975,23.7528395005,23.2670253982,23.2670253982,27258,,,,,,,,,,,,,,,,,,,,,,,,,22.063615264922003,21.91006019166821,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8860907591382792,22.13514193600693,1.6885900496786157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65638514030783,17.690390962551277,True,False,True,False,False,16.804473886581814,0,1.0646858948025946,0.8880086229063593,False,False,False,False,0.34282821874530783,0.3383492912734237,False,False,False,False,497374,368957.59535712213,False,False,False,False,19677.598762704252,False,False,False,False
2023-01-27 00:00:00+00:00,23.458141196,23.7224761191,23.2757006501,23.2757006501,23551,,,,,,,,,,,,,,,,,,,,,,,,,22.089164861834234,21.92588829460496,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8972416302304321,22.151571941736105,1.4562066786048906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73527445010484,17.690390962551277,True,False,True,False,False,14.511338931616276,0,1.064089617244959,0.883485650044792,False,False,False,False,0.3389650435290864,0.33865716740125507,False,False,False,False,473823,373069.96416664677,False,False,False,False,19829.49685044134,False,False,False,False
2023-01-30 00:00:00+00:00,23.3971541756,23.5792477115,23.2774357004,23.4839066939,11775,,,,,,,,,,,,,,,,,,,,,,,,,22.10099687679731,21.933345992042522,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9036614693259774,22.159041347470662,1.3701069152066665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.59749836954542,21.159325710055498,True,False,True,False,False,13.715334205756452,0,1.070300913742252,0.9004664256602329,False,False,False,False,0.31399359719817244,0.32632538229971375,False,False,False,False,462048,376559.29890520964,False,False,False,False,19513.634228855408,False,False,False,False
2023-01-31 00:00:00+00:00,23.5966849676,23.631385975,23.3364274129,23.51270853,20336,,,,,,,,,,,,,,,,,,,,,,,,,22.122511019322026,21.946937993553494,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9140305047663431,22.172944599206424,1.5576508234345345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7396576741505,21.159325710055498,True,False,True,False,False,15.482308002290992,1,1.0729270511512377,0.8995504948952953,False,False,False,False,0.3335728983052754,0.32994914030249456,False,False,False,False,482384,380709.28718343674,False,False,False,False,19545.883866939508,False,False,False,False
2023-02-01 00:00:00+00:00,23.6704246082,23.7701900042,23.2584368989,23.6747622341,13870,,,,,,,,,,,,,,,,,,,,,,,,,22.137273137738024,21.956335912367972,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9255895255206442,22.182561170143067,1.6074765293179074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36515102821804,21.159325710055498,True,False,True,False,False,16.122474366708225,1,1.0810299655765747,0.8819141593124304,False,False,False,False,0.3428282162253759,0.33638867826393526,False,False,False,False,496254,385240.45239192946,False,False,False,False,19323.300185883058,False,False,False,False
2023-02-02 00:00:00+00:00,23.8135662633,24.2733546101,23.5619839603,23.8482672706,58570,,,,,,,,,,,,,,,,,,,,,,,,,22.209523482477387,22.002420668619607,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9345445719462724,22.323534811354342,1.5943931372289013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75987426829062,21.159325710055498,True,False,True,False,False,17.350704413187156,1,1.0810477147565216,0.86172281516205,False,False,False,False,0.34282822128699036,0.3396084497754628,False,False,False,False,554824,391890.78759224596,False,False,False,False,20862.38645310333,False,False,False,False
2023-02-03 00:00:00+00:00,23.5446334567,23.6921127377,23.2436889708,23.5619839603,19605,,,,,,,,,,,,,,,,,,,,,,,,,22.227067847719642,22.01426419768525,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9362529946489878,22.32867127954654,1.2987538454916658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82876759582626,20.053518256470085,False,False,True,False,False,13.799368772875578,1,1.0610607598778952,0.8944327464275597,False,False,False,False,0.19744358477997698,0.26852601727771985,False,False,False,False,535219,397511.5018043148,False,False,False,False,20813.07718043261,False,False,False,False
2023-02-06 00:00:00+00:00,23.1715976282,23.3364274129,22.9547163325,23.1542471245,9411,,,,,,,,,,,,,,,,,,,,,,,,,22.233109853975204,22.018594330080813,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9308912648049831,22.328182336600097,0.9060298699618744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91532927903903,14.551133253322448,False,True,True,False,False,9.21557959006947,1,1.033273986610675,0.9046761866150104,False,False,False,False,0.09842611919904799,0.18347606823838392,False,False,False,False,525808,402542.73702767503,False,False,False,False,20365.93689884702,False,False,False,False
2023-02-07 00:00:00+00:00,23.3884789238,23.4405304348,22.9590539584,23.2106362614,6327,,,,,,,,,,,,,,,,,,,,,,,,,22.237600824649018,22.021763242661578,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9246280569522745,22.329031006599894,1.1458098304871047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91859861749378,12.877478170981142,False,True,True,False,False,11.170292967662533,1,1.0319716226760616,0.8961996792395737,False,False,False,False,0.11152828496208375,0.14750217660023385,False,False,False,False,532135,407624.7865560015,False,False,False,False,19815.3903537942,False,False,False,False
2023-02-08 00:00:00+00:00,23.1890348843,23.5446334567,22.980742088,23.4839066939,6359,,,,,,,,,,,,,,,,,,,,,,,,,22.24196804304859,22.024869266809947,#000000,0.0,0.0,0.9134161026380518,22.329914582543775,0.940557429713561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.751827876578076,10.061216378658727,False,True,False,False,False,8.832817916902279,1,1.0319684696241995,0.9046774587249894,False,False,False,False,0.1309936415117158,0.13924790905597484,False,False,False,False,525776,412258.16747537407,False,False,False,False,19287.688771292465,False,False,False,False
2023-02-09 00:00:00+00:00,23.1627488713,23.4145046793,22.9895040923,23.3190769092,6537,,,,,,,,,,,,,,,,,,,,,,,,,22.246198089117193,22.02791688533579,#000000,0.0,0.0,0.9007709899557641,22.330666659470154,0.9237444601437581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40518910529941,8.006056816451938,False,True,False,False,False,8.5280988762234,1,1.0336903300422116,0.9025988942872731,False,False,False,False,0.10247883639925144,0.12086337272761313,False,False,False,False,519239,416453.4942410457,False,False,False,False,18787.661760653547,False,False,False,False
2023-02-10 00:00:00+00:00,23.2327581535,23.2583501464,23.0588193544,23.1536398569,4493,,,,,,,,,,,,,,,,,,,,,,,,,22.249066459210322,22.029992255659813,#000000,0.0,0.0,0.8840927474703263,22.331257995364815,1.01968957523367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55518433812067,7.27372223863933,False,True,False,False,False,9.178317401326549,1,1.0314596913349967,0.9161549641302792,False,False,False,False,0.08852667430031394,0.10469502351396354,False,False,False,False,523732,420660.49446688703,False,False,False,False,18227.08678964753,False,False,False,False
2023-02-13 00:00:00+00:00,23.1329927575,23.2496748946,22.9981793441,23.0501441026,5619,,,,,,,,,,,,,,,,,,,,,,,,,22.252414138376377,22.03245094539546,#000000,0.0,0.0,0.8705797879058879,22.33178143895113,0.9203192282652473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.985206970905935,5.757443452960118,False,True,False,False,False,7.997763398345668,1,1.0300055854490262,0.9205084467072481,False,False,False,False,0.07741491135402931,0.09105496743399642,False,False,False,False,518113,424482.16135053855,False,False,False,False,17732.65201358292,False,False,False,False
2023-02-14 00:00:00+00:00,23.1095695776,23.2626877723,22.8592885624,22.8592885624,5562,,,,,,,,,,,,,,,,,,,,,,,,,22.25551566027076,22.034763692768152,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.858868271087172,22.33213921834065,0.9051799739618533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69882189854899,4.455207915975528,False,True,False,True,False,7.719833596885717,1,1.0129794322177426,0.9251171425847451,False,False,False,False,0.057282500964633,0.07416873419931472,False,False,False,False,512551,427935.84129757626,False,False,False,False,17255.371542462024,False,False,False,False
2023-02-15 00:00:00+00:00,22.869438607,23.1290888942,22.6771082741,22.9460410807,16533,,,,,,,,,,,,,,,,,,,,,,,,,22.262550287407976,22.040366878413746,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8457915363383495,22.33098504698435,0.6366268009097789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.57211302324657,1.4181512349172607,False,True,False,True,False,4.92019788283752,1,1.0288768781098356,0.9318695597396248,False,False,False,False,-0.015269583144104775,0.029449575527604972,False,False,False,False,496018,430605.7298741419,False,False,False,False,17227.0432466792,False,False,False,False
2023-02-16 00:00:00+00:00,22.847663725,23.0414688508,22.6597577704,22.729159785,6398,,,,,,,,,,,,,,,,,,,,,,,,,22.265051047555122,22.042408997444163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8292433656954155,22.330564090357328,0.6235800683301522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.297504683898346,-0.7670378915843585,False,True,False,True,False,4.6706970222750925,1,1.009515169244874,0.9360965508540687,False,False,False,False,-0.033141778702255445,-0.0018461015873252364,False,False,False,False,489620,432920.0149771168,False,False,False,False,16802.37488406433,False,False,False,False
2023-02-17 00:00:00+00:00,22.8639731984,23.0935203617,22.6338187674,23.0371312248,3761,,,,,,,,,,,,,,,,,,,,,,,,,22.266546495962242,22.043625578597716,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8058788593127503,22.33042460281464,0.6620704705423918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.022255955115725,-2.038793034728208,False,True,False,True,False,4.8381045040860435,1,1.0074606304591396,0.9336736224072862,False,False,False,False,-0.028694351392153535,-0.015270226489739386,False,False,False,False,493381,435291.033997622,False,False,False,False,16290.948418022594,False,False,False,False
2023-02-21 00:00:00+00:00,22.7855489219,22.9113400734,22.6250567631,22.7378350368,14493,,,,,,,,,,,,,,,,,,,,,,,,,22.271384023946318,22.04777057903168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7803829297871941,22.329145727401883,0.5848451793052082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39842614761481,-3.689848451859234,False,True,False,True,False,3.916402910717558,0,1.0036300399126759,0.9556958086969394,False,False,False,False,-0.06125273619935888,-0.03826148134454913,False,False,False,False,478888,437000.7189388918,False,False,False,False,16220.440636923668,False,False,False,False
2023-02-22 00:00:00+00:00,22.8332628069,23.2296433707,22.6416062706,22.9552260573,18702,,,,,,,,,,,,,,,,,,,,,,,,,22.279041502068626,22.053977452952637,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7577623670058613,22.33016759814043,0.6639221353093093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10908609004825,-4.138198105775217,False,True,False,True,False,4.422246365762447,0,1.0031570682774533,0.9441921682314732,False,False,False,False,-0.004199423825366856,-0.021230452584957996,False,False,False,False,497590,439376.7691765823,False,False,False,False,16317.756690377642,False,False,False,False
2023-02-23 00:00:00+00:00,22.916023584,23.0510543255,22.7809928425,22.9290910751,9817,,,,,,,,,,,,,,,,,,,,,,,,,22.283079060299197,22.05725476331515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7247030370463101,22.331014417126053,0.8072398444172181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.274215435762684,-4.138198105775217,False,True,False,True,False,5.3001209341238,0,1.0185423482579752,0.9555120534447247,False,False,False,False,-0.010870320398609985,-0.01605038649178399,False,False,False,False,507407,442044.6213657359,False,False,False,False,16062.825055460871,False,False,False,False
2023-02-24 00:00:00+00:00,22.7679253514,23.0074960218,22.5980479669,22.9029560929,6185,,,,,,,,,,,,,,,,,,,,,,,,,22.28509999120328,22.059008429257972,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.701869706402571,22.331011697934702,0.6224996598082214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.349065406633514,-4.26946541446042,False,True,False,True,False,3.516812204934265,0,1.0192394614443385,0.9656277554143544,False,False,False,False,-0.049450788486545626,-0.032750587489164804,False,False,False,False,501222,444365.3028808051,False,False,False,False,15675.459367011425,False,False,False,False
2023-02-27 00:00:00+00:00,22.7956284325,22.9639377181,22.5632013239,22.8071278247,10962,,,,,,,,,,,,,,,,,,,,,,,,,22.288524261342744,22.0620247671192,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6741539452027524,22.354327074187303,0.6546002755794514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21460057756603,-4.679793252594678,False,True,False,True,False,3.8185497068090726,1,1.0200297640909128,0.9633117584538369,False,False,False,False,-0.06283406723004527,-0.047792327359605036,False,False,False,False,512184,447024.8596305775,False,False,False,False,15490.617823207056,False,False,False,False
2023-02-28 00:00:00+00:00,22.6786308287,22.9378027358,22.6786308287,22.9378027358,3547,,,,,,,,,,,,,,,,,,,,,,,,,22.289601147784456,22.062982746486583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6556208648906905,22.354212426445258,0.4948262320919761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81306085152295,-6.297931929148291,False,True,False,True,False,2.410404205571428,1,1.0174001490843458,0.9462941844182696,False,False,False,False,-0.04759350729581034,-0.04769291732770769,False,False,True,False,508637,449441.02199800586,False,False,False,False,15022.240653669525,False,False,True,False
2023-03-01 00:00:00+00:00,22.9612371032,23.0423426648,22.693876235,23.0423426648,3884,,,,,,,,,,,,,,,,,,,,,,,,,22.291105896898536,22.064228601592053,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6373885186789647,22.356009205008846,0.9495431443376682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30411036195662,-6.297931929148291,False,True,False,True,True,5.472065726966083,1,1.017845625213611,0.9457958952758037,False,False,False,False,-0.02718223489926698,-0.03743757611348733,False,False,False,False,512521,451914.746625535,False,False,False,False,14585.44690254523,False,False,False,False
2023-03-02 00:00:00+00:00,22.7374345388,22.8376186373,22.6677412528,22.693876235,2504,,,,,,,,,,,,,,,,,,,,,,,,,22.29183125426636,22.064884395070056,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6282245368935145,22.35567617233415,0.6076782170171079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.116750395962285,-6.297931929148291,False,True,False,True,True,2.819722882008719,1,1.0107287286823448,0.9382446447804693,False,False,False,False,-0.10090930966684755,-0.06917344289016744,False,False,False,False,510017,454193.2663657101,False,False,False,False,14111.66467107287,False,False,False,False
2023-03-03 00:00:00+00:00,22.9116677536,23.033631004,22.6764529136,22.7112995565,8631,,,,,,,,,,,,,,,,,,,,,,,,,22.29500199250194,22.067551685008265,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.619655462047889,22.357684689553306,0.8940178824791513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.242374214476925,-10.497431646374721,False,True,False,True,True,4.661418820842417,1,1.0133293749487258,0.9489176880417808,False,False,False,False,-0.06281873702031279,-0.06599608995524012,False,False,False,False,518648,456720.90297881956,False,False,False,False,13896.736644756285,False,False,False,False
2023-03-06 00:00:00+00:00,23.0728334774,23.2252875404,22.7776824114,22.7776824114,5012,,,,,,,,,,,,,,,,,,,,,,,,,22.297304667234037,22.06938172326201,#000000,0.0,0.0,0.6112546558921599,22.360253835259833,1.1657655860307803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47044025787482,-7.381125968884895,False,True,False,False,True,6.315563090733125,1,1.0111474111646117,0.9335671970575753,False,False,False,False,-0.00861260623937559,-0.03730434809730786,False,False,False,False,523660,459345.96560710116,False,False,False,False,13548.315599863881,False,False,False,False
2023-03-07 00:00:00+00:00,22.8768211106,23.2339992011,22.8768211106,23.2339992011,5445,,,,,,,,,,,,,,,,,,,,,,,,,22.299689548723936,22.071301074261086,#000000,0.0,0.0,0.6023460907808119,22.393960515901735,0.8016331509221576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.399534072654305,-7.381125968884895,False,True,False,False,True,4.0096412388430345,1,1.00807677321826,0.9370574125554987,False,False,False,False,0.01131828532277459,-0.012993031387266634,False,False,False,False,518215,461654.55519113643,False,False,False,False,13230.53851751628,False,False,False,False
2023-03-08 00:00:00+00:00,22.9116677536,22.998784361,22.8768211106,22.8768211106,3275,,,,,,,,,,,,,,,,,,,,,,,,,22.30097929303808,22.07236856266103,#000000,0.0,0.0,0.5915355235339488,22.393354281168058,0.8762169841219943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.767387632451175,-6.894658138205855,False,True,False,False,True,4.372964568812996,1,1.0081388102917705,0.9481369886539512,False,False,False,False,-0.03215978084945112,-0.02257640611835888,False,False,False,False,521490,464001.0432228566,False,False,False,False,12840.125242319562,False,False,False,False
2023-03-09 00:00:00+00:00,22.9116677536,23.1010592582,22.8768211106,22.9857168699,4162,,,,,,,,,,,,,,,,,,,,,,,,,22.302699293319446,22.073775172855925,#000000,0.0,0.0,0.5781961468708369,22.39425211483445,0.8948790848326666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01262333898242,-6.4443332041701495,False,True,False,False,True,4.372964568812996,1,1.0065760374652468,0.945548515811902,False,False,False,False,-0.013249595286074166,-0.017913000702216523,False,False,False,False,521490,466255.5121160779,False,False,False,False,12499.806605365855,False,False,False,False
2023-03-10 00:00:00+00:00,23.1016690744,23.1467954771,22.8768211106,22.998784361,9339,,,,,,,,,,,,,,,,,,,,,,,,,22.30698174834462,22.077192749932376,#000000,0.0,0.0,0.5656057161733774,22.39898609611699,1.2423548033372687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.489802826487264,-3.907357917547266,False,True,False,False,True,6.367167544603355,1,1.009450185578908,0.9397007629775846,False,False,False,False,-0.004797037289767603,-0.011355018995992063,False,False,False,False,530829,468787.80575858464,False,False,False,False,12375.853405155429,False,False,False,False
2023-03-13 00:00:00+00:00,22.9939929476,23.1555942544,22.8855327714,23.1555942544,2898,,,,,,,,,,,,,,,,,,,,,,,,,22.308246627456732,22.078215470874728,#000000,0.0,0.0,0.555809249808016,22.399838860791725,1.0689892027048897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70874970834401,-3.5429883946789857,False,True,False,False,True,5.059942421443893,1,1.0144801242287715,0.9426064955381268,False,False,False,False,-0.0015611622894442254,-0.006458090642718144,False,False,False,False,527931,471107.1467092284,False,False,False,False,12004.17287946306,False,False,False,False
2023-03-14 00:00:00+00:00,22.9552260573,22.9900727003,22.8942444321,22.9900727003,3588,,,,,,,,,,,,,,,,,,,,,,,,,22.30966184220764,22.079390386406487,#000000,0.0,0.0,0.5479759820759291,22.400109065634478,1.0130316105507753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.34695134913726,-3.5429883946789857,False,True,False,False,True,4.5901822942075405,1,1.01450859427443,0.9508656929724232,False,False,False,False,-0.03054832696241333,-0.018503208802565736,False,False,False,False,524343,473194.82723043516,False,False,False,False,11674.126884189998,False,False,False,False
2023-03-15 00:00:00+00:00,22.7809928425,22.8574812238,22.6677412528,22.8419744677,10102,,,,,,,,,,,,,,,,,,,,,,,,,22.312509952228716,22.082006637788332,#000000,0.0,0.0,0.5371673927915673,22.41009175252514,0.6904758087555382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.982810476733775,-3.5429883946789857,False,True,False,False,False,2.5045769216310134,1,1.0002249924978632,0.9532318435316168,False,False,False,False,-0.09720266780471082,-0.057852938303638274,False,False,False,False,514241,474804.48106453574,False,False,False,False,11612.47484951588,False,False,False,False
