date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_116,Gap_Down_aVWAP_90,Gap_Down_aVWAP_83,Gap_Down_aVWAP_54,Gap_Down_aVWAP_18,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 20:00:00+00:00,4.63,4.63,4.59,4.59,1617.0,,,,4.6273577454676005,4.665457272547859,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.640182544229755,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3533923935301,-32.9337285344876,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3982.0,57.282194957210685,False,False,False,False,122.39038448176716,False,False,False,False
2025-02-28 15:00:00+00:00,4.59,4.59,4.575,4.575,96.0,,,,4.626753499911395,4.66449674120907,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.639456714422444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8794871678904,-32.417402985921676,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4078.0,-6.830707290187931,False,False,False,False,121.98123123398781,False,False,False,False
2025-02-28 16:00:00+00:00,4.575,4.575,4.575,4.575,0.0,,,,4.626753499911395,4.66449674120907,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.639456714422444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.563550350797268,-31.719310183080037,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4078.0,-69.94961105313075,False,False,False,False,120.0900493543911,False,False,False,False
2025-02-28 17:00:00+00:00,4.575,4.575,4.575,4.575,0.0,,,,4.626753499911395,4.66449674120907,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.639456714422444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.352925806068505,-30.93070380416833,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4078.0,-132.08992716083415,False,False,False,False,118.22818812409045,False,False,False,False
2025-02-28 18:00:00+00:00,4.575,4.575,4.5,4.5,100.0,,,,4.625418852745716,4.662882382440304,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.63802630837331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.97442625182294,-30.93070380416833,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4178.0,-194.81721511182897,False,False,False,False,117.94558055627509,False,False,False,False
2025-02-28 19:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,4.625418852745716,4.662882382440304,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.63802630837331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.388759882325896,-30.93070380416833,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4178.0,-256.57198697056026,False,False,False,False,116.11696690423982,False,False,False,False
2025-02-28 20:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,4.625418852745716,4.662882382440304,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.63802630837331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.331648969327865,-30.93070380416833,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4178.0,-317.3693205059004,False,False,False,False,114.3167038514609,False,False,False,False
2025-03-03 15:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,4.625418852745716,4.662882382440304,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.63802630837331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62690836066251,-30.93070380416833,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4178.0,-377.22405972286316,False,False,False,False,112.54435185376383,False,False,False,False
2025-03-03 16:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,4.625418852745716,4.662882382440304,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.63802630837331,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.157081288218944,-30.93070380416833,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4178.0,-436.15081848684974,False,False,False,False,110.79947818161244,False,False,False,False
2025-03-03 17:00:00+00:00,4.5,4.5,4.5,4.5,0.0,,,,4.625418852745716,4.662882382440304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2505373863956878,4.63802630837331,-0.5509210036833276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84386323992323,-30.93070380416833,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4178.0,-494.1639840917048,False,False,False,False,109.08165681445566,False,False,False,False
2025-03-03 18:00:00+00:00,4.5,4.7,4.5,4.7,500.0,,,,4.625905957656327,4.661266090507968,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24967108092177764,4.637798009525546,0.24913574389475404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90184863672566,-19.849095429067987,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3678.0,-543.5257827879574,False,False,False,False,115.14240632120828,False,False,False,False
2025-03-03 19:00:00+00:00,4.665,4.665,4.665,4.665,0.0,,,,4.625905957656327,4.661266090507968,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24904869454034975,4.637798009525546,0.10922358185678872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.705960868729065,-13.222737151378382,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3678.0,-592.1222822796169,False,False,False,False,113.35725273483295,False,False,False,False
2025-03-03 20:00:00+00:00,4.665,5.52,4.665,4.96,12610.0,,,,4.882817755056107,4.885665793143611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2467706196830144,4.891894447069188,0.2759872833252853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56130751529059,-3.029539779429541,True,False,True,False,True,3.2323266526555123,0,,,False,False,False,False,,,False,False,False,False,8932.0,-444.4614717016383,False,False,False,False,307.1036519172386,False,False,False,False
2025-03-04 15:00:00+00:00,5.17,5.17,4.44,4.44,100.0,,,,4.881860260471664,4.884739828840785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25004509503197564,4.890850251352608,-1.8030757663730757,0.0,0.0,0.0,0.0,-1.0,4.665,4.44,0.0,50.43533237998496,-3.029539779429541,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8832.0,-300.64036361324077,False,False,False,False,303.8927425851884,False,False,False,False
2025-03-04 16:00:00+00:00,4.44,4.44,4.39,4.39,100.0,,,,4.879590299671984,4.882561918211775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2541152288816035,4.888470711425249,-1.9615932253217905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33973952798425,6.968894868105863,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8732.0,-160.59942774326802,False,False,False,False,300.73161479316997,False,False,False,False
2025-03-04 17:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,,4.879590299671984,4.882561918211775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2576627973090358,4.888470711425249,-1.9345854994634457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60934429331711,4.601937031561427,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8732.0,-22.729669173604947,False,False,False,False,296.0691091374619,False,False,False,False
2025-03-04 18:00:00+00:00,4.39,4.39,4.39,4.39,0.0,,,,4.879590299671984,4.882561918211775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2593495502004763,4.888470711425249,-1.9220033774492127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.789080803539015,2.756596116029911,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8732.0,113.00257375931916,False,False,False,False,291.47889039114466,False,False,False,False
2025-03-04 19:00:00+00:00,4.39,4.39,4.29,4.3,200.0,,,,4.874357748966909,4.877542774592569,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26283045266263766,4.883011988703948,-2.2182056257091602,0.0,0.0,0.0,0.0,-1.0,4.39,4.23,0.0,39.114828582047345,-0.10498104829442667,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8532.0,243.52966563901964,False,False,False,False,290.0606130207393,False,False,False,False
2025-03-04 20:00:00+00:00,4.23,4.23,3.38,3.59,2329.0,,,3.733333333333333,4.761096620210544,4.768683959694989,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.295879556089487,4.715060584896465,-3.802427581566998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.649944352495417,-7.374472433090396,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6203.0,335.92455454384105,False,False,False,False,321.67207638475884,False,False,False,False
2025-03-05 15:00:00+00:00,3.59,3.91,3.59,3.91,100.0,,,3.7362151777137367,4.757031928588606,4.764756577163005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3096230634843625,4.711245330910755,-2.5878089374024342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.33087885160213,-7.374472433090396,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6303.0,428.43735214781253,False,False,False,False,318.2353000067005,False,False,False,False
2025-03-05 16:00:00+00:00,3.91,3.915,3.9,3.9,300.0,,,3.754769756931721,4.7463203844166,4.754389737406216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3221189277326059,4.701735816945577,-2.488943517194078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.70493919175763,-7.374472433090396,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6003.0,514.8646800214899,False,False,False,False,317.9525821771393,False,False,False,False
2025-03-05 17:00:00+00:00,3.9,3.9,3.9,3.9,0.0,,,3.754769756931721,4.7463203844166,4.754389737406216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3329295978388183,4.701735816945577,-2.4081241864645593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9543127518613,-7.598864316990735,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6003.0,599.9520493234824,False,False,False,False,313.0230847790441,False,False,False,False
2025-03-05 18:00:00+00:00,3.9,3.9,3.89,3.89,100.0,,,3.759667727112054,4.742760783986422,4.750942754203362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34273756146071327,4.698514625230724,-2.358990423415851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0210586593422,-8.372908707764381,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5903.0,682.1698470083896,False,False,False,False,309.72040129409766,False,False,False,False
2025-03-05 19:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,3.759667727112054,4.742760783986422,4.750942754203362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3512829382459428,4.698514625230724,-2.3016051655337186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.06555593099614,-9.2063088051437,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5903.0,763.1129501555464,False,False,False,False,304.91853460736746,False,False,False,False
2025-03-05 20:00:00+00:00,3.89,3.89,3.89,3.89,0.0,,,3.759667727112054,4.742760783986422,4.750942754203362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3586559871480152,4.698514625230724,-2.2542900556600913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09522077876543,-10.044657199333173,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5903.0,842.8011214709643,False,False,False,False,300.19111546616796,False,False,False,False
2025-03-06 15:00:00+00:00,3.68,3.82,3.68,3.72,260.0,,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37049062917475584,4.687968836630157,-2.61266752896354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.151992269655292,-12.623496213261959,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5643.0,917.2228095101741,False,False,False,False,299.567997396925,False,False,False,False
2025-03-06 16:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38080903681835426,4.687968836630157,-2.5418746485574535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8565065969152,-14.445204502495287,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5643.0,990.4906729286209,False,False,False,False,294.9235323210037,False,False,False,False
2025-03-06 17:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38973165866499215,4.687968836630157,-2.4836802838801684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.992849481755137,-15.787209936718597,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5643.0,1062.6226004801151,False,False,False,False,290.35107445556173,False,False,False,False
2025-03-06 18:00:00+00:00,3.72,3.72,3.72,3.72,0.0,,3.74,3.7580123017157656,4.731997550537367,4.740528922345483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40162717461270914,4.687968836630157,-2.410117884985181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.41707807164843,-16.82034475327616,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5643.0,1133.6362035734464,False,False,False,False,285.84950740973903,False,False,False,False
2025-03-06 19:00:00+00:00,3.72,3.72,3.61,3.61,79.0,,3.7182497541789576,3.7552356902356903,4.7284693989520745,4.73711586818858,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4158360188759444,4.684403623680504,-2.583719482946063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.620179450936323,-18.92076917904862,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5564.0,1202.3240143707571,False,False,False,False,282.6425383026113,False,False,False,False
2025-03-06 20:00:00+00:00,3.61,3.61,3.6,3.61,139.0,,3.6858019525801953,3.748991029130128,4.72208952170533,4.730943645743315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42961498581408475,4.677898491663765,-2.485710524366802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.422247037128255,-20.37152692151511,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5564.0,1269.946897868885,False,False,False,False,280.4155222048964,False,False,False,False
2025-03-07 15:00:00+00:00,3.61,3.61,3.5,3.5,300.0,,3.6282947729220223,3.7313316699011176,4.7077155329210605,4.717034060615472,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4456414245548539,4.663074640458582,-2.6098889743482983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36161766221632,-22.556150610931503,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5264.0,1331.8702017778944,False,False,False,False,280.7191575195492,False,False,False,False
2025-03-07 16:00:00+00:00,3.5,3.5,3.43,3.43,160.0,,3.598450604122246,3.7195239359348724,4.699655569388109,4.7092328368958505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4625073361969908,4.65467379761507,-2.6479013450577082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.31243838241823,-24.643057593106732,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,5104.0,1390.3528343084697,False,False,False,False,278.84754267428485,False,False,False,False
2025-03-07 17:00:00+00:00,3.43,3.56,3.43,3.56,151.0,,3.587110498928681,3.711705802280074,4.692525147692797,4.702325111562903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47403621521286077,4.64737422588917,-2.2938631922898467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.923096971202867,-24.643057593106732,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5255.0,1450.2698446292684,False,False,False,False,276.8654102297223,False,False,False,False
2025-03-07 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,3.587110498928681,3.711705802280074,4.692525147692797,4.702325111562903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4862740023951576,4.64737422588917,-2.2361348139799255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.330202697059292,-27.073455688427345,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5255.0,1509.2579090536208,False,False,False,False,272.5729232494165,False,False,False,False
2025-03-07 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,3.587110498928681,3.711705802280074,4.692525147692797,4.702325111562903,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4976146071984801,4.64737422588917,-2.1851734457936764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.934939847630243,-25.57081512877946,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5255.0,1567.331429843487,False,False,False,False,268.34698645485184,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.56,3.52,3.525,229.0,,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5090333269324596,4.636731061785485,-2.1840044707583437,0.0,0.0,0.0,0.0,-1.0,3.56,3.525,103.0,29.311901891456063,-25.1166609084706,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5026.0,1620.9541983730453,False,False,False,False,267.73695565710216,False,False,False,False
2025-03-10 14:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5196336634054269,4.636731061785485,-2.1394515792139783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.563209920673277,-24.663938177228896,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5026.0,1673.7456061502073,False,False,False,False,263.5859951042789,False,False,False,False
2025-03-10 15:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5294647730925509,4.636731061785485,-2.0997262108524715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.730748606818086,-24.215162026486805,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5026.0,1725.7185424889637,False,False,False,False,259.49939052901874,False,False,False,False
2025-03-10 16:00:00+00:00,3.525,3.525,3.525,3.525,0.0,,3.5780563985837133,3.701947994534201,4.682040069617498,4.692160176946282,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5385687823605577,4.636731061785485,-2.064232273012086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.842441064247957,-23.776810412125467,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5026.0,1776.8856968689797,False,False,False,False,255.47614416422775,False,False,False,False
2025-03-10 17:00:00+00:00,3.525,3.525,3.2,3.235,225.0,,3.540426658025492,3.6822914760597736,4.670024896102877,4.6805198632633305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5543727646287854,4.624123799953997,-2.5057576572762756,0.0,0.0,0.0,0.0,-1.0,3.525,3.235,107.0,25.28823795746551,-20.9909221749739,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4801.0,1823.7711899407784,False,False,False,False,255.00364580509242,False,False,False,False
2025-03-10 18:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,3.540426658025492,3.6822914760597736,4.670024896102877,4.6805198632633305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5681610528555988,4.624123799953997,-2.4449472433427264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.252102552943875,-23.807261063386004,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4801.0,1869.9297761432467,False,False,False,False,251.05010090888942,False,False,False,False
2025-03-10 19:00:00+00:00,3.235,3.27,3.235,3.27,100.0,,3.5232572529924937,3.672811195587358,4.664511768075189,4.6751779163380025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5798704654979053,4.61831848499055,-2.3252063438561534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.069210061255482,-23.988819990942265,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4901.0,1916.9231129472273,False,False,False,False,248.7082388792942,False,False,False,False
2025-03-11 14:00:00+00:00,3.27,3.27,3.21,3.21,41.0,,3.5161173792557405,3.6687883152374616,4.662218518085284,4.672955733073306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5920815852596704,4.615900170390974,-2.374504131511514,0.0,0.0,0.0,0.0,-1.0,3.235,3.21,110.0,21.131530757283677,-24.989556681384414,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4860.0,1962.5522119713012,False,False,False,False,245.48795610597182,False,False,False,False
2025-03-11 15:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,3.5161173792557405,3.6687883152374616,4.662218518085284,4.672955733073306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6025671432812801,4.615900170390974,-2.333184253517613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.50641122130247,-25.7476774935618,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4860.0,2007.473883103529,False,False,False,False,241.6819412826234,False,False,False,False
2025-03-11 16:00:00+00:00,3.21,3.21,3.06,3.06,161.0,,3.480678410117435,3.649540365140493,4.652535195804917,4.663575085430257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6155832435420334,4.527900794500049,-2.384569121884841,0.0,0.0,0.0,0.0,-1.0,3.21,3.08,112.0,18.40180577824274,-27.87677966048654,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4699.0,2049.202970187195,False,False,False,False,240.4310584720401,False,False,False,False
2025-03-11 17:00:00+00:00,3.06,3.08,3.06,3.08,27.0,,3.4748032407407408,3.6462309437708282,4.65088478162699,4.661976078752668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.626784033958449,4.446525222735746,-2.1802170264380663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.08411404901005,-28.327236702520395,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4726.0,2090.7036993315796,False,False,False,False,237.12204981355885,False,False,False,False
2025-03-11 18:00:00+00:00,3.08,3.13,3.08,3.13,35.0,,3.468169026393987,3.6422927224099095,4.648804599922689,4.659960141828144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6355799437245213,4.445716577584081,-2.07010399018247,0.0,0.0,0.0,0.0,1.0,3.13,3.08,114.0,20.525902365770975,-28.327236702520395,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4761.0,2132.1036419776015,False,False,False,False,233.98837462265095,False,False,False,False
2025-03-11 19:00:00+00:00,3.13,3.13,3.13,3.13,100.0,,3.4513195482477994,3.6316994072236004,4.642956295725836,4.654290893146081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6433287237850085,4.441526164992523,-2.0386563144207086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.15376124361159,-31.479188821174546,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,4761.0,2172.861725047716,False,False,False,False,231.9110354812145,False,False,False,False
2025-03-12 14:00:00+00:00,3.13,3.18,3.13,3.18,408.0,,3.402665976535542,3.5952590261886597,4.620070323754642,4.632085721238668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6489751241085537,4.422875652390764,-1.9151360448491839,0.0,0.0,0.0,0.0,1.0,3.18,3.13,121.0,25.94349215177187,-27.941441164292943,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5169.0,2219.3134812485264,False,False,False,False,234.64109694662204,False,False,False,False
2025-03-12 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,,3.402665976535542,3.5952590261886597,4.620070323754642,4.632085721238668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6527190185042244,4.422875652390764,-1.9041511234634263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.469979423878723,-25.673474567572534,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5169.0,2265.0450551826575,False,False,False,False,231.00325048233333,False,False,False,False
2025-03-12 16:00:00+00:00,3.23,3.31,3.23,3.31,249.0,3.2833333333333337,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6528936491628007,4.348316648411835,-1.590330446226975,0.0,0.0,0.0,0.0,1.0,3.31,3.18,118.0,35.995123856732576,-18.90055965059334,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5418.0,2313.928077582926,False,False,False,False,231.28226985470025,False,False,False,False
2025-03-12 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.652260981040096,4.348316648411835,-1.591873005734812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01188681196848,-14.671072540747772,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5418.0,2362.053223666912,False,False,False,False,227.69649822904597,False,False,False,False
2025-03-12 18:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6508186597877547,4.348316648411835,-1.5954008582827839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35639544879241,-11.937552934547398,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5418.0,2409.4322434550218,False,False,False,False,224.16631996192896,False,False,False,False
2025-03-12 19:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6485612837186168,4.348316648411835,-1.6009537949266741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.586067873341705,-10.070122796718522,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5418.0,2456.0767047968043,False,False,False,False,220.69087314081378,False,False,False,False
2025-03-13 14:00:00+00:00,3.31,3.31,3.31,3.31,0.0,3.2833333333333337,3.391512137137137,3.5811193033557855,4.607569947797347,4.619936996575507,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6454803016512752,4.348316648411835,-1.6085954067933617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07251615637456,-8.69790677868761,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5418.0,2501.9979961953036,False,False,False,False,217.26930921615,False,False,False,False
