date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_240,Gap_Up_aVWAP_144,Gap_Up_aVWAP_104,Gap_Up_aVWAP_84,Gap_Up_aVWAP_60,Gap_Up_aVWAP_37,Gap_Up_aVWAP_30,Gap_Down_aVWAP_792,Gap_Down_aVWAP_450,Gap_Down_aVWAP_402,Gap_Down_aVWAP_378,Gap_Down_aVWAP_360,Gap_Down_aVWAP_222,Gap_Down_aVWAP_198,Gap_Down_aVWAP_114,Gap_Down_aVWAP_42,Gap_Down_aVWAP_16,aVWAP_OB_bull_880,aVWAP_OB_bull_767,aVWAP_OB_bull_729,aVWAP_OB_bull_451,aVWAP_OB_bull_390,aVWAP_OB_bull_259,aVWAP_OB_bull_190,aVWAP_OB_bear_694,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 16:00:00+00:00,20.085,20.085,20.085,20.085,0.0,,20.087267651214734,20.01253091889098,19.994122732275358,19.906709344756464,19.828039366053172,19.801223121610086,19.865829388710743,,,,,,20.082543664308798,20.07195179343679,19.99423653279358,19.760839323406923,19.91094952326194,,,,,,20.083966248121914,20.048760761123184,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11265901674547932,20.121714214980127,-0.3258879408034537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93692785141042,-9.39200072393242,False,True,True,False,True,6.209178759310085,0,1.094364351245085,0.8768020969855835,False,False,False,False,0.1604704257859534,0.13498987663940495,False,False,False,False,3829.0,3387.729571168502,False,False,False,False,68.89188872456943,False,False,False,False
2025-06-11 17:00:00+00:00,20.085,20.135,20.085,20.13,0.0,,20.087267651214734,20.01253091889098,19.994122732275358,19.906709344756464,19.828039366053172,19.801223121610086,19.865829388710743,,,,,,20.082543664308798,20.07195179343679,19.99423653279358,19.760839323406923,19.91094952326194,,,,,,20.083966248121914,20.048760761123184,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11295769757500156,20.121714214980127,0.07335299140964258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.638018669381964,-4.868917541990626,False,False,True,False,True,8.505482451924216,0,1.093143596377749,0.8654592496765849,False,False,False,False,0.190855415033744,0.16292264583657448,False,False,False,False,3829.0,3394.5709731658894,False,False,False,False,67.82379742651409,False,False,False,False
2025-06-11 18:00:00+00:00,20.13,20.14,20.115,20.14,0.0,,20.087267651214734,20.01253091889098,19.994122732275358,19.906709344756464,19.828039366053172,19.801223121610086,19.865829388710743,,,,,,20.082543664308798,20.07195179343679,19.99423653279358,19.760839323406923,19.91094952326194,,,,,,20.083966248121914,20.048760761123184,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11332397947622705,20.121714214980127,0.16135847950618099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.22334859211265,-1.3357680501371476,True,False,True,False,True,9.005023429671276,0,1.1002570694087395,0.8650385604113116,False,False,False,False,0.2123307502312504,0.18762669803391244,False,False,False,False,3829.0,3401.3063069152554,False,False,False,False,66.77226568346735,False,False,False,False
2025-06-11 19:00:00+00:00,20.14,20.14,20.105,20.12,0.0,,20.087267651214734,20.01253091889098,19.994122732275358,19.906709344756464,19.828039366053172,19.801223121610086,19.865829388710743,,,,,,20.082543664308798,20.07195179343679,19.99423653279358,19.760839323406923,19.91094952326194,,,,,,20.083966248121914,20.048760761123184,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11333399575854786,20.121714214980127,-0.015125337888712244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.839801357324106,-0.3919913715182517,True,False,True,False,True,7.736534946266421,0,1.0968152866242034,0.866242038216561,False,False,False,False,0.20617605859584467,0.19690137831487856,False,False,False,False,3829.0,3407.9372168855616,False,False,False,False,65.73703675814228,False,False,False,False
2025-06-12 14:00:00+00:00,20.12,20.225,20.12,20.225,0.0,,20.087267651214734,20.01253091889098,19.994122732275358,19.906709344756464,19.828039366053172,19.801223121610086,19.865829388710743,,,,,,20.082543664308798,20.07195179343679,19.99423653279358,19.760839323406923,19.91094952326194,,,,,,20.083966248121914,20.048760761123184,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11517448572564166,20.121714214980127,0.8967766113226904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.41967401940153,4.348653038085878,True,False,True,False,True,12.770506587354468,0,1.0980148883374687,0.8486352357320103,False,False,False,False,0.2685037645178216,0.2327025714163501,False,False,False,False,3829.0,3414.465322050127,False,False,False,False,64.71785789367496,False,False,False,False
2025-06-12 15:00:00+00:00,20.225,20.24,20.215,20.24,100.0,,20.08921556724673,20.01493135429218,19.99662609337127,19.909773534496306,19.831648336909872,19.804749324158266,19.86860130322776,,,,,,20.084471812774762,20.073957757682326,19.99673922209339,19.764834125233325,19.91323807145236,,,,,,20.08630624207858,20.050941847523653,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11719341831903818,20.130051096169517,0.9381832649608824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90533626544543,7.99148381719511,True,False,True,False,True,13.442076719610167,0,1.1208384710234274,0.8458692971639961,False,False,False,False,0.33952520776833894,0.2861138895923445,False,False,False,False,3929.0,3422.4426038788065,False,False,False,False,65.26486784881178,False,False,False,False
2025-06-12 16:00:00+00:00,20.24,20.26,20.21,20.245,105.0,,20.09129821761107,20.017471662695833,19.99927141963727,19.912994708994706,19.83543095048277,19.80844704353476,19.871519582049164,,,,,,20.086532721010336,20.076097268707905,19.99938386155129,19.769015221596163,19.915655735769768,,,,,,20.088793828892005,20.053259137125586,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11913452915103889,20.1369797251011,0.9067083713568332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3805167720776,10.716288232255891,True,False,True,False,True,13.667210412382804,0,1.1181485992691838,0.8428745432399516,False,False,False,False,0.34282812332557966,0.3144710064589621,False,False,False,False,4034.0,3431.9241138961893,False,False,False,False,65.88091640929531,False,False,False,False
2025-06-12 17:00:00+00:00,20.245,20.245,20.245,20.245,0.0,,20.09129821761107,20.017471662695833,19.99927141963727,19.912994708994706,19.83543095048277,19.80844704353476,19.871519582049164,,,,,,20.086532721010336,20.076097268707905,19.99938386155129,19.769015221596163,19.915655735769768,,,,,,20.088793828892005,20.053259137125586,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12170659594080821,20.1369797251011,0.8875465956786526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03063710983238,12.747724979222369,True,False,True,False,True,13.667210412382815,0,1.1266747868453104,0.8465286236297203,False,False,False,False,0.34282812560540193,0.328649566032182,False,False,False,False,4034.0,3441.2586237582636,False,False,False,False,64.85950685256205,False,False,False,False
2025-06-12 18:00:00+00:00,20.245,20.245,20.245,20.245,0.0,,20.09129821761107,20.017471662695833,19.99927141963727,19.912994708994706,19.83543095048277,19.80844704353476,19.871519582049164,,,,,,20.086532721010336,20.076097268707905,19.99938386155129,19.769015221596163,19.915655735769768,,,,,,20.088793828892005,20.053259137125586,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12416024229103846,20.1369797251011,0.8700069596006116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.13071733500225,14.353156168995127,True,False,True,False,True,13.667210412382815,0,1.1266747868453104,0.8465286236297203,False,False,False,False,0.34282812560540193,0.335738845818792,False,False,False,False,4034.0,3450.448412537205,False,False,False,False,63.85393310290992,False,False,False,False
2025-06-12 19:00:00+00:00,20.245,20.245,20.205,20.205,31.0,,20.091819887843865,20.018143730886848,19.99997696969697,19.913875958166525,19.83647953474676,19.80947649139863,19.872325883705813,,,,,,20.087051884794583,20.07664176339837,20.000089196023414,19.770183554213496,19.916318845700825,,,,,,20.08941661497105,20.05385961824298,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12571087950224827,20.138434015263982,0.529516498489103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57604380210984,14.353156168995127,True,False,True,False,True,10.993980291875019,0,1.1158021712907107,0.8480096501809414,False,False,False,False,0.3141896648038827,0.3249642553113373,False,False,False,False,4003.0,3459.015103815698,False,False,False,False,63.34456979898883,False,False,False,False
2025-06-13 14:00:00+00:00,20.21,20.21,20.21,20.21,0.0,,20.091819887843865,20.018143730886848,19.99997696969697,19.913875958166525,19.83647953474676,19.80947649139863,19.872325883705813,,,,,,20.087051884794583,20.07664176339837,20.000089196023414,19.770183554213496,19.916318845700825,,,,,,20.08941661497105,20.05385961824298,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1272960301002463,20.138434015263982,0.5622012303106391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49966213117209,14.353156168995127,True,False,True,False,False,11.239175040990723,0,1.123076923076922,0.9102564102564101,False,False,False,False,0.29303595909216557,0.3090001072017514,False,False,False,False,4003.0,3467.448978175144,False,False,False,False,62.36248344551613,False,False,False,False
2025-06-13 15:00:00+00:00,20.21,20.35,20.21,20.35,0.0,,20.091819887843865,20.018143730886848,19.99997696969697,19.913875958166525,19.83647953474676,19.80947649139863,19.872325883705813,,,,,,20.087051884794583,20.07664176339837,20.000089196023414,19.770183554213496,19.916318845700825,,,,,,20.08941661497105,20.05385961824298,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13227554505585407,20.138434015263982,1.599433853375424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30624649036186,14.353156168995127,True,False,True,False,True,17.52942420297276,0,1.056930693069306,0.8787128712871285,False,False,False,False,0.3428281191354951,0.3259141131686233,False,False,False,False,4003.0,3475.7520947925836,False,False,False,False,61.395623237058516,False,False,False,False
2025-06-13 16:00:00+00:00,20.345,20.345,20.32,20.32,0.0,,20.091819887843865,20.018143730886848,19.99997696969697,19.913875958166525,19.83647953474676,19.80947649139863,19.872325883705813,,,,,,20.087051884794583,20.07664176339837,20.000089196023414,19.770183554213496,19.916318845700825,,,,,,20.08941661497105,20.05385961824298,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13609555466657755,20.138434015263982,1.3341066516157647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3999283631549,14.353156168995127,True,False,True,False,True,15.57557005834147,0,1.0837499999999982,0.8774999999999998,False,False,False,False,0.3428281309724839,0.3343711220705536,False,False,False,False,4003.0,3483.9264809198303,False,False,False,False,60.44375310935218,False,False,False,False
2025-06-13 17:00:00+00:00,20.32,20.32,20.235,20.235,0.0,,20.091819887843865,20.018143730886848,19.99997696969697,19.913875958166525,19.83647953474676,19.80947649139863,19.872325883705813,,,,,,20.087051884794583,20.07664176339837,20.000089196023414,19.770183554213496,19.916318845700825,,,,,,20.08941661497105,20.05385961824298,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1378265001519936,20.138434015263982,0.7006343818461996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01034241791469,14.353156168995127,True,False,True,False,False,10.364112495753304,0,1.061199510403915,0.8861689106487143,False,False,False,False,0.2763244772350161,0.3053477996527848,False,False,False,False,4003.0,3491.9741323784374,False,False,False,False,59.50664065804439,False,False,False,False
2025-06-13 18:00:00+00:00,20.235,20.25,20.22,20.25,100.0,,20.093757136009067,20.020512724684107,20.00244507283633,19.916884205024136,19.84001298890835,19.812936456910172,19.875062776040892,,,,,,20.08897093266416,20.07863442303001,20.002556652610647,19.77409152664559,19.918590292397663,,,,,,20.091716300142537,20.05601851851852,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13904267281977914,20.14718959253559,0.7394162193477734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06481233040917,20.56968302269199,True,False,True,False,False,11.02692639079336,0,1.0583850931676997,0.9242236024844714,False,False,False,False,0.2265477283056578,0.2659477639792213,False,False,False,False,4103.0,3501.447401643888,False,False,False,False,60.1344446788499,False,False,False,False
2025-06-13 19:00:00+00:00,20.25,20.25,20.25,20.25,0.0,,20.093757136009067,20.020512724684107,20.00244507283633,19.916884205024136,19.84001298890835,19.812936456910172,19.875062776040892,,,,,,20.08897093266416,20.07863442303001,20.002556652610647,19.77409152664559,19.918590292397663,,,,,,20.091716300142537,20.05601851851852,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14023468103778394,20.14718959253559,0.7331311106751826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.101125605405485,18.48727723112006,True,False,True,False,False,11.02692639079336,0,1.0436408977556093,0.9276807980049863,False,False,False,False,0.24397832342639228,0.2549630437028068,False,False,False,False,4103.0,3510.7737985176263,False,False,False,False,59.202127707084784,False,False,False,False
2025-06-16 14:00:00+00:00,20.21,20.335,20.21,20.325,0.0,,20.093757136009067,20.020512724684107,20.00244507283633,19.916884205024136,19.84001298890835,19.812936456910172,19.875062776040892,,,,,,20.08897093266416,20.07863442303001,20.002556652610647,19.77409152664559,19.918590292397663,,,,,,20.091716300142537,20.05601851851852,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1423618343935447,20.14718959253559,1.2490033457483496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86737677600799,18.48727723112006,True,False,True,False,False,14.269165141956272,0,1.032806804374239,0.9100850546780065,False,False,False,False,0.2704031215721581,0.26268308263748247,False,False,False,False,4103.0,3519.9556000909965,False,False,False,False,58.2842652620137,False,False,False,False
2025-06-16 15:00:00+00:00,20.325,20.325,20.265,20.265,0.0,,20.093757136009067,20.020512724684107,20.00244507283633,19.916884205024136,19.84001298890835,19.812936456910172,19.875062776040892,,,,,,20.08897093266416,20.07863442303001,20.002556652610647,19.77409152664559,19.918590292397663,,,,,,20.091716300142537,20.05601851851852,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14295192287008712,20.14718959253559,0.8241260774888328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.450413062341966,17.471133153479343,True,False,True,False,False,10.722607213828706,0,1.0429447852760727,0.9349693251533734,False,False,False,False,0.2972019124400338,0.2799424975387581,False,False,False,False,4103.0,3528.995048151601,False,False,False,False,57.380633242447594,False,False,False,False
2025-06-16 16:00:00+00:00,20.265,20.265,20.215,20.215,100.0,,20.095536843463673,20.022743616833946,20.004778117048343,19.919761295433076,19.843412760416665,19.81627481463764,19.87769765036205,,,,,,20.090739157372987,20.080478629388608,20.004889035936063,19.777866276192043,19.920772009291525,,,,,,20.093821450060165,20.058032370251475,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14258021292283207,20.151097506922866,0.4481862648901996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.38950642676633,13.426284932052454,False,False,True,False,False,7.92127737952071,0,1.0170523751522516,0.948842874543239,False,False,False,False,0.2323424056778942,0.25614245160832616,False,False,False,False,4003.0,3536.3439621337466,False,False,False,False,58.04139861853368,False,False,False,False
2025-06-16 17:00:00+00:00,20.21,20.215,20.2,20.2,0.0,,20.095536843463673,20.022743616833946,20.004778117048343,19.919761295433076,19.843412760416665,19.81627481463764,19.87769765036205,,,,,,20.090739157372987,20.080478629388608,20.004889035936063,19.777866276192043,19.920772009291525,,,,,,20.093821450060165,20.058032370251475,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14047698666965594,20.151097506922866,0.3481174691775774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99536689678753,10.100365599915285,False,False,False,False,False,7.099967514294729,0,1.0133495145631048,0.9611650485436886,False,False,False,False,0.19493199339836184,0.22553722250334401,False,False,False,False,4003.0,3543.578939465006,False,False,False,False,57.14153197328509,False,False,False,False
2025-06-16 18:00:00+00:00,20.2,20.2,20.17,20.17,0.0,,20.095536843463673,20.022743616833946,20.004778117048343,19.919761295433076,19.843412760416665,19.81627481463764,19.87769765036205,,,,,,20.090739157372987,20.080478629388608,20.004889035936063,19.777866276192043,19.920772009291525,,,,,,20.093821450060165,20.058032370251475,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13747848316495265,20.151097506922866,0.1374941928509299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38278765366183,6.608505259595688,False,True,False,True,False,5.473307367901963,0,1.0133495145631057,0.9648058252427177,False,False,False,False,0.16935052610317974,0.19744387430326188,False,False,False,False,4003.0,3550.7017466050834,False,False,False,False,56.255616748893075,False,False,False,False
2025-06-16 19:00:00+00:00,20.17,20.17,20.155,20.155,6.0,,20.09558671824629,20.022830570513495,20.004872851185024,19.919892969154407,19.843577563768868,19.81643915849868,19.87782274741507,,,,,,20.090790614165428,20.08053608702633,20.00498372164004,19.778055326517148,19.92087199312715,,,,,,20.093881124135855,20.058102467155518,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1342643620582978,20.151027593339943,0.029586456146366593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.314213161468956,3.635019610180656,False,True,False,True,False,4.667963262522143,0,1.0096735187424415,0.9649334945586442,False,False,False,False,0.14398679211948184,0.17071533321137186,False,False,False,False,3997.0,3557.621099370896,False,False,False,False,55.476459900073024,False,False,False,False
2025-06-17 14:00:00+00:00,20.15,20.15,20.15,20.15,0.0,,20.09558671824629,20.022830570513495,20.004872851185024,19.919892969154407,19.843577563768868,19.81643915849868,19.87782274741507,,,,,,20.090790614165428,20.08053608702633,20.00498372164004,19.778055326517148,19.92087199312715,,,,,,20.093881124135855,20.058102467155518,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13181552766398963,20.151027593339943,-0.007795692648321956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03664178045349,1.3532299686960911,False,True,False,True,False,4.397698009216072,0,1.0096618357487912,0.9685990338164238,False,False,False,False,0.12997695480225144,0.15034614400681165,False,False,False,False,3997.0,3564.4331753496417,False,False,False,False,54.61635974658352,False,False,False,False
2025-06-17 15:00:00+00:00,20.15,20.15,20.12,20.12,100.0,,20.09602482495226,20.023950301257265,20.006132816433386,19.921794906611144,19.846041200756922,19.818918096292194,19.8796715542522,,,,,20.13,20.091270181017613,20.081124662858958,20.006242824050755,19.78093351324828,19.922318645083937,,,,,,20.094415901687885,20.058916893218548,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1290735526046471,20.14871338895197,-0.22245757068387617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1412502204394,-1.5479856495465185,False,True,False,True,False,2.782180066975485,0,1.0023980815347717,0.9688249400479603,False,False,False,False,0.11323138344286267,0.13178876372483717,False,False,False,False,3897.0,3569.5892501504222,False,False,False,False,55.31998207609385,False,False,False,False
2025-06-17 16:00:00+00:00,20.12,20.125,20.12,20.125,0.0,,20.09602482495226,20.023950301257265,20.006132816433386,19.921794906611144,19.846041200756922,19.818918096292194,19.8796715542522,,,,,20.13,20.091270181017613,20.081124662858958,20.006242824050755,19.78093351324828,19.922318645083937,,,,,,20.094415901687885,20.058916893218548,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12618919015396785,20.14871338895197,-0.187919337013216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.625630532122614,-3.2082013314984437,False,True,False,True,False,3.031220970579824,0,1.0121654501216537,0.9805352798053507,False,False,False,False,0.09932527618994867,0.11555701995739293,False,False,False,False,3897.0,3574.6653858070044,False,False,False,False,54.462307935379215,False,False,False,False
2025-06-17 17:00:00+00:00,20.125,20.125,20.05,20.07,1.0,,20.096022997284454,20.023956330965312,20.00614042153309,19.92180937726285,19.84606146612769,19.818938866930168,19.879686362192412,,,,,20.129521452145216,20.091269006563124,20.081124727344836,20.00625041960389,19.780958105050832,19.922329667289205,,,,,,20.09441401431038,20.058919469928647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12315111935423352,20.1486680567863,-0.6387928684595784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.26932287703433,-6.608066382459548,False,True,False,True,False,0.12339684177407761,0,0.9879663056558362,0.9795427196149199,False,False,False,False,0.060573912253187916,0.08806546610529042,False,False,False,False,3896.0,3579.6473178099964,False,False,False,False,53.63343494413302,False,False,False,False
2025-06-17 18:00:00+00:00,20.07,20.1,20.065,20.1,200.0,,20.09583209202251,20.025273911857003,20.007762863534673,19.924770329540063,19.850158394633745,19.823131776913094,19.88270127399273,,,,,20.10215393133998,20.091198917671402,20.08129227193492,20.00787101020072,19.785904202537072,19.924594846603448,,,,,,20.094239156482143,20.05957101192454,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1199095755405243,20.142248783448075,-0.352338695701538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.51033745072314,-6.6557315143807045,False,True,False,True,False,1.6448645743469577,0,0.984486873508353,0.9856801909307854,False,False,False,False,0.05505549484686625,0.07156048047607834,False,False,False,False,4096.0,3587.652785750927,False,False,False,False,55.90268401476661,False,False,False,False
2025-06-17 19:00:00+00:00,20.1,20.1,20.05,20.05,0.0,,20.09583209202251,20.025273911857003,20.007762863534673,19.924770329540063,19.850158394633745,19.823131776913094,19.88270127399273,,,,,20.10215393133998,20.091198917671402,20.08129227193492,20.00787101020072,19.785904202537072,19.924594846603448,,,,,,20.094239156482143,20.05957101192454,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11666815957861763,20.142248783448075,-0.7906937401023422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.633758058448024,-8.802765220414528,False,True,False,True,False,0.0,0,0.9811320754716978,0.9858490566037714,False,False,False,False,0.046784040151600724,0.05917226031383953,False,False,False,False,4096.0,3595.534137909827,False,False,False,False,55.03597573546791,False,False,False,False
2025-06-18 14:00:00+00:00,20.05,20.1,20.04,20.1,102.0,,20.095634142355152,20.02583924110458,20.00848283499446,19.92616534508076,19.852123676195266,19.825154673666866,19.884144612589353,,,,,20.09654673283706,20.09106419782207,20.08127713334099,20.008590044305443,19.788298087409885,19.925668857420334,,,,,,20.094033347503654,20.059799218778522,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11307686933400933,20.13518128245401,-0.31112713556022625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99388542048879,-8.802765220414528,False,True,False,True,False,1.5869573444597904,0,0.9790697674418597,0.9860465116279048,False,False,False,False,0.0412733584193399,0.05022280936658971,False,False,False,False,4198.0,3604.874693911225,False,False,False,False,55.76410014266996,False,False,False,False
2025-06-18 15:00:00+00:00,20.1,20.115,20.085,20.085,2.0,,20.095633986928103,20.025853246928577,20.008499739481564,19.926195090439272,19.852164389685132,19.825196335752143,19.884174853591492,,,,,20.096539094650208,20.091065125967848,20.08128028476289,20.008606931144545,19.788347030506127,19.92569180046519,,,,,,20.094033621381683,20.05980692726012,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10719507350520327,20.135159198081332,-0.46792447116421715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.86871790133738,-8.802765220414528,False,True,False,True,True,0.8219027111633466,0,0.9896073903002306,0.9826789838337168,False,False,False,False,0.07438683368220234,0.06230482152439602,False,False,False,False,4196.0,3614.0394273389584,False,False,False,False,54.930548202473524,False,False,False,False
2025-06-18 16:00:00+00:00,20.085,20.1,20.085,20.1,0.0,,20.095633986928103,20.025853246928577,20.008499739481564,19.926195090439272,19.852164389685132,19.825196335752143,19.884174853591492,,,,,20.096539094650208,20.091065125967848,20.08128028476289,20.008606931144545,19.788347030506127,19.92569180046519,,,,,,20.094033621381683,20.05980692726012,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10034566384380679,20.135159198081332,-0.35038084093058736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52869119538629,-8.802765220414528,False,True,False,True,True,1.5703871850524465,0,0.989473684210526,0.9859649122806996,False,False,False,False,0.06609601695973201,0.06420041924206402,False,False,False,False,4196.0,3623.062071876339,False,False,False,False,54.078911796233626,False,False,False,False
2025-06-18 17:00:00+00:00,20.1,20.1,20.1,20.1,0.0,,20.095633986928103,20.025853246928577,20.008499739481564,19.926195090439272,19.852164389685132,19.825196335752143,19.884174853591492,,,,,20.096539094650208,20.091065125967848,20.08128028476289,20.008606931144545,19.788347030506127,19.92569180046519,,,,,,20.094033621381683,20.05980692726012,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09280673515479351,20.135159198081332,-0.3788431736413159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.63534005808556,-8.802765220414528,False,True,False,True,True,1.5703871850524465,0,0.9988235294117641,0.9858823529411743,False,False,False,False,0.07438683368220234,0.06929362646213318,False,False,False,False,4196.0,3631.9448304518996,False,False,False,False,53.24047905520675,False,False,False,False
2025-06-18 18:00:00+00:00,20.1,20.1,20.1,20.1,0.0,,20.095633986928103,20.025853246928577,20.008499739481564,19.926195090439272,19.852164389685132,19.825196335752143,19.884174853591492,,,,,20.096539094650208,20.091065125967848,20.08128028476289,20.008606931144545,19.788347030506127,19.92569180046519,,,,,,20.094033621381683,20.05980692726012,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09276896615292732,20.135159198081332,-0.37899741195101816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37310596655175,-13.805919316442704,False,True,False,True,True,1.5703871850524465,0,0.9988109393579067,0.9904875148632557,False,False,False,False,0.07438683368220234,0.07184023007216775,False,False,False,False,4196.0,3640.689871840242,False,False,False,False,52.41504527140509,False,False,False,False
2025-06-18 19:00:00+00:00,20.1,20.1,20.09,20.09,0.0,,20.095633986928103,20.025853246928577,20.008499739481564,19.926195090439272,19.852164389685132,19.825196335752143,19.884174853591492,,,,,20.096539094650208,20.091065125967848,20.08128028476289,20.008606931144545,19.788347030506127,19.92569180046519,,,,,,20.094033621381683,20.05980692726012,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09246976618149055,20.135159198081332,-0.4883671706566078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1747068310794,-13.60375736104006,False,True,False,True,True,1.0270048669530247,0,0.991545893719806,1.0024154589371959,False,False,False,False,0.06885855850466566,0.0703493942884167,False,False,False,False,4196.0,3649.2993311915566,False,False,False,False,51.60240891060811,False,False,False,False
2025-06-19 14:00:00+00:00,20.09,20.09,20.09,20.09,0.0,,20.095633986928103,20.025853246928577,20.008499739481564,19.926195090439272,19.852164389685132,19.825196335752143,19.884174853591492,,,,,20.096539094650208,20.091065125967848,20.08128028476289,20.008606931144545,19.788347030506127,19.92569180046519,,,,,,20.094033621381683,20.05980692726012,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09216646709980544,20.135159198081332,-0.48997427700500357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0424407407645,-13.30175239454168,False,True,False,True,True,1.0270048669530247,0,0.9938875305623467,1.0048899755501204,False,False,False,False,0.06333448242506043,0.06684193835673857,False,False,False,False,4196.0,3657.7753105529277,False,False,False,False,50.802371563156825,False,False,False,False
