date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_953,Gap_Up_aVWAP_952,Gap_Up_aVWAP_927,Gap_Up_aVWAP_920,Gap_Up_aVWAP_912,Gap_Up_aVWAP_905,Gap_Up_aVWAP_888,Gap_Up_aVWAP_887,Gap_Up_aVWAP_873,Gap_Up_aVWAP_870,Gap_Down_aVWAP_935,Gap_Down_aVWAP_918,Gap_Down_aVWAP_897,Gap_Down_aVWAP_891,Gap_Down_aVWAP_878,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_803,Gap_Down_aVWAP_773,aVWAP_OB_bull_858,aVWAP_OB_bull_649,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_248,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-05 00:00:00+00:00,126.0616053647,126.9017555554,125.2116859857,126.3546810126,3888190,,,,,,,,,,,,,,,,,,,,,,,,,125.61305152990892,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.058500586962115,141.2497100130753,-2.5069081747817386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.697225044837545,-17.469269030414182,False,True,False,True,True,0.0,0,0.8447829228073198,0.9958798096949099,False,False,False,False,-0.27588723919264163,-0.2768004203705078,False,False,False,False,-158950773,-120755791.65980285,False,False,False,False,4881183.956242211,False,False,False,False
2023-01-06 00:00:00+00:00,129.0216694088,129.5198980103,124.816033861,125.7099145872,4619865,,,,,,,,,,,,,,,,,,,,,,,,,125.94899855480277,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.804839642253498,141.16843597236922,-2.0925240509923424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.45669474271334,-13.838316516607925,False,False,False,True,True,0.0,0,0.8209279988582684,1.0003390537004369,False,False,False,False,-0.2329388621799054,-0.2548696412752066,False,False,False,False,-154330908,-122072462.8888302,False,False,False,False,4870936.154036634,False,False,False,False
2023-01-09 00:00:00+00:00,129.80320447,131.908464541,129.7055125873,130.5847395311,4693885,,,,,,,,,,,,,,,,,,,,,,,,,126.56311135892943,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.6425243355850325,141.13298031777856,-2.0079268026061357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.713003522306686,-10.795531200381163,False,False,False,True,True,0.0,0,0.8375702241415653,0.9919019979255529,False,False,False,False,-0.09492957642622332,-0.17489960885071498,False,False,False,False,-149637023,-123153426.0304447,False,False,False,False,4863992.971525393,False,False,False,False
2023-01-10 00:00:00+00:00,131.4346589101,131.4541972867,129.1682072328,129.8715887878,4415358,,,,,,,,,,,,,,,,,,,,,,,,,127.02997414558043,#000000,0.0,0.0,5.543314446974269,141.09701449788525,-1.743064673709659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.37874693139072,-7.430531738206263,True,False,False,False,True,0.0,0,0.8344162429551595,0.9869879899566647,False,False,False,False,-0.11327288088333214,-0.14408624486702357,False,False,False,False,-145221665,-124018847.1665057,False,False,False,False,4846399.443230281,False,False,False,False
2023-01-11 00:00:00+00:00,134.9808742501,134.9906434384,132.4408853014,132.5581155606,6354032,,,,,,,,,,,,,,,,,,,,,,,,,128.02595843344227,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.485875336234061,141.11378104859443,-1.1179449809926885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48326181251915,-2.7988742083699663,True,False,True,False,True,0.0,0,0.8731808771445277,0.959786868419124,False,False,False,False,0.011814382574540861,-0.06613593114624135,False,False,False,False,-138867633,-124601152.4933094,False,False,False,False,4905522.288593799,False,False,False,False
2023-01-12 00:00:00+00:00,135.2055655802,135.9773314531,133.0368057855,135.8210244409,4786339,,,,,,,,,,,,,,,,,,,,,,,,,128.66700010447556,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.431099029830692,141.1265596837871,-1.0902018304335146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.03640666527633,0.30430585772927543,True,False,True,False,True,0.0,0,0.8601336917942606,0.9536959412847862,False,False,False,False,0.04079766695993975,-0.0126691320931508,False,False,False,False,-134081294,-124972922.74847373,False,False,False,False,4900848.43413914,False,False,False,False
2023-01-13 00:00:00+00:00,136.4755600546,136.6025595021,132.9322754711,133.1149592916,3984731,,,,,,,,,,,,,,,,,,,,,,,,,129.15813283950723,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3671737238855215,141.13974177790058,-0.8690200770926372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.261027291818344,3.134735352645528,True,False,True,False,True,0.0,0,0.8619045220938462,0.9602974202344124,False,False,False,False,0.05034613864558545,0.018838503276217326,False,False,False,False,-130096563,-125173849.81716104,False,False,False,False,4864922.26025133,False,False,False,False
2023-01-17 00:00:00+00:00,136.5732519373,137.6674010229,136.1824844067,136.8760967735,3749889,,,,,,,,,,,,,,,,,,,,,,,,,129.65386304616936,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.209303116857626,141.16535828248,-0.8815202805764315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47760261115735,5.090804774498757,True,False,True,False,True,0.0,0,0.9103972275871034,0.9299385646473989,False,False,False,False,0.12999497721877176,0.07441674024749455,False,False,False,False,-126346674,-125219842.9223704,False,False,False,False,4821195.46573167,False,False,False,False
2023-01-18 00:00:00+00:00,134.7952596731,138.7517809202,134.7366445435,137.9604766708,4798499,,,,,,,,,,,,,,,,,,,,,,,,,130.14706943826585,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.159305588606492,141.1824588607941,-1.2379959042936368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.55554100575825,5.090804774498757,True,False,True,False,True,0.0,0,0.9124994765886703,0.8912542311023769,False,False,False,False,0.1232737132666007,0.09884522675704763,False,False,False,False,-131145173,-125452208.80776764,False,False,False,False,4820305.408251997,False,False,False,False
2023-01-19 00:00:00+00:00,132.5581155606,134.2286467538,131.874272382,133.8085716584,6478626,,,,,,,,,,,,,,,,,,,,,,,,,130.40380501896985,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.152632634905459,141.14000337955488,-1.6655345775708221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36095283926666,5.090804774498757,True,False,True,False,False,0.0,0,0.8988594208255891,0.933363517725967,False,False,False,False,-0.012499935891645412,0.04317264543270111,False,False,False,False,-137623799,-125929526.07020813,False,False,False,False,4885337.588320547,False,False,False,False
2023-01-20 00:00:00+00:00,135.7721784996,135.8503320057,132.1966555948,132.8511912085,3751294,,,,,,,,,,,,,,,,,,,,,,,,,130.62008354707868,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.134920950604284,141.1324830631083,-1.043892323771316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95306454810743,5.090804774498757,True,False,True,False,False,0.0,0,0.8993968505279488,0.9076426413378013,False,False,False,False,0.023080624802876076,0.03312663511778859,False,False,False,False,-133872505,-126241015.4400039,False,False,False,False,4840865.290739349,False,False,False,False
2023-01-23 00:00:00+00:00,137.892092353,138.409859331,135.3423342159,136.1336384654,4584149,,,,,,,,,,,,,,,,,,,,,,,,,131.01027735234499,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.046186476627987,141.15375794783765,-0.6463624778720386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80686660123173,5.090804774498757,True,False,True,False,False,0.0,0,0.9247194204246171,0.8872246239216918,False,False,False,False,0.12817729231600927,0.08065196371689894,False,False,False,False,-129288356,-126360518.9913763,False,False,False,False,4830797.985220159,False,False,False,False
2023-01-24 00:00:00+00:00,137.7357853407,138.3903209544,136.5244059959,137.413402128,3186475,,,,,,,,,,,,,,,,,,,,,,,,,131.26862531685612,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.972614989244948,141.1695016324467,-0.6905252667204934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.85290414783222,5.090804774498757,True,False,True,False,False,0.0,0,0.9471425363962396,0.8753530838234878,False,False,False,False,0.14986588980719245,0.11525892676204569,False,False,False,False,-132474831,-126600295.93289097,False,False,False,False,4766314.7308978,False,False,False,False
2023-01-25 00:00:00+00:00,138.4391668958,138.6247814728,134.6194142844,135.6451790521,3770193,,,,,,,,,,,,,,,,,,,,,,,,,131.53471858418465,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.923733604119449,141.18314378494014,-0.5572959688242224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.05342241579076,6.160980123571086,True,False,True,False,False,0.11801877525897453,0,0.9314339428904972,0.9262745035958116,False,False,False,False,0.11873862063895516,0.11699877370050042,False,False,False,False,-128704638,-126682819.15120897,False,False,False,False,4727251.13360769,False,False,False,False
2023-01-26 00:00:00+00:00,141.2722314925,141.6825373996,139.4942392283,140.8912331502,4820567,,,,,,,,,,,,,,,,,,,,,,,,,132.03601392332334,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.971770570881241,141.24163703755687,0.006153633701907642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65551028559348,8.90097687509892,True,False,True,False,True,2.3382308042689246,0,0.9286354936907044,0.9363275659264901,False,False,False,False,0.2697018006979632,0.1933502871992318,False,False,False,False,-123884071,-126573064.32174979,False,False,False,False,4730910.579348565,False,False,False,False
2023-01-27 00:00:00+00:00,144.4765252432,145.5902127054,141.3601541868,141.3894617516,5472665,,,,,,,,,,,,,,,,,,,,,,,,,132.71617458921477,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.088482632370785,141.34274182317898,0.6158581342275213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9730021544926,12.225407073079296,True,False,True,False,True,4.7423741838300195,0,0.9338216618008154,0.9052699339271801,False,False,False,False,0.34282825053735416,0.268089268868293,False,False,False,False,-118411406,-126252999.28952432,False,False,False,False,4759998.988001563,False,False,False,False
2023-01-30 00:00:00+00:00,142.0146898006,144.3397566075,141.8974595414,143.3921453459,4789220,,,,,,,,,,,,,,,,,,,,,,,,,133.19908439829052,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.149858928508562,141.41333387077816,0.11677134037455908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13411165018152,12.225407073079296,True,False,True,False,True,2.726225320160637,0,0.9348772621864415,0.926391379623837,False,False,False,False,0.329062061691099,0.298575665279696,False,False,False,False,-123200626,-126133298.37620963,False,False,False,False,4761144.910040717,False,False,False,False
2023-01-31 00:00:00+00:00,145.2678294926,145.2678294926,142.1709968128,142.1709968128,3487788,,,,,,,,,,,,,,,,,,,,,,,,,133.5727878269943,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.278433448875086,141.47421249324248,0.7187013033509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24775888415604,12.798699627891125,True,False,True,False,True,5.1089433811620495,0,0.9533366971172317,0.9045088305358749,False,False,False,False,0.3428282505863193,0.32070195793300765,False,False,False,False,-119712838,-125881515.61635827,False,False,False,False,4711209.344941081,False,False,False,False
2023-02-01 00:00:00+00:00,148.0227405832,149.1852739867,143.3921453459,144.8868311503,6956867,,,,,,,,,,,,,,,,,,,,,,,,,134.41385356734548,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.47456891044207,141.63023148992275,1.1676735096135746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.15329200810976,14.846934336400636,True,False,True,False,True,7.044887660609941,0,0.9814081100363369,0.8727196521518116,False,False,False,False,0.34282825103529246,0.3317651044841501,False,False,False,False,-112755971,-125366788.37650108,False,False,False,False,4799274.351021823,False,False,False,False
2023-02-02 00:00:00+00:00,152.5556439379,154.3775975492,150.5431911554,151.2368035222,7019836,,,,,,,,,,,,,,,,,,,,,,,,,135.49870679904546,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.798776773040918,142.4235975919664,1.7472730443838547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.93635699264532,17.672352163491666,True,False,True,False,True,10.064799265179811,0,1.01260421283728,0.85089995717171,False,False,False,False,0.34282825177809756,0.33729667813112385,False,False,False,False,-105736135,-124596958.83232456,False,True,False,False,4886355.200001359,False,True,False,False
2023-02-03 00:00:00+00:00,147.8566643827,151.3735721579,147.202128769,147.9836638302,6796853,,,,,,,,,,,,,,,,,,,,,,,,,136.22969906383184,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.962074425027129,142.47873753839863,0.9020227627025782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25233361832176,17.672352163491666,True,False,True,False,True,6.245594552871118,0,0.9931616261584413,0.8545904317144789,False,False,False,False,0.26122633849758997,0.29926150831435694,False,False,False,False,-112532988,-124123861.93693928,False,False,False,False,4961276.682354246,False,False,False,False
2023-02-06 00:00:00+00:00,147.6417422409,148.5405075612,146.4108245196,147.2998206516,4385136,,,,,,,,,,,,,,,,,,,,,,,,,136.61637900536095,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.103697710753654,142.51983690660708,0.839147935729025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.27533704655522,17.672352163491666,True,False,True,False,False,6.075705528868518,0,0.9860091173729002,0.8727173919296904,False,False,False,False,0.21615906342859764,0.25771028587147726,False,False,False,False,-116918124,-123841283.97862795,False,False,False,False,4938682.93010506,False,False,False,False
2023-02-07 00:00:00+00:00,147.9836638302,148.3565537462,144.246949319,146.9969758154,4916600,,,,,,,,,,,,,,,,,,,,,,,,,136.99491740831817,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.255497940184915,142.56634204495634,0.8660096825295263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.12763977725184,17.672352163491666,True,False,True,False,False,6.308882346513595,0,0.9603745859787735,0.888800193209201,False,False,False,False,0.1874304687545584,0.22257037731301782,False,False,False,False,-112001524,-123376979.66574058,False,False,False,False,4937816.932846039,False,False,False,False
2023-02-08 00:00:00+00:00,146.723438544,147.8566643827,145.7074429645,147.4952044169,5564043,,,,,,,,,,,,,,,,,,,,,,,,,137.38691193120238,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.370016907306869,142.62704937002923,0.6430735166922279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12567401056299,22.27953035718066,True,False,True,False,False,5.2873415631410055,0,0.961994986778852,0.8930350612594559,False,False,False,False,0.19914512637956813,0.21085775184629296,False,False,False,False,-117565567,-123149081.1298292,False,False,False,False,4962374.817832469,False,False,False,False
2023-02-09 00:00:00+00:00,146.4499012726,149.6541950234,145.7269813411,148.6772761969,4158092,,,,,,,,,,,,,,,,,,,,,,,,,137.67489275246547,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.470512715100534,142.6830644661294,0.5821543009535786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51606856076461,20.592441813851224,True,False,True,False,False,5.064549237644034,0,0.9652506280767477,0.8851763087833615,False,False,False,False,0.22145565091436145,0.21615670138032722,False,False,False,False,-121723659,-123093182.22277707,False,False,False,False,4930834.315172372,False,False,False,False
2023-02-10 00:00:00+00:00,144.7305241381,145.8637499768,143.5582215464,145.17013761,3216695,,,,,,,,,,,,,,,,,,,,,,,,,137.83003754875642,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.532823960679531,142.6989232457265,0.310983566157842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.724827591013415,17.811208408485896,True,False,True,False,False,3.6644455628271366,0,0.9527316976555426,0.9001000852950859,False,False,False,False,0.14897392785301933,0.18256531461667327,False,False,False,False,-124940354,-123165620.33168778,False,False,False,False,4863613.16555777,False,False,False,False
2023-02-13 00:00:00+00:00,146.8504379915,146.9139377152,143.7438361234,144.7207549498,3360818,,,,,,,,,,,,,,,,,,,,,,,,,138.01016242372646,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.601870221820814,142.7297598559759,0.6241683033853388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.36061217269744,17.315227838701077,True,False,True,False,False,5.20010769609841,0,0.9549565381466374,0.9152019890064073,False,False,False,False,0.16385361851266947,0.17320946656467137,False,False,False,False,-121579536,-123103420.94613141,False,False,False,False,4804680.021810407,False,False,False,False
2023-02-14 00:00:00+00:00,148.6088918791,149.0045440038,144.9063695268,145.8149040354,4361298,,,,,,,,,,,,,,,,,,,,,,,,,138.27955751981702,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.721942262626035,142.79284405713884,0.8652332309217194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.238859174960396,17.315227838701077,True,False,True,False,False,6.449183969844345,0,0.935186764456046,0.9099144423743781,False,False,False,False,0.20338758623867895,0.18829852640167516,False,False,False,False,-117218238,-122872629.45804784,False,False,False,False,4787292.491543332,False,False,False,False
2023-02-15 00:00:00+00:00,150.3478073902,150.377114955,147.6124346761,148.1888167837,3411511,,,,,,,,,,,,,,,,,,,,,,,,,138.52195869008455,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.887011856186949,142.86054728445023,1.0871565581847478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.84481139838937,17.315227838701077,True,False,True,False,False,7.665078723815274,0,0.9578263370085002,0.8962445289826376,False,False,False,False,0.2538717031709054,0.22108511478629028,False,False,False,False,-113806727,-122517103.87145774,False,False,False,False,4733340.276188692,False,False,False,False
2023-02-16 00:00:00+00:00,147.0653601333,150.1426544366,147.0360525685,148.0422789597,5628901,,,,,,,,,,,,,,,,,,,,,,,,,138.8525199584794,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.970265967839599,142.94607165877616,0.5909800994007974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56132499809099,17.105442646400107,True,False,True,False,False,4.9341588115628845,0,0.9778442925811097,0.8930655156681677,False,False,False,False,0.2437417597712973,0.2324134372787938,False,False,False,False,-119435628,-122396261.68042018,False,False,False,False,4768460.304573449,False,False,False,False
2023-02-17 00:00:00+00:00,147.0946676981,147.1630520159,144.6279476613,146.2252099426,3740078,,,,,,,,,,,,,,,,,,,,,,,,,139.01968429891957,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.058836486157122,142.98301113516985,0.5824836105770993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.06009658213652,15.524815055650734,True,False,True,False,False,4.955241132808464,0,0.9811466613160786,0.8956661625406757,False,False,False,False,0.17756158015731313,0.20498750871805346,False,False,False,False,-115695550,-122133488.67334488,False,False,False,False,4728131.586747039,False,False,False,False
2023-02-21 00:00:00+00:00,142.1807660011,145.2873678692,142.141689248,144.8966003386,4418791,,,,,,,,,,,,,,,,,,,,,,,,,139.1278303614153,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.0811229526403165,142.9904741830815,-0.11434742588102698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99916775961023,10.67869425046311,False,False,True,False,False,1.040717263283085,0,0.9563095725688554,0.8874646326933008,False,False,False,False,0.12511260588770234,0.16505005730287792,False,False,False,False,-120114341,-122054306.41164508,False,False,False,False,4716000.583345194,False,False,False,False
2023-02-22 00:00:00+00:00,142.9036859326,143.841528006,141.8681519766,142.5031492138,4964246,,,,,,,,,,,,,,,,,,,,,,,,,139.23347133815,#000000,0.0,0.0,7.102272686991009,142.99654940581522,-0.013075177102858673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23878062476153,8.139746986368849,False,False,False,False,False,1.580329880776894,0,0.9539121612849332,0.8984362630218984,False,False,False,False,0.10464063000687303,0.13484534365487547,False,False,False,False,-115150095,-121783553.02295312,False,False,False,False,4725735.697723814,False,False,False,False
2023-02-23 00:00:00+00:00,142.7864556735,143.5875291111,140.3734661721,143.4019145341,5284323,,,,,,,,,,,,,,,,,,,,,,,,,139.32142327200535,#000000,0.0,0.0,7.113847197204303,142.99681093272764,-0.02956983097842028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30631258978136,6.358179910060741,False,False,False,False,False,1.487986433352532,0,0.9411226873991405,0.9022922344755071,False,False,False,False,0.0839088679133442,0.10937710578410983,False,False,False,False,-120434418,-121730645.76715104,False,False,False,False,4747641.082126803,False,False,False,False
2023-02-24 00:00:00+00:00,140.5395423726,140.813079644,139.3867781574,140.1390056538,5957288,,,,,,,,,,,,,,,,,,,,,,,,,139.35086967023355,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.113020281859337,142.9711574229703,-0.3418540864521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.29990608213101,3.538992184895754,False,True,False,True,False,0.0,0,0.9283788171782649,0.9021569061460909,False,False,False,False,0.03953793768528699,0.07445752173469841,False,False,False,False,-126391706,-121913432.44294904,False,False,False,False,4795078.216161046,False,False,False,False
2023-02-27 00:00:00+00:00,142.2784578837,143.3432994045,141.691329669,142.1319200597,5622337,,,,,,,,,,,,,,,,,,,,,,,,,139.44090133108347,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.117067350742083,142.97828579280832,-0.09833093809844837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98511042223268,3.207134592749213,False,True,False,True,False,1.0708301994926366,0,0.9334288543203114,0.9210258199487844,False,False,False,False,0.09662781787376806,0.08554266980423324,False,False,False,False,-120769369,-121868567.20989223,False,False,False,False,4827519.737095906,False,False,False,False
2023-02-28 00:00:00+00:00,142.1807660011,143.2260691454,141.62392227,142.1905351893,5592583,,,,,,,,,,,,,,,,,,,,,,,,,139.52273990286886,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.115095291505228,142.98506003040188,-0.11304051405497338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.693252715341316,2.754915792634307,False,True,False,True,False,0.992981994882836,0,0.9388696820666831,0.8925927354836611,False,False,False,False,0.09443837592813054,0.0899905228661819,False,False,False,False,-126361952,-122044778.37813176,False,False,False,False,4857522.217994107,False,False,False,False
2023-03-01 00:00:00+00:00,140.3930045487,142.141689248,139.5723927344,141.6727682113,6344416,,,,,,,,,,,,,,,,,,,,,,,,,139.5592999950052,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.043914341483488,142.9710678656298,-0.3659986751608992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01534839787716,0.937095434739895,False,True,False,True,False,0.0,0,0.9451599087575489,0.887174992224647,False,False,False,False,0.05737306778059218,0.07368179532338703,False,False,False,False,-132706368,-122462879.93193051,False,False,False,False,4915831.77807277,False,False,False,False
2023-03-02 00:00:00+00:00,139.924083512,140.1390056538,137.7748620938,138.1460912478,5491848,,,,,,,,,,,,,,,,,,,,,,,,,139.55198481669336,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.048274960993415,142.94396821766404,-0.4284572781817794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.52054681153777,-0.694796242949522,False,True,False,True,False,0.0,0,0.9473111562963354,0.892907821274426,False,False,False,False,0.012656557669419108,0.04316917649640307,False,False,False,False,-138198216,-123079951.9345999,False,False,False,False,4938420.649520897,False,False,False,False
2023-03-03 00:00:00+00:00,142.9329934974,143.177223204,140.8228488323,141.145232045,5017622,,,,,,,,,,,,,,,,,,,,,,,,,139.61631059704274,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.061458095388684,142.9521672956656,-0.0027152746651741715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70604924255477,-0.694796242949522,False,True,False,True,False,1.5957313980507841,0,0.9727809036319096,0.8647815711670633,False,False,False,False,0.08437129668249128,0.06377023658944718,False,False,False,False,-133180594,-123476055.54500777,False,False,False,False,4941526.584833803,False,False,False,False
2023-03-06 00:00:00+00:00,141.8876903531,143.7926820647,141.8388444118,143.2944534632,4927198,,,,,,,,,,,,,,,,,,,,,,,,,139.68099668996305,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.075647646402999,142.96223705069727,-0.15186549010019326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19828231787567,-0.694796242949522,False,True,False,True,True,0.7455744126537347,0,0.9863638744374933,0.84804155029095,False,False,False,False,0.10371228660569234,0.08374126159756975,False,False,False,False,-138107792,-124049849.13147804,False,False,False,False,4940964.6795462025,False,False,False,False
2023-03-07 00:00:00+00:00,139.9533910768,142.3761497664,139.8801221648,141.6727682113,5970907,,,,,,,,,,,,,,,,,,,,,,,,,139.70887064256974,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.070334273262766,142.95350185946359,-0.4243237542542848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8709073021563,-0.694796242949522,False,True,False,True,True,0.0,0,0.9730163609659602,0.8692842748323035,False,False,False,False,0.06376748030447879,0.07375437095102427,False,False,False,False,-144078699,-124835294.22436126,False,False,False,False,4981354.574465959,False,False,False,False
2023-03-08 00:00:00+00:00,139.6993921819,139.9924678298,138.263321507,139.6993921819,5408306,,,,,,,,,,,,,,,,,,,,,,,,,139.69974912046195,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.072658658200607,142.93140380510363,-0.45697265758134187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.77523466065146,-1.0129843524066828,False,True,False,True,True,0.0,0,0.9926501391422856,0.8770597065539437,False,False,False,False,0.016675167960061982,0.045214769455543126,False,False,False,False,-149487005,-125802027.98026866,False,False,False,False,4998097.7676241575,False,False,False,False
2023-03-09 00:00:00+00:00,136.3680989837,140.9010023384,136.2459841304,139.4551624753,6668682,,,,,,,,,,,,,,,,,,,,,,,,,139.64763505107138,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.074295043477313,142.88696756995657,-0.9214866705718089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58191829126836,-4.202805806974297,False,True,False,True,False,0.0,0,0.9757015157981551,0.8684846078866983,False,False,False,False,0.003644679704239212,0.02442972457989117,False,False,False,False,-156155687,-126992367.54966989,False,False,False,False,5063610.874776151,False,False,False,False
2023-03-10 00:00:00+00:00,135.0101818149,138.2340139422,134.5510299665,136.8174816439,14529366,,,,,,,,,,,,,,,,,,,,,,,,,139.43399975244014,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.081613518989111,142.74753698853894,-1.0925977749126643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61194648235272,-7.0677217160183545,False,True,False,True,False,0.0,0,0.9681157621005284,0.8841806929678262,False,False,False,False,-0.047646250223584576,-0.011608262821846703,False,False,False,False,-170685053,-128705806.19478089,False,False,True,False,5434816.958118263,False,False,False,False
