date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_796,Gap_Up_aVWAP_780,Gap_Up_aVWAP_618,Gap_Up_aVWAP_204,Gap_Up_aVWAP_186,Gap_Up_aVWAP_184,Gap_Up_aVWAP_90,Gap_Up_aVWAP_18,Gap_Up_aVWAP_12,Gap_Down_aVWAP_828,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_642,Gap_Down_aVWAP_378,Gap_Down_aVWAP_306,Gap_Down_aVWAP_258,Gap_Down_aVWAP_84,aVWAP_OB_bull_425,aVWAP_OB_bull_398,aVWAP_OB_bear_827,aVWAP_OB_bear_691,aVWAP_OB_bear_624,aVWAP_OB_bear_54,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 15:00:00+00:00,2.76,2.76,2.74,2.75,18.0,,,,,2.822754162238753,2.8400606295149635,2.8418522509578548,2.8331198044009778,3.225155059165664,3.2392249057896545,,,,,,,,2.83451951951952,,,,,,3.0857798040283075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052898253517754325,2.8480354486493416,-1.853283277423096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7802967288204,-15.905080207539768,False,True,False,True,False,0.0,0,0.9005763688760807,1.0835734870317004,False,False,False,False,-0.07307722958731978,-0.052964351745900716,False,False,False,False,2956.0,2658.8532338677564,False,False,False,False,52.49887239643203,False,False,False,False
2025-05-07 16:00:00+00:00,2.75,2.77,2.74,2.77,200.0,,,,,2.811754309085597,2.8293286416443246,2.8315693048576214,2.83081136543015,3.218261830665876,3.232290671875754,,,,,,,,2.8323112065985088,,,,,,3.07997371235074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05386628422844819,2.8397685606234804,-1.2952176230977848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.16485068369038,-15.905080207539768,False,True,False,True,False,0.0,0,0.8966521106259099,1.0844250363901018,False,False,False,False,-0.06609613907057062,-0.05953024540823566,False,False,False,False,3156.0,2666.560935668256,False,False,False,False,54.78571158408424,False,False,False,False
2025-05-07 17:00:00+00:00,2.775,2.775,2.74,2.74,0.0,,,,,2.811754309085597,2.8293286416443246,2.8315693048576214,2.83081136543015,3.218261830665876,3.232290671875754,,,,,,,,2.8323112065985088,,,,,,3.07997371235074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05559368361298842,2.8397685606234804,-1.7946024465299346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.457753607600548,-15.905080207539768,False,True,False,True,False,0.0,0,0.8847262247838618,1.0821325648414986,False,False,False,False,-0.06260804704052837,-0.06106914622438202,False,False,False,False,3156.0,2674.1491382160348,False,False,False,False,53.936320706811614,False,False,False,False
2025-05-07 18:00:00+00:00,2.74,2.74,2.715,2.715,2.0,,,,,2.811599591717702,2.8291867469879515,2.8314335006273526,2.830777444637315,3.2181884970612926,3.232217038001543,,,,,,,,2.832278921641239,,,,,,3.0799101627464958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05802469185500497,2.839656587665077,-2.14833691795512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.84405709529499,-17.075296415011316,False,True,False,True,False,0.0,0,0.8783977110157368,1.0915593705293274,False,False,False,False,-0.10459028796796337,-0.08282971709617269,False,False,False,False,3154.0,2681.5886864607473,False,False,False,False,53.1311064322874,False,False,False,False
2025-05-07 19:00:00+00:00,2.715,2.715,2.715,2.715,0.0,,,,,2.811599591717702,2.8291867469879515,2.8314335006273526,2.830777444637315,3.2181884970612926,3.232217038001543,,,,,,,,2.832278921641239,,,,,,3.0799101627464958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0594086474125679,2.839656587665077,-2.0982902842306728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.768259420424616,-18.32927920709115,False,True,False,True,False,0.0,0,0.9205397301349325,1.103448275862069,False,False,False,False,-0.122183398754811,-0.10250655792549185,False,False,False,False,3154.0,2688.9128928722084,False,False,False,False,52.30736834806589,False,False,False,False
2025-05-08 14:00:00+00:00,2.715,2.72,2.71,2.71,200.0,,,,,2.7969657483246464,2.8155086580086577,2.818267372723895,2.8271842333384325,3.210817272594539,3.224817099258414,,,,,,,,2.828856519445644,,,,,,3.0734925011671335,"rgba(239, 83, 80, 1.0)",-1.0,2.76,0.06091664663982472,2.821969370281619,-1.8380750822291338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.80486506108408,-19.50647106041106,False,True,False,True,False,0.0,0,0.9418070444104135,1.0551301684532923,False,False,False,False,-0.122183398754811,-0.11234497834015142,True,False,False,False,2954.0,2693.0227705020966,True,False,False,False,54.597176590731536,False,False,False,False
2025-05-08 15:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,2.7969657483246464,2.8155086580086577,2.818267372723895,2.8271842333384325,3.210817272594539,3.224817099258414,,,,,,,,2.828856519445644,,,,,,3.0734925011671335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06237946936454042,2.821969370281619,-1.7949715094124838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.162602154857055,-20.408884627302374,False,True,False,True,False,0.0,0,0.9807383627608348,1.0417335473515248,False,False,False,False,-0.12924116648665168,-0.12079307241340155,True,False,False,False,2954.0,2697.0689290989635,True,False,False,False,53.750708736611664,False,False,False,False
2025-05-08 16:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,2.7969657483246464,2.8155086580086577,2.818267372723895,2.8271842333384325,3.210817272594539,3.224817099258414,,,,,,,,2.828856519445644,,,,,,3.0734925011671335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0638956779262972,2.821969370281619,-1.7523778433147552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73442688403904,-21.137879322577355,False,True,False,True,False,0.0,0,0.969502407704655,1.0048154093097912,False,False,False,False,-0.19734176769628187,-0.1590674200548417,True,False,False,False,2954.0,2701.0523565547933,True,False,False,False,52.91736441511381,False,False,False,False
2025-05-08 17:00:00+00:00,2.71,2.85,2.71,2.85,100.0,,,,,2.797407022407022,2.8148299888517276,2.8174788806758184,2.826824870674501,3.207864062424506,3.2218329321249883,,,,,,,,2.828494539781592,,,,,,3.071148183501099,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06307488756585204,2.813404938024619,0.5801843394040879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.26914841950574,-16.854385344036736,False,True,False,True,True,0.0,0,0.9696969696969697,0.9984051036682614,False,False,False,False,-0.19233721323264763,-0.17570231664374467,False,False,False,False,3054.0,2706.524413042316,False,False,False,False,53.64732775751515,False,False,False,False
2025-05-08 18:00:00+00:00,2.85,2.85,2.82,2.82,18.0,,,,,2.797808578599133,2.8149806843267102,2.8175967573221756,2.8268334585524664,3.207371767033391,3.2213342054400607,,,,,,,,2.8284983731786677,,,,,,3.070772107664761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06323216196137649,2.8131137039997007,0.10890495891165955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76450771371388,-11.440958209609384,False,False,False,True,True,0.0,0,0.9662379421221865,1.0160771704180063,False,False,False,False,-0.0801714012831144,-0.12793685896342954,False,False,False,False,3036.0,2711.6325616773192,False,False,False,False,53.09465600933662,False,False,False,False
2025-05-08 19:00:00+00:00,2.82,2.83,2.76,2.82,119.0,,,,,2.7982246835443036,2.8142629035042286,2.8167610372558674,2.8264206278909554,3.2039214208826694,3.217846223967464,,,,,,,,2.8280817566314234,,,,,,3.0680429065546124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06335229682905709,2.811946939017676,0.12711553306509857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.09474724318598,-7.9879605784112755,True,False,False,False,True,0.0,0,0.9396825396825397,1.0222222222222221,False,False,False,False,-0.1613867490000975,-0.14466180398176354,False,False,False,False,3036.0,2716.661514209454,False,False,False,False,54.11644428826163,False,False,False,False
2025-05-09 14:00:00+00:00,2.795,2.795,2.77,2.77,77.0,,,,,2.797300341983504,2.812885126162018,2.815357368753953,2.825880163479784,3.2015826910267386,3.215485888315432,,,,,,,,2.8275544849736183,,,,,,3.066142443346396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06413190236461376,2.80934894796245,-0.6135627747129093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.19532041558574,-7.9879605784112755,True,False,False,False,True,0.0,0,0.9265625000000001,1.0250000000000001,False,False,False,False,-0.18715501566068354,-0.16590840982122354,False,False,False,False,2959.0,2720.4187000356637,False,False,False,False,54.47122809774594,False,False,False,False
2025-05-09 15:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,2.797300341983504,2.812885126162018,2.815357368753953,2.825880163479784,3.2015826910267386,3.215485888315432,,,,,,,,2.8275544849736183,,,,,,3.066142443346396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06484437364024923,2.80934894796245,-0.606821313145135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.595702530518906,-7.9879605784112755,False,False,False,False,True,0.0,0,0.9265625000000001,1.0328125,False,False,False,False,-0.21317138460610435,-0.18953989721366393,False,False,False,False,2959.0,2724.1176349188318,False,False,False,False,53.626712933439805,False,False,False,False
2025-05-09 16:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,2.797300341983504,2.812885126162018,2.815357368753953,2.825880163479784,3.2015826910267386,3.215485888315432,,,,,,,,2.8275544849736183,,,,,,3.066142443346396,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06539223305674463,2.80934894796245,-0.6017373336724018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.195957273807686,-7.9879605784112755,False,False,False,True,False,0.0,0,0.9265625000000001,1.0328125,False,False,False,False,-0.21317138460610435,-0.20135564090988414,False,False,False,False,2959.0,2727.7592219743537,False,False,False,False,52.795291027495,False,False,False,False
2025-05-09 17:00:00+00:00,2.77,2.81,2.77,2.81,17.0,,,,,2.7972939068100353,2.8127489711934146,2.8152078431372543,2.825807852844108,3.2010920236652645,3.214989898989899,,,,,,,,2.827482376636456,,,,,,3.065752729335035,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06539223305674463,2.809298364230995,0.010729649932523148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19963359285575,-6.835779851961114,True,False,False,False,False,0.0,0,0.926791277258567,1.0295950155763238,False,False,False,False,-0.17166671342832507,-0.1865111771691046,False,False,False,False,2976.0,2731.6079162073092,False,False,False,False,52.24032527513073,False,False,False,False
2025-05-09 18:00:00+00:00,2.81,2.81,2.785,2.8,100.0,,,,,2.7973524990605028,2.812070588235293,2.8144494382022467,2.8254135572139303,3.1982414419515415,3.212107459933126,,,,,,,,2.827087510159849,,,,,,3.0634969773653875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06570559508313348,2.809166894741014,-0.1395146749590478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28488991670858,-5.479521272034816,True,False,False,False,True,0.0,0,0.9255813953488374,1.0294573643410851,False,False,False,False,-0.15625955213506196,-0.17138536465208326,False,False,False,False,2876.0,2733.846553165335,False,False,False,False,52.980785348384515,False,False,False,False
2025-05-09 19:00:00+00:00,2.8,2.82,2.8,2.82,18.0,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,,,,,,,,2.8270540540540545,,,,,,3.063117718071816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06582805886046471,2.809402261901343,0.1609911986182215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5477614101367,-2.9989190365127527,True,False,True,False,True,0.0,0,0.930662557781202,1.0231124807395993,False,False,False,False,-0.13073991167677126,-0.15106263816442728,False,False,False,False,2894.0,2736.329552341066,False,False,False,False,52.43844759104522,False,False,False,False
2025-05-12 14:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,,,,,,,,2.8270540540540545,,,,,,3.063117718071816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0659478363338828,2.809402261901343,0.1606987990478184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05634240575545,-1.23998124764978,True,False,True,False,True,0.0,0,0.9362363919129083,1.0326594090202177,False,False,False,False,-0.11044698327329103,-0.13075481071885914,False,False,False,False,2894.0,2738.7740554055454,False,False,False,False,51.62544840358715,False,False,False,False
2025-05-12 15:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,,,,,,,,2.8270540540540545,,,,,,3.063117718071816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0659478363338828,2.809402261901343,0.1606987990478184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.062063069501285,0.07724864353398431,True,False,True,False,True,0.0,0,0.9269051321928461,1.0326594090202177,False,False,False,False,-0.11044698327329103,-0.12060089699607508,False,False,False,False,2894.0,2741.180659197707,False,False,False,False,50.825053854694325,False,False,False,False
2025-05-12 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,,,,,,,,2.8270540540540545,,,,,,3.063117718071816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06576562260878087,2.809402261901343,0.1611440396709947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73254351199851,1.1194395243804536,True,False,True,False,True,0.0,0,0.9269051321928461,1.0326594090202177,False,False,False,False,-0.11044698327329103,-0.11552394013468306,False,False,False,False,2894.0,2743.5499513031687,False,False,False,False,50.03706852361379,False,False,False,False
2025-05-12 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,,,,,,,,2.8270540540540545,,,,,,3.063117718071816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06558180367279055,2.809402261901343,0.1615957095588998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17953047366332,1.9841466299270252,True,False,True,False,True,0.0,0,0.9266770670826834,1.0358814352574102,False,False,False,False,-0.11044698327329103,-0.11298546170398704,False,False,False,False,2894.0,2745.8825101976927,False,False,False,False,49.26130001937172,False,False,False,False
2025-05-12 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,,,,,,,,2.8270540540540545,,,,,,3.063117718071816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06570148160192554,2.809402261901343,0.16130135638138268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47752178143986,2.7274950527596857,True,False,True,False,True,0.0,0,0.9233176838810643,1.0391236306729266,False,False,False,False,-0.11044698327329103,-0.11171622248863904,False,False,False,False,2894.0,2748.178905388426,False,False,False,False,48.497558933800065,False,False,False,False
2025-05-12 19:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,,,,,,,,2.8270540540540545,,,,,,3.063117718071816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06485104207074202,2.809402261901343,0.16341661999966983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67618265329089,3.3813194602087364,True,False,True,False,True,0.0,0,0.92018779342723,1.0391236306729266,False,False,False,False,-0.11044698327329103,-0.11108160288096502,False,False,False,False,2894.0,2750.439697552946,False,False,False,False,47.74565879529153,False,False,False,False
2025-05-13 14:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,,,,,,,,2.8270540540540545,,,,,,3.063117718071816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.064717542910434,2.809402261901343,0.16375371533069197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80862323452491,3.9636151738253744,True,False,True,False,True,0.0,0,0.92018779342723,1.0391236306729266,False,False,False,False,-0.11044698327329103,-0.11076429307712803,False,False,False,False,2894.0,2752.665438676156,False,False,False,False,47.00541602327151,False,False,False,False
2025-05-13 15:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,,,,,,,,2.8270540540540545,,,,,,3.063117718071816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06415774478751365,2.809402261901343,0.16518252213752338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.896916955347585,4.48478712971864,True,False,True,False,True,0.0,0,0.918918918918919,1.055643879173291,False,False,False,False,-0.11044698327329103,-0.11060563817520952,False,False,False,False,2894.0,2754.8566721850525,False,False,False,False,46.276649883375825,False,False,False,False
2025-05-13 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,,,,,,,,2.8270540540540545,,,,,,3.063117718071816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0639800081388317,2.809402261901343,0.16564139966441974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.95577943589604,4.951290625682589,True,False,True,False,True,0.0,0,0.9176090468497576,1.0565428109854604,False,False,False,False,-0.11044698327329103,-0.11052631072425027,False,False,False,False,2894.0,2757.013933081408,False,False,False,False,45.559182443323486,False,False,False,False
2025-05-13 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,,,,,,,,2.8270540540540545,,,,,,3.063117718071816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06378369980146888,2.809402261901343,0.1661511974319965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99502108959501,5.367677916286105,True,False,True,False,True,0.0,0,0.916530278232406,1.0540098199672667,False,False,False,False,-0.11044698327329103,-0.11048664699877064,False,False,False,False,2894.0,2759.1377480723936,False,False,False,False,44.85283852947351,False,False,False,False
2025-05-13 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,,,,,2.7975130208333328,2.8120811945870265,2.8144404814979933,2.825382431529726,3.1977517023632807,3.211611506483337,,,,,,,,2.8270540540540545,,,,,,3.063117718071816,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06337447691561547,2.809402261901343,0.1672240721255684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.021182192060984,5.7376898430567564,True,False,True,False,True,0.0,0,0.9034369885433715,1.0540098199672667,False,False,False,False,-0.11044698327329103,-0.11046681513603084,False,False,False,False,2894.0,2761.228635699178,False,False,False,False,44.15744568405531,False,False,False,False
2025-05-13 19:00:00+00:00,2.82,3.03,2.82,3.03,13.0,,,,,2.798683287165281,2.8129730983302403,2.8152792553191484,2.8256324713054246,3.197533427495292,3.211385705738875,,,,,,,,2.8272871981653855,,,,,,3.0630049357787876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06586889790876461,2.8273973548146722,3.07584689614746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36808662802017,16.261308056935178,True,False,True,False,True,10.971944158433825,0,0.9096477794793262,0.9862174578866769,False,False,False,True,0.10033521611189428,-0.0050657995120682794,False,False,False,False,2907.0,2763.488656851129,False,False,False,False,43.6743845106591,False,True,False,False
2025-05-14 14:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,2.798683287165281,2.8129730983302403,2.8152792553191484,2.8256324713054246,3.197533427495292,3.211385705738875,,,,,,,,2.8272871981653855,,,,,,3.0630049357787876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0690617297967988,2.8273973548146722,2.9336456787492566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9326895853263,22.666818679222416,True,False,True,False,True,10.971944158433825,0,0.9734789391575663,1.0046801872074884,False,False,False,False,0.3205451947435627,0.15773969761574722,False,False,False,False,2907.0,2765.7136389154525,False,False,False,False,42.99726227018377,False,True,False,False
2025-05-14 15:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,2.798683287165281,2.8129730983302403,2.8152792553191484,2.8256324713054246,3.197533427495292,3.211385705738875,,,,,,,,2.8272871981653855,,,,,,3.0630049357787876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07186492585100937,2.8273973548146722,2.8192145582305908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.97575822353039,26.634396195438157,True,False,True,False,True,10.971944158433825,0,0.9543307086614173,1.0141732283464566,False,False,False,False,0.3205451947435627,0.23914244617965497,False,False,False,False,2907.0,2767.9041251338176,False,False,False,False,42.33063804894061,False,True,False,False
2025-05-14 16:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,2.798683287165281,2.8129730983302403,2.8152792553191484,2.8256324713054246,3.197533427495292,3.211385705738875,,,,,,,,2.8272871981653855,,,,,,3.0630049357787876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07464552870037458,2.8273973548146722,2.7141966667363273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.33780398233311,29.185577541411746,True,False,True,False,True,10.971944158433825,0,0.9511811023622048,1.0078740157480315,False,False,False,False,0.3205451947435627,0.2798438204616088,False,False,False,False,2907.0,2770.0606503255417,False,False,False,False,41.674349086941525,False,True,False,False
2025-05-14 17:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,2.798683287165281,2.8129730983302403,2.8152792553191484,2.8256324713054246,3.197533427495292,3.211385705738875,,,,,,,,2.8272871981653855,,,,,,3.0630049357787876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07728052328551323,2.8273973548146722,2.621652087380558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.57916782153492,30.92994083011959,True,False,True,False,True,10.971944158433825,0,0.9664,1.008,False,False,False,False,0.3205451947435627,0.30019450760258576,False,False,False,False,2907.0,2772.1837410181693,False,False,False,False,41.028235147609095,False,True,False,False
2025-05-14 18:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,2.798683287165281,2.8129730983302403,2.8152792553191484,2.8256324713054246,3.197533427495292,3.211385705738875,,,,,,,,2.8272871981653855,,,,,,3.0630049357787876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0796811212338565,2.8273973548146722,2.54266810064969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0734103810028,32.222647860981155,True,False,True,False,True,10.971944158433825,0,0.9664,0.992,False,False,False,False,0.3205451947435627,0.31036985117307425,False,False,False,False,2907.0,2774.2739155760273,False,False,False,False,40.39213847865391,False,True,False,False
2025-05-14 19:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,2.798683287165281,2.8129730983302403,2.8152792553191484,2.8256324713054246,3.197533427495292,3.211385705738875,,,,,,,,2.8272871981653855,,,,,,3.0630049357787876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08214621111167231,2.8273973548146722,2.4663662808489457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.06957208731473,33.26424115915472,True,False,True,False,True,10.971944158433825,0,0.9664,0.992,False,False,False,False,0.3205451947435627,0.31545752295831847,False,False,False,False,2907.0,2776.3316843267867,False,False,False,False,39.7659037735585,False,True,False,False
2025-05-15 14:00:00+00:00,2.89,2.89,2.89,2.89,100.0,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,,,,,,,2.89,2.828121922001864,,,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0822154935969542,2.846925618109481,0.5239204924278993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7915411600807,31.923385725046273,True,False,True,False,False,0.5047417302050725,0,0.9678407350689127,0.992343032159265,False,False,False,False,0.030008895673980802,0.17273320931614963,False,False,False,False,2807.0,2776.807162089162,False,False,False,False,40.699765730557594,False,False,False,False
2025-05-15 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,,,,,,,2.89,2.828121922001864,,,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08228975394061541,2.846925618109481,0.5234476933981813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.93952054192468,22.680262113662792,True,False,True,False,False,0.5047417302050725,0,0.9859594383775351,0.9921996879875196,False,False,False,False,0.030008895673980802,0.10137105249506521,False,False,False,False,2807.0,2777.2752681032835,False,False,False,False,40.06876161070399,False,False,False,False
2025-05-15 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,,,,,,,2.89,2.828121922001864,,,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08236197845789596,2.846925618109481,0.5229886738641056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70484012982067,16.809114164234074,False,False,True,False,False,0.5047417302050938,0,0.9797191887675507,0.9797191887675507,False,False,False,False,0.030008895673980802,0.06568997408452301,False,False,False,False,2807.0,2777.7361166598216,False,False,False,False,39.44754050046051,False,False,False,False
2025-05-15 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,2.8034768153980747,2.8163874113475167,2.8184507640067906,2.826539183922618,3.195376811594203,3.2091823209470274,,,,,,,2.89,2.828121922001864,,,,,,3.0615615440235833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07972407370381526,2.846925618109481,0.5402932877031055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.881719855084654,12.896795731707314,False,False,False,True,False,0.5047417302050938,0,0.9797191887675507,0.9797191887675507,False,False,False,False,0.030008895673980802,0.047849434879251904,False,False,False,False,2807.0,2778.1898202774987,False,False,False,False,38.83595072525957,False,False,False,False
