date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_839,aVWAP_OB_bull_759,aVWAP_OB_bull_723,aVWAP_OB_bull_649,aVWAP_OB_bull_515,aVWAP_OB_bull_222,aVWAP_OB_bull_203,aVWAP_OB_bull_196,aVWAP_OB_bear_842,aVWAP_OB_bear_812,aVWAP_OB_bear_797,aVWAP_OB_bear_788,aVWAP_OB_bear_771,aVWAP_OB_bear_737,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 00:00:00+00:00,76.945033597,77.009847744,75.8325519697,75.8325519697,318946,,,,,,,75.78330228443782,67.50421650997096,66.5531642589859,66.00630572165099,,,,,,,66.63120950706781,73.84565128143998,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8891164829142406,72.67060581200174,1.0990742508682332,53.92678121184137,5.981355268695033,False,False,True,False,True,6.207979854599174,72.6336363890635,0.0,0.0,0.0,0.0,1,0.9662331246692063,0.9323966697504769,False,False,False,False,0.24640847211222405,0.2260843813979059,False,False,False,False,-5580802,-7619743.215831004,False,False,False,False,551159.2118586269,False,False,False,False
2024-01-26 00:00:00+00:00,77.9220826784,78.0720258542,77.0417711298,77.3029624684,315927,,,,,,,76.24238200799526,67.52028755395939,66.5700375712132,66.02362927936205,,,,,,,66.64306372352719,73.9697115460072,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.926655965782387,72.72301232074129,1.3240452952752626,57.18618034543725,2.5494815833589115,True,False,True,False,True,7.902279067698679,72.70120345834749,0.0,0.0,0.0,0.0,1,0.9953693619283552,0.9145620820871482,False,False,False,False,0.30026253780280865,0.26317345960035726,False,False,False,False,-5264875,-7527395.442661162,False,False,False,False,541934.4192367201,False,False,False,False
2024-01-29 00:00:00+00:00,78.5121816285,78.5798979015,78.0188202112,78.0865364842,422324,,,,,,,76.76285636430094,67.54314922931626,66.59391311968912,66.04807641440235,,,,,,,66.6598612095397,74.1373863317426,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9727106378562493,72.79397834342726,1.439370698329642,60.21938232044752,5.38289813524262,True,False,True,False,True,8.905507208379703,72.77333789682099,0.0,0.0,0.0,0.0,0,1.0056912097079758,0.9057229183875095,False,False,False,False,0.33638794765944463,0.29978070362990095,False,False,False,False,-4842551,-7422107.4253019,False,False,False,False,537243.8145607703,False,False,False,False
2024-01-30 00:00:00+00:00,77.6512175865,79.0248905524,77.63187008,78.1929477702,307906,,,,,,,76.96562091274511,67.55934595877217,66.61086515801736,66.06545346992318,,,,,,,66.67179834031555,74.98456786816865,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0035064139412375,72.83364625927075,1.2033379815386893,59.97828713827626,5.38289813524262,True,False,True,False,True,7.078437518042325,72.8405017432565,0.0,0.0,0.0,0.0,0,0.9993564893458263,0.9115384021494227,False,False,False,False,0.33781678633593026,0.3187987449829156,False,False,False,False,-5150457,-7333023.094897904,False,False,False,False,528250.1747740734,False,False,False,False
2024-01-31 00:00:00+00:00,76.0550482952,78.2993590563,75.9873320222,77.496437534,377739,,,,,,,76.93664535382489,67.57666523773297,66.62920908325243,66.0843693960287,,,,,,,66.68471900157722,74.9230215364853,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.011568055478211,72.85562851985785,0.797548422735347,56.39069338133589,5.38289813524262,False,False,True,False,False,3.8310808656789668,72.89592788792201,0.0,0.0,0.0,0.0,1,0.9888029012860413,0.9184896194961425,False,False,False,False,0.28047110976509204,0.2996349273740038,False,False,False,False,-5528196,-7262245.561764654,False,False,False,False,522347.77576332545,False,False,False,False
2024-02-01 00:00:00+00:00,76.8482960642,77.0804661429,75.9486370091,76.3355871403,449305,,,,,,,76.88783871601095,67.5968362685858,66.6506110679432,66.1064580017331,,,,,,,66.69980969492505,74.91261552335062,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.027501299461259,72.87869216888947,0.985624485296013,55.460003218039944,5.38289813524262,False,False,True,False,False,5.2308871596020765,72.9531802905575,0.0,0.0,0.0,0.0,1,1.1103831906270278,0.9202113921969216,False,False,False,False,0.2507787762310626,0.27520685180253324,False,False,False,False,-5078891,-7176623.8142444715,False,False,False,False,519483.3531843715,False,False,False,False
2024-02-02 00:00:00+00:00,76.2775446206,76.877317324,75.8132044631,76.5290622059,380587,,,,,,,76.82149784603693,67.61328083332151,66.66811951961873,66.12455897779249,,,,,,,66.71216732654365,74.90024009176281,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0395945047130395,72.89388455172127,0.837623693400655,53.6971437283545,8.851171071129045,False,False,True,False,False,4.088786020346269,73.006437612842,0.0,0.0,0.0,0.0,1,1.1308457506439857,0.8215764304877616,False,False,False,False,0.24286015447791548,0.25903350314022433,False,False,False,False,-5459478,-7109284.762705472,False,False,False,False,514036.4373732197,False,False,False,False
2024-02-05 00:00:00+00:00,76.945033597,77.254593702,75.1940842531,75.9970057755,280050,,,,,,,76.79311876792747,67.62553830384766,66.68115119517073,66.13802217192466,,,,,,,66.72137422375414,75.45264209615131,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.05670923576584,72.90672155849435,0.9954649948539593,53.78431855450502,8.836441469744905,False,False,True,False,False,5.2732809442465935,73.065838132711,0.0,0.0,0.0,0.0,1,1.124711032229183,0.7988044409880598,False,False,False,False,0.23722228377470048,0.2481278934574624,False,False,False,False,-5179428,-7033604.105344474,False,False,False,False,504860.49865270127,False,False,False,False
2024-02-06 00:00:00+00:00,76.877317324,77.5835013135,76.6935160117,76.9740548568,425861,,,,,,,76.82098316037467,67.64534609877825,66.70208639985415,66.15958776037166,,,,,,,66.73618283064904,75.53625808803586,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.074135414893963,72.93469134647067,0.9677208968352237,53.6911631901188,8.539945341179589,False,False,True,False,False,5.134713296480683,73.1234734172985,0.0,0.0,0.0,0.0,1,1.1473853205371147,0.7927893221042981,False,False,False,False,0.28021015356231205,0.26416902350988725,False,False,False,False,-5605289,-6977591.748272141,False,False,False,False,501762.4790976934,False,False,False,False
2024-02-07 00:00:00+00:00,77.3610049881,78.2219690301,76.8434591876,76.9353598437,619019,,,,,,,76.909692436219,67.67528141742528,66.73360755790758,66.1919977958729,,,,,,,66.75851437552087,75.65541054847247,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0966621764135684,72.98192878540513,1.0689375921469186,54.58973964595674,8.539945341179589,False,False,True,False,False,6.002810031842031,73.177297418104,0.0,0.0,0.0,0.0,1,1.1456512200434572,0.7826865990810304,False,False,False,False,0.2986090703344088,0.28138904692214806,False,False,False,False,-4986270,-6899500.699320293,False,False,False,False,506360.7740350388,False,False,False,False
2024-02-08 00:00:00+00:00,83.2910157493,85.1193551194,78.5653872716,78.9184792663,742262,,,,,,,77.66680050625554,67.72858195780341,66.78811727508845,66.24721533818588,,,,,,,66.79723232425815,76.33614076327235,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.243333468196329,73.14019711499162,2.3921802776964136,61.80809934711949,6.827502090344254,True,False,True,False,True,15.285075028431336,73.272612700223,0.0,0.0,0.0,0.0,0,1.1388039747951633,0.71197517370762,False,False,False,False,0.34282825016689394,0.31210864854452103,False,False,False,False,-4244008,-6795363.730719497,False,False,False,False,515611.80250425293,False,False,False,False
2024-02-09 00:00:00+00:00,83.0588456706,83.8714409462,81.5497401588,83.1265619436,417211,,,,,,,78.04272425065278,67.75939455099426,66.81957253299473,66.27904919851156,,,,,,,66.81961051382882,76.64335848775238,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.372689227793008,73.22770926679026,2.2483043938550664,66.13155665635671,10.697888581296503,True,False,True,False,True,14.802421707197347,73.37618304779801,0.0,0.0,0.0,0.0,0,1.1688426511974912,0.7431815925597302,False,False,False,False,0.34282824992354144,0.32746844923403123,False,False,False,False,-4661219,-6711671.780495204,False,False,False,False,511752.9475040862,False,False,False,False
2024-02-12 00:00:00+00:00,84.9162063005,85.2354401588,83.0491719173,83.0781931772,355222,,,,,,,78.41405200033634,67.78825961384676,66.84888035898781,66.3086253144561,,,,,,,66.84048279575904,78.42346682769872,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.551296471339878,74.03127927509036,2.3916101915033394,70.23076132812925,14.291795575363992,True,False,True,False,True,17.319586297161763,73.49750501176099,0.0,0.0,0.0,0.0,0,1.1649679595038058,0.7426158599857332,False,False,False,False,0.3428282502824046,0.33514834975821794,False,False,False,False,-4305997,-6617331.593024804,False,False,False,False,505614.4789745142,False,True,False,False
2024-02-13 00:00:00+00:00,82.178534122,83.7166608937,81.6319670616,83.6392708674,432152,,,,,,,78.68572475986754,67.81925868506518,66.8805760913381,66.34072903182458,,,,,,,66.86308100108447,78.49303737754582,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6421534606966635,74.0558438229975,1.7497677247799344,67.9944009874599,14.291795575363992,True,False,True,False,True,11.857020843935917,73.5957702541125,0.0,0.0,0.0,0.0,0,1.139464104969197,0.7536424333035288,False,False,False,False,0.27716292691446676,0.30615563833634235,False,False,False,False,-4738149,-6543638.158004224,False,False,False,False,502733.5974461019,False,False,False,False
2024-02-14 00:00:00+00:00,82.9330868779,83.2619944895,82.178534122,82.7396118123,282237,,,,,,,78.85622008784864,67.83982120086432,66.90157976662533,66.3619919565393,,,,,,,66.8780701757643,78.59936811511594,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.744318026427608,74.09835053493927,1.8621720326816142,67.16602892058765,14.291795575363992,True,False,True,False,True,12.890596458127028,73.6941940703215,0.0,0.0,0.0,0.0,0,1.1294376952784198,0.7775370732206213,False,False,False,False,0.2749712803752529,0.29056345935579764,False,False,False,False,-4455912,-6461766.543964842,False,False,False,False,494086.67205605865,False,False,False,False
2024-02-15 00:00:00+00:00,83.1265619436,83.6247602375,82.4687467204,83.1555832034,228057,,,,,,,78.9931383326323,67.85670796536594,66.91881162537561,66.37942738197573,,,,,,,66.89037572666034,78.6971543343108,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.844165826106745,74.13811845145798,1.8555193638707494,66.78779343940673,14.291795575363992,True,False,True,False,False,13.155463451970927,73.7944888093395,0.0,0.0,0.0,0.0,0,1.1179384221013713,0.780193009619993,False,False,False,False,0.29024617092637833,0.29040481514108796,False,False,False,False,-4227855,-6374162.169691712,False,False,False,False,483654.1358969976,False,False,False,False
2024-02-16 00:00:00+00:00,81.3659388464,83.1208142152,81.3367719428,82.8534509319,311807,,,,,,,79.11843983598828,67.87802225666125,66.94066521919338,66.40159415095788,,,,,,,66.90599509686876,78.75815477071751,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.900553110659341,74.17185884354349,1.4680138834141903,63.63965511754682,20.11548943848537,True,False,True,False,False,9.797552925085977,73.8880253034855,0.0,0.0,0.0,0.0,0,1.0980910475274719,0.7836876120641096,False,False,False,False,0.24786205005221557,0.2691334325966518,False,False,False,False,-4539662,-6302220.986566547,False,False,False,False,476915.0325284879,False,False,False,False
2024-02-20 00:00:00+00:00,79.3923117003,80.961880008,79.3145332906,80.7631561712,377664,,,,,,,79.1561946551556,67.8999985300404,66.96344098486753,66.42482483803778,,,,,,,66.92229453323803,78.711230679919,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.923850367299827,74.17796256973648,1.0589982923106167,58.87265830088653,15.60378147827059,False,False,True,False,False,6.257138896815068,73.970599893898,0.0,0.0,0.0,0.0,0,1.069118017492227,0.8162175111985778,False,False,False,False,0.144329688519919,0.2067315605582854,False,False,False,False,-4917326,-6247911.379250213,False,False,False,False,473022.8351744295,False,False,False,False
2024-02-21 00:00:00+00:00,79.013141953,79.7180087909,78.395775826,79.2173102785,308815,,,,,,,79.15181079693345,67.91664314302693,66.98078839464166,66.44256957113573,,,,,,,66.93472331254443,78.65157755807165,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.943575242060914,74.17755123013313,0.9781565943863276,55.22339722971666,12.248933780635817,False,True,True,False,False,5.5974570004223985,74.0410067273745,0.0,0.0,0.0,0.0,0,1.0583588736330058,0.8390621805894548,False,False,False,False,0.07235732327244138,0.1395444419153634,False,False,False,False,-5226141,-6207841.95261295,False,False,False,False,466583.3122264127,False,False,False,False
2024-02-22 00:00:00+00:00,77.8756327112,79.2367548809,77.6422974821,79.2367548809,343773,,,,,,,79.11481939681637,67.93380077266525,66.9987788320362,66.46102837414111,,,,,,,66.94762743107451,78.56525173493912,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.948116149192715,74.17144521161373,0.7486056082557009,51.41045461721301,8.763036324381318,False,True,False,False,False,3.6429904688363735,74.095739437226,0.0,0.0,0.0,0.0,0,1.0363288929392709,0.8591608254158558,False,False,False,False,0.004956613030877148,0.07225052747312027,False,False,False,False,-5569914,-6182825.17015754,False,False,False,False,461767.22155086714,False,False,False,False
2024-02-23 00:00:00+00:00,77.3603507469,78.0214672294,77.2825723372,77.6714643857,274672,,,,,,,79.06523072939689,67.94654569518697,67.01222434039609,66.4748662797467,,,,,,,66.95728237755665,78.48430030655487,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.955997027062456,74.16288449002836,0.6451711410260579,48.26614192746561,5.903626003197871,False,True,False,True,False,2.77124463540763,74.1330109813925,0.0,0.0,0.0,0.0,0,1.0129979990709166,0.8887225136362276,False,False,False,False,-0.08638460487821922,-0.007067038702549475,False,False,False,False,-5844586,-6169560.888974891,False,False,False,False,454430.15403906844,False,False,False,False
2024-02-26 00:00:00+00:00,76.5145105414,78.0700787354,76.4367321317,77.5450744699,270993,,,,,,,79.00264781148982,67.95837199065865,67.02476883227216,66.48781186227333,,,,,,,66.9662993907081,78.3969579610139,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.959329041051004,74.15192113423424,0.4763929530808196,45.19949965414304,3.078233784273479,False,True,False,True,False,1.3535701708574415,74.1731865941145,0.0,0.0,0.0,0.0,0,0.9888481801651727,0.9061946831174367,False,False,False,False,-0.11219878021427647,-0.05963290945841297,False,False,False,False,-6115579,-6167443.952152346,False,False,False,False,447236.5401551834,False,False,False,False
2024-02-27 00:00:00+00:00,78.2450801572,78.3423031694,76.2229387281,77.1464601202,331597,,,,,,,78.95245367263026,67.9737520630615,67.04099039039686,66.50450487310474,,,,,,,66.97796493799652,78.7472460741754,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.973869857369456,74.50083585086864,0.7527829263131508,45.897344159008746,3.078233784273479,False,True,False,True,False,4.053563720824929,74.2240599255295,0.0,0.0,0.0,0.0,0,0.9782146879162926,0.9207085271145218,False,False,False,False,-0.11030213963986901,-0.084967524549141,False,False,False,False,-5783982,-6152406.228538529,False,False,False,False,442701.65622752917,False,False,False,False
2024-02-28 00:00:00+00:00,78.4298038803,78.5659160972,77.6533809055,77.6617420845,342191,,,,,,,78.92617695586571,67.99057910679689,67.05864649480775,66.52262712057401,,,,,,,66.9906692608942,78.74202729756146,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.989608317444025,74.52303455012608,0.7829811643762843,46.63674141117815,3.078233784273479,False,True,False,True,False,4.335738617904919,74.276950643563,0.0,0.0,0.0,0.0,0,0.972115213904619,0.9343984567040313,False,False,False,False,-0.05688757084694279,-0.0709275476980419,False,False,False,False,-5441791,-6124538.964674273,False,False,False,False,438760.0618656653,False,False,False,False
2024-02-29 00:00:00+00:00,78.18674635,79.3728670979,77.4478514578,78.8186959288,563425,,,,,,,78.89340378126366,68.01848731876777,67.08790635785499,66.55264748319188,,,,,,,67.01174667003448,78.71235925880022,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.00210069142187,74.54870643724072,0.7273024149630128,46.77542079547458,3.078233784273479,False,True,False,True,False,3.914329437529595,74.3316696023,0.0,0.0,0.0,0.0,0,0.9730667159591819,0.9231981366352678,False,False,False,False,-0.03756175196930282,-0.05424464983367236,False,False,False,False,-6005216,-6119859.632726262,False,False,False,False,443648.88296897255,False,False,False,False
2024-03-01 00:00:00+00:00,77.2534054336,78.6631391094,77.0589594093,78.4492484827,323969,,,,,,,78.85520419089157,68.03341743543633,67.1036531210777,66.5688519123697,,,,,,,67.02310796386021,78.6542721451265,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.0081079253431735,74.5475947926176,0.5402860084723474,45.529437222150676,2.635897887219322,False,True,False,True,False,2.3053524366437017,74.369595298164,0.0,0.0,0.0,0.0,0,0.9608690207997931,0.93767798890719,False,False,False,False,-0.07289581710455348,-0.06357023346911292,False,False,False,False,-6329185,-6128068.470658566,False,False,False,False,438955.5542250913,False,False,False,False
2024-03-04 00:00:00+00:00,78.8867520373,78.9450858445,76.7770126742,76.9034025899,435708,,,,,,,78.82915267971131,68.05455597331668,67.12584582357718,66.5916372355452,,,,,,,67.03912991711897,78.62502720168345,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.018545020431903,74.56299875939861,0.8615551440304268,47.3778135357161,2.635897887219322,False,True,False,True,False,4.859096071549747,74.42415254028501,0.0,0.0,0.0,0.0,0,0.9502337105689079,0.9477103690982897,False,False,False,False,-0.07289581710455438,-0.06823302528683364,False,False,False,False,-5893477,-6118868.805142544,False,False,False,False,438828.1991574406,False,False,False,False
2024-03-05 00:00:00+00:00,78.7700844227,79.5041181642,77.7686873978,78.9256412421,416479,,,,,,,78.82370315162972,68.07562749720147,67.14788814916956,66.61422690443266,,,,,,,67.05505582587408,78.62670794294623,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.032268750734528,74.58762152113903,0.8311286834492851,48.42339640953057,2.635897887219322,False,True,False,False,False,4.6551409754529836,74.4764620147635,0.0,0.0,0.0,0.0,0,0.9621112444470856,0.9482793459505209,False,False,False,False,-0.02305381075108739,-0.04564341801896052,False,False,False,False,-6309956,-6126362.42062715,False,False,False,False,437951.7599747959,False,False,False,False
2024-03-06 00:00:00+00:00,79.9173159658,80.6562108579,78.82841823,79.1395318688,471243,,,,,,,78.86272959053352,68.10187582163142,67.17513923119941,66.64204768330893,,,,,,,67.07475386360335,78.69136247182632,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.060315144395626,74.63746823319931,1.0433831850271609,50.86933865812431,2.635897887219322,False,True,False,False,True,6.412773568811847,74.5353636393075,0.0,0.0,0.0,0.0,0,0.9743104332576902,0.9304480323057363,False,False,False,False,0.04790018619703283,0.0011283840890361566,False,False,False,False,-5838713,-6115082.051190792,False,False,False,False,439257.2987993137,False,False,False,False
2024-03-07 00:00:00+00:00,80.75343387,80.9673244967,80.0728727852,80.0728727852,392539,,,,,,,78.91860835725018,68.12513464893838,67.19917726987441,66.66653117231891,,,,,,,67.09214064140285,78.77229059120324,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.095749818291233,74.68847575666341,1.1901993483994002,53.655193379116085,-2.656781453997617,False,True,True,False,True,7.663992946586966,74.59402322623099,0.0,0.0,0.0,0.0,0,0.9824848108917615,0.9318875388795002,False,False,False,False,0.0980496888398088,0.049589036464422476,False,False,False,False,-5446174,-6088850.3629088,False,False,False,False,437425.20865032106,False,False,False,False
2024-03-08 00:00:00+00:00,81.1812151234,81.5555237201,80.8312122797,80.8701014846,315134,,,,,,,78.97583507810367,68.1446269437452,67.21926211494605,66.68695648926813,,,,,,,67.10667643160724,78.85021938678088,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.995221700525922,74.73405737858866,1.290664985726769,56.08634418108736,-0.20571999531038188,False,True,True,False,True,8.299249408603696,74.651920856458,0.0,0.0,0.0,0.0,0,0.989840808827636,0.922169145732302,False,False,False,False,0.14185193644236677,0.09572048645339462,False,False,False,False,-5131040,-6051289.172206494,False,False,False,False,432629.47497775947,False,False,False,False
2024-03-11 00:00:00+00:00,81.0839921113,81.4437172561,80.383986424,81.2687158343,302598,,,,,,,79.02296620116186,68.16297621882426,67.23819264625166,66.7062202686469,,,,,,,67.12038943520916,78.91140652119748,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.830230849654853,74.77281476891703,1.3065995267770576,57.49487654361024,1.2740410757327183,False,False,True,False,True,8.117398731495157,74.712584787002,0.0,0.0,0.0,0.0,0,0.9816957460076053,0.9225928147805817,False,False,False,False,0.12361069059154733,0.10966558852247098,False,False,False,False,-5433638,-6027067.557610161,False,False,False,False,427530.2014492199,False,False,False,False
2024-03-12 00:00:00+00:00,81.531217967,81.5506625695,80.6562108579,81.1326036173,250148,,,,,,,79.06555600255811,68.17843077607964,67.25411572630614,66.72241259858828,,,,,,,67.13193012334067,78.96522196300572,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.643666414303995,74.8060368660768,1.4482481084789973,59.09808837713095,2.965917289262343,False,False,True,False,True,8.795806928818575,74.776297950669,0.0,0.0,0.0,0.0,0,0.9921649450071369,0.9200584219767739,False,False,False,False,0.13597334976962316,0.12281946914604708,False,False,False,False,-5183490,-5993986.084762704,False,False,False,False,420574.0366865054,False,False,False,False
2024-03-13 00:00:00+00:00,82.5715041968,82.629838004,81.2492712319,81.482606461,348036,,,,,,,79.14564296663349,68.20135596468114,67.2776374444941,66.74628021863442,,,,,,,67.14898220169009,79.06497198278346,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.446838781425427,74.86149672545197,1.7338176287282905,61.59728457256974,5.48875770697267,True,False,True,False,True,10.352242914716022,74.83521615116301,0.0,0.0,0.0,0.0,0,1.0093818540188582,0.8982055062549702,False,False,False,False,0.19104595103772443,0.15693271009188575,False,False,False,False,-4835454,-5948553.453987695,False,False,False,False,417729.40779683855,False,False,False,False
2024-03-14 00:00:00+00:00,81.0548252076,82.8145617271,80.7437115688,82.5423372931,496314,,,,,,,79.23104553987118,68.23248857212143,67.3096760585301,66.77884067474281,,,,,,,67.17224216897242,79.16598787389265,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.222843725282553,74.92548637698567,1.4514718586239446,59.83637813412861,5.48875770697267,True,False,True,False,True,7.467909267190503,74.8862161492455,0.0,0.0,0.0,0.0,0,1.0033366893823907,0.8996723677236652,False,False,False,False,0.1804006280055299,0.1686666690487078,False,False,False,False,-5331768,-5924365.789125432,False,False,False,False,420811.156510688,False,False,False,False
2024-03-15 00:00:00+00:00,80.8701014846,81.6867747864,80.1506511949,80.4714871349,1228260,,,,,,,79.36673917404899,68.30526455279167,67.38483627468784,66.8553655161197,,,,,,,67.22695205744309,79.6535208242704,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9848849056446762,75.04567181398819,1.4616305887182275,58.28205472032644,5.48875770697267,False,False,True,False,False,7.123005197799554,74.9401188997455,0.0,0.0,0.0,0.0,0,1.0296442769646954,0.904763908624097,False,False,False,False,0.12392719685471192,0.14629693295170987,False,False,False,False,-6560028,-5949293.718963651,False,False,False,False,452475.81703968067,False,False,False,False
2024-03-18 00:00:00+00:00,81.4145503525,82.0853891361,80.7728784725,81.0062137016,475952,,,,,,,79.42949161525901,68.33439982102678,67.4148535322625,66.88588968693736,,,,,,,67.24883955101043,79.7321914481119,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.781998712048017,75.09642071178698,1.670579532612175,58.1669931175455,5.48875770697267,False,False,True,False,False,7.966176230355657,75.0018138362025,0.0,0.0,0.0,0.0,0,1.050947949933943,0.86792114736183,False,False,False,False,0.1566801706953945,0.1514885518235522,False,False,False,False,-6084076,-5954579.298612135,False,False,False,False,453396.45166557556,False,False,False,False
2024-03-19 00:00:00+00:00,83.4173444022,83.9715155713,81.4339949549,81.4339949549,425100,,,,,,,79.5226082666232,68.36331547880131,67.4444461280968,66.91587750700621,,,,,,,67.27041706480463,79.87361127000864,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.632380646849863,75.1584618714737,2.2736831113470197,60.88958818551987,5.48875770697267,True,False,True,False,False,10.952575428382755,75.07204002413299,0.0,0.0,0.0,0.0,0,1.0554605005758095,0.8463834633640318,False,False,False,False,0.2380365655709645,0.19476255869725834,False,False,False,False,-5658976,-5942987.0123920515,False,False,False,False,452286.7868943765,False,False,False,False
2024-03-20 00:00:00+00:00,82.9798408477,83.5534566192,82.2798351604,83.0478969562,352323,,,,,,,79.59605148366319,68.38718885474532,67.46888201247941,66.94064164555672,,,,,,,67.28825190487854,79.97339325086708,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4892928288402274,75.20801767813768,2.227334749702141,61.692426768846836,6.112722847389449,True,False,True,False,True,10.10741243754434,75.133765182088,0.0,0.0,0.0,0.0,0,1.0662539644989975,0.8600237290409126,False,False,False,False,0.24750863807723997,0.22113559838724917,False,False,False,False,-6011299,-5945665.913866874,False,False,False,False,448366.6383887147,False,False,False,False
2024-03-21 00:00:00+00:00,84.5742982465,84.642354355,82.8668677076,83.0770638598,268742,,,,,,,79.66757605679739,68.40670663311998,67.48877914612105,66.960763347227,,,,,,,67.30277427886637,80.07448812276535,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.433781397437586,75.2527929908997,2.7146472581383163,64.12467719449648,8.59758319371992,True,False,True,False,True,12.396617180594646,75.201932078624,0.0,0.0,0.0,0.0,0,1.06346146206745,0.8616978952081442,False,False,False,False,0.3120998858641835,0.2666177421257163,False,False,False,False,-5742557,-5937700.858421114,False,False,False,False,441322.53492249065,False,False,False,False
2024-03-22 00:00:00+00:00,83.3784551974,85.1527751686,83.0284523537,84.7395773671,366066,,,,,,,79.75761268011154,68.43291817003245,67.515519828267,66.98781629706956,,,,,,,67.32230929052214,80.19265490518491,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.35708129348029,75.31034760495388,2.4033101635384915,63.13799064357748,8.59758319371992,True,False,True,False,True,10.099146708514276,75.26153695946749,0.0,0.0,0.0,0.0,0,1.0487158734612525,0.857887441601931,False,False,False,False,0.33869612538883237,0.3026569337572743,False,False,False,False,-6108623,-5944403.687502639,False,False,False,False,438371.29825886356,False,False,False,False
2024-03-25 00:00:00+00:00,85.468749958,85.6388902293,83.6312350289,83.6312350289,372701,,,,,,,79.86809846600553,68.46134127815135,67.54441569032188,67.01699579717433,,,,,,,67.34342303311931,80.34003311046092,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3075047098925876,75.37742919649776,3.051037457730473,64.79779422410476,9.465648941872495,True,False,True,False,True,13.005930526972172,75.334176114561,0.0,0.0,0.0,0.0,0,1.0634748986872664,0.8479096416369375,False,False,False,False,0.3428282468155552,0.3227425902864147,False,False,False,False,-5735922,-5936227.935051556,False,False,False,False,435795.9924447905,False,False,False,False
