date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_157,aVWAP_OB_bull_95,aVWAP_OB_bull_69,aVWAP_OB_bear_154,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-03 00:00:00+00:00,114.3507056972,115.601070887,102.8665823393,104.0400019789,1393227,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,100.67800727201379,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42606091066989,6.988962465986155,False,False,True,False,True,10.215192728044599,0,1.029966350843258,0.916148016542677,False,False,False,False,0.3428282511581233,0.3330330159181,False,False,False,False,4918039,401753.9061525492,False,False,False,False,1101074.0582447308,False,False,False,False
2023-02-10 00:00:00+00:00,120.1312401513,121.5258782475,111.6672296362,113.206140639,2392100,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,103.8298455243724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.45883696357478,9.925031369472734,False,False,True,False,True,13.081657464919594,0,1.053634389061988,0.9004393292291766,False,False,False,False,0.34282825195484556,0.33793063393647277,False,False,False,False,7310139,913486.1353264344,False,False,False,False,1196705.6094858618,False,False,False,False
2023-02-17 00:00:00+00:00,121.1219141093,124.0073722394,120.0446764074,120.227422089,1012060,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,110.71141094701409,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.78614082818815,12.121860105124512,False,False,True,False,True,13.557082381916548,0,1.1041979475445556,0.882160267324582,False,False,False,False,0.34282825233084263,0.3403794431336577,False,False,False,False,8322199,1462279.6808578097,False,False,False,False,1183028.1569313535,False,False,False,False
2023-02-24 00:00:00+00:00,117.6786007407,121.0016866872,116.5532720699,120.1600947326,880508,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,110.89173624430394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9999602375648,12.296970631237528,False,False,True,False,True,11.209412498897635,0,1.0973488231435053,0.8960687523687397,False,False,False,False,0.2764937370659981,0.30843659009982793,False,False,False,False,7441691,1905199.0378313053,False,False,False,False,1160619.2564179199,False,False,False,False
2023-03-03 00:00:00+00:00,120.7948955212,120.8622228776,116.3128172257,118.6019473423,1168888,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.50397308398769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74093719554624,13.04127313567949,True,False,True,False,True,12.733822680764483,0,1.1110175210050133,0.8889307569033845,False,False,False,False,0.27269234203118287,0.2905644660655054,False,False,False,False,8610579,2401893.849843801,False,False,False,False,1161231.7559425184,False,False,False,False
2023-03-10 00:00:00+00:00,116.6398358138,121.7374785104,116.2454898694,120.7275681648,847467,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,111.79757527244016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.61845362213751,13.04127313567949,True,False,True,False,True,9.971150229427653,0,1.1103973251231993,0.8778079742139793,False,False,False,False,0.2807856829837707,0.28567507452463803,False,False,False,False,7763112,2799021.1202257415,False,False,False,False,1137989.9221689985,False,False,False,False
2023-03-17 00:00:00+00:00,111.6960842175,118.5827109548,111.1286107853,114.9662700983,1767873,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,111.66634903626002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07082261300779,13.04127313567949,True,False,True,False,False,6.842239686143888,0,1.1110882014390457,0.9008107536549691,False,False,False,False,0.1994090967323337,0.24254208562848587,False,False,False,False,5995239,3035778.0002090195,False,False,False,False,1184647.9279342578,False,False,False,False
2023-03-24 00:00:00+00:00,107.9642250359,115.5163345999,105.194185231,112.090430162,1059685,,,,,"rgba(38, 166, 154, 0.75)",-1.0,102.09187,,112.2794566542207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.066055699301074,15.938403240680458,True,False,True,False,False,4.5849104203434194,0,1.0960501488471348,0.878620415258589,False,False,False,False,0.1136978723919006,0.17811997901019322,False,False,False,False,4935554,3176502.1483416846,False,False,False,False,1175391.4147539423,False,False,False,False
2023-03-31 00:00:00+00:00,115.071619314,116.2002453061,108.5701712432,108.8394806687,1012577,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,112.68373096741453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61723787217224,15.539314196516656,True,False,True,False,False,8.167242731516396,0,1.1087549558888388,0.8565169275821648,False,False,False,False,0.15207932698771723,0.16509965299895524,False,False,False,False,5948131,3381807.9892052636,False,False,False,False,1163331.0877351316,False,False,False,False
2023-04-07 00:00:00+00:00,107.4799214014,116.0024945981,107.3834576414,115.071619314,680848,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,112.47186498172844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12600211491363,13.145484051622851,True,False,True,False,False,3.797889515696209,0,1.0993249997819659,0.8911551367363759,False,False,False,False,0.1389464426961812,0.1520230478475682,False,False,False,False,5267283,3521472.804819688,False,False,False,False,1127591.5997547514,False,False,False,False
2023-04-14 00:00:00+00:00,113.3449180099,113.6343092899,107.3786344534,107.8561300654,714822,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,112.40539364678058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.660342862329664,12.701437306120283,True,False,True,False,False,6.629517945167077,0,1.0947173677856674,0.8887698805266334,False,False,False,False,0.11654409194076178,0.13428356989416498,False,False,False,False,5982105,3703741.8563145264,False,False,False,False,1097016.073846992,False,False,False,False
2023-04-21 00:00:00+00:00,114.897984546,115.6841641901,111.4735210657,113.4510281459,898968,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,112.58240996277213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65594113678315,12.635056274989566,True,False,True,False,False,7.3564039476318825,0,1.1392987698610484,0.8844296487447603,False,False,False,False,0.1748502674475938,0.1545669186708794,False,False,False,False,6881073,3939099.7188097467,False,False,False,False,1082345.8461546223,False,False,False,False
2023-04-28 00:00:00+00:00,103.9879332891,116.5764539702,97.3898121045,114.820813538,2260443,,,105.98473312126666,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,108.80347887527319,,1.0,116.576454,97.38981,163.0,0.0,0.0,0.0,0.0,54.92217422195873,9.925540658447225,True,False,True,False,False,1.5245192748654937,0,1.0655856350249577,0.8823446615836833,False,False,True,False,0.0506149122654536,0.10259091546816651,False,False,False,False,4620630,3989583.4433423583,False,False,False,False,1169612.3019950206,False,False,False,False
2023-05-05 00:00:00+00:00,102.4445131289,106.3802345373,99.9461017447,103.9975796651,1127710,,,104.96587362511592,,#000000,0.0,0.0,,107.82335292693762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63267990475422,7.7016428613919246,False,False,False,False,False,0.7501884085546564,0,1.0890918871006576,0.9102503140043929,False,False,False,False,-0.13068586723160303,-0.014047475881718258,False,False,False,False,3492920,3952793.558650332,False,False,False,False,1166508.4277731674,False,False,False,False
2023-05-12 00:00:00+00:00,103.216223209,105.1889071012,100.9782639768,103.061881193,968742,,,104.5571832700466,,#000000,0.0,0.0,,107.30295187897865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.193948174169066,6.312611561864912,False,False,False,False,False,1.131542945649354,0,1.0657210162361739,0.9741133985023563,False,False,False,False,-0.1567084683179161,-0.08537797209981718,False,False,False,False,4461662,3990487.517268826,False,False,False,False,1151859.0627529328,False,False,False,False
2023-05-19 00:00:00+00:00,105.1551447852,107.1808837454,101.6052784169,103.476675361,775299,,,104.57076696276738,,#000000,0.0,0.0,,107.14491890137717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.671104388698836,5.776433573008738,False,False,False,False,False,2.091587085416567,0,1.0258769498361116,0.9602208258376413,False,False,False,False,-0.12248862273547122,-0.1039332974176442,False,False,False,False,5236961,4082818.8863600236,False,False,False,False,1123965.724771234,False,False,False,False
2023-05-26 00:00:00+00:00,104.8657535051,107.8078981854,101.5281074089,106.2837707773,1060472,,,104.59870628798635,,#000000,0.0,0.0,,106.96849252965077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22200546297552,5.261914976813699,False,False,False,False,False,1.9392942427338724,0,1.009923683366701,0.9677844077787013,False,False,False,False,-0.11534307116600279,-0.1096381842918235,False,False,False,False,4176489,4089757.413296318,False,False,False,False,1119262.4858992908,False,False,False,False
2023-06-02 00:00:00+00:00,106.5442229293,107.2484083774,101.3737653928,104.9043390092,923055,,,104.65795733729371,,#000000,0.0,0.0,12.621466957930396,106.86626257278256,-0.025515230880528404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.370264443368704,5.261914976813699,False,False,False,False,False,2.783620193957237,0,1.0096952634914464,0.9791798062087524,False,False,False,False,-0.12462213130238997,-0.11713015779710673,False,False,False,False,5099544,4164556.419718813,False,False,False,False,1104728.598054899,False,False,False,False
2023-06-09 00:00:00+00:00,101.2869480088,106.7371504493,101.1663683088,106.7371504493,1136863,,,104.43830587471241,,#000000,0.0,0.0,12.578614243268081,106.53965839484769,-0.41759054570410103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.06028429619272,3.8818114485312094,False,False,False,False,False,0.012956979919675149,0,1.0247321157008322,0.9655676926431197,False,False,False,False,-0.13398550860800973,-0.12555783320255823,False,False,True,False,3962681,4149602.684924827,False,False,False,False,1107108.9241249065,False,False,True,False
2023-06-16 00:00:00+00:00,102.4927450089,104.2676781931,99.2997945527,101.8078523129,2021814,,,103.96244170042125,,#000000,0.0,0.0,12.59845004372526,104.05853732550392,-0.12428452001393389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48763008529055,3.1903709826662947,False,True,False,False,False,0.6329171200003216,0,0.998562047989177,1.0014476295226247,False,False,False,False,-0.1910400577428022,-0.1582989454726802,False,False,False,False,5984495,4285520.634189655,False,False,False,False,1174864.8556712097,False,False,False,False
2023-06-23 00:00:00+00:00,101.9139624489,103.380211601,100.3898350408,102.0104262089,1223107,,,103.74247167980278,,#000000,0.0,0.0,12.603618661059503,103.85203353001668,-0.1537710028552838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.918465811025776,2.487906826673033,False,True,False,False,False,0.32788297014209533,0,1.0250386438572356,0.9884959622198407,False,False,False,False,-0.1883498450045619,-0.17332439523862103,False,False,False,False,4761388,4320770.068694125,False,False,False,False,1178438.3478437127,False,False,False,False
2023-06-30 00:00:00+00:00,110.2634533169,112.4790753049,102.0683044649,102.0683044649,2175583,,,104.46291009102296,,#000000,0.0,0.0,12.692179029589425,104.9140874136105,0.4214694648427552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88854108794116,2.487906826673033,False,False,False,False,False,4.512613543560867,0,1.038222901432825,0.9171731821349508,False,False,False,False,-0.06896828231233548,-0.12114633877547826,False,False,False,False,6936971,4514562.730272338,False,False,False,False,1252300.9146701042,False,False,False,False
2023-07-07 00:00:00+00:00,108.5798940964,113.1564660005,106.1319602872,110.2634533169,885854,,,104.75658534156011,,#000000,0.0,0.0,12.736564540278417,105.2649038211845,0.2602735034814206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.78682407794355,2.487906826673033,False,False,False,False,True,3.6062375893849925,0,1.0567861288924763,0.9255039689280536,False,False,False,False,-0.07384300262595092,-0.09749467070071459,False,False,False,False,6051117,4628381.565066979,False,False,False,False,1225156.698768615,False,False,False,False
2023-07-14 00:00:00+00:00,105.8513670838,109.5668081222,104.6806161316,108.2896252653,1488129,,,104.9367710068274,,#000000,0.0,0.0,12.771203651067099,105.43380267911141,0.03269577528455597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61913390313005,2.487906826673033,False,False,False,False,True,2.1518095203874346,1,1.02442921044927,0.9732387083646623,False,False,False,False,-0.15717157480046182,-0.1273331227505882,False,False,False,False,4562988,4623537.59728424,False,False,False,False,1244636.1284894582,False,False,False,False
2023-07-21 00:00:00+00:00,117.8104429262,121.2549663889,105.2514781662,105.8513670838,1871468,,,105.96402384057383,,#000000,0.0,0.0,12.98340747625295,106.57378888840312,0.8654626343930949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.352625517939885,-0.958750755330918,False,False,False,False,True,7.71941298506491,1,1.0201197677949305,0.9187319513568221,False,False,False,False,0.04399105557869455,-0.04167103358594682,False,False,False,False,6434456,4757679.701189111,False,False,False,False,1291068.1189717206,False,False,False,False
2023-07-28 00:00:00+00:00,123.3642532284,124.9897586827,114.1724069094,114.6561882946,1991908,,,107.45248051960964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.327520832574532,108.17977695277999,1.1393323984537915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.337158496822475,1.9344613921471776,True,False,True,False,True,10.070971440761408,1,1.0657798888765364,0.9010703544574916,False,False,False,False,0.2557143325511997,0.10702164948262644,False,False,False,False,8426364,5029434.093693621,False,False,False,False,1342982.1842330745,False,False,False,False
2023-08-04 00:00:00+00:00,126.9732623621,129.4405474266,119.2037333156,123.2674969514,2363901,,,109.33658516026983,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.750872104098779,110.15676627968135,1.2229403309922495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.08350666283751,4.529493273549747,True,False,True,False,True,11.541676098556302,0,1.0796106048755854,0.9241835330572228,False,False,False,False,0.34282825112919135,0.2249249503059089,False,False,False,False,10790265,5456162.3089755755,False,False,False,False,1418605.8002158098,False,False,False,False
2023-08-11 00:00:00+00:00,128.1923914528,129.459898682,125.7928357822,127.6312050459,985811,,,110.11973827579054,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.184958214179886,110.96574322338456,1.214430664462229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.249985221216704,6.53279746456878,True,False,True,False,True,12.033300162203869,0,1.070467083408004,0.9531045371779804,False,False,False,False,0.3428282515493636,0.2838766009276362,False,False,False,False,11776076,5924304.063866274,False,False,False,False,1386546.92612575,False,False,False,False
2023-08-18 00:00:00+00:00,125.8121870376,129.1696298509,124.718841107,128.3278502407,1465052,,,111.0942871548861,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.479256596273657,111.95304351589971,0.9571723126494658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.99408120576294,7.184976383647651,True,False,True,False,True,10.710431576373669,0,1.020130854821129,0.9679342529017079,False,False,False,False,0.3234010253194346,0.3036388131235354,False,False,False,False,10311024,6249246.281357661,False,False,False,False,1392362.1167831018,False,False,False,False
2023-08-25 00:00:00+00:00,123.1997675574,126.7991010634,120.2728901769,126.0831046133,915382,,,111.5344612025835,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.744272845820392,112.38477868459805,0.733504390884065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66343680980515,7.184976383647651,True,False,True,False,True,9.275811915389134,0,1.0155421238590363,0.9655595590766906,False,False,False,False,0.2294803554362364,0.2665595842798859,False,False,False,False,9395642,6482312.630886723,False,False,False,False,1357030.25628065,False,False,False,False
2023-09-01 00:00:00+00:00,133.0689078157,133.320474136,123.0159306311,123.0159306311,1368912,,,112.46029599292974,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.253417645410137,113.31842272235501,1.2948235964212282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22387352572029,8.381275335886968,True,False,True,False,True,13.259484869128606,0,1.0302954681817469,0.9326142314461459,False,False,False,False,0.3428282516082209,0.3046939179440534,False,False,False,False,10764554,6799515.695265485,False,False,False,False,1357910.3854450462,False,False,False,False
2023-09-08 00:00:00+00:00,127.3602874702,133.6784723611,127.0506673837,132.5173970366,1131750,,,113.14007365127726,,"rgba(38, 166, 154, 1.0)",1.0,133.85239,15.576760603434773,118.09851640717793,0.5945890354750527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.602762398054864,8.381275335886968,True,False,True,False,True,10.211028261676166,0,1.0509122713377612,0.935623867963551,False,True,False,False,0.3428282518239453,0.32376108488399935,False,False,False,False,9632804,7009388.903023598,False,False,False,False,1341157.7643009687,False,False,False,False
2023-09-15 00:00:00+00:00,126.8668304573,129.3341155219,124.6704629685,128.5600653056,1576903,,,113.87323374710257,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.674860680118586,118.30236366750678,0.5463823229163414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.01412271315287,8.381275335886968,True,False,True,False,True,9.952215654187075,0,1.0657124303312886,0.940816216790244,False,False,False,False,0.2579283965810266,0.290844740732513,False,False,False,False,8055901,7086908.317614443,False,False,False,False,1358620.374352749,False,False,False,False
2023-09-22 00:00:00+00:00,126.3249953059,129.8372481625,123.7609539643,127.2538555655,877835,,,114.23955785561324,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.70839578284072,118.49444957608986,0.4984942980851007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.426146685523086,8.381275335886968,True,False,True,False,True,9.66409085072333,0,1.0935894129321486,0.9207344303293966,False,False,False,False,0.25292344598232336,0.27188409335741814,False,False,False,False,7178066,7093660.738531891,False,False,False,False,1323006.642919212,False,False,False,False
2023-09-29 00:00:00+00:00,124.5808693633,128.8309828813,121.9322603282,126.0250508471,1335323,,,114.69434127355689,,"rgba(38, 166, 154, 0.75)",0.0,0.0,15.715236471859756,118.65290943396283,0.3772109913810061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.45250343763618,8.381275335886968,True,False,True,False,False,8.731312569592632,0,1.0699102240412754,0.9323270067228805,False,False,False,False,0.21833628373264244,0.2451101885450303,False,False,False,False,5842743,7001000.165307307,False,False,False,False,1323918.9656659372,False,False,False,False
2023-10-06 00:00:00+00:00,121.0591143926,125.0077487537,117.3239197267,124.0472701254,2271004,,,115.12168068638888,,"rgba(38, 166, 154, 0.75)",0.0,0.0,15.583980769740657,118.46948715380631,0.16617238413319585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.673698730803075,8.381275335886968,True,False,True,False,False,6.872764284093261,0,1.052056823094944,0.9512759424419963,False,False,False,False,0.11812550579302779,0.18161784716902904,False,False,False,False,3571739,6746980.819728988,False,False,False,False,1394073.4126536455,False,False,False,False
2023-10-13 00:00:00+00:00,117.6731846825,125.7741912956,117.1977962705,119.8366870474,1533093,,,115.34019278839918,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.453980060078594,118.38715421859743,-0.04619971899289523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.4258840914671,10.977278358746403,False,False,True,False,False,5.127896919658767,0,1.0507846371811216,0.9353989293939651,False,False,False,False,0.1256291560234417,0.1536235015962354,False,False,False,False,2038646,6398215.277526841,False,False,False,False,1404371.1598644867,False,False,False,False
2023-10-20 00:00:00+00:00,115.0148902969,121.2255003368,113.2103546921,118.4493290287,1297031,,,115.38023905056394,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.208292782537526,118.13177798797663,-0.20494658642129127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08892325191067,8.712153185572937,False,True,True,False,False,3.782800426550242,0,1.0081523652914393,0.9706581389375781,False,False,False,False,0.026418637468598488,0.09002106953241694,False,False,False,False,741615,5979207.849561889,False,False,False,False,1396420.0369115616,False,False,False,False
2023-10-27 00:00:00+00:00,104.3235019285,115.7037184041,101.7816291948,114.5395018849,3049755,,107.26961650913334,114.7631219196191,,#000000,0.0,0.0,14.850468671085293,114.74845172654365,-0.7019946662250213,1.0,115.70372,101.78163,163.0,0.0,0.0,0.0,0.0,49.960693008140126,4.792446747619572,False,True,False,False,False,0.0,0,1.0224383277092377,1.0038040459515882,False,False,False,False,-0.17094740579961734,-0.0404631681336002,False,False,True,False,-2308140,5365330.231075823,False,False,False,False,1518889.293436631,False,False,False,False
2023-11-03 00:00:00+00:00,110.6199729367,112.1237526074,105.2936823612,105.2936823612,1319129,,107.89649452378427,114.59051530732714,,#000000,0.0,0.0,14.541806666387908,114.54833324627191,-0.2701425207812706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.756730978438725,3.738481278066878,False,True,False,False,False,1.549960425488596,0,1.0222013849059577,0.9638934617878997,False,False,False,False,-0.17175478789193485,-0.10610897801276753,False,False,False,False,-989011,4894638.28803317,False,False,False,False,1504092.2346635475,False,False,False,False
2023-11-10 00:00:00+00:00,108.2624344853,111.6047060759,106.089230316,110.804307219,852355,,108.01984919940664,114.47072414399197,,#000000,0.0,0.0,14.272405723260695,114.35727542035234,-0.42703669256817456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38695994380508,2.4806208648219297,False,True,False,False,False,0.47470752737194744,0,1.020814677286883,0.9606292321230302,False,False,False,False,-0.16846896415576948,-0.13728897108426852,False,False,False,False,-1841366,4395675.00743812,False,False,False,False,1455815.4024662478,False,False,False,False
2023-11-17 00:00:00+00:00,109.766214156,116.0626851642,106.9623927055,107.5445009651,1231306,,108.57526050373295,114.370478411152,,#000000,0.0,0.0,13.801134915991508,114.28616058798403,-0.3275054160036302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.82425157839635,1.954778730756317,False,True,False,False,False,1.1498822770766104,0,1.021700535844148,0.9486974889220673,False,False,False,False,-0.1057308489493041,-0.12150991001678631,False,False,False,False,-610060,4024879.8217019634,False,False,False,False,1439185.0763576368,False,False,False,False
2023-11-24 00:00:00+00:00,113.889480995,114.4473347438,109.2908257439,109.4945636348,829094,,109.02697934941278,114.33627874528064,,#000000,0.0,0.0,13.185339399857515,114.30725804425947,-0.03168496741646142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.527543509793446,1.954778730756317,False,True,False,False,False,2.97555767611426,0,1.0342312293305804,0.9599635404201063,False,False,False,False,-0.09741217389106378,-0.10946104195392505,False,False,False,False,219034,3742965.3163907067,False,False,False,False,1393993.1447755897,False,False,False,False
2023-12-01 00:00:00+00:00,118.0903622686,118.2552929421,110.4550422632,113.1424420618,1277295,,110.00794069014363,114.37168986621718,,#000000,0.0,0.0,12.749421120176333,114.52419139603077,0.2797123758760828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07036121597863,1.954778730756317,False,True,False,False,False,4.780255550247578,0,1.0406272289698222,0.9380569734419167,False,False,False,False,-0.03971636942881844,-0.07458870569137174,False,False,False,False,1496329,3576547.8114728765,False,False,False,False,1385348.8377551758,False,False,False,False
2023-12-08 00:00:00+00:00,111.8618038906,120.0142300666,109.0094734185,117.2463052921,1663605,,110.59714701753033,114.34552605853357,,#000000,0.0,0.0,12.329660636417858,114.56127434995096,-0.2189411808608579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62399878541542,1.954778730756317,False,True,False,False,False,1.8663083240034695,0,1.0333789874884758,0.9284505498510193,False,False,False,False,-0.03609295187329412,-0.05534082878233293,False,False,False,False,-167276,3299227.5291415523,False,False,False,False,1405960.4053288666,False,False,False,False
2023-12-15 00:00:00+00:00,115.2089263834,117.5373594219,108.3885579415,111.6483641954,1493146,,110.99408110942643,114.32610946953706,,#000000,0.0,0.0,11.999064313542423,114.57641359612461,0.052713509216007745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.14011420733998,1.954778730756317,False,True,False,False,False,3.3022920645795466,0,1.038762462846649,0.9299425030643051,False,False,False,False,-0.07340565932454873,-0.06437324405344083,False,False,False,False,1325870,3153052.8973532887,False,False,False,False,1412418.5975267284,False,False,False,False
2023-12-22 00:00:00+00:00,128.3742748552,128.5003983115,114.1514297118,116.3052302724,1736552,,112.63111095533372,114.6477015372459,,#000000,0.0,0.0,11.866563583592017,115.27149214594473,1.1041766739759935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2001374472704,-2.770391945038689,False,True,False,False,True,8.539840834035978,0,1.0582833498664665,0.878956965730555,False,False,False,False,0.07344966730380914,0.004538211625184155,False,False,False,False,3062422,3146339.4975493415,False,False,False,False,1436428.4791914152,False,False,False,False
2023-12-29 00:00:00+00:00,132.3137504101,134.0262978488,126.9966186408,127.5787269004,1064015,,113.98574296966419,114.98754518836901,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.91995668173806,119.96637183258622,1.0358576719016563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.044626416980876,-0.016016323347074035,False,False,True,False,True,9.98989312289913,0,1.1123287403902853,0.8944261877684924,False,False,False,False,0.342828251248532,0.17368323143685807,False,False,False,False,4126437,3218939.3125456865,False,False,False,False,1408842.2955476067,False,False,False,False
2024-01-05 00:00:00+00:00,127.9350779815,132.2845592606,127.2831423087,131.5158589898,978608,,114.9445822282415,115.25172604959343,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.027479974265727,120.14969343661285,0.6472997304127663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93965958411661,0.8401492282016108,False,False,True,False,True,7.93754313509011,0,1.0953742334955963,0.904740989037876,False,False,False,False,0.31995583125064603,0.24681953134375206,False,False,False,False,3147829,3213671.881986747,False,False,False,False,1376973.0884700064,False,False,False,False
2024-01-12 00:00:00+00:00,133.1019114472,133.4911267742,127.0496131126,127.3220638414,977532,,115.91008187920528,115.54336035742618,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.311725340432309,120.67000858883853,1.0097612247354553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47359680417112,2.3401210876617213,False,False,True,False,True,9.832380451162653,0,1.1003988560737072,0.8829034228747111,False,False,False,False,0.33466017045561103,0.2907398508996816,False,False,False,False,4125361,3281204.4092469877,False,False,False,False,1347384.8596944504,False,False,False,False
2024-01-19 00:00:00+00:00,128.1977983272,132.3332111764,126.5241724211,132.3332111764,1169617,,116.77912716018378,115.83162347721577,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.475362699115518,120.96413908830286,0.5798355858150711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.329951596349375,2.3401210876617213,False,False,True,False,True,7.572741195622928,0,1.0958827732984273,0.9368487920052788,False,False,False,False,0.30647086423694947,0.2986053575683155,False,False,False,False,2955744,3257096.2307842476,False,False,False,False,1334216.870087454,False,False,False,False
2024-01-26 00:00:00+00:00,130.5720118218,132.3332111764,129.0832631961,130.3092914761,854665,,117.42064324050133,116.05989492281294,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.620047422190837,121.29280262243925,0.7352753035653714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66255311931555,2.672211720323986,True,False,True,False,True,8.448468170692216,0,1.0623022454516144,0.9491866983972511,False,False,False,False,0.34282825104869485,0.3207168043085052,False,False,False,False,3810409,3298082.3618372665,False,False,False,False,1298694.5093402353,False,False,False,False
