date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_938,Gap_Up_aVWAP_792,Gap_Up_aVWAP_727,Gap_Up_aVWAP_586,Gap_Up_aVWAP_577,Gap_Up_aVWAP_531,Gap_Up_aVWAP_469,Gap_Up_aVWAP_388,Gap_Up_aVWAP_311,Gap_Up_aVWAP_310,Gap_Down_aVWAP_603,Gap_Down_aVWAP_539,Gap_Down_aVWAP_474,Gap_Down_aVWAP_385,Gap_Down_aVWAP_330,Gap_Down_aVWAP_329,Gap_Down_aVWAP_256,Gap_Down_aVWAP_240,Gap_Down_aVWAP_191,Gap_Down_aVWAP_181,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_894,aVWAP_OB_bear_427,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-16 00:00:00+00:00,116.1526581676,116.7843451473,114.918438992,115.8319555472,1280137,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,118.64515698532388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.40350886067405,-10.771564849376865,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-8385549,-2910268.4746768633,False,False,False,False,1147013.4052797311,False,False,False,False
2022-02-17 00:00:00+00:00,117.0661747228,119.5054582905,115.4043520533,115.8902651146,1811828,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,118.53281932177325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83846300234343,-10.771564849376865,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-6573721,-3053933.279591496,False,False,False,False,1173084.5658569967,False,False,False,False
2022-02-18 00:00:00+00:00,117.590960829,118.8251800047,116.8912460208,117.1050477678,2550059,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,118.45345247594959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87944298145004,-10.771564849376865,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-4023662,-3091961.856862418,False,False,False,False,1227083.5632743693,False,False,False,False
2022-02-22 00:00:00+00:00,117.2119486412,118.1254651964,116.7551903636,117.2508216861,1775146,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,118.37902427905699,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.696193309199856,-10.771564849376865,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-5798808,-3198112.686005068,False,False,False,False,1248576.2078518453,False,False,False,False
2022-02-23 00:00:00+00:00,115.3266059635,118.0768738903,115.0156216043,117.7367347474,1446552,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,118.25922365736469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89451942808821,-10.771564849376865,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7245360,-3356828.2669460457,False,False,False,False,1256339.964406675,False,False,False,False
2022-02-24 00:00:00+00:00,118.1157469352,118.4558860781,112.4889708682,113.4412632857,1797783,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,117.54522010516062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.783836657121114,-15.58253313591554,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-5447577,-3438818.4133403185,False,False,False,False,1277573.024626021,False,False,False,False
2022-02-25 00:00:00+00:00,120.5161574579,120.6424948538,117.7999034454,117.9894095393,1471749,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,118.09080846500329,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45219180271161,-10.307180709850059,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-3975828,-3459877.6128171687,False,False,False,False,1285187.768758334,False,False,False,False
2022-02-28 00:00:00+00:00,120.0108078742,120.8077052947,119.2041921925,119.7970061272,1107018,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,118.31680761734252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48997641140274,-7.635480803982176,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-5082846,-3523523.431922378,False,False,False,False,1278200.719003105,False,False,False,False
2022-03-01 00:00:00+00:00,122.4889644867,122.6252688745,120.2204700327,120.4151905867,1396167,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,118.69086023944708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.15591208277671,-3.4424470039781596,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3686679,-3529921.6894940496,False,False,False,False,1282826.84766965,False,False,False,False
2022-03-02 00:00:00+00:00,125.2442603256,125.6337014336,122.1676755726,122.7518372346,1096010,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,119.09309904350819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.46436993683009,1.2785230373070462,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2590669,-3493088.2506903615,False,False,False,False,1275500.6967806444,False,False,False,False
2022-03-03 00:00:00+00:00,127.337506281,127.8437797214,125.5655492397,125.9841984308,892714,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,119.50007855729324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.323320984062896,5.524190707834869,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1697955,-3422690.868310347,False,False,False,False,1260489.4537696387,False,False,False,False
2022-03-04 00:00:00+00:00,131.2708614716,131.5532062749,126.4515277604,126.5878321482,1603082,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,120.3325879927782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.44359977799024,10.008530876118357,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-94873,-3292188.206807981,False,False,False,False,1273924.455582594,False,False,False,False
2022-03-07 00:00:00+00:00,130.2193704801,132.4976009617,129.6449448458,131.19297325,2048083,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,121.24596756790065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33634459717095,11.536230384277772,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2142956,-3247120.2771292366,False,False,False,False,1304283.6141871982,False,False,False,False
2022-03-08 00:00:00+00:00,125.750533766,130.2096344524,125.7115896552,128.827118519,2066238,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,121.66581253255731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32907949933052,11.536230384277772,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4209194,-3284848.658418286,False,False,False,False,1334164.17833672,False,False,False,False
2022-03-09 00:00:00+00:00,128.6421339927,129.3820720979,126.2470711787,126.5099439266,1104490,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,121.89726605763984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48877430271526,11.536230384277772,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3104704,-3277784.1620097263,False,False,False,False,1325157.3478137113,False,False,False,False
2022-03-10 00:00:00+00:00,130.1512182862,130.1998984247,127.6587951951,127.6587951951,1104780,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,122.15913916984039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.77708227957436,11.536230384277772,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1999924,-3227671.998793659,False,False,False,False,1316515.0988798405,False,False,False,False
2022-03-11 00:00:00+00:00,130.6769637819,131.6408305242,130.4919792556,130.9398365298,1105838,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,122.4610966080922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.26365396012127,11.536230384277772,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-894086,-3136158.8223703783,False,False,False,False,1308253.2518649448,False,False,False,False
2022-03-14 00:00:00+00:00,131.0858769453,131.6992466904,130.2996927086,131.3292776378,1632978,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,122.8678266812281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8278858121583,11.536230384277772,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,738892,-2984196.0450225202,False,False,False,False,1320987.5557133784,False,False,False,False
2022-03-15 00:00:00+00:00,132.3418245185,133.2375390669,131.2708614716,132.0302716322,2005155,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,123.38441072962785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94184995377381,11.536230384277772,False,False,True,False,False,11.400122430204643,0,,,False,False,False,False,0.34282825000192885,0.34282825000192885,False,False,False,False,2744047,-2759559.0628647744,False,False,False,False,1347817.6515677557,False,False,False,False
2022-03-16 00:00:00+00:00,132.0497436876,134.1819337537,130.4238270617,132.8383619312,1522762,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,123.73137347416913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27835860453152,11.536230384277772,False,False,True,False,False,10.83810100639743,0,0.9878027164082046,0.9543961520517865,False,False,False,False,0.34282825001469436,0.34282825000831163,False,False,False,False,1221285,-2603447.530987724,False,False,False,False,1354678.2142513732,False,False,False,False
2022-03-17 00:00:00+00:00,134.1137815598,134.1819337537,131.5045261364,132.3515605462,1267994,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,124.03377686084427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.73348601681164,12.856373206534691,True,False,True,False,False,13.7128281173336,0,0.9833462966007157,0.9480395737557231,False,False,False,False,0.3428282501515858,0.3428282500799487,False,False,False,False,2489279,-2403732.765066637,False,False,False,False,1351278.8333003388,False,False,False,False
2022-03-18 00:00:00+00:00,134.4545425293,134.7368873326,132.1276319092,133.2570111223,1242702,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,124.32624295142858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.89634258238058,14.406831654546991,True,False,True,False,False,14.171951495096813,0,1.0153152798613254,0.9327960755544183,False,False,False,False,0.34282825029142633,0.3428282501856875,False,False,False,False,3731981,-2163116.538985593,False,False,False,False,1347020.918268953,False,False,False,False
