date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_31,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-27 00:00:00+00:00,3.6627883569,3.6700557941,3.5469454077,3.5901139847,1619677,,,,4.0396910909471675,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.852299204208188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.82619481184122,-20.693894551742396,False,False,False,True,True,0.0,0,0.7983051155173978,1.2118433917047362,False,False,False,False,-0.34282825441539394,-0.333724058310515,False,False,False,False,-25525265,-16740971.03426534,False,False,False,False,1648029.4762090847,False,False,False,False
2023-02-03 00:00:00+00:00,3.6627883569,3.7499976035,3.5828465475,3.6191837336,1835575,,,,4.022757215938456,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.842954671209725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.98723973677957,-20.693894551742396,False,False,False,True,True,0.0,1,0.7758791065614569,1.2328117064588568,False,False,False,False,-0.31391328165044613,-0.3238186699804806,False,False,False,False,-25525265,-17391659.47617161,False,False,False,False,1661921.7372306339,False,False,False,False
2023-02-10 00:00:00+00:00,3.5973814219,3.6773232313,3.5683116731,3.633718608,1705510,,,,4.006289221009111,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.830552733150407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.703429765810895,-20.693894551742396,False,False,False,True,True,0.0,0,0.7708519299901985,1.2292596174957837,False,False,False,False,-0.33561231071343606,-0.32971549034695835,False,False,False,False,-27230775,-18120482.848307047,False,False,False,False,1665150.497435772,False,False,False,False
2023-02-17 00:00:00+00:00,3.6250741673,3.7063929802,3.6010151405,3.6264511708,1432357,,,,3.994427933815768,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.823212512480647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8623515835377,-20.693894551742396,False,False,False,True,True,0.0,0,0.7722004967643223,1.2234200584067694,False,False,False,False,-0.31762372487780005,-0.3236696076123792,False,False,False,False,-25798418,-18689218.785469487,False,False,False,False,1647906.534662752,False,False,False,False
2023-02-24 00:00:00+00:00,3.5883831332,3.6250741673,3.5223392718,3.5883831332,1058957,,,,3.984596436603365,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.815226112211562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73125296668306,-20.693894551742396,False,False,False,True,True,0.0,0,0.7825405891170852,1.215627377425742,False,False,False,False,-0.34282825441539394,-0.33324893101388653,False,False,False,False,-26857375,-19294267.39395323,False,False,False,False,1604280.6432062518,False,False,False,False
2023-03-03 00:00:00+00:00,3.6177359605,3.6470887877,3.5443538923,3.6103977536,1155712,,,,3.9749991486423046,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.8083110577514563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05454112969885,-20.65886947591333,False,False,False,True,True,0.0,0,0.8149261552526941,1.197527597569338,False,False,False,False,-0.3278382959232025,-0.33054361346854455,False,False,False,False,-25701663,-19768889.290697433,False,False,False,False,1571053.3363020848,False,False,False,False
2023-03-10 00:00:00+00:00,3.4636336173,3.6470887877,3.4416923789,3.6177359605,959384,,,,3.965640850012414,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.7998446118827385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.23782298459273,-20.65886947591333,False,False,False,True,True,0.0,0,0.8106751500590272,1.1687749826844003,False,False,False,False,-0.34282825441539394,-0.3366859339419692,False,False,False,False,-26661047,-20279419.49138651,False,False,False,False,1525744.4965760047,False,False,False,False
2023-03-17 00:00:00+00:00,3.4029988611,3.5810449264,3.3807570385,3.4416189969,1515072,,,,3.949660511524874,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.78426778928824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.277811162029444,-20.65886947591333,False,False,False,True,False,0.0,0,0.818288812261408,1.2050615374826918,False,False,False,False,-0.34282825441539394,-0.3397570941786816,False,False,False,False,-28176119,-20864360.19572825,False,False,False,False,1524953.9412740783,True,False,False,False
2023-03-24 00:00:00+00:00,3.4993800925,3.5735195012,3.3733430976,3.3733430976,1167990,,,,3.938647057822499,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.6602746648385147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.998369699561906,-20.65886947591333,False,False,False,True,False,0.0,0,0.9239678057733831,1.1659864224378396,False,False,False,False,-0.34282825441539394,-0.3412926742970378,False,False,False,False,-27008129,-21319454.181229863,False,False,False,False,1498512.1678463689,False,False,False,False
2023-03-31 00:00:00+00:00,3.6254170873,3.6439519395,3.4474825063,3.5142079742,1016478,,,,3.9312879322299965,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.6675765718332882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.18492796425585,-19.014947088486387,True,False,False,True,True,0.0,0,0.9482068682366511,1.0562935155380884,False,False,False,False,-0.2772401006331962,-0.30926638746511703,False,False,False,False,-25991651,-21665542.834472097,False,False,False,False,1462805.9331910824,False,False,False,False
2023-04-07 00:00:00+00:00,3.6476589099,3.6737559818,3.5883473829,3.6254170873,1019385,,,,3.925468590800816,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.639000979861033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.030187345495534,-17.196778685803494,True,False,False,True,True,0.0,0,0.9650974560770849,1.0728783936574258,False,False,False,False,-0.20265945042263706,-0.255962918943877,False,False,False,False,-24972266,-21910485.29117787,False,False,False,False,1429959.9381398913,False,False,False,False
2023-04-14 00:00:00+00:00,3.6254170873,3.6550728508,3.554984649,3.6476589099,876611,,,,3.9202315563811316,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.6381820840870827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14725038576749,-16.111125216764904,True,False,False,True,True,0.0,0,0.9811458969299417,1.0338710993307576,False,False,False,False,-0.2251322589415627,-0.24054758894271985,False,False,False,False,-25848877,-22202218.01034988,False,False,False,False,1388971.1279073067,False,False,False,False
2023-04-21 00:00:00+00:00,3.5724857726,3.6722731936,3.5350383326,3.6105892056,970255,,,,3.9142985183039603,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.6354240985713626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.46284941927748,-15.785921339585968,True,False,False,True,True,0.0,1,0.9614568364442015,1.0502768707713035,False,False,False,False,-0.22632398119854114,-0.2334357850706305,False,False,False,False,-26819132,-22544211.63921285,False,False,False,False,1357955.1184326913,False,False,False,False
2023-04-28 00:00:00+00:00,3.5949542366,3.6249121886,3.5125698687,3.5500173086,1175807,,,,3.9070512242133244,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.6312266761031267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02100734245896,-15.200171926287197,True,False,False,True,True,0.0,1,0.9559823668080328,1.066368033737233,False,False,False,False,-0.25685258266983313,-0.24514418387023182,False,False,False,False,-25643325,-22773775.59186375,False,False,False,False,1344462.665215455,False,False,False,False
2023-05-05 00:00:00+00:00,3.5724857726,3.6324016766,3.4601434527,3.5724857726,752914,,,,3.902266709090238,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.6274878318343977,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.196632446338,-14.962695659581335,True,False,False,True,True,0.0,1,0.920824072049905,1.1026595712489933,False,False,False,False,-0.2767457564828241,-0.26094497017652796,False,False,False,False,-26396239,-23042106.21468866,False,False,False,False,1300644.2455698657,False,False,False,False
2023-05-12 00:00:00+00:00,3.5575067966,3.6136779566,3.5200593567,3.6024437246,808147,,,,3.8973994690394163,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.624889319173032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.168085394910534,-14.896084579689465,True,False,False,True,True,0.0,1,0.9233232395446661,1.1540123097144601,False,False,False,False,-0.25850256837109387,-0.2597237692738109,False,False,False,False,-27204386,-23350423.235822834,False,False,False,False,1264162.968120246,False,False,False,False
2023-05-19 00:00:00+00:00,3.5484381825,3.5869404844,3.5257402837,3.5275488447,1116599,,,,3.890704711719619,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.621009600414051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.05008086941803,-14.896084579689465,True,False,False,True,True,0.0,1,0.8610048147489959,1.2040132309209257,False,False,False,False,-0.24734245445505978,-0.25353311186443533,False,False,False,False,-28320985,-23718612.996132255,False,False,False,False,1253232.3038150426,False,False,False,False
2023-05-26 00:00:00+00:00,3.4727785198,3.5862680139,3.4349486884,3.53330625,1261790,,,,3.8822467482109584,"rgba(239, 83, 80, 0.5)",0.0,0.0,,3.554914487394209,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.165228202917646,-14.896084579689465,True,False,False,True,True,0.0,1,0.8605233421122737,1.1432251413118806,False,False,False,False,-0.2953501603011728,-0.27444163608280403,False,False,False,False,-29582775,-24152995.366789125,False,False,False,False,1253866.2072361505,False,False,False,False
2023-06-02 00:00:00+00:00,3.6316638116,3.6392297778,3.4879104524,3.4879104524,878978,,,,3.8778717096853863,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9659833170604238,3.5648215109905363,0.06919612319275979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1924787349087,-13.673089865450834,True,False,False,True,True,0.0,1,0.8888191955513519,1.124715067019784,False,False,False,False,-0.22810672081150213,-0.25127417844715305,False,False,False,False,-28703797,-24490091.784064006,False,False,False,False,1226096.710403843,False,False,False,False
2023-06-09 00:00:00+00:00,3.6694936429,3.7073234743,3.5560041488,3.6013999465,966179,,,,3.8741368845219846,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9435896164001059,3.577243962814405,0.09776461979047361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20136217023351,-11.729962980736808,True,False,False,True,True,0.0,1,0.9030276913246487,1.1045637188008306,False,False,False,False,-0.13262908128285247,-0.19195162986500275,False,False,False,False,-27737618,-24730649.281540744,False,False,False,False,1206843.5466702252,False,False,False,False
2023-06-16 00:00:00+00:00,3.7282183804,3.7816969228,3.6013999465,3.6619276767,1433395,,,,3.870189502266928,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9177605121131682,3.596825945767412,0.14316636300907465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.48644407665265,-9.574389394652428,True,False,False,True,True,0.0,1,0.9239181485292833,1.0800110336112403,False,False,False,False,0.09656985618943999,-0.04769088683778138,False,False,False,False,-26304223,-24847210.29772291,False,False,False,False,1223625.135805764,False,False,False,False
2023-06-23 00:00:00+00:00,3.6556403587,3.7243984846,3.6556403587,3.6900194216,643938,,,,3.8682153873697818,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8850656103589455,3.6015633243132883,0.061099463987511905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.159008009612556,-8.989935586543439,True,False,False,True,True,0.0,1,0.9918257883733986,1.0566690997008668,False,False,False,False,0.30096242276059465,0.12663576796140663,False,False,False,False,-26948161,-25002836.275669362,False,False,False,False,1180685.3479682999,False,False,False,False
2023-06-30 00:00:00+00:00,3.8275356734,3.8351754651,3.6594602546,3.6671000463,1434706,,,,3.866102719201818,#000000,0.0,0.0,0.8688280144582404,3.6209212915231035,0.23780814895308278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92428037189629,-6.394146127221134,True,False,False,False,True,0.0,1,1.014946559330946,0.9720471385448991,False,False,False,False,0.3428279839905594,0.23473187597598302,False,False,False,False,-25513455,-25040659.88487904,False,False,False,False,1199501.6925632406,False,False,False,False
2023-07-07 00:00:00+00:00,3.8351754651,3.8962937992,3.7816969228,3.7816969228,1408317,,,,3.865491113633481,#000000,0.0,0.0,0.8519767490920873,3.6415695948092273,0.22724313838034843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.991565140128145,-4.517825928283095,True,False,False,False,True,0.0,0,1.028350923091261,0.9557643043625765,False,False,False,False,0.34282805180867176,0.2887799638923274,False,False,False,False,-24105138,-24971361.967480592,False,False,False,False,1214969.4931141117,False,False,False,False
2023-07-14 00:00:00+00:00,3.8733744239,3.9230330704,3.7282183804,3.8275356734,1025060,,,,3.865121260918712,#000000,0.0,0.0,0.8302203593615775,3.6540733649908312,0.2641480137608368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.940429345040506,-2.766913247498529,True,False,False,False,True,0.0,0,1.0659628774391743,0.9490796994715743,False,False,False,False,0.31597381108495554,0.30237688748864144,False,False,False,False,-23080078,-24831266.858778324,False,False,False,False,1200902.1232538072,False,False,False,False
2023-07-21 00:00:00+00:00,3.8795693117,3.9574121333,3.8695545281,3.8733744239,1407909,,,,3.8658909640852386,#000000,0.0,0.0,0.8107623357681866,3.67349339024531,0.2541754992348478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41107840418084,-1.4703197164318524,True,False,False,False,True,0.0,0,1.0727710924067113,0.9285866707896187,False,False,False,False,0.34282808610406873,0.32260248679635506,False,False,False,False,-21672169,-24597259.609979928,False,False,False,False,1216235.9659757474,False,False,False,False
2023-07-28 00:00:00+00:00,3.918133619,3.9258464804,3.833292143,3.8641435888,1025105,,,,3.866286250300535,#000000,0.0,0.0,0.7898448746404834,3.6850006686031542,0.29516295905947554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.961775602322504,-0.07704068936038766,True,False,False,False,True,0.0,0,1.073296223872602,0.9204285303390878,False,False,False,False,0.28674356887785135,0.3046730278371032,False,False,False,False,-20647064,-24304652.527759194,False,True,False,False,1202078.1166442104,False,True,False,False
2023-08-04 00:00:00+00:00,3.8255792815,3.9644107877,3.8024406972,3.9489850648,922686,,,3.8641435888,3.866257898697193,#000000,0.0,0.0,0.7700498335281302,3.7471130340002183,0.10189762283341278,-1.0,3.9644108,3.8024406,109.0,0.0,0.0,0.0,0.0,53.53271357187943,-0.07704068936038766,True,False,False,False,True,0.0,0,1.054553545609556,0.9319964910229915,False,False,False,False,0.2930273606330165,0.2988501942350599,False,False,False,False,-21569750,-24102067.155332584,False,False,False,False,1181382.4043001947,False,False,False,False
2023-08-11 00:00:00+00:00,3.8024406972,3.9027078961,3.7980443661,3.8487178659,818162,,,3.8501636237387706,3.8658884172548422,#000000,0.0,0.0,0.7529338743515654,3.747766286472713,0.07261515597817053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86197376883793,-0.07704068936038766,True,False,False,False,True,0.0,0,1.0574870993046206,0.9288109049910817,False,False,False,False,0.23984597870843824,0.26934808647174907,False,False,False,False,-22387912,-23975092.699382022,False,False,False,False,1154477.189166847,False,False,False,False
2023-08-18 00:00:00+00:00,3.7008623118,3.8255792815,3.6619058664,3.7947278357,793189,,,3.8123783072079793,3.8643714900362047,#000000,0.0,0.0,0.7369418739248113,3.738598555873546,-0.05120654071747888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88264963867313,-0.07704068936038766,True,False,False,False,False,0.0,0,1.0106134308025738,0.9604747863707005,False,False,False,False,0.0755623620785409,0.17245522427514498,False,False,False,False,-23181101,-23916278.4994278,False,False,False,False,1127715.1010804137,False,False,False,False
2023-08-25 00:00:00+00:00,3.7008623118,3.7943577807,3.6580102219,3.71644489,746225,,,3.790849872840472,3.8628536829962585,#000000,0.0,0.0,0.7168095881559149,3.733133028587001,-0.04501992903027632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.468846688555416,3.756905162035295,True,False,False,False,False,0.0,0,1.0311429460250958,0.9470220546381938,False,False,False,False,0.049123614652935986,0.11078941946404049,False,False,False,False,-23181101,-23861820.906877592,False,False,False,False,1099456.575074457,False,False,False,False
2023-09-01 00:00:00+00:00,3.7631926244,3.817731648,3.7081861235,3.724236179,909832,,,3.7848105751702934,3.861609603802544,#000000,0.0,0.0,0.6915525299050078,3.733086548418357,0.043534040697932395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5000044151986,3.756905162035295,True,False,False,False,False,0.0,0,1.0367476285246493,0.9448419148773293,False,False,False,False,0.10461996719950169,0.10770469333177109,False,False,False,False,-22271269,-23744002.247108884,False,False,False,False,1085410.310254127,False,False,False,False
2023-09-08 00:00:00+00:00,3.6774884446,3.7787752026,3.665801511,3.7631926244,599406,,,3.7751170153244122,3.860353312404161,#000000,0.0,0.0,0.6607353941955781,3.730357549607805,-0.08001554854219918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.24293389026894,2.504988305466476,True,False,False,False,False,0.0,0,1.0546993923480195,0.9543878646394147,False,False,False,False,0.04326834578074066,0.07548651955625588,False,False,False,False,-22870675,-23679311.339915633,False,False,False,False,1049409.9909760435,False,False,False,False
2023-09-15 00:00:00+00:00,3.6385319992,3.7162111513,3.615158132,3.7086536009,907177,,,3.756248948316321,3.857872832853349,#000000,0.0,0.0,0.6333475364509479,3.7236327721091143,-0.13436662813277586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.80212798330825,1.0686127843555866,True,False,False,False,False,0.0,0,1.0592590061804152,0.9520656812746788,False,False,False,False,-0.041678265947982844,0.016904126804136516,False,False,False,False,-23777852,-23686610.64807003,False,False,False,False,1038874.2138667069,False,False,False,False
2023-09-22 00:00:00+00:00,3.4886701111,3.6696971555,3.4886701111,3.6385319992,1017675,,,3.7248387103622296,3.853710945595849,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6091144213451157,3.710127356539537,-0.36357248766248235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94673293653002,-1.6938996566520785,True,False,False,True,False,0.0,0,1.0248595418843753,0.9631697847413643,False,False,False,False,-0.22119659389499918,-0.10214623354543133,False,False,False,False,-24795527,-23768752.600064844,False,False,False,False,1037303.9017284324,False,False,False,False
2023-09-29 00:00:00+00:00,3.4886701111,3.5280456202,3.4099190927,3.4650448056,1218222,,,3.686554144230994,3.8477078053919187,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5897743738489165,3.6916583752920418,-0.34417952558250997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.90716504597414,-3.6189305488816217,True,False,False,True,False,0.0,0,0.9798043761803501,1.0256137925498667,False,False,False,False,-0.34282825441539394,-0.22248724398041264,False,False,False,False,-24795527,-23844809.963023007,False,False,False,False,1050705.2423411412,False,False,False,False
2023-10-06 00:00:00+00:00,3.4492946019,3.4965452129,3.3705435836,3.4886701111,985776,,,3.659168412067937,3.84252176470399,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5748976201112644,3.6771880826637187,-0.39640706934847375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.001047952781896,-5.403019230526688,True,False,False,True,False,0.0,0,0.9268899967478946,1.0433869463293926,False,False,False,False,-0.34282825441539394,-0.2826577491979033,False,False,False,False,-25781303,-23988253.89168797,False,False,False,False,1045895.6688343901,False,False,False,False
2023-10-13 00:00:00+00:00,3.4414195001,3.539858273,3.4335443982,3.4335443982,1170623,,,3.63740571671441,3.837018440097563,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5613482684106043,3.6645667509218485,-0.3975201552748447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.54820985864101,-6.754788689064242,False,False,False,True,False,0.0,0,0.9553912567671603,1.0250571403631075,False,False,False,False,-0.26278643395946005,-0.27272209157868166,False,False,False,False,-26951926,-24207785.158970345,False,False,False,False,1055134.730402213,False,False,False,False
2023-10-20 00:00:00+00:00,3.3683263696,3.5280456202,3.3683263696,3.4571697037,1024117,,,3.617515209171216,3.8316948551648533,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5510339902857709,3.6524255341729788,-0.5155746643245046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68498360133185,-8.512129733985113,False,False,False,True,False,0.0,0,0.9424452275220946,1.0333769977179417,False,False,False,False,-0.32039633684061175,-0.2965592142096467,False,False,False,False,-27976043,-24486915.369416986,False,False,False,False,1052837.12074279,False,False,False,False
2023-10-27 00:00:00+00:00,3.2886969046,3.4081411021,3.2488821721,3.3524004766,939471,,3.3152400596,3.5939535165946075,3.825694543282935,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5406991777085176,3.5564152922158683,-0.4951337058629502,1.0,3.4081411,3.248882,0.0,0.0,0.0,0.0,0.0,34.54814251934134,-10.526089057705157,False,False,False,True,False,0.0,0,0.9152482793708384,1.0538528831759848,False,False,False,False,-0.34282825441539394,-0.31969373431252035,False,False,False,False,-28915514,-24814959.712423135,False,False,False,False,1044439.6303173981,False,False,False,False
2023-11-03 00:00:00+00:00,3.5753629786,3.6629553901,3.2886969046,3.3205486906,861210,,3.407911878083182,3.5882883678537625,3.8223572080869803,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5248065288237476,3.575800257766787,-0.0008332197538916676,0.0,0.0,0.0,0.0,1.0,3.4798076206,3.4081411021,0.0,38.1509789808689,-10.526089057705157,False,False,False,True,True,0.0,0,0.9450599293535362,0.983467105309223,False,False,False,False,-0.16527973866869708,-0.2424867364906087,False,False,False,False,-28054304,-25054911.141132534,False,False,False,False,1030867.065108702,False,False,False,False
2023-11-10 00:00:00+00:00,3.5514741391,3.5912888716,3.4798076206,3.5912888716,589755,,3.440711324667472,3.586216837882296,3.820340305793208,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5090136174345012,3.5822834975329667,-0.060527572107500614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42612618761133,-14.921855300326946,True,False,False,True,True,0.0,0,0.9809163634170821,0.9979094127485283,False,False,False,False,-0.09670934725376847,-0.16959804187218858,False,False,False,False,-28644059,-25320773.945493087,False,False,False,False,998192.0973228723,False,False,False,False
2023-11-17 00:00:00+00:00,3.6616016892,3.7266589621,3.526629746,3.5275852996,721678,,3.486530047894679,3.5888589765997208,3.8187581039792806,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4891594854640393,3.5942262275546204,0.13773720769508122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.568901716141866,-12.026689189013297,True,False,False,True,True,0.0,0,0.9923646055775852,0.9556052283380754,False,False,False,False,0.0063711648438042,-0.08161343851419219,False,False,False,False,-27922381,-25513485.579160266,False,False,False,False,977709.5715952521,False,False,False,False
2023-11-24 00:00:00+00:00,3.7259814991,3.7340289753,3.6535542129,3.6535542129,557304,,3.5196381710407616,3.5932194830669193,3.817996489326443,#000000,0.0,0.0,0.48469854039526433,3.6040974240982573,0.2514636724557662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.620798665548435,-9.243837706191037,True,False,False,False,True,0.0,0,1.0502124788946625,0.9526252391555574,False,False,False,False,0.08231601189110561,0.0003512866884567145,False,False,False,False,-27365077,-25650640.499222465,False,False,False,False,946568.4181437519,False,False,False,False
2023-12-01 00:00:00+00:00,3.7662188803,3.7662188803,3.6616016892,3.6937915941,778502,,3.556692646949611,3.600129840807805,3.8171969488191473,#000000,0.0,0.0,0.47343209267597564,3.6161091602616255,0.31706705641755417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29065870289668,-6.834338631680453,True,False,False,False,True,0.0,0,1.042987522639265,0.9615555588660266,False,False,False,False,0.10521624888299841,0.05278376778572756,False,False,False,False,-26586575,-25719968.980761543,False,False,False,False,934119.0538368074,False,False,False,False
2023-12-08 00:00:00+00:00,3.7018390704,3.7581714041,3.6535542129,3.7098865466,613456,,3.574610014716288,3.6040891509947355,3.816383597313364,#000000,0.0,0.0,0.4595043458293844,3.6220775267076815,0.17358169605197693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.23230006876871,-6.047829056824362,True,False,False,False,True,0.0,0,1.020400640427359,0.9797854625576456,False,False,False,False,0.09604428944094343,0.07441402861333549,False,False,False,False,-27200031,-25829603.204408836,False,False,False,False,910366.2350340809,False,False,False,False
2023-12-15 00:00:00+00:00,3.7581714041,3.790361309,3.6624064368,3.6937915941,839795,,3.5977168292487636,3.6106484034107216,3.815606616600714,#000000,0.0,0.0,0.44247566156633283,3.630578638925362,0.2883610925016052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6305924872894,-4.746651514850711,True,False,False,False,True,0.0,0,1.0105501340171872,0.9912047164883832,False,False,False,False,0.11946829216006434,0.09694116038669992,False,False,False,False,-26360236,-25868909.33741559,False,False,False,False,905138.7361426676,False,False,False,False
2023-12-22 00:00:00+00:00,3.7972078941,3.8134700264,3.7565525634,3.7742663565,1386751,,3.6341289463902546,3.6240952614520827,3.815184758721078,#000000,0.0,0.0,0.4258873337222448,3.6458107573913656,0.35548635688558095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11980418511884,-3.313590221569214,True,False,False,False,True,0.0,0,1.0227904678563742,0.9698075459574902,False,False,False,False,0.18720683434039187,0.1420739973635459,False,False,False,False,-24973485,-25802581.60871814,False,False,False,False,940813.7186506181,False,False,False,False
2023-12-29 00:00:00+00:00,3.8216010926,3.8459942911,3.7972078941,3.7972078941,1331215,,3.6630837864301107,3.6374197952217164,3.8152812281820068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4088895787175331,3.6594574920648313,0.39654618012942755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.491432965024245,-1.9594407564423904,True,False,True,False,True,0.0,0,1.0354200142554393,0.9924196611881215,False,False,False,False,0.23032094296155747,0.18619747016255167,False,False,False,False,-23642270,-25642558.52659087,False,False,False,False,969732.3320839057,False,False,False,False
2024-01-05 00:00:00+00:00,3.7809457618,3.8216010926,3.7402904311,3.8053389603,639930,,3.6712296842748704,3.641928231506287,3.8150348498292312,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38146706402598085,3.66364347703517,0.3075030476467053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76474692177392,-1.613661355181904,True,False,True,False,True,0.0,0,0.9834066528145144,1.0173367275536196,False,False,False,False,0.18246134938915307,0.18432940977585238,False,False,False,False,-24282200,-25541791.22832488,False,False,False,False,945302.5297073202,False,False,False,False
