date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_774,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Down_aVWAP_828,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_648,Gap_Down_aVWAP_528,Gap_Down_aVWAP_498,Gap_Down_aVWAP_492,aVWAP_OB_bull_832,aVWAP_OB_bull_821,aVWAP_OB_bull_653,aVWAP_OB_bull_528,aVWAP_OB_bull_385,aVWAP_OB_bear_728,aVWAP_OB_bear_341,aVWAP_OB_bear_270,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 20:00:00+00:00,662.22,669.63,660.0,667.815,108733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.170974691871752,680.330023440873,-0.4442524114894729,0.0,0.0,0.0,0.0,44.85083015404364,-10.392128330582835,True,False,False,True,True,0.0,0,0.951931034033375,0.9699935491017613,False,False,False,False,-0.2098174493110787,-0.23228725275316436,False,False,False,False,438541.0,455684.81694872136,False,False,False,False,52291.02995153092,False,False,False,False
2025-03-03 15:00:00+00:00,664.3,673.35,663.225,666.8,40893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.151129438721703,680.325590540516,-0.48046351283908745,0.0,0.0,0.0,0.0,47.354050623502104,-8.105558865496405,True,False,False,False,True,0.0,0,0.957195925393805,0.9643213088442771,False,False,False,False,-0.1835854965262035,-0.20793637463968395,False,False,False,False,397648.0,454785.0213371132,False,False,False,False,52114.31630887153,False,False,False,False
2025-03-03 16:00:00+00:00,666.88,671.93,666.21,668.77,21387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.072600829996993,680.3334070673279,-0.4119107857997916,0.0,0.0,0.0,0.0,49.95042903547508,-5.689090557958892,True,False,False,False,True,0.0,0,0.9611422856103704,0.9704686566388695,False,False,False,False,-0.1777099037352265,-0.19282313918745522,False,False,False,False,419035.0,454230.7574404138,False,False,False,False,51637.923807958796,False,False,False,False
2025-03-03 17:00:00+00:00,668.77,670.65,665.96,667.11,14361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.99271824925134,680.3258610150029,-0.47211781640235617,0.0,0.0,0.0,0.0,50.716947279310645,-4.888785821608224,True,False,False,False,True,0.0,0,0.9575819185171492,0.9910424312835001,False,False,False,False,-0.18345395782900303,-0.18813854850822914,False,False,False,False,404674.0,453462.4356196322,False,False,False,False,51059.98700473463,False,False,False,False
2025-03-03 18:00:00+00:00,667.235,667.235,660.36,664.295,15239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.92256686989199,680.277458385589,-0.5723849981293215,0.0,0.0,0.0,0.0,49.643268029257655,-4.888785821608224,True,False,False,False,True,0.0,0,0.9467287813287535,0.994268869631589,False,False,False,False,-0.21755650627486664,-0.20284752739154788,False,False,False,False,389435.0,452469.76219917275,False,False,False,False,50504.62286512634,False,False,False,False
2025-03-03 19:00:00+00:00,664.245,667.09,660.0,660.2,13105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.937800419490166,680.22318960436,-0.7167060149227494,0.0,0.0,0.0,0.0,46.87556929519801,-4.888785821608224,True,False,False,True,False,0.0,0,0.9486881347470207,0.9939563543678478,False,False,False,False,-0.2194809549137904,-0.21116424115266913,False,False,False,False,376330.0,451289.3007697282,False,False,False,False,49924.78375093833,False,False,False,False
2025-03-03 20:00:00+00:00,660.13,660.14,651.07,654.71,52598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.058573387960276,679.7890698144602,-0.8938112949541963,0.0,0.0,0.0,0.0,42.77721062984678,-1.6132755758882098,True,False,False,True,False,0.0,1,0.9421194514237854,0.9983380443886097,False,False,False,False,-0.2809007489016202,-0.24603249502714467,False,False,False,False,323732.0,449311.66819965484,False,False,False,False,49966.228964102076,False,False,False,False
2025-03-04 15:00:00+00:00,635.61,637.23,624.47,628.02,90829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.705433996508606,677.8832087397823,-1.7370651405530768,0.0,0.0,0.0,0.0,34.60315337665065,-9.083705575047176,False,False,False,True,False,0.0,0,0.9282991931269198,1.0045506112095448,False,False,False,False,-0.34282825441539394,-0.2944303747212693,False,False,False,False,232903.0,445956.4950492726,False,False,False,False,50599.76029799196,False,False,False,False
2025-03-04 16:00:00+00:00,628.035,633.0,623.72,631.76,128471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.141703182679127,670.4906014624953,-1.3290438523687769,0.0,0.0,0.0,0.0,31.041225176760168,-12.091645154296913,False,True,False,True,False,0.0,0,0.9317827294517507,1.000545332335671,False,False,False,False,-0.34282825441539394,-0.31862931456833166,False,False,False,False,361374.0,444645.1385368808,False,False,False,False,51807.06633988356,False,False,False,False
2025-03-04 17:00:00+00:00,631.805,634.415,629.04,630.57,63376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.489925210008145,669.7366981996992,-1.3281382682654925,0.0,0.0,0.0,0.0,28.473713026536505,-14.322538559045846,False,True,False,True,False,0.0,0,0.9399807507218477,1.0091369906961822,False,False,False,False,-0.32037992535409543,-0.31950461996121354,False,False,False,False,297998.0,442371.5394897974,False,False,False,False,51986.429652443505,False,False,False,False
2025-03-04 18:00:00+00:00,630.57,639.49,628.93,638.83,76173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.48928003773787,669.1326516152095,-1.0275819408419167,0.0,0.0,0.0,0.0,30.822803342797535,-14.322538559045846,False,True,False,True,False,0.0,0,0.9258010979190602,1.0065875143623133,False,False,False,False,-0.3040299895139901,-0.31176730473760184,False,False,False,False,374171.0,441314.16678452917,False,False,False,False,52361.415239227324,False,False,False,False
2025-03-04 19:00:00+00:00,638.73,646.41,638.57,644.93,55468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.238525174628208,668.9737064259898,-0.8223296586400272,0.0,0.0,0.0,0.0,34.895529328415364,-14.322538559045846,False,False,False,True,True,0.0,0,0.9361191223367086,0.9969253833742012,False,False,False,False,-0.25056798847812056,-0.2811676466078612,False,False,False,False,429639.0,441133.1564467845,False,False,False,False,52409.5793440455,False,False,False,False
2025-03-04 20:00:00+00:00,644.93,649.74,635.79,639.73,126550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.037501676342316,668.351806351493,-0.9856841911028449,0.0,0.0,0.0,0.0,36.1674315391907,-21.377367995838085,False,False,False,True,True,0.0,0,0.9324659309685293,0.9964012029545368,False,False,False,False,-0.24881777366916832,-0.2649927101385148,False,False,False,False,303089.0,438992.93696698936,False,False,False,False,53559.04323018433,False,False,False,False
2025-03-05 15:00:00+00:00,642.11,649.12,640.28,644.65,26524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.653358542826396,668.2587930727918,-0.8239450547308532,0.0,0.0,0.0,0.0,38.9913184709272,-18.510024215029866,False,False,False,True,True,0.0,0,0.9345920431557653,0.9960165830024226,False,False,False,False,-0.23654410924507394,-0.25076840969179437,False,False,False,False,329613.0,437297.123990757,False,False,False,False,53139.89527312721,False,False,False,False
2025-03-05 16:00:00+00:00,644.54,644.54,637.65,642.01,29733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.208780704717185,668.0975167151097,-0.9248012875206351,0.0,0.0,0.0,0.0,40.053070345766564,-17.22658143683025,True,False,False,True,True,0.0,0,0.9357566248256624,0.9990660490137477,False,False,False,False,-0.2594697994371777,-0.25511910456448605,False,False,False,False,299880.0,435166.6259443886,False,False,False,False,52776.99767199345,False,False,False,False
2025-03-05 17:00:00+00:00,642.0,652.16,640.6,651.59,53992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.618652464991108,667.9926878193269,-0.5938989181357992,0.0,0.0,0.0,0.0,44.303748495236775,-12.967902852852632,True,False,False,True,True,0.0,0,0.9428022649604629,0.9961211304846715,False,False,False,False,-0.2259444804280174,-0.24053179249625173,False,False,False,False,353872.0,433906.2441468012,False,False,False,False,52795.8349173889,False,False,False,False
2025-03-05 18:00:00+00:00,651.66,653.55,646.13,653.15,30664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.947382717683556,667.969126070405,-0.5499282147605491,0.0,0.0,0.0,0.0,47.650007706154746,-9.660283231018141,True,False,False,False,True,0.0,0,0.9400228815877831,0.9945780585470193,False,False,False,False,-0.20426786835971242,-0.22239983042798206,False,False,False,False,384536.0,433140.8140049903,False,False,False,False,52452.705693863485,False,False,False,False
2025-03-05 19:00:00+00:00,652.965,657.83,652.51,655.15,42725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.18767309250627,668.0122544280403,-0.4911568272066475,0.0,0.0,0.0,0.0,50.56382423873672,-6.770166051220869,True,False,True,False,True,0.0,0,0.9471241834120193,0.988311857508887,False,False,False,False,-0.171235382129923,-0.19681760627895253,False,False,False,False,427261.0,433049.6540979362,False,False,False,False,52301.88855132296,False,False,False,False
2025-03-05 20:00:00+00:00,655.38,659.5,654.32,656.67,56533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,25.3420351682426,666.9622494834957,-0.40613350171629115,0.0,0.0,0.0,0.0,53.04349953379233,-4.260266259854731,True,False,True,False,True,0.0,0,0.949934230120123,0.9878635957510176,False,False,False,False,-0.16053478337913557,-0.17867619482904407,False,False,False,False,483794.0,433836.3881429294,False,False,False,False,52367.48717843423,False,False,False,False
2025-03-06 15:00:00+00:00,643.19,650.48,642.54,647.17,42916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.53995763449234,666.3902306920919,-0.7832218367433851,0.0,0.0,0.0,0.0,50.70926902566515,-4.260266259854731,True,False,False,False,True,0.0,0,0.9347200978892628,0.9916794126644234,False,False,False,False,-0.22512637721829995,-0.20190128602367202,False,False,False,False,440878.0,433945.56041978317,False,False,False,False,52220.95249349727,False,False,False,False
2025-03-06 16:00:00+00:00,647.75,648.78,637.38,637.54,28098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.82044252279872,665.9933727751635,-1.1944938784378416,0.0,0.0,0.0,0.0,46.230978377527826,-4.260266259854731,True,False,False,True,False,0.0,0,0.9309019950064239,0.9930550505417789,False,False,False,False,-0.24681481522727802,-0.22435805062547504,False,False,False,False,412780.0,433617.4121962206,False,False,False,False,51846.953230032195,False,False,False,False
2025-03-06 17:00:00+00:00,637.68,638.46,630.72,633.78,44612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.08205955609955,665.2392016372495,-1.3629287092336726,0.0,0.0,0.0,0.0,42.28649471049438,-0.20825308445058965,False,False,False,True,False,0.0,0,0.922760066296188,1.0157819050404602,False,False,False,False,-0.3015413374254495,-0.26294969402546226,False,False,False,False,368168.0,432602.69262728695,False,False,False,False,51734.78341251231,False,False,False,False
2025-03-06 18:00:00+00:00,633.755,634.8,627.88,630.32,46011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.929889362972798,664.5234149584606,-1.4916519838814528,0.0,0.0,0.0,0.0,38.80849392709493,-3.52940180279699,False,True,False,True,False,0.0,0,0.9243851960068177,1.0077185293401512,False,False,False,False,-0.3229468409468357,-0.292948267486149,False,False,False,False,322157.0,430890.35630748403,False,False,False,False,51646.04258441135,False,False,False,False
2025-03-06 19:00:00+00:00,630.21,631.99,624.16,626.14,67216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.854999339154823,663.5208122846786,-1.6355639188594697,0.0,0.0,0.0,0.0,35.51970053750393,-6.695414702599265,False,True,False,True,False,0.0,0,0.9164267923910869,1.0125320421532327,False,False,False,False,-0.34282825441539394,-0.3178882609507715,False,False,False,False,254941.0,428162.4593104688,False,False,False,False,51887.43727302513,False,False,False,False
2025-03-06 20:00:00+00:00,626.18,629.36,625.22,627.865,69567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.68331886993015,662.6681200837891,-1.5343045822948493,0.0,0.0,0.0,0.0,34.291044295296906,-8.034021197516672,False,True,False,True,False,0.0,0,0.9175828502547143,1.0154464009885698,False,False,False,False,-0.34282825441539394,-0.3303582576830827,False,False,False,False,324508.0,426555.41342968633,False,False,False,False,52161.53902073016,False,False,False,False
2025-03-07 15:00:00+00:00,628.6,629.93,611.41,614.485,141195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.979626207765495,660.5949719125181,-2.0065588315329577,0.0,0.0,0.0,0.0,30.691306408355118,-11.651150837786382,False,True,False,True,False,0.0,0,0.9019308278543319,1.014148307553294,False,False,False,False,-0.34282825441539394,-0.3365932560492383,False,False,False,False,183313.0,422784.21322147414,False,False,False,False,53541.90275684287,False,False,False,False
2025-03-07 16:00:00+00:00,614.18,615.13,600.71,601.75,145911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.683956440693322,658.037411205191,-2.376605080580162,0.0,0.0,0.0,0.0,26.575714579021614,-15.672615916470747,False,True,False,True,False,0.0,0,0.8906380231261373,1.0322474614075248,False,False,False,False,-0.34282825441539394,-0.3397107552323161,False,False,False,False,37402.0,416809.29518703267,False,False,False,False,54973.98178386856,False,False,False,False
2025-03-07 17:00:00+00:00,602.165,613.05,601.195,608.06,66990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.861421585690657,657.0599396817364,-2.0535213925024904,0.0,0.0,0.0,0.0,26.794524191153933,-15.681751002890053,False,True,False,True,False,0.0,0,0.8890020366598779,1.0456953486455625,False,False,False,False,-0.34282825441539394,-0.341269504823855,False,False,False,False,104392.0,411965.61619188485,False,False,False,False,55160.27663993262,False,False,False,False
2025-03-07 18:00:00+00:00,608.09,622.605,608.065,622.34,57545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.013359582561854,656.5121955129546,-1.4230493403251199,0.0,0.0,0.0,0.0,32.203495085535984,-15.681751002890053,False,True,False,True,True,0.0,0,0.8967582702237019,1.0329702953006852,False,False,False,False,-0.29724992207737694,-0.319259713450616,False,False,False,False,161937.0,408089.2035377471,False,False,False,False,55197.24909512746,False,False,False,False
2025-03-07 19:00:00+00:00,622.34,628.08,620.17,624.95,56541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.917954521561185,656.1455951552082,-1.304275209951019,0.0,0.0,0.0,0.0,36.62066386619785,-21.19433040978919,False,True,False,True,True,0.0,0,0.9151465986788735,1.021584192838104,False,False,False,False,-0.24975698208971162,-0.2845083477701638,False,False,False,False,218478.0,405149.4949557665,False,False,False,False,55218.082442489824,False,False,False,False
2025-03-07 20:00:00+00:00,624.65,627.55,621.09,625.69,73004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.811726285838358,655.6980684393127,-1.2602222988410317,0.0,0.0,0.0,0.0,39.80980428442723,-18.13771608948189,False,False,False,True,True,0.0,0,0.9176490322879189,1.0222290348330076,False,False,False,False,-0.2487165256632122,-0.266612436716688,False,False,False,False,291482.0,403387.2082122662,False,False,False,False,55493.83310229619,False,False,False,False
2025-03-10 14:00:00+00:00,604.9,604.9,587.0,587.89,91264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.791855012926238,648.6143614712878,-2.449367400689731,0.0,0.0,0.0,0.0,35.22668281763268,-18.13771608948189,False,True,False,True,False,0.0,0,0.9001587699506977,1.0196373360073534,False,False,False,False,-0.34282825441539394,-0.304720345566041,False,False,False,False,200218.0,400237.29800742486,False,False,False,False,56048.40933326833,True,False,False,False
2025-03-10 15:00:00+00:00,587.555,590.81,587.47,589.18,6662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,25.528407082525643,648.4819319004711,-2.32297815170237,0.0,0.0,0.0,0.0,32.576835988127186,-18.13771608948189,False,True,False,True,False,0.0,0,0.898859944870311,1.0380819788539064,False,False,False,False,-0.34282825441539394,-0.3237742999907175,False,False,False,False,206880.0,397239.5104414183,False,False,False,False,55282.72856841146,False,False,False,False
2025-03-10 16:00:00+00:00,589.18,589.18,589.18,589.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.18137893274139,648.4819319004711,-2.2650423437518215,0.0,0.0,0.0,0.0,30.81027143512353,-11.035680535797667,False,True,False,True,False,0.0,0,0.8927604679872695,1.052756164135322,False,False,False,False,-0.3426301279266325,-0.333202213958675,False,False,False,False,206880.0,394288.2002020164,False,False,False,False,54425.632001459344,False,False,False,False
2025-03-10 17:00:00+00:00,589.18,595.61,589.18,591.86,50978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.805337564651747,647.7078896102308,-2.083461529836414,0.0,0.0,0.0,0.0,30.637899094234108,-11.581567047187633,False,True,False,True,False,0.0,0,0.8923009915775302,1.0395782543031522,False,False,False,False,-0.32678861822062466,-0.32999541608964983,False,False,False,False,257858.0,392173.0032996595,False,False,False,False,54372.18034252199,False,False,False,False
2025-03-10 18:00:00+00:00,591.71,594.14,590.0,590.45,44579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.38718137663553,647.0432266241804,-2.0664129632727017,0.0,0.0,0.0,0.0,30.281053865539132,-12.452998176476598,False,True,False,True,False,0.0,0,0.8901048429623665,1.0451975799363797,False,False,False,False,-0.3283827181095117,-0.32918906709958073,False,False,False,False,213279.0,389399.45286090515,False,False,False,False,54220.34808914956,False,False,False,False
2025-03-10 19:00:00+00:00,590.12,601.06,589.79,598.135,153375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.668315634729893,645.3662114812801,-1.7070504798634865,0.0,0.0,0.0,0.0,33.05040066624256,-12.452998176476598,False,True,False,True,False,0.0,0,0.8887435219281673,1.039017870737443,False,False,False,False,-0.31200243196381544,-0.3205957495316981,False,False,False,False,366654.0,389046.81018089113,False,False,False,False,55757.629514123975,False,False,False,False
2025-03-11 14:00:00+00:00,609.09,612.99,599.52,600.4,49764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.847917586435017,645.0372187255674,-1.6028925174394602,0.0,0.0,0.0,0.0,35.7306068655617,-12.452998176476598,False,True,False,True,True,0.0,0,0.901174913674705,1.0174707939702963,False,False,False,False,-0.2601689071382091,-0.2903823283349536,False,False,False,False,416418.0,389471.1697129703,False,False,False,False,55664.70502553291,False,False,False,False
2025-03-11 15:00:00+00:00,600.33,610.13,599.41,605.6,34375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.82298003692471,644.8143823190063,-1.4094242337436071,0.0,0.0,0.0,0.0,39.3869142897811,-17.259205442797786,False,False,False,True,True,0.0,0,0.9032402222308045,1.0206010383276414,False,False,False,False,-0.2671901965847452,-0.2787862624598494,False,False,False,False,450793.0,390421.89576393197,False,False,False,False,55334.63207940061,False,False,False,False
2025-03-11 16:00:00+00:00,605.34,607.3,600.69,600.86,53787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.890138601272213,644.4063824149803,-1.5613541057481113,0.0,0.0,0.0,0.0,40.43984127459963,-16.014782505646757,True,False,False,True,True,0.0,0,0.9069651960892499,1.0247015073602437,False,False,False,False,-0.27086471033322596,-0.2748254863965377,False,False,False,False,397006.0,390523.9748993748,False,False,False,False,55310.63778359594,False,False,False,False
2025-03-11 17:00:00+00:00,600.835,603.08,595.8,601.03,44008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.893797377627173,644.0164837875104,-1.5410767922903426,0.0,0.0,0.0,0.0,41.21027913401573,-14.940646071469615,True,False,False,True,True,0.0,0,0.8977083952165636,1.0310901349879533,False,False,False,False,-0.29260998607151883,-0.2837177362340283,False,False,False,False,441014.0,391306.7659862062,False,False,False,False,55135.403089276624,False,False,False,False
2025-03-11 18:00:00+00:00,601.58,614.5,601.58,611.85,47657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.704232235955587,643.7859332228213,-1.1527456509469207,0.0,0.0,0.0,0.0,45.61409838567435,-10.536804648910376,True,False,False,True,True,0.0,0,0.9062929436143525,1.0169920383902278,False,False,False,False,-0.2517621876742887,-0.2677399619541585,False,False,False,False,488671.0,392816.288994172,False,False,False,False,55019.45885533435,False,False,False,False
2025-03-11 19:00:00+00:00,611.56,614.96,604.79,605.505,57080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.68029286496202,643.4815363232907,-1.3719701777925104,0.0,0.0,0.0,0.0,46.39950479465139,-9.583888570071252,True,False,False,True,True,0.0,0,0.9106646626947653,1.0128023528648504,False,False,False,False,-0.2431561535396986,-0.2554480577469286,False,False,False,False,431591.0,393417.44730433985,False,False,False,False,55051.40522967025,False,False,False,False
2025-03-12 14:00:00+00:00,623.05,628.77,614.225,614.27,89736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.486967806875207,641.3275854771005,-0.9843786941945872,0.0,0.0,0.0,0.0,49.6211608012372,-6.3378562408433865,True,False,False,False,True,0.0,0,0.9138867010957757,0.9884237846295344,False,False,False,False,-0.18940522516264038,-0.22242664145478447,False,False,False,False,521327.0,395400.5411445826,False,False,False,False,55589.150885024195,False,False,False,False
2025-03-12 15:00:00+00:00,614.38,619.53,609.5,619.26,36837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.258020522770874,641.1576170404687,-0.8033458270447719,0.0,0.0,0.0,0.0,53.09591846399409,-2.9566128161880485,True,False,True,False,True,0.0,0,0.9087106002152059,1.0005038973309186,False,False,False,False,-0.22154847273057549,-0.22198755709267998,False,False,False,False,558164.0,397924.00562296115,False,False,False,False,55298.41986355095,False,False,False,False
2025-03-12 16:00:00+00:00,619.25,624.35,617.7,621.05,34981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.971893363343668,641.1682539199592,-0.7458969842770127,0.0,0.0,0.0,0.0,55.88223686990301,-0.26667411204772407,True,False,True,False,True,0.0,0,0.9187439385599327,0.9963198867657463,False,False,False,False,-0.19156746247962295,-0.20677750978615145,False,False,False,False,593145.0,400950.6877063261,False,False,False,False,54983.42110597652,False,False,False,False
2025-03-12 17:00:00+00:00,621.05,623.23,614.915,614.915,38599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,27.008171565737346,641.059597987433,-0.9680254705061246,0.0,0.0,0.0,0.0,55.287083085513736,-0.26667411204772407,True,False,True,False,True,0.0,0,0.9147532261598004,0.9969850923771865,False,False,False,False,-0.20052145226734452,-0.20364948102674799,False,False,False,False,554546.0,403332.0103775458,False,False,False,False,54729.39907332572,False,False,False,False
2025-03-12 18:00:00+00:00,614.96,622.34,614.67,621.665,16092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.920846665031572,641.0362321824698,-0.7195625168665966,0.0,0.0,0.0,0.0,56.86525893495623,1.0040996900707952,True,False,True,False,True,0.0,0,0.9189395085756623,0.9981215463847591,False,False,False,False,-0.20312985732510017,-0.20338966917592408,False,False,False,False,570638.0,405925.9016895218,False,False,False,False,54130.36963032842,False,False,False,False
2025-03-12 19:00:00+00:00,621.55,622.6,618.41,619.445,58140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.785569759860252,640.9616602787468,-0.8032929846797843,0.0,0.0,0.0,0.0,57.00544781077542,1.469032006732668,True,False,True,False,True,0.0,0,0.9162009128600331,1.002331818871002,False,False,False,False,-0.19394911557792838,-0.1986693923769262,False,False,False,False,512498.0,407578.1822834827,False,False,False,False,54192.53444226131,False,False,False,False
2025-03-13 14:00:00+00:00,597.0,606.72,596.06,601.0,49209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.925971854276266,640.3749035928464,-1.462339179656873,0.0,0.0,0.0,0.0,51.39403241755056,7.062297326614775,True,False,False,False,False,0.0,0,0.9023114517269286,1.0066751365252402,False,False,False,False,-0.28326896025781756,-0.24096917631737189,False,False,False,False,463289.0,408441.9158914907,False,False,False,False,54115.270342381285,False,False,False,False
