date,Close,High,Low,Open,Volume,aVWAP_OB_bull_849,aVWAP_OB_bull_837,aVWAP_OB_bull_211,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bull_142,aVWAP_OB_bear_887,aVWAP_OB_bear_768,aVWAP_OB_bear_475,aVWAP_OB_bear_461,aVWAP_OB_bear_449,aVWAP_OB_bear_333,aVWAP_OB_bear_253,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-19 00:00:00+00:00,1.5199,1.53,1.4001,1.53,21925,,,12.22323502274941,15.922694834552626,18.152839426921076,18.4763754386584,,,2.2521562916467435,2.2665839127729392,2.351003538151885,3.2196678711114965,4.006579529746668,9.73445697583703,1.9586928543557187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.797965901656651,2.318734764021136,-1.001088846481637,35.2855723240944,-11.071848859116862,False,False,False,True,False,0.0,5.599024224999999,0.0,0.0,0.0,0.0,1,0.8313666587223727,1.1154693876796935,False,False,False,False,-0.34282825441539394,-0.341280293854885,False,False,False,False,-2022693,-1634950.558652827,False,False,False,False,57705.493270393294,False,False,False,False
2024-03-20 00:00:00+00:00,1.59,1.63,1.45,1.46,7625,,,12.2106881475957,15.906476807683092,18.1349803416248,18.458433303490676,,,2.250854355921608,2.265261858619597,2.3495471047423475,3.2169814463646196,4.002997244554123,9.724623174707292,1.959054146010211,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7787681662181737,2.3168706045359344,-0.9333594207705453,36.038094238055415,-11.071848859116862,False,False,False,True,False,0.0,5.569706725,0.0,0.0,0.0,0.0,1,0.8403051550519064,1.1084279065629465,False,False,False,False,-0.3123722733270262,-0.3268262835909556,False,False,False,False,-2015068,-1649857.1249801673,False,False,False,False,55741.552357828856,False,False,False,False
2024-03-21 00:00:00+00:00,1.55,1.5799,1.5,1.53,26526,,,12.167214374452792,15.850289080515788,18.073100272834044,18.396262081802107,,,2.246276400583772,2.2606147460334487,2.344437060612845,3.20762840064751,3.990548672459316,9.690540950533999,1.9545152015990097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7649752216292405,2.3103637759874376,-0.9939717712268098,35.925547046401356,-11.071848859116862,False,False,False,True,False,0.0,5.539941725,0.0,0.0,0.0,0.0,0,0.8426124731612322,1.1000501175265243,False,False,False,False,-0.31227923174088923,-0.3195527576659224,False,False,False,False,-2041594,-1665219.3553731018,False,False,False,False,54595.84442222773,False,False,False,False
2024-03-22 00:00:00+00:00,1.53,1.6673,1.53,1.58,13661,,,12.145031147180354,15.821588598152793,18.041473744112267,18.364482937980874,,,2.2440495922719275,2.2583519958136047,2.3419361850755083,3.202945378247112,3.984271037631105,9.673168511402936,1.9527136355155688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7535431490568317,2.3072814943680995,-1.0315023039370468,35.53771507437895,-11.071848859116862,False,False,False,True,False,0.0,5.508216725,0.0,0.0,0.0,0.0,0,0.8465545454378122,1.0931451679701665,False,False,False,False,-0.2869867494312397,-0.30326975354858104,False,False,False,False,-2055255,-1680514.8708486664,False,False,False,False,52990.556405669784,False,False,False,False
2024-03-25 00:00:00+00:00,1.59,1.8,1.55,1.8,27884,,,12.10034108541824,15.763653439639427,17.977570841744864,18.30026091649958,,,2.2400273419996526,2.2542544483942164,2.3373494554450533,3.193882495545338,3.971932510706949,9.638247274209707,1.8840269016568478,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7377652196521068,2.3019578105518645,-0.9650194826039483,37.01488797898687,-11.071848859116862,False,False,False,True,True,0.0,5.477916725,0.0,0.0,0.0,0.0,0,0.8601728579338902,1.0885142255005267,False,False,False,False,-0.2502111756658727,-0.2767404646072269,False,False,False,False,-2027371,-1694117.071991856,False,False,False,False,52005.98556623176,False,False,False,False
2024-03-26 00:00:00+00:00,1.585,1.63,1.4,1.63,3068,,,12.095396467840716,15.757259204612973,17.970523748579577,18.29317909234394,,,2.2395078932369916,2.2537271682732727,2.3367699057868094,3.1928224044993265,3.9705200073510687,9.634371699167778,1.8013975784025398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7153810277907241,2.247822417248491,-0.9265306060680039,37.90289729593522,-11.071848859116862,False,False,False,True,True,0.0,5.447711725,0.0,0.0,0.0,0.0,0,0.8493452065301359,1.0831148241865314,False,False,False,False,-0.31820699354956894,-0.2974737290783979,False,False,False,False,-2030439,-1707306.1672078616,False,False,False,False,50086.848877359924,False,False,False,False
2024-03-27 00:00:00+00:00,1.58,1.61,1.48,1.59,16094,,,12.069578746998834,15.72385364014935,17.93369625872783,18.256167879227363,,,2.2368664572926895,2.251044415429195,2.33381293849028,3.1873449596154186,3.963192780142002,9.61414785604302,1.7968520611572951,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6975761376665839,2.245186398663816,-0.9535681666074292,38.39006448001935,-11.071848859116862,False,False,False,True,True,0.0,5.416979225,0.0,0.0,0.0,0.0,1,0.8735436501050188,1.0860858371281708,False,False,False,False,-0.30152493796501084,-0.2994993335217044,False,False,False,False,-2046533,-1720609.1802585337,False,False,False,False,48753.79598020855,False,False,False,False
2024-03-28 00:00:00+00:00,1.54,1.62,1.51,1.6,5531,,,12.06073519286713,15.712409460339234,17.921077939274902,18.24348605928218,,,2.235963391209614,2.2501271994758687,2.3328018911390354,3.185470992558249,3.9606849033407436,9.607220920600831,1.7952213366456073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6851976587018338,2.2440621110785455,-1.0275314022707724,37.85925261905827,-11.071848859116862,False,False,False,True,True,0.0,5.384374225,0.0,0.0,0.0,0.0,0,0.8798336204108342,1.0659305447953729,False,False,False,False,-0.29135183663187375,-0.29542558507678907,False,False,False,False,-2052064,-1733607.4084836892,False,False,False,False,47058.784373141556,False,False,False,False
2024-04-01 00:00:00+00:00,1.646,1.71,1.53,1.53,16910,,,12.03397441797639,15.677712787224236,17.882789305883556,18.204999729528975,,,2.2335083167050103,2.2476275508882106,2.330012298595934,3.1800203909031595,3.9532785228900855,9.586305528304111,1.798515557189428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6808822451680373,2.2425539956467024,-0.8761485556132792,40.87018509048842,-12.474865133552889,True,False,False,True,True,0.0,5.351354225,0.0,0.0,0.0,0.0,1,0.8760960357679614,1.0679258962759328,False,False,False,False,-0.2548662077325877,-0.2751458964046884,False,False,False,False,-2035154,-1745432.7650137406,False,False,False,False,45876.479103606594,False,False,False,False
2024-04-02 00:00:00+00:00,1.77,1.83,1.64,1.6563,26411,,,11.992922383813388,15.624314558498199,17.823778198661564,18.145670381796297,,,2.2304536826894714,2.244500098544851,2.326424955564353,3.1722250223701147,3.942386906980397,9.554338328805034,1.8129999404163688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6767040403736618,2.2422823187657057,-0.6979156183328258,45.89547869039438,-7.831142122004451,True,False,False,False,True,0.0,5.321196725,0.0,0.0,0.0,0.0,1,0.8984741694314063,1.052930114513737,False,False,False,False,-0.16203505998186798,-0.2185904781932782,False,False,False,False,-2008743,-1755758.6565818293,False,False,False,False,45113.12698189653,False,False,False,False
2024-04-03 00:00:00+00:00,1.65,1.7499,1.65,1.73,6441,,,11.982898830316095,15.61129488258899,17.80939576876151,18.131210560801836,,,2.2296177232584764,2.24364697413407,2.325461880955764,3.170252831614843,3.939670809848281,9.546518858191375,1.813454431329588,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6732443970029565,2.241455740229723,-0.8785156517643115,46.38113313915457,-7.547421207767023,True,False,False,False,True,0.0,5.288196725000001,0.0,0.0,0.0,0.0,1,0.9086127497035132,1.0359942704883949,False,False,False,False,-0.16837094309935804,-0.1934807106463181,False,False,False,False,-2015184,-1765932.1994609733,False,False,False,False,43596.57298260647,False,False,False,False
2024-04-04 00:00:00+00:00,2.09,2.14,1.58,1.66,136586,,,11.779956741860547,15.345738107997985,17.515027818543167,17.835084022858947,,,2.220424319261048,2.2340600600772946,2.3134955331336693,3.136549878626262,3.8898726503330505,9.389511398982664,1.8809202920792418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6660741084532029,2.2430747477225403,-0.22981639096889656,53.41819585531677,-1.1278854961779956,True,False,True,False,True,0.0,5.258161725,0.0,0.0,0.0,0.0,0,0.927054549373071,1.0081435355875585,False,False,False,False,-0.05565666839937357,-0.12456868952284583,False,False,False,False,-1878598,-1770350.4661487783,False,False,False,False,47243.217179367006,False,False,False,False
2024-04-05 00:00:00+00:00,2.0,2.28,1.92,2.28,116106,,,11.615977296742505,15.130089177967003,17.27526785289416,17.59373445036566,,,2.216429171481704,2.2297311732232385,2.3072023735663247,3.1122663177459886,3.8521386404720412,9.263293334903471,1.9103393366065777,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6604732358582451,2.221125166038521,-0.33479807209929124,56.32663521570359,1.2356257574311869,True,False,True,False,True,0.0,5.2297279,0.0,0.0,0.0,0.0,0,0.9649564731373795,0.9657986815609951,False,False,False,False,0.1116074346056399,-0.006480627458602964,False,False,False,False,-1994704,-1779148.6439468656,False,False,False,False,49943.71846645066,False,False,False,False
2024-04-08 00:00:00+00:00,1.95,2.25,1.895,2.0,88050,,,11.49482439244468,14.970737229360155,17.097940872731975,17.415172693371083,,,2.212858826292832,2.225921528166131,2.301975904551689,3.0939809493045534,3.824007169794088,9.169986726757067,1.9241587780098386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6535373373222442,2.219487359396559,-0.41235189484465706,57.308714738802564,1.898859953295002,True,False,True,False,True,0.0,5.2006654,0.0,0.0,0.0,0.0,0,0.9596655266543254,0.9993175614194723,False,False,False,False,0.0923012939358205,0.04291033323860877,False,False,False,False,-2082754,-1791054.7363411062,False,False,False,False,51438.08244815847,False,False,False,False
2024-04-09 00:00:00+00:00,1.96,2.26,1.85,2.26,45690,,,11.433101867052539,14.889514079190592,17.007490293642263,17.324071236614433,,,2.2109772464826847,2.223919497938834,2.2992599909470828,3.084661709946228,3.809683089965705,9.12245617088718,1.9294883125938376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6307919062841477,2.218376811316565,-0.40960704907994855,58.10001119393585,2.5530684150735397,True,False,True,False,True,0.0,5.172117900000001,0.0,0.0,0.0,0.0,0,0.9718425059116971,0.9928978653104856,False,False,False,False,0.08005209264642399,0.06148121294251638,False,False,False,False,-2037064,-1800702.1584453767,False,False,False,False,51212.66745019147,False,False,False,False
2024-04-10 00:00:00+00:00,1.8,2.0798,1.8,2.05,65558,,,11.344726997221724,14.773575507024646,16.87847751375128,17.194127544071453,,,2.206515053079294,2.2192965558837954,2.2936603492853878,3.069965552628343,3.788056046255484,9.054121737817614,1.9241445259024357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6160637575429279,2.2121548901610057,-0.6690133693382968,55.634905948706546,2.5530684150735397,True,False,True,False,True,0.0,5.1429504,0.0,0.0,0.0,0.0,0,0.962476531382148,1.047595234335246,False,False,False,False,0.036610058119023806,0.04904563553077009,False,False,False,False,-2102622,-1812542.1522318325,False,False,False,False,51775.229510968275,False,False,False,False
2024-04-11 00:00:00+00:00,2.0,2.1,1.63,1.82,667548,,,10.531473027748014,13.702381123136135,15.681502669381052,15.987050208672573,,,2.169415443243287,2.1807510960744567,2.246413623089564,2.9405268587746334,3.5944886668114897,8.426864764388432,1.9098058678239385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6009652665138876,2.172273089509577,-0.2866606426506284,56.80771529901206,2.5530684150735397,True,False,True,False,True,0.0,5.1143029,0.0,0.0,0.0,0.0,0,0.9368217256168498,0.9854404334010521,False,False,False,False,-0.021233780072242747,0.013905927729263672,False,False,False,False,-1435074,-1797739.47959529,False,False,False,False,75923.18129485188,False,False,False,False
2024-04-12 00:00:00+00:00,1.81,1.94,1.709,1.88,82407,,,10.439747588195928,13.581471143622737,15.546001331763035,15.850260913212699,,,2.164095539772574,2.175280205371861,2.24002327830471,2.9252964913677793,3.5721905000175562,8.35601902896376,1.904055412715249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5888314771588243,2.1660256915507903,-0.6046308754903063,54.594535184594406,2.5530684150735397,True,False,True,False,False,0.0,5.0843529,0.0,0.0,0.0,0.0,0,0.9545368555016681,0.9726808378908264,False,False,False,False,-0.05254570768933306,-0.019319889980034692,False,False,False,False,-1517481,-1786748.9509837101,False,False,False,False,76177.44869505377,False,False,False,False
2024-04-15 00:00:00+00:00,1.9,1.94,1.7,1.912,124761,,,10.304920533672973,13.40343925583506,15.34621906431349,15.6485105546801,,,2.156950230002894,2.1679113510570054,2.2313032245751243,2.9035543402169273,3.539982259048947,8.25203768690397,1.899040185494405,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5743582022824062,2.1580823990118394,-0.44934049515835583,54.33732366661977,2.5530684150735397,True,False,True,False,False,0.0,5.0552204,0.0,0.0,0.0,0.0,1,0.9595387224029346,0.9811665167139595,False,False,False,False,-0.05603005012374052,-0.03767497005188761,False,False,False,False,-1392720,-1771296.8352588587,False,False,False,False,78082.68600113009,False,False,False,False
2024-04-16 00:00:00+00:00,1.99,2.13,1.83,1.83,38190,,,10.265144244243436,13.350649374585483,15.286831688658234,15.588510752649036,,,2.1557621238981244,2.1666530213807302,2.2296318824043238,2.89791119040722,3.5311385760052767,8.221534317700842,1.9095274296677838,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5573559419640104,2.157222251801452,-0.30002775463771764,55.314930837613915,2.5530684150735397,True,False,True,False,False,0.0,5.0261704,0.0,0.0,0.0,0.0,1,0.9622812896853393,0.9905019754480032,False,False,False,False,0.06765474761181849,0.01498988877996544,False,False,False,False,-1354530,-1754953.0377977272,False,False,False,False,76518.26694226224,False,False,False,False
2024-04-17 00:00:00+00:00,1.95,2.12,1.86,1.96,42297,,,10.221496710118599,13.292715141925928,15.221638111306012,15.522638181688814,,,2.1544149349127846,2.165229283744922,2.2277575043439035,2.8916964275292982,3.5214186899794906,8.188059445853991,1.9109821047387177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5426877805181067,2.156189002571895,-0.3799403818804349,55.29447492908548,2.5530684150735397,True,False,True,False,False,0.0,4.9984204,0.0,0.0,0.0,0.0,1,0.9665015126934713,0.9616170473977287,False,False,False,False,0.0754145595367203,0.045202224158342866,False,False,False,False,-1396827,-1740908.8794527184,False,False,False,False,75176.25647393824,False,False,False,False
2024-04-18 00:00:00+00:00,1.87,2.11,1.83,1.915,281342,,,9.941120191543513,12.920576590034418,14.802474626308864,15.098952326495219,,,2.1440391698725176,2.1543772269922545,2.2140847456144077,2.850682770406391,3.4581385780963974,7.9728395774443355,1.9114283198102517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5321032080400853,2.1465712976510933,-0.5197700248224365,53.95666133532132,2.5530684150735397,True,False,True,False,False,0.0,4.9702629,0.0,0.0,0.0,0.0,1,0.9727814771293033,0.954502328415372,False,False,False,False,0.05990306253968171,0.05255264334901229,False,False,False,False,-1678169,-1738448.4920232003,False,False,False,False,83261.18759260733,False,False,False,False
2024-04-19 00:00:00+00:00,1.65,2.01,1.6,1.93,142614,,,9.803029278174135,12.738104671974973,14.597055298648812,14.891266007914295,,,2.1348245473351417,2.1449518725720575,2.203369488157865,2.8273034765566765,3.4243160953646465,7.866161458248398,1.8945445027828178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.518898609797513,2.1357199003695566,-0.9360593595714133,50.011246030415094,5.124774686385777,True,False,False,False,False,0.0,4.9428879,0.0,0.0,0.0,0.0,1,0.9583965255756238,0.9673497173583345,False,False,False,False,-0.0676548251677274,-0.007551090909357558,False,False,False,False,-1820783,-1741677.2962575846,False,False,False,False,85588.74886348547,False,False,False,False
2024-04-22 00:00:00+00:00,1.5,1.605,1.41,1.55,58739,,,9.745785070528513,12.66301136201407,14.512716999736456,14.806011330154499,,,2.1287653750411715,2.1388166011630703,2.1967435792710774,2.815801098739964,3.408759761981506,7.8215380287315845,1.8338080632921026,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49197460311956553,2.0842528005886782,-1.1875669940764932,45.72215950686741,1.0792824048158067,True,False,False,True,False,0.0,4.9142003999999995,0.0,0.0,0.0,0.0,1,0.9195497506364874,1.0262267638544973,False,False,False,False,-0.3064759476551641,-0.15701351928226084,False,False,False,False,-1879522,-1747082.9709141501,False,False,False,False,84535.81753550564,True,False,False,False
2024-04-23 00:00:00+00:00,1.67,1.73,1.47,1.47,34453,,,9.713051718241875,12.619893344361005,14.464198007616066,14.756949518354345,,,2.125929329251001,2.1359341216409047,2.1935702435299245,2.8097477818259358,3.4003119655974783,7.796139435854032,1.8341302637700663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4655904077322787,2.0831923193085755,-0.8874588317252601,45.552615582873706,0.944220839807528,False,False,False,True,False,0.0,4.886850399999999,0.0,0.0,0.0,0.0,1,0.933550797074762,1.00790936672454,False,False,False,False,-0.22977611767122058,-0.19339481847674073,False,False,False,False,-1845069,-1750925.5602900658,False,False,False,False,82571.78547528974,False,False,False,False
2024-04-24 00:00:00+00:00,1.71,1.71,1.56,1.67,4762,,,9.708568557199904,12.613979952390503,14.457539629570858,14.750215890753667,,,2.1255682552856765,2.1355665641167865,2.193162419838187,2.8089416481151295,3.399174581884559,7.792666031025367,1.8342235336408546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4369307090707452,2.0830574452719306,-0.8538137455830036,46.02688850824364,0.944220839807528,False,False,False,True,False,0.0,4.8586804,0.0,0.0,0.0,0.0,1,0.9475066076210812,0.9896903607498555,False,False,False,False,-0.20147786423023245,-0.1974363413534866,False,False,False,False,-1840307,-1754430.7147884946,False,False,False,False,79520.42133900388,False,False,False,False
2024-04-25 00:00:00+00:00,1.61,1.6848,1.58,1.655,6948,,,9.702007884659372,12.605335867576054,14.447810545183378,14.740377312228794,,,2.1250028278113424,2.1349918274852553,2.192529438835841,2.8077316474251344,3.3974843392251866,7.787576267468126,1.833824065005848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41184296428586087,2.082647617093862,-1.147640382575035,45.070775434375996,0.248459990967838,False,False,False,True,False,0.0,4.827610475,0.0,0.0,0.0,0.0,1,0.9446494464944649,0.9914482083209457,False,False,False,False,-0.2035685774975625,-0.20050245942552453,False,False,False,False,-1847255,-1758070.8828360047,False,False,False,False,76674.44403159196,False,False,False,False
2024-04-26 00:00:00+00:00,1.64,1.66,1.585,1.66,7324,,,9.695106598588179,12.59624152444942,14.437573632501188,14.730024946810314,,,2.124412225637738,2.1343914164082016,2.191867715943217,2.806462499339071,3.395709520868543,7.782223106495369,1.8333795257684018,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38343689407289355,2.0822032631400362,-1.1532621664100247,44.92813811135738,-0.11474234424551355,False,False,False,True,False,0.0,4.797252975,0.0,0.0,0.0,0.0,1,0.9396938869031252,1.047401704701677,False,False,False,False,-0.21154562817303144,-0.20602404379927797,False,False,False,False,-1839931,-1761281.0835091027,False,False,False,False,73954.8187754511,False,False,False,False
2024-04-29 00:00:00+00:00,1.63,1.6802,1.52,1.59,9896,,,9.685779404710482,12.583956966397656,14.423748033527295,14.716043569842581,,,2.1235871444742034,2.1335532114173326,2.190947172628118,2.804725470473894,3.393292353789591,7.77498339041892,1.8324007969201368,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35145506527497444,2.081449244035471,-1.2845148317389092,44.6919149263249,-0.6221481763382144,False,False,False,True,False,0.0,4.768120475,0.0,0.0,0.0,0.0,1,0.9236705723298783,1.0475814931650893,False,False,False,False,-0.22969476888223575,-0.21785940634075684,False,False,False,False,-1849827,-1764753.4723910987,False,False,False,False,71442.70823523733,False,False,False,False
2024-04-30 00:00:00+00:00,1.64,1.66,1.59,1.65,4761,,,9.681310779611119,12.578067323217944,14.417117433289352,14.709337906496026,,,2.1232065092527197,2.133166221315332,2.1905204951493187,2.803905489506328,3.3921447495458117,7.771517627849481,1.8320606441538274,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32798536471311246,2.0811361388667327,-1.3449872656744695,44.72640590470787,-0.9032691462522848,False,False,False,True,False,0.0,4.738820475,0.0,0.0,0.0,0.0,1,0.9155936642673473,1.048454780954566,False,False,False,False,-0.16656210462295154,-0.19221075548185418,False,False,False,False,-1845066,-1767902.9832777223,False,False,False,False,68827.73928483586,False,False,False,False
2024-05-01 00:00:00+00:00,1.63,1.68,1.55,1.63,9167,,,9.672710007020463,12.566734670109879,14.404360006247602,14.696436061239206,,,2.1224604452921856,2.132407993986656,2.189686156287341,2.802316466536973,3.3899267973784184,7.7648446750473035,1.8312248498633514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29852803361389535,2.0804588476100236,-1.5089331549767613,44.58172070871048,-1.3764701219295006,False,False,False,True,False,0.0,4.707955475,0.0,0.0,0.0,0.0,1,0.936300761854594,1.0318983933744987,False,False,False,False,-0.175927015261864,-0.1840688853718591,False,False,False,False,-1854233,-1771288.4741295762,False,False,False,False,66488.10245013642,False,False,False,False
2024-05-02 00:00:00+00:00,1.9,1.9101,1.6,1.62,150060,,,9.537630797448386,12.387553308976187,14.20202852328587,14.491708306343813,,,2.1148995807175526,2.124637469361111,2.1806542089149255,2.7808403416203493,3.358074592044119,7.660832717240716,1.8420426284129294,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2805171206209811,2.078998473099907,-0.6381017768315106,49.12953090826744,-4.950854009351339,True,False,False,False,True,0.0,4.678072974999999,0.0,0.0,0.0,0.0,1,0.9482091843675302,0.9987270925238549,False,False,False,False,-0.02856675731373807,-0.10631782134279857,False,False,False,False,-1704173,-1768656.4947519458,False,False,False,False,69765.43176581734,False,False,False,False
2024-05-03 00:00:00+00:00,2.18,2.18,1.9,2.0304,145172,,,9.4159203970161,12.224286257171132,14.016710087881686,14.304029261317861,,,2.1142669011456783,2.123789349629935,2.1785754238350923,2.7666967949022587,3.333851383484417,7.568307980656025,1.87405770529971,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26029564914052117,2.0871624215850373,0.3566620445693439,55.25239526431604,0.7483269617807125,True,False,True,False,True,0.0,4.6498154750000005,0.0,0.0,0.0,0.0,1,0.9791177985010585,0.9539447336804167,False,False,False,False,0.2743122274252017,0.08399720304120158,False,False,False,False,-1559001,-1760434.7106440263,False,False,False,False,72722.55208872646,False,False,False,False
2024-05-06 00:00:00+00:00,2.12,2.192,1.98,2.1,32129,,,9.389557715045118,12.188886823214803,13.976495613318066,14.263293270036337,,,2.114183332696398,2.1236592114872375,2.1781796801016298,2.7636920154655624,3.3286593895983647,7.548283350497388,1.8796029202240738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23674622256420774,2.088479949459394,0.13313855739369776,58.21561030493887,3.295495851230008,True,False,True,False,True,0.0,4.617665475,0.0,0.0,0.0,0.0,1,0.9930599788947303,0.9558595643948395,False,False,False,False,0.3265835046792218,0.2052903538602117,False,False,False,False,-1591130,-1753795.3102266134,False,False,False,False,71130.64808524698,False,False,False,False
2024-05-07 00:00:00+00:00,2.37,2.3914,2.09,2.1,62325,,,9.34025013342672,12.122174516746462,13.900467278183688,14.18624173318865,,,2.1157917163325055,2.125172852021881,2.1791683720957833,2.759549217466469,3.320217618387727,7.5111684761495106,1.8970277697459932,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23011253629013917,2.094093739426514,1.1990057778756034,62.409425816604035,6.987575644544485,True,False,True,False,True,0.0,4.584597975,0.0,0.0,0.0,0.0,0,1.006268360683345,0.9304960425125834,False,False,False,False,0.342828158926772,0.2740592563934918,False,False,False,False,-1528805,-1744972.160805962,False,True,False,False,70785.32855249221,False,False,False,False
2024-05-08 00:00:00+00:00,2.31,2.39,1.905,2.11,166962,,,9.20997195720012,11.946353452300766,13.700177953010034,13.983239194120026,,,2.1179191136045916,2.1270618988384453,2.1797187514868055,2.746939100144128,3.2965209441352292,7.412750228830454,1.9264825543168755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22603753815501035,2.1026548912541423,0.9173038710219281,64.1030346125833,8.342229741228046,True,False,True,False,True,0.0,4.548800475,0.0,0.0,0.0,0.0,0,0.991126082074686,0.9309102104386251,False,False,False,False,0.2561554730016278,0.2651073646975598,False,False,False,False,-1695767,-1743042.5466567087,False,False,False,False,74556.96272690427,False,False,False,False
2024-05-09 00:00:00+00:00,2.23,2.43,2.22,2.302,65610,,,9.160722247959441,11.87959005093685,13.623948578553104,13.905942478983306,,,2.119610301642913,2.1286599555787276,2.1808005441882976,2.7429454797277417,3.2882383638745405,7.375729685915278,1.9873967964494859,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22781372212514153,2.104329608081173,0.5516366211241414,63.78976652469836,8.342229741228046,True,False,True,False,True,0.0,4.510450475,0.0,0.0,0.0,0.0,0,1.0177419935876653,0.9321841564897869,False,False,False,False,0.34282816828742063,0.30396776649249024,False,False,False,False,-1761377,-1743761.544827034,False,False,False,False,74206.10144349626,False,False,False,False
2024-05-10 00:00:00+00:00,2.13,2.359,1.98,2.33,106917,,,9.080379758765984,11.771223241869317,13.500409969137586,13.780687332806405,,,2.1201783328556725,2.129086696394369,2.1804267054625437,2.734648321140919,3.273211579600556,7.31493978858154,1.9869247394552236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22828433358748956,2.1030232300207805,0.11817179722882992,61.87522075562846,8.342229741228046,True,False,True,False,True,0.0,4.470850475,0.0,0.0,0.0,0.0,0,1.0032620386860156,0.9337012677869273,False,False,False,False,0.2138574892674187,0.2589126278799545,False,False,False,False,-1868294,-1748645.1705200914,False,False,False,False,75488.88177904542,False,False,False,False
2024-05-13 00:00:00+00:00,2.01,2.1871,1.6135,2.15,57554,,,9.036542609377378,11.712574124867215,13.43373880402936,13.71310897414175,,,2.118664592652418,2.1275042128634296,2.1784398000010112,2.7286199916194303,3.2637293429999246,7.281431501301867,1.978644382352532,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22672586170723769,2.0981693926859326,-0.3888810567176608,58.729629405924555,8.342229741228046,True,False,True,False,False,0.0,4.429225475,0.0,0.0,0.0,0.0,0,0.9645880992377367,0.953555118475811,False,False,False,False,0.004048474464463344,0.13148055117220891,False,False,False,False,-1925848,-1755594.301087931,False,False,False,False,74785.55308182795,False,False,False,False
2024-05-14 00:00:00+00:00,2.03,2.08,1.82,1.88,22512,,,9.019637230779106,11.689916277650077,13.407958917037925,13.686973963815195,,,2.1182074188799027,2.1270200490477196,2.177798015090549,2.726404038004338,3.260167073265419,7.268534963896909,1.9782692071501375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2200072680356508,2.0970858950170888,-0.30492581275186825,56.90847488796624,13.065091386494494,True,False,True,False,False,0.0,4.385450475,0.0,0.0,0.0,0.0,0,0.9863933085129472,0.963595839524517,False,False,False,False,0.04221759000673194,0.08684907058947043,False,False,False,False,-1903336,-1761388.09320213,False,False,False,False,72735.60982371705,False,False,False,False
