date,Open,High,Low,Close,Volume,Gap_Down_aVWAP_612,aVWAP_OB_bull_756,aVWAP_OB_bull_708,aVWAP_OB_bull_587,aVWAP_OB_bull_551,aVWAP_OB_bull_404,aVWAP_OB_bull_374,aVWAP_OB_bull_269,aVWAP_OB_bull_181,aVWAP_OB_bear_867,aVWAP_OB_bear_104,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,10.112222222222222,,10.106564260112647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013118311251463509,10.1195,-4.154498163315094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.120624892098526,-27.43685647700116,False,True,False,True,False,0.0,0,1.2307692307692322,0.7692307692307678,False,False,False,False,-0.03301228415666277,0.0018913316990728547,False,False,False,False,941.0,659.8417902711208,True,False,False,False,7.208672213201768,False,False,False,False
2025-05-14 18:00:00+00:00,10.065,10.065,10.065,10.065,0.0,,,,,,,,,10.112222222222222,,10.106564260112647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014355524409831044,10.1195,-3.796447865232832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.827266244152153,-30.42342256245268,False,True,False,True,False,0.0,0,1.2307692307692322,0.7692307692307678,False,False,False,False,-0.03301228415666277,-0.015560476228794957,False,False,False,False,941.0,664.2008322824212,True,False,False,False,7.096909853307167,False,False,False,False
2025-05-14 19:00:00+00:00,10.065,10.075,10.065,10.075,0.0,,,,,,,,,10.112222222222222,,10.106564260112647,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015066519173324876,10.1195,-2.9535687366188674,1.0,10.075,10.065,0.0,1.0,10.075,10.065,0.0,14.14866787988805,-30.42342256245268,False,True,False,True,True,0.0,0,1.2195121951219527,0.7317073170731699,False,False,False,False,-3.2999966419275793e-07,-0.0077804031142295746,False,False,False,False,941.0,668.4922922470348,False,False,False,False,6.986880243178374,False,False,False,False
2025-05-15 14:00:00+00:00,10.075,10.105,10.075,10.105,0.0,,,,,,,,,10.112222222222222,,10.106564260112647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015090716673832721,10.1195,-0.9608556249116342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.07102025532655,-34.24217765721185,False,True,False,True,True,1.3540668065405477,0,1.2340425531914887,0.638297872340421,False,False,False,False,0.13277430185925543,0.062496949372512926,False,False,False,False,941.0,672.7172179486312,False,False,False,False,6.878556518477933,False,False,False,False
2025-05-15 15:00:00+00:00,10.105,10.105,10.105,10.105,0.0,,,,,,,,,10.112222222222222,,10.106564260112647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015112193036701822,10.1195,-0.9594901259390296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.019255172285554,-25.796476243964797,False,True,False,True,True,1.3540668065405477,0,1.3617021276595789,0.638297872340421,False,False,False,False,0.23524498571713323,0.14887096754482307,False,False,False,False,941.0,676.8766409261717,False,False,False,False,6.771912231369748,False,False,False,False
2025-05-15 16:00:00+00:00,10.105,10.105,10.105,10.105,0.0,,,,,,,,,10.112222222222222,,10.106564260112647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015130959848803516,10.1195,-0.9583000777803629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.651411783591556,-20.196527479515037,False,True,False,False,True,1.3540668065405477,0,1.3617021276595789,0.638297872340421,False,False,False,False,0.23524498571713323,0.19205797663097815,False,False,False,False,941.0,680.9715767257659,False,False,False,False,6.66692134406169,False,False,False,False
2025-05-15 17:00:00+00:00,10.105,10.105,10.105,10.105,0.0,,,,,,,,,10.112222222222222,,10.106564260112647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015147027181351063,10.1195,-0.9572835531616579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07284952446223,-16.243928964195163,False,False,True,False,True,1.3540668065405477,0,1.3617021276595789,0.638297872340421,False,False,False,False,0.23524498571713323,0.2136514811740557,False,False,False,False,941.0,685.0030251486222,False,False,False,False,6.5635582224483295,False,False,False,False
2025-05-15 18:00:00+00:00,10.105,10.105,10.105,10.105,0.0,,,,,,,,,10.112222222222222,,10.106564260112647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015160403617252103,10.1195,-0.9564389158807998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02047468504267,-13.238452284478974,False,False,True,False,True,1.3540668065405477,0,1.3617021276595789,0.638297872340421,False,False,False,False,0.23524498571713323,0.22444823344559445,False,False,False,False,941.0,688.9719704951551,False,False,False,False,6.4617976298522315,False,False,False,False
2025-05-15 19:00:00+00:00,10.105,10.105,10.105,10.105,0.0,,,,,,,,,10.112222222222222,,10.106564260112647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015171096274241761,10.1195,-0.9557648134247737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.985558125429634,-10.78249513710297,False,False,True,False,True,1.3540668065405477,0,1.3617021276595789,0.638297872340421,False,False,False,False,0.23524498571713323,0.22984660958136383,False,False,False,False,941.0,692.8793818053077,False,False,False,False,6.361614720862274,False,False,False,False
2025-05-16 14:00:00+00:00,10.105,10.125,10.105,10.125,0.0,,,,,,,,,10.112222222222222,,10.106564260112647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015212311277861934,10.1195,0.36154926753330496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50131618543774,-3.9734315801213853,True,False,True,False,True,11.99819108323156,0,1.333333333333338,0.5882352941176437,False,False,False,False,0.30622545859613653,0.2680360340887502,False,False,False,False,941.0,696.7262130951478,False,False,False,False,6.26298503526751,False,False,False,False
2025-05-16 15:00:00+00:00,10.125,10.125,10.125,10.125,0.0,,,,,,,,,10.112222222222222,,10.106564260112647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015253119604127197,10.1195,0.3605819755397069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8451548921098,0.742728684568867,True,False,True,False,True,11.99819108323156,0,1.4117647058823561,0.5882352941176437,False,False,False,False,0.3428275490280258,0.305431791558388,False,False,False,False,941.0,700.5134035897967,False,False,False,False,6.165884492085068,False,False,False,False
2025-05-16 16:00:00+00:00,10.125,10.125,10.125,10.125,0.0,,,,,,,,,10.112222222222222,,10.106564260112647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015293524508498507,10.1195,0.3596293318092441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74104736322451,4.191414754005379,True,False,True,False,True,11.99819108323156,0,1.4117647058823561,0.5882352941176437,False,False,False,False,0.3428275490280258,0.32412967029320694,False,False,False,False,941.0,704.2418779527455,False,False,False,False,6.070289383680648,False,False,False,False
2025-05-16 17:00:00+00:00,10.125,10.125,10.125,10.125,0.0,,,,,,,,,10.112222222222222,,10.106564260112647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015333529180109532,10.1195,0.35869107075063644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67164234396765,6.864723443968927,True,False,True,False,True,11.99819108323156,0,1.4117647058823561,0.5882352941176437,False,False,False,False,0.3428275490280258,0.3334786096606164,False,False,False,False,941.0,707.9125465116176,False,False,False,False,5.976176369980172,False,False,False,False
2025-05-16 18:00:00+00:00,10.125,10.125,10.125,10.125,0.0,,,,,,,,,10.112222222222222,,10.106564260112647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015373136743471962,10.1195,0.3577669340861833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95870566446308,9.050693962315826,True,False,True,False,True,11.99819108323156,0,1.4117647058823561,0.5882352941176437,False,False,False,False,0.3428275490280258,0.3381530793443211,False,False,False,False,941.0,711.5263054804298,False,False,False,False,5.883522472771177,False,False,False,False
2025-05-16 19:00:00+00:00,10.125,10.125,10.12,10.12,14.0,,,,,,,,10.121666666666664,10.112331136738055,,10.106724924012157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015373136743471962,10.121666666666666,-0.1084142224503831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18425483163708,9.050693962315826,True,False,True,False,True,8.654248593088166,0,1.3846153846153835,0.5961538461538441,False,False,False,False,0.325293102213872,0.33172309077909656,False,False,False,False,927.0,714.8669829148417,False,False,False,False,6.009359333658446,False,False,False,False
2025-05-19 14:00:00+00:00,10.12,10.12,10.095,10.095,0.0,,,,,,,,10.121666666666664,10.112331136738055,,10.106724924012157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015501525644188965,10.121666666666666,-1.7202607845674855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76209853556327,19.993323812946855,False,False,True,False,False,0.0,0,1.2631578947368474,0.6491228070175431,False,False,False,False,0.22365555857105326,0.2776893246750749,False,False,False,False,927.0,718.1558669006581,False,False,False,False,5.916190971896299,False,False,False,False
2025-05-19 15:00:00+00:00,10.095,10.1,10.095,10.1,0.0,,,,,,,,10.121666666666664,10.112331136738055,,10.106724924012157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015554901316148033,10.121666666666666,-1.392915726451678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1470652159761,14.538474136888368,False,False,False,False,False,0.0,0,1.2586206896551784,0.72413793103448,False,False,False,False,0.15845537969158502,0.21807235218332996,False,False,False,False,927.0,721.393760437082,False,False,False,False,5.824467080859146,False,False,False,False
2025-05-19 16:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,10.121666666666664,10.112331136738055,,10.106724924012157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015603476166182177,10.121666666666666,-1.3885794701071312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.40370966958466,10.776315320157941,False,False,False,True,False,0.0,0,1.27586206896552,0.72413793103448,False,False,False,False,0.17460982227824395,0.19634108723078697,False,False,False,False,927.0,724.5814540737165,False,False,False,False,5.734165265652027,False,False,False,False
2025-05-19 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,10.121666666666664,10.112331136738055,,10.106724924012157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01564729490480647,10.121666666666666,-1.384690887369358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9081393053237,8.0233636732832,False,True,False,True,False,0.0,0,1.27586206896552,0.72413793103448,False,False,False,False,0.17460982227824395,0.18547545475451546,False,False,False,False,927.0,727.7197261035814,False,False,False,False,5.645263478587655,False,False,False,False
2025-05-19 18:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,10.121666666666664,10.112331136738055,,10.106724924012157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015686397389560344,10.121666666666666,-1.3812391799461974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.244425729149725,5.876688459135423,False,True,False,True,False,0.0,0,1.27586206896552,0.72413793103448,False,False,False,False,0.17460982227824395,0.1800426385163797,False,False,False,False,927.0,730.8093427531383,False,False,False,False,5.5577400138033495,False,False,False,False
2025-05-19 19:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,10.121666666666664,10.112331136738055,,10.106724924012157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015720818812780854,10.121666666666666,-1.3782148961001788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13528334503374,4.104074355928375,False,True,False,True,False,0.0,0,1.27586206896552,0.72413793103448,False,False,False,False,0.17460982227824395,0.17732623039731182,False,False,False,False,927.0,733.8510583693687,False,False,False,False,5.471573501961437,False,False,False,False
2025-05-20 14:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,10.121666666666664,10.112331136738055,,10.106724924012157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015750589864548546,10.121666666666666,-1.375609856709803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39585508895642,2.5752153848047072,False,True,False,True,False,0.0,0,1.27586206896552,0.72413793103448,False,False,False,False,0.17460982227824395,0.1759680263377779,False,False,False,False,927.0,736.8456156039522,False,False,False,False,5.386742905031802,False,False,False,False
2025-05-20 15:00:00+00:00,10.1,10.15,10.1,10.15,800.0,,,,,,,,10.133132678132679,10.120673618007283,,10.11678481411468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01633682624906177,10.133162776412778,1.0306300214332789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73206689564179,-5.76850451141145,False,False,True,False,True,18.26647740078239,0,1.2352941176470604,0.617647058823525,False,False,False,False,0.3428275490280258,0.25939778768290184,False,False,False,False,1727.0,752.1968463697824,False,False,False,False,17.70632828634914,False,False,False,False
2025-05-20 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.133132678132679,10.120673618007283,,10.11678481411468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016893145899403227,10.133162776412778,0.9966896448705318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.95620810009871,1.8476703177107368,True,False,True,False,True,18.26647740078239,0,1.382352941176475,0.617647058823525,False,False,False,False,0.342827684679313,0.30111273618110745,False,False,False,False,1727.0,767.3100735578478,False,False,False,False,17.431811568731323,False,False,False,False
2025-05-20 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,10.133132678132679,10.120673618007283,,10.11678481411468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017376851123120877,10.133162776412778,0.9689456086102626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43896890306999,6.8373980714661755,True,False,True,False,True,18.26647740078239,0,1.382352941176475,0.617647058823525,False,False,False,False,0.342827684679313,0.32197021043021024,False,False,False,False,1727.0,782.1889871460983,False,False,False,False,17.16155092425487,False,False,False,False
2025-05-20 18:00:00+00:00,10.15,10.15,10.125,10.125,100.0,,,,,,,,10.133154631655728,10.1212724692526,,10.117531588447653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017362587925180258,10.133208242159006,-0.47275453373522885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.70840439846914,6.8373980714661755,True,False,True,False,False,6.655592794617405,0,1.2876712328767148,0.6438356164383525,False,False,False,False,0.27313334441978204,0.29755177742499617,False,False,False,False,1627.0,795.2868323066238,False,False,False,False,18.4458679641889,False,False,False,False
2025-05-20 19:00:00+00:00,10.125,10.125,10.125,10.125,0.0,,,,,,,,10.133154631655728,10.1212724692526,,10.117531588447653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01734182051397424,10.133208242159006,-0.4733206731318209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55469472873524,6.8373980714661755,True,False,True,False,False,6.655592794617405,0,1.2876712328767148,0.7123287671232853,False,False,False,False,0.20593932144576055,0.25174554943537836,False,False,False,False,1627.0,808.1816101003194,False,False,False,False,18.159885515131705,False,False,False,False
2025-05-21 14:00:00+00:00,10.125,10.125,10.125,10.125,0.0,,,,,,,,10.133154631655728,10.1212724692526,,10.117531588447653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017314525485642242,10.133208242159006,-0.4740668270587054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45222161557932,6.8373980714661755,True,False,True,False,False,6.655592794617405,0,1.2876712328767148,0.7123287671232853,False,False,False,False,0.20593932144576055,0.22884243544056945,False,False,False,False,1627.0,820.8764688584539,False,False,False,False,17.878336902494006,False,False,False,False
2025-05-21 15:00:00+00:00,10.125,10.125,10.125,10.125,0.0,,,,,,,,10.133154631655728,10.1212724692526,,10.117531588447653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017280671908863558,10.133208242159006,-0.4749955442875666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.05057287347536,6.8373980714661755,True,False,True,False,False,6.655592794617405,0,1.2876712328767148,0.7123287671232853,False,False,False,False,0.20593932144576055,0.21739087844316501,False,False,False,False,1627.0,833.3745081009585,False,False,False,False,17.60115338462588,False,False,False,False
2025-05-21 16:00:00+00:00,10.125,10.125,10.125,10.125,0.0,,,,,,,,10.133154631655728,10.1212724692526,,10.117531588447653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01731218390937079,10.133208242159006,-0.4741309474284482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11614037873939,16.701655354047375,True,False,True,False,False,6.655592794617405,0,1.2876712328767148,0.7123287671232853,False,False,False,False,0.20593932144576055,0.21166509994446278,False,False,False,False,1627.0,845.6787792931916,False,False,False,False,17.328267285639434,False,False,False,False
2025-05-21 17:00:00+00:00,10.125,10.125,10.1,10.1,0.0,,,,,,,,10.133154631655728,10.1212724692526,,10.117531588447653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017379702358044494,10.133208242159006,-1.9107486120805088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92143658432441,9.377265733577374,False,False,False,True,False,0.0,0,1.205128205128206,0.7307692307692288,False,False,False,False,0.14053292461792946,0.17609901228119612,False,False,False,False,1627.0,857.7922865909715,False,False,False,False,17.059611978885332,False,False,False,False
2025-05-21 18:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,10.133154631655728,10.1212724692526,,10.117531588447653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017442828103619388,10.133208242159006,-1.9038335963486994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.124967388047764,4.559211362283058,False,True,False,True,False,0.0,0,1.205128205128206,0.794871794871794,False,False,False,False,0.07630126204450509,0.1262001371628506,False,False,False,False,1627.0,869.7179875740571,False,False,False,False,16.79512187068556,False,False,False,False
2025-05-21 19:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,10.133154631655728,10.1212724692526,,10.117531588447653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017501608677674946,10.133208242159006,-1.897439416604389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.92732125719666,1.2501455735363436,False,True,False,True,False,0.0,0,1.205128205128206,0.794871794871794,False,False,False,False,0.07630126204450509,0.10125069960367786,False,False,False,False,1627.0,881.4587939682577,False,False,False,False,16.534732384318342,False,False,False,False
2025-05-22 14:00:00+00:00,10.1,10.1,10.08,10.08,200.0,,,,,,,,10.124808497905448,10.118281475079227,,10.114976545253862,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017910689344437583,10.119519463032484,-2.206473590853559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.42554388887785,-4.185675611657359,False,True,False,True,False,0.0,0,1.146341463414636,0.8048780487804869,False,False,False,False,0.02538979637994613,0.06332024799181199,False,False,False,False,1427.0,889.9167971625483,False,False,False,False,19.37915513804984,False,False,False,False
2025-05-22 15:00:00+00:00,10.08,10.08,10.08,10.08,100.0,,,,,,,,10.121117517847338,10.116695664181165,,10.113586380498143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018294881871792894,10.113559399597289,-1.8343600047525268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75769230999864,-7.860081295427179,False,True,False,True,False,0.0,0,1.146341463414636,0.8536585365853641,False,False,False,False,-0.025390304399219635,0.01896497179629618,False,False,False,False,1427.0,898.2436685243691,False,False,False,False,20.62909071730488,False,False,False,False
2025-05-22 16:00:00+00:00,10.08,10.08,10.08,10.08,0.0,,,,,,,,10.121117517847338,10.116695664181165,,10.113586380498143,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018655723948327135,10.113559399597289,-1.7988795122742054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.312457924079165,-10.480275925667655,False,True,False,True,False,0.0,0,1.146341463414636,0.8536585365853641,False,False,False,False,-0.025390304399219635,-0.0032126663014617283,False,False,False,False,1427.0,906.4414411053866,True,False,False,False,20.309259853470696,True,False,False,False
2025-05-22 17:00:00+00:00,10.08,10.12,10.08,10.12,100.0,,,,,,,,10.120017757483511,10.116296738265712,,10.113321865443424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018655723948327135,10.112642212075087,0.39439841333906495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.136385883655144,-10.480275925667655,False,True,False,True,True,4.125732169764614,0,1.133333333333335,0.7777777777777773,False,False,False,False,0.07630126204450509,0.03654429787152168,False,False,False,False,1527.0,916.0625040339852,False,False,False,False,21.544775204579675,False,False,False,False
2025-05-22 18:00:00+00:00,10.12,10.12,10.12,10.12,100.0,,,,,,,,10.120016501650166,10.116438408569243,,10.113567746686302,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018655723948327135,10.114586028602858,0.2902043047022442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68567119003913,-15.50763699457356,False,False,False,True,True,4.125732169764614,0,1.2222222222222228,0.7777777777777773,False,False,False,False,0.1795983390511806,0.10807131846135115,False,False,False,False,1527.0,925.534403196249,False,False,False,False,22.761135278927277,False,False,False,False
2025-05-22 19:00:00+00:00,10.12,10.12,10.11,10.115,1180.0,,,,,,,,10.117734515548703,10.115991038481813,,10.114001540041066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018635914179278876,10.115691769913692,-0.03712025645947973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.737014876446814,-12.64900059151973,False,False,False,False,True,2.457793649290849,0,1.1956521739130443,0.7826086956521734,False,False,False,False,0.15350170736569055,0.13078651291352084,False,False,False,False,347.0,916.5648775652993,False,False,False,False,40.70282310406019,False,False,False,False
2025-05-23 14:00:00+00:00,10.115,10.115,10.115,10.115,0.0,,,,,,,,10.117734515548703,10.115991038481813,,10.114001540041066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018615841360242073,10.115691769913692,-0.037160281950463024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77124400071861,-10.486086422302918,False,False,True,False,True,2.457793649290849,0,1.2065217391304375,0.7934782608695626,False,False,False,False,0.15350170736569987,0.14214411013961037,False,False,False,False,347.0,907.7344143472327,False,False,False,False,40.071771583067004,False,False,False,False
2025-05-23 15:00:00+00:00,10.115,10.115,10.115,10.115,0.0,,,,,,,,10.117734515548703,10.115991038481813,,10.114001540041066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01859550463937299,10.115691769913692,-0.03720092178767631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.12739675023313,-8.732897302054184,True,False,True,False,True,2.457793649290849,0,1.2065217391304375,0.7934782608695626,False,False,False,False,0.15350170736569987,0.14782290875265514,False,False,False,False,347.0,899.0408575356477,False,False,False,False,39.450503806585346,False,False,False,False
2025-05-23 16:00:00+00:00,10.115,10.115,10.115,10.115,0.0,,,,,,,,10.117734515548703,10.115991038481813,,10.114001540041066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018574903149873388,10.115691769913692,-0.037242181459040444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.031498583242815,-7.230690612984077,True,False,True,False,True,2.457793649290849,0,1.2065217391304375,0.7934782608695626,False,False,False,False,0.15350170736569987,0.15066230805917752,False,False,False,False,347.0,890.4820845505989,False,False,False,False,38.83886808865379,False,False,False,False
2025-05-23 17:00:00+00:00,10.115,10.115,10.115,10.115,0.0,,,,,,,,10.117734515548703,10.115991038481813,,10.114001540041066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018554036009785075,10.115691769913692,-0.03728406656788093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63423313858261,-5.894954837450513,True,False,True,False,True,2.457793649290849,0,1.2065217391304375,0.7934782608695626,False,False,False,False,0.058300802175796286,0.1044815551174869,False,False,False,False,347.0,882.056005720357,False,False,False,False,38.23671509503125,False,False,False,False
2025-05-23 18:00:00+00:00,10.115,10.115,10.115,10.115,0.0,,,,,,,,10.117734515548703,10.115991038481813,,10.114001540041066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018532902321779423,10.115691769913692,-0.03732658283526025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.03605617547581,-4.6830258042813,True,False,True,False,True,2.457793649290849,0,1.2567567567567604,0.9864864864864843,False,False,False,False,0.058300802175796286,0.0813911786466416,False,False,False,False,347.0,873.7605637712041,False,False,False,False,37.64389780673619,False,False,False,False
2025-05-23 19:00:00+00:00,10.12,10.15,10.105,10.105,950.0,,,,,,,,10.11834179834462,10.11679384485666,,10.115177465951298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018522691221586497,10.117210958410364,-0.6592432095468537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39423872740652,-4.6830258042813,False,False,False,False,True,0.0,0,0.9876543209876567,0.9259259259259227,False,True,False,False,0.15656028461055693,0.11897573162859926,False,False,False,False,-603.0,850.8650511545962,False,False,False,False,51.78895365469376,False,False,False,False
2025-05-26 14:00:00+00:00,10.105,10.105,10.105,10.105,0.0,,,,,,,,10.11834179834462,10.11679384485666,,10.115177465951298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018510284455695875,10.117210958410364,-0.6596850761310981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.966360428693655,-4.6830258042813,False,False,False,True,False,0.0,0,0.9629629629629657,1.0370370370370343,False,False,False,False,-0.019414569017638328,0.049780581305480465,False,False,False,False,-603.0,828.3245077258428,False,False,False,False,50.9860241406675,False,False,False,False
2025-05-26 15:00:00+00:00,10.105,10.105,10.105,10.105,0.0,,,,,,,,10.11834179834462,10.11679384485666,,10.115177465951298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0184956776055984,10.117210958410364,-0.6602060584505386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.34777489621842,-4.6830258042813,False,True,False,True,False,0.0,0,0.9629629629629657,1.0370370370370343,False,False,False,False,-0.019414569017638328,0.015183006143921068,False,False,False,False,-603.0,806.1334300866823,False,False,False,False,50.19554314623855,False,False,False,False
2025-05-26 16:00:00+00:00,10.105,10.105,10.105,10.105,0.0,,,,,,,,10.11834179834462,10.11679384485666,,10.115177465951298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018478865454042648,10.117210958410364,-0.6608067167723549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.26871787456826,2.214176739243193,False,True,False,True,False,0.0,0,0.9629629629629657,1.0370370370370343,False,False,False,False,-0.019414569017638328,-0.0021157814368586297,False,False,False,False,-603.0,784.2864001628577,False,False,False,False,49.41731767110306,False,False,False,False
