date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_527,aVWAP_OB_bull_511,aVWAP_OB_bull_487,aVWAP_OB_bull_458,aVWAP_OB_bear_782,aVWAP_OB_bear_447,aVWAP_OB_bear_425,aVWAP_OB_bear_399,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-06 00:00:00+00:00,7.1404091023,7.179990084,7.0295823535,7.1007489586,20293,,,,,,,,,,,,7.137558080188825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.367245944214608,7.726935630266624,-1.5970946370040102,47.403261158691016,-7.392236577429571,False,False,False,False,True,0.0,8.348188354088501,0.0,0.0,0.0,0.0,1,0.9591308620829799,0.944240156671309,False,False,False,False,-0.13519072185044953,-0.1806557665543984,False,False,False,False,-1008264,-959711.6475983888,False,False,False,False,34626.58889753713,False,False,False,False
2023-01-09 00:00:00+00:00,7.2433196548,7.2908168328,7.1681157895,7.203738673,18962,,,,,,,,,,,,7.140838865875777,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.293875300474996,7.726195224833065,-1.6431308424103168,50.88867874970697,-4.071059247257253,True,False,False,False,True,0.0,8.334154820436,0.0,0.0,0.0,0.0,1,0.9729380330061259,0.9351129173650277,False,False,False,False,0.02404283872975915,-0.07830646391231963,False,False,False,False,-989302,-960872.0535749226,False,False,False,False,34012.29129371214,False,False,False,False
2023-01-10 00:00:00+00:00,7.3066492255,7.3066492255,7.2418155774,7.2908168328,10011,,,,,,,,,,,,7.143049760384496,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23658214202260552,7.726027376980177,-1.772653455137392,54.22037660758761,-0.9932881143146233,True,False,True,False,True,0.0,8.317493302448,0.0,0.0,0.0,0.0,0,0.9875400361652206,0.9252433380282933,False,False,False,False,0.0810926966888087,0.0013931163882445335,False,False,False,False,-979291,-961594.3651994355,False,False,False,False,33071.0641841548,False,False,False,False
2023-01-11 00:00:00+00:00,7.3541464036,7.3858111889,7.3066492255,7.3145654218,22329,,,,,,,,,,,,7.149257625892669,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1889301216986878,7.726252898003898,-1.969545623843645,57.17034172959093,1.6793325974787479,True,False,True,False,True,0.0,8.301142040206,0.0,0.0,0.0,0.0,0,0.9944060371548789,0.9171409975883669,False,False,False,False,0.17413052233557458,0.08776181936190955,False,False,False,False,-956962,-961412.7038190655,False,False,False,False,32649.806765168334,False,False,False,False
2023-01-12 00:00:00+00:00,7.3858111889,7.4097181019,6.9662527827,7.0058337644,49383,,,,,,,,,,,,7.166575314175482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1807251064751914,7.723824601210165,-1.8703179591517616,59.62171697618241,3.88635432010048,True,False,True,False,True,0.0,8.285640415514,0.0,0.0,0.0,0.0,0,0.951752252107123,0.9109266950095314,False,False,False,False,-0.02867283601742538,0.029544491672242084,False,False,False,False,-907579,-959301.5781791022,False,False,False,False,33306.01042143624,False,False,False,False
2023-01-13 00:00:00+00:00,7.4412245634,7.5124703304,7.3383140109,7.3937273853,30588,,,,,,,,,,,,7.18363079267788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1779337006911685,7.724614731679562,-1.5926728167781439,62.089174258524444,6.137815844381741,True,False,True,False,True,0.0,8.270270317984501,0.0,0.0,0.0,0.0,0,0.9938340040950433,0.910463810629951,False,False,False,False,0.2800704148891739,0.154807453280708,False,False,False,False,-876991,-956073.712368157,False,False,False,False,33199.42177745835,False,False,False,False
2023-01-17 00:00:00+00:00,7.5124703304,7.5837160975,7.4491407597,7.4966379378,97035,,,,,,,,,,,,7.226247061435297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17371770135308012,7.728897866389616,-1.2458577007631948,64.73024605583021,8.57411678254045,True,False,True,False,True,0.0,8.255147294507,0.0,0.0,0.0,0.0,0,1.0169291806993779,0.9047577866923722,False,False,False,False,0.3428281234677512,0.2488177883742296,False,False,False,False,-779956,-949167.135412543,False,False,False,False,35702.77778618548,False,False,False,False
2023-01-18 00:00:00+00:00,7.4808055451,7.5916322939,7.433308367,7.5599675085,37864,,,,,,,,,,,,7.237085718998191,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17342012366715043,7.729743513640232,-1.43546183266496,65.50089354194974,9.309345250222613,True,False,True,False,True,0.0,8.240157026524,0.0,0.0,0.0,0.0,0,1.0216265911128874,0.8850104738814273,False,False,False,False,0.337653891226009,0.2932358398001193,False,False,False,False,-817820,-944016.2673571492,False,False,False,False,35787.531598491936,False,False,False,False
2023-01-19 00:00:00+00:00,7.4728893487,7.4847636432,7.3858111889,7.4728893487,31064,,,,,,,,,,,,7.242893810240634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17263119601644214,7.729601398591846,-1.487054807101007,65.75694739969282,9.691452198453575,True,False,True,False,True,0.0,8.224072014659,0.0,0.0,0.0,0.0,0,1.0117091131212177,0.9084892522077499,False,False,False,False,0.23981235723409125,0.2665240985171053,False,False,False,False,-848884,-940285.5902058884,False,False,False,False,35602.29506521774,False,False,False,False
2023-01-20 00:00:00+00:00,7.5283027231,7.5599675085,7.4523864002,7.4728893487,33709,,,,,,,,,,,,7.2513732380817775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17164111042114116,7.730172653435401,-1.1761164317807662,66.84462480898775,10.944512669847157,True,False,True,False,True,0.0,8.2088098435795,0.0,0.0,0.0,0.0,0,1.0133325146389653,0.9032209575219945,False,False,False,False,0.3294624698543644,0.29799328418573484,False,False,False,False,-815175,-935379.2925507555,False,False,False,False,35528.04819991508,False,False,False,False
2023-01-23 00:00:00+00:00,7.6470456683,7.68662665,7.5124703304,7.5362189195,43320,,,,,,,,,,,,7.266040605011102,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17814749059661047,7.732319987828996,-0.47867258328149975,69.2348191005781,13.41426545634961,True,False,True,False,True,1.7663907044997238,8.1941050022985,0.0,0.0,0.0,0.0,0,1.0151197166266428,0.9015895367544454,False,False,False,False,0.3428281402456333,0.32041071221568407,False,False,False,False,-771855,-928966.575195824,False,False,False,False,35833.61493717331,False,False,False,False
2023-01-24 00:00:00+00:00,7.710375239,7.7578724171,7.6153808829,7.639129472,48065,,,,,,,,,,,,7.284303026791412,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18854491935342182,7.735714384875193,-0.1343931513089203,71.5768130485859,15.778024242496528,True,False,True,False,True,2.8696000707788265,8.1809538964085,0.0,0.0,0.0,0.0,0,1.0439819275831144,0.8894361749242637,False,False,False,False,0.3428281537568233,0.3316194329862537,False,False,False,False,-723790,-920920.4349920662,False,False,False,False,36313.27709649985,False,False,False,False
2023-01-25 00:00:00+00:00,7.7499562208,7.7615930294,7.5203865268,7.6945428464,23726,,,,,,,,,,,,7.2921406902352945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.199915728465702,7.737101424370264,0.06430107590029273,73.58191842503032,17.79222944200299,True,False,True,False,True,3.555984308460623,8.167418536586501,0.0,0.0,0.0,0.0,0,1.0189813828481102,0.9344733563785104,False,False,False,False,0.2975457895115337,0.3145826112488937,False,False,False,False,-700064,-912259.3983257107,False,False,False,False,35819.65838683319,False,False,False,False
2023-01-26 00:00:00+00:00,7.916196344,7.916196344,7.7301657299,7.8291181842,46684,,,,,,,,,,,,7.31396499802919,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21495187345977124,7.742408474802062,0.8084966481134822,76.45568227218135,20.59365698410194,True,False,True,False,True,6.355469126749753,8.1541322185395,0.0,0.0,0.0,0.0,0,1.0272011592667174,0.9089528469595842,False,False,False,False,0.3428281695132453,0.3287053903810695,False,False,False,False,-653380,-902107.2650580357,False,False,False,False,36245.71099911424,False,False,False,False
2023-01-27 00:00:00+00:00,7.892447755,7.9636935221,7.8701240813,7.9082801476,27312,,,,,,,,,,,,7.327032671402758,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22737606178188824,7.745812663335019,0.644901184917354,77.51321734222827,21.675664622249897,True,False,True,False,True,5.893406050481833,8.1415640108815,0.0,0.0,0.0,0.0,0,1.062045994761549,0.885942032339739,False,False,False,False,0.34282817775021734,0.3357667840656434,False,False,False,False,-680692,-893424.3134871324,False,False,False,False,35895.369391305845,False,False,False,False
2023-01-30 00:00:00+00:00,7.8686991659,8.1141012526,7.6092062498,7.8845315586,30016,,,,,,,,,,,,7.339403343658137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23804229935459273,7.748941510584566,0.5030940116111059,77.33413935764098,21.675664622249897,True,False,True,False,True,5.427292331520221,8.129058984916,0.0,0.0,0.0,0.0,0,1.0289656584319025,0.8783738016861636,False,False,False,False,0.30102648229044093,0.3183966331780422,False,False,False,False,-710708,-886258.9678601861,False,False,False,False,35664.80588576444,False,False,False,False
2023-01-31 00:00:00+00:00,8.0032745038,8.0032745038,7.8132857915,7.8686991659,24630,,,,,,,,,,,,7.350576117877429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25271441906845965,7.752003506755864,0.9942883273948345,78.53423949042804,23.032542527936343,True,False,True,False,True,7.670581288746007,8.117080267380501,0.0,0.0,0.0,0.0,0,1.055245626049385,0.8813056995203177,False,False,False,False,0.33622731869434064,0.32731197593619143,False,False,False,False,-686078,-878408.7338264533,False,False,False,False,35232.06840004819,False,False,False,False
2023-02-01 00:00:00+00:00,8.1615984307,8.1853470197,7.9201544422,8.0191068965,22489,,,,,,,,,,,,7.363045978337353,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27381197706372834,7.755777476087854,1.4821154244749977,80.49095120830268,25.098207241674174,True,False,True,False,True,10.17965071290807,8.105416822636,0.0,0.0,0.0,0.0,0,1.075002463265124,0.8529029295984869,False,False,False,False,0.3428281872011716,0.3350700815686815,False,False,False,False,-663589,-869984.4305391414,False,False,False,False,34732.34022749728,False,False,False,False
2023-02-02 00:00:00+00:00,8.2961737685,8.2961737685,8.2011794124,8.2249280014,69690,,,,,,,,,,,,7.525739328123563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2941691478844146,7.770568514885658,1.7867449982241619,82.5514154082184,27.21242633779717,True,False,True,False,True,12.209186766652042,8.094206402191501,0.0,0.0,0.0,0.0,0,1.0964684684443793,0.8433815921474292,False,False,False,False,0.34282819734786457,0.33894913945827304,False,False,False,False,-593899,-859157.5509101554,False,False,False,False,36103.2288460268,False,False,False,False
2023-02-03 00:00:00+00:00,8.1615984307,8.2645089831,8.1354749827,8.2565927868,21144,,,,,,,,,,,,7.533772776858449,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3102317993112093,7.774318641416825,1.2483561973435067,79.9408580099203,27.21242633779717,True,False,True,False,False,9.509189860281047,8.0838254297175,0.0,0.0,0.0,0.0,0,1.087250572309478,0.8412767170348969,False,False,False,False,0.31529054948651547,0.3271198444723943,False,False,False,False,-615043,-849584.4312666199,False,False,False,False,35516.592420692425,False,False,False,False
2023-02-06 00:00:00+00:00,8.0428554855,8.1061850562,8.0191068965,8.1061850562,30942,,,,,,,,,,,,7.539401511672416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3205929023503394,7.778420863156924,0.8248299335526331,75.26029518938145,30.89421159100681,True,False,True,False,False,7.2173679778733195,8.0731072369715,0.0,0.0,0.0,0.0,0,1.070670184415135,0.858497281469579,False,False,False,False,0.2398965465424194,0.28350819550740686,False,False,False,False,-645985,-841600.1398443996,False,False,False,False,35337.1966394888,False,False,False,False
2023-02-07 00:00:00+00:00,8.1774308233,8.2249280014,7.9953583074,8.0032745038,31878,,,,,,,,,,,,7.550710087020039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33367135511591745,7.783217893584736,1.1814407310400221,73.59815890245633,29.396738929568414,True,False,True,False,False,9.278546781040305,8.063684836017499,0.0,0.0,0.0,0.0,0,1.0695922834663165,0.8464950297485232,False,False,False,False,0.265627677843632,0.27456793667551943,False,False,False,False,-614107,-832678.8402426585,False,False,False,False,35201.54186931277,False,False,False,False
2023-02-08 00:00:00+00:00,8.2249280014,8.2961737685,8.1615984307,8.2961737685,45433,,,,,,,,,,,,7.572062549449429,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34820148915800475,7.791024933159273,1.2461264002344166,72.96016550922226,28.76518972493875,True,False,True,False,False,9.99049815244312,8.055379330510998,0.0,0.0,0.0,0.0,0,1.0801385622476494,0.8416793406914643,False,False,False,False,0.33157571473980796,0.30307182570766367,False,False,False,False,-568674,-822325.7092527504,False,False,False,False,35602.77552149659,False,False,False,False
2023-02-09 00:00:00+00:00,8.2249280014,8.3911681246,8.1821805412,8.3199223575,24872,,,,,,,,,,,8.2660922224,7.695120426382365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36135124520241746,7.8231076766959236,1.1119937458053863,72.53483658039956,28.218529331834432,True,False,True,False,False,9.99049815244312,8.048099802821,0.0,0.0,0.0,0.0,0,1.0881046250793618,0.8286206133185785,False,False,False,False,0.34282819897111716,0.3229500123393904,False,False,False,False,-568674,-812378.5833997014,False,False,False,False,35181.96079516339,False,False,False,False
2023-02-10 00:00:00+00:00,8.2486765904,8.3124961385,8.1260632837,8.1609247118,12568,,,,,,,,,,,8.25366737422503,7.6983160101465185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3736018753011528,7.8243034442415285,1.135896723795601,72.51464063561502,27.957878066935407,True,False,True,False,False,10.3550803221903,8.0413054387245,0.0,0.0,0.0,0.0,0,1.0811044219861456,0.8376153221498568,False,False,False,False,0.30590011287907015,0.3144250626092303,False,False,False,False,-556106,-802328.6781683406,False,False,False,False,34295.1388031962,False,False,False,False
2023-02-13 00:00:00+00:00,8.2646314775,8.320473582,8.1768795988,8.2087893729,16346,,,,,,,,,,,8.253766907730183,7.704769595813783,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3859903845310213,7.826888282918789,1.1340779773907304,72.6865464614853,27.82592547734535,True,False,True,False,False,10.602660778323916,8.035763395139499,0.0,0.0,0.0,0.0,0,1.08495213729725,0.8591125189187141,False,False,False,False,0.32190302905618423,0.3181640458327073,False,False,False,False,-539760,-792031.8672597782,False,False,False,False,33591.25100699243,False,False,False,False
2023-02-14 00:00:00+00:00,8.2965412515,8.3244623038,8.2327217034,8.2965412515,36658,,,,,,,,,,,8.266253819051759,7.721152894684698,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3982839371567135,7.833555353255881,1.1624518466632205,73.18372057580919,27.82592547734535,True,False,True,False,False,11.10208837937503,8.029941195646,0.0,0.0,0.0,0.0,0,1.0669835467536768,0.8676362602613755,False,False,False,False,0.3383535971273364,0.32825882148002183,False,False,False,False,-503102,-780701.284229983,False,False,False,False,33711.515673384885,False,True,False,False
2023-02-15 00:00:00+00:00,8.2965412515,8.320473582,8.2526653122,8.2805863645,16713,,,,,,,,,,,8.269940820497139,7.728115306097068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4091396933600639,7.836432926604344,1.1245751325592799,73.51516998535845,27.82592547734535,True,False,True,False,False,11.10208837937503,8.024338848542,0.0,0.0,0.0,0.0,0,1.0754384295380404,0.8608232590806951,False,False,False,False,0.3427700469148711,0.3355144341974465,False,False,False,False,-503102,-769815.0377895915,False,False,False,False,33044.90721560509,False,True,False,False
2023-02-16 00:00:00+00:00,8.1210374943,8.272608921,8.1010938855,8.272608921,42456,,,,,,,,,,,8.24013697498836,7.735482661867644,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4149651095803242,7.839894298907833,0.6775104434117397,68.27902807823538,22.86937935853281,True,False,True,False,False,7.440610986457909,8.0185185398195,0.0,0.0,0.0,0.0,0,1.0566184403924843,0.8673041332631358,False,False,False,False,0.28842119987394804,0.31196781703569726,False,False,False,False,-545558,-761020.644150784,False,False,False,False,33413.96967773823,False,False,False,False
2023-02-17 00:00:00+00:00,8.1369923813,8.1768795988,8.0971051637,8.1449698248,31347,,,,,,,,,,,8.222269636463858,7.7404076910950135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.420372130292299,7.842342345108553,0.7009266670142185,65.09196996521776,19.88059566572919,True,False,True,False,False,7.70607141633085,8.011642101521,0.0,0.0,0.0,0.0,0,1.06764234510324,0.8605431769973368,False,False,False,False,0.2618739805017118,0.2869208987687045,False,False,False,False,-514211,-751341.8345762434,False,False,False,False,33332.91204331712,False,False,False,False
2023-02-21 00:00:00+00:00,7.9375562935,8.1529472683,7.9216014065,8.1290149378,28001,,,,,,,,,,,8.193025957731933,7.740041171864851,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42250853817412615,7.8427296435461304,0.22443723945476646,58.48633550946129,13.830103936975718,False,False,True,False,False,3.7587989724515474,8.004537966146,0.0,0.0,0.0,0.0,0,1.0511036926434463,0.8591958442680808,False,False,False,False,0.20980558122398787,0.24836323999634619,False,False,False,False,-542212,-743140.6645928613,False,False,False,False,33123.81745338312,False,False,False,False
2023-02-22 00:00:00+00:00,7.7620525363,7.9694660676,7.7540750928,7.9056465195,50628,,,,,,,,,,,8.12193804968289,7.730659010990231,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42045696789091236,7.840030727579153,-0.18546057559779755,51.34479738454254,7.520771759899098,False,True,False,False,False,0.5221853660369291,7.9964830278550005,0.0,0.0,0.0,0.0,0,1.0252996166390065,0.8949227996677238,False,False,False,False,0.12065237673168838,0.18450780836401728,False,False,False,False,-592840,-737246.5208833374,False,False,False,False,33810.255984623,False,False,False,False
2023-02-23 00:00:00+00:00,7.8019397538,7.8471718585,7.7062104317,7.8178946408,20605,,,,,,,,,,,8.09716808098914,7.726955037823847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4181628911860568,7.838933227157018,-0.0884666576990869,47.49396154094204,4.397204856617989,False,True,False,True,False,1.225290912239828,7.989397009014001,0.0,0.0,0.0,0.0,0,1.0243758791254223,0.9080998089728893,False,False,False,False,0.07819461996693718,0.13135121416547724,False,False,False,False,-572235,-730775.4808486967,False,False,False,False,33292.40280875543,False,False,False,False
2023-02-24 00:00:00+00:00,7.6982329882,7.7486504312,7.6822781012,7.7062104317,14236,,,,,,,,,,,8.078434583501767,7.753596241501354,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4159685200347029,7.8306961033816735,-0.3184450476459674,43.46259138618086,1.015073331206608,False,True,False,True,False,0.0,7.983441715685,0.0,0.0,0.0,0.0,0,1.0169086145519632,0.8972611227578664,False,False,False,False,0.047822065810931846,0.08958663998820454,False,False,False,False,-586471,-725116.4815997282,False,False,False,False,32545.092894686593,False,False,False,False
2023-02-27 00:00:00+00:00,7.7780074233,7.8019397538,7.7221653187,7.7301427622,22093,,,,,,,,,,,8.056722633774887,7.754276856532284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4144402985370954,7.831696145882262,-0.1295451305574625,42.61446355560399,0.4786918139755585,False,True,False,True,False,0.7861440991682151,7.977848286046,0.0,0.0,0.0,0.0,0,1.0155659291953945,0.9059328921912557,False,False,False,False,0.07092190036086103,0.0802542701745328,False,False,False,False,-564378,-718813.0117330722,False,False,False,False,32135.20689881653,False,False,False,False
2023-02-28 00:00:00+00:00,7.7460976492,7.8019397538,7.7381202057,7.7780074233,23147,,,,,,,,,,,8.036642177014519,7.751645107986749,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41407333135569496,7.831186950128477,-0.20549331358745207,41.55496180895063,-0.4944784100324142,False,True,False,True,False,0.20847620871493433,7.973084643288001,0.0,0.0,0.0,0.0,0,1.0168095206741021,0.8984683626801783,False,False,False,False,0.07488425773080781,0.0775692639526703,False,False,False,False,-587525,-713664.4622533439,False,False,False,False,31782.728196902157,False,False,False,False
2023-03-01 00:00:00+00:00,7.7780074233,7.8198890017,7.7301427622,7.7700299798,39653,,,,,,,,,,,8.009396989451915,7.7484554323510775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.411917719223634,7.830718702210605,-0.1279655534361409,41.62223628614831,-0.5824941629260962,False,True,False,True,False,0.7857075353579717,7.969030180373499,0.0,0.0,0.0,0.0,0,1.0293641713394688,0.8888074270390249,False,False,False,False,0.07736191561108541,0.07746558978187786,False,False,False,False,-547872,-707162.7970669382,False,False,False,False,32091.366306827564,False,False,False,False
2023-03-02 00:00:00+00:00,7.8178946408,7.8498044149,7.7417898297,7.7620525363,21515,,,,,,,,,,,7.9983273675474775,7.74792462428695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41306234692234417,7.830907006930403,-0.031502184179594224,42.63883485852535,-0.5824941629260962,False,True,False,True,False,1.5091676832614098,7.9649534091400005,0.0,0.0,0.0,0.0,0,1.0411029980263817,0.8776264507518179,False,False,False,False,0.0876993600648846,0.08258247492338122,False,False,False,False,-526357,-700072.3736525485,False,False,False,False,31676.606843814716,False,False,False,False
2023-03-03 00:00:00+00:00,7.897669076,7.9533516317,7.8418269714,7.8657593019,28542,,,,,,,,,,,7.9916328151566285,7.751687772324477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4148986056703173,7.83299571560158,0.15587750721391833,45.14596249008327,-0.5824941629260962,False,True,False,True,True,2.9427047887225335,7.9600928732485,0.0,0.0,0.0,0.0,0,1.0552382038022226,0.8607124916370283,False,False,False,False,0.13864871713409582,0.11061559602873852,False,False,False,False,-497815,-692140.7119406839,False,False,False,False,31553.681085233748,False,False,False,False
2023-03-06 00:00:00+00:00,7.9933983981,8.1996950873,7.92957885,7.92957885,22773,,,,,,,,,,,7.994113726703073,7.759127084602973,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41694336733539294,7.836514876233683,0.37627057810975667,48.74080471792023,-0.5824941629260962,False,True,False,False,True,4.623665585667286,7.955784898769999,0.0,0.0,0.0,0.0,0,1.0691744231478324,0.8169995511056986,False,False,False,False,0.22397064461237862,0.16729312032055857,False,False,False,False,-475042,-683627.0369626179,False,False,False,False,31209.3406505187,False,False,False,False
2023-03-07 00:00:00+00:00,7.9375562935,8.2126185458,7.9348439627,7.9933983981,32503,,,,,,,,,,,7.996409052834265,7.831919870264102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4185345549672172,7.850404155749079,0.20823164232580002,49.8481211655199,-7.390664539523847,False,True,False,False,True,3.5331710804219263,7.952269478399001,0.0,0.0,0.0,0.0,0,1.064799923276779,0.8206556659413179,False,False,False,False,0.22869794015225395,0.19799553023640626,False,False,False,False,-507545,-676721.8590425152,False,False,False,False,31260.072389714045,False,False,False,False
2023-03-08 00:00:00+00:00,7.897669076,7.9693862931,7.8737367454,7.9375562935,26515,,,,,,,,,,,7.992113520164026,7.82675165209598,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4187103693262974,7.848762180545435,0.11680364050514275,49.691996836187165,-7.27014620877182,False,True,False,False,True,2.7569836464697914,7.947630686914,0.0,0.0,0.0,0.0,0,1.0711527520256177,0.8451420648618873,False,False,False,False,0.15074237106072008,0.17436895064856317,False,False,False,False,-534060,-671127.2763349656,False,False,False,False,31073.99111952918,False,False,False,False
2023-03-09 00:00:00+00:00,7.7700299798,7.92957885,7.6942442664,7.9056465195,26909,,,,,,,,,,,7.982403591543353,7.817247595477115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41718086014834027,7.845268018361685,-0.18034873060794812,47.06054979982562,-7.27014620877182,False,True,False,True,True,0.3259986700088042,7.9426863165575,0.0,0.0,0.0,0.0,0,1.0453484666271573,0.8650398816679383,False,False,False,False,0.09572812004886051,0.13504853534871183,False,False,False,False,-560969,-666807.3439296728,False,False,False,False,30910.658134449604,False,False,False,False
2023-03-10 00:00:00+00:00,7.6264359966,7.7380404313,7.586548779,7.7141878752,28529,,,,,,,,,,,7.965684138292068,7.8018564349116515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4155066404140129,7.839254202089331,-0.5121896614631203,43.08158975079524,-7.27014620877182,False,True,False,True,False,0.0,7.9366913596755,0.0,0.0,0.0,0.0,0,1.0237621481518135,0.880734461584628,False,False,False,False,0.021519751644972097,0.07828414349684197,False,False,False,False,-589498,-663775.6049520386,False,False,False,False,30817.259776235893,False,False,False,False
2023-03-13 00:00:00+00:00,7.4828420134,7.655832447,7.4345656133,7.619625147,54373,,,,,,,,,,,7.927046599454778,7.770610555636476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41327492558378764,7.826736250216102,-0.8321197719177402,38.679788099623146,-4.300621693391257,False,True,False,True,False,0.0,7.9306067086955,0.0,0.0,0.0,0.0,0,1.0184783799969026,0.8741550128757664,False,False,False,False,-0.04401085883321687,0.01713664233181255,False,False,False,False,-643871,-662995.0322088215,False,False,False,False,31741.01429481488,False,False,False,False
2023-03-14 00:00:00+00:00,7.5391644801,7.5873604196,7.4908880801,7.4908880801,19560,,,,,,,,,,,7.915201164093725,7.762551047337133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4109776555155639,7.823513582439041,-0.6918845794239842,37.16073585238995,-5.751761699032315,False,True,False,True,False,0.0,7.924877584851,0.0,0.0,0.0,0.0,0,1.0228906358843912,0.8860838985663722,False,False,False,False,-0.05054223811199215,-0.0167027978900898,False,False,False,False,-624311,-661478.0113378874,False,False,False,False,31263.3274597241,False,False,False,False
2023-03-15 00:00:00+00:00,7.4104274132,7.4587038133,7.3219206798,7.4587038133,28252,,,,,,,,,,,7.8933114185681275,7.746326613442976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4095949515946239,7.816813039782222,-0.9921646372839618,34.645075845706444,-8.207497160958148,False,True,False,True,False,0.0,7.917617798047001,0.0,0.0,0.0,0.0,0,1.0046101478495406,0.8987498072646407,False,False,False,False,-0.1370572456947711,-0.07688002179243045,False,False,False,False,-652563,-661128.4030501271,False,False,False,False,31145.236186793743,False,False,True,False
2023-03-16 00:00:00+00:00,7.4908880801,7.5069802134,7.289736413,7.3058285464,18013,,,,,,,,,,,7.881139133307097,7.737974526247987,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4082662643651886,7.813352339177739,-0.7898381209114526,34.92186831811016,-8.207497160958148,False,True,False,True,False,0.0,7.9096515925455,0.0,0.0,0.0,0.0,0,0.9953585369250317,0.8964469844093194,False,False,False,False,-0.1327957643004137,-0.10483789304642208,False,False,False,False,-634550,-660086.1127344359,False,False,False,False,30630.246532409674,False,False,False,False
2023-03-17 00:00:00+00:00,7.4506577467,7.4989341467,7.1207690127,7.1851375462,15038,,,,,,,,,,,7.869904162834469,7.704143109559993,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4059825222595265,7.787340966430934,-0.8293047145406599,34.588485891918715,-8.65794377150695,False,True,False,True,False,0.0,7.9017429371845,0.0,0.0,0.0,0.0,0,0.964228723638566,0.9059671865421839,False,False,True,False,-0.17997195984866263,-0.14240492644754235,False,False,False,False,-649588,-659674.4220389678,False,False,False,False,30018.785884079884,False,False,False,False
