date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_43,Gap_Up_aVWAP_41,Gap_Up_aVWAP_39,Gap_Up_aVWAP_26,Gap_Up_aVWAP_24,Gap_Up_aVWAP_23,Gap_Up_aVWAP_5,Gap_Up_aVWAP_4,Gap_Up_aVWAP_2,Gap_Down_aVWAP_64,Gap_Down_aVWAP_59,Gap_Down_aVWAP_53,Gap_Down_aVWAP_52,Gap_Down_aVWAP_40,Gap_Down_aVWAP_35,Gap_Down_aVWAP_34,Gap_Down_aVWAP_31,Gap_Down_aVWAP_30,Gap_Down_aVWAP_20,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,11.09,11.09,10.03,10.03,367.0,10.709129486993168,10.666891179516144,10.517631784459198,10.361030800054333,10.314289614837794,10.309138558680456,9.924399087177916,9.925705252422233,9.914453046324267,,,,,10.573483130904183,10.271799984763646,10.253933273656335,10.23778542524749,10.23778542524749,10.20463707707341,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.450574171663611,,-1.0,11.09,9.93,54.0,57.80773910887641,7.571625206771678,True,False,True,False,False,4.429213471634885,0,,,False,False,False,False,,,False,False,False,False,903.0,-1269.097565649408,False,False,False,False,391.9452330512602,False,False,False,False
2024-02-12 17:00:00+00:00,9.93,9.93,9.615,9.615,12.0,10.707407514870157,10.665289446480593,10.516387914230021,10.360248100664768,10.313599115672606,10.308456092930465,9.924273849034126,9.925579451635919,9.914342957790776,,,,9.720000000000002,10.572103206682835,10.271044353151508,10.253217305471749,10.237112831060115,10.237112831060115,10.204104898731089,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.448458733962806,,-1.0,10.03,9.32,54.0,52.50479818420796,8.529408198600542,True,False,False,False,False,2.436951363142253,0,,,False,False,False,False,,,False,False,False,False,891.0,-1235.6076809106573,False,False,False,False,386.0546092830236,False,False,False,False
2024-02-13 17:00:00+00:00,9.11,9.32,9.11,9.32,38.0,10.699417111527916,10.657748644606468,10.510164877796457,10.355971856206502,10.309700141488198,10.304587541277934,9.922968115646606,9.924273652085454,9.913154061096982,,,9.25,9.3628,10.565368632707774,10.26663579896224,10.248975371833389,10.233069031191606,10.233069031191606,10.200798680770868,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.438642287265614,,0.0,0.0,0.0,0.0,47.87486298344696,4.32092577018863,False,False,False,True,False,1.0532829642190826,0,,,False,False,False,False,,,False,False,False,False,853.0,-1203.226166477934,False,False,False,False,380.65841379026347,False,False,False,False
2024-02-14 17:00:00+00:00,9.32,10.29,9.32,10.29,189.0,10.679966292134829,10.639907571825342,10.497198308507954,10.34865423504061,10.303557713563873,10.298554379998741,9.923384985530657,9.924677313718576,9.913626165025129,,,9.84669603524229,9.840334728033472,10.550575238593279,10.26032944011865,10.243160600116246,10.227749427716146,10.227749427716146,10.196831764530106,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.416411886062669,,1.0,10.29,9.32,56.0,49.38728361302941,4.32092577018863,False,False,False,False,False,5.235821061843126,0,,,False,False,False,False,,,False,False,False,False,1042.0,-1168.416458470524,False,False,False,False,377.68696551444543,False,False,False,False
2024-02-15 17:00:00+00:00,10.29,10.29,10.29,10.29,0.0,10.679966292134829,10.639907571825342,10.497198308507954,10.34865423504061,10.303557713563873,10.298554379998741,9.923384985530657,9.924677313718576,9.913626165025129,,,9.84669603524229,9.840334728033472,10.550575238593279,10.26032944011865,10.243160600116246,10.227749427716146,10.227749427716146,10.196831764530106,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.416411886062669,,0.0,0.0,0.0,0.0,50.39556403275105,4.32092577018863,False,False,False,False,True,5.235821061843126,0,,,False,False,False,False,,,False,False,False,False,1042.0,-1134.146435858578,False,False,False,False,371.8313536460044,False,False,False,False
2024-02-16 17:00:00+00:00,10.29,10.29,9.02,9.04,58.0,10.67002786291446,10.630554727379499,10.489587092731831,10.343500280167442,10.298893024278401,10.293930539897282,9.922003187384668,9.923294318581405,9.912374346321554,,,9.765964912280701,9.764107744107744,10.542292720903074,10.25513502063071,10.238178651360913,10.223012531065141,10.223012531065141,10.19296872677547,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.405060578653222,,-1.0,10.29,9.04,58.0,46.38129001914945,3.0329228501062317,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,984.0,-1101.3069562328635,False,False,False,False,366.9657512638958,False,False,False,False
2024-02-19 17:00:00+00:00,9.04,9.04,9.04,9.04,0.0,10.67002786291446,10.630554727379499,10.489587092731831,10.343500280167442,10.298893024278401,10.293930539897282,9.922003187384668,9.923294318581405,9.912374346321554,,,9.765964912280701,9.764107744107744,10.542292720903074,10.25513502063071,10.238178651360913,10.223012531065141,10.223012531065141,10.19296872677547,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.405060578653222,,0.0,0.0,0.0,0.0,43.70510734341506,0.42330278787207476,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,984.0,-1068.9766158261525,False,False,False,False,361.2763597714323,False,False,False,False
2024-02-20 17:00:00+00:00,9.04,9.04,8.72,8.72,21.0,10.664650645923043,10.625435585585585,10.485222472190978,10.340357048878364,10.295985674879319,10.29104141272074,9.920846781626532,9.922138699317543,9.911313986295847,,,9.701503267973855,9.702201257861635,10.53763069358178,10.251827287095233,10.234975868899694,10.219940101983795,10.219940101983795,10.190414663818173,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.398839696708718,,-1.0,9.04,8.23,60.0,40.89872806941584,-2.328566303865344,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,963.0,-1037.4731024024911,False,False,False,False,356.00075729435576,False,False,False,False
2024-02-21 17:00:00+00:00,8.21,8.23,8.21,8.23,100.0,10.631203361191028,10.593407555555554,10.457301361971775,10.31967086834734,10.276676448667784,10.271833720390154,9.912355393260302,9.913656547500167,9.90349998456933,,8.223333333333334,9.337422003284072,9.348405103668261,10.50806634304207,10.229703893554367,10.213472474612507,10.199237004009401,10.199237004009401,10.173059084759721,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.36025737786782,,0.0,0.0,0.0,0.0,37.60378009972678,-5.530041185006702,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,863.0,-1008.0084031404369,False,False,False,False,352.031753305296,False,False,False,False
2024-02-22 17:00:00+00:00,8.23,8.23,8.23,8.23,0.0,10.631203361191028,10.593407555555554,10.457301361971775,10.31967086834734,10.276676448667784,10.271833720390154,9.912355393260302,9.913656547500167,9.90349998456933,,8.223333333333334,9.337422003284072,9.348405103668261,10.50806634304207,10.229703893554367,10.213472474612507,10.199237004009401,10.199237004009401,10.173059084759721,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.36025737786782,,0.0,0.0,0.0,0.0,35.407148119934064,-7.721834338760274,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,863.0,-979.0005209212053,False,False,False,False,346.57389666490377,False,False,False,False
2024-02-23 17:00:00+00:00,8.09,8.94,7.81,8.94,269.0,10.557702167019025,10.52311666023083,10.396431899641579,10.274688025643467,10.234788845466388,10.230181862123136,9.894443896018428,9.895760457210425,9.887016749729472,,8.471192411924118,9.028933333333333,9.041004366812228,10.443458070890452,10.182209331072967,10.16734950817401,10.154844984700226,10.154844984700226,10.135739751213768,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.27971639514077,,1.0,8.56,8.23,64.0,38.120693062524936,-7.721834338760274,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1132.0,-946.2718306743649,False,False,False,False,345.37120059257967,False,False,False,False
2024-02-26 17:00:00+00:00,8.56,9.12,8.56,9.12,424.0,10.471524441107773,10.44084299605354,10.325889053142296,10.22263948628779,10.186498206003327,10.182192354686682,9.8747421517437,9.876066953010634,9.868879868430888,,8.718289197141655,8.992050348801941,8.99991299129913,10.368315142980087,10.128516021091057,10.115277169585989,10.104741382090227,10.104741382090227,10.093350101161278,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.193414845608489,,1.0,9.02,8.94,64.0,40.85678720140315,-7.721834338760274,False,True,False,True,True,0.13289270719989688,0,,,False,False,False,False,,,False,False,False,False,1556.0,-907.4769185708864,False,False,False,False,346.59025174618307,False,False,False,False
2024-02-27 17:00:00+00:00,9.12,9.12,9.02,9.02,100.0,10.453998599439775,10.42411190160376,10.311581028408666,10.212035458420242,10.176667678783147,10.172425448462826,9.87079003079292,9.872115492371485,9.865238222817592,,8.755808137364687,8.997161523491798,9.004324249931187,10.353061903104821,10.11772318142274,10.104812606753384,10.094667528983424,10.094667528983424,10.08477405788736,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.17685661528119,,-1.0,8.56,8.51,65.0,42.21954225906975,-7.721834338760274,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1456.0,-870.8338655697873,False,False,False,False,342.76714706794763,False,False,False,False
2024-02-28 17:00:00+00:00,8.2,8.51,8.2,8.4,350.0,10.367597330806284,10.340930232558138,10.23806811625559,10.155367407928276,10.123427492913475,10.119448549994402,9.84593545944923,9.847282446113395,9.842229500989227,8.37,8.647173504961113,8.855452980417473,8.862099081785182,10.275693531007319,10.058403639772433,10.046974503079952,10.038708167238342,10.038708167238342,10.036671876252305,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.092416041512534,,0.0,0.0,0.0,0.0,40.54477654887229,-7.721834338760274,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1106.0,-840.1852785066899,False,False,False,False,342.87928432270814,False,False,False,False
2024-02-29 17:00:00+00:00,8.78,8.78,8.39,8.48,220.0,10.321433464173015,10.296475234119372,10.198827310510003,10.124912908510822,10.094812625719875,10.090979001759015,9.832584059192659,9.83394028641329,9.82985020683649,8.439473684210526,8.632560947824105,8.817465611456567,8.823546696612391,10.234386537554853,10.026895018356754,10.016247278721155,10.008952939038794,10.008952939038794,10.010912420256755,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.049364180562952,,0.0,0.0,0.0,0.0,39.9394704348277,-7.721834338760274,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1326.0,-806.6010106228653,False,False,False,False,340.97417913941035,False,False,False,False
2024-03-01 17:00:00+00:00,8.48,8.48,8.3,8.3,92.0,10.300819815703296,10.276580681183695,10.18112407562439,10.111021900932501,10.081718626083626,10.077947081287506,9.82626690291896,9.827628202144332,9.823985340677451,8.428429003021147,8.616435155412647,8.794850438832169,8.80077771845524,10.215810262486983,10.01246030998996,10.002151557200124,9.995284710334264,9.995284710334264,9.999036281179139,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.030095212900552,,0.0,0.0,0.0,0.0,38.78443997045777,-7.721834338760274,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1234.0,-774.9637856519681,False,False,False,False,337.1141143465513,False,False,False,False
