date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_66,Gap_Down_aVWAP_590,Gap_Down_aVWAP_528,Gap_Down_aVWAP_48,aVWAP_OB_bull_655,aVWAP_OB_bull_132,aVWAP_OB_bear_864,aVWAP_OB_bear_790,aVWAP_OB_bear_580,aVWAP_OB_bear_349,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0264459332863617,2.6782499999999994,0.8224326880238108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97273618184084,45.86524309609625,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.34282751375831433,False,False,False,False,-625.0,-478.3707826419082,False,True,True,False,4.823761471046745,False,True,True,False
2025-06-03 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0265764238810569,2.6782499999999994,0.8183945325881017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97273895326666,45.88429359290973,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428275137587014,0.34282751375850784,False,False,False,False,-625.0,-480.64410384125847,False,True,True,False,4.748974471495632,False,True,True,False
2025-06-03 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026700204135927583,2.6782499999999994,0.8146005135119622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274080088388,45.900023614427624,True,False,True,False,True,20.0,0,1.4878048780487807,0.5121951219512193,False,True,False,False,0.3428270199885971,0.34282726687355247,False,False,False,False,-625.0,-482.8821797506963,False,True,True,False,4.675346960309653,False,True,True,False
2025-06-03 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02682979384634068,2.6782499999999994,0.8106659381942031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9727420326287,45.91299944175263,True,False,True,False,True,20.0,0,1.8000000000000007,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428271434310748,False,False,False,False,-625.0,-485.08555680882506,False,True,True,False,4.602860960925008,False,True,True,False
2025-06-03 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026825260382592652,2.6782499999999994,0.8108029405789012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274285379191,45.92369362560588,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282708170983595,False,False,False,False,-625.0,-487.25477298233164,False,True,True,False,4.53149877548431,False,True,True,False
2025-06-03 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02680711886087201,2.6782499999999994,0.811351645541714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274340123406,45.932499839552875,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270508492165,False,False,False,False,-625.0,-489.39035789733424,False,True,True,False,4.461242980515561,False,True,True,False
2025-06-03 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02677534162094324,2.6782499999999994,0.8123145656893627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274376619546,45.93974553704851,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270354189068,False,False,False,False,-625.0,-491.4928329686934,False,True,True,False,4.39207642267811,False,True,True,False
2025-06-04 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026729880031264277,2.6782499999999994,0.8136961323642756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274400950309,45.945702698013136,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282702770375195,False,False,False,False,-625.0,-493.5627115273183,False,True,True,False,4.323982214574573,False,True,True,False
2025-06-04 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026670664114783794,2.6782499999999994,0.8155027526271683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274417170817,45.9505969237578,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282702384617453,False,False,False,False,-625.0,-495.6004989454994,False,True,True,False,4.256943730627681,False,True,True,False
2025-06-04 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026597602005288407,2.6782499999999994,0.8177428925989744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274427984487,45.95461511166418,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270219173858,False,False,False,False,-625.0,-497.60669276029785,False,True,True,False,4.19094460302105,False,True,True,False
2025-06-04 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026510579224341708,2.6782499999999994,0.8204271893097765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274435193603,45.95791191432603,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282702095299145,False,False,False,False,-625.0,-499.5817827950219,False,True,True,False,4.125968717702894,False,True,True,False
2025-06-04 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026409457765329915,2.6782499999999994,0.8235685939964287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9727443999968,45.960615162650384,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270204707943,False,False,False,False,-625.0,-501.52625127882004,False,True,True,False,4.062000210451686,False,True,True,False
2025-06-04 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026294074967141583,2.6782499999999994,0.82718255071459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9727444320373,45.962830409149376,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270202296957,False,False,False,False,-625.0,-503.44057296441974,False,True,True,False,3.999023463002822,False,True,True,False
2025-06-05 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02616424215540837,2.6782499999999994,0.8312872152310712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274445339764,45.96464472654263,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270201091464,False,False,False,False,-625.0,-505.32521524404115,False,True,False,False,3.9370230992353363,False,True,False,False
2025-06-05 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026019743023832986,2.6782499999999994,0.8359037204971141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274446763785,45.96612987789409,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270200488718,False,False,False,False,-625.0,-507.1806382635134,False,True,False,False,3.875983981417734,False,True,False,False
2025-06-05 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025860331721693608,2.6782499999999994,0.8410564966479248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274447713133,45.967344957779176,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282702001873444,False,False,False,False,-625.0,-509.00729503462173,False,True,False,False,3.8158912065120325,False,True,False,False
2025-06-05 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02568573060584476,2.6782499999999994,0.846773655527308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274448346033,45.96833858929999,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282702000366577,False,False,False,False,-625.0,-510.80563154571286,False,True,False,False,3.756730102535102,False,True,False,False
2025-06-05 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025495627606048423,2.6782499999999994,0.8530874523301003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274448767965,45.969150748986536,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270199961314,False,False,False,False,-625.0,-512.5760868705855,False,True,False,False,3.698486224976418,False,True,False,False
2025-06-05 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025289673140767095,2.6782499999999994,0.860034840266073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449049254,45.969814280564904,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282701999236426,False,False,False,False,-625.0,-514.3190932756927,False,True,False,False,3.641145353271357,False,True,False,False
2025-06-06 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02474518790236983,2.6782499999999994,0.8789587731486913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449236781,45.970356149059654,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270199904807,False,False,False,False,-625.0,-516.0350763256819,False,True,False,False,3.584693487329165,False,True,False,False
2025-06-06 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024161617987689617,2.6782499999999994,0.9001880590564126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449361797,45.97079847855359,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270199895389,False,False,False,False,-625.0,-517.7244549872992,False,True,False,False,3.5291168441147596,False,True,False,False
2025-06-06 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023536056295505536,2.6782499999999994,0.924114037072312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9727444944514,45.97115940998228,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.342827019989068,False,False,False,False,-625.0,-519.3876417316822,False,True,False,False,3.474401854283523,False,True,False,False
2025-06-06 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022865056545087917,2.6782499999999994,0.9512331603952827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449500705,45.97145380944208,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.3428270199888326,False,False,False,False,-625.0,-521.0250426350669,False,True,False,False,3.420535158868274,False,True,False,False
2025-06-06 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022144488668236005,2.6782499999999994,0.9821856953147429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449537747,45.97169385249671,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282701998871484,False,False,False,False,-625.0,-522.637057477934,False,True,False,False,3.3675036060176033,False,True,False,False
2025-06-06 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021369338984814214,2.6782499999999994,1.0178134202212394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449562443,45.9718895057521,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,True,False,False,0.3428270199885971,0.34282701998865595,False,False,False,False,-625.0,-524.2240798426171,False,True,False,False,3.315294247784772,False,True,False,False
2025-06-09 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02053342693319532,2.6782499999999994,1.059248418238396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449578904,45.97204892342056,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,False,False,False,0.3428270199885971,0.3428270199886265,False,False,False,False,-625.0,-525.7864972093982,False,False,False,False,3.2638943369664033,False,False,False,False
2025-06-09 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019628991245006548,2.6782499999999994,1.1080549035108385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449589881,45.972178773616534,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,False,False,False,0.3428270199885971,0.3428270199886118,False,False,False,False,-625.0,-527.324691051113,False,False,False,False,3.21329132399018,False,False,False,False
2025-06-09 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.018646063275525995,2.6782499999999994,1.1664660619568379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449597197,45.97228450662884,True,False,True,False,True,20.0,0,1.1600000000000001,0.8399999999999999,False,False,False,False,0.3428270199885971,0.34282701998860443,False,False,False,False,-625.0,-528.8390369262894,False,False,False,False,3.1634728538507972,False,False,False,False
2025-06-09 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.017571475656756805,2.6782499999999994,1.2378015611703757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449602074,45.97237057532752,True,False,True,False,True,20.0,0,1.2083333333333368,0.8333333333333327,False,False,False,False,0.3428270199885971,0.34282701998860077,False,False,False,False,-625.0,-530.329904570843,False,False,False,False,3.1144267630934204,False,False,False,False
2025-06-09 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016387206611859675,2.6782499999999994,1.3272548833466231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449605325,45.97244061612045,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.34282701998859894,False,False,False,False,-625.0,-531.7976579883493,False,False,False,False,3.06614107684391,False,False,False,False
2025-06-09 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.015067416069992259,2.6782499999999994,1.443512271710434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449607494,45.97249759742395,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.342827019988598,False,False,False,False,-625.0,-533.2426555389175,False,False,False,False,3.0186040058850896,False,False,False,False
2025-06-10 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.013572627461749887,2.6782499999999994,1.6024900161222466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9727444960894,45.97254394140336,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.34282701998859755,False,False,False,False,-625.0,-534.6652500266862,False,False,False,False,2.971803943778344,False,False,False,False
2025-06-10 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.011836727085953113,2.6782499999999994,1.8375011810327195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449609904,45.97258162373704,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885973,False,False,False,False,-625.0,-536.0657887859624,False,False,False,False,2.9257294640298426,False,False,False,False
2025-06-10 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009731531364689081,2.6782499999999994,2.235002815581608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449610546,45.97261225532469,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885972,False,False,False,False,-625.0,-537.4446137660249,False,False,False,False,2.8803693173006977,False,False,False,False
2025-06-10 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.006928203230219308,2.6782499999999994,3.139342088744175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449610975,45.972637149171774,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.34282701998859716,False,False,False,False,-625.0,-538.8020616146135,False,False,False,False,2.8357124286603765,False,False,False,False
2025-06-10 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9727444961126,45.97265737511124,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-625.0,-540.1384637601234,False,False,False,False,2.7917478948826964,False,False,False,False
2025-06-10 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9727444961145,45.97267380455244,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-625.0,-541.4541464925245,False,False,False,False,2.74846498178374,False,False,False,False
2025-06-11 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449611578,45.97268714705723,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-625.0,-542.7494310430279,False,False,False,False,2.705853121601046,False,False,False,False
2025-06-11 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449611663,45.97269798022258,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-625.0,-544.0246336625158,False,False,False,False,2.6639019104134327,False,False,False,False
2025-06-11 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.9727444961172,45.97270677408413,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-625.0,-545.2800656987558,False,False,False,False,2.6226011056008214,False,False,False,False
2025-06-11 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449611757,45.97271391103682,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-625.0,-546.5160336724185,False,False,False,False,2.5819406233434443,False,False,False,False
2025-06-11 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449611783,45.97271970208976,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-625.0,-547.7328393519159,False,False,False,False,2.541910536159825,False,False,False,False
2025-06-11 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.972744496118,45.97272440012476,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-625.0,-548.93077982708,False,False,False,False,2.5025010704829285,False,False,False,False
2025-06-12 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6548854700854703,,,2.5902065359477127,,2.6548854700854703,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,2.6782499999999994,inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.97274449611811,45.972728210706876,True,False,True,False,True,20.0,0,1.2083333333333368,0.7916666666666631,False,False,False,False,0.3428270199885971,0.3428270199885971,False,False,False,False,-625.0,-550.1101475816988,False,False,False,False,2.4637026042738905,False,False,False,False
2025-06-12 15:00:00+00:00,2.7,2.7,2.64,2.69,125.0,2.6573606060606063,,,2.597926190476191,,2.6573606060606063,,,,2.6766666666666663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0011547005380407173,2.6766666666666667,11.54700538717774,-1.0,2.7,2.64,0.0,0.0,0.0,0.0,0.0,63.993205443897835,17.191172544342166,False,True,True,False,False,5.482619465998312,1,0.8055555555555569,0.8611111111111089,True,False,False,False,-5.49999085849042e-07,0.17141323499475564,False,False,False,False,-750.0,-553.2092150610523,False,False,False,False,4.3634901607967755,False,False,False,False
2025-06-12 16:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,,2.6573606060606063,,,,2.6766666666666663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0016219218938806515,2.6766666666666667,8.220700012521272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.67351274241765,-0.07778104938659425,False,True,False,True,False,5.482619465998312,0,1.0833333333333341,0.9166666666666659,False,False,False,False,0.2236551457337417,0.19753419036424869,False,False,False,False,-750.0,-556.2602349825863,False,False,False,False,4.295839150551864,False,False,False,False
2025-06-12 17:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,,2.6573606060606063,,,,2.6766666666666663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.001972787847466427,2.6766666666666667,6.758625034342475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.460384274764195,-10.567071889641625,False,True,False,True,False,5.482619465998301,0,1.1142857142857145,0.9142857142857135,False,False,False,False,0.2236551457337417,0.21059466804899518,False,False,False,False,-750.0,-559.2639522696779,False,False,False,False,4.229236993178967,False,False,False,False
2025-06-12 18:00:00+00:00,2.69,2.69,2.69,2.69,0.0,2.6573606060606063,,,2.597926190476191,,2.6573606060606063,,,,2.6766666666666663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0022621045767906005,2.6766666666666667,5.894216151690959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.984965296328557,-17.15059464212247,False,True,False,True,False,5.482619465998301,0,1.1142857142857145,0.8857142857142855,False,False,False,False,0.2236551457337417,0.21712490689136843,False,False,False,False,-750.0,-562.2211002965046,False,False,False,False,4.163667427393246,False,False,False,False
