date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_672,Gap_Up_aVWAP_624,Gap_Up_aVWAP_612,Gap_Up_aVWAP_480,Gap_Up_aVWAP_456,Gap_Up_aVWAP_366,Gap_Up_aVWAP_348,Gap_Down_aVWAP_882,Gap_Down_aVWAP_746,Gap_Down_aVWAP_648,Gap_Down_aVWAP_604,Gap_Down_aVWAP_160,Gap_Down_aVWAP_132,Gap_Down_aVWAP_120,Gap_Down_aVWAP_96,Gap_Down_aVWAP_36,aVWAP_OB_bull_563,aVWAP_OB_bear_875,aVWAP_OB_bear_673,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 14:00:00+00:00,4.23,4.285,4.23,4.285,119.0,,,,,,,,,,,,,,,4.362899126575027,4.43826772142607,4.343839603670035,4.234897779968598,4.377934646759784,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11894570644238599,4.319808421138542,-0.2926412577607583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.17709994417922,-9.007649591588148,True,False,False,False,True,0.0,0,0.8809523809523812,1.0267857142857142,False,False,False,False,-0.09501680538661803,-0.11575258986869287,False,False,False,False,39612.0,30312.115957301812,False,False,False,False,461.2482440323826,False,False,False,False
2025-06-02 15:00:00+00:00,4.285,4.3,4.255,4.255,400.0,,,,,,,,,,,,,,,4.359072968149368,4.436017927376852,4.343226037641783,4.23505091431272,4.377571285495465,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11789073426364945,4.321951652061554,-0.5679127581971338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46760220103256,-7.460424854298417,True,False,False,False,True,0.0,0,0.8801926550270924,1.037326911499097,False,False,False,False,-0.07823496960945651,-0.09699377973907469,False,False,False,False,39212.0,30450.09865563822,False,False,False,False,460.298658853586,False,False,False,False
2025-06-02 16:00:00+00:00,4.255,4.34,4.255,4.325,461.0,,,,,,,,,,,,,,,4.356698122481077,4.434054963021484,4.342879243057129,4.2354091834778425,4.377297247070595,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11732598768978926,4.3250195790577575,-0.00016687741686912457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21100953246983,-3.6499347863123504,True,False,True,False,True,0.0,0,0.8644578313253013,1.0421686746987948,False,False,False,False,-0.06149699993189195,-0.07924538983548332,False,False,False,False,39673.0,30593.089374155454,False,False,False,False,460.309532359732,False,False,False,False
2025-06-02 17:00:00+00:00,4.325,4.35,4.3,4.34,243.0,,,,,,,,,,,,,,,4.356075268817204,4.433229210890128,4.342815165909124,4.235657961195171,4.377201087108093,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11624174871422624,4.326708662718455,0.11434220001473512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25253719565453,-0.5951891653036014,True,False,True,False,True,0.0,0,0.8727490996398561,1.030012004801921,False,False,False,False,-0.0385364519032568,-0.05889092086937006,False,False,False,False,39916.0,30737.630624168545,False,False,False,False,456.94039232314697,False,False,False,False
2025-06-02 18:00:00+00:00,4.34,4.34,4.32,4.33,64.0,,,,,,,,,,,,,,,4.355916030534351,4.433013904730866,4.342798395561555,4.235723265338496,4.377175826044298,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11477467153175558,4.327094978227576,0.025310652025000716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65050361176522,0.9453491566417327,True,False,True,False,True,0.0,0,0.8754491017964076,1.02874251497006,False,False,False,False,-0.03436687325096856,-0.04662889706016931,False,False,False,False,39852.0,30878.938676507016,False,False,False,False,450.84829321736174,False,False,False,False
2025-06-02 19:00:00+00:00,4.33,4.345,4.28,4.28,841.0,,,,,,,,,,,,,,,4.351886023025056,4.429510034045971,4.342103041389432,4.236317681146993,4.376648509055279,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10871576296523996,4.328713962370749,-0.44808554934507633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.64792444813603,0.9453491566417327,True,False,True,False,True,0.0,0,0.8715050565139801,1.0291493158834029,False,False,False,False,-0.04896657890681945,-0.047797737983494376,False,False,False,False,39011.0,31005.01714663869,False,False,False,False,456.8971568884104,False,False,False,False
2025-06-03 14:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,4.351886023025056,4.429510034045971,4.342103041389432,4.236317681146993,4.376648509055279,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10745520751279919,4.328713962370749,0.10503015991948696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.96143838053942,0.9453491566417327,True,False,True,False,True,0.0,0,0.8701608100059559,1.030970815961882,False,False,False,False,-0.026031153107643108,-0.03691444554556874,False,False,False,False,39011.0,31129.14091180708,False,False,False,False,449.81348003742727,False,False,False,False
2025-06-03 15:00:00+00:00,4.34,4.385,4.33,4.385,395.0,,,,,,,,,,,,,,,4.35238434619324,4.428732391424662,4.3422965444803445,4.236867213126418,4.376615875695929,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10608058300220259,4.331118309672442,0.5079316949685188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.47726083300152,3.313350987406423,True,False,True,False,True,1.1719982802538986,0,0.8638805970149256,1.031044776119403,False,False,False,False,0.004370844473361689,-0.016271800536103526,False,False,False,False,39406.0,31257.46430852325,False,False,False,False,448.9636586414981,False,False,False,False
2025-06-03 16:00:00+00:00,4.385,4.385,4.355,4.365,100.0,,,,,,,,,,,,,,,4.352519324080343,4.428543768152149,4.342348367235914,4.237007377870652,4.376609026204221,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10467315065701213,4.331666316760678,0.3184549526797758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92051582573971,4.054631418081399,True,False,True,False,True,0.3519663086726652,0,0.8781079442086114,1.0309278350515465,False,False,False,False,0.015299161061079555,-0.0004863197375119853,False,False,False,False,39306.0,31382.247807615913,False,False,False,False,443.55336936023457,False,False,False,False
2025-06-03 17:00:00+00:00,4.365,4.37,4.35,4.365,24.0,,,,,,,,,,,,,,,4.352537865990991,4.428493680761428,4.342357590949484,4.237039267517959,4.376606061107163,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10267626022801714,4.331781884926553,0.323522837700542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21601915423184,4.745956070310179,True,False,True,False,True,0.3519663086726652,0,0.8772252915899327,1.041743400859423,False,False,False,False,0.006556340754882154,0.0030350105086850844,False,False,False,False,39306.0,31505.096678815666,False,False,False,False,437.04866595930065,False,False,False,False
2025-06-03 18:00:00+00:00,4.36,4.385,4.36,4.37,100.0,,,,,,,,,,,,,,,4.352698073701842,4.428316897392024,4.342415783134126,4.237182613201587,4.376601980514296,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10197168835133748,4.332323148124664,0.3694834564817882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64600202580876,5.6050688252777405,True,False,True,False,True,0.5605720803566889,0,0.8811576354679803,1.0283251231527095,False,False,False,False,0.01748517938979347,0.010260094949239277,False,False,False,False,39406.0,31627.591303950303,False,False,False,False,431.82310524675336,False,False,False,False
2025-06-03 19:00:00+00:00,4.37,4.395,4.36,4.36,205.0,,,,,,,,,,,,,,,4.353018251681076,4.427957908294692,4.3425343576358015,4.237475519621487,4.376593636341146,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10113655918410842,4.333358366621009,0.26342238250851835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14174946863895,5.6050688252777405,True,False,True,False,True,0.1320854147110495,0,0.8797038864898213,1.0283775447254784,False,False,False,False,0.02185773829040819,0.016058916619823733,False,False,False,False,39201.0,31745.008493036345,False,False,False,False,428.306467956106,False,False,False,False
2025-06-04 14:00:00+00:00,4.49,4.49,4.435,4.455,0.0,,,,,,,,,,,,,,,4.353018251681076,4.427957908294692,4.3425343576358015,4.237475519621487,4.376593636341146,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10096886506101163,4.333358366621009,1.2047439901942838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78234748651356,9.260360128495144,True,False,True,False,True,4.033252105291059,0,0.8819233110164333,1.0127814972611078,False,False,False,False,0.09645691787528346,0.05625791724755359,False,False,False,False,39201.0,31860.60526058617,False,False,False,False,421.6660576001974,False,False,False,False
2025-06-04 15:00:00+00:00,4.455,4.455,4.44,4.44,100.0,,,,,,,,,,,,,,,4.353769429699197,4.428010426296866,4.342736575161337,4.237695767841538,4.376650007004477,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0981042376324208,4.337231330665058,1.047545669943416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04160724004737,10.634151413692848,True,False,True,False,True,3.37526201189198,0,0.8842620943049604,1.020208205756277,False,False,False,False,0.08323801165393066,0.06974796445074213,False,False,False,False,39101.0,31972.859442592584,False,False,False,False,416.6789869397292,False,False,False,False
2025-06-04 16:00:00+00:00,4.44,4.44,4.3,4.3,25.0,,,,,,,,,,,,,,,4.353754957891876,4.427947806004617,4.342738513229185,4.237724673202614,4.376643831290097,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09712432823516547,4.3363176308899645,-0.37392928785081936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19985326440639,13.04188607500594,True,False,True,False,False,0.0,0,0.863941427699817,1.0311165344722393,False,False,False,False,0.015299161061079555,0.04252356275591084,False,False,False,False,39076.0,32082.985652784944,False,False,False,False,410.60644450655514,False,False,False,False
2025-06-04 17:00:00+00:00,4.3,4.34,4.3,4.335,125.0,,,,,,,,,,,,,,,4.3534649724351215,4.427553067484661,4.342694883348749,4.237840272111726,4.376590700213717,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09470494721514833,4.333963262909683,0.010947021468282813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.257571530790386,10.478280472244364,True,False,True,False,False,0.0,0,0.8512446873102609,1.0431086824529447,False,False,False,False,-0.004714367109363637,0.018904597823273604,False,False,False,False,39201.0,32193.342464369674,False,False,False,False,406.1784376149806,False,False,False,False
2025-06-04 18:00:00+00:00,4.335,4.335,4.32,4.32,46.0,,,,,,,,,,,,,,,4.35335972456662,4.427408564602094,4.342678881527646,4.237882735466378,4.37657117548493,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09172137597532971,4.3336274633925225,-0.14857456342769612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.629605207671865,8.146635147526375,False,False,False,False,False,0.0,0,0.8654791154791156,1.0442260442260445,False,False,False,False,0.017240462088226317,0.018072529955749962,False,False,False,False,39155.0,32301.275139340687,False,False,False,False,400.5942757914925,False,False,False,False
2025-06-04 19:00:00+00:00,4.32,4.4,4.32,4.375,781.0,,,,,,,,,,,,,,,4.354047294912519,4.4259504292936835,4.34301641238125,4.238925577731092,4.376497299609793,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08859249759786429,4.336124130600376,0.4388167221121608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38845109137429,8.146635147526375,True,False,True,False,False,0.6695834492973098,0,0.8650793650793652,1.0274725274725274,False,False,False,False,0.0833632382137797,0.050717884084764825,False,False,False,False,39936.0,32419.64296663773,False,False,False,False,406.49203895751583,False,False,False,False
2025-06-05 14:00:00+00:00,4.375,4.44,4.35,4.44,201.0,,,,,,,,,,,,,,,4.354885147383843,4.425855090995598,4.343276083756037,4.23928601377344,4.376552258376929,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08617330118914318,4.33754600164199,1.1889297142409831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.29747935667016,8.146635147526375,True,False,True,False,True,3.1807844702035126,0,0.8807339449541285,1.0195718654434252,False,False,False,False,0.12132341816158973,0.08602065112317728,False,False,False,False,40137.0,32539.291912891407,False,False,False,False,403.30611587290315,False,False,False,False
2025-06-05 15:00:00+00:00,4.44,4.44,4.37,4.38,270.0,,,,,,,,,,,,,,,4.355708999732223,4.425622603103427,4.343552671130812,4.239730169016734,4.376596484227614,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08445522295679303,4.338897815358317,0.4866742778325329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.288725474382076,8.146635147526375,True,False,True,False,True,0.7696468795617264,0,0.8803418803418803,1.0164835164835162,False,False,False,False,0.13222863438269178,0.10912464275293453,False,False,False,False,39867.0,32652.89979021092,False,False,False,False,401.23935438650153,False,False,False,False
2025-06-05 16:00:00+00:00,4.38,4.44,4.38,4.44,200.0,,,,,,,,,,,,,,,4.35663451618321,4.425589624024869,4.343844906566769,4.240106236505303,4.3766670596237915,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08300721774758585,4.340184777857882,1.2024884684804589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.76679160899598,8.146635147526375,True,False,True,False,True,3.0343998901359264,0,0.9578947368421052,1.0105263157894735,False,False,False,False,0.13769283065818605,0.1234087367055603,False,False,False,False,40067.0,32767.847080285166,False,False,False,False,398.1193643960131,False,False,False,False
2025-06-05 17:00:00+00:00,4.44,4.44,4.36,4.4,445.0,,,,,,,,,,,,,,,4.357980424977914,4.425259965839677,4.344318506304806,4.240844979027368,4.376751171921412,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07986193040444767,4.342035284692583,0.7258115977645941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.884159657278595,8.146635147526375,True,False,True,False,True,1.447730006190909,0,0.9529801324503313,0.9503311258278145,False,False,False,False,0.12677227724054949,0.1250905069730549,False,False,False,False,39622.0,32874.11301702493,False,False,False,False,398.84619595576487,False,False,False,False
2025-06-05 18:00:00+00:00,4.4,4.405,4.37,4.37,0.0,,,,,,,,,,,,,,,4.357980424977914,4.425259965839677,4.344318506304806,4.240844979027368,4.376751171921412,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07811114742050751,4.342035284692583,0.3580118360938941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97228106778471,8.146635147526375,True,False,True,False,False,0.2763595150117304,0,0.9445910290237467,0.9551451187335093,False,False,False,False,0.11316344897645342,0.11912697797475416,False,False,False,False,39622.0,32978.73141986175,False,False,False,False,392.6625340029623,False,False,False,False
2025-06-05 19:00:00+00:00,4.37,4.4,4.345,4.365,716.0,,,,,,,,,,,,,,,4.358552101324122,4.4241378087864085,4.344662334829223,4.241798015087805,4.376712239583334,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07663990915751774,4.343143171362433,0.28518860314206324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47087233156282,7.4416798966819755,False,False,False,False,False,0.08070912197917579,0,0.9422193040052529,0.9573210768220618,False,False,False,False,0.09688732788710029,0.10800715293092722,False,False,False,False,38906.0,33070.62705676312,False,False,False,False,397.67551797190856,False,False,False,False
2025-06-06 14:00:00+00:00,4.365,4.535,4.365,4.535,0.0,,,,,,,,,,,,,,,4.358552101324122,4.4241378087864085,4.344662334829223,4.241798015087805,4.376712239583334,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07847349928534467,4.343143171362433,2.4448613912314383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.225177343915135,7.4416798966819755,True,False,True,False,True,6.277592508205132,0,0.9496124031007753,0.939922480620155,False,False,False,False,0.18173054488649998,0.1448688489087136,False,False,False,False,38906.0,33161.09795510788,False,False,False,False,391.51000606536735,False,False,False,False
2025-06-06 15:00:00+00:00,4.52,4.54,4.515,4.535,525.0,,,,,,,,,,,,,,,4.364329760147206,4.425690951263134,4.346464061969574,4.243348965220331,4.377357674673512,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08100022244434235,4.348831661215142,2.298368241059832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.394714018816686,5.018434643754752,True,False,True,False,True,6.277592508205132,0,0.9804049640757677,0.935336381450033,False,False,False,False,0.2655583768652642,0.2052136128869889,False,False,False,False,38906.0,33250.1662038659,False,False,False,False,393.57961837443145,False,False,False,False
2025-06-06 16:00:00+00:00,4.535,4.555,4.52,4.53,37.0,,,,,,,,,,,,,,,4.364734140198087,4.425803858072081,4.34659314360436,4.243459536446911,4.377404440809696,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08280134698819806,4.356579037837112,2.0944219927679004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22836781813567,6.7392124578038946,True,False,True,False,True,6.0722302093342755,0,0.9808454425363277,0.9405548216644651,False,False,False,False,0.27741931359272437,0.24131646323985662,False,False,False,False,38869.0,33337.279906131545,False,False,False,False,388.05125219808366,False,False,False,False
2025-06-06 17:00:00+00:00,4.53,4.53,4.53,4.53,0.0,,,,,,,,,,,,,,,4.364734140198087,4.425803858072081,4.34659314360436,4.243459536446911,4.377404440809696,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08583626777104066,4.356579037837112,2.020369322504452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.45080368434833,7.986730321235854,True,False,True,False,True,6.0722302093342755,0,0.9794293297942936,0.9416058394160587,False,False,False,False,0.2628984002799363,0.25210743175989647,False,False,False,False,38869.0,33423.04300836207,False,False,False,False,382.03495371439243,False,False,False,False
2025-06-06 18:00:00+00:00,4.53,4.53,4.505,4.52,700.0,,,,,,,,,,,,,,,4.371323956034975,4.427577375573871,4.348789229476456,4.2454170481752005,4.378190987227123,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08822636732796396,4.361691718554729,1.794342057140254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.58899946320889,8.345721934955215,True,False,True,False,True,5.647883630099113,0,0.9745478901540525,0.9504353650368389,False,False,False,False,0.24072069409806582,0.24641406292898116,False,False,False,False,38169.0,33496.62373691459,False,False,False,False,386.96464435447933,False,False,False,False
2025-06-06 19:00:00+00:00,4.53,4.545,4.525,4.53,26.0,,,,,,,,,,,,,,,4.3715817117447875,4.427652611705476,4.348876838056289,4.245493185516678,4.378223141593863,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09076213839351029,4.361937442960622,1.8516813289559404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.08464167993264,9.142840365446368,True,False,True,False,True,6.016325378356278,0,0.9627842866988284,0.9786354238456239,False,False,False,False,0.26484693028997486,0.255630496609478,False,False,False,False,38195.0,33569.46677975312,False,False,False,False,381.3682932792161,False,False,False,False
2025-06-09 14:00:00+00:00,4.49,4.55,4.49,4.515,625.0,,,,,,,,,,,,,,,4.376987485511089,4.429177292944511,4.3507888180817105,4.247216618660197,4.3789177302039315,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09302266506724677,4.366413054987796,1.5973198027038775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.254385636090994,9.142840365446368,True,False,True,False,True,5.362849402367075,0,0.9264497878359268,1.009193776520509,False,False,False,False,0.24414989907819823,0.24989019784383812,False,False,False,False,37570.0,33631.49055060966,False,False,False,False,385.14552904232903,False,False,False,False
2025-06-09 15:00:00+00:00,4.52,4.55,4.52,4.525,332.0,,,,,,,,,,,,,,,4.379956066824671,4.430084568757111,4.351866457305222,4.248167870369436,4.3793189219835735,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09557634559782462,4.3689174229301555,1.6330670114405106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.19481408778951,9.142840365446368,True,False,True,False,True,5.74286747978109,0,0.9134823359769287,1.012977649603461,False,False,False,False,0.26484693028997486,0.2573685640669065,False,False,False,False,37902.0,33697.69999943741,False,False,False,False,384.3215673517503,False,False,False,False
2025-06-09 16:00:00+00:00,4.525,4.545,4.515,4.525,823.0,,,,,,,,,,,,,,,4.386694533348048,4.432194275575966,4.354434757492163,4.250471328671327,4.380282851783153,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09803005606388723,4.374226004364898,1.5380384515626655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15509972225519,9.304318012206146,True,False,True,False,True,5.74286747978109,0,0.9245003700962251,0.9925980754996301,False,False,False,False,0.2579240748989724,0.2576463194829395,False,False,False,False,37902.0,33762.882945182566,False,False,False,False,391.12278336180066,False,False,False,False
2025-06-09 17:00:00+00:00,4.525,4.55,4.525,4.55,405.0,,,,,,,,,,,,,,,4.3900822223421665,4.433338970360426,4.355766187324054,4.251644744042583,4.3807949485373445,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10131264606281515,4.376884156951772,1.7087288682687622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4676899441632,10.90026207819902,True,False,True,False,True,6.712907700888049,0,0.9355322338830585,0.9872563718140931,False,False,False,False,0.2683176446622761,0.2629819820726078,False,False,False,False,38307.0,33833.334372389036,False,False,False,False,391.33793400735414,False,False,False,False
2025-06-09 18:00:00+00:00,4.55,4.55,4.53,4.53,700.0,,,,,,,,,,,,,,,4.395418942112653,4.435173251842835,4.357962609635813,4.253616142153713,4.3816451601173005,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10387427431689662,4.380869539352814,1.4356823345135843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.348225830758516,10.90026207819902,True,False,True,False,True,5.789183407715679,0,0.9475285171102663,0.975665399239544,False,False,False,False,0.2717946840096302,0.267388333041119,False,False,False,False,37607.0,33891.84081622797,False,False,False,False,396.12339239483697,False,False,False,False
2025-06-09 19:00:00+00:00,4.53,4.55,4.52,4.53,1355.0,,,,,,,,,,,,,,,4.404498429048035,4.438434264185484,4.361989645471803,4.257311703718147,4.383230021281848,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1062939575206533,4.3873069911993925,1.342437633605673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.60191642182206,10.90026207819902,True,False,True,False,False,5.789183407715679,0,0.9414893617021279,0.9665653495440731,False,False,False,False,0.26484693028997486,0.2661176316655469,False,False,False,False,37607.0,33949.44018341823,False,False,False,False,410.98969638871546,False,False,False,False
2025-06-10 14:00:00+00:00,4.53,4.55,4.53,4.55,18.0,,,,,,,,,,,,,,,4.404619741100323,4.438480537515828,4.362044946294856,4.257361893713401,4.38325223968051,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1090700659176309,4.387393419113428,1.4908451692820244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.41920274445759,10.90026207819902,True,False,True,False,False,6.594360584178762,0,0.9539170506912444,0.9646697388632874,False,False,False,False,0.262536568429408,0.26432710004747745,False,False,False,False,37625.0,34006.42560693112,False,False,False,False,404.89683287881286,False,False,False,False
2025-06-10 15:00:00+00:00,4.55,4.685,4.55,4.685,0.0,,,,,,,,,,,,,,,4.404619741100323,4.438480537515828,4.362044946294856,4.257361893713401,4.38325223968051,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11612020022760032,4.387393419113428,2.562918254560798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.03231246053195,15.708882353862592,True,False,True,False,True,11.669068552670996,0,0.9474485910129476,0.952779893373953,False,False,False,False,0.3428280942732501,0.3035775971603638,False,False,False,False,37625.0,34062.52753550583,False,False,False,False,398.61936260162196,False,False,False,False
2025-06-10 16:00:00+00:00,4.685,4.685,4.61,4.61,518.0,,,,,,,,,,,,,,,4.410270701139627,4.4409439859964985,4.364419504903939,4.259259314942706,4.3842536322029755,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11954964289831331,4.3918848568952775,1.8244733971330007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.05478741994332,15.708882353862592,True,False,True,False,False,8.171276902083715,0,0.9436954797779542,0.9722442505947663,False,False,False,False,0.34282810402809893,0.3232028505942314,False,False,False,False,37107.0,34109.728658986365,False,False,False,False,400.47022519694565,False,False,False,False
2025-06-10 17:00:00+00:00,4.61,4.61,4.59,4.59,10.0,,,,,,,,,,,,,,,4.410358923387604,4.440981661142429,4.36445850264746,4.259292039260566,4.384269942308975,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12235736317983265,4.391951353306098,1.6186083252122994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46871232557315,18.362614847816374,True,False,True,False,False,7.26783026114758,0,0.9541062801932367,0.9677938808373592,False,False,False,False,0.27292565417926623,0.29806425238674883,False,False,False,False,37097.0,34156.042943343164,False,False,False,False,394.4164232559077,False,False,False,False
2025-06-10 18:00:00+00:00,4.59,4.59,4.56,4.57,100.0,,,,,,,,,,,,,,,4.4111266566170455,4.4413010965494495,4.364808646528316,4.259596325149054,4.384415002992315,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12420039749830074,4.392509802765213,1.4290630369135144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.489537190419135,15.712782627093858,True,False,True,False,False,6.3659564076130195,0,0.9516129032258066,0.9564516129032262,False,False,False,False,0.23719284275721617,0.2676285475719825,False,False,False,False,36997.0,34200.08878918281,False,False,False,False,389.8518275465138,False,False,False,False
2025-06-10 19:00:00+00:00,4.57,4.595,4.57,4.595,41.0,,,,,,,,,,,,,,,4.411465043020357,4.441444800758709,4.364961024094707,4.259726206734012,4.384478606583576,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12594747224840586,4.392760409153641,1.605745532133288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71856764433936,15.060759683391225,True,False,True,False,False,7.3124302412496505,0,0.9546558704453443,0.9554655870445347,False,False,False,False,0.24784650997724766,0.2577375287746151,False,False,False,False,37038.0,34244.08741260633,False,False,False,False,384.44327208067637,False,False,False,False
2025-06-11 14:00:00+00:00,4.665,4.67,4.65,4.65,400.0,,,,,,,,,,,,,,,4.4159913547771765,4.4435007005142415,4.366902654130962,4.2612581004113315,4.3853111450965425,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12893349776859414,4.396310766276249,1.9675975453567907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.49983779228815,15.060759683391225,True,False,True,False,False,9.344945419714158,0,0.9580645161290325,0.9532258064516134,False,False,False,False,0.3428281077505559,0.3002828182625855,False,False,False,False,37438.0,34293.60543721708,False,False,False,False,384.68446166082094,False,False,False,False
