date,Open,High,Low,Close,Volume,aVWAP_OB_bull_429,aVWAP_OB_bull_377,aVWAP_OB_bull_366,aVWAP_OB_bull_341,aVWAP_OB_bull_311,aVWAP_OB_bull_307,aVWAP_OB_bull_297,aVWAP_OB_bull_125,aVWAP_OB_bull_96,aVWAP_OB_bull_77,aVWAP_OB_bull_1,aVWAP_OB_bear_34,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-12 17:00:00+00:00,1.085,1.115,1.06,1.095,24170.0,,,,,,,,1.2001299839524793,1.1646383163726854,1.1418088999815947,1.034765693327617,1.0785689614231995,1.2864808874289069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1656033427111833,1.2357304150027817,-0.8498041929517048,34.19200483645892,-6.73318204116913,False,True,False,True,False,0.0,1.177604,0.9068725,0.0,0.0,0.0,0.0,0,0.8643446535733769,0.8156710310965629,False,False,False,False,-0.09571512509920438,-0.06737355003582268,False,False,False,False,275465.0,180345.46552565513,False,False,False,False,12757.332688307448,False,False,False,False
2024-11-13 17:00:00+00:00,1.085,1.12,1.07,1.09,54244.0,,,,,,,,1.1957723698769762,1.161948995386929,1.1400446299473372,1.0365572615076626,1.0790563984849224,1.2734672987628997,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.165572306678198,1.2279079086268598,-0.8329165148063918,33.15505460415263,-8.276091044822124,False,True,False,True,False,0.0,1.18083,0.910004,0.0,0.0,0.0,0.0,0,0.8609908028919986,0.8246855210256586,False,False,False,False,-0.08791471931157827,-0.07764413467370047,False,False,False,False,221221.0,180979.19474231164,False,False,False,False,13400.536832674774,False,False,False,False
2024-11-14 17:00:00+00:00,1.155,1.175,1.105,1.115,83499.0,,,,,,,,1.1919839141660429,1.160287371771577,1.1396001660183923,1.0408343249636198,1.0816007399581862,1.2614198689478773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1651346256682562,1.220289951601849,-0.6376006920157928,34.05030686742727,-8.276091044822124,False,True,False,True,False,0.7438709330585809,1.18379,0.9132735,0.0,0.0,0.0,0.0,0,0.8550651955867601,0.8247674056652714,False,False,False,False,-0.04130252124010345,-0.05947332795690197,False,False,False,False,304720.0,182897.65683933007,False,False,False,False,14487.334711237956,False,False,False,False
2024-11-15 17:00:00+00:00,1.075,1.075,1.025,1.05,153555.0,,,,,,,,1.178065770915352,1.150178544161017,1.1316356295915952,1.0415344269022635,1.079019777716788,1.2043777849760535,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16413385224338323,1.194660768564856,-0.8813585167692775,32.639373297048564,-9.916701267130037,False,True,False,True,False,0.0,1.1861240000000002,0.916263,0.0,0.0,0.0,0.0,0,0.8509085288359151,0.8302648301446087,False,False,False,False,-0.13491138382308546,-0.09719235588999371,False,False,False,False,151165.0,182405.6776635265,False,False,False,False,16643.42254517225,False,False,False,False
2024-11-18 17:00:00+00:00,1.195,1.195,1.125,1.15,45088.0,,,,,,,,1.1774670686588602,1.1503485865282783,1.132272333689691,1.0440599885895014,1.0808382774373195,1.1948249363434864,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16184768479615144,1.1945504724298994,-0.2752617220691863,36.97010091583728,-9.916701267130037,False,True,False,True,True,2.2157821015792436,1.190302,0.919683,-1.0,1.195,1.125,320.0,0,0.8619550858652576,0.8156860752633538,False,False,False,False,-0.020655380059432515,-0.058923867974713114,False,False,False,False,196253.0,182620.36483153384,False,False,False,False,17084.42374602229,False,False,False,False
2024-11-19 17:00:00+00:00,1.125,1.155,1.125,1.15,25527.0,,,,,,,,1.1769348223833762,1.1502460157821093,1.1324293635512905,1.0452777775695392,1.081656088444424,1.1940303822014209,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15971744981866287,1.193946086390358,-0.2751489360758811,39.85725266169642,-9.916701267130037,False,True,False,True,True,2.2157821015792436,1.194404,0.923144,0.0,0.0,0.0,0.0,0,0.8590405279634485,0.8209154750824942,False,False,False,False,-0.04130252124010345,-0.05011319460740828,False,False,False,False,196253.0,182831.72351631624,False,False,False,False,17215.31640112272,False,False,False,False
2024-11-20 17:00:00+00:00,1.105,1.12,1.09,1.1,35012.0,,,,,,,,1.175393681602811,1.149323732190549,1.131873633920025,1.0462384029882161,1.082038299086327,1.189648031270175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15642278673201526,1.1917689508472156,-0.586672522363604,39.88381629129445,-9.916701267130037,False,True,False,True,True,0.005747818270961602,1.1969,0.9263879999999999,0.0,0.0,0.0,0.0,0,0.8476937347162492,0.8282654523990217,False,False,False,False,-0.07753058833952413,-0.0638218914734662,False,False,False,False,161241.0,182496.98361683846,False,False,False,False,17491.23397629911,False,False,False,False
2024-11-21 17:00:00+00:00,1.115,1.145,1.11,1.13,25413.0,,,,,,,,1.1746891524188288,1.149028420598866,1.1318252245383464,1.0472126762054246,1.0826232902929394,1.1885876630252599,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15382254209854349,1.1907892408390595,-0.3951907178865637,41.45700614227182,-14.915960918726917,False,True,False,True,True,1.2972694621587806,1.1987999999999999,0.9296694999999999,0.0,0.0,0.0,0.0,0,0.8446564566072474,0.8237007280944012,False,False,False,False,-0.05422376220418667,-0.05902282683882644,False,False,False,False,186654.0,182561.43348324407,False,False,False,False,17614.052054185944,False,False,False,False
2024-11-22 17:00:00+00:00,1.145,1.155,1.13,1.145,7530.0,,,,,,,,1.1745506750480978,1.1490047781448292,1.131871662843076,1.0475494945240953,1.0828497502803835,1.1885204192082304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15056403099887822,1.190596731339729,-0.3028394699399931,43.27898979217199,-12.798566231667053,False,True,False,True,True,1.939220550741748,1.2009999999999998,0.9330284999999999,0.0,0.0,0.0,0.0,0,0.8508522965824166,0.8256276765471492,False,False,False,False,-0.03872006392853397,-0.048871445383680205,False,False,False,False,194184.0,182741.6283129612,False,False,False,False,17457.710161872983,False,False,False,False
2024-11-25 17:00:00+00:00,1.115,1.125,1.105,1.115,34620.0,,,,,,,,1.1733655897123136,1.1483679046234125,1.1315643512689668,1.0486189317488575,1.0833918290406976,1.1862350529119035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14804663499496998,1.1888952257193028,-0.4991347876418367,43.146949493973416,-12.51164525494972,False,True,False,True,True,0.5954718301559829,1.2028,0.9362375000000001,0.0,0.0,0.0,0.0,0,0.8467824481919622,0.8266129708868193,False,False,False,False,-0.06716311804486765,-0.05801728171427392,False,False,False,False,159564.0,182382.28523834163,False,False,False,False,17723.792174867198,False,False,False,False
2024-11-26 17:00:00+00:00,1.115,1.115,1.09,1.1,36080.0,,,,,,,,1.1719087893922853,1.1474738050766338,1.1310073820517945,1.0494812326761127,1.0837074064803134,1.1669042929917666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14575969087743437,1.1868073822009477,-0.5955513604508242,42.398608618174976,-12.51164525494972,False,True,False,True,True,0.0,1.2042,0.9394450000000001,0.0,0.0,0.0,0.0,0,0.8425874653913917,0.8308079536873897,False,False,False,False,-0.08012497025917002,-0.06907112598672197,False,False,False,False,123484.0,181469.13352922007,False,False,False,False,18008.3845442491,False,False,False,False
2024-11-27 17:00:00+00:00,1.105,1.115,1.095,1.1,26300.0,,,,,,,,1.1709079595021716,1.1468662792312279,1.1306366178870568,1.0501118533083338,1.0839513780543601,1.1654208098951953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14280898065232278,1.1853793125940997,-0.5978567468523619,41.899714700976006,-12.51164525494972,False,True,False,True,True,0.0,1.206,0.942641,0.0,0.0,0.0,0.0,0,0.8443960097242015,0.8284349065303042,False,False,False,False,-0.07753058833952413,-0.07330085716312304,False,False,False,False,123484.0,180570.1392109376,False,False,False,False,18136.93672185764,False,False,False,False
2024-11-28 17:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,,,,,1.1709079595021716,1.1468662792312279,1.1306366178870568,1.0501118533083338,1.0839513780543601,1.1654208098951953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14104674932622888,1.1853793125940997,-0.6053263403938836,41.5671187561767,-12.51164525494972,False,True,False,True,True,0.0,1.2065,0.945873,0.0,0.0,0.0,0.0,0,0.8461369955345858,0.8292526750358075,False,False,False,False,-0.08272042893872712,-0.07801064305092509,False,False,False,False,123484.0,179685.0827890626,False,False,False,False,17855.7439044645,False,False,False,False
2024-11-29 17:00:00+00:00,1.115,1.115,1.1,1.1,7542.0,,,,,,,,1.1706332672775266,1.1467016859205792,1.1305384993183933,1.0502955574312056,1.0840261464502265,1.165045002825058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1407372988844743,1.1849880200981848,-0.6038770160563337,41.345388126310496,-12.51164525494972,False,True,False,True,True,0.0,1.2064,0.9490845,0.0,0.0,0.0,0.0,0,0.8474677598428558,0.824357331966863,False,False,False,False,-0.07493724760649709,-0.07647394532871109,False,False,False,False,123484.0,178813.74817217793,False,False,False,False,17695.840898193732,False,False,False,False
2024-12-02 17:00:00+00:00,1.065,1.075,1.05,1.055,12100.0,,,,,,,,1.1698984171396276,1.1461582559871428,1.1301080153434722,1.0503473877688965,1.0838899990446333,1.1417087733862163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14060406648996346,1.1839606537720315,-0.9171900713215645,38.7208488680134,-12.51164525494972,False,True,False,True,False,0.0,1.2056,0.9521114999999999,0.0,0.0,0.0,0.0,0,0.8418840082361014,0.8384694577899793,False,False,False,False,-0.12180600429691957,-0.09913997481281533,False,False,False,False,111384.0,177768.3257198961,False,False,False,False,17609.08367496592,False,False,False,False
2024-12-03 17:00:00+00:00,1.095,1.115,1.07,1.105,25418.0,,,,,,,,1.1688906722198795,1.145515090729868,1.129684725050342,1.0508612963246688,1.0840402992854863,1.1436050708804957,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13990462291687886,1.1825435487093547,-0.5542600887136195,41.07488582958128,-12.51164525494972,False,True,False,True,True,0.20357020651302804,1.2038,0.955419,0.0,0.0,0.0,0.0,1,0.8333961940682322,0.8326075775758613,False,False,False,False,-0.09051362260135189,-0.0948267987070836,False,False,False,False,136802.0,177133.18888702948,False,False,False,False,17730.152145121487,False,False,False,False
2024-12-04 17:00:00+00:00,1.125,1.125,1.085,1.095,7393.0,,,,,,,,1.1686226812697675,1.1453499759165098,1.1295819527826014,1.0510247195526765,1.0841004029302845,1.1436999027364787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13945963573737225,1.182166851963364,-0.6250328383727812,42.03422546534142,-11.647233441255871,False,True,False,True,True,0.0,1.2023000000000001,0.9586465,0.0,0.0,0.0,0.0,0,0.8376164194549844,0.8264229044498101,False,False,False,False,-0.07753058833952413,-0.08617869352330387,False,False,False,False,129409.0,176393.2789818042,False,False,False,False,17569.88622039092,False,False,False,False
2024-12-05 17:00:00+00:00,1.085,1.11,1.07,1.095,18520.0,,,,,,,,1.1678617542760006,1.1448483105925553,1.1292367294815193,1.051349592424614,1.0841644863626958,1.1428298993808639,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13855241795985765,1.1811064927105857,-0.6214723205735251,42.67378522251486,-10.879511368050537,False,True,False,True,True,0.0,1.2004000000000001,0.9618375,0.0,0.0,0.0,0.0,1,0.8369309498050932,0.8296670272869335,False,False,False,False,-0.09311374585007985,-0.08964621968669187,False,False,False,False,129409.0,175664.8405479778,False,False,False,False,17584.616666586408,False,False,False,False
2024-12-06 17:00:00+00:00,1.065,1.07,1.04,1.05,16146.0,,,,,,,,1.1668829182630571,1.1441087613875718,1.1286389553333729,1.051363321200265,1.0839384996010348,1.1186645923657863,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13829366358365067,1.1797689004601648,-0.9383575291695887,40.38329558023044,-10.879511368050537,False,True,False,True,False,0.0,1.1981,0.964709,0.0,0.0,0.0,0.0,0,0.8342100739212652,0.8318033350524324,False,False,False,False,-0.12966395115956533,-0.1096550854231286,False,False,False,False,113263.0,174697.37015188512,False,False,False,False,17562.312532220723,False,False,False,False
2024-12-09 17:00:00+00:00,1.165,1.165,1.105,1.115,9111.0,,,,,,,,1.166697894292116,1.1440371501437077,1.1286376031490664,1.0516627384315724,1.0841213661082614,1.1229498372617266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13780407001141973,1.1795030926260912,-0.4680782840502889,43.811517958501,-9.950298155621496,False,True,False,True,True,0.7201155377602504,1.1981,0.9678135,0.0,0.0,0.0,0.0,1,0.838051941442893,0.8210038845821104,False,False,False,False,-0.04646912263531487,-0.07806210402922173,False,False,False,False,122374.0,173886.15511077063,False,False,False,False,17431.284430945983,False,False,False,False
2024-12-10 17:00:00+00:00,1.135,1.165,1.13,1.135,13046.0,,,,,,,,1.166538415576013,1.144032604899086,1.128730117924024,1.0521705285452958,1.0844685571895571,1.1272553599114117,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13715502013980427,1.1792605836207755,-0.32270480202372426,47.31726718908813,-6.774972038863659,False,False,False,False,True,1.6434867599891945,1.1987,0.970996,0.0,0.0,0.0,0.0,1,0.8451213739941849,0.8142876462235445,False,False,False,False,-0.03355666302064416,-0.05580938352493295,False,False,False,False,135420.0,173289.7806129292,False,False,False,False,17363.295525039845,False,False,False,False
2024-12-11 17:00:00+00:00,1.155,1.17,1.15,1.16,12234.0,,,,,,,,1.1664968304767216,1.1441287219920036,1.1289136368862385,1.0527277561953456,1.0848816013565923,1.1231239090419822,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13616458476470564,1.1804272590161893,-0.15001888377574799,51.09297668731833,-3.424614714189154,False,False,True,False,True,2.78846083916903,1.1993,0.9742660000000001,0.0,0.0,0.0,0.0,0,0.8498564431683837,0.810352980915386,False,False,False,False,-0.02065538005943269,-0.038232381792182815,False,False,False,False,147654.0,172892.32664993804,False,False,False,False,17283.77156341132,False,False,False,False
2024-12-12 17:00:00+00:00,1.125,1.13,1.09,1.105,18587.0,,,,,,,,1.1659401830939409,1.1438043221208225,1.1287317539043136,1.053160925765732,1.0850748387351319,1.1190431921266248,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13543530252918454,1.1777184116033916,-0.5369236103542633,49.90491247669966,-3.424614714189154,False,False,False,False,True,0.15509025322748116,1.1989,0.977241,0.0,0.0,0.0,0.0,0,0.8454598809423995,0.8098096755261172,False,False,False,False,-0.07234491257136433,-0.05528864718177357,False,False,False,False,129067.0,172212.86422125684,False,False,False,False,17303.976655451454,False,False,False,False
2024-12-13 17:00:00+00:00,1.065,1.075,1.05,1.06,11333.0,,,,,,,,1.1653352429788582,1.1433529462935792,1.12837230396295,1.0532011353329755,1.0849578233780042,1.1146809752078615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13486226039659815,1.1757983781906995,-0.8586418309330106,46.759422601352306,-3.424614714189154,False,False,False,True,False,0.0,1.1971,0.9799470000000001,0.0,0.0,0.0,0.0,0,0.839341195336251,0.8188788293856276,False,False,False,False,-0.12180600429691957,-0.08854732573934657,False,False,False,False,117734.0,171368.2306674389,False,False,False,False,17211.403373971585,False,False,False,False
2024-12-16 17:00:00+00:00,1.035,1.04,1.015,1.015,8901.0,,,,,,,,1.164691144772223,1.1428371577264633,1.1279319905201366,1.0530906499240167,1.0847168212730403,1.1101344146473204,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1347933603706079,1.1740180362828911,-1.1797171303221372,42.730895930682465,-1.9113810667760234,False,True,False,True,False,0.0,1.1945000000000001,0.9822805,0.0,0.0,0.0,0.0,0,0.8320014589826911,0.8218548975396246,False,False,False,False,-0.15862079807323098,-0.12358406190628878,False,False,False,False,108833.0,170398.69220747863,False,False,False,False,17082.559910809236,False,False,False,False
2024-12-17 17:00:00+00:00,0.9837,1.0103,0.9726,0.9901,2691.0,,,,,,,,1.1644532880997929,1.1426401385230955,1.1277586734798666,1.0530212886045938,1.084606146978273,1.1084368451751456,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13377997645724665,1.1733882279297623,-1.3700722094859799,39.099310874562846,-5.157469356690264,False,True,False,True,False,0.0,1.191802,0.9845444999999999,0.0,0.0,0.0,0.0,0,0.8234740837784272,0.8287480264704895,False,False,False,False,-0.19699240488851355,-0.16028823339740117,False,False,False,False,106142.0,169402.46442131614,False,False,False,False,16859.434950951727,False,False,False,False
2024-12-18 17:00:00+00:00,0.96,0.97,0.9019,0.9019,8296.0,,,,,,,,1.1634449440048948,1.1417714018136813,1.1269690220588637,1.0525805408313225,1.084025726583477,1.1008274390730597,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1344153476195194,1.1707344613536101,-2.0000280184862667,34.06849373760909,-9.668215640327077,False,True,False,True,False,0.0,1.18774,0.986159,0.0,0.0,0.0,0.0,0,0.8144674032780318,0.8299896518342958,False,False,False,False,-0.2572504810338119,-0.20876935721560652,False,False,False,False,97846.0,168293.06187214845,False,False,False,False,16726.668517603637,False,False,False,False
2024-12-19 17:00:00+00:00,0.8842,0.9057,0.8837,0.8942,13004.0,,,,,,,,1.161684475195261,1.1402368859670475,1.1255614420406241,1.0517348375449531,1.0829543465481963,1.052620651098151,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13601089202541872,1.166655337408879,-2.00318763704572,30.52589245237878,-12.774243075794068,False,True,False,True,False,0.0,1.181224,0.9878235,0.0,0.0,0.0,0.0,0,0.8137424949966644,0.8404936624416277,False,False,False,False,-0.3032285607352012,-0.25599895897540387,False,False,False,False,84842.0,166999.24695940196,False,False,False,False,16668.952726633037,False,False,False,False
2024-12-20 17:00:00+00:00,0.94,0.9427,0.9214,0.9244,5152.0,,,,,,,,1.1610838191030306,1.139719959371464,1.125092174354319,1.0514762513312472,1.0826113749805868,1.0508356493355815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1362057338688034,1.1654706020602528,-1.7699005409893953,30.569431233899365,-12.774243075794068,False,True,False,True,False,0.0,1.1754120000000001,0.989493,0.0,0.0,0.0,0.0,0,0.8183032063158246,0.8336254235307864,False,False,False,False,-0.26154944655451823,-0.25877420276496105,False,False,False,False,89994.0,165805.3671615818,False,False,False,False,16490.39532001857,False,False,False,False
2024-12-23 17:00:00+00:00,0.9299,0.9299,0.9299,0.9299,0.0,,,,,,,,1.1610838191030306,1.139719959371464,1.125092174354319,1.0514762513312472,1.0826113749805868,1.0508356493355815,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1364430076975369,1.1654706020602528,-1.7265128205210725,31.036355922559014,-12.774243075794068,False,True,False,True,False,0.0,1.16961,0.991189,0.0,0.0,0.0,0.0,0,0.8172500418690336,0.8369117400770391,False,False,False,False,-0.2639234278199895,-0.2613488152924753,False,False,False,False,89994.0,164629.9971280689,False,False,False,False,16234.730276297352,False,False,False,False
2024-12-24 17:00:00+00:00,0.9217,0.9249,0.9206,0.9215,1386.0,,,,,,,,1.1609177754785032,1.1395766013422683,1.1249617027259455,1.0514027963509454,1.082515063229344,1.0501749111888998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13694219215710457,1.1651485334481193,-1.7792071940005,31.011691633276886,-12.877783619647431,False,True,False,True,False,0.0,1.16364,0.992843,0.0,0.0,0.0,0.0,0,0.8122373114084295,0.8378572983472597,False,False,False,False,-0.27183941498309633,-0.2665941151377858,False,False,False,False,88608.0,163451.36151368023,False,False,False,False,16004.517403796617,False,False,False,False
2024-12-25 17:00:00+00:00,0.9215,0.9215,0.9215,0.9215,0.0,,,,,,,,1.1609177754785032,1.1395766013422683,1.1249617027259455,1.0514027963509454,1.082515063229344,1.0501749111888998,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13799858825495614,1.1651485334481193,-1.765587144978411,30.995248773755467,-13.38869221717868,False,True,False,True,False,0.0,1.15697,0.9944970000000001,0.0,0.0,0.0,0.0,0,0.8167660032999967,0.8375425127117219,False,False,False,False,-0.27322672404961823,-0.269910419593702,False,False,False,False,88608.0,162290.99931966967,False,False,False,False,15756.385351024575,False,False,False,False
2024-12-26 17:00:00+00:00,0.9436,0.9436,0.9219,0.9248,3368.0,,,,,,,,1.160528351484713,1.1392414521542449,1.1246574790109434,1.0512353674351103,1.0822928303574364,1.0288543607647553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13979422448728188,1.1644185859076208,-1.7140807267715181,31.33942479168541,-13.551199030144666,False,True,False,True,False,0.0,1.150566,0.9962145,0.0,0.0,0.0,0.0,0,0.8174973952206498,0.8310758578966827,False,False,False,False,-0.26077714526901036,-0.26534378243135615,False,False,False,False,91976.0,161200.84429145773,False,False,False,False,15564.31736108621,False,False,False,False
2024-12-27 17:00:00+00:00,0.8838,0.889,0.8648,0.8802,5933.0,,,,,,,,1.1596911520494124,1.1385072346961993,1.1239809750302945,1.0508151792815112,1.0817694447982897,1.0198162385938496,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14257989604694385,1.1627818916967707,-1.9819196081033177,29.539930315657585,-15.699396117469902,False,True,False,True,False,0.0,1.14097,0.9977355,0.0,0.0,0.0,0.0,0,0.8150154153820515,0.8349970835763685,False,False,False,False,-0.3234488831481846,-0.2943963327897704,False,False,False,False,86043.0,160035.60639546614,False,False,False,False,15414.994611301927,False,False,False,False
2024-12-30 17:00:00+00:00,0.8645,0.8867,0.8585,0.8585,9001.0,,,,,,,0.8679,1.158385259620164,1.1373583125080384,1.1229198502231292,1.050144556625409,1.0809414091205103,0.9846651352052662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1457284006525746,1.1432402891205218,-1.9539107534663742,27.525511801009827,-17.925969394558123,False,True,False,True,False,0.0,1.12914,0.9991255000000001,1.0,0.8867,0.8585,0.0,0,0.8116865601186862,0.8350529368130014,True,False,False,False,-0.32837157147833396,-0.3113839521340522,False,False,False,False,77042.0,158748.8838156915,True,False,False,False,15315.552834382517,True,False,False,False
2024-12-31 17:00:00+00:00,0.885,0.8863,0.8673,0.876,18849.0,,,,,,,0.8737430771992818,1.1557682664630595,1.1350597637752449,1.1208002625824296,1.0488217930859787,1.0792974577106467,0.9750362334627076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1483935329811619,1.139297969224069,-1.7743223975770823,28.190866234486673,-17.925969394558123,False,True,False,True,False,0.0,1.11696,1.0005959999999998,0.0,0.0,0.0,0.0,0,0.8125650233244958,0.8344128603550693,False,False,False,False,-0.3235631915264631,-0.31747357183025765,False,False,False,False,95891.0,157774.34298133967,False,False,False,False,15370.334960981238,False,False,False,False
2025-01-01 17:00:00+00:00,0.876,0.876,0.876,0.876,0.0,,,,,,,0.8737430771992818,1.1557682664630595,1.1350597637752449,1.1208002625824296,1.0488217930859787,1.0792974577106467,0.9750362334627076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15077126850101763,1.139297969224069,-1.7463404788047656,28.634435856804572,-17.925969394558123,False,True,False,True,False,0.0,1.10398,1.002066,0.0,0.0,0.0,0.0,0,0.8128851446033327,0.8385136161807162,False,False,False,False,-0.3244779531045424,-0.3209757624674,False,False,False,False,95891.0,156814.91130721036,False,False,False,False,15132.035194144319,False,False,False,False
2025-01-02 17:00:00+00:00,0.9687,0.9874,0.953,0.9751,4813.0,,,,,,,0.8881969976221821,1.1553332107206564,1.13469328705777,1.120473750765262,1.0486723026198033,1.0790772203363752,0.9648826466023557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15177795032680455,1.1284726946024846,-1.0105070879679576,37.406110188772175,-17.13522726772689,False,True,False,True,True,0.0,1.093882,1.003878,0.0,0.0,0.0,0.0,0,0.8183969338443594,0.8340443259456756,False,False,False,False,-0.2198750387030032,-0.2704254005852016,False,False,False,False,100704.0,155944.97469779625,False,False,False,False,14972.050152374639,False,False,False,False
2025-01-03 17:00:00+00:00,0.945,0.9489,0.9431,0.9431,4596.0,,,,,,,0.8952079157608452,1.1548592917860407,1.13428753046629,1.1201073175678917,1.0484804929075429,1.0788154083038823,0.9644255214084859,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15338474039938893,1.12748639569892,-1.2021169460456615,41.131440856114594,-13.941446513101255,True,False,False,True,True,0.0,1.0843440000000002,1.00553,0.0,0.0,0.0,0.0,0,0.8168667077291871,0.8354280767758153,False,False,False,False,-0.24621471250393098,-0.2583200565445663,False,False,False,False,96108.0,155017.26966372188,False,False,False,False,14811.181157764178,False,False,False,False
2025-01-06 17:00:00+00:00,0.9519,0.956,0.9335,0.945,1044.0,,,,,,,0.896560523544718,1.1547518344088035,1.134195505927456,1.1200241991825914,1.048436937422859,1.0787559904275947,0.9644671644093248,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15488434287709332,1.1273474666675432,-1.1773137508950335,43.74663721373106,-11.725046240616535,True,False,False,True,True,0.0,1.074944,1.0064775,0.0,0.0,0.0,0.0,0,0.8145461837993213,0.8378929424937747,False,False,False,False,-0.24758407207761637,-0.25295206431109135,False,False,False,False,97152.0,154120.13369994325,False,False,False,False,14597.736488651555,False,False,False,False
2025-01-07 17:00:00+00:00,0.9368,0.9369,0.915,0.9186,4572.0,,,,,,,0.8994332299319728,1.1542348443781607,1.1337482690868437,1.1196169123132114,1.0482074369827523,1.078455049066576,0.9630114662126747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15666795515667367,1.1261928737134268,-1.3250499982962463,43.74011279938297,-11.725046240616535,True,False,False,True,True,0.0,1.064616,1.0073045,0.0,0.0,0.0,0.0,0,0.8072718750523127,0.8419739859718433,False,False,False,False,-0.2682925391400814,-0.26062230172558637,False,False,False,False,92580.0,153166.02309994414,False,False,False,False,14442.298713633701,False,False,False,False
2025-01-08 17:00:00+00:00,0.9227,0.9288,0.9018,0.9169,4284.0,,,,,,,0.900923041907872,1.153736487539112,1.133315705855315,1.1192219512717418,1.047979983774657,1.0781602220892452,0.9616064977370805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1584956380790671,1.125184661918748,-1.3141349783698344,43.62344988760866,-11.700255876134825,True,False,False,True,True,0.0,1.0555539999999999,1.0078425,0.0,0.0,0.0,0.0,0,0.8083139330396771,0.8432512100758707,False,False,False,False,-0.2801230850542382,-0.2703726933899123,False,False,False,False,88296.0,152160.28630769695,False,False,False,False,14284.80571032155,False,False,False,False
2025-01-09 17:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,0.900923041907872,1.153736487539112,1.133315705855315,1.1192219512717418,1.047979983774657,1.0781602220892452,0.9616064977370805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16013338153265114,1.125184661918748,-1.3006948328027332,43.54567461309245,-11.454465383009342,True,False,False,True,True,0.0,1.0477919999999998,1.0085765,0.0,0.0,0.0,0.0,0,0.806846253381955,0.8464046246660057,False,False,False,False,-0.27834091576677994,-0.2743568045783461,False,False,False,False,88296.0,151170.1423339342,False,False,False,False,14063.335854347573,False,False,False,False
