date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_898,Gap_Up_aVWAP_835,Gap_Up_aVWAP_822,Gap_Up_aVWAP_768,Gap_Up_aVWAP_761,Gap_Up_aVWAP_715,Gap_Up_aVWAP_663,Gap_Up_aVWAP_657,Gap_Up_aVWAP_636,Gap_Up_aVWAP_587,Gap_Down_aVWAP_871,Gap_Down_aVWAP_848,Gap_Down_aVWAP_843,Gap_Down_aVWAP_816,Gap_Down_aVWAP_622,Gap_Down_aVWAP_581,Gap_Down_aVWAP_570,Gap_Down_aVWAP_522,Gap_Down_aVWAP_491,Gap_Down_aVWAP_457,aVWAP_OB_bull_817,aVWAP_OB_bull_713,aVWAP_OB_bull_628,aVWAP_OB_bull_420,aVWAP_OB_bull_353,aVWAP_OB_bear_102,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-02 00:00:00+00:00,76.7775432967,77.7438624481,76.6679607126,77.2357977397,592389,,,,,,,,,,,,,,,,,,74.58231979979551,72.87149927620965,70.94920148247904,,,,69.0221668834191,66.46729551538827,61.08569560984342,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.796295064273445,68.33795106284822,3.018133651802094,0.0,0.0,0.0,0.0,61.12604649272829,16.52254700560924,False,True,True,False,False,16.025946905012027,0,1.092887280165088,0.8450297721710016,False,False,False,False,0.2491105942614425,0.2766785051468703,False,False,False,False,20739054,18548263.388766944,False,False,False,False,776797.4912351841,False,False,False,False
2024-04-03 00:00:00+00:00,76.9170120402,77.2905890318,76.3690991193,76.6380745532,642706,,,,,,,,,,,,,,,,,,74.62335674402613,72.91532563986114,70.99051713974652,,,,69.0631286357362,66.50669667104206,61.112285965185364,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.813092702367156,68.36780144001239,3.039078873225062,0.0,0.0,0.0,0.0,59.5181631309766,15.027218868380189,False,True,True,False,False,16.386063842552,0,1.0734249947491785,0.8748132189509267,False,False,False,False,0.20795206686649567,0.242315286006683,False,False,False,False,21381760,18659380.902932946,False,False,False,False,771539.0013828239,False,False,False,False
2024-04-04 00:00:00+00:00,76.0702375261,77.5147352267,75.7614138798,77.3453803238,609296,,,,,,,,,,,,,,,,,,74.65402693535047,72.95176418652682,71.02645499030548,,,,69.09954549296778,66.54230586252172,61.136757048372345,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.782126578699465,68.39299746292517,2.759486258444662,0.0,0.0,0.0,0.0,55.53544026089658,11.301523595130796,False,True,True,False,False,13.05486363451557,1,1.0500561996456161,0.8751325113480631,False,False,False,False,0.18723656157121726,0.21477592378895013,False,False,False,False,20772464,18742246.9067395,False,False,False,False,765176.5307403603,False,False,False,False
2024-04-05 00:00:00+00:00,76.3690991193,76.5384540222,75.9905411013,76.3093268007,493331,,,,,,,,,,,,,,,,,,74.67610932905781,72.97948412091233,71.05441567295291,,,,69.12817501115173,66.57051926216047,61.156320700344374,#000000,0.0,0.0,2.733792332664169,68.41367579579133,2.9100320563690554,0.0,0.0,0.0,0.0,53.87287440986539,9.795827303533635,False,True,False,False,False,13.857538994684841,1,1.055051322289126,0.9013193154786271,False,False,False,False,0.14731715986945607,0.1810465418292031,False,False,False,False,21265795,18841209.57706344,False,False,False,False,754515.9216917187,False,False,False,False
2024-04-08 00:00:00+00:00,75.7713759329,76.5085678628,75.7215656674,76.4388334911,631904,,,,,,,,,,,,,,,,,,74.69849233252476,73.01119020790746,71.08778381940833,,,,69.16300093319694,66.60531728500553,61.1808129035523,#000000,0.0,0.0,2.684795989917351,68.43825509720178,2.7313512323608498,0.0,0.0,0.0,0.0,50.89304535706165,7.008728063246387,False,True,False,False,False,11.56827744402522,0,1.0600674277080222,0.9054542532798114,False,False,False,False,0.13148587999699396,0.15626621091309853,False,False,False,False,20633891,18911510.809335463,False,False,False,False,749707.6110371415,False,False,False,False
2024-04-09 00:00:00+00:00,74.9046773126,76.2346114024,74.4563849228,75.9905411013,697569,,,,,,,,,,,,,,,,,,74.70765108507148,73.03624231887919,71.11817220104379,,,,69.19657696850906,66.64018079456301,61.20629854002699,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6326773813495836,68.45766752459193,2.448841560944759,0.0,0.0,0.0,0.0,46.652397403379965,3.0854275114472784,False,True,False,True,False,8.389540138948234,0,1.0291143629607211,0.9079377552186273,False,False,False,False,0.050811591084781775,0.10353890099894016,False,False,False,False,19936322,18951699.483479172,False,False,False,False,747662.9596239203,False,False,False,False
2024-04-10 00:00:00+00:00,74.5360813476,74.9744116843,74.3766884979,74.4862710821,652448,,,,,,,,,,,,,,,,,,74.70632746926347,73.05312416514693,71.14228053724612,,,,69.22469697057875,66.67038127593443,61.229085167931466,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5523421179946557,68.47219949330045,2.3758107549719356,0.0,0.0,0.0,0.0,42.98841510879572,-0.23153806583836456,False,True,False,True,False,7.081569750238167,0,1.0317749017513835,0.9322957163123572,False,False,False,False,-0.01884825389603714,0.04234532355145151,False,False,False,False,19283874,18964725.93510744,False,False,False,False,743929.0396386684,False,False,False,False
2024-04-11 00:00:00+00:00,73.5299139838,74.3069541262,73.360559081,74.28703002,774501,,,,,,,,,,,,,,,,,73.73247573033332,74.68723933796053,73.0615651755792,71.1632232573066,,,,69.25222627280489,66.70193081718334,61.254231100460764,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4760139764809566,68.48183288493588,2.038793458685851,0.0,0.0,0.0,0.0,38.58531576643934,-4.215063265578962,False,True,False,True,False,3.6455620557764803,0,0.9956919352264408,0.952260391159421,False,False,False,False,-0.10671962181241783,-0.032187149130483164,False,False,False,False,18509373,18946868.957260087,False,False,False,False,745127.9400449952,False,False,False,False
2024-04-12 00:00:00+00:00,73.6195724618,74.1874094889,73.2210903375,73.4601796121,801967,,,,,,,,,,,,,,,,,73.70375814914682,74.6671242185707,73.069370219458,71.1840860456069,,,,69.28002498783596,66.73404356238683,61.28004509985352,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4034033351574124,68.49450864289322,2.132419367126788,0.0,0.0,0.0,0.0,36.02229347625099,-6.473118903879033,False,True,False,True,False,3.9161289179129746,0,0.9977478716011676,0.9586051427597626,False,False,False,False,-0.12035100313266471,-0.07626907613157394,False,False,False,False,19311340,18961161.93932832,False,False,False,False,747356.9227883286,False,False,False,False
2024-04-15 00:00:00+00:00,73.1613180188,74.665588038,73.0218492753,74.5261192945,724649,,,,,,,,,,,,,,,,,73.67620135616146,74.64856911309784,73.07557591798749,71.20219663847539,,,,69.30450736921918,66.76255935786251,61.303166232427024,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3329291180597944,68.50745549034056,1.9948580916722736,0.0,0.0,0.0,0.0,33.46808754563038,-8.81115271035523,False,True,False,True,False,2.385733124865439,0,1.0175878372331326,0.925336296266409,False,False,False,False,-0.10601791944186154,-0.09114349778671774,False,False,False,False,18586691,18946476.804452702,False,False,False,False,746466.4160123157,False,False,False,False
2024-04-16 00:00:00+00:00,73.0417733816,73.4701416652,72.892342585,73.3804831872,640123,,,,,,,,,,,,,,,,,73.55836199656146,74.62532029497471,73.07616320678265,71.21482537756977,,,,69.3235156722513,66.78579719432501,61.32272257974994,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2647526878741218,68.51615643051437,1.9982830687503148,0.0,0.0,0.0,0.0,31.547700647667973,-10.635853384609774,False,True,False,True,False,1.9883036449640095,0,0.9973224900721186,0.965621153102173,False,False,False,False,-0.1763187472723039,-0.1337311225295108,False,False,False,False,17946568,18907264.694474168,False,False,False,False,742296.085972617,False,False,False,False
2024-04-17 00:00:00+00:00,72.8624564256,73.3904452403,72.6333292042,72.7429117883,803245,,,,,,,,,,,,,,,,,73.43045042077907,74.59387336899269,73.07475992657696,71.22903626774325,,,,69.34603393903274,66.81393145409513,61.34681377896485,"rgba(239, 83, 80, 1.0)",-1.0,75.976326,2.202481665200001,68.95795287434251,1.7727745991941932,0.0,0.0,0.0,0.0,29.929527409506306,-12.269853585564235,False,True,False,True,False,1.3878374312400439,0,0.9951185374105022,1.0101762311507665,False,False,False,False,-0.19454310642208006,-0.16413711447579543,False,False,True,False,17143323,18838090.510377143,False,False,False,False,744686.2394638871,False,False,True,False
2024-04-18 00:00:00+00:00,73.5598001431,73.9831874002,73.1613180188,73.1613180188,649020,,,,,,,,,,,,,,,,,73.45078464896606,74.57843865356875,73.07961475893529,71.24430748255321,,,,69.3670414327778,66.83869968946884,61.36721850893366,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1379088564630813,68.98473169006228,2.1399735724031954,0.0,0.0,0.0,0.0,32.157716527320986,-12.269853585564235,False,True,False,True,False,3.5977504441623473,0,0.9972155078087103,0.945968647687012,False,False,False,False,-0.13466057836867637,-0.1493988464222359,False,False,False,False,17792343,18797080.804087844,False,False,False,False,740934.6222300092,False,False,False,False
2024-04-19 00:00:00+00:00,75.3529697024,75.402779968,73.828775577,73.9682443205,751609,,,,,,,,,,,,,,,,,73.65686612348078,74.58328676734139,73.09969276436021,71.27145102151866,,,,69.3985198733417,66.87262649324421,61.393259583068456,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0996337877721025,69.0394551603482,3.006959870250042,0.0,0.0,0.0,0.0,39.49223256094294,-18.632924950294694,False,True,False,True,True,8.811570835381016,0,1.0061394538882265,0.9080793687057434,False,False,False,False,-0.02534077368415188,-0.08736981005319389,False,False,False,False,18543952,18787154.184319694,False,False,False,False,741353.2252798128,False,False,False,False
2024-04-22 00:00:00+00:00,76.1897821634,76.618150447,75.2633112245,75.4725143397,821673,,,,,,,,,,,,,,,,,73.98280416801057,74.60976150181527,73.13527345439933,71.31011942428039,,,,69.43975657671263,66.91473741593656,61.42406020383271,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0630448297209676,69.10954882289008,3.431933828344167,0.0,0.0,0.0,0.0,46.283069752037676,-12.43682737721204,False,True,False,True,True,11.035712488958556,0,1.0574875299165667,0.8757868451694483,False,False,False,False,0.10616307394558558,0.009396631946195846,False,False,False,False,19365625,18809839.314346373,False,False,False,False,744503.0203668791,False,False,False,False
2024-04-23 00:00:00+00:00,76.428871438,76.5683401815,75.9905411013,76.3491750131,598586,,,,,,,,,,,,,,,,,74.19673720238117,74.6324800611293,73.16333782639438,71.3396956018826,,,,69.47085463112155,66.94619261162772,61.44688464608483,#000000,0.0,0.0,2.0370634150626503,69.15588830844456,3.570327303400007,0.0,0.0,0.0,0.0,51.31376879202219,-7.996147516144369,False,True,False,False,True,11.656281102554573,0,1.070635765759379,0.8805655268228448,False,False,False,False,0.11115295360538784,0.06027479277579184,False,False,False,False,19964211,18855108.792215142,False,False,False,False,738780.7842740603,False,False,False,False
2024-04-24 00:00:00+00:00,76.518529916,76.5484160753,75.6319071894,75.9108446764,515765,,,,,,,,,,,,,,,,,74.34504780448991,74.65049522404108,73.18640300529714,71.36441495945252,,,,69.49705254557011,66.97285109856492,61.46636819005921,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.02047247195122,69.19058844316376,3.626845490134033,0.0,0.0,0.0,0.0,54.86438021415014,-4.89254713377025,False,False,True,False,True,11.890569989830592,0,1.04176552793661,0.8974166237284114,False,False,False,False,0.08349332747591862,0.07188406012585523,False,False,False,False,20479976,18918829.074873373,False,False,False,False,730035.0672437049,False,False,False,False
2024-04-25 00:00:00+00:00,76.1200477917,76.7775432967,75.8411103047,76.5484160753,612256,,,,,,,,,,,,,,,,,74.4963480669565,74.67153633635324,73.21345474026145,71.3935157995872,,,,69.52795015492326,67.00434404631676,61.489450973213174,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9968352114361536,69.228861747496,3.4510539501393116,0.0,0.0,0.0,0.0,55.79515478217269,-4.078735686580849,False,False,True,False,True,10.457102972689938,0,1.0500346756006316,0.8984378669879912,False,False,False,False,0.10704796070379764,0.08946601041482644,False,False,False,False,19867720,18956040.483701866,False,False,False,False,725416.2802929714,False,False,False,False
2024-04-26 00:00:00+00:00,75.1736527465,75.7315277205,75.1338045341,75.7215656674,568947,,,,,,,,,,,,,,,,75.3463283337,74.55487793431769,74.67970453938791,73.23083467744014,71.41529138084444,,,,69.55259754056226,67.03058712948982,61.50953228079943,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9551971062964997,69.25225751758188,3.028541321920386,0.0,0.0,0.0,0.0,53.46102127461532,-4.078735686580849,False,False,True,False,True,7.171800214149325,0,1.020364978188541,0.9072038903953213,False,False,False,False,-0.011786266358623508,0.03883987202810146,False,False,False,False,19298773,18969480.974537086,False,False,False,False,719280.2300854039,False,False,False,False
2024-04-29 00:00:00+00:00,75.5322866583,75.6219451363,75.123842481,75.1736527465,599534,,,,,,,,,,,,,,,,75.38721964161688,74.61381378481312,74.68910435186122,73.24952358842205,71.43843949027936,,,,69.57869920451957,67.0583263029379,61.53075180798724,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9127307707706165,69.27729967201266,3.2701868354254975,0.0,0.0,0.0,0.0,52.932909117320754,-4.078735686580849,False,True,True,False,True,8.165332182916355,0,1.0109626071005007,0.9463166725958541,False,False,False,False,-0.019645390256023437,0.009597240886039013,False,False,False,False,19898307,19005905.52455524,False,False,False,False,714584.2994938194,False,False,False,False
2024-04-30 00:00:00+00:00,74.8648291002,75.3928179148,74.8150188346,75.3928179148,609936,,,,,,,,,,,,,,,,75.26272389055548,74.64024196360175,74.69334402355132,73.2647627653192,71.45937114409061,,,,69.6032083151556,67.08501318575462,61.5516508725228,#000000,0.0,0.0,1.8640538077673683,69.29798299885218,2.9864192107283616,0.0,0.0,0.0,0.0,50.68283484367397,-4.078735686580849,False,True,False,False,True,5.914494856086776,0,0.9831349139491414,0.9462830027412048,False,False,False,False,-0.05505556470855596,-0.022729161911258473,False,False,False,False,19288371,19016982.60202366,False,False,False,False,710480.4446117088,False,False,False,False
2024-05-01 00:00:00+00:00,75.9905411013,76.5085678628,74.944525525,74.944525525,1027239,,,,,,,,,,,,,,,,75.46476291091503,74.75513709238653,74.71673505211409,73.3011116869966,71.50177091683183,,,,69.64993669067366,67.13399083208442,61.58875879998279,#000000,0.0,0.0,1.8224834340178744,69.34580730528054,3.645977610545612,0.0,0.0,0.0,0.0,52.21771945225062,-4.078735686580849,False,True,False,False,True,8.989138232016625,0,0.9958937829742152,0.9064214750862918,False,False,False,False,0.026851682590701188,0.0020612603397213575,False,False,False,False,20315610,19067909.166650183,False,False,False,False,722902.348744583,False,False,False,False
2024-05-02 00:00:00+00:00,76.239592429,76.4986058097,75.8211861985,76.3790611725,566372,,,,,,,,,,,,,,,,75.5859807244804,74.82839792740329,74.73344848612949,73.32361347537268,71.52678267987979,,,,69.67693739778082,67.16190746213753,61.609668668500845,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.7806792343787425,69.37460937989997,3.8552609119941486,0.0,0.0,0.0,0.0,53.830345897307204,-4.078735686580849,False,False,True,False,True,9.645762685950096,0,1.0116551877504179,0.9046001299383041,False,False,False,False,0.08400657370925872,0.04303391702449004,False,False,False,False,20881982,19139049.27776194,False,False,False,False,716763.9036957758,False,False,False,False
2024-05-03 00:00:00+00:00,76.1100857386,76.2495544821,75.1537286403,76.0901616323,588721,,,,,,,,,,,,,,,,75.62340929795866,74.87938838520473,74.74634988203607,73.34383042651986,71.55057552190047,,,,69.70327741249304,67.18962963925527,61.630821861692326,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.72830721790909,69.40070933570641,3.882050791300065,0.0,0.0,0.0,0.0,54.48476230057526,-3.878745034039561,False,False,True,False,True,9.201338268131586,0,0.990341544453948,0.9220884585782294,False,False,False,False,0.023575788508987335,0.03330485276673869,False,False,False,False,20293261,19184312.48255559,False,False,False,False,711742.613354765,False,False,False,False
2024-05-06 00:00:00+00:00,77.4450008549,77.9281604306,76.2894026945,77.2457597928,807636,,,,,,,,,,77.22085466,,,,,,75.8939735209435,75.03113657912716,74.78538206513183,73.38613234100747,71.59318462242811,,,,69.74711225877563,67.23340948623212,61.66255380679056,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.7098300979226078,70.06497641699386,4.316232616838745,0.0,0.0,0.0,0.0,57.87561321001328,-0.2490616452332972,False,False,True,False,True,12.644841143764996,0,0.995613696132495,0.8956686293669531,False,True,False,False,0.21164620992376892,0.12247553134525381,False,False,False,False,21100897,19259472.659710273,False,False,False,False,715503.1383212449,False,False,False,False
2024-05-07 00:00:00+00:00,77.5147352267,77.8036347668,77.4051526425,77.6641660233,620791,,,,,,,,,,77.37455136857452,,,,,,76.08755792003068,75.15182401328437,74.81879375169216,73.42096685213667,71.62753437786083,,,,69.78203806510236,67.26798448623013,61.68740939166492,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7069142336844372,70.11188727127718,4.336977107188036,0.0,0.0,0.0,0.0,60.27037038422789,2.3376737322260013,True,False,True,False,True,12.818306639024346,0,1.0267614626552932,0.8956935117166451,False,False,False,False,0.28084878049720635,0.20166215592123007,False,False,False,False,21721688,19356030.12403536,False,False,False,False,711788.9368184509,False,False,False,False
2024-05-08 00:00:00+00:00,77.0166325713,77.8434829792,76.9369361465,77.6143557577,683275,,,,,,,,,,77.33932555533309,,,,,,76.22012120103209,75.2567465671423,74.85063618006266,73.45584241020813,71.66294851213617,,,,69.81861142621234,67.30464094136966,61.71414708334828,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.708357599042333,70.14910208477343,4.019960744973035,0.0,0.0,0.0,0.0,60.08543032123658,2.4909928787942803,True,False,True,False,True,11.073071692469622,0,1.0281057367457789,0.8881053563630927,False,False,False,False,0.2506565212523817,0.22615933858680587,False,False,False,False,21038413,19422005.923092797,False,False,False,False,710670.7432177274,False,False,False,False
2024-05-09 00:00:00+00:00,77.4051526425,77.4450008549,76.6679607126,76.8373156154,705038,,,,,,,,,,77.29761989249204,,,,,,76.31921506762438,75.35009424440048,74.88140358560112,73.49030946551439,71.69842852279528,,,,69.85551031070926,67.34183378451169,61.74147597774708,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.709357778909187,70.18522035578572,4.223768935793901,0.0,0.0,0.0,0.0,60.846244586202275,3.634264779497059,True,False,True,False,True,12.068489769159584,0,1.0044265228873166,0.9066214458731165,False,False,False,False,0.20446925889898265,0.21531429874289426,False,False,False,False,21743451,19513042.984932296,False,False,False,False,710449.8513268362,False,False,False,False
2024-05-10 00:00:00+00:00,77.6840901295,77.868388112,77.2357977397,77.4948111205,875569,,,,,,,,,,77.36839753304481,,,,,,76.46529965934134,75.47823630638234,74.92535021685936,73.53705376962036,71.74521818826572,,,,69.90344366614626,67.38960667257753,61.77620833259899,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7197715435350143,70.23941096804775,4.32887681473646,0.0,0.0,0.0,0.0,61.97346344575828,5.133477086871515,True,False,True,False,True,12.778281663223222,0,1.0215183971786932,0.8928299434837853,False,False,False,False,0.2734320488750655,0.24437317380897988,False,True,False,False,22619020,19634846.00513103,False,False,False,False,716925.1120591171,False,True,False,False
2024-05-13 00:00:00+00:00,77.0465187306,77.8036347668,76.986746412,77.6143557577,527143,,,,,,,,,,77.35722478570348,,,,,,76.51773343833074,75.53803639504477,74.94806805732823,73.56252780879116,71.77152437946043,,,,69.93083915050359,67.41726762046682,61.79662820973665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7139488657876043,70.26651032164796,3.9557821964755355,0.0,0.0,0.0,0.0,60.358444318745654,5.133477086871515,True,False,True,False,True,10.52835245106294,0,1.0230388934617822,0.8922033425432829,False,False,False,False,0.2513534091092401,0.24786329145910999,False,False,False,False,22091877,19731200.161792558,False,False,False,False,709482.6762920929,False,False,False,False
2024-05-14 00:00:00+00:00,77.0465187306,77.3055321114,76.4587575973,77.1162531024,711217,,,,,,,,,,77.2966008774355,,,,,,76.55126510813287,75.5980262993309,74.9736357652416,73.5932395675514,71.80444292427076,,,,69.96577449273812,67.45305736125735,61.823486689765694,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7020178814945865,70.29717431523414,3.9654955971667456,0.0,0.0,0.0,0.0,59.28176490073724,5.133477086871515,True,False,True,False,True,10.52835245106294,0,1.0145811716968527,0.8985657621421517,False,False,False,False,0.18069112160389142,0.2142772065315007,False,False,False,False,22091877,19823775.724075202,False,False,False,False,709550.6889865206,False,False,False,False
2024-05-15 00:00:00+00:00,76.3292509069,77.1859874741,76.1598960041,76.9568602527,653868,,,,,,,,,,77.21016573832044,,,,,,76.55175236187405,75.63445271537597,74.99214675710637,73.61784444271852,71.83213399742738,,,,69.99585930966559,67.48442063738298,61.84747910077324,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6885885880019054,70.32039694057033,3.5585067961639494,0.0,0.0,0.0,0.0,56.07341141835383,5.133477086871515,False,False,True,False,False,8.035224795137516,1,1.0062838674311527,0.8990391966718977,False,False,False,False,0.15241944453555373,0.1833483255335272,False,False,False,False,21438009,19887078.989797745,False,False,False,False,707367.0541243042,False,False,False,False
2024-05-16 00:00:00+00:00,76.9070499871,77.1959495272,76.5932453143,77.0963289962,689801,,,,,,,,,,77.17592848862364,,,,,,76.57513839940339,75.68309667702292,75.01535518543842,73.64631645163996,71.86307807521796,,,,70.02893198040483,67.51850647269565,61.8732891266603,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.688623890344432,70.34998191491425,3.8830837995832717,0.0,0.0,0.0,0.0,55.677333353609676,5.133477086871515,False,False,True,False,False,9.602217075349653,0,1.005684054965047,0.9074762164410425,False,False,False,False,0.18238256712903,0.1828654463312786,False,False,False,False,22127810,19974950.794119403,False,False,False,False,706678.1892566845,False,False,False,False
2024-05-17 00:00:00+00:00,77.4450008549,77.5047731736,77.031575651,77.3154941645,855154,,,,,,,,,,77.19406289200711,,,,,,76.63312245329404,75.7579432218405,75.04972241376788,73.68549424967028,71.90413799542978,,,,70.07202449319983,67.56233608497051,61.906072196269015,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.679000937782767,70.39301235466318,4.200109923434253,0.0,0.0,0.0,0.0,56.85902702609525,5.133477086871515,False,False,True,False,False,11.024460995168877,0,1.002429681839911,0.9006999596441686,False,False,False,False,0.2336553083721757,0.20826037735172714,False,False,False,False,22982964,20092912.096310798,False,False,False,False,712500.7700701479,False,False,False,False
2024-05-20 00:00:00+00:00,75.8411103047,77.5944316515,75.8012620922,77.5944316515,723257,,,,,,,,,,77.12205771056813,,,,,,76.6196010968205,75.78220362107508,75.06664140196422,73.7098220655844,71.93260866335571,,,,70.10352937295377,67.59565648280315,61.93205206249554,#000000,0.0,0.0,1.635287561515729,70.41716856114142,3.3168122055127625,0.0,0.0,0.0,0.0,52.91465640052556,8.594499531521933,False,False,False,False,False,5.686009075316157,0,0.9804652559148098,0.8924560930920702,False,False,False,False,0.15577161218911453,0.18201599477042085,False,False,False,False,22259707,20177884.445475083,False,False,False,False,712922.5830085735,False,False,False,False
2024-05-21 00:00:00+00:00,75.9208067295,76.3292509069,75.7414897736,76.0204272606,708924,,,,,,,,,,77.02891574461773,,,,,,76.58436450260574,75.78974245430818,75.07783093544248,73.72965167867903,71.95761460223362,,,,70.13209563182929,67.62654774630634,61.95669953860294,#000000,0.0,0.0,1.6078662633160063,70.43627615159544,3.411061419121677,0.0,0.0,0.0,0.0,50.52206888901955,6.257759637986169,False,True,False,False,False,5.9034232933770205,0,0.9799587902640561,0.9334047301439468,False,False,False,False,0.06754299282318156,0.1247794937968012,False,False,False,False,22968631,20287325.486829,False,False,False,False,712765.7758317668,False,False,False,False
2024-05-22 00:00:00+00:00,75.6020210301,75.8809585171,75.3728938086,75.7215656674,481426,,,,,,,,,,76.95383629498748,,,,,,76.54861105719212,75.7857621821825,75.08221125456222,73.74070737028832,71.97284629781507,,,,70.15009549385867,67.64645374395994,61.972938338498246,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5717701069847887,70.44664403223302,3.2799815793397533,0.0,0.0,0.0,0.0,48.106166444044945,3.9226407217674932,False,True,False,True,False,4.880735650432001,0,0.9499231111099734,0.9468976324073047,False,False,False,False,0.013750859783771179,0.0692651767902862,False,False,False,False,22487205,20373595.271659236,False,False,False,False,703693.6277599328,False,False,False,False
2024-05-23 00:00:00+00:00,73.8785858426,75.4924384459,73.7490791522,75.4924384459,652003,,,,,,,,,,76.7802978225411,,,,,,76.44475336860327,75.74262785281765,75.07451983472185,73.74568270264695,71.9862966228134,,,,70.16877714621911,67.6690688033916,61.99286801578187,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5445686043155307,70.44867826508812,2.22062494856409,0.0,0.0,0.0,0.0,42.99709645946707,-0.8661424879517909,False,True,False,True,False,0.0,0,0.9136551163511449,0.9573193781121819,False,False,False,False,-0.11907146814847858,-0.02490314567909619,False,False,False,False,21835202,20430913.182574563,False,False,False,False,701666.5443183668,False,False,False,False
2024-05-24 00:00:00+00:00,74.4663469759,74.4962331352,73.9383581612,73.9383581612,549643,,,,,,,,,,76.64724361463831,,,,,,76.36178006469387,75.70642700115924,75.06750221345972,73.74933542160163,71.99717535114972,,,,70.18412657851844,67.68780920437598,62.00952032747219,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5059279996400559,70.45078889369083,2.6665007113015755,0.0,0.0,0.0,0.0,41.45971960539079,-2.223448817552729,False,True,False,True,False,1.3443607580354033,0,0.9230534351156996,0.9719083969480068,False,False,False,False,-0.17326077628056202,-0.0990819609798291,False,False,False,False,22384845,20507537.9597285,False,False,False,False,695704.8366980386,False,False,False,False
2024-05-28 00:00:00+00:00,73.7391170991,74.7353224098,73.6793447804,74.3667264448,707499,,,,,,,,,,76.47954694902215,,,,,,76.2521649375566,75.65462624296667,75.05578196716883,73.7518734260671,72.0095307093634,,,,70.20253189707594,67.71087374539238,62.03045592381286,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4544772857102977,70.45210626357472,2.2599258632767576,0.0,0.0,0.0,0.0,39.13055384204215,-4.408936002432675,False,True,False,True,False,0.0,0,0.918321160374396,0.9833350478360465,False,False,False,False,-0.1746103191668702,-0.13684614007334966,False,False,False,False,21677346,20553412.78483719,False,False,False,False,696167.3529059587,False,False,False,False
2024-05-29 00:00:00+00:00,73.8910384089,74.0804770447,72.9936975026,73.4124565922,789794,,,,,,,,,,76.28956679658073,,,,,,76.12154040441801,75.58712647686832,75.037977825449,73.7509734938013,72.02050627271427,,,,70.22077838632772,67.73482782964898,62.05297344409325,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4221237411703551,70.82548518667387,2.15561637393332,0.0,0.0,0.0,0.0,38.0777058749619,-5.453728463750892,False,True,False,True,False,0.0,0,0.8789189936651517,1.008552759571424,True,False,False,False,-0.26714024312417145,-0.20199319159876056,False,False,False,False,22467140,20628460.910922006,False,False,False,False,699838.9861253329,False,False,False,False
