date,Close,High,Low,Open,Volume,aVWAP_OB_bull_876,aVWAP_OB_bull_843,aVWAP_OB_bull_816,aVWAP_OB_bull_649,aVWAP_OB_bull_588,aVWAP_OB_bull_553,aVWAP_OB_bull_540,aVWAP_OB_bull_251,aVWAP_OB_bull_241,aVWAP_OB_bull_202,aVWAP_OB_bear_867,aVWAP_OB_bear_641,aVWAP_OB_bear_613,aVWAP_OB_bear_533,aVWAP_OB_bear_514,aVWAP_OB_bear_504,aVWAP_OB_bear_355,aVWAP_OB_bear_231,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 00:00:00+00:00,3.11,3.26,3.11,3.23,96791,,,,,,,,3.8087838464472803,3.7491544867538473,3.595208035236939,,,,,,,3.6213710206431675,3.6988803699405093,3.4786941945798233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2532348729952217,3.686701204747865,-2.277337232138431,35.63479283945167,-9.887252357213917,False,True,False,True,False,0.0,3.8542,0.0,0.0,0.0,0.0,0,0.9741057099963761,0.9984780245379716,False,False,False,False,-0.2614971932881025,-0.25225720040147726,False,False,False,False,-8609171,-7878954.2315043025,False,False,False,False,114510.76492750112,False,False,False,False
2023-11-17 00:00:00+00:00,3.13,3.23,3.03,3.14,158712,,,,,,,,3.8053776343373578,3.746198470603576,3.593200843956748,,,,,,,3.617336894635861,3.696243010803289,3.412655505985559,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25553676063541475,3.6803955520659253,-2.1538801333213984,35.32167953777494,-10.299765583127183,False,True,False,True,False,0.0,3.85185,0.0,0.0,0.0,0.0,0,0.9618394597102644,1.0057019126669073,False,False,False,False,-0.3136729702487799,-0.28296508532512854,False,False,False,False,-8450459,-7901366.183210016,False,False,False,False,116244.1466950501,False,False,False,False
2023-11-20 00:00:00+00:00,3.19,3.23,3.09,3.18,97370,,,,,,,,3.8034275538050246,3.7445156993498143,3.5920835809526386,,,,,,,3.6150950367596266,3.69475050305594,3.4068446100810323,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25712963393715227,3.6770009636783634,-1.8939900322706344,36.64160491492068,-10.299765583127183,False,True,False,True,False,0.0,3.8503499999999997,0.0,0.0,0.0,0.0,0,0.9636391961364699,1.0150906163992315,False,False,False,False,-0.28502527217195406,-0.2839951787485413,False,False,False,False,-8353089,-7919080.803476291,False,False,False,False,115503.98407955795,False,False,False,False
2023-11-21 00:00:00+00:00,3.23,3.2899,3.2,3.2,111148,,,,,,,,3.80146038328941,3.742839261590274,3.5910256302244483,,,,,,,3.6129612434066947,3.693282902021826,3.3710820568416486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25809773621914384,3.6738848443343732,-1.7198323814722751,38.512806680694695,-10.299765583127183,False,True,False,True,True,0.0,3.84885,0.0,0.0,0.0,0.0,0,0.960481992847043,1.0109581635199203,False,False,False,False,-0.2061607064095475,-0.24507794257904442,False,False,False,False,-8241941,-7931741.987653691,False,False,False,False,115333.16117447725,False,False,False,False
2023-11-22 00:00:00+00:00,3.09,3.2627,3.07,3.24,114697,,,,,,,,3.799089122397763,3.740782421170336,3.5896343382981484,,,,,,,3.610206510901995,3.6914495334029724,3.3558111913441575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26101384106064296,3.6698305974547254,-2.221455364583558,37.52575989127274,-10.299765583127183,False,True,False,True,True,0.0,3.8463,0.0,0.0,0.0,0.0,0,0.9474183340033603,1.0136685530506848,False,False,False,False,-0.2790209258238767,-0.26204943420146054,False,False,False,False,-8356638,-7948404.576373155,False,False,False,False,115308.21367743894,False,False,False,False
2023-11-24 00:00:00+00:00,3.15,3.24,3.03,3.09,35546,,,,,,,,3.7983566913480415,3.740146879315574,3.589204042746414,,,,,,,3.6093576750989103,3.690882893009947,3.3523985117861415,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26302959447098906,3.6685960526804555,-1.9716262488389091,38.36261152253044,-10.299765583127183,False,True,False,True,True,0.0,3.8442000000000003,0.0,0.0,0.0,0.0,0,0.941842194448153,1.0241648095467941,False,False,False,False,-0.3088647630681616,-0.28545709863481106,False,False,False,False,-8321092,-7963019.769456561,False,False,False,False,112180.28372930408,False,False,False,False
2023-11-27 00:00:00+00:00,3.07,3.15,3.04,3.07,93378,,,,,,,,3.796285113155613,3.7383359228744486,3.5879438436933513,,,,,,,3.606890617861491,3.6892563061928323,3.340523364467797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2662679507969877,3.6650054890342147,-2.2346117407418236,37.6846322687474,-10.299765583127183,False,True,False,True,True,0.0,3.84185,0.0,0.0,0.0,0.0,0,0.9332330221567608,1.0673179828976507,False,False,False,False,-0.34282825441539394,-0.3141426765251025,False,False,False,False,-8414470,-7980723.700066107,False,False,False,False,111442.93926933137,False,False,False,False
2023-11-28 00:00:00+00:00,3.2,3.22,3.02,3.09,148520,,,,,,,,3.7932914483655917,3.735739443433181,3.586190795419134,,,,,,,3.6034613954551284,3.686942957250014,3.28912908371169,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26743319448699515,3.6601667636226103,-1.720679306491204,40.246949643702756,-13.803945261390425,False,True,False,True,True,0.0,3.84075,0.0,0.0,0.0,0.0,0,0.9072120972987959,1.067748712315912,False,False,False,False,-0.3186541352369774,-0.31639840588103996,False,False,False,False,-8265950,-7991909.045161555,False,False,False,False,112896.94165092622,False,False,False,False
2023-11-29 00:00:00+00:00,3.29,3.3,3.1901,3.22,106581,,,,,,,,3.791533754310554,3.7342460510501176,3.5852636065197947,,,,,,,3.6016348056889878,3.6856407691973736,3.2971103001640523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26728405445475273,3.6577344948620087,-1.375819053673704,43.73242582264517,-10.511022524464238,False,True,False,True,True,0.0,3.8405,0.0,0.0,0.0,0.0,0,0.9288937362331858,1.0422681294240927,False,False,False,False,-0.20241323922674695,-0.25940582255389344,False,False,False,False,-8159369,-7998476.102214043,False,False,False,False,112649.25766461539,False,False,False,False
2023-11-30 00:00:00+00:00,3.16,3.33,3.06,3.25,136612,,,,,,,,3.78897498810169,3.732038132644633,3.5838043854499544,,,,,,,3.5988024159614125,3.683684530870323,3.2604541274002368,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26566972993815247,3.6338747814228753,-1.7836988110508207,43.786980690402984,-10.47685799855558,False,True,False,True,True,0.0,3.8401,0.0,0.0,0.0,0.0,1,0.9178937175695445,1.0354064266242855,False,False,False,False,-0.24812774138281057,-0.253766781968352,False,False,False,False,-8295981,-8010142.960950748,False,False,False,False,113588.97305031675,False,False,False,False
2023-12-01 00:00:00+00:00,3.2,3.3189,3.15,3.3189,89420,,,,,,,,3.7874206044725445,3.730706185457914,3.582948930205559,,,,,,,3.5971440249393347,3.6825130711918286,3.2628746326843436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2553547788138465,3.63251782005097,-1.6937917592929597,44.636216565728546,-9.594111775542437,False,False,False,True,True,0.0,3.8404,0.0,0.0,0.0,0.0,1,0.9355073995771671,1.0376744186046511,False,False,False,False,-0.21201951692256876,-0.23289314944546038,False,False,False,False,-8206561,-8017845.629148758,False,False,False,False,112641.17018559846,False,False,False,False
2023-12-04 00:00:00+00:00,3.22,3.23,3.09,3.18,169826,,,,,,,,3.784268974595018,3.7279832019526027,3.5811427800222075,,,,,,,3.593677294689302,3.6800980720104173,3.257578278193688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2432456956833436,3.627623336111803,-1.6757679307199151,45.62003296989007,-8.551499876353802,False,False,False,True,True,0.0,3.83985,0.0,0.0,0.0,0.0,1,0.9147014925373134,1.0623987206823027,False,False,False,False,-0.2806998014605519,-0.25679647545300616,False,False,False,False,-8036735,-8018586.3887899835,False,False,False,False,114883.71253126126,False,False,False,False
2023-12-05 00:00:00+00:00,3.18,3.27,3.11,3.23,137308,,,,,,,,3.7817724747754804,3.7258277652858287,3.5797183367472987,,,,,,,3.5909607113817015,3.678188201881689,3.2548827129651503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23191898243658213,3.624119166946797,-1.9149754896335,45.50092847047083,-8.523823633449041,False,False,False,True,True,0.0,3.8393,0.0,0.0,0.0,0.0,1,0.9191382978723405,1.047372340425532,False,False,False,False,-0.25274792706492616,-0.25477220125896616,False,False,False,False,-8174043,-8024682.726484494,False,False,False,False,115763.09635356475,False,False,False,False
2023-12-06 00:00:00+00:00,3.14,3.29,3.1,3.24,63866,,,,,,,,3.7805989793124444,3.7248125596668022,3.579042518003947,,,,,,,3.5896785175989465,3.6772869226949703,3.2532683424241813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2300628194665669,3.6224307705531187,-2.096952352716977,44.65204705584954,-8.523823633449041,False,False,False,True,True,0.0,3.8391,0.0,0.0,0.0,0.0,1,0.9176589089752425,1.047744261252187,False,False,False,False,-0.24812774138281057,-0.25144997132088837,False,False,False,False,-8237909,-8033044.541132161,False,False,False,False,113727.91610440535,False,False,False,False
2023-12-07 00:00:00+00:00,3.14,3.23,3.08,3.16,82352,,,,,,,,3.7790259995898174,3.723445615052872,3.5781168903864735,,,,,,,3.5879308655683007,3.6760678882343027,3.2499112755852266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23190538611277095,3.6199875968594752,-2.0697561402306834,44.08612611276868,-8.523823633449041,False,False,False,True,True,0.0,3.8388999999999998,0.0,0.0,0.0,0.0,1,0.9323636753971664,1.0483898668956633,False,False,False,False,-0.28539917937649717,-0.2684245753486928,False,False,False,False,-8237909,-8041078.4414799195,False,False,False,False,112497.48802187965,False,False,False,False
2023-12-08 00:00:00+00:00,3.18,3.22,3.08,3.14,92925,,,,,,,,3.7772885328931993,3.7219377194572756,3.577101492782675,,,,,,,3.5860200964030353,3.674725114738874,3.2470724299095624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23371484897335032,3.6174565198540187,-1.8717532145503524,44.81408879340855,-8.523823633449041,False,False,False,True,True,0.0,3.8385499999999997,0.0,0.0,0.0,0.0,1,0.9555013020833334,1.0233615451388889,False,False,False,False,-0.2901108636658176,-0.2792677195072552,False,False,False,False,-8144984,-8045153.169265021,False,False,False,False,111729.93947200202,False,False,False,False
2023-12-11 00:00:00+00:00,2.92,3.16,2.9,3.16,477915,,,,,,,,3.7661329418724696,3.712045531108372,3.56990026997487,,,,,,,3.5727150171562334,3.6657272841217132,3.2007826621923803,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24067225667937,3.5969989870449988,-2.8129498446799164,40.77142340186318,-5.529617797422723,False,True,False,True,False,0.0,3.8372,0.0,0.0,0.0,0.0,1,0.9436877436119533,1.0200627977479428,False,False,False,False,-0.34282825441539394,-0.3110479869613246,False,False,False,False,-8622899,-8067809.86850953,False,False,False,False,126090.13792408038,False,False,False,False
2023-12-12 00:00:00+00:00,2.88,2.9115,2.76,2.91,478462,,,,,,,,3.753271899730181,3.7004920660003155,3.561124149094531,,,,,,,3.5568404066493224,3.655090445192706,3.0874594795865447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24894031268415484,3.5350870293996457,-2.6315023964430906,37.560623284678,-8.484650203533619,False,True,False,True,False,0.0,3.83535,0.0,0.0,0.0,0.0,1,0.939530099610221,1.0233109571242964,False,False,False,False,-0.34282825441539394,-0.32693812068835926,False,False,False,False,-9101361,-8108341.285430726,False,False,False,False,139908.6423192145,True,False,False,False
2023-12-13 00:00:00+00:00,3.24,3.26,2.93,2.97,202092,,,,,,,,3.749674625324606,3.6973540029769763,3.5589824397979974,,,,,,,3.553036693479495,3.652285576210649,3.1011074787816195,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24878349066051544,3.535876370844113,-1.1892926257227392,42.74389693297602,-11.710532001311329,False,True,False,True,True,0.0,3.8337,0.0,0.0,0.0,0.0,1,0.9601411120471779,0.9740838247683234,False,False,False,False,-0.16356991282323338,-0.24525401675579633,False,False,False,False,-8899269,-8139358.05855109,False,False,False,False,142347.2053655198,False,False,False,False
2023-12-14 00:00:00+00:00,3.44,3.45,3.2,3.33,258805,,,,,,,,3.746778520317427,3.6949620185420433,3.557706408638307,,,,,,,3.5508279908139624,3.650271570675942,3.13427326249385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24809000110575644,3.5418270610869356,-0.410444034959428,48.749745843865895,-6.428451933778575,True,False,False,False,True,0.0,3.8331,0.0,0.0,0.0,0.0,1,0.9855105819829055,0.9656020170106813,False,False,False,False,-0.013194321346450925,-0.12922416905112363,False,False,False,False,-8640464,-8159009.271941243,False,False,False,False,146914.17770412687,False,False,False,False
2023-12-15 00:00:00+00:00,3.19,3.46,3.15,3.46,644968,,,,,,,,3.73797385712345,3.687452508015942,3.553051628997339,,,,,,,3.5428154389465805,3.643722113394126,3.164064713765389,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24940021745875462,3.540452214565736,-1.4051800681516777,49.042204030481955,-6.428451933778575,True,False,False,False,True,0.0,3.8312,0.0,0.0,0.0,0.0,1,0.9675560276378474,0.9977389127851336,False,False,False,False,-0.026150212673789665,-0.07768719086245665,False,False,False,False,-9285432,-8203182.712257273,False,False,False,False,166445.7001471023,False,False,False,False
2023-12-18 00:00:00+00:00,3.16,3.29,3.14,3.21,117765,,,,,,,,3.7361673470634673,3.685886297220087,3.5520139145708236,,,,,,,3.541042407228573,3.642332772439402,3.164388089386356,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25084491458105507,3.538978171414237,-1.5108066753004814,48.84649039475373,-6.428451933778575,True,False,False,False,True,0.0,3.8287999999999998,0.0,0.0,0.0,0.0,1,0.9500995878023583,1.0328586492272627,False,False,False,False,-0.0846238189604864,-0.08115550491147153,False,False,False,False,-9403197,-8250242.096090321,False,False,False,False,164536.65308251005,False,False,False,False
2023-12-19 00:00:00+00:00,3.345,3.37,3.1655,3.21,119158,,,,,,,,3.734677584708393,3.6846233682631566,3.5512545125825525,,,,,,,3.539766070523935,3.6412392991201905,3.169590808222695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.250419234071184,3.538602481294247,-0.7731134631583996,51.088499110156505,-4.718374013939041,True,False,False,False,True,0.0,3.8277250000000005,0.0,0.0,0.0,0.0,1,0.932980809864878,1.0534203083857965,False,False,False,False,-0.050307324899399014,-0.06573141490543527,False,False,False,False,-9284039,-8290783.1511456035,False,False,False,False,162757.09805966652,False,False,False,False
2023-12-20 00:00:00+00:00,3.3,3.38,3.29,3.35,128936,,,,,,,,3.733185074603206,3.6833694703794424,3.5505323329958594,,,,,,,3.5385652631773583,3.640164641828695,3.1760864316504005,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24964647075487767,3.538480724175728,-0.9552737655558017,51.92315538911913,-3.8736519696516964,True,False,False,False,True,0.0,3.826375,0.0,0.0,0.0,0.0,1,0.9314940661126175,1.0497326731586287,False,False,False,False,0.015303752099818066,-0.0252138314028086,False,False,False,False,-9412975,-8334790.674630091,False,False,False,False,161430.7804886992,False,False,False,False
2023-12-21 00:00:00+00:00,3.33,3.36,3.2501,3.33,93570,,,,,,,,3.7320825362504397,3.6824399023572867,3.5499882347949563,,,,,,,3.537662168288105,3.6393649014999214,3.180042376324421,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24934911666574558,3.5382501186085165,-0.8351748800765847,52.87348985121439,-2.8344995046230252,True,False,True,False,True,0.0,3.824875,0.0,0.0,0.0,0.0,1,0.9470419953959278,1.0383300181033905,False,False,False,False,-0.0054121906050307485,-0.015313011003919675,False,False,False,False,-9319405,-8373403.001115185,False,False,False,False,158769.573410711,False,False,False,False
2023-12-22 00:00:00+00:00,3.37,3.43,3.3312,3.39,101154,,,,,,,,3.73107746887926,3.681612768806746,3.5495604303409896,,,,,,,3.536968951922484,3.638672809214127,3.1862036173825885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24897742218274002,3.538542837350854,-0.6769402457189467,54.04978196946424,-1.5359973009725252,True,False,True,False,True,0.0,3.823775,0.0,0.0,0.0,0.0,1,0.9565049951294657,1.023990213623904,False,False,False,False,0.0468757628693791,0.015781375932729713,False,False,False,False,-9218251,-8406534.2951891,False,False,False,False,156510.13915931058,False,False,False,False
2023-12-26 00:00:00+00:00,3.53,3.55,3.37,3.38,71536,,,,,,,,3.730582447742155,3.681233687099012,3.549444762062808,,,,,,,3.5368057194396645,3.638383486565768,3.2258459954333913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24872422225980387,3.5294949547306347,0.0020305431645398016,56.82124296448748,1.2445372612835826,True,False,True,False,True,1.591850287300062,3.823575,0.0,0.0,0.0,0.0,0,0.9552363908207417,1.0137960718573726,False,False,False,False,0.10211130113072438,0.058946338531727045,False,False,False,False,-9146715,-8435560.98949541,False,False,False,False,153177.81997659252,False,False,False,True
2023-12-27 00:00:00+00:00,3.46,3.55,3.31,3.45,78250,,,,,,,,3.7299487221391825,3.6807302496540726,3.5492360707764536,,,,,,,3.5364845230605764,3.6379801367064375,3.259600643536049,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2487570362081616,3.5147499540595732,-0.22009409218784123,57.38531345002532,1.9228114531384293,True,False,True,False,True,0.4818454189838661,3.822925,-1.0,3.55,3.31,543.0,0,0.9422977846470891,1.0181215420110654,False,False,False,False,0.08118650692310483,0.07006642272741594,False,False,False,False,-9224965,-8466518.009515198,False,False,False,False,150239.47409515752,False,False,False,False
2023-12-28 00:00:00+00:00,3.33,3.44,3.32,3.42,133150,,,,,,,,3.7285932496255847,3.679607125956429,3.548634834609965,,,,,,,3.5355124321578444,3.6370332285730815,3.252822294795259,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24892694032913998,3.510174957911319,-0.723806582256967,55.57668526836291,1.9228114531384293,True,False,True,False,True,0.0,3.8221249999999998,0.0,0.0,0.0,0.0,0,0.9406459778948081,1.0374974572248716,False,False,False,False,0.06956147813633605,0.06981395043187599,False,False,False,False,-9358115,-8501482.597377347,False,False,False,False,149569.2986404455,False,False,False,False
2023-12-29 00:00:00+00:00,3.17,3.32,3.15,3.31,99184,,,,,,,,3.727178067342103,3.678381316122959,3.547828991965889,,,,,,,3.5341706970420894,3.6359478576936364,3.2389064586146348,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2505161338783172,3.503555689261385,-1.3314738819313023,52.09034409790795,1.9228114531384293,True,False,False,False,False,0.0,3.8201250000000004,0.0,0.0,0.0,0.0,0,0.921875351178837,1.0384105364888856,False,False,False,False,-0.022440335301201084,0.023686807565337455,False,False,False,False,-9457299,-8538965.593558628,False,False,False,False,147593.40457611432,False,False,False,False
2024-01-02 00:00:00+00:00,3.28,3.34,3.1701,3.22,150368,,,,,,,,3.7252548133350794,3.6767337918052942,3.546796292871102,,,,,,,3.5324716516917007,3.634506501948079,3.2339823371104046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2503189496953482,3.499853937028127,-0.8782952201409497,51.42285559929998,6.853221576583138,True,False,False,False,False,0.0,3.819425,0.0,0.0,0.0,0.0,0,0.9321037515706336,1.031042451983486,False,False,False,False,-0.006991105784843786,0.008347850890246835,False,False,False,False,-9306931,-8569081.884007309,False,False,False,False,147702.21223979612,False,False,False,False
2024-01-03 00:00:00+00:00,3.17,3.38,3.13,3.38,157500,,,,,,,,3.7230986576215055,3.6748701229712664,3.5455835974127075,,,,,,,3.5304751262678247,3.63286058163589,3.2284008690499393,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24784100177768795,3.495900555934637,-1.3149581933459433,49.46532915920829,4.88224771834723,True,False,False,False,False,0.0,3.818275,0.0,0.0,0.0,0.0,0,0.9271775609539261,1.0285266597026201,False,False,False,False,0.003681013468459243,0.0060144321793530395,False,False,False,False,-9464431,-8604193.614046238,False,False,False,False,148086.4392107845,False,False,False,False
2024-01-04 00:00:00+00:00,3.26,3.27,3.05,3.19,128396,,,,,,,,3.721237580953282,3.6732500734647258,3.5444991486143502,,,,,,,3.528690248474839,3.6314192980598485,3.225136452371851,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24437854626353703,3.492508894222575,-0.9514292386854549,49.52857816506814,4.790959029896946,True,False,False,False,False,0.0,3.8172749999999995,0.0,0.0,0.0,0.0,1,0.9211234369141873,1.0365767593674877,False,False,False,False,-0.05364847550943402,-0.02381702166504049,False,False,False,False,-9336035,-8632893.276240503,False,False,False,False,147314.26512408708,False,False,False,False
2024-01-05 00:00:00+00:00,3.4,3.4357,3.23,3.24,329972,,,,,,,,3.717962748339893,3.6705240126483187,3.543013442513554,,,,,,3.3552333333333335,3.5263619210410573,3.629111242640851,3.273022106136601,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24158901517299608,3.4943888708688546,-0.39070017650125827,51.488161941792264,4.790959029896946,True,False,False,False,False,0.0,3.817675,0.0,0.0,0.0,0.0,1,0.9488360841406156,1.0138548321476089,False,False,False,False,0.09961964736680781,0.03790131285088366,False,False,False,False,-9006063,-8647527.383054601,False,False,False,False,154477.31355059348,False,False,False,False
2024-01-08 00:00:00+00:00,3.33,3.38,3.2,3.37,103242,,,,,,,,3.716805228892454,3.669541827658868,3.542426214598426,,,,,,3.3428647122823056,3.5254291562434448,3.628261648504428,3.2722345433711197,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23896007808612055,3.4938733299853313,-0.6857770188971554,51.702551333396954,4.790959029896946,True,False,False,False,False,0.0,3.816975,0.0,0.0,0.0,0.0,1,0.9523861598355277,1.005653733432483,False,False,False,False,0.062367241223004764,0.050134277036944216,False,False,False,False,-9109305,-8665636.309209323,False,False,False,False,152468.08556821727,False,False,False,False
2024-01-09 00:00:00+00:00,3.39,3.41,3.24,3.27,92682,,,,,,,,3.715879924842497,3.6687683751363522,3.541996596586806,,,,,,3.3435347549071808,3.5247605052476274,3.6276039327961715,3.275084562138529,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23534760567191132,3.493993284347438,-0.4418710105443389,52.688021777863774,4.790959029896946,True,False,True,False,True,0.0,3.816125,0.0,0.0,0.0,0.0,1,0.9577725658673446,1.005666125991846,False,False,False,False,0.09277749746080956,0.07145588724887689,False,False,False,False,-9016623,-8679400.493161898,False,False,False,False,150123.53319299308,False,False,False,False
2024-01-10 00:00:00+00:00,3.34,3.42,3.2501,3.42,93771,,,,,,,,3.7149233002095596,3.6679654993095316,3.5415417644049128,,,,,,3.34250048682061,3.524051493531955,3.6269181115021696,3.2769710082579766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2320294909805448,3.493931490435984,-0.6634134729403477,52.5038281258776,4.790959029896946,True,False,False,False,True,0.0,3.8148750000000002,0.0,0.0,0.0,0.0,1,0.9490421622561916,1.004533692839592,False,False,False,False,0.10153883420548351,0.0864973607271802,False,False,False,False,-9110394,-8696302.199312411,False,False,False,False,147913.62993052276,False,False,False,False
2024-01-11 00:00:00+00:00,3.27,3.32,3.22,3.255,97112,,,,,,,,3.7137638489566824,3.6669715035119554,3.5409201585332095,,,,,,3.3326778395665424,3.5230634193856543,3.626048800351206,3.2747512249159567,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2267122436954995,3.492959507575475,-0.9834471396036953,51.227450566679394,4.790959029896946,True,False,False,False,True,0.0,3.812325,0.0,0.0,0.0,0.0,1,0.9658798810880884,1.020306667560741,False,False,False,False,0.04504511298277041,0.06577123685497531,False,False,False,False,-9207506,-8716349.407182513,False,False,False,False,145921.40914893366,False,False,False,False
2024-01-12 00:00:00+00:00,3.26,3.35,3.23,3.33,66720,,,,,,,,3.712988625382268,3.6663085903687236,3.540510438930987,,,,,,3.3281919813128886,3.5224156631536387,3.625470702936782,3.2739145129379392,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22371126419949422,3.4923988163819204,-1.0388337717973792,50.20903539411163,4.396039647944811,True,False,False,False,False,0.0,3.8076749999999997,0.0,0.0,0.0,0.0,1,0.9575826759194377,1.0092339338592646,False,False,False,False,0.062367241223004764,0.06406923903899003,False,False,False,False,-9274226,-8738226.920626337,False,False,False,False,142815.47153525,False,False,False,False
2024-01-16 00:00:00+00:00,3.04,3.26,3.02,3.26,110457,,,,,,,,3.711199952012716,3.664725902945674,3.5393855176571964,,,,,,3.300820363828496,3.5205894622750256,3.624039817800255,3.262599356279642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2258175736664063,3.489076806642161,-1.9886707635321992,46.320386663538585,0.597385332197014,False,False,False,True,False,0.0,3.801025,0.0,0.0,0.0,0.0,1,0.927881713940857,1.019189074409352,False,False,False,False,-0.06735390938325632,-0.0016423351721331428,False,False,False,False,-9384683,-8763578.139425304,False,False,False,False,141546.51186720098,False,False,False,False
2024-01-17 00:00:00+00:00,2.96,3.05,2.91,3.05,126401,,,,,,,,3.708717395044602,3.6624956009758454,3.5377108995958957,,,,,,3.2602515353286483,3.517852381083711,3.6219925470405037,3.2435922417909966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23041820576845892,3.483478829647403,-2.2718640130955317,42.77676003222491,-2.7072484770079512,False,True,False,True,False,0.0,3.793675,0.0,0.0,0.0,0.0,0,0.9150402984080463,1.0390439396967075,False,False,False,False,-0.2083920395188711,-0.10501718734550211,False,False,False,False,-9511084,-8792892.09474196,False,False,False,False,140952.57022534998,False,False,False,False
2024-01-18 00:00:00+00:00,2.97,3.0199,2.88,2.95,73086,,,,,,,,3.7072571444871607,3.661181486121521,3.536718618236703,,,,,,3.239957619769237,3.5162340811507717,3.6207843419274437,3.203795019565931,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23437428678571523,3.4802712375362987,-2.1771639053683036,40.63036947592882,-4.634250124114061,False,True,False,True,False,0.0,3.786275,0.0,0.0,0.0,0.0,0,0.9102839788068899,1.0489702720078034,False,False,False,False,-0.2356447475659082,-0.17033096745570514,False,False,False,False,-9437998,-8818190.365536392,False,False,False,False,138291.13609886568,False,False,False,False
2024-01-19 00:00:00+00:00,3.06,3.06,2.97,3.01,79871,,,,,,,,3.705823145036514,3.6598999234727936,3.5357747469086718,,,,,,3.225665175420504,3.5147066539386325,3.619614283851602,3.2013894616828815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23526260964186785,3.477576658015688,-1.774938476842328,41.124503636130896,-4.634250124114061,False,True,False,True,False,0.0,3.778075,0.0,0.0,0.0,0.0,0,0.9186135236428108,1.0540519311474674,False,False,False,False,-0.14887223653223672,-0.15960160199397094,False,False,False,False,-9358127,-8839364.351201631,False,False,False,False,136000.1503694984,False,False,False,False
