date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_942,Gap_Up_aVWAP_933,Gap_Up_aVWAP_864,Gap_Up_aVWAP_861,Gap_Up_aVWAP_841,Gap_Up_aVWAP_758,Gap_Up_aVWAP_753,Gap_Up_aVWAP_707,Gap_Up_aVWAP_664,Gap_Up_aVWAP_657,Gap_Down_aVWAP_849,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_743,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_698,Gap_Down_aVWAP_694,aVWAP_OB_bull_910,aVWAP_OB_bear_759,aVWAP_OB_bear_664,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-15 00:00:00+00:00,4.2470743569,4.2755145869,4.1901938967,4.2281142035,333761,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6302954200853146,4.821591190444324,-0.9115040586310459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.490980831233706,-6.14919935510909,False,True,False,True,False,0.0,0,0.900229149385408,0.9534526248123955,False,False,False,False,-0.2742076670520226,-0.29681950944217306,False,False,False,False,5740044,9175525.962466625,False,False,False,False,719446.7574712716,False,False,False,False
2022-07-18 00:00:00+00:00,4.6073172711,4.6831578846,4.3608352771,4.4055812391,707817,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6270863036822364,4.820131415983041,-0.33936978631713166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19364026172897,-6.14919935510909,False,True,False,True,True,0.12437674830163559,1,0.8988030393258508,0.9399985549496037,False,False,False,False,-0.19819795396837622,-0.24750873170527465,False,False,False,False,6447861,9068558.70903656,False,False,False,False,718990.6885508295,False,False,False,False
2022-07-19 00:00:00+00:00,4.8158789582,4.8443191883,4.303954817,4.5125165042,356647,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6237355676513493,4.820446910313214,-0.007323539573691861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15838578770053,-7.841355041003077,False,True,False,False,True,1.890656193519412,0,0.8946820573867713,0.936485843989959,False,False,False,False,-0.1847523446580037,-0.2161305381816392,False,False,False,False,6804508,8979772.4067214,False,False,False,False,704781.1321370715,False,False,False,False
2022-07-20 00:00:00+00:00,4.9201598018,4.9201598018,4.6926379613,4.7495184214,238483,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6180919157984092,4.822155307620309,0.15855974115612714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.514124950406355,-4.721290055100006,False,True,False,False,True,2.7600970553037243,0,0.9175603630305639,0.9311380630512439,False,False,False,False,-0.12558466028807572,-0.17085759923485744,False,False,False,False,7042991,8903820.194693109,False,False,False,False,686494.9308767943,False,False,False,False
2022-07-21 00:00:00+00:00,4.6357575011,4.8632793417,4.4177157373,4.4177157373,227940,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6136775228238298,4.82198581766919,-0.3034628280212429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36780725610077,-4.721290055100006,False,True,False,False,True,0.26902691171374116,0,0.9252136828461676,0.9124698238177836,False,False,False,False,-0.1677341257979407,-0.16929586251639905,False,False,False,False,6815051,8821907.677254165,False,False,False,False,668512.3845679004,False,False,False,False
2022-07-22 00:00:00+00:00,4.4840762741,4.6736778079,4.4651161207,4.578877041,147616,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6119673879547475,4.821334184040368,-0.5511043833030307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.130245090470055,-4.721290055100006,False,True,False,False,True,0.0,0,0.9315866846699055,0.9111352492890464,False,False,False,False,-0.18597187676257124,-0.17763386963948513,False,False,False,False,6667435,8737418.552655961,False,False,False,False,648085.0753691593,False,False,False,False
2022-07-25 00:00:00+00:00,4.7684785748,4.8063988815,4.3134348937,4.4508960057,232023,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.6064680515690045,4.820987874671045,-0.08658213690761989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50074289699672,-4.696346143772551,False,False,False,False,True,1.392456623109517,0,0.9175700348307337,0.9109890529987009,False,False,False,False,-0.1884125863704282,-0.18302322800495668,False,False,False,False,6899458,8665341.66823808,False,False,False,False,631768.9155507609,False,False,False,False
2022-07-26 00:00:00+00:00,4.730558268,4.9296398785,4.6926379613,4.8727594184,124596,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.597956662852594,4.821436363323264,-0.1519810731595893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.098734893059984,-3.971364503031424,False,False,False,False,True,1.063943740973592,0,0.9507317529819556,0.8963801483309835,False,False,False,False,-0.12438758160783316,-0.1537054048063949,False,False,False,False,6774862,8591205.210660115,False,False,False,False,611879.7816075939,False,False,False,False
2022-07-27 00:00:00+00:00,4.9960952161,5.0429931555,4.702118038,4.7637385364,469686,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5913480312087147,4.824905305966082,0.28949096149691345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41356358665526,-1.6204148529846947,False,False,True,False,True,3.268094703009602,0,0.9481722454519477,0.9032093121109867,False,False,False,False,-0.10890780717940657,-0.13130660599290073,False,False,False,False,7244548,8538395.123967562,False,False,False,False,606303.5548778843,False,False,False,False
2022-07-28 00:00:00+00:00,4.9391199552,5.2140421792,4.874939836,5.2140421792,486744,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.586837799435575,4.844523840091288,0.16119635647140534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42173412852288,-0.5313417909692006,False,False,True,False,True,2.7605437697767847,0,0.9597853876571355,0.905436647364216,False,False,False,False,-0.06582384075352767,-0.09856522337321419,False,False,False,False,6757804,8468568.021066874,False,False,False,False,601614.9448826732,False,False,False,False
2022-07-29 00:00:00+00:00,5.1097613356,5.2140421792,4.9391199552,4.9960004153,448083,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5813766697567071,4.870293023834534,0.41189872972659597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.306320587374685,1.3899635441779807,False,False,True,False,True,4.164386590394784,0,0.9385101881788124,0.909900897246705,False,False,False,False,-0.0578143390181939,-0.07818978119570405,False,False,False,False,7205887,8419051.118279938,False,False,False,False,595594.084299039,False,False,False,False
2022-08-01 00:00:00+00:00,4.7921787665,5.0244406454,4.7589984981,5.0244406454,708151,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5769621123579359,4.855128983033811,-0.1091063263695868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63928941629416,1.3899635441779807,False,False,True,False,True,1.346776158982177,0,0.9351454918418929,0.9168599251067437,False,False,False,False,-0.10408858585679345,-0.09113918352624875,False,False,False,False,6497736,8343705.427366999,False,False,False,False,600008.0809931942,False,False,False,False
2022-08-02 00:00:00+00:00,4.8348391116,4.853799265,4.7115981146,4.7540214578,491820,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.573875370651946,4.849199654514259,-0.025023800721653357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87067803005968,1.3899635441779807,False,False,True,False,False,1.7043542503662934,0,0.9376174800367014,0.9194273839899036,False,False,False,False,-0.13157549798792406,-0.1113573407570864,False,False,False,False,6989556,8290601.528254568,False,False,False,False,595765.4111503239,False,False,False,False
2022-08-03 00:00:00+00:00,4.4651161207,4.9533400702,4.455636044,4.9533400702,896540,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5761785257631551,4.831514246575617,-0.6359107628843305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.43507907481812,5.332093373216175,False,False,False,False,False,0.0,0,0.9238066538815863,0.91554875249528,False,False,False,False,-0.15141447679603473,-0.13138590877656056,False,False,False,False,6093016,8204421.703617133,False,False,False,False,607560.4930659975,False,False,False,False
2022-08-04 00:00:00+00:00,4.1333134366,4.578877041,4.1333134366,4.578877041,705044,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5832300554432835,4.8067005595568455,-1.154582341345626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08349447317124,1.2708261845720443,False,True,False,True,False,0.0,0,0.9073844188542085,0.9376431983699656,False,False,False,False,-0.24147965820918416,-0.18643278349287234,False,False,False,False,5387972,8093972.695632148,False,False,False,False,611383.3756908604,False,False,False,False
2022-08-05 00:00:00+00:00,4.2565544336,4.3491747828,3.9816322096,4.0479927464,299136,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5881098790863197,4.753648983760556,-0.8452409453363305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32659672840724,-0.2821466477486325,False,True,False,True,False,0.0,0,0.8923812693312015,0.9478550894128199,False,False,False,False,-0.2923613928281948,-0.23939708816053357,False,False,False,False,5687108,7999585.844823044,False,False,False,False,599138.3805657288,False,False,False,False
2022-08-08 00:00:00+00:00,4.3793214267,4.3892755072,4.2281142035,4.2660345102,504066,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5911647104030772,4.749602224874765,-0.626358088801165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27319861874489,-0.3392375208491387,False,True,False,True,False,0.0,0,0.9020106047581432,0.9610061305698456,False,False,False,False,-0.2540037869190034,-0.24670043753976847,False,False,False,False,6191174,7928667.733261356,False,False,False,False,595410.0519160924,False,False,False,False
2022-08-09 00:00:00+00:00,4.3323950471,4.4651161207,4.3134348937,4.427195814,153582,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5944283260928801,4.748115053017089,-0.6993610291918217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89502361107663,-0.8381169152772685,False,True,False,True,False,0.0,0,0.8881248704657644,0.9629898068943392,False,False,False,False,-0.23275699623708934,-0.2397287168884289,False,False,False,False,6037592,7854507.900584441,False,False,False,False,578083.4616448731,False,False,False,False
2022-08-10 00:00:00+00:00,4.4840762741,4.5219965809,4.2755145869,4.3418751238,212248,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5962549831901152,4.74712699862785,-0.44117153222009475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09123574658808,-0.8381169152772685,False,True,False,True,False,0.0,0,0.8898812484877374,0.9553649964854907,False,False,False,False,-0.23027123897580956,-0.23499997793211924,False,False,False,False,6249840,7791579.747620345,False,False,False,False,563736.9729529173,False,False,False,False
2022-08-11 00:00:00+00:00,4.7684785748,4.8253590349,4.5504368109,4.567500949,367637,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5959491493004796,4.75460397036344,0.023281524024064398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27201110759991,-0.8381169152772685,False,True,False,False,True,1.364883083115192,0,0.8952285264764545,0.9660799857693899,False,False,False,False,-0.15563747594769511,-0.19531872693990718,False,False,False,False,6617477,7745536.502615626,False,False,False,False,556046.7779351559,False,False,False,False
2022-08-12 00:00:00+00:00,4.8632793417,4.9543828787,4.6641977312,4.693965172,328703,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5958244339156127,4.762024229068018,0.16994118882731643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11153673704391,-4.171836909660769,False,False,False,False,True,2.1511164728861907,0,0.9017660606747333,0.9429964019049808,False,False,False,False,-0.1248543999186203,-0.16008656342926375,False,False,False,False,6946180,7714189.188787563,False,False,False,False,547131.3356631891,False,False,False,False
2022-08-15 00:00:00+00:00,4.7495184214,4.7969188049,4.455636044,4.7115981146,488565,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5957034744308631,4.76416022935471,-0.02457902057512475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88662570549472,-3.394544195196964,False,False,False,False,True,1.1554301337784345,1,0.8871874030423261,0.9536704856756414,False,False,False,False,-0.17137246726193128,-0.16572951534559752,False,False,False,False,6457615,7664911.769619423,False,False,False,False,544834.6166175739,False,False,False,False
2022-08-16 00:00:00+00:00,4.5693969643,4.9296398785,4.5280638299,4.8348391116,567817,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5950997800481175,4.7657495719070715,-0.3299490508821816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.742140832275616,-3.394544195196964,False,False,False,False,True,0.0,0,0.8828891236150167,0.9637622991694212,False,False,False,False,-0.1452223584478034,-0.15547593689670047,False,False,False,False,5889798,7595299.464928465,False,False,False,False,545735.8865541397,False,False,False,False
2022-08-17 00:00:00+00:00,4.702118038,4.7589984981,4.5153605272,4.5219965809,377889,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5954239302034339,4.765969032068317,-0.10723619060204967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.18670341280647,-3.394544195196964,False,False,False,False,True,0.7403691361970743,0,0.8602679809219927,0.982487756515436,False,False,False,False,-0.16858267526566573,-0.1620293060811831,False,False,False,False,6267687,7543236.231009701,False,False,False,False,539153.6557088792,False,False,False,False
2022-08-18 00:00:00+00:00,4.9090794882,4.9391199552,4.6357575011,4.6357575011,436517,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5951832463097387,4.770210193926934,0.23332191410642836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.20165808955442,-1.8078554756943603,False,False,True,False,True,2.48555537227298,0,0.8645123489398702,0.9946973083456422,False,False,False,False,-0.13037659252227263,-0.14620294930172786,False,False,False,False,6704204,7510333.006264223,False,False,False,False,535128.688818335,False,False,False,False
2022-08-19 00:00:00+00:00,4.7400383447,4.9201598018,4.7400383447,4.9201598018,136581,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.595142028373059,4.771176029546149,-0.052319754548792376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.863543414530966,-1.8078554756943603,False,False,True,False,True,0.9970089599015814,0,0.8408837554689206,1.0243671827036973,False,False,False,False,-0.11960277671228232,-0.1329028630070051,False,False,False,False,6567623,7473363.986410724,False,False,False,False,519499.36768820416,False,False,False,False
2022-08-22 00:00:00+00:00,4.7779586515,4.8063988815,4.5314766576,4.7400383447,429963,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5944517795276558,4.771744317787859,0.010453890334180451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97737683065351,-1.6319629517520369,False,False,True,False,True,1.3210042320502566,0,0.8262229973432166,1.0307730778419855,False,False,False,False,-0.15881135210001976,-0.14585710755351244,False,False,False,False,6997586,7454706.026159324,False,False,False,False,515988.1375827844,False,False,False,False
2022-08-23 00:00:00+00:00,5.0481408371,5.1571617191,4.9091629129,4.9091629129,641995,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5947702029623585,4.782733593426628,0.4462349363694819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28343629391595,0.7751494217812578,True,False,True,False,True,3.5939202162089714,0,0.8381765565085354,1.0113154154689838,False,False,False,False,-0.013545485844366966,-0.0797012966989397,False,False,False,False,7639581,7461956.025133468,False,False,False,False,520929.58316777326,False,False,False,False
2022-08-24 00:00:00+00:00,5.1476816424,5.1571617191,4.9865203386,5.0434007988,241313,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.595658346330651,4.787092337220875,0.605362633463314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.552970255382,3.050961376150312,True,False,True,False,True,4.412546274139885,0,0.8726402809391857,0.9993215289994644,False,False,False,False,0.007333448979016503,-0.0361839238599616,False,False,False,False,7880894,7478384.965324313,False,False,False,False,509964.2269651155,False,False,False,False
2022-08-25 00:00:00+00:00,5.1666417957,5.2710174401,5.1476816424,5.1476816424,368882,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5941595070863185,4.794959708329236,0.6255594380597319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.209351101383255,4.6987260044794255,True,False,True,False,True,4.5694834619801235,0,0.8823277415893799,0.9892729776252422,False,False,False,False,0.12164286548974367,0.042729470814891035,False,False,False,False,8249776,7508635.594135124,False,False,False,False,504431.5906135424,False,False,False,False
2022-08-26 00:00:00+00:00,5.0434007988,5.1950820258,5.0339207221,5.1666417957,308654,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5922724360704122,4.7996505699713,0.41155085731479363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7498865968023,4.6987260044794255,True,False,True,False,True,3.4131724603595437,0,0.8927233809242544,0.9737583080289041,False,False,False,False,0.17081948006855252,0.10677447544172178,False,False,False,False,7941122,7525595.845345512,False,False,False,False,496754.0380404623,False,False,False,False
2022-08-29 00:00:00+00:00,5.2709226393,5.3657234062,4.9675601853,4.9675601853,549145,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,4.9789476,0.5920878709392497,4.835983908863962,0.734584766524739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30217854605077,5.922529175575299,True,False,True,False,True,5.320712377367165,0,0.9069274265884261,0.9474223942404768,False,False,False,False,0.27268316674622867,0.1897288210939752,False,False,False,True,8490267,7563426.086704511,False,False,False,False,498808.5855682873,False,False,False,False
2022-08-30 00:00:00+00:00,4.9746702428,5.1481556462,4.9106797251,5.1481556462,805779,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.588074520024779,4.835194583072834,0.23717344482343722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97163586251999,5.922529175575299,True,False,True,False,False,2.5742673840008408,0,0.9232683281885605,0.9460503802780085,False,False,False,False,0.19970218330338668,0.19471550219868095,False,False,False,False,7684488,7568173.612716099,False,False,False,False,510846.6410361976,False,False,False,False
2022-08-31 00:00:00+00:00,4.9201598018,5.0528808755,4.7969188049,4.8165425636,752106,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5865959136644904,4.834501077149308,0.14602680082712835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.863123861286056,10.359934861790222,True,False,True,False,False,2.079417440607749,0,0.9079813250914955,0.9560971661305977,False,False,False,False,0.17897131893446136,0.18684341056657117,False,False,False,False,6932382,7543240.60829586,False,False,False,False,520307.79236811143,False,False,False,False
2022-09-01 00:00:00+00:00,4.7115981146,4.8443191883,4.6453323786,4.7874387282,324040,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5869863735221771,4.831052505852695,-0.2035045388463045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.45802830859033,7.168752588401368,True,False,False,False,False,0.20641017784343063,0,0.9212593162699103,0.9540121178197768,False,False,False,False,0.08045301270509131,0.13364821163583124,False,False,False,False,6608342,7506577.917774454,False,False,False,False,512611.01619681297,False,False,False,False
2022-09-02 00:00:00+00:00,4.7969188049,4.9296398785,4.7210781913,4.9296398785,359215,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.587107799223605,4.829667781169888,-0.05578017582664592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08781732730795,5.930423291749769,True,False,False,False,False,0.9574725868662988,1,0.9619779096407927,0.9289021021469033,False,False,False,False,0.12420801197450103,0.12892811180516614,False,False,False,False,6967557,7485439.842567612,False,False,False,False,506595.4861498791,False,False,False,False
2022-09-06 00:00:00+00:00,4.7210781913,4.9011996484,4.702118038,4.7115981146,259936,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5868237776474943,4.828294265347796,-0.18270574256144145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4279412741422,4.365937913884707,False,False,False,False,False,0.2718804699168267,1,0.9544449737763567,0.9284773467559212,False,False,False,False,0.11128955343634192,0.12010883262075403,False,False,False,False,6707621,7454937.142859079,False,False,False,False,496922.5651243937,False,False,False,False
2022-09-07 00:00:00+00:00,4.4177157373,4.6452375778,4.3418751238,4.6452375778,501892,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5893114656012739,4.818328630081303,-0.6797982326248445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71951286104317,0.8956221530654531,False,True,False,True,False,0.0,0,0.9126788603893237,0.954505504377176,False,False,False,False,-0.05485324219049746,0.032627795215128284,False,False,False,False,6205729,7405948.588237154,False,False,False,False,497117.4449234371,False,False,False,False
2022-09-08 00:00:00+00:00,4.4082356606,4.4888163124,4.3551472311,4.4651161207,367371,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5916960100121208,4.811067709580478,-0.6808091353737986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.173359496621536,-1.4167765694607084,False,True,False,True,False,0.0,0,0.896128457634272,0.9832932162546801,False,False,False,False,-0.09354749891787682,-0.03045985185137427,False,False,False,False,5838358,7344474.4475219725,False,False,False,False,492029.34904408664,False,False,False,False
2022-09-09 00:00:00+00:00,4.6073172711,4.6452375778,4.4745961974,4.5030364275,779903,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5925737287705516,4.80315205442499,-0.33048171698617085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.909156987652466,-1.4167765694607084,False,True,False,True,False,0.0,0,0.9052779268903841,0.9715823448231987,False,False,False,False,-0.01912632928152265,-0.02479309056644846,False,False,False,False,6618261,7315995.48879562,False,False,False,False,503318.5118266715,False,False,False,False
2022-09-12 00:00:00+00:00,4.6926379613,4.7969188049,4.6707806965,4.7115981146,351393,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5929937852048839,4.80215728085678,-0.18468881510948734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35827607436414,-1.4167765694607084,False,True,False,True,False,0.12511930201102572,0,0.926706125872925,0.9305323906609849,False,False,False,False,0.07451696987377107,0.024861939653661305,False,False,False,False,6969654,7302413.469627165,False,False,False,False,497360.6486177824,False,False,False,False
2022-09-13 00:00:00+00:00,4.6357575011,4.7684785748,4.3323950471,4.3323950471,625551,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5932671704062232,4.796991407476503,-0.27177284437651145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.72637010012795,-1.4167765694607084,False,True,False,True,False,0.0,0,0.8982499027301372,0.9343281105921633,False,False,False,False,-0.024225063014920004,0.00031843831937065047,False,False,False,False,6344103,7264832.666896689,False,False,False,False,502387.72122100665,False,False,False,False
2022-09-14 00:00:00+00:00,4.8822394951,4.9011996484,4.6926379613,4.6926379613,449664,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5926134645755197,4.79787311416676,0.14236325358160917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.65807352385946,-6.7548476413526615,False,False,False,False,True,1.844574507250769,0,0.9536416117640203,0.9182438209091346,False,False,False,False,0.10871043076026002,0.05451443453981533,False,False,False,False,6793767,7246359.503488976,False,False,False,False,500320.1243103789,False,False,False,False
2022-09-15 00:00:00+00:00,4.702118038,5.005480492,4.6831578846,4.7471484022,296878,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5923138051205193,4.798094659530654,-0.16203677966129007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.650843738075935,-6.6255073547507095,False,False,False,False,True,0.1793333700018387,0,0.9760073905164324,0.890361483395878,False,False,False,False,0.13457235400500614,0.09454339427241074,False,False,False,False,6496889,7216968.503352154,False,False,False,False,492342.00178840326,False,False,False,False
2022-09-16 00:00:00+00:00,4.6831578846,4.7210781913,4.5011404121,4.6464699878,515829,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5913098116016514,4.795414858186934,-0.18984459818596486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.445899187113355,-6.606124982113961,False,False,False,False,True,0.004749945626937091,0,0.943926266277397,0.9354516101618565,False,False,False,False,0.008396370637423572,0.051469882454917154,False,False,False,False,5981060,7168501.503220697,False,False,False,False,493263.0605417992,False,False,False,False
2022-09-19 00:00:00+00:00,4.8063988815,4.853799265,4.455636044,4.455636044,334158,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5893517721831784,4.794603158684152,0.02001474055495184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.714071236692476,-5.147517346132808,False,False,False,False,True,1.142344063075246,0,0.9375085899833279,0.9289860765061473,False,False,False,False,0.0318500472059551,0.04165996483043613,False,False,False,False,6315218,7135039.405055179,False,False,False,False,487023.6464029051,False,False,False,False
2022-09-20 00:00:00+00:00,4.7684785748,4.7912307588,4.6736778079,4.7211729921,159528,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5865640899618123,4.794444986769904,-0.04426866972302261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09420014422915,-4.531774785255415,False,False,False,False,True,0.78142740750841,0,0.9735445763074908,0.9237487982945967,False,False,False,False,0.0737626592554538,0.05771131204294497,False,False,False,False,6155690,7096633.546033408,False,False,False,False,474180.679877301,False,False,False,False
