date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Down_aVWAP_882,Gap_Down_aVWAP_834,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_672,Gap_Down_aVWAP_612,Gap_Down_aVWAP_582,Gap_Down_aVWAP_564,Gap_Down_aVWAP_504,aVWAP_OB_bull_834,aVWAP_OB_bull_710,aVWAP_OB_bull_583,aVWAP_OB_bull_442,aVWAP_OB_bear_320,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 18:00:00+00:00,138.8,138.8,138.8,138.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.8531492846076185,127.64750423538041,1.6273533964404432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8130029874907,19.151099156519123,True,False,True,False,True,11.264150067543092,0,0.9775185971274908,0.9439716458200252,False,False,False,False,0.1508688692264915,0.14984305532991848,False,False,False,False,16179760.0,9594662.837667705,False,False,False,False,507422.9508794727,False,False,False,False
2025-02-17 19:00:00+00:00,138.8,138.8,138.8,138.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.893278657406023,127.64750423538041,1.6178797229729784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.02893156834587,19.69423325631763,True,False,True,False,True,11.264150067543092,0,0.9763610463075749,0.9432458657637757,False,False,False,False,0.1508688692264915,0.150355962278205,False,False,False,False,16179760.0,9696757.367316268,False,False,False,False,499555.9283852173,False,False,False,False
2025-02-17 20:00:00+00:00,138.8,138.8,138.8,138.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.914755618984011,127.64750423538041,1.6128546515803321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17288395558265,20.166589869435597,True,False,True,False,True,11.264150067543092,0,0.9765176480341563,0.9447656946257952,False,False,False,False,0.1508688692264915,0.15061241575234824,False,False,False,False,16179760.0,9797269.036040047,False,False,False,False,491810.8752319581,False,False,False,False
2025-02-18 15:00:00+00:00,141.3,141.595,138.985,140.085,582509.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.954825735344462,128.9890194176038,1.59543617692768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.73351624899348,22.801589401515187,True,False,True,False,True,13.048859709821233,0,0.9771111567700844,0.933100472570372,False,False,False,False,0.18282302594051508,0.16671772084643166,False,False,False,False,16762269.0,9905253.531605316,False,False,False,False,493217.04770898196,False,False,False,False
2025-02-18 16:00:00+00:00,140.085,141.245,139.87,140.28,303981.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.02269301801138,129.09704988844464,1.5924019578919368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.73036125564778,24.763622014151196,True,False,True,False,True,13.31632009838674,0,0.9814719927855547,0.9343526470045707,False,False,False,False,0.18859721183409092,0.1776574663402613,False,False,False,False,17066250.0,10016276.732665699,False,False,False,False,490283.1554964396,False,False,False,False
2025-02-18 17:00:00+00:00,140.275,140.545,139.855,140.26,189126.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.111704184962626,129.15441910437426,1.5615920750905217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.91961955221143,25.93034411854663,True,False,True,False,True,13.276433752116649,0,0.9797461628073332,0.9359684440720227,False,False,False,False,0.1808830352151255,0.1792702507776934,False,False,False,False,16877124.0,10122646.45774065,False,False,False,False,485614.0523104483,False,False,False,False
2025-02-18 18:00:00+00:00,140.255,140.7,139.685,140.0,278101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.202852977050794,129.2344261094181,1.4946263549849454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.79322711968695,25.93034411854663,True,False,True,False,True,12.75071769248429,0,0.9791378327770088,0.9356020516160548,False,False,False,False,0.18072143029606652,0.17999584053687995,False,False,False,False,16599023.0,10223055.396380328,False,False,False,False,482396.7956854801,False,False,False,False
2025-02-18 19:00:00+00:00,140.0,140.235,139.095,140.03,246935.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.279112266436603,129.29624355563942,1.4745969084517436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.11657019988678,25.93034411854663,True,False,True,False,False,12.79433493769779,0,0.9768435980551053,0.937783630470016,False,False,False,False,0.1693781081133887,0.1746869743251343,False,False,False,False,16845958.0,10325736.056901563,False,False,False,False,478746.22520973627,False,False,False,False
2025-02-18 20:00:00+00:00,140.035,140.085,137.93,139.41,503769.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.342407706463073,129.3961696797429,1.3638346875565794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25153980344037,25.539082205492235,True,False,True,False,False,11.515941938205529,0,0.9723644835412023,0.9389247052680202,False,False,False,False,0.15529913692264313,0.16499305562388872,False,False,False,False,16342189.0,10419014.39710464,False,False,False,False,479134.17520648456,False,False,False,False
2025-02-19 15:00:00+00:00,138.28,140.405,137.22,139.83,330014.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.386595820187481,129.46402680841848,1.4033491805861973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.47661588576958,24.026588069281814,True,False,True,False,False,12.148564414071778,0,0.9698976758943445,0.9384270643293408,False,False,False,False,0.15113558481287998,0.15806432021838435,False,False,False,False,16672203.0,10515963.057614645,False,False,False,False,476822.23450560885,False,False,False,False
2025-02-19 16:00:00+00:00,139.825,140.49,139.475,139.915,311979.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.398387401599382,129.5453669219991,1.4016072037210698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.58067575208507,23.246198121759917,True,False,True,False,False,12.27764052871348,0,0.9789259544547807,0.9383381722660029,False,False,False,False,0.1762002498727519,0.16713228504556812,False,False,False,False,16984182.0,10616245.521837672,False,False,False,False,474266.5254435064,False,False,False,False
2025-02-19 17:00:00+00:00,139.915,141.375,139.56,141.225,207053.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.392549165962403,129.608158755099,1.5714256319577216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32530325186083,23.246198121759917,True,False,True,False,True,14.239983261600905,0,0.9817728926142654,0.9403566345089356,False,False,False,False,0.1866531258605024,0.17689270545303526,False,False,False,False,17191235.0,10718183.34320453,False,False,False,False,470123.68008779315,False,True,False,False
2025-02-19 18:00:00+00:00,141.23,141.255,140.12,140.22,163087.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.308106795054935,129.65442050819837,1.4457341399212826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66266088562433,22.870696956071285,True,False,True,False,False,12.106583967316286,1,0.9790435143631009,0.9422115023427771,False,False,False,False,0.1914078294502787,0.18415026745165697,False,False,False,False,17028148.0,10816012.252612213,False,False,False,False,465363.4214817809,False,False,False,False
2025-02-19 19:00:00+00:00,140.245,140.86,140.205,140.67,163304.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.165087205167693,129.70029725624588,1.5309936124493233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46305215389421,21.84078827961625,False,False,True,False,False,12.786132134919711,1,0.9772704675164556,0.9493109551176249,False,False,False,False,0.18805704721585292,0.18610365733375495,False,False,False,False,17191452.0,10914856.279703496,False,False,False,False,460680.3296758618,False,False,False,False
2025-02-19 20:00:00+00:00,140.67,140.79,138.775,139.245,263747.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.992044966947788,129.7576314631684,1.356880366427777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1198233811602,16.06538097450283,False,True,True,False,False,9.824621693815772,1,0.9643685222250848,0.9531915736905731,False,False,False,False,0.17190098494931574,0.17900232114153536,False,False,False,False,16927705.0,11008078.740483286,False,False,False,False,457627.0997584066,False,False,False,False
2025-02-20 15:00:00+00:00,137.15,139.085,136.8,137.235,564662.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.796175035791614,129.82035902901782,1.0910020610024707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23235481994679,8.232242704954231,False,True,False,False,False,5.896609811694848,0,0.9558672866262118,0.9591575380250611,False,False,False,False,0.13262087142983628,0.1558115962856858,False,False,False,False,16363043.0,11091101.442181218,False,False,False,False,459286.5555761057,False,False,False,False
2025-02-20 16:00:00+00:00,137.245,138.975,137.16,138.725,331519.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.62695352805971,129.8691177044374,1.3363428999562468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.545109241484795,7.148497555603612,False,True,False,False,False,8.235243836465752,0,0.9581073646152636,0.9596400220073883,False,False,False,False,0.13527518577002728,0.14554339102785654,False,False,False,False,16694562.0,11177976.799666781,False,False,False,False,457305.6632415924,False,False,False,False
2025-02-20 17:00:00+00:00,138.73,139.97,138.67,139.18,288211.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.41297537584319,129.925695556369,1.4430594071030938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.520416505840174,7.148497555603612,False,True,False,False,False,8.931956029974984,0,0.9624461152882207,0.9643709273182959,False,False,False,False,0.16198271442442214,0.15376305272613933,False,False,False,False,16982773.0,11267973.639982024,False,False,False,False,454684.04055567627,False,False,False,False
2025-02-20 18:00:00+00:00,139.155,139.835,139.09,139.59,189396.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.272162399936009,129.96449578008014,1.534638870322947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48725733304144,7.148497555603612,False,True,False,False,False,9.559865039968841,0,0.9651071694019807,0.9628171390691228,False,False,False,False,0.16503515970550484,0.1593991062158221,False,False,False,False,17172169.0,11359511.552540442,False,False,False,False,450571.0476788441,False,False,False,False
2025-02-20 19:00:00+00:00,139.59,140.225,139.38,140.145,152919.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.109709498999276,129.9984620463772,1.6607234689774917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.422961919935396,7.148497555603612,False,True,True,False,True,10.407811277358533,1,0.9624182350816647,0.962558690156106,False,False,False,False,0.1723306258303171,0.1658648660230696,False,False,False,False,17325088.0,11452001.109865395,False,False,False,False,445956.2872497147,False,False,False,False
2025-02-20 20:00:00+00:00,140.145,140.315,139.63,140.09,337509.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.921339688931169,130.07349595569124,1.691594228757511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.537999025544856,7.148497555603612,False,True,True,False,True,10.296048631529604,1,0.9635449149984912,0.965053817523388,False,False,False,False,0.17598513472238894,0.17092500037272929,False,False,False,False,16987579.0,11537824.02289074,False,False,False,False,444274.93395902147,False,False,False,False
2025-02-21 15:00:00+00:00,139.98,140.58,138.74,139.48,400025.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.72224659623367,130.15271979267024,1.6300031902625238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3355600054912,7.148497555603612,False,True,True,False,True,9.051291726475657,1,0.957226961432176,0.9643758260242701,False,False,False,False,0.17257078889434874,0.171747894633539,False,False,False,False,16587554.0,11616114.410132743,False,False,False,False,443588.8884712847,False,False,False,False
2025-02-21 16:00:00+00:00,139.48,139.7,138.55,139.26,300960.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.472379583536394,130.20550547754425,1.654580860892053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85400020361605,7.148497555603612,False,True,False,False,True,8.602297646545612,1,0.9581181181181182,0.967927927927928,False,False,False,False,0.17127400061521433,0.1715109476243767,False,False,False,False,16286594.0,11688524.946409756,False,False,False,False,441377.58787483064,False,False,False,False
2025-02-21 17:00:00+00:00,139.26,139.8,137.62,137.76,444791.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.179607580182525,130.2679254086965,1.4464560249638598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03635245322024,2.837794921340233,False,True,False,True,False,5.6065245150511345,0,0.9622335310145859,0.964898220868729,False,False,False,False,0.16213535959785558,0.16682315361111613,False,False,False,False,15841803.0,11752916.854217358,False,False,False,False,441430.5089930503,False,False,False,False
2025-02-21 18:00:00+00:00,137.75,138.08,136.065,137.195,615945.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.007042022973182,130.32250898991254,1.3725650750593406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69549637382793,-1.2499300338312622,False,True,False,True,False,4.511430543251869,0,0.9539667970308884,0.9720049485194349,False,False,False,False,0.1263220157148321,0.14657258466297413,False,False,False,False,15225858.0,11806760.902989183,False,False,False,False,444136.16001641384,False,False,False,False
2025-02-21 19:00:00+00:00,137.195,137.31,134.59,135.11,522660.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.854235225205011,130.34155076919862,0.9823275983911567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.703496761893255,-6.722908708764777,False,True,False,True,False,0.6417569349627676,0,0.9497712372992138,0.9734001465665788,False,False,False,False,0.1019624282731721,0.12426750646807311,False,False,False,False,14703198.0,11851666.904493226,False,False,False,False,445353.5838921283,False,False,False,False
2025-02-21 20:00:00+00:00,135.11,135.595,134.03,134.33,1041632.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.686228626383718,130.34964857996945,0.8493720083610448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.858974545671753,-11.01374908485706,False,True,False,True,False,0.0,0,0.9460041489676974,0.982238466857651,False,False,False,False,0.07739962467157187,0.10083356556982248,False,False,False,False,13661566.0,11879727.355586354,False,False,False,False,454598.2104984519,False,False,False,False
2025-02-24 15:00:00+00:00,134.745,135.47,131.83,132.21,438422.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.49218418051967,130.33446521364198,0.4175106609589332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.85748890962218,-15.445820834397828,False,True,False,True,False,0.0,0,0.9353572056496515,0.9849381703100277,False,False,False,False,0.05239271303569564,0.07661313930275906,False,False,False,False,13223144.0,11900555.520616023,False,False,False,False,454347.41653723555,False,False,False,False
2025-02-24 16:00:00+00:00,132.21,134.875,131.86,134.235,384801.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.309436792490164,130.32970750745835,0.9062187660687392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.200900989859928,-15.445820834397828,False,True,False,True,False,0.0,0,0.9362923876775044,0.9887289516567082,False,False,False,False,0.04632682413804103,0.06146998172040005,False,False,False,False,13607945.0,11927026.675335154,False,False,False,False,453269.17752115434,False,False,False,False
2025-02-24 17:00:00+00:00,134.245,135.0,134.0,134.45,268931.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.143932746027985,130.33466962336468,0.9930977718158946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.289538985082366,-15.445820834397828,False,True,False,True,True,0.0,0,0.947903828471937,0.9919400590801495,False,False,False,False,0.09344954495480616,0.0774597633376031,False,False,False,False,13876876.0,11957256.89742298,False,False,False,False,450411.22128051624,False,False,False,False
2025-02-24 18:00:00+00:00,134.455,134.885,133.945,134.06,188903.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.019227114084748,130.33732116613533,0.9262175856694278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.13250483038911,-15.445820834397828,False,True,False,True,True,0.0,0,0.950700774282074,0.9825737528177987,False,False,False,False,0.10858091738488097,0.09302034036124204,False,False,False,False,13687973.0,11984089.705214871,False,False,False,False,446356.8302529114,False,False,False,False
2025-02-24 19:00:00+00:00,134.06,134.3,132.465,132.62,232785.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.93542868070307,130.33222409118005,0.5813282603843904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.870349939462223,-15.445820834397828,False,True,False,True,True,0.0,0,0.9501078219956871,0.9812585767496569,False,False,False,False,0.09705546274347848,0.09503790155236026,False,False,False,False,13455188.0,12006897.430715416,False,False,False,False,443045.6390861995,False,False,False,False
2025-02-24 20:00:00+00:00,132.65,133.07,130.17,130.325,757750.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8796990108014584,130.27420749306265,0.013091867899012299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.90403785659863,-15.445820834397828,False,True,False,True,False,0.0,0,0.9438521954356767,0.9819531874256985,False,False,False,False,0.06257095622818461,0.07880442889027243,False,False,False,False,12697438.0,12017603.486053161,False,False,False,False,447924.77646470803,False,False,False,False
2025-02-25 15:00:00+00:00,127.57,127.645,124.45,126.55,1212834.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9275490511957902,129.70565931869945,-0.8034678313536708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.774325110067206,-18.879334856579963,False,True,False,True,False,0.0,0,0.9334455002581115,0.9896181863373039,False,False,False,False,-0.07549892298553627,0.0016527529523680806,False,False,False,False,11484604.0,12009339.928129857,False,False,False,False,459783.83419393736,False,False,False,False
2025-02-25 16:00:00+00:00,126.545,128.16,125.43,127.885,783311.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9209761746485485,129.62409220488794,-0.4435355195811207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.968976877713818,-18.96688869796286,False,True,False,True,False,0.0,0,0.937862012647891,0.9876559621702717,False,False,False,False,-0.03843881114734167,-0.018393029097486795,False,False,False,False,12267915.0,12013348.843972804,False,False,False,False,464799.75924519415,False,False,False,False
2025-02-25 17:00:00+00:00,127.865,129.59,127.18,129.245,557691.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.908419910679711,129.60941728184545,-0.09323903013841527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.799496793813788,-18.96688869796286,False,True,False,True,False,0.0,0,0.9605116004798797,0.9800524614164584,False,False,False,False,0.003745872532620953,-0.007323578282432921,False,False,False,False,12825606.0,12025941.978174776,False,False,False,False,466239.9335204625,False,False,False,False
2025-02-25 18:00:00+00:00,129.245,129.89,127.825,128.07,678020.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9376895269701264,129.57615129937835,-0.38249620470643725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.66623372943001,-18.96688869796286,False,True,False,True,True,0.0,0,0.9854916711445459,0.9632331666184435,False,False,False,False,0.016277679210241862,0.00447705046390447,False,False,False,False,12147586.0,12027827.932001522,False,False,False,False,469523.34540386614,False,False,False,False
2025-02-25 19:00:00+00:00,128.065,128.435,127.05,127.825,385369.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.948268536008138,129.53990731839573,-0.4343441442130411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0319858118013,-18.96688869796286,False,True,False,True,True,0.0,0,0.9770464486565299,0.9625911268485734,False,False,False,False,-0.013293601977894134,-0.004408275756994832,False,False,False,False,11762217.0,12023709.933055762,False,False,False,False,468218.62687047286,False,False,False,False
2025-02-25 20:00:00+00:00,127.845,129.37,126.225,126.875,748012.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9998884421379755,129.4635310287033,-0.6471508058659027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.448798833794324,-18.96688869796286,False,True,False,True,True,0.0,0,0.9765579619948553,0.9514978010123641,False,False,False,False,-0.011834807929408336,-0.008121541843201584,False,False,False,False,11014205.0,12008058.69378358,False,False,False,False,472556.508624419,False,False,False,False
2025-02-26 15:00:00+00:00,130.87,132.16,129.73,132.1,669516.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.935008671304632,129.50095346727295,0.6604932161090622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.61099132099534,-20.385619047710016,False,True,False,True,True,0.0,0,0.9840256247048439,0.9297373878405849,False,False,False,False,0.07175827142415254,0.03181836479047548,False,False,False,False,11683721.0,12003030.20240709,False,False,False,False,475610.1441496218,False,False,False,False
2025-02-26 16:00:00+00:00,132.085,133.725,131.9,132.08,554329.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8740928702816317,129.5507443304324,0.6528639746789939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02654973032192,-15.46075358442178,False,True,False,True,True,0.0,0,0.9914628139878512,0.9203538006895421,False,False,False,False,0.12175836569949776,0.07678836524498661,False,False,False,False,11129392.0,11989485.424075196,False,False,False,False,476830.591527147,False,False,False,False
2025-02-26 17:00:00+00:00,132.085,132.77,131.485,131.665,338752.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.844585906543408,129.57051896490535,0.544787159399893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05352512048201,-12.791027086152496,False,True,False,True,True,0.0,0,0.9836248835524274,0.937480592071214,False,False,False,False,0.10336099273847042,0.09007467899172852,False,False,False,False,10790640.0,11970898.673314339,False,False,False,False,474689.83817013697,False,False,False,False
2025-02-26 18:00:00+00:00,131.66,131.83,129.035,129.425,451191.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9039514424316644,129.56489733321902,-0.035834803603979455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.23070645203211,-12.791027086152496,False,True,False,True,True,0.0,0,0.9671553279283388,0.9478715242499013,False,False,False,False,0.058109515552553274,0.0740920972721409,False,False,False,False,10339449.0,11945604.879929619,False,False,False,False,474325.5150977317,False,False,False,False
2025-02-26 19:00:00+00:00,129.42,130.36,128.485,129.185,433188.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9638693638076354,129.54824470194873,-0.09163891859438136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.403690805082704,-12.791027086152496,False,True,False,True,True,0.0,0,0.9526045579764589,0.9667334502045245,False,False,False,False,0.03126985500002365,0.052680976136082275,False,False,False,False,9906261.0,11913987.145357067,False,False,False,False,473687.72416598396,False,False,False,False
2025-02-26 20:00:00+00:00,129.18,132.07,128.96,131.525,779010.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9868139789438533,129.5571299911825,0.493594639531892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.418527035502024,-11.219304881424598,False,False,False,True,True,0.0,0,0.945529163039423,0.9610744932222361,False,False,False,False,0.06030504018182057,0.05649300815895142,False,False,False,False,10685271.0,11894937.282638352,False,False,False,False,478421.40286108496,False,False,False,False
2025-02-27 15:00:00+00:00,126.73,129.0,125.285,126.02,1042614.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.127723043340232,129.4391454777288,-0.8283369406882412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.88299636093104,-11.219304881424598,False,True,False,True,False,0.0,0,0.9185658473058766,0.9679106299853489,False,False,False,False,-0.029212728149089064,0.013640140004931177,False,False,False,False,9642657.0,11860018.20848892,False,False,False,False,487168.5749097503,False,False,False,False
2025-02-27 16:00:00+00:00,126.045,128.06,125.51,125.97,580839.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.262619538890701,129.37465672032792,-0.7987240449833684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.48776167628969,-11.219304881424598,False,True,False,True,False,0.0,0,0.9174884609910332,0.9763119904027979,False,False,False,False,-0.03870439926010104,-0.012532129627584931,False,False,False,False,9061818.0,11816635.2595201,False,False,False,False,488620.8295623123,False,False,False,False
2025-02-27 17:00:00+00:00,125.98,127.3,125.64,127.06,418115.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.35907623902784,129.33233001063994,-0.521287053962311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51763168726658,-11.219304881424598,False,True,False,True,False,0.0,0,0.9433781788692271,0.9781871867917075,False,False,False,False,-0.04707341447150161,-0.02980277204954327,False,False,False,False,9479933.0,11780407.317512035,False,False,False,False,487527.7159256873,False,False,False,False
