date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_860,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_684,Gap_Up_aVWAP_630,Gap_Up_aVWAP_612,Gap_Up_aVWAP_498,Gap_Up_aVWAP_492,Gap_Up_aVWAP_438,Gap_Up_aVWAP_432,Gap_Down_aVWAP_852,Gap_Down_aVWAP_850,Gap_Down_aVWAP_804,Gap_Down_aVWAP_588,Gap_Down_aVWAP_546,Gap_Down_aVWAP_462,Gap_Down_aVWAP_436,Gap_Down_aVWAP_378,Gap_Down_aVWAP_270,aVWAP_OB_bull_746,aVWAP_OB_bull_594,aVWAP_OB_bull_497,aVWAP_OB_bull_353,aVWAP_OB_bear_553,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,0.6052,0.6052,0.6052,0.6052,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.982574945786084,5.639000661100582,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17.0,21.50040685154696,False,False,False,False,177.06281218141058,False,False,False,False
2025-03-18 19:00:00+00:00,0.6052,0.6303,0.6052,0.6303,396.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6219333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7698351579988,5.639000661100582,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,379.0,27.043036202685766,False,False,False,False,180.45718718634993,False,False,False,False
2025-03-19 14:00:00+00:00,0.6304,0.65,0.6263,0.6293,2172.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6331542056074767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.66480341856099,-3.130963632315762,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1793.0,-1.1746852888287442,False,False,False,False,211.33381994315073,False,False,False,False
2025-03-19 15:00:00+00:00,0.6293,0.6439,0.6275,0.6293,116.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6331720317933432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.26144892560245,-1.3488898334557717,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1793.0,-28.954922726211244,False,False,False,False,209.85577622310186,False,False,False,False
2025-03-19 16:00:00+00:00,0.6293,0.635,0.6293,0.6303,16.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6331623209876543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.370595321333006,0.5324295798279124,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1777.0,-56.05639679247153,False,False,False,False,206.85026031266617,False,False,False,False
2025-03-19 17:00:00+00:00,0.6303,0.6303,0.6303,0.6303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6331623209876543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7766929184867,2.1656347781604453,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1777.0,-82.73769296623166,False,False,False,False,203.64327953262483,False,False,False,False
2025-03-19 18:00:00+00:00,0.6303,0.6303,0.6303,0.6303,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6331623209876543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71409131658918,3.6590845268201804,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1777.0,-109.00532563342188,False,False,False,False,200.4860193848322,False,False,False,False
2025-03-19 19:00:00+00:00,0.6303,0.6603,0.6257,0.6603,1599.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6422330955519372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72252901449343,10.80475159088141,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-178.0,-110.0750105073223,False,False,False,False,222.16840668119136,False,False,False,False
2025-03-20 14:00:00+00:00,0.6603,0.6603,0.6603,0.6603,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6422330955519372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39482081309627,15.574352100908925,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-178.0,-111.12811111961187,False,False,False,False,218.72393525977753,False,False,False,False
2025-03-20 15:00:00+00:00,0.6603,0.6603,0.6603,0.6603,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6422330955519372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.50968201216483,18.9128235038699,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-178.0,-112.16488459062563,False,False,False,False,215.33286649606003,False,False,False,False
2025-03-20 16:00:00+00:00,0.6603,0.6603,0.6603,0.6603,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6422330955519372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.58625614487721,21.38872509413399,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-178.0,-113.18558405433686,False,False,False,False,211.99437244185754,False,False,False,False
2025-03-20 17:00:00+00:00,0.6603,0.6603,0.6603,0.6603,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6422330955519372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9706389000188,23.33814038862424,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-178.0,-114.19045872016109,False,False,False,False,208.70763798539463,False,False,False,False
2025-03-20 18:00:00+00:00,0.6603,0.6603,0.6603,0.6603,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6422330955519372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.89356073677985,24.955690807348105,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-178.0,-115.179753933802,False,False,False,False,205.47186065228772,False,False,False,False
2025-03-20 19:00:00+00:00,0.6603,0.6603,0.6603,0.6603,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6422330955519372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.50884196128723,26.35152099903823,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-178.0,-116.1537112371539,False,False,False,False,202.28625040961657,False,False,False,False
2025-03-21 14:00:00+00:00,0.6603,0.6603,0.6603,0.6603,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6422330955519372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.91902944429214,27.586533911229566,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-178.0,-117.11256842727553,False,False,False,False,199.15002947303336,False,False,False,False
2025-03-21 15:00:00+00:00,0.6603,0.6603,0.6603,0.6603,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6422330955519372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.19248776629541,28.693834497034317,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-178.0,-118.05655961444955,False,False,False,False,196.06243211686228,False,False,False,False
2025-03-21 16:00:00+00:00,0.6603,0.6603,0.6603,0.6603,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6422330955519372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.37479331429759,29.691514669839677,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-178.0,-118.98591527934181,False,False,False,False,193.02270448714347,False,False,False,False
2025-03-21 17:00:00+00:00,0.6603,0.6603,0.6603,0.6603,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6422330955519372,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.49633034629906,30.590068904293346,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-178.0,-119.90086232927449,False,False,False,False,190.03010441757536,False,False,False,False
2025-03-21 18:00:00+00:00,0.6603,0.6603,0.659,0.659,147.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6559083875650887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.10421990212416,30.590068904293346,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-325.0,-123.08069392106869,False,False,False,False,189.36297101575246,False,False,False,False
2025-03-21 19:00:00+00:00,0.659,0.659,0.659,0.659,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6559083875650887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.50947960600756,30.590068904293346,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-325.0,-126.21122579826142,False,False,False,False,186.42711100000434,False,False,False,False
2025-03-24 14:00:00+00:00,0.659,0.659,0.659,0.659,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6559083875650887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.4463194085965,30.590068904293346,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-325.0,-129.29322229751318,False,False,False,False,183.53676819380271,False,False,False,False
2025-03-24 15:00:00+00:00,0.659,0.659,0.659,0.659,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6559083875650887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.73754594365579,30.590068904293346,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-325.0,-132.32743590530367,False,False,False,False,180.69123690397632,False,False,False,False
2025-03-24 16:00:00+00:00,0.659,0.659,0.659,0.659,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6559083875650887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.26503030036199,34.29859491963121,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-325.0,-135.31460744165554,False,False,False,False,177.88982237833326,False,False,False,False
2025-03-24 17:00:00+00:00,0.659,0.659,0.659,0.659,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6559083875650887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.95001987149945,33.636380284566826,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-325.0,-138.2554662410097,False,False,False,False,175.13184063603353,False,False,False,False
2025-03-24 18:00:00+00:00,0.659,0.659,0.659,0.659,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6559083875650887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.74001291892442,33.07770891875742,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-325.0,-141.15073033029637,False,False,False,False,172.41661830059115,False,False,False,False
2025-03-24 19:00:00+00:00,0.659,0.659,0.659,0.659,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.6559083875650887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6000082838744,32.59505168274909,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-325.0,-144.00110660424525,False,False,False,False,169.7434924354657,False,False,False,False
2025-03-25 14:00:00+00:00,0.659,0.659,0.6394,0.6394,600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.20278809100186,13.89845410859548,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-925.0,-156.10961657937324,False,False,False,False,176.414135963598,False,False,False,False
2025-03-25 15:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.60464129575349,2.560693828148331,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-925.0,-168.03039771767754,False,False,False,False,173.67903308044143,False,False,False,False
2025-03-25 16:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.539210098921245,-4.429788980823709,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-925.0,-179.76636054376007,False,False,False,False,170.98633489314776,False,False,False,False
2025-03-25 17:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.495589301033082,-8.902320767502722,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-925.0,-191.3203704578103,False,False,False,False,168.3353839645718,False,False,False,False
2025-03-25 18:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.466508769107637,-11.94707987632033,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-925.0,-202.69524843520858,False,False,False,False,165.7255330503924,False,False,False,False
2025-03-25 19:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.780455081157342,-14.198018938869467,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-925.0,-213.89377171528287,False,False,False,False,163.15614494108397,False,False,False,False
2025-03-26 14:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98975262252381,-16.01203883058183,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-925.0,-224.91867447938702,False,False,False,False,160.62659230633847,False,False,False,False
2025-03-26 15:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.79595098343479,-17.581311804808173,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-925.0,-235.7726485184663,False,False,False,False,158.1362575418991,False,False,False,False
2025-03-26 16:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000083224042108,-19.002803931219756,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-925.0,-246.45834389027303,False,False,False,False,155.68453261876888,False,False,False,False
2025-03-26 17:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.46950471778032,-20.320608695536983,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-925.0,-256.9783695663928,False,False,False,False,153.27081893475696,False,False,False,False
2025-03-26 18:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.115785713605796,-21.55117606791685,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-925.0,-267.3352940692394,False,False,False,False,150.89452716832662,False,False,False,False
2025-03-26 19:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.879973044156113,-22.697911954812074,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-925.0,-277.53164609917366,False,False,False,False,148.55507713470914,False,False,False,False
2025-03-27 14:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.722764597856326,-23.759275015688303,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-925.0,-287.56991515189964,False,False,False,False,146.25189764424852,False,False,False,False
2025-03-27 15:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6179589669898,-24.732977452255312,False,True,False,True,False,9.391104347220868,0,,,False,False,False,False,,,False,False,False,False,-925.0,-297.45255212628877,False,False,False,False,143.98442636294234,False,False,False,False
2025-03-27 16:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.548088546412117,-25.617917329653732,False,True,False,True,False,9.391104347220868,0,,,False,False,False,False,,,False,False,False,False,-925.0,-307.1819699227804,False,False,False,False,141.7521096751448,False,False,False,False
2025-03-27 17:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.501508266026995,-26.41484379932298,False,True,False,True,False,9.391104347220878,0,,,False,False,False,False,,,False,False,False,False,-925.0,-316.7605440325047,False,False,False,False,139.55440254839837,False,False,False,False
2025-03-27 18:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.470454745770247,-27.126359446081892,False,True,False,True,False,9.391104347220878,0,,,False,False,False,False,,,False,False,False,False,-925.0,-326.19061311727205,False,False,False,False,137.3907684003612,False,False,False,False
2025-03-27 19:00:00+00:00,0.6394,0.6394,0.6394,0.6394,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6473276829966724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.449752398932414,-27.756614751523244,False,True,False,True,False,9.391104347220878,0,,,False,False,False,False,,,False,False,False,False,-925.0,-335.4744795805701,False,False,False,False,135.26067896779745,False,False,False,False
2025-03-28 14:00:00+00:00,0.6394,0.6394,0.639,0.639,60.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6407554539822012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72725420143299,-28.94872233676075,False,True,False,True,False,8.702147052976514,0,,,False,False,False,False,,,False,False,False,False,-985.0,-345.54464268784807,False,False,False,False,134.09384673573857,False,False,False,False
2025-03-28 15:00:00+00:00,0.639,0.639,0.639,0.639,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.6407554539822012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.245588736433376,-29.815732201885027,False,True,False,True,False,8.702147052976514,0,,,False,False,False,False,,,False,False,False,False,-985.0,-355.4586792353233,False,False,False,False,132.0148723677426,False,False,False,False
