date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_762,Gap_Up_aVWAP_700,Gap_Up_aVWAP_684,Gap_Up_aVWAP_522,Gap_Up_aVWAP_108,Gap_Up_aVWAP_90,Gap_Up_aVWAP_88,Gap_Down_aVWAP_885,Gap_Down_aVWAP_840,Gap_Down_aVWAP_732,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_546,Gap_Down_aVWAP_282,Gap_Down_aVWAP_210,Gap_Down_aVWAP_162,aVWAP_OB_bull_329,aVWAP_OB_bull_302,aVWAP_OB_bear_871,aVWAP_OB_bear_731,aVWAP_OB_bear_595,aVWAP_OB_bear_528,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 15:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0242243641778167,2.877046919694851,0.12190537937227769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.044458665831016,-14.020672800488079,True,False,False,True,True,0.0,0,1.3879310344827585,0.6465517241379313,False,False,False,False,-0.14238309724416984,-0.12408416221070631,False,False,False,False,843.0,664.7662852975161,False,False,False,False,15.600924325400268,False,False,False,False
2025-06-10 16:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024444642368834396,2.877046919694851,0.1208068525033517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.931263994196016,-12.19899296496942,True,False,False,True,True,0.0,0,1.3534482758620687,0.6465517241379313,False,False,False,False,-0.14238309724416984,-0.13323362972743807,False,False,False,False,843.0,667.5295987037562,False,False,False,False,15.359049529657627,False,False,False,False
2025-06-10 17:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024644682192311543,2.877046919694851,0.11982626848684774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.189134213106016,-10.78337980500546,True,False,False,False,True,0.0,0,1.3534482758620687,0.6465517241379313,False,False,False,False,-0.14238309724416984,-0.13780836348580394,False,False,False,False,843.0,670.2500700416824,False,False,False,False,15.120924730748206,False,False,False,False
2025-06-10 18:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02482497289583537,2.877046919694851,0.11895603340797067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.027714359046016,-9.608801630660466,True,False,False,False,True,0.0,0,1.3534482758620687,0.6465517241379313,False,False,False,False,-0.14238309724416984,-0.1400957303649869,False,False,False,False,843.0,672.9283635294082,False,False,False,False,14.886491789186218,False,False,False,False
2025-06-10 19:00:00+00:00,2.88,2.915,2.88,2.915,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024732259999530312,2.877046919694851,1.5345577115018953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00170950834827,2.588293381479019,True,False,True,False,True,5.2187244099432775,0,1.333333333333333,0.6097560975609757,False,False,False,False,-0.08664486219949195,-0.11337029628223944,False,False,False,False,843.0,675.5651330870918,False,False,False,False,14.655693466873252,False,False,False,False
2025-06-11 14:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02463755282102289,2.877046919694851,1.5404565778450308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6510396078831,10.212011028350965,True,False,True,False,True,5.2187244099432775,0,1.3902439024390243,0.6097560975609757,False,False,False,False,-0.03143906779359312,-0.07240468203791628,False,False,False,False,843.0,678.1610224965942,False,False,False,False,14.42847341312328,False,False,False,False
2025-06-11 15:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024540828271513927,2.877046919694851,1.5465280912789572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.41725967423966,15.122778261548902,True,False,True,False,True,5.2187244099432775,0,1.3902439024390243,0.6097560975609757,False,False,False,False,-0.03143906779359312,-0.0519218749157547,False,False,False,False,843.0,680.7166655586625,False,False,False,False,14.204776150904314,False,False,False,False
2025-06-11 16:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024442062400994325,2.877046919694851,1.5527773263358142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.26140638514403,18.446799744648942,True,False,True,False,True,5.2187244099432775,0,1.3902439024390243,0.6097560975609757,False,False,False,False,-0.03143906779359312,-0.04168047135467391,False,False,False,False,843.0,683.2326862476755,False,False,False,False,13.984547063293395,False,False,False,False
2025-06-11 17:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024341230361162574,2.877046919694851,1.5592096102793878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82417085908028,20.852991891016615,True,False,True,False,True,5.2187244099432775,0,1.3902439024390243,0.6097560975609757,False,False,False,False,-0.03143906779359312,-0.03655976957413352,False,False,False,False,843.0,685.7096988639905,False,False,False,False,13.767732380141558,False,False,False,False
2025-06-11 18:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02423830636606411,2.877046919694851,1.5658305383204065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.53268050837113,22.72929144445702,True,False,True,False,True,5.218724409943288,0,1.3902439024390243,0.6097560975609757,False,False,False,False,-0.03143906779359312,-0.03399941868386332,False,False,False,False,843.0,688.1483081839286,False,False,False,False,13.554279164945564,False,False,False,False
2025-06-11 19:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024133263650283693,2.877046919694851,1.5726459899965892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67168694123168,24.293918335243802,True,False,True,False,True,5.218724409943288,0,1.3902439024390243,0.6097560975609757,False,False,False,False,-0.03143906779359312,-0.03271924323872822,False,False,False,False,843.0,690.5491096074336,False,False,False,False,13.344135301923151,False,False,False,False
2025-06-12 14:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024018011259564275,2.877046919694851,1.3720153575174496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.79738570552507,24.293918335243802,True,False,True,False,False,3.2324783183347066,0,1.3870967741935485,0.6129032258064516,False,False,False,False,-0.1367281694621105,-0.08472370635041936,False,False,False,False,843.0,692.9126893034423,False,False,False,False,13.137249483288683,False,False,False,False
2025-06-12 15:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02389918766759373,2.877046919694851,1.3788368359411716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.54785154838734,24.293918335243802,True,False,True,False,False,3.2324783183347066,0,1.5853658536585362,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.11072593790626492,False,False,False,False,843.0,695.2396243530013,False,False,False,False,12.933571196726067,False,False,False,False
2025-06-12 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02377673933349626,2.877046919694851,1.3859377370018722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38149544362885,24.293918335243802,True,False,True,False,False,3.232478318334717,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.12372705368418771,False,False,False,False,843.0,697.5304828901641,False,False,False,False,12.733050713055896,False,False,False,False
2025-06-12 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023703878878225188,2.877046919694851,1.39019780156827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.93725804045653,32.14391819998795,True,False,True,False,False,3.232478318334717,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.1302276115731491,False,False,False,False,843.0,699.7858242407042,False,False,False,False,12.535639074093789,False,False,False,False
2025-06-12 18:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023629078131256642,2.877046919694851,1.3945986433367765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9744331050083,30.62480063063599,True,False,True,False,False,3.232478318334717,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.13347789051762982,False,False,False,False,843.0,702.0061990586777,False,False,False,False,12.341288080696986,False,False,False,False
2025-06-12 19:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023552318605848777,2.877046919694851,1.399143789476673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3325498147095,29.34506368264357,True,False,True,False,False,3.2324783183347066,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.13510302998987017,False,False,False,False,843.0,704.1921494608687,False,False,False,False,12.149950280996256,False,False,False,False
2025-06-13 14:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023473581086163844,2.877046919694851,1.403836942654349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90462762117696,28.231206812823018,True,False,True,False,False,3.2324783183347066,0,1.0731707317073176,0.9268292682926824,False,False,False,False,-0.1367281694621105,-0.13591559972599032,False,False,False,False,843.0,706.3442091591497,False,False,False,False,11.961578958810268,False,False,False,False
2025-06-13 15:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023392845599134078,2.877046919694851,1.4086819906325982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61934615882193,27.24239213621331,True,False,True,False,False,3.2324783183347066,0,1.0731707317073176,0.9268292682926824,False,False,False,False,0.036682704077979654,-0.04961644782400533,False,False,False,False,843.0,708.4629035907908,False,False,False,False,11.776128122239566,False,False,False,False
2025-06-13 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023310091384635606,2.877046919694851,1.4136830165697931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42915851725189,26.356040162581635,True,False,True,False,False,3.2324783183347066,0,1.1111111111111116,0.8888888888888884,False,False,False,False,0.036682704077979654,-0.006466871873012838,False,False,False,False,843.0,710.5487500467475,False,False,False,False,11.593552492437402,False,False,False,False
2025-06-13 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,2.835416217511079,2.8411327377153794,2.8418707482993195,,,,,,,,2.8773826571201275,2.90321063394683,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023225296863853398,2.877046919694851,1.4188443100779309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3023667562052,25.559307139306966,True,False,True,False,False,3.232478318334717,0,1.1111111111111116,0.8888888888888884,False,False,False,False,0.036682704077979654,0.015107916102483408,False,False,False,False,843.0,712.6022577979606,False,False,False,False,11.413807492554652,False,False,False,False
2025-06-13 18:00:00+00:00,2.91,2.91,2.81,2.81,200.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.025726909528227208,2.855273401792727,-1.7597683757177922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58210050972366,5.372027494323611,False,False,False,True,False,0.0,0,0.8108108108108117,0.9189189189189184,True,False,False,False,-0.34282825441539017,-0.16386016915645338,False,False,False,False,643.0,711.5231530258992,True,False,False,False,14.337624430654579,False,False,False,False
2025-06-13 19:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02792073723180122,2.855273401792727,-1.6214973629407388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1019230120693,-6.950617907990477,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.25334421178592365,False,False,False,False,643.0,710.4607785603814,True,False,False,False,14.115335679791716,False,False,False,False
2025-06-16 14:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02987466310262307,2.855273401792727,-1.515444764588889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.448471346966393,-14.615802228762924,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.2980862331006588,False,False,False,False,643.0,709.4148750168096,True,False,False,False,13.896493266151534,False,False,False,False
2025-06-16 15:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03163317337317584,2.855273401792727,-1.431200128379081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.012836903564455,-19.572811184423998,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.32045724375802637,False,False,False,False,643.0,708.3851870320528,True,False,False,False,13.681043758149185,False,False,False,False
2025-06-16 16:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033227308859638434,2.855273401792727,-1.3625359183909436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.722413941296494,-22.984445614791476,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.33164274908671015,False,False,False,False,643.0,707.3714632020985,True,False,False,False,13.468934552596485,False,False,False,False
2025-06-16 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034679744587935574,2.855273401792727,-1.305471027271543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.862131966451187,-25.528000349492423,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.33723550175105205,False,False,False,False,643.0,706.3734560206707,True,False,False,False,13.260113861858555,False,False,False,False
2025-06-16 18:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03600763182367485,2.855273401792727,-1.2573279468759713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.955277316554316,-27.58585880806947,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.340031878083223,False,False,False,False,643.0,705.3909218187998,True,False,False,False,13.054530701209584,False,False,False,False
2025-06-16 19:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037224301855755884,2.855273401792727,-1.216232394852195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.684040883289736,-29.36496859057796,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.3414300662493085,False,False,False,False,643.0,704.42362070533,True,False,False,False,12.852134876384628,False,False,False,False
2025-06-17 14:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03834034405142674,2.855273401792727,-1.180829304296299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.836549927780016,-30.970789015098095,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.3421291603323512,False,False,False,False,643.0,703.4713165083481,True,False,False,False,12.652876971324401,False,False,False,False
2025-06-17 15:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,,,2.8359470331880656,2.841264747050589,2.841955930887206,,,,,,,2.8433333333333337,2.8663812600969307,2.893044708545558,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03936431822792505,2.855273401792727,-1.1501126865855391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.271555957440203,-32.45232089085547,False,True,False,True,False,0.0,0,0.8108108108108117,1.1891891891891881,True,False,False,False,-0.34282825441539394,-0.34247870737387254,False,False,False,False,643.0,702.5337767175209,True,False,False,False,12.456708336110069,False,False,False,False
2025-06-17 16:00:00+00:00,2.81,2.895,2.81,2.895,100.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0391798808454399,2.859531233171782,0.9052801096598092,1.0,2.895,2.81,616.0,0.0,0.0,0.0,0.0,28.626560654185127,-33.84743378165828,False,True,False,True,True,2.264307992752194,0,0.8461538461538468,0.9670329670329668,True,False,False,False,-0.13037673039880956,-0.23642771888634107,False,False,False,False,743.0,703.161160024226,False,False,False,False,13.81396867198433,False,False,False,False
2025-06-17 17:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03899041231190125,2.859531233171782,0.9096791935537386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.529897118681745,-20.7021088080266,False,False,False,False,True,2.264307992752194,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,-0.08279774837701767,False,False,False,False,743.0,703.7788164579589,False,False,False,False,13.59979861505434,False,False,False,False
2025-06-17 18:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03879583891497809,2.859531233171782,0.9142415222918274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.465454761679496,-12.31595404641385,False,False,True,False,True,2.264307992752194,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,-0.005982763122355975,False,False,False,False,743.0,704.3868968229517,False,False,False,False,13.388949024123264,False,False,False,False
2025-06-17 19:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0385960834497164,2.859531233171782,0.9189732132906017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.089159857011325,-6.714980952377871,True,False,True,False,True,2.264307992752194,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,0.032424729504974874,False,False,False,False,743.0,704.9855495853866,False,False,False,False,13.181368419098096,False,False,False,False
2025-06-18 14:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038391065026561734,2.859531233171782,0.9238807728745794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5049632538992,-2.7231407436325554,True,False,True,False,True,2.264307992752194,0,1.032967032967033,0.9670329670329668,False,False,False,False,0.07083222213230572,0.0516284758186403,False,False,False,False,743.0,705.5749209096441,False,False,False,False,12.977006118026807,False,False,False,False
2025-06-18 15:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038180698864289875,2.859531233171782,0.9289711263350332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4488321851578,0.34412901399021223,True,False,True,False,True,2.264307992752194,0,1.1058823529411772,0.964705882352941,False,False,False,False,0.07083222213230572,0.06123034897547301,False,False,False,False,743.0,706.1551546939907,False,False,False,False,12.775812224724065,False,False,False,False
2025-06-18 16:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03796489606640794,2.859531233171782,0.9342516509508247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41141147266353,2.8736150284651387,True,False,True,False,True,2.264307992752194,0,1.1058823529411772,0.8941176470588228,False,False,False,False,0.07083222213230572,0.06603128555388937,False,False,False,False,743.0,706.7263926057117,False,False,False,False,12.577737616588808,False,False,False,False
2025-06-18 17:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037743563379421446,2.859531233171782,0.9397302123189667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.71979766433401,5.075494763996787,True,False,True,False,True,2.264307992752194,0,1.1058823529411772,0.8941176470588228,False,False,False,False,0.07083222213230572,0.06843175384309755,False,False,False,False,743.0,707.2887741157007,False,False,False,False,12.382733932610686,False,False,False,False
2025-06-18 18:00:00+00:00,2.895,2.895,2.895,2.895,0.0,,,,,,2.8369434533463074,2.842004465152397,2.8426551594038854,,,,,,,2.851111111111112,2.8664209550301347,2.8909806990088684,,2.8666666666666667,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03751660293117336,2.859531233171782,0.9454152043906493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.59205512544767,7.058134463083725,True,False,True,False,True,2.264307992752194,0,1.1058823529411772,0.8941176470588228,False,False,False,False,0.07083222213230572,0.06963198798770164,False,False,False,False,743.0,707.8424365325114,False,False,False,False,12.190753561562458,False,False,False,False
2025-06-18 19:00:00+00:00,2.895,2.98,2.895,2.98,17.0,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03875227398151705,2.8725185364933,2.7735524257999282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.17116551698884,14.271335274268225,True,False,True,False,True,20.0,0,1.0882352941176476,0.745098039215686,False,False,False,False,0.2780193979643379,0.17382569297601977,False,False,False,False,760.0,708.6510809273562,False,False,False,False,12.265315521848311,False,False,False,False
2025-06-19 14:00:00+00:00,2.98,2.98,2.98,2.98,0.0,,,,,,2.8375725806451606,2.8425446730416297,2.843177039331643,,,,,,,2.856503680336488,2.8683899456521744,2.891777348777349,,2.8790170940170943,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03993609760469482,2.8725185364933,2.6913361583447437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55723911134962,19.18061258747349,True,False,True,False,True,20.0,0,1.30952380952381,0.9047619047619048,False,False,False,False,0.3428278187347632,0.2583267558553915,False,False,False,False,760.0,709.4471881998004,False,False,False,False,12.075155591277019,False,False,False,False
