date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_732,Gap_Down_aVWAP_684,Gap_Down_aVWAP_648,Gap_Down_aVWAP_612,Gap_Down_aVWAP_570,Gap_Down_aVWAP_534,aVWAP_OB_bull_843,aVWAP_OB_bull_742,aVWAP_OB_bull_696,aVWAP_OB_bull_617,aVWAP_OB_bull_372,aVWAP_OB_bull_204,aVWAP_OB_bear_864,aVWAP_OB_bear_601,aVWAP_OB_bear_504,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 17:00:00+00:00,4.4,4.43,4.385,4.42,11157.0,,,,,,,,,,,,,,,,,,4.3706771916012315,4.5104764086670395,4.513438579771009,,,,4.353434800045835,4.5879882471396725,4.3701097089627075,,4.499235746815602,4.5327116717637495,4.199679923836033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11156374172855288,4.556789622417836,-1.2261118200092311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.98989902800186,-19.479736788053053,False,True,False,True,True,0.0,0,0.9584158415841585,0.9815181518151815,False,False,False,False,-0.1786627739952823,-0.19287482646526366,False,False,False,False,708171.0,798109.8215729594,False,False,False,False,29298.923985745303,False,False,False,False
2025-08-20 18:00:00+00:00,4.425,4.425,4.39,4.41,20819.0,,,,,,,,,,,,,,,,,,4.373202707970247,4.50926456288318,4.512597616294241,,,,4.361766487581918,4.58745653232805,4.37017322580131,,4.496421126315785,4.531895154500627,4.199937661845638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11192915230243597,4.556177073972387,-1.3059785673835196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.882534781341974,-17.544759102084292,False,True,False,True,True,0.0,0,0.9564643799472297,0.9835092348284963,False,False,False,False,-0.1786627739952823,-0.18576880023027298,False,False,False,False,687352.0,796392.6460446964,False,False,False,False,29167.452296043826,False,False,False,False
2025-08-20 19:00:00+00:00,4.405,4.43,4.4,4.4,28931.0,,,,,,,,,,,,,,,,,,4.376339848768816,4.507654531258701,4.511469402454646,,,,4.37016720847631,4.586729669093323,4.370264981702892,,4.492856023187017,4.5307931923962075,4.200297626543146,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11217445390156743,4.555229636600057,-1.3838234214741068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57326717839692,-16.558909352515457,False,True,False,True,True,0.0,0,0.9556878306878308,0.9874338624338624,False,False,False,False,-0.16955276422933824,-0.1776607822298056,False,False,False,False,658421.0,794253.5507571817,False,False,False,False,29163.78636897338,False,False,False,False
2025-08-21 14:00:00+00:00,4.435,4.525,4.435,4.485,30465.0,,,,,,,,,,,,,,,,,,4.385016616506181,4.507218122400442,4.511128250410029,,,,4.387447284751367,4.586278458704234,4.370534591727072,,4.492390193096167,4.530329938310774,4.2008044337674,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11173557104988821,4.5555140882739185,-0.6310800366557816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.136066161768085,-11.038228100636026,False,False,False,False,True,0.0,0,0.9516971279373369,0.9732375979112272,False,False,False,False,-0.0915946182691897,-0.13462770024949766,False,False,False,False,688886.0,792619.9453190858,False,False,False,False,29183.960223717975,False,False,False,False
2025-08-21 15:00:00+00:00,4.485,4.485,4.425,4.435,9376.0,,,,,,,,,,,,,,,,,,4.3865822144981355,4.506915358730356,4.51090780277805,,,,4.390219145978088,4.586096371925664,4.370592495905829,,4.491832849177791,4.530092660606335,4.200941575026173,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11191864806094899,4.555362141607203,-1.0754431338525123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.916089243923125,-10.036190904355031,False,False,False,False,True,0.0,0,0.9524429967426711,0.9791530944625408,False,False,False,False,-0.12139645819493745,-0.12801207922221755,False,False,False,False,679510.0,790866.3027559991,False,False,False,False,28876.86006521072,False,False,False,False
2025-08-21 16:00:00+00:00,4.435,4.445,4.405,4.435,9690.0,,,,,,,,,,,,,,,,,,4.387622559545086,4.506499995181564,4.5106092919588585,,,,4.391931837328399,4.58588144469934,4.370636876453434,,4.491013356542802,4.5297892403455915,4.201071704152611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11220725675496769,4.555079557106035,-1.070158567090353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.436104632026485,-9.107996816090278,False,False,False,False,True,0.0,0,0.946370176586004,0.9934597776324395,False,False,False,False,-0.15744903635555052,-0.14273055778888405,False,False,False,False,679510.0,789139.8484497046,False,False,False,False,28579.38936652528,False,False,False,False
2025-08-21 17:00:00+00:00,4.435,4.455,4.435,4.435,14038.0,,,,,,,,,,,,,,,,,,4.389505506096789,4.506007307159644,4.510250109575102,,,,4.394971634324427,4.58559737749123,4.370715880302859,,4.490107687775398,4.529410216084619,4.201271004420478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11283836003550501,4.554772800050797,-1.061454633097383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78278155742872,-8.232989157200294,False,False,False,False,True,0.0,0,0.9531662269129291,0.9934036939313987,False,False,False,False,-0.13337459099364302,-0.13805257439126353,False,False,False,False,679510.0,787440.1608768409,False,False,False,False,28353.94146936985,False,False,False,False
2025-08-21 18:00:00+00:00,4.435,4.48,4.43,4.475,9240.0,,,,,,,,,,,,,,,,,,4.3911232612815025,4.505786620810136,4.510084076162678,,,,4.3975510110121006,4.585436907323856,4.370782417281845,,4.489768212376791,4.529218972555908,4.201412905304315,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11308240637091774,4.55466999414778,-0.7045304102077317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48259580748142,-5.184393834135555,True,False,True,False,True,0.0,0,0.95442536327609,0.9848084544253634,False,False,False,False,-0.12139645819493745,-0.1297245162931005,False,False,False,False,688750.0,785910.0808632465,False,False,False,False,28057.60129155016,False,False,False,False
2025-08-21 19:00:00+00:00,4.475,4.485,4.455,4.465,37469.0,,,,,,,,,,,,,,,,,,4.397557462572598,4.505045676204233,4.509513393973267,,,,4.407146734542262,4.584825245647243,4.371070954366411,,4.488778619746424,4.528529859682797,4.202001443504991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11340841445181749,4.554317575414229,-0.7875745009394941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.531723152784075,-3.750279750970776,True,False,True,False,True,0.0,0,0.9589403973509936,0.9814569536423843,False,False,False,False,-0.10349296153570454,-0.11660873891440252,False,False,False,False,651281.0,783822.8082917233,False,False,False,False,28203.5144498207,False,False,False,False
2025-08-22 14:00:00+00:00,4.43,4.595,4.425,4.575,25969.0,,,,,,,,,,,,,,,,,,4.40488025175482,4.505405747779588,4.509721294782855,,,,4.417841569182566,4.584633498794657,4.3713995017142375,,4.490108388384181,4.528554274469514,4.202504464286849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1134673426050182,4.5548596252647,0.17749930749157639,0.0,0.0,0.0,0.0,1.0,4.53,4.485,0.0,58.204500391481325,1.8528913922387034,True,False,True,False,True,2.2530401221843093,0,0.954842931937173,0.9718586387434558,False,False,False,False,-0.05604078484488137,-0.08632476187964194,False,False,False,False,677250.0,782170.5166903011,False,False,False,False,28168.87081493976,False,False,False,False
2025-08-22 15:00:00+00:00,4.575,4.645,4.53,4.545,28298.0,,,,,,,,,,,,,,,,,,4.414340365911016,4.506392383903989,4.5103652259455025,,,,4.431148810693926,4.584589256614367,4.371848667363356,,4.492828351948801,4.528930867899633,4.2031200171339576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1133742109640391,4.5574791284258325,-0.11007025601078509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86158029996498,3.5537797687315162,True,False,True,False,True,0.9634223933969572,0,0.9598185353208039,0.9695398574206094,False,False,False,False,0.035371822240521746,-0.0254764698195601,False,False,False,False,648952.0,780105.1133307616,False,False,False,False,28170.87281780891,False,False,False,False
2025-08-22 16:00:00+00:00,4.545,4.575,4.54,4.555,15098.0,,,,,,,,,,,,,,,,,,4.418480789326469,4.5067789891999155,4.510613950725826,,,,4.436629800271677,4.58453105100382,4.372067741090527,,4.493922426987378,4.529054764043464,4.203432853876895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11333367779494871,4.557583282956147,-0.02279360386434134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37415408095458,5.195445612397364,True,False,True,False,True,1.3814312229194456,0,0.9622149837133553,0.9817589576547234,False,False,False,False,0.020334489389991574,-0.002570990214784262,False,False,False,False,664050.0,778305.809248114,False,False,False,False,27968.19261908319,False,False,False,False
2025-08-22 17:00:00+00:00,4.555,4.595,4.555,4.595,7340.0,,,,,,,,,,,,,,,,,,4.4207565138034175,4.507057914769909,4.51079902632433,,,,4.439644786689814,4.584528151142805,4.372188456170544,,4.49464745945885,4.5291687721247795,4.203595491581313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1128521315864717,4.557953637721539,0.32827348281032986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92609966790097,7.821963899504205,True,False,True,False,True,3.039741345563151,0,0.9685658153241652,0.9751146037982975,False,False,False,False,0.047632071343528495,0.022530540564372117,False,False,False,False,671390.0,776648.1998024068,False,False,False,False,27648.375679252444,False,False,False,False
2025-08-22 18:00:00+00:00,4.595,4.605,4.565,4.565,8479.0,,,,,,,,,,,,,,,,,,4.4232547727230225,4.507363267460534,4.511001625039982,,,,4.442897085504408,4.58452091486214,4.372325514285446,,4.495438709567107,4.529291534870354,4.203781538012451,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1120063946051257,4.558303466663681,0.05978706269341304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.35181379376726,7.821963899504205,True,False,True,False,True,1.717208815692267,0,0.9698952879581156,0.9685863874345552,False,False,False,False,0.06036158938066462,0.04144606497251837,False,False,False,False,662911.0,774884.8323636098,False,False,False,False,27351.176056318294,False,False,False,False
2025-08-22 19:00:00+00:00,4.565,4.575,4.545,4.575,30886.0,,,,,,,,,,,,,,,,,,4.430993811163592,4.508248899449135,4.511585325264116,,,,4.452506446549695,4.584438204477048,4.3727910177508855,,4.497754719760831,4.529613397330819,4.204433610782669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11162852649719344,4.558990188145907,0.14342043522804448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.419488905484755,7.927892450932404,True,False,True,False,True,2.1372085511090226,0,0.967341606792946,0.9706074461136514,False,False,False,False,0.02856539042953056,0.03500572770102446,False,False,False,False,693797.0,773627.6566680499,False,False,False,False,27405.979528313357,False,False,False,False
2025-08-25 14:00:00+00:00,4.565,4.61,4.56,4.605,42184.0,,,,,,,,,,,,,,,,,,4.442143748217849,4.509963561731143,4.5127504211700895,,,,4.466012584303097,4.584479794188349,4.373510883534725,,4.501839481401132,4.530368030768963,4.205386001573961,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11091247259250538,4.560773835544949,0.3987483411134405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.77288386893439,9.607580379367477,True,False,True,False,True,3.393512043780486,0,0.9713355048859935,0.9661237785016287,False,False,False,False,0.06036158938066344,0.04768365854084395,False,False,False,False,735981.0,773043.9875724212,False,False,False,False,27635.096124773616,False,False,False,False
2025-08-25 15:00:00+00:00,4.605,4.62,4.59,4.61,13882.0,,,,,,,,,,,,,,,,,,4.44581703020341,4.510613297711006,4.51319792936685,,,,4.470365885288933,4.584521723607068,4.373762961430132,,4.503318766268927,4.530672159787489,4.2057105234050125,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1107080813639454,4.561436441367504,0.43866317647441605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88970009536993,11.02815462033282,True,False,True,False,True,3.602871307420422,0,0.9726205997392441,0.9680573663624513,False,False,False,False,0.08588353429235825,0.0667835964166011,False,False,False,False,749863.0,772684.5924162596,False,False,False,False,27421.869828265495,False,False,False,False
2025-08-25 16:00:00+00:00,4.605,4.605,4.57,4.585,10071.0,,,,,,,,,,,,,,,,,,4.448062080222674,4.51098221053201,4.513451025028378,,,,4.4729199148122705,4.584524660337341,4.373929821277909,,4.504163402250828,4.5308336153476905,4.205933899397128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11019127514065614,4.561740265602975,0.2110850824381052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35938886474504,11.02815462033282,True,False,True,False,True,2.447579781405313,0,0.982189973614776,0.9643799472295517,False,False,False,False,0.06354686324824167,0.06516522983242139,False,False,False,False,739792.0,772174.6297431393,False,False,False,False,27152.864094493936,False,False,False,False
2025-08-25 17:00:00+00:00,4.585,4.595,4.57,4.57,19861.0,,,,,,,,,,,,,,,,,,4.452032221666405,4.511620391574253,4.513888845852945,,,,4.4772956900251355,4.584507988268292,4.374245259825923,,4.505616642891389,4.531102189713141,4.2063640268215465,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10709695026826575,4.562193785213687,0.07288923509735729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04499679455462,11.02815462033282,True,False,True,False,False,1.7568699965614627,0,0.9840106595602933,0.9633577614923388,False,False,False,False,0.05717753841581366,0.061171384124117524,False,False,False,False,719931.0,771364.6509874316,False,False,False,False,27039.811937990155,False,False,False,False
2025-08-25 18:00:00+00:00,4.575,4.585,4.565,4.565,19383.0,,,,,,,,,,,,,,,,,,4.455487673794014,4.512170574846307,4.514266853413326,,,,4.480969955480922,4.584474329708024,4.374542143933842,,4.506855942794139,4.531324802126707,4.206775338979903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10439391787885291,4.562528543070315,0.023674338313015197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05803538004797,14.530174213905255,True,False,True,False,False,1.5247341248684663,0,0.9833110814419228,0.9559412550066758,False,False,False,False,0.04763207134352951,0.05440172773382351,False,False,False,False,700548.0,770266.7184139831,False,False,False,False,26921.101675385657,False,False,False,False
2025-08-25 19:00:00+00:00,4.565,4.575,4.555,4.575,34448.0,,,,,,,,,,,,,,,,,,4.460997481780706,4.513070481820018,4.5148882800425,,,,4.486623848287358,4.584399488500438,4.375058691835071,,4.508839825671895,4.531682266802229,4.207497396071718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.099852503837055,4.563022103707647,0.1199558932633211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4596445923944,13.781347058020216,True,False,True,False,False,1.9754447956332477,0,0.9805107526881721,0.9630376344086022,False,False,False,False,0.03491796046584985,0.044659844099836685,False,False,False,False,734996.0,769719.8855703555,False,False,False,False,27037.79777344169,False,False,False,False
2025-08-26 14:00:00+00:00,4.625,4.66,4.61,4.635,19843.0,,,,,,,,,,,,,,,,,,4.4657574546069485,4.514185575352217,4.515678275521085,,,,4.491956338784949,4.584534276203571,4.375457192354087,,4.511142154987314,4.532253929459574,4.207988616412518,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0946811624481293,4.564068450426947,0.7491622170557134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.55090425170799,13.781347058020216,True,False,True,False,True,4.618700217580532,0,0.9753004005340455,0.9599465954606144,False,False,False,False,0.12438748510183557,0.08452366460083613,False,False,False,False,754839.0,769489.1741661639,False,False,False,False,26926.250521140268,False,False,False,False
2025-08-26 15:00:00+00:00,4.635,4.675,4.635,4.665,29357.0,,,,,,,,,,,,,,,,,,4.4732481963629125,4.516109898231822,4.517053030111543,,,,4.500356061270502,4.584823972107784,4.376097325553948,,4.515011711706063,4.533277629685848,4.208752890840352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09155769116146015,4.565881189456119,1.082583115481655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90058662810948,11.35281827684745,True,False,True,False,True,5.894916081287658,1,0.978014656895403,0.9573617588274486,False,False,False,False,0.15025515506256912,0.11738940983170262,False,False,False,False,784196.0,769717.1869697892,False,False,False,False,26963.9365595722,False,False,False,False
2025-08-26 16:00:00+00:00,4.665,4.675,4.635,4.675,25190.0,,,,,,,,,,,,,,,,,,4.47933380988099,4.517758335719879,4.518239037294627,,,,4.5070538825987025,4.585081930852607,4.376650751656889,,4.518246939182405,4.534165925989405,4.2094114644476255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08706800697066822,4.567361724683365,1.2362551878888937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.53848474378503,13.789741446847195,True,False,True,False,True,6.318519225766334,0,0.9851351351351352,0.9540540540540543,False,False,False,False,0.15025515506256912,0.13382228244713587,False,False,False,False,809386.0,770332.2073268468,False,False,False,False,26936.433667175734,False,False,False,False
2025-08-26 17:00:00+00:00,4.675,4.68,4.66,4.68,25691.0,,,,,,,,,,,,,,,,,,4.48552050878469,4.519534754037545,4.519525535744037,,,,4.51380926137945,4.585383049573073,4.377235993550679,,4.521659432268157,4.535141064932991,4.210098442553625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08800859908849823,4.568928257342607,1.262055569657491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5093869949456,15.624879239536696,True,False,True,False,True,6.532648789376079,0,0.9871011541072643,0.9551934826883912,False,False,False,False,0.169785871746324,0.15180407709672994,False,False,False,False,835077.0,771336.0025620895,False,False,False,False,26917.124618072234,False,False,False,False
2025-08-26 18:00:00+00:00,4.675,4.685,4.655,4.685,18713.0,,,,,,,,,,,,,,,,,,4.489821913603834,4.520817096630913,4.520459260419379,,,,4.5184421139612425,4.585605222275557,4.377663216334136,,4.524078300315635,4.535851248610666,4.210599345150163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08979546327756062,4.570024587513913,1.2804144918846714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.05014731267735,17.12005458229015,True,False,True,False,True,6.749776365898597,0,0.9823489477257299,0.9551934826883912,False,False,False,False,0.169785871746324,0.16079497442152696,False,False,False,False,853790.0,772614.3591115144,False,False,False,False,26789.928887559487,False,False,False,False
2025-08-26 19:00:00+00:00,4.685,4.685,4.63,4.66,80349.0,,,,,,,,,,,,,,,,,,4.504788425146019,4.525520872622667,4.523925210793901,,,,4.533809434942509,4.586371244475791,4.37938171087197,,4.532594789436342,4.538464750973628,4.212661137296889,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0911546552359105,4.573650987574643,0.9472803358411438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81416722951214,17.12005458229015,True,False,True,False,False,5.448134924860881,0,0.9837067209775968,0.9538357094365244,False,False,False,False,0.1535019922279799,0.15714848332475342,False,False,False,False,773441.0,772627.1752493205,False,False,False,False,27620.3020831012,False,False,False,False
2025-08-27 14:00:00+00:00,4.585,4.625,4.58,4.625,20857.0,,,,,,,,,,,,,,,,,4.61,4.507159401420814,4.526264361292659,4.524483246904752,,,,4.535921802450394,4.586435671116737,4.379747665621022,,4.533848734500514,4.53885879334105,4.213135530438544,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09149006739771808,4.574055730232419,0.5568284210144946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.61480197678665,19.95653741617035,True,False,True,False,False,3.658951336330283,0,0.9722785665990537,0.9580797836375933,False,False,False,False,0.08268786010343364,0.11991817171409352,False,False,False,False,752584.0,772316.4283462302,False,False,False,False,27515.444686463972,False,False,False,False
2025-08-27 15:00:00+00:00,4.625,4.645,4.595,4.595,13249.0,,,,,,,,,,,,,,,,,4.610647442287768,4.508634321643617,4.526739154608304,4.524840821465705,,,,4.537232705799161,4.586479296446687,4.379981206913509,,4.534641368976688,4.539112665719394,4.213437554554528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09179874187054841,4.574316637461608,0.2253120480404657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.599746161673494,14.557205141575139,True,False,True,False,False,2.158066409166704,0,0.9729912221471978,0.9554355165428765,False,False,False,False,0.10509669495728408,0.1125074333356888,False,False,False,False,739335.0,771805.08837187,False,False,False,False,27294.259497526546,False,False,False,False
2025-08-27 16:00:00+00:00,4.595,4.63,4.58,4.63,39821.0,,,,,,,,,,,,,,,,,4.61209420554511,4.512894735138982,4.528162321624341,4.52591839626214,,,,4.540995512962988,4.58661812918727,4.380685341565843,,4.536978895868564,4.5398824397428985,4.21434635211259,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09247877769699876,4.57510137682001,0.5936348267908778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.371589820498215,13.607629141252808,True,False,True,False,False,3.7759476428887773,0,0.9776119402985077,0.956580732700136,False,False,False,False,0.08588353429235825,0.09919548381402352,False,False,False,False,779156.0,771919.0559940115,False,False,False,False,27488.472528572645,False,False,False,False
2025-08-27 17:00:00+00:00,4.63,4.64,4.625,4.635,17143.0,,,,,,,,,,,,,,,,,4.6160922550419095,4.5149682513539355,4.528901205116519,4.526478552944852,,,,4.542920068895643,4.586721870016753,4.381013112677304,,4.538195513448459,4.540297835202625,4.214755868078582,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09289042270674223,4.5755700111682795,0.6397859660876175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.920834970986085,13.1307996220076,True,False,True,False,False,4.005807894410456,0,0.9774744027303754,0.957679180887372,False,False,False,False,0.12116633381475551,0.11018090881438952,False,False,False,False,796299.0,772297.0396220112,False,False,False,False,27328.07760564904,False,False,False,False
2025-08-27 18:00:00+00:00,4.635,4.645,4.625,4.645,15946.0,,,,,,,,,,,,,,,,,4.619406303730283,4.516912711874458,4.529611699772777,4.527018514403625,,,,4.544734687743754,4.586828261385912,4.3813232613316515,,4.539357963854883,4.540701512763712,4.215140613475185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09368280775294427,4.5760285976451005,0.7362226219434743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3859083877026,13.1307996220076,True,False,True,False,False,4.470336996052968,0,0.9773972602739726,0.9547945205479453,False,False,False,False,0.12438748510183557,0.11728419695811254,False,False,False,False,812245.0,772916.3878449257,False,False,False,False,27151.61128618161,False,False,False,False
2025-08-27 19:00:00+00:00,4.645,4.7,4.635,4.695,93066.0,,,,,,,,,,,,,,,,,4.6460403484571335,4.530370653994115,4.534980565097018,4.531119160317662,,,,4.55791581858312,4.587896252793066,4.383386351402967,,4.5480704815890025,4.5438923497225066,4.217574385331528,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09522510078664399,4.579882894684256,1.2088945494914116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.850739846566704,13.1307996220076,True,False,True,False,True,6.748811901847617,0,0.9741496598639457,0.9482993197278914,False,False,False,False,0.1665222227180439,0.14190320983807822,False,False,False,False,905311.0,774969.0174907409,False,False,False,False,28173.539793372594,False,False,False,False
2025-08-28 14:00:00+00:00,4.665,4.675,4.62,4.625,13823.0,,,,,,,,,,,,,,,,,4.645650008181202,4.531725421586252,4.535546980520869,4.531560506780485,,,,4.559116080542875,4.587988090236317,4.383652320733952,,4.548928779445115,4.544226187155578,4.21790498706275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09537181860377048,4.580222459683933,0.4695049436154616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20932270283658,13.1307996220076,True,False,True,False,False,3.1425125628385118,0,0.9682002706359947,0.9533152909336944,False,False,False,False,0.14053320093571298,0.1412182053868956,False,False,False,False,891488.0,776775.5133435976,False,False,False,False,27951.05080432806,False,False,False,False
2025-08-28 15:00:00+00:00,4.625,4.655,4.625,4.655,26957.0,,,,,,,,,,,,,,,,,4.645577260007807,4.534391037336428,4.53668622864515,4.532450203833918,,,,4.56149723025593,4.588183387166313,4.384179505405256,,4.550646724519853,4.544904237616212,4.218555845134841,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09582938103878698,4.580919141021697,0.7730495404986371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66262020477204,12.604718020213362,False,False,True,False,False,4.502550020728581,0,0.9681571815718157,0.9573170731707318,False,False,False,False,0.13083756805023825,0.13602788671856691,False,False,False,False,918445.0,778971.9394933094,False,False,False,False,27935.63916395088,False,False,False,False
2025-08-28 16:00:00+00:00,4.655,4.69,4.655,4.675,29133.0,,,,,,,,,,,,,,,,,4.648572195781404,4.537836966857727,4.538206239405232,4.533634294459857,,,,4.564750715230795,4.58849745469677,4.384808491418248,,4.552972747018848,4.545831376562362,4.21930360084681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09612833951371706,4.581949423268797,0.9679827738824638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.452319121521555,12.604718020213362,True,False,True,False,False,5.398696250866774,0,0.9808219178082194,0.9500000000000001,False,False,False,False,0.17305310728137302,0.15454049699996997,False,False,False,False,947578.0,781585.9869430255,False,False,False,False,27954.202897843115,False,False,False,False
2025-08-28 17:00:00+00:00,4.675,4.7,4.67,4.675,15218.0,,,,,,,,,,,,,,,,,4.650338004695906,4.539676478852365,4.539035010364157,4.53428136629151,,,,4.566500815264878,4.588676617360522,4.385145421841504,,4.5542347700103205,4.54634168382798,4.219700375059831,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09701281609402605,4.582519445500533,0.9532818262881224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.97878506602124,12.604718020213362,False,False,True,False,False,5.398696250866774,0,0.9910220994475137,0.9468232044198895,False,False,False,False,0.1894457522430348,0.1719931246215024,False,False,False,False,947578.0,784159.5065253042,False,False,False,False,27756.742387799033,False,False,False,False
2025-08-28 18:00:00+00:00,4.675,4.675,4.62,4.625,10049.0,,,,,,,,,,,,,,,,,4.649986159185176,4.540516653749245,4.539418704266201,4.534585637492679,,,,4.567220206579317,4.588741705896574,4.385336285634209,,4.554786571090397,4.546573452484762,4.219938408812669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09731244376603931,4.582739842862461,0.4342728997654396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.43755099704387,9.746768300647318,False,False,True,False,False,2.823535823027342,0,0.9835051546391752,0.9415807560137457,False,False,False,False,0.14053320093571298,0.1562631627786077,False,False,False,False,937529.0,786537.328129563,False,False,False,False,27482.203746127732,False,False,False,False
