date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_564,Gap_Up_aVWAP_552,Gap_Up_aVWAP_479,Gap_Up_aVWAP_168,Gap_Up_aVWAP_98,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_714,Gap_Down_aVWAP_48,aVWAP_OB_bull_785,aVWAP_OB_bull_716,aVWAP_OB_bull_610,aVWAP_OB_bull_526,aVWAP_OB_bull_472,aVWAP_OB_bull_392,aVWAP_OB_bull_346,aVWAP_OB_bull_232,aVWAP_OB_bull_147,aVWAP_OB_bear_862,aVWAP_OB_bear_811,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 18:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19104671378174096,24.757357316332723,-0.038510562087593916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.97330135350668,19.532295912987422,True,False,True,False,False,14.969430897536036,0,1.2794457274826794,0.7205542725173207,False,False,False,False,0.1435217136160551,0.1437191289284521,False,False,False,False,32.0,157.89491213271663,False,False,False,False,8.05494069744392,False,False,False,False
2025-06-02 19:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19098035368972147,24.757357316332723,-0.03852394338255165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8366597437819,20.15403253685369,True,False,True,False,False,14.969430897536036,0,1.2794457274826794,0.7205542725173207,False,False,False,False,0.11936361250317984,0.13154137071581595,False,False,False,False,32.0,155.9430530298838,False,False,False,False,7.930057895933161,False,False,False,False
2025-06-03 14:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19091312113046455,24.757357316332723,-0.038537510094420066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7455653372987,20.782716503319236,True,False,True,False,False,14.969430897536036,0,1.315926892950392,0.8146214099216708,False,False,False,False,0.11936361250317984,0.1254524916094979,False,False,False,False,32.0,154.02145530849026,False,False,False,False,7.807111261887686,False,False,False,False
2025-06-03 15:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19084501518188896,24.757357316332723,-0.038551262791488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68483573297658,21.375086050611287,True,False,True,False,False,14.969430897536036,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.12240805205633887,False,False,False,False,32.0,152.1296497998315,False,False,False,False,7.686070777207256,False,False,False,False
2025-06-03 16:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1907760349086098,24.757357316332723,-0.03856520205091274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.64434933009517,21.920924451769395,True,False,True,False,False,14.969430897536036,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.12088583227975935,False,False,False,False,32.0,150.26717460913642,False,False,False,False,7.566906889188538,False,False,False,False
2025-06-03 17:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19070617936187192,24.757357316332723,-0.038579328458789704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.61735839484089,22.415419292708023,True,False,True,False,False,14.969430897536036,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.1201247223914696,False,False,False,False,32.0,148.43357500279322,False,False,False,False,7.449590503309646,False,False,False,False
2025-06-03 18:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19063544757948217,24.757357316332723,-0.03859364261022343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5993644380047,22.85745440103699,True,False,True,False,False,14.969430897536036,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11974416744732472,False,False,False,False,32.0,146.62840329732356,False,False,False,False,7.33409297612655,False,False,False,False
2025-06-03 19:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19056383858574058,24.757357316332723,-0.03860814510939983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.58736846678057,23.248353835874866,True,False,True,False,False,14.969430897536036,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11955388997525228,False,False,False,False,32.0,144.85121875007823,False,False,False,False,7.220386108279627,False,False,False,False
2025-06-04 14:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18815802252733502,24.757357316332723,-0.0391017945123954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.57937115263115,23.5909704354264,True,False,True,False,False,14.969430897536036,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11945875123921607,False,False,False,False,32.0,143.1015874516274,False,False,False,False,7.108442137608624,False,False,False,False
2025-06-04 15:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18566515437611136,24.757357316332723,-0.0396268021182824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.57403960986488,23.889034671840307,True,False,True,False,False,14.969430897536036,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11941118187119795,False,False,False,False,32.0,141.37908221981922,False,False,False,False,6.9982337323743815,False,False,False,False
2025-06-04 16:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18308167822274482,24.757357316332723,-0.0401859782155334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5704852480207,24.14669837000801,True,False,True,False,False,14.969430897536036,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.1193873971871889,False,False,False,False,32.0,139.68328249548094,False,False,False,False,6.889733984585631,False,False,False,False
2025-06-04 17:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18040370144609374,24.757357316332723,-0.040782513184303766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56811567345791,24.368222871517048,True,False,True,False,False,14.969430897536036,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11937550484518436,False,False,False,False,32.0,138.01377423973705,False,False,False,False,6.782916403429264,False,False,False,False
2025-06-04 18:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17762694990707134,24.757357316332723,-0.04142004541862385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56653595708272,24.55777310426795,True,False,True,False,False,14.969430897536036,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.1193695586741821,False,False,False,False,32.0,136.37014983291942,False,False,False,False,6.677754908802454,False,False,False,False
2025-06-04 19:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17474671503170058,24.757357316332723,-0.04210274471475951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56548281283258,24.71928832714609,True,False,True,False,False,14.969430897536036,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11936658558868096,False,False,False,False,32.0,134.7520079750447,False,False,False,False,6.574223824945052,False,False,False,False
2025-06-05 14:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17175779091119783,24.757357316332723,-0.04283541546319955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56478071666584,24.856407555752213,True,False,True,False,False,14.969430897536036,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.1193650990459304,False,False,False,False,32.0,133.1589535878347,False,False,False,False,6.472297874170709,False,False,False,False
2025-06-05 15:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16865439901248463,24.757357316332723,-0.043623625448262954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56431265255466,24.97243325952111,True,False,True,False,False,14.969430897536036,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11936435577455512,False,False,False,False,32.0,131.59059771825588,False,False,False,False,6.371952170695194,False,False,False,False
2025-06-05 16:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16543009737370418,24.757357316332723,-0.04447386811423104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56400060981389,25.070321199670843,True,False,True,False,False,14.969430897536036,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11936398413886748,False,False,False,False,32.0,130.04655744355424,False,False,False,False,6.273162214560385,False,False,False,False
2025-06-05 17:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16207767018046423,24.757357316332723,-0.045393769077076235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56379258132003,25.15268753378325,True,False,True,False,False,14.969430897536036,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11936379832102366,False,False,True,False,32.0,128.5264557777627,False,False,True,False,6.175903885652471,False,False,True,False
2025-06-05 18:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15858899226751108,24.757357316332723,-0.04639235187466259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56365389565747,25.221826773523915,True,False,True,False,False,14.969430897536046,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11936370541210176,False,False,True,False,32.0,127.02992157965784,False,False,True,False,6.080153437812898,False,False,True,False
2025-06-05 19:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15495486119823826,24.757357316332723,-0.04748038413141547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56356143854909,25.279736027848102,True,False,True,False,False,14.969430897536046,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.1193636589576408,False,False,True,False,32.0,125.55658946214376,False,False,True,False,5.985887493040605,False,False,True,False
2025-06-06 14:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.151164786880904,24.757357316332723,-0.04867083455433983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56349980047683,25.3281423377135,True,False,True,False,False,14.969430897536046,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11936363573041031,False,False,True,False,32.0,124.10609970304075,False,False,True,False,5.893083035784161,False,False,True,False
2025-06-06 15:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14720672477769559,24.757357316332723,-0.049979485270344674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56345870842867,25.368530921651157,True,False,True,False,False,14.969430897536057,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11936362411679508,False,False,True,False,32.0,122.67809815725718,False,False,True,False,5.801717407322391,False,False,True,False
2025-06-06 16:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14306673299564282,24.757357316332723,-0.05142576599513592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5634313137299,25.402172891584527,True,False,True,False,False,14.969430897536057,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11936361830998746,False,False,True,False,32.0,121.27223617032296,False,False,True,False,5.711768300232121,False,False,True,False
2025-06-06 17:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13872852483739645,24.757357316332723,-0.05303391167278699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56341305059738,25.430151532389146,True,False,True,False,False,14.969430897536057,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11936361540658365,False,False,True,False,32.0,119.88817049326369,False,False,True,False,5.623213752941701,False,False,True,False
2025-06-06 18:00:00+00:00,24.75,24.75,24.75,24.75,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13417287490516458,24.757357316332723,-0.054834603029284286,1.0,24.75,24.75,0.0,0.0,0.0,0.0,0.0,75.56340087517569,25.453386618673377,True,False,True,False,False,14.969430897536057,0,1.1853785900783294,0.8146214099216708,False,False,False,False,0.11936361250317984,0.11936361395488174,False,False,True,False,32.0,118.52556319879449,False,False,True,False,5.536032144368961,False,False,True,False
2025-06-06 19:00:00+00:00,24.75,25.335,24.75,25.335,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15003453055985774,24.757357316332723,3.8500649251328323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.66416124128143,32.76334976592044,True,False,True,False,True,20.0,0,1.1420000000000001,0.6239999999999994,False,False,True,False,0.3428281621216245,0.2310958880382531,False,False,False,False,32.0,117.18408159881318,False,False,False,False,5.45020218864231,False,False,False,False
2025-06-09 14:00:00+00:00,25.335,25.335,25.335,25.335,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16424210321481197,24.757357316332723,3.5170195239875883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0646681520186,37.15372822452876,True,False,True,False,True,20.0,0,1.3760000000000006,0.6239999999999994,False,False,False,False,0.3428281867754368,0.28696203740684495,False,False,False,False,32.0,115.86339816317266,False,False,False,False,5.365702929903669,False,False,False,False
2025-06-09 15:00:00+00:00,25.335,25.335,25.335,25.335,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1771939183060218,24.757357316332723,3.2599464427986953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.66500609251004,39.8239877587082,True,False,True,False,True,20.0,0,1.3760000000000006,0.6239999999999994,False,False,False,False,0.3428281867754368,0.31489511209114085,False,False,False,False,32.0,114.56319043971261,False,False,False,False,5.282513737191985,False,False,False,False
2025-06-09 16:00:00+00:00,25.335,25.335,25.335,25.335,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19210310669939692,24.757357316332723,3.0069408745751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.065231386171,41.502581076315465,True,False,True,False,True,20.0,0,1.3760000000000006,0.6239999999999994,False,False,False,False,0.3428281867754368,0.3288616494332888,False,False,False,False,32.0,113.28314097553103,False,False,False,False,5.2006142994060625,False,False,False,False
2025-06-09 17:00:00+00:00,25.335,25.335,25.335,25.335,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20552477328144306,24.757357316332723,2.810574484255782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.66538158194498,42.62337780023189,True,False,True,False,True,20.0,0,1.3760000000000006,0.6239999999999994,False,False,False,False,0.3428281867754368,0.3358449181043628,False,False,False,False,32.0,112.02293723947628,False,False,False,False,5.1199846203455035,False,False,False,False
2025-06-09 18:00:00+00:00,25.335,25.335,25.335,25.335,0.0,,,,,,,,,24.474662256965324,24.039107751593303,,,,,23.956222578919213,,,,,,,,24.790550771438827,24.363821596244133,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.217734175478098,24.757357316332723,2.652972058239813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.73214837912764,43.438361846975965,True,False,True,False,True,20.0,0,1.3760000000000006,0.6239999999999994,False,False,False,False,0.3428281867754368,0.3393365524398998,False,False,False,False,32.0,110.78227154584098,False,False,False,False,5.040605013828519,False,False,False,False
2025-06-09 19:00:00+00:00,25.335,25.39,25.335,25.39,2.0,,,,,,,,,24.47573973973974,24.040291722197544,,,,,23.957357658380115,,,,,,,25.37166666666667,24.791799140708918,24.364955918214218,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23097800293056842,25.37166666666667,0.0793726376569367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.4504606507914,44.09545339247873,True,False,True,False,True,20.0,0,1.3679060665362042,0.6105675146771032,False,False,False,False,0.34282818843254026,0.34108237043622003,False,False,False,False,34.0,109.59184873117677,False,False,False,False,4.993463850823425,False,False,False,False
2025-06-10 14:00:00+00:00,25.39,25.39,25.39,25.39,0.0,,,,,,,,,24.47573973973974,24.040291722197544,,,,,23.957357658380115,,,,,,,25.37166666666667,24.791799140708918,24.364955918214218,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2430970406465839,25.37166666666667,0.07541569936256029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.92933549856724,44.66145978106647,True,False,True,False,True,20.0,0,1.3894324853228968,0.6105675146771032,False,False,False,False,0.34282819001039083,0.34195528022330546,False,False,False,False,34.0,108.41988208418176,False,False,False,False,4.916045806624612,False,False,False,False
2025-06-10 15:00:00+00:00,25.39,25.39,25.39,25.39,0.0,,,,,,,,,24.47573973973974,24.040291722197544,,,,,23.957357658380115,,,,,,,25.37166666666667,24.791799140708918,24.364955918214218,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2542521802681872,25.37166666666667,0.07210688739814435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.24858539708447,45.1752639045516,True,False,True,False,True,20.0,0,1.4791666666666679,0.585416666666666,False,False,False,False,0.34282819001039083,0.3423917351168482,False,False,False,False,34.0,107.26608546272158,False,False,False,False,4.8398280421808195,False,False,False,False
2025-06-10 16:00:00+00:00,25.39,25.39,25.39,25.39,0.0,,,,,,,,,24.47573973973974,24.040291722197544,,,,,23.957357658380115,,,,,,,25.37166666666667,24.791799140708918,24.364955918214218,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2645653753570056,25.37166666666667,0.06929604188980434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.46141866276261,45.654261407342716,True,False,True,False,True,20.0,0,1.4791666666666679,0.5208333333333321,False,False,False,False,0.34282819001039083,0.34260996256361953,False,False,False,False,34.0,106.13017716097394,False,False,False,False,4.764791948503597,False,False,False,False
2025-06-10 17:00:00+00:00,25.39,25.39,25.39,25.39,0.0,,,,,,,,,24.47573973973974,24.040291722197544,,,,,23.957357658380115,,,,,,,25.37166666666667,24.791799140708918,24.364955918214218,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27413166758170504,25.37166666666667,0.06687783828501541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.60330750654805,46.1045927687187,True,False,True,False,True,20.0,0,1.4791666666666679,0.5208333333333321,False,False,False,False,0.34282819001039083,0.34271907628700515,False,False,False,False,34.0,105.01187984064876,False,False,False,False,4.690919205115945,False,False,False,False
2025-06-10 18:00:00+00:00,25.39,25.39,25.39,25.39,0.0,,,,,,,,,24.47573973973974,24.040291722197544,,,,,23.957357658380115,,,,,,,25.37166666666667,24.791799140708918,24.364955918214218,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2830268029200173,25.37166666666667,0.0647759616551646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.69790006907166,46.52707787576108,True,False,True,False,True,20.0,0,1.4791666666666679,0.5208333333333321,False,False,False,False,0.34282819001039083,0.342773633148698,False,False,False,False,34.0,103.91092046327435,False,False,False,False,4.618191775579263,False,False,False,False
2025-06-10 19:00:00+00:00,25.39,25.39,25.39,25.39,0.0,,,,,,,,,24.47573973973974,24.040291722197544,,,,,23.957357658380115,,,,,,,25.37166666666667,24.791799140708918,24.364955918214218,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29131226860156934,25.37166666666667,0.06293361217273534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.76096177742076,46.920517529499705,True,False,True,False,True,20.0,0,1.4791666666666679,0.5208333333333321,False,False,False,False,0.34282819001039083,0.3428009115795444,False,False,False,False,34.0,102.82703022353365,False,False,False,False,4.546591903089662,False,False,False,False
2025-06-11 14:00:00+00:00,25.39,25.39,25.39,25.39,0.0,,,,,,,,,24.47573973973974,24.040291722197544,,,,,23.957357658380115,,,,,,,25.37166666666667,24.791799140708918,24.364955918214218,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.299038745267442,25.37166666666667,0.06130755169178715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.80300291632014,47.28341420947528,True,False,True,False,True,20.0,0,1.4791666666666679,0.5208333333333321,False,False,False,False,0.3428281734692175,0.3428145425243809,False,False,False,False,34.0,101.7599444836339,False,False,False,False,4.476102106142536,False,False,False,False
2025-06-11 15:00:00+00:00,25.39,25.39,25.39,25.39,0.0,,,,,,,,,24.47573973973974,24.040291722197544,,,,,23.957357658380115,,,,,,,25.37166666666667,24.791799140708918,24.364955918214218,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3062485447657277,25.37166666666667,0.059864230040196274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.83103034225306,47.61476998737747,True,False,True,False,True,20.0,0,1.6250000000000024,0.679347826086956,False,False,False,False,0.3428281734692175,0.34282135799679925,False,False,False,False,34.0,100.70940270869383,False,False,False,False,4.406705174264356,False,False,False,False
2025-06-11 16:00:00+00:00,25.39,25.39,25.39,25.39,0.0,,,,,,,,,24.47573973973974,24.040291722197544,,,,,23.957357658380115,,,,,,,25.37166666666667,24.791799140708918,24.364955918214218,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31104259434272036,25.37166666666667,0.05894155227219588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.849715292875,47.91436700239258,True,False,True,False,True,20.0,0,1.3206521739130441,0.679347826086956,False,False,False,False,0.3428281734692175,0.34282476573300835,False,False,False,False,34.0,99.67514840313268,False,False,False,False,4.3383841638106455,False,False,False,False
2025-06-11 17:00:00+00:00,25.39,25.39,25.39,25.39,0.0,,,,,,,,,24.47573973973974,24.040291722197544,,,,,23.957357658380115,,,,,,,25.37166666666667,24.791799140708918,24.364955918214218,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3152857705591414,25.37166666666667,0.05814830558581107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.86217192662298,48.182775625596676,True,False,True,False,True,20.0,0,1.3314606741573038,0.7022471910112349,False,False,False,False,0.3428281734692175,0.34282646960111296,False,False,False,False,34.0,98.65692904804534,False,False,False,False,4.271122393829085,False,False,False,False
