date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_354,Gap_Up_aVWAP_282,Gap_Up_aVWAP_252,Gap_Up_aVWAP_198,Gap_Up_aVWAP_192,Gap_Down_aVWAP_240,Gap_Down_aVWAP_150,Gap_Down_aVWAP_126,Gap_Down_aVWAP_114,Gap_Down_aVWAP_54,Gap_Down_aVWAP_48,Gap_Down_aVWAP_42,Gap_Down_aVWAP_6,aVWAP_OB_bull_346,aVWAP_OB_bull_190,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 19:00:00+00:00,3.93,3.93,3.93,3.93,0.0,,,,,,,,,,3.627062290219343,3.6238063394780182,3.6320270037065385,3.7240389682824255,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1662771484302334,3.760825622904448,1.0174240940061243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.48169570037525,31.235258711167475,True,False,True,False,True,9.233337085956478,0,,,False,False,False,False,,,False,False,False,False,8260.0,3823.1369175111295,False,False,False,False,501.1848202524494,False,False,False,False
2025-04-21 14:00:00+00:00,3.86,3.86,3.805,3.81,1.0,,,,,,,,,3.8249999999999997,3.627067440287246,3.6238111187653907,3.6320313473038173,3.7240406920494005,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16300699150428813,3.7929069259612613,0.10486098713311363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.47096471103893,23.85983934517199,True,False,True,False,False,2.223664576196878,0,,,False,False,False,False,,,False,False,False,False,8259.0,3891.9099885574683,False,False,False,False,493.43001683768273,False,False,False,False
2025-04-21 15:00:00+00:00,3.785,3.83,3.785,3.82,39.0,,,,,,,,,3.812,3.6272545681386954,3.623984993038415,3.632188900883072,3.7240990007223016,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1606938782982174,3.786140865962118,0.21070581154961998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.426615057671654,16.275529764528315,False,False,True,False,False,2.7350333521542396,0,,,False,False,False,False,,,False,False,False,False,8298.0,3960.2214616030888,False,False,False,False,486.3845902200442,False,False,False,False
2025-04-21 16:00:00+00:00,3.82,3.83,3.815,3.815,346.0,,,,,,,,,3.8191709844559587,3.6289725392204852,3.625581461952513,3.6336390178226075,3.7246618324710945,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1576031051050027,3.78796902970944,0.1715129297265461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.02826413637636,11.217482993631378,False,True,False,False,False,2.4573495265655545,0,,,False,False,False,False,,,False,False,False,False,7952.0,4022.1095009580795,False,False,False,False,484.2080849453148,False,False,False,False
2025-04-21 17:00:00+00:00,3.815,3.815,3.765,3.77,107.0,,,,,,,,,3.811392832995267,3.6293968470088553,3.6259777955184047,3.6339955994864837,3.724768125021165,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15749268537283165,3.7833763320885074,-0.0849330370921144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88714521728941,5.360701868417877,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7845.0,4081.3791210982645,False,False,False,False,478.35989758182154,False,False,False,False
2025-04-21 18:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,,,,,,,,3.811392832995267,3.6293968470088553,3.6259777955184047,3.6339955994864837,3.724768125021165,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15749268537283165,3.7833763320885074,-0.0849330370921144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.126399271231435,1.5590644389995632,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7845.0,4139.729832399066,False,False,False,False,470.94346506117313,False,False,False,False
2025-04-21 19:00:00+00:00,3.77,3.82,3.77,3.77,1508.0,,,,,,,,,3.7927586206896544,3.6352622792699223,3.6314729271076645,3.638954523589004,3.7263092014748787,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15759453047626948,3.769971487055219,0.00018092597944271456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.952568640526124,-1.0608602846965596,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7845.0,4197.175881509158,False,False,False,False,487.0218609516976,False,False,False,False
2025-04-22 14:00:00+00:00,3.79,3.82,3.79,3.82,100.0,,,,,,,,,3.793579247977153,3.6356933685301236,3.631876861928789,3.6393221498628043,3.726447145761223,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15766788563991702,3.7703685761628587,0.3147846096603954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4233993190999,-1.0608602846965596,False,True,False,True,False,2.7078431026936904,0,,,False,False,False,False,,,False,False,False,False,7945.0,4255.281681795837,False,False,False,False,481.0215220222139,False,False,False,False
2025-04-22 15:00:00+00:00,3.82,3.825,3.82,3.825,1289.0,,,,,,,,,3.8048928220255647,3.641476500171358,3.637302430051738,3.6442826320339083,3.728462773769752,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15781654876172793,3.776757315828234,0.3056883739398143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19664080163293,-1.0608602846965596,False,True,False,True,True,2.973480869690359,0,,,False,False,False,False,,,False,False,False,False,9234.0,4332.471113085824,False,False,False,False,493.54832013039663,False,False,False,False
2025-04-22 16:00:00+00:00,3.825,3.85,3.79,3.85,770.0,,,,,,,,,3.8095400641025634,3.6448846445816616,3.6405101680502714,3.647225915558667,3.7297091456901925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1587032189708561,3.77969243195619,0.44301286703403925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.225307707590595,-11.149315713487098,False,True,False,False,True,4.298946443998052,0,,,False,False,False,False,,,False,False,False,False,10004.0,4420.401793503098,False,False,False,False,497.8343926865145,False,False,False,False
2025-04-22 17:00:00+00:00,3.85,3.9,3.85,3.9,404.0,,,,,,,,,3.8160721589249187,3.647125109503765,3.6426126232318907,3.649172994488672,3.7306922159039924,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16088877586145645,3.7841185145333225,0.7202583576523982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18622402050333,-5.386657475806331,False,True,True,False,True,6.858087726521486,0,,,False,False,False,False,,,False,False,False,False,10408.0,4513.232773448786,False,False,False,False,496.37959590067703,False,False,False,False
2025-04-22 18:00:00+00:00,3.9,3.905,3.89,3.9,466.0,,,,,,,,,3.823693174287607,3.649818504628459,3.6451412878948637,3.651520712013373,3.731920549065238,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16314593036479444,3.789401630524801,0.677910685408461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.160168229111825,-1.5140775963547597,False,False,True,False,True,6.858087726521486,0,,,False,False,False,False,,,False,False,False,False,10408.0,4604.624513395316,False,False,False,False,495.9085944138448,False,False,False,False
2025-04-22 19:00:00+00:00,3.9,3.925,3.9,3.905,1507.0,,,,,,,,,3.843589822038651,3.658537506485806,3.6533485150686436,3.6591640667412313,3.736042530642338,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16531986467952783,3.803858112229607,0.6117951279869253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.119604366339736,1.5115115895085935,False,False,True,False,True,7.11394443059865,0,,,False,False,False,False,,,False,False,False,False,11915.0,4717.963668226396,False,False,False,False,511.58443015936655,False,False,False,False
2025-04-23 14:00:00+00:00,3.88,3.88,3.875,3.875,138.0,,,,,,,,3.876666666666666,3.8442736579275896,3.6592048343235506,3.6539804050221103,3.659751439958775,3.7363399699589244,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16683657105515318,3.804419612636576,0.42305105479596244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.456449366600204,1.5115115895085935,False,False,True,False,True,5.268700062876469,0,,,False,False,False,False,,,False,False,False,False,11777.0,4827.406091974824,False,False,False,False,505.7924234902291,False,False,False,False
2025-04-23 15:00:00+00:00,3.875,3.88,3.87,3.88,418.0,,,,,,,,3.876666666666666,3.846182621363785,3.661201474615239,3.655872756104007,3.6615113841495375,3.737233280537704,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16836369363177162,3.80602061675736,0.4394022348098411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76471490689497,1.5115115895085935,False,False,True,False,True,5.534179457068049,0,,,False,False,False,False,0.11362932760263529,0.11362932760263529,False,False,False,False,12195.0,4941.632354114749,False,False,False,False,504.43130064541936,False,False,False,False
2025-04-23 16:00:00+00:00,3.88,3.91,3.875,3.9,664.0,,,,,,,,3.8866448087431698,3.850361394009711,3.6645624233239524,3.659057729725393,3.664482398482265,3.7388127079375617,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1703122992601503,3.8094201214219776,0.5318457854864754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91396076527449,1.76017216931686,False,False,True,False,True,6.597125753361894,0,0.9720447284345048,0.9496805111821086,False,False,False,False,0.13037651805447972,0.12200292282855751,False,False,False,False,12859.0,5064.382240097466,False,False,False,False,506.9052339687462,False,False,False,False
2025-04-23 17:00:00+00:00,3.9,3.94,3.9,3.93,1002.0,,,,,,,,3.9031893189318936,3.858709137268333,3.6700567539696,3.664264772392095,3.6693591238131056,3.7415588115890377,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17185296459893015,3.816120772523443,0.6626550071005637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.68875018824326,5.019538229800979,False,False,True,False,True,8.162525882365525,0,0.9688995215311006,0.9385964912280701,False,False,False,False,0.1586290374673982,0.14031598014797786,False,False,False,False,13861.0,5200.763910793629,False,False,False,False,514.581121814192,False,False,False,False
2025-04-23 18:00:00+00:00,3.93,3.94,3.915,3.93,1278.0,,,,,,,,3.9123704761904765,3.867574308392281,3.6768666872979856,3.6707382080448085,3.675436075868021,3.7450380676131347,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17356002155185613,3.823546595597477,0.6133521040772463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.53860980355577,7.34130940992975,False,False,True,False,True,8.162525882365525,0,0.9760191846522782,0.9352517985611509,False,False,False,False,0.16591435935741872,0.1531151697526983,False,False,False,False,13861.0,5335.031136982875,False,False,False,False,526.4170734139719,False,False,False,False
2025-04-23 19:00:00+00:00,3.93,3.93,3.9,3.92,1407.0,,,,,,,,3.9136023367977724,3.8736100431084695,3.68363129966384,3.6772010646245796,3.6815110971899054,3.7484871619080273,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17418608667971291,3.8291193987855374,0.5217443192323993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28005658580717,7.686816287633732,False,False,True,False,True,7.507181831058187,0,0.9752593774940145,0.9321628092577812,False,False,False,False,0.15378146333262668,0.1534483165426625,False,False,False,False,12454.0,5445.40274726221,False,False,False,False,540.069521888174,False,False,False,False
2025-04-24 14:00:00+00:00,3.93,3.93,3.91,3.93,100.0,,,,,,,,3.913796684641502,3.8740407715407708,3.684110924358539,3.677659924185931,3.6819431540706336,3.748736539586097,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1755487406971637,3.8295194631683893,0.572379707382511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.90390008640094,8.938603511184716,True,False,True,False,True,8.045569291281215,0,0.9768555466879492,0.9321628092577812,False,False,False,False,0.1586290374673982,0.15603867700503035,False,False,False,False,12554.0,5555.613557382176,False,False,False,False,533.246738603086,False,False,False,False
2025-04-24 15:00:00+00:00,3.93,3.935,3.92,3.935,118.0,,,,,,,,3.9141697560975617,3.8746069856514027,3.6846901221013413,3.678213816238203,3.682465025198498,3.749041092964646,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17651935044374234,3.8300349289679327,0.5946377593629331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72197003301038,10.35536230883448,True,False,True,False,True,8.316961068954964,0,0.9782958199356915,0.9372990353697748,False,False,False,False,0.16591435935741872,0.16097651818122455,False,False,False,False,12672.0,5665.94513013594,False,False,False,False,526.8088046712552,False,False,False,False
2025-04-24 16:00:00+00:00,3.935,3.945,3.935,3.945,150.0,,,,,,,,3.914951658767773,3.8754585732023923,3.685457292599596,3.678946878632732,3.6831563770641447,3.749451627569941,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17630701109757882,3.8307888159957053,0.6477971766028252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07246838948913,12.208636003298196,True,False,True,False,True,8.864051189734823,0,0.9853896103896107,0.9277597402597402,False,False,False,False,0.17809585589627272,0.16953618703874862,False,False,False,False,12822.0,5776.891717265616,False,False,False,False,520.9668076996079,False,False,False,False
2025-04-24 17:00:00+00:00,3.945,3.95,3.94,3.945,207.0,,,,,,,,3.9160862823786946,3.876656266466982,3.6865221728904043,3.6799645816009114,3.684116632710308,3.7500250750835837,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17683457939121544,3.8399299719929005,0.5941712778621784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97280062714162,13.575264528943457,True,False,True,False,True,8.864051189734823,0,0.9836065573770494,0.9377049180327869,False,False,False,False,0.1829829399704194,0.176259563504584,False,False,False,False,12822.0,5886.118202269249,False,False,False,False,516.0991052546527,False,False,False,False
2025-04-24 18:00:00+00:00,3.945,3.95,3.945,3.95,84.0,,,,,,,,3.91657294286741,3.8771537359883217,3.686957350535592,3.680380511325547,3.6845092489400724,3.7502607822051166,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17763303604762007,3.847601283940573,0.5764621172830494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02193490923486,15.033816451070663,True,False,True,False,True,9.145337031703534,0,0.9752066115702481,0.943801652892562,False,False,False,False,0.1854297133094963,0.18084463840704015,False,False,False,False,12906.0,5994.953578978253,False,False,False,False,509.399894320472,False,False,False,False
2025-04-24 19:00:00+00:00,3.95,3.95,3.93,3.935,1802.0,,,,,,,,3.9218949058993853,3.885082224619441,3.695612238399124,3.688680916412207,3.692350551164904,3.754937034890673,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17697857049488788,3.8582911335760297,0.4334359024907262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48587725215819,15.033816451070663,True,False,True,False,False,8.063859330220758,0,0.9719934102141682,0.9357495881383856,False,False,False,False,0.1780958558962731,0.17947024715165663,False,False,False,False,11104.0,6074.163601009598,False,False,False,False,529.4402060364337,False,False,False,False
2025-04-25 14:00:00+00:00,3.935,3.935,3.89,3.905,747.0,,,,,,,,3.920799958923804,3.886352602602602,3.698629054032841,3.6915942412067384,3.695102576255121,3.7565189859011303,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17604660009612505,3.8580516386374173,0.2666814430778427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.959464250360526,16.067985250792887,False,False,True,False,False,5.940815259508341,0,0.9679276315789476,0.941611842105263,False,False,False,False,0.15136037661316257,0.1654153118824096,False,False,False,False,10357.0,6140.564165335031,False,False,False,False,532.8132260978842,False,False,False,False
2025-04-25 15:00:00+00:00,3.905,3.92,3.905,3.915,518.0,,,,,,,,3.920351944090506,3.8872738958470663,3.7007038785142625,3.693599983701789,3.6969994071190464,3.7576205716558855,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17456888983234345,3.8584264925176948,0.3240755413902137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00071280733126,13.410911346934896,False,True,True,False,False,6.536013660784146,0,0.9792874896437448,0.9386909693454845,False,False,False,False,0.15136037661316218,0.1583878442477859,False,False,False,False,10875.0,6213.966271298829,False,False,False,False,532.583563677762,False,False,False,False
2025-04-25 16:00:00+00:00,3.915,3.925,3.915,3.925,206.0,,,,,,,,3.920382584756949,3.887734673083593,3.701549802697195,3.6944174554565703,3.6977733186181068,3.75807758018347,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1735218655900097,3.8587733997384897,0.3816614121587861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34966485115823,12.80163386986463,False,True,True,False,False,7.132875321643144,0,0.9808173477898251,0.9357798165137615,False,False,False,False,0.1586290374673982,0.15850844085759205,False,False,False,False,11081.0,6289.424158565514,False,False,False,False,527.5202526129904,False,False,False,False
2025-04-25 17:00:00+00:00,3.925,3.925,3.86,3.86,1167.0,,,,,,,,3.9158671463788397,3.887306615083922,3.7053732234672103,3.6981439826736473,3.7012931981826833,3.759997758902262,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1687998975278272,3.858490301004299,0.008943719858905602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87335391973714,5.8816083774631736,False,True,False,True,False,2.643324383025231,0,0.9709060681629262,0.9359933499584371,False,False,False,False,0.13205251136951635,0.1452804761135542,False,False,False,False,9914.0,6345.619132851319,False,False,False,False,537.434667301161,False,False,False,False
2025-04-25 18:00:00+00:00,3.86,3.94,3.86,3.94,509.0,,,,,,,,3.915744491995562,3.888083509265775,3.707280976840588,3.699995801492302,3.7030487599900237,3.7610298506146886,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1655293991470444,3.862739234541656,0.46674950707524315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.32850420027272,5.8816083774631736,False,True,False,False,True,7.291470911916832,0,0.9645799011532127,0.9373970345963756,False,False,False,False,0.13928073681925096,0.1422806064664026,False,False,False,False,10423.0,6408.834340093934,False,False,False,False,536.9938197461042,False,False,False,False
2025-04-25 19:00:00+00:00,3.94,3.94,3.86,3.89,1100.0,,,,,,,,3.9139377242072038,3.8886036433083584,3.7109625931489503,3.7035865920860442,3.7064521876697882,3.762974565851158,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16063214088308805,3.864336102967499,0.15976813165417336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25846805344898,5.8816083774631736,False,True,False,False,True,4.052760003759367,0,0.9625407166123781,0.9381107491856677,False,False,False,False,0.13928073681925096,0.14078067164282676,False,False,False,False,9323.0,6454.015203038214,False,False,False,False,545.7225977345367,False,False,False,False
2025-04-28 14:00:00+00:00,3.88,3.915,3.87,3.91,329.0,,,,,,,,3.913507897968297,3.8887768519019525,3.712045718100995,3.704644281933187,3.70745571505026,3.7635525416396285,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1587977919831957,3.864495253310175,0.28655780487578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32242701674228,5.8816083774631736,False,True,False,False,True,5.174431680473472,0,0.9643724696356278,0.9425101214574899,False,False,False,False,0.13205251136951635,0.13641659150617155,False,False,False,False,9652.0,6503.596362681032,False,False,False,False,542.3625574595826,False,False,False,False
2025-04-28 15:00:00+00:00,3.91,3.925,3.905,3.92,143.0,,,,,,,,3.9135452690218147,3.888990997279495,3.712558552558553,3.705143610013175,3.7079302141157817,3.7638361854917766,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15798811108195074,3.864898969779085,0.34876694102844874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.079686917348525,5.8816083774631736,False,True,False,False,True,5.733158555370299,0,0.9707317073170733,0.9455284552845526,False,False,False,False,0.15378146333262668,0.14509902741939912,False,False,False,False,9795.0,6554.6258764379145,False,False,False,False,536.1708899020696,False,False,False,False
2025-04-28 16:00:00+00:00,3.92,3.925,3.91,3.91,120.0,,,,,,,,3.9135595696458325,3.8891575081803946,3.7129834257364562,3.705557527942143,3.708323571315498,3.764070811722048,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15784177845876735,3.8651899763001047,0.28389203503305066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77078944201294,5.8816083774631736,False,True,False,False,True,5.079306773544204,0,0.9665579119086463,0.9486133768352366,False,False,False,False,0.16528441227182225,0.1551917198456107,False,False,False,False,9675.0,6603.003769826474,False,False,False,False,529.7186280431227,False,False,False,False
2025-04-28 17:00:00+00:00,3.915,3.93,3.91,3.92,1004.0,,,,,,,,3.9140490248025643,3.890725558706366,3.716555805732685,3.709038872000517,3.7116352416866647,3.7660697762512187,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15685785727016338,3.867647628439589,0.3337567685260546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.389436746446705,5.8816083774631736,False,True,False,False,True,5.652409753170062,0,0.9689034369885434,0.9459901800327332,False,False,False,False,0.18715488936866814,0.17117330460713942,False,False,False,False,10679.0,6666.197509829164,False,False,False,False,537.0718276083456,False,False,False,False
2025-04-28 18:00:00+00:00,3.92,3.97,3.92,3.97,2000.0,,,,,,,,3.9192142747573038,3.8964831248850462,3.7244246522988984,3.7166917277530644,3.71894016784034,3.770732887599554,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15560191179723507,3.8757951863916738,0.6054219547834656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24796707201695,5.8816083774631736,False,True,True,False,True,8.43603060966787,0,0.972357723577236,0.9333333333333332,False,False,False,False,0.2426190668032571,0.20689618570519824,False,False,False,False,12679.0,6759.41925386282,False,False,False,False,559.7528845446503,False,False,False,False
2025-04-28 19:00:00+00:00,3.97,3.975,3.965,3.975,2860.0,,,,,,,,3.9275156327818057,3.905221134048547,3.7356413550969476,3.727624030542896,3.7294103388668387,3.7776418961972666,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15264411297270783,3.8862842578768086,0.5811933417900857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11613914365857,2.852340477559075,False,False,True,False,True,8.70755987014029,0,0.9885339885339887,0.9303849303849302,False,False,False,False,0.2784301379775755,0.24266316184138687,False,False,False,False,15539.0,6895.5367848106835,False,False,False,False,595.4156305207023,False,False,False,False
2025-04-29 14:00:00+00:00,3.93,3.94,3.92,3.94,49.0,,,,,,,3.933333333333333,3.9275313649742465,3.90527700044612,3.7357948961800607,3.7277750313344216,3.729554979758648,3.777733560826345,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15132379816767574,3.886330404444141,0.35466725132282195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.64941620250426,2.852340477559075,False,False,True,False,True,6.337601324096241,0,0.9845653939886273,0.9220146222583264,False,False,False,False,0.23299760380025458,0.23783038282082072,False,False,False,False,15490.0,7028.784276519044,False,False,False,False,586.9440703575907,False,False,False,False
2025-04-29 15:00:00+00:00,3.94,3.95,3.94,3.945,511.0,,,,,,,3.9439791666666673,3.9280104843182517,3.9060835187539724,3.7374757472366786,3.7294252745401204,3.7311369035644835,3.7787542941989014,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14978437956062016,3.887116190515299,0.3864475698634145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05542648951817,2.852340477559075,False,False,True,False,True,6.6198176971061,0,0.9958982772764562,0.9220672682526658,False,False,False,False,0.2499148483950804,0.24387261560795057,False,False,False,False,16001.0,7167.888396262935,False,False,False,False,585.7666429101862,False,False,False,False
2025-04-29 16:00:00+00:00,3.935,3.97,3.935,3.97,294.0,,,,,,,3.9489207650273226,3.928481549977984,3.9066868274291093,3.738491979028093,3.730421440342619,3.7320926577762514,3.779382588965184,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1485037992051986,3.8877534258134236,0.5538348151815996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5062875583643,2.852340477559075,False,False,True,False,True,8.0243258271429,0,0.9868637110016422,0.9236453201970442,False,False,False,False,0.25842574113128375,0.25114917836961714,False,False,False,False,16295.0,7309.394002522425,False,False,False,False,581.2431290666174,False,False,False,False
2025-04-29 17:00:00+00:00,3.97,3.97,3.96,3.96,752.0,,,,,,,3.9556693648816936,3.92981348782843,3.9083118435441615,3.7411074244228915,3.7329854828478015,3.7345543365420912,3.7810141773704644,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14462050369878282,3.8894880429954015,0.48756542261435853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41939064528259,2.8614776342639985,False,False,True,False,True,7.334074064145877,0,0.9909390444810545,0.9233937397034596,False,False,False,False,0.2859413414005343,0.2685452598850757,False,False,False,False,15543.0,7437.046808684868,False,False,False,False,583.8905224144218,False,False,False,False
2025-04-29 18:00:00+00:00,3.96,3.975,3.96,3.975,839.0,,,,,,,3.96058691206544,3.9314569116786906,3.910224990450843,3.7440399729204206,3.735861232025529,3.73731793020794,3.78286602742286,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1400561985016668,3.8915440319222907,0.5958748628802472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.51826922602018,4.222434306340496,True,False,True,False,True,8.18432227762409,0,0.9917627677100495,0.9192751235584842,False,False,False,False,0.288888003658278,0.2787166317716768,False,False,False,False,16382.0,7575.728253511459,False,False,False,False,587.8457081134229,False,False,False,False
2025-04-29 19:00:00+00:00,3.975,3.98,3.96,3.97,2627.0,,,,,,,3.9654623422712936,3.9358320010370313,3.9155157232704396,3.752754858348137,3.744430705714073,3.7455663284124543,3.788436639508664,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1356201305847306,3.9007595012165774,0.5105473537364261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65300340084875,4.683258438930302,True,False,True,False,True,7.830310542882533,0,0.991769547325103,0.9185185185185183,False,False,False,False,0.2973886537324921,0.2880526427520845,False,False,False,False,13755.0,7671.530916247715,False,False,False,False,619.4605033364705,False,False,False,False
2025-04-30 14:00:00+00:00,3.97,3.97,3.89,3.95,223.0,,,,,,,3.964249606547057,3.9358399669034787,3.915673455283193,3.7533550154140327,3.74502611147377,3.7461396628503008,3.788810263887634,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13267093342769598,3.9007548442742914,0.3711827033503669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43830705455417,4.683258438930302,False,False,True,False,False,6.416079785406023,0,0.9812703583061889,0.9201954397394133,False,False,False,False,0.2527478129706988,0.2704002278613916,False,False,False,False,13532.0,7762.390902042323,False,False,False,False,613.3138288661377,False,False,False,False
