date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_921,Gap_Up_aVWAP_912,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_837,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_761,Gap_Up_aVWAP_728,Gap_Down_aVWAP_918,Gap_Down_aVWAP_878,Gap_Down_aVWAP_871,Gap_Down_aVWAP_848,Gap_Down_aVWAP_843,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_806,Gap_Down_aVWAP_773,Gap_Down_aVWAP_758,aVWAP_OB_bull_461,aVWAP_OB_bear_781,aVWAP_OB_bear_715,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-25 00:00:00+00:00,40.2627980762,40.464737116,39.8204554177,39.8877684309,236044,,,,,,,,,,,,,,,,,,,,,35.78565344194449,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9609987249632357,35.95107688516812,2.1987373760850932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.99592137318435,6.97331063402946,True,False,True,False,True,10.942023474975326,1,1.0098701692317429,0.8314751731889939,False,False,False,False,0.3116806759500563,0.3062506870325097,False,False,False,False,-11621988,-13062016.981322445,False,False,False,False,422879.50603850535,False,False,False,False
2024-03-26 00:00:00+00:00,40.1858689182,40.6570600111,40.1089397602,40.6378277216,296820,,,,,,,,,,,,,,,,,,,,,35.81460982702674,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9494425416202572,35.97083061744467,2.162176217439089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.23095027662225,7.346594736735597,True,False,True,False,True,10.673960592683176,1,1.0146345258013487,0.8368876787402121,False,False,False,False,0.34023278334600615,0.3232417351892579,False,False,False,False,-11918808,-13017185.256564703,False,False,False,False,417935.99599777965,False,False,False,False
2024-03-27 00:00:00+00:00,41.3109578542,41.3398062885,40.5801308531,40.5801308531,305494,,,,,,,,,,,,,,,,,,,,,35.84899190978104,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9760135420697797,35.994791926683504,2.690348934526058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92042794102865,10.043636360263477,True,False,True,False,True,13.535031181718423,0,1.0289636496758225,0.7905654417569951,False,False,False,False,0.3428282434008249,0.3330349892950414,False,False,False,False,-11613314,-12962131.48179746,False,False,False,False,413526.5059586511,False,False,False,False
2024-03-28 00:00:00+00:00,41.7340682233,42.0417848553,41.3109578542,41.397503157,384167,,,,,,,,,,,,,,,,,,,,,35.896637201629474,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0133512265263973,36.02836924032329,2.833931262366307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48287849698707,12.533268552080976,True,False,True,False,True,14.56650967483549,0,1.060682925109927,0.7727096204728903,False,False,False,False,0.3428282444613189,0.33793161687818013,False,False,False,False,-11229147,-12894171.306040699,False,False,False,False,412375.152783802,False,False,False,False
2024-04-01 00:00:00+00:00,41.3301901437,42.0514010001,41.0032412221,41.8109973813,403158,,,,,,,,,,,,,,,,,,,,,35.943825655536195,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.03713983920018,36.06129191452165,2.5864195121956013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36507234517643,12.533268552080976,True,False,True,False,True,13.126029605344662,0,1.0703363271959323,0.7746370279802732,False,False,False,False,0.32806288548127277,0.33299725117972645,False,False,False,False,-11632305,-12844686.352862632,False,False,False,False,412013.6958118882,False,False,False,False
2024-04-02 00:00:00+00:00,41.0513219459,41.1763318277,40.5320501293,40.6955245901,348004,,,,,,,,,,,,,,,,,,,,,35.97998339955841,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.04286266608307,36.08604942643312,2.4305464101447205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0737144829306,12.533268552080976,True,False,True,False,True,12.138625473693573,0,1.0493680242081582,0.7844747257047202,False,False,False,False,0.26297063746661964,0.29798394432317304,False,False,False,False,-11980309,-12810789.20176998,False,False,False,False,409503.5116624024,False,False,False,False
2024-04-03 00:00:00+00:00,41.628290631,41.8061893089,40.5320501293,40.6666761558,356003,,,,,,,,,,,,,,,,,,,,,36.01940071599919,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0860304515079613,36.11327017640045,2.643787127178715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.54913672117885,12.533268552080976,True,False,True,False,True,13.59123300107932,0,1.0295058571673903,0.7868341180248835,False,False,False,False,0.29312267588526947,0.29555331010422126,False,False,False,False,-11624306,-12764260.448759392,False,False,False,False,407405.4523815239,False,False,False,False
2024-04-04 00:00:00+00:00,40.7820698928,42.2821884741,40.6907165177,42.1956431714,438722,,,,,,,,,,,,,,,,,,,,,36.06654848744847,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.1164328275846813,36.44749564676074,2.0480566118349097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.47993390667641,12.533268552080976,True,False,True,False,False,10.629847577777316,0,1.022625166972604,0.7932559253607814,False,False,False,False,0.32403857422973287,0.30979594216697703,False,False,False,False,-12063028,-12736761.137043338,False,False,False,False,408633.5522881308,False,False,False,False
2024-04-05 00:00:00+00:00,40.9359282089,41.1474833934,40.5608985635,40.6570600111,377001,,,,,,,,,,,,,,,,,,,,,36.103545055705524,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.1486320954343046,36.463400635208096,2.0815697499798684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.849287126669594,16.535452658145644,True,False,True,False,False,11.026595704738064,0,1.0441868682455762,0.8074009450847011,False,False,False,False,0.2629706374618707,0.28638328981442385,False,False,False,False,-11686027,-12695555.876767129,False,False,False,False,407393.06004153745,False,False,False,False
2024-04-08 00:00:00+00:00,41.0513219459,41.589826052,41.0320896564,41.2051802619,247646,,,,,,,,,,,,,,,,,,,,,36.12926210035516,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.181622198205335,36.482228598330614,2.0943559115451116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.08711856620209,15.721986612066502,True,False,True,False,False,11.326941286732055,0,1.051718497709592,0.7844662818835924,False,False,False,False,0.30687064424462446,0.2966269670295242,False,False,False,False,-11438381,-12646254.901207635,False,False,False,False,401128.4694516732,False,False,False,False
2024-04-09 00:00:00+00:00,41.6763713548,41.7533005128,41.1763318277,41.3398062885,194770,,,,,,,,,,,,,,,,,,,,,36.150530663906586,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.2240146616149605,36.499776605623964,2.32759020815855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.23694261609629,15.721986612066502,True,False,True,False,False,12.937429606606965,0,1.0409182258538203,0.7807441737305209,False,False,False,False,0.3219121632455617,0.30926956513754295,False,False,False,False,-11243611,-12591249.258023024,False,False,False,False,393035.9804535684,False,False,False,False
2024-04-10 00:00:00+00:00,40.118555905,40.7532214586,39.7435262596,40.3781918133,526000,,,,,,,,,,,,,,,,,,,,,36.19315669468931,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2393192705024956,36.51268510925789,1.6102530993416444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.578652370361596,12.358713405963556,False,False,True,False,False,7.622749928877941,0,1.0137760696739562,0.7883523045544858,False,False,False,False,0.2062094884566809,0.25773952679711193,False,False,False,False,-11769611,-12559028.149865258,False,False,False,False,398250.25572989904,False,False,False,False
2024-04-11 00:00:00+00:00,40.5224339845,40.6762923006,40.0464348193,40.2147173525,433368,,,,,,,,,,,,,,,,,,,,,36.22941130572998,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.258511827393025,36.53140440329785,1.7671059025663591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63018555065332,10.58827261705963,False,False,True,False,False,8.683067496103519,0,1.0164771071377412,0.789616122746654,False,False,False,False,0.21668666130620448,0.2372130940516582,False,False,False,False,-11336243,-12511075.791047014,False,False,False,False,399627.4221718638,False,False,False,False
2024-04-12 00:00:00+00:00,39.6954455359,40.4839694055,39.2531028773,40.195485063,394401,,,,,,,,,,,,,,,,,,,,,36.25718362348283,,,#000000,0.0,0.0,2.2619444257394328,36.763088070684056,1.2963879359049026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.06740039899919,7.308290775368405,False,True,False,False,False,6.019074741148142,0,1.0090144249766313,0.7912020025904586,False,False,False,False,0.17129970958403037,0.20425640181784427,False,False,False,False,-11730644,-12480470.622770661,False,False,False,False,399422.4644396338,False,False,False,False
2024-04-15 00:00:00+00:00,40.2916465105,40.3974241028,39.8108392729,39.9454652994,759764,,,,,,,,,,,,,,,,,,,,,36.31472404401591,,,#000000,0.0,0.0,2.2632489704022865,36.80495051804919,1.5405711161468292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4226899393245,6.768117086575039,False,True,False,False,False,7.597551826864983,1,1.0206093287320945,0.7843709400085984,False,False,False,False,0.1928986292083415,0.19857751551309288,False,False,False,False,-10970880,-12421270.990505146,False,False,False,False,413553.5050498443,False,False,False,False
2024-04-16 00:00:00+00:00,40.1762527735,40.7724537481,39.5704356541,39.6954455359,942752,,,,,,,,,,,,,,,,,,,,,36.38392536383812,,,#000000,0.0,0.0,2.2590853643338122,36.846578644407764,1.473903634480026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66401541156336,5.9967763284824045,False,True,False,False,False,7.225946757560973,1,1.0236069207404879,0.7763610255995644,False,False,False,False,0.19910168612751444,0.19883960082030366,False,False,False,False,-11913632,-12401363.579112787,False,False,False,False,434306.38720475236,False,False,False,False
2024-04-17 00:00:00+00:00,40.5128178398,40.8686151956,40.3108788,40.541666274,1111413,,,,,,,,,,,,,,,,,,,,,36.47048222023685,,,#000000,0.0,0.0,2.2603945383049613,36.910043100107075,1.5938698659193349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16494146508842,5.9967763284824045,False,True,False,False,False,8.121439548237127,1,1.0516820691727413,0.7664070127881685,False,False,False,False,0.23449184207639695,0.2166657214483503,False,False,False,False,-10802219,-12338652.026990717,False,False,False,False,460859.5877065268,False,False,False,False
2024-04-18 00:00:00+00:00,40.7339891691,41.4455838807,40.4839694055,40.9166959194,851079,,,,,,,,,,,,,,,,,,,,,36.53943187374516,,,#000000,0.0,0.0,2.274345275941489,36.96319138229981,1.6579706813598152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15520587106742,5.9967763284824045,False,True,False,False,False,8.708777920988421,1,1.0514808995261096,0.7648081942536377,False,False,False,False,0.2711566788106166,0.24391120012948347,False,False,False,False,-9951140,-12245024.10436363,False,False,False,False,476162.3097572513,False,False,False,False
2024-04-19 00:00:00+00:00,40.8878474851,41.1282511039,40.541666274,40.5512824188,615086,,,,,,,,,,,,,,,,,,,,,36.587544409539476,,,#000000,0.0,0.0,2.294695897989403,36.99816485064316,1.6950754293259307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.282227134848,5.9967763284824045,False,True,False,False,True,9.119477788816667,1,1.05210793715482,0.7683035286925172,False,False,False,False,0.25584915715754863,0.24988017864351605,False,False,False,False,-9336054,-12130946.845368978,False,False,False,False,481610.2976099081,False,False,False,False
2024-04-22 00:00:00+00:00,41.2917255647,41.8013812365,40.6282115768,41.0320896564,592518,,,,,,,,,,,,,,,,,,,,,36.63701079339095,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.326733101350877,37.037053488270054,1.8286034070515993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23453239474591,5.9967763284824045,False,True,True,False,True,10.19490475749754,1,1.049156655070362,0.7679598902369347,False,False,False,False,0.2945733422392215,0.2722267604413688,False,False,False,False,-8743536,-11998107.204374116,False,False,False,False,485959.61927226465,False,False,False,False
2024-04-23 00:00:00+00:00,41.6475229205,41.8013812365,40.9551604984,41.1570995382,372486,,,,,,,,,,,,,,,,,,,,,36.669083855417966,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.3617892577851634,37.06286364499029,1.9411805098178456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52769007433771,2.6702596032500523,False,False,True,False,True,11.132105974946349,1,1.0468756046811547,0.77073183064513,False,False,False,False,0.3115010585564626,0.2918639094989157,False,False,False,False,-8371050,-11855869.66694768,False,False,False,False,481509.67341845034,False,False,False,False
2024-04-24 00:00:00+00:00,41.5994421968,41.8302296708,40.9936250774,41.474432315,924370,,,,,,,,,,,,,,,,,,,,,36.74697108974173,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.389285919254137,37.12366338585463,1.8732704926091788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83478832390061,4.000733460556653,False,False,True,False,True,10.960684290244124,1,1.0380542581500265,0.7919496873146861,False,False,False,False,0.3150074576417911,0.30343568357035344,False,False,False,False,-9295420,-11755459.876086988,False,False,False,False,498876.7450490994,False,False,False,False
2024-04-25 00:00:00+00:00,41.1474833934,41.4455838807,40.5705147083,41.2436448409,563540,,,,,,,,,,,,,,,,,,,,,36.789119467828684,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.409645418773301,37.15284877927586,1.6577686422252647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.664632778896774,4.000733460556653,False,False,True,False,True,9.350447073237184,1,1.0566981734259338,0.7858678329360949,False,False,False,False,0.2484991545124091,0.2759674190413813,False,False,False,False,-9858960,-11681087.331926713,False,False,False,False,501412.55896874255,False,False,False,False
2024-04-26 00:00:00+00:00,41.5609776177,42.1667947371,41.1090188144,41.474432315,326909,,,,,,,,,,,,,,,,,,,,,36.81634172618854,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.4289953983878507,37.17385196078193,1.8061481960113412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.242113498138494,4.000733460556653,False,False,True,False,True,10.47877955781729,1,1.0669580882178342,0.8170829113348945,False,False,False,False,0.336932342326964,0.30644988068417267,False,False,False,False,-9532051,-11596811.397341352,False,False,False,False,494569.28214643896,False,False,False,False
2024-04-29 00:00:00+00:00,41.6379067758,42.1716028095,41.5821331362,41.8590781051,459304,,,,,,,,,,,,,,,,,,,,,36.85552875638962,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.450336313504418,37.20462303759906,1.8092552086699265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87497948061298,4.376473685906859,False,False,True,False,True,10.68861971635052,1,1.0520502946199022,0.8248706128578851,False,False,False,False,0.34282823967056875,0.3246390601773707,False,False,False,False,-9072747,-11497828.479798554,False,False,False,False,493186.32990540215,False,False,False,False
2024-04-30 00:00:00+00:00,40.7916860376,41.5757864807,40.7243730243,41.2724932752,544498,,,,,,,,,,,,,,,,,,,,,36.89410914951366,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.4531594125125995,37.230398404182914,1.4517147215351611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.66022269454365,4.376473685906859,False,True,True,False,False,7.670722971010306,1,1.0230145962792616,0.8358202185404259,False,False,False,False,0.2389528788859823,0.2817959695316765,False,False,False,False,-9617245,-11424080.108041748,False,False,False,False,495198.552262053,False,False,False,False
2024-05-01 00:00:00+00:00,41.3301901437,42.1427543752,40.9743927879,41.1378672487,438972,,,,,,,,,,,,,,,,,,,,,36.928038347031844,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.457266018101586,37.25519917644605,1.6583434342213283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42389835856662,4.376473685906859,False,True,True,False,False,9.176096049179066,1,1.035849310310002,0.8061113335770822,False,False,False,False,0.29564985753151174,0.2887229135315941,False,False,False,False,-9178273,-11336009.24105972,False,False,False,False,492993.589428247,False,False,False,False
2024-05-02 00:00:00+00:00,42.2533400399,42.4841275139,41.4311596636,41.6763713548,477118,,,,,,,,,,,,,,,,,,,,,36.968926095231765,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.4695466937149355,37.287474052623594,2.0108410988602383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.897827496905705,4.376473685906859,False,True,True,False,True,11.653626940689701,1,1.041903656678084,0.8019408298079513,False,False,False,False,0.34282823850390237,0.31577557601774825,False,False,False,False,-8701155,-11232681.62376326,False,False,False,False,492371.01729380595,False,False,False,False
2024-05-03 00:00:00+00:00,42.4648952244,43.2053383703,42.2725723294,43.1284092123,305432,,,,,,,,,,,,,,,,,,,,,36.99776345451136,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.476816677077476,37.31151836980037,2.0806452501282293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.071072162344684,5.528417849112138,False,False,True,False,True,12.20631083975633,1,1.052757371708729,0.7954145105208092,False,False,False,False,0.34282824049721206,0.3293019082574802,False,False,False,False,-8395723,-11121428.344399994,False,False,False,False,485040.0754391469,False,False,False,False
2024-05-06 00:00:00+00:00,42.7437634222,43.1091769228,42.4264306454,42.8880055935,457744,,,,,,,,,,,,,,,,,,,,,37.04128447811285,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4796335705460266,37.34776499931886,2.1761273467889497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.205445349451516,7.559988859939992,True,False,True,False,True,12.934682900807488,0,1.052299018811607,0.8001079870942839,False,False,False,False,0.3428282399927263,0.3360650741251032,False,False,False,False,-7937979,-10996587.19363921,False,False,False,False,483969.64110819995,False,False,False,False
2024-05-07 00:00:00+00:00,44.5419824908,46.0324849274,43.7149940422,43.7149940422,874659,,,,,,,,,,,,,,,,,,,,,37.151144390459216,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5300564727742008,37.8679994036408,2.637879098343285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87776366604591,11.900597374666432,True,False,True,False,True,17.33578267831777,0,1.0570689504154365,0.7626277686538774,False,False,False,False,0.34282824320738275,0.339446658666243,False,False,False,False,-7063320,-10842341.421339633,False,False,False,False,499290.79243729013,False,False,False,False
2024-05-08 00:00:00+00:00,43.3880451206,44.3304273063,43.2245706598,44.301578872,574713,,,,,,,,,,,,,,,,,,,,,37.211312992396756,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5550032852232016,37.895700893831155,2.149642725914945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.66588054644745,11.900597374666432,True,False,True,False,True,13.238608287427489,0,1.023130620209044,0.806521347904177,False,False,False,False,0.22419571037354982,0.2818211845198964,False,False,False,False,-7638033,-10716682.267561609,False,False,False,False,502248.52606720035,False,False,False,False
2024-05-09 00:00:00+00:00,43.8496200687,44.1958012798,43.3111159626,43.6284487394,573699,,,,,,,,,,,,,,,,,,,,,37.27153666537812,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5870270131167374,37.93769001194506,2.285221618011829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71204819736674,11.900597374666432,True,False,True,False,True,14.337285632530726,0,1.0310440391157736,0.8115716588914604,False,False,False,False,0.21804260232651668,0.24993189342320654,False,False,False,False,-7064334,-10573452.923735665,False,False,False,False,505050.5054371141,False,False,False,False
2024-05-10 00:00:00+00:00,43.7342263317,43.9950161774,43.4168935549,43.9073169372,337574,,,,,,,,,,,,,,,,,,,,,37.30608439199943,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5869785946141217,37.9624456131097,2.2310894765834846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33025995168823,11.900597374666432,True,False,True,False,True,13.933702134629144,0,1.0304384214935103,0.8242217950637234,False,False,False,False,0.21292078121411884,0.2314263373186627,False,False,False,False,-7401908,-10449078.613000933,False,False,False,False,498482.799341541,False,False,False,False
2024-05-13 00:00:00+00:00,43.7823070554,44.4842856223,43.7053778974,44.0515591085,375730,,,,,,,,,,,,,,,,,,,,,37.34573695127088,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.597028682850551,37.994127385207904,2.228770020298301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17668407712755,11.900597374666432,True,False,True,False,True,14.050768346243249,0,1.0296920974513828,0.8170639008132692,False,False,False,False,0.2552002435847436,0.24331329045170313,False,False,False,False,-7026178,-10314847.216412662,False,False,False,False,493668.9640732453,False,False,False,False
2024-05-14 00:00:00+00:00,43.5899841604,44.263114293,43.5611357261,44.263114293,379106,,,,,,,,,,,,,,,,,,,,,37.384165728559225,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.596868443157427,38.023237917488245,2.143638141385158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29059354316946,11.900597374666432,True,False,True,False,False,13.3593886980372,0,1.024695059425263,0.8218216322828001,False,False,False,False,0.23523346089422698,0.23927337567296506,False,False,False,False,-7405284,-10200746.698121969,False,False,False,False,489176.298815471,False,False,False,False
2024-05-15 00:00:00+00:00,44.0130945295,44.0467510361,43.4457419891,43.8400039239,351789,,,,,,,,,,,,,,,,,,,,,37.419585871622274,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6114027825835553,38.050410605789246,2.283326020588696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70733843524204,11.900597374666432,True,False,True,False,False,14.415326403541826,0,1.0347989162458149,0.8242706425831704,False,False,False,False,0.21509646203313537,0.2271849188530502,False,False,False,False,-7053495,-10077325.0629015,False,False,False,False,483788.5616070212,False,False,False,False
2024-05-16 00:00:00+00:00,43.9073169372,44.1284882665,43.6861456079,43.878468503,427497,,,,,,,,,,,,,,,,,,,,,37.4625866978803,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.603877976564042,38.08398554095418,2.236407177547552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51121651587027,11.900597374666432,True,False,True,False,False,14.026278113004341,0,1.0355078372987274,0.8218687836557861,False,False,False,False,0.23169789049508321,0.2294414046740667,False,False,False,False,-7480992,-9975508.08004262,False,False,False,False,481581.049387138,False,False,False,False
2024-05-17 00:00:00+00:00,44.2919627273,44.5756389975,43.955397661,44.0804075427,436359,,,,,,,,,,,,,,,,,,,,,37.50836134557547,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5892248032089498,38.12228234438626,2.3828291677367557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33547611738288,11.900597374666432,True,False,True,False,False,14.995046325819846,0,1.0343095749238918,0.8315742518664356,False,False,False,False,0.2721009560806414,0.250771180377354,False,False,False,False,-7044633,-9860571.802393889,False,False,False,False,479807.6356856816,False,False,False,False
2024-05-20 00:00:00+00:00,43.8303877792,44.3688918853,43.7823070554,44.2054174245,334941,,,,,,,,,,,,,,,,,,,,,37.54164262805473,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.574932442700376,38.14839111051928,2.206658541581742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75602112232429,11.900597374666432,True,False,True,False,False,13.277601204888757,0,1.0201698721921038,0.8454379754906001,False,False,False,False,0.2505791063624804,0.2506751433699172,False,False,False,False,-7379574,-9763277.770927463,False,False,False,False,474126.5911489882,False,False,False,False
2024-05-21 00:00:00+00:00,43.8400039239,43.9409734438,43.464204987,43.6092164499,268578,,,,,,,,,,,,,,,,,,,,,37.56707808831877,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5496207796866144,38.16727923290807,2.2249287957596535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.73168817777124,11.900597374666432,True,False,True,False,False,13.302631362842853,0,1.0136812543136555,0.8534142248220777,False,False,False,False,0.20894306846160632,0.22980910591576176,False,False,False,False,-7110996,-9659266.72108717,False,False,False,False,466065.862084322,False,False,False,False
2024-05-22 00:00:00+00:00,43.0418639095,43.7294182593,42.8399248698,43.5707518709,230895,,,,,,,,,,,,,,,,,,,,,37.58686662298395,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.479977078149706,38.18008269822898,1.9604137691862717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69068165530505,12.488398116296509,False,False,True,False,False,10.370518180112665,0,1.0015118630411277,0.8550113321539904,False,False,False,False,0.1631213817073956,0.19646524381157868,False,False,False,False,-7341891,-9568389.24182885,False,False,False,False,456843.47533591726,False,False,False,False
2024-05-23 00:00:00+00:00,42.6956826985,43.2630352388,42.2725723294,43.1187930676,366698,,,,,,,,,,,,,,,,,,,,,37.615459624014605,,,#000000,0.0,0.0,2.406311915601827,38.19615086197475,1.8698871943207336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75854878002713,8.886391240437732,False,True,False,False,False,9.13406608173307,0,0.9893677042462778,0.8679529444464441,False,False,False,False,0.10735497018008565,0.15191010699583216,False,False,False,False,-7708589,-9495455.899012031,False,False,False,False,453308.35865607735,False,False,False,False
2024-05-24 00:00:00+00:00,43.2534190941,43.4457419891,42.945702462,43.0899446333,272723,,,,,,,,,,,,,,,,,,,,,37.63845529939783,,,#000000,0.0,0.0,2.3396055211493465,38.21148121899562,2.1550376033595167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17461255931366,8.465708247146715,False,True,False,False,False,10.665894294334734,0,1.019388005715722,0.8516225398140124,False,False,False,False,0.15346197539012926,0.1526860411929807,False,False,False,False,-7435866,-9414687.667678226,False,False,False,False,446226.5798852508,False,False,False,False
2024-05-28 00:00:00+00:00,42.8880055935,43.5130550024,42.6860665537,43.5130550024,297515,,,,,,,,,,,,,,,,,,,,,37.66249777375615,,,#000000,0.0,0.0,2.2824431072247893,38.226820759675505,2.0421910272681463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.431929209007464,6.86242170374738,False,True,False,False,False,9.354340311472736,0,1.0100050298035832,0.8509901129240466,False,False,False,False,0.14305118690329352,0.14786861404813711,False,False,False,False,-7733381,-9348754.072867315,False,False,False,False,440394.7532230841,False,False,False,False
2024-05-29 00:00:00+00:00,42.0610171448,42.4264306454,41.998512204,42.2052593161,209916,,,,,,,,,,,,,,,,,,,,,37.67661269401875,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.206845965952612,38.23327371000048,1.7344860012226648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.657228549911395,3.3760135350740796,False,True,False,True,False,6.473729455016233,0,0.9972765505672658,0.863182393532861,False,False,False,False,0.0481621983813568,0.09801540621474696,False,False,False,False,-7943297,-9293638.10922546,False,False,False,False,431356.37074374745,False,False,False,False
