date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_889,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Down_aVWAP_888,Gap_Down_aVWAP_828,Gap_Down_aVWAP_805,Gap_Down_aVWAP_804,Gap_Down_aVWAP_774,Gap_Down_aVWAP_771,Gap_Down_aVWAP_634,Gap_Down_aVWAP_600,Gap_Down_aVWAP_564,Gap_Down_aVWAP_528,aVWAP_OB_bull_847,aVWAP_OB_bull_733,aVWAP_OB_bull_652,aVWAP_OB_bull_528,aVWAP_OB_bull_388,aVWAP_OB_bull_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 20:00:00+00:00,169.33,169.555,169.33,169.555,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.25666666666666,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,95.9915349981449,46.67280561171599,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,120.0,-0.12782944991156286,False,False,False,False,173.13135588580005,False,False,False,False
2025-01-23 15:00:00+00:00,168.67,168.67,168.67,168.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.25666666666666,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.3078862951686,35.35057309411194,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,120.0,1.7346175183041201,False,False,False,False,170.44714881780314,False,False,False,False
2025-01-23 16:00:00+00:00,168.67,168.67,168.5,168.5,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.1415230635335,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.32282414007739,27.07440686155536,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,57.0,2.59144515367925,False,False,False,False,168.78130154931006,False,False,False,False
2025-01-23 17:00:00+00:00,168.5,168.5,168.5,168.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.1415230635335,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.66611603668323,22.026999650063686,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,57.0,3.4349886396687186,False,False,False,False,166.16453718420448,False,False,False,False
2025-01-23 18:00:00+00:00,168.5,169.42,168.5,168.64,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.05365396249243,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.41374988454272,19.91538733941958,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,225.0,6.870105094867653,False,False,False,False,166.19299397204628,False,False,False,False
2025-01-23 19:00:00+00:00,168.64,168.64,168.64,168.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.05365396249243,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.2455057831157,18.433984608497894,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,225.0,10.251963930606138,False,False,False,False,163.6163584065882,False,False,False,False
2025-01-23 20:00:00+00:00,168.64,168.64,168.64,168.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.05365396249243,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.800009715497694,17.285077471749815,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,225.0,13.581390846410695,False,False,False,False,161.07967067935428,False,False,False,False
2025-01-24 15:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.05365396249243,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.12707422568583,17.285077471749815,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,225.0,16.85919874026479,False,False,False,False,158.58231144401546,False,False,False,False
2025-01-24 16:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.05365396249243,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.67845056581126,10.46065483535591,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,225.0,20.08618790708239,False,False,False,False,156.12367095651135,False,False,False,False
2025-01-24 17:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.05365396249243,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.04603479256154,12.722043785335622,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,225.0,23.26314623410437,False,False,False,False,153.70314892617785,False,False,False,False
2025-01-24 18:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.05365396249243,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.62442427706173,14.407588984541661,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,225.0,26.39084939326554,False,False,False,False,151.32015436918283,False,False,False,False
2025-01-24 19:00:00+00:00,169.645,169.645,169.645,169.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,169.05365396249243,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.6766839333952,15.751875744354322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,225.0,29.470061030579252,False,False,False,False,148.97410546423424,False,False,False,False
2025-01-24 20:00:00+00:00,169.645,169.645,168.06,168.06,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,168.92973368841544,"rgba(239, 83, 80, 1.0)",0.0,0.0,,168.58833333333337,,0.0,0.0,0.0,0.0,60.37118618757387,19.122654477408545,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25.0,29.400757758787325,False,False,False,False,149.76520460432363,False,False,False,False
2025-01-27 15:00:00+00:00,158.24,158.24,157.875,157.99,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,168.56517374517375,"rgba(239, 83, 80, 1.0)",0.0,0.0,,167.37423303834814,,0.0,0.0,0.0,0.0,42.51477566147179,3.230888736831325,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1.0,28.92942818113171,False,False,False,False,147.84636422286124,False,False,False,False
2025-01-27 16:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,168.56517374517375,"rgba(239, 83, 80, 1.0)",0.0,0.0,,167.37423303834814,,0.0,0.0,0.0,0.0,30.610501977403732,-6.654229439108391,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1.0,28.46540603878858,False,False,False,False,145.55417252948354,False,False,False,False
2025-01-27 17:00:00+00:00,157.99,157.99,156.08,156.08,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.86229620661823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.47524848484852,,0.0,0.0,0.0,0.0,22.30961148302378,-13.342182102187735,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-50.0,27.248888115706585,False,False,False,False,144.05720861429774,False,False,False,False
2025-01-27 18:00:00+00:00,156.08,156.08,156.08,156.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,167.86229620661823,"rgba(239, 83, 80, 1.0)",0.0,0.0,,165.47524848484852,,0.0,0.0,0.0,0.0,16.77568448677048,-17.864364443374846,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-50.0,26.051230935618108,False,False,False,False,141.82376351950242,False,False,False,False
2025-01-27 19:00:00+00:00,156.08,156.28,155.94,155.94,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,166.0066020408163,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.09302253302255,,0.0,0.0,0.0,0.0,13.058426140275767,-21.176778418771917,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-204.0,22.484545184678293,False,False,False,False,142.01254237966518,False,False,False,False
2025-01-27 20:00:00+00:00,155.94,155.94,155.56,155.56,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.74988723051405,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.8754520662891,,0.0,0.0,0.0,0.0,10.499706440686078,-23.851117568538236,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-229.0,18.585559988016612,False,False,False,False,140.1983944357944,False,False,False,False
2025-01-28 15:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.74988723051405,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.8754520662891,,0.0,0.0,0.0,0.0,8.793893307626284,-26.08631287603612,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-229.0,14.747024174248914,False,False,False,False,138.02477591740998,False,False,False,False
2025-01-28 16:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.74988723051405,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.8754520662891,,0.0,0.0,0.0,0.0,7.656684552253088,-28.05339710016588,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-229.0,10.968000543640404,False,False,False,False,135.8848569109385,False,False,False,False
2025-01-28 17:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.74988723051405,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.8754520662891,,0.0,0.0,0.0,0.0,6.89854538200429,-29.838439387297242,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-229.0,7.247566426684739,False,False,False,False,133.77811494332707,False,False,False,False
2025-01-28 18:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.74988723051405,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.8754520662891,,0.0,0.0,0.0,0.0,6.3931192685050915,-31.481061493479295,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-229.0,3.584813458829162,False,False,False,False,131.70403564188013,False,False,False,False
2025-01-28 19:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,165.74988723051405,"rgba(239, 83, 80, 1.0)",0.0,0.0,,160.8754520662891,,0.0,0.0,0.0,0.0,6.056168526172293,-32.99715536641647,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-229.0,-0.02115264130772454,False,False,False,False,129.6621126086727,False,False,False,False
2025-01-28 20:00:00+00:00,155.56,156.72,155.56,156.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,164.8977104072398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.36843321299637,,0.0,0.0,0.0,0.0,12.45636834814898,-32.99715536641647,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-129.0,-2.020824693380473,False,False,False,False,129.20223489380953,False,False,False,False
2025-01-29 15:00:00+00:00,156.72,156.72,156.72,156.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,164.8977104072398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.36843321299637,,0.0,0.0,0.0,0.0,16.723168229466772,-32.99715536641647,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-129.0,-3.9894940779792254,False,False,False,False,127.19909946909931,False,False,False,False
2025-01-29 16:00:00+00:00,156.72,156.72,156.72,156.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,164.8977104072398,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.36843321299637,,0.0,0.0,0.0,0.0,19.567701483678633,-40.14686417687756,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-129.0,-5.9276414566152065,False,False,False,False,125.22702040756288,False,False,False,False
2025-01-29 17:00:00+00:00,156.72,156.72,156.575,156.575,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,164.21104011065006,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.15745968268902,,0.0,0.0,0.0,0.0,21.160662243889913,-38.10898452988535,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-229.0,-9.386127635582412,False,False,False,False,124.83590381209679,False,False,False,False
2025-01-29 18:00:00+00:00,156.575,156.575,156.575,156.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,164.21104011065006,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.15745968268902,,0.0,0.0,0.0,0.0,22.222636084030768,-36.49767411526778,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-229.0,-12.790993873790438,False,False,False,False,122.90046344291699,False,False,False,False
2025-01-29 19:00:00+00:00,156.575,156.575,156.575,156.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,164.21104011065006,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.15745968268902,,0.0,0.0,0.0,0.0,22.93061864412467,-35.16010199554622,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-229.0,-16.143071488150277,False,False,False,False,120.99502990116633,False,False,False,False
2025-01-29 20:00:00+00:00,156.575,156.575,156.575,156.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,164.21104011065006,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.15745968268902,,0.0,0.0,0.0,0.0,23.402607017520605,-34.00874631574135,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-229.0,-19.443178906938645,False,False,False,False,119.11913796471414,False,False,False,False
2025-01-30 15:00:00+00:00,156.575,159.24,156.575,159.24,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,164.0919471544715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.24646862215678,,0.0,0.0,0.0,0.0,36.69900179672147,-21.31074180502837,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-204.0,-22.304524970396958,False,False,False,False,117.65992652340074,False,False,False,False
2025-01-30 16:00:00+00:00,159.24,159.24,159.24,159.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,164.0919471544715,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.24646862215678,,0.0,0.0,0.0,0.0,45.56326498285537,-13.395484965270114,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-204.0,-25.12150907938305,False,False,False,False,115.8357416160612,False,False,False,False
2025-01-30 17:00:00+00:00,159.24,159.24,158.53,158.53,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.98586586985388,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.39755900804923,,0.0,0.0,0.0,0.0,48.35240243900968,-11.13427531848663,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-229.0,-28.282415915361604,False,False,False,False,114.42743554449436,False,False,False,False
2025-01-30 18:00:00+00:00,158.53,158.53,158.53,158.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.98586586985388,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.39755900804923,,0.0,0.0,0.0,0.0,50.21182740977922,-9.419199532491518,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-229.0,-31.394316443805607,False,False,False,False,112.65336677636266,False,False,False,False
2025-01-30 19:00:00+00:00,158.53,158.53,158.53,158.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.98586586985388,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.39755900804923,,0.0,0.0,0.0,0.0,51.451444056958906,-8.010686950594604,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-229.0,-34.457970452428775,False,False,False,False,110.90680295037254,False,False,False,False
2025-01-30 20:00:00+00:00,158.53,158.64,158.09,158.64,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.5146461988304,"rgba(38, 166, 154, 1.0)",0.0,0.0,,158.56819512025132,,0.0,0.0,0.0,0.0,52.76305349596142,-6.343659816971176,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,226.0,-30.419862383398872,False,False,False,False,116.24158119920396,False,False,False,False
2025-01-31 15:00:00+00:00,158.64,158.64,157.99,157.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.27663627992635,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.54107074388156,,0.0,0.0,0.0,0.0,50.432791385931196,-6.343659816971176,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,126.0,-27.99474823791982,False,False,False,False,115.98977373875118,False,False,False,False
2025-01-31 16:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.27663627992635,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.54107074388156,,0.0,0.0,0.0,0.0,48.87928331257771,-6.343659816971176,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,126.0,-25.607232761362923,False,False,False,False,114.1914826730341,False,False,False,False
2025-01-31 17:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.27663627992635,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.54107074388156,,0.0,0.0,0.0,0.0,47.843611263675385,-6.343659816971176,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,126.0,-23.256733028628613,False,False,False,False,112.42107208895605,False,False,False,False
2025-01-31 18:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.27663627992635,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.54107074388156,,0.0,0.0,0.0,0.0,47.15316323107383,-6.343659816971176,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,126.0,-20.942675152215767,False,False,False,False,110.67810973098774,False,False,False,False
2025-01-31 19:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.27663627992635,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.54107074388156,,0.0,0.0,0.0,0.0,46.6928645426728,-6.343659816971176,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,126.0,-18.664494142103894,False,False,False,False,108.962170045236,False,False,False,False
2025-01-31 20:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.27663627992635,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.54107074388156,,0.0,0.0,0.0,0.0,46.38599875040544,-6.343659816971176,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,126.0,-16.42163376780771,False,False,False,False,107.2728340755424,False,False,False,False
2025-02-03 15:00:00+00:00,153.72,156.38,153.72,156.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,161.9214895287958,"rgba(239, 83, 80, 1.0)",0.0,0.0,,158.07696282414392,,0.0,0.0,0.0,0.0,39.075962968540324,-4.8028565802262975,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26.0,-15.763934019469605,False,False,False,False,107.16007695809213,False,False,False,False
2025-02-03 16:00:00+00:00,156.38,156.92,156.38,156.92,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,161.08063377192983,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.77408752640568,,0.0,0.0,0.0,0.0,37.96622148391248,-5.98817212980066,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,396.0,-9.37999705792744,False,False,False,False,111.23511452463335,False,False,False,False
2025-02-03 17:00:00+00:00,156.92,156.92,155.56,155.72,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.46353012820512,"rgba(239, 83, 80, 1.0)",0.0,0.0,,157.45735536813814,,0.0,0.0,0.0,0.0,33.98520185353957,-9.861281454153513,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,76.0,-8.05627617330841,False,False,False,False,114.4717794157243,False,False,False,False
2025-02-03 18:00:00+00:00,155.72,156.16,155.55,156.1,840.0,,,,,,,,,,,,,,,,,,,,,,,,,,159.3581332364341,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.96410061733425,,0.0,0.0,0.0,0.0,33.50965133267343,-10.466354994772487,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,916.0,6.270177720851411,False,False,False,False,125.72027895966654,False,False,False,False
2025-02-03 19:00:00+00:00,156.1,156.96,156.1,156.355,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,158.9918303722504,"rgba(239, 83, 80, 1.0)",0.0,0.0,,156.88931101090913,,0.0,0.0,0.0,0.0,34.598181638376474,-10.466354994772487,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1416.0,28.126454035256813,False,False,False,False,131.52306533238487,False,False,False,False
