date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_110,Gap_Down_aVWAP_24,Gap_Down_aVWAP_17,aVWAP_OB_bull_92,aVWAP_OB_bear_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,16.0402463488,16.414834206,16.0323602886,16.3241445143,748025,,,,,,#000000,0.0,0.0,,16.03299307314593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.715728901365274,4.863760722609392,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,358901,311103.76624179835,False,False,False,False,834866.5710604022,False,False,False,False
2022-03-18 00:00:00+00:00,16.2216257323,16.2444953067,15.8588669653,16.0560184691,879270,,,,,,#000000,0.0,0.0,,16.048021857232595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.38500230324614,4.863760722609392,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1238171,379775.4131868504,False,False,False,False,838155.7139448168,False,False,False,False
2022-03-25 00:00:00+00:00,16.6317008602,16.6317008602,16.205853612,16.2452839127,737774,,,,,,#000000,0.0,0.0,,16.108432780929466,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.908759372462114,4.863760722609392,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1975945,498010.1973952318,False,False,False,False,830720.031430386,False,False,False,False
2022-04-01 00:00:00+00:00,16.832795394,16.8367384241,16.466093597,16.5922705594,766715,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.181661891838644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55748482661312,-4.351330382481223,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2742660,664280.5531437332,False,False,False,False,825978.9179910981,False,False,False,False
2022-04-08 00:00:00+00:00,16.8847265744,16.9481136286,16.6937641536,16.8603966046,587174,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.23691525567414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43764131304148,-1.6798237440940085,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3329834,861728.9566145678,False,False,False,False,808289.6648065724,False,False,False,False
2022-04-15 00:00:00+00:00,17.0035773011,17.0748877371,16.8165062572,16.8688798108,534463,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.28796537372255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.107571948466784,0.8424329113177151,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3864297,1084141.404272748,False,False,False,False,788006.2081542336,False,False,False,False
2022-04-22 00:00:00+00:00,16.7737992294,17.3046658087,16.7508214223,17.0035773011,1075052,,,,,,"rgba(38, 166, 154, 0.5)",1.0,17.13421,,16.559557063097913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.797782423639504,0.8424329113177151,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2789245,1210445.3743266184,False,False,False,False,809268.8594020682,False,False,False,False
2022-04-29 00:00:00+00:00,16.068618251,16.6866420298,16.0448481056,16.6707952663,739401,,,16.266702795466667,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,16.461458742631105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88668119125736,0.8424329113177151,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2049844,1272623.0503024245,False,False,False,False,804093.4624093224,False,False,False,False
2022-05-06 00:00:00+00:00,16.252519218,16.5774899721,15.7199894526,16.1161585416,1082448,,,16.217168724705115,,,#000000,0.0,0.0,,16.388179328993562,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.522461223798715,0.8424329113177151,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,3132292,1410376.3058355784,False,False,False,False,824712.317045669,False,False,False,False
2022-05-13 00:00:00+00:00,16.1489999873,16.252519218,15.718997029,16.1330739518,1211063,,,16.146492724271365,,,#000000,0.0,0.0,,16.252357788216603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.275243345417564,0.8424329113177151,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,1921229,1448217.2461440542,False,False,False,False,853330.8861533972,False,False,False,False
2022-05-20 00:00:00+00:00,15.9658505791,16.4938782858,15.782701171,16.2127041292,560053,,,16.136254439157433,,,#000000,0.0,0.0,,16.242029295897364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.728180169702554,9.035997075486414,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,1361176,1441769.74642968,False,False,False,False,831606.5982901825,False,False,False,False
2022-05-27 00:00:00+00:00,16.8736346021,16.8895606376,16.0454807566,16.0852958453,663153,,,16.208962032689268,,,#000000,0.0,0.0,,16.295824344404327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47338099460893,9.035997075486414,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,2024329,1484922.283731185,False,False,False,False,819128.5539723913,False,False,False,False
2022-06-03 00:00:00+00:00,16.7733005785,16.9015051642,16.5895937591,16.8497455489,1049532,,,16.316936407028944,,,#000000,0.0,0.0,,16.36998542307289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.90455227475438,9.035997075486414,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,974797,1447135.225677023,False,False,False,False,836195.4759003624,False,False,False,False
2022-06-10 00:00:00+00:00,16.3331614889,16.9333511565,16.2211260843,16.8453233386,1077354,,,16.347139292609796,,,#000000,0.0,0.0,,16.43160104854345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.829618487722044,9.035997075486414,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-102557,1332343.2089602065,False,False,False,False,854059.0702781134,False,False,False,False
2022-06-17 00:00:00+00:00,14.852693642,16.0959665322,14.7086481218,16.077080564,1679504,,15.219102765333332,16.112157589682255,,,#000000,0.0,0.0,,15.807144589322686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.58338395515493,6.552028855977703,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-1782061,1101646.6008890802,False,False,False,False,915203.1391464013,False,False,False,False
2022-06-24 00:00:00+00:00,15.588926301,15.6609490611,15.0127442201,15.0127442201,694994,,15.27815913739475,16.057297367298467,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.776457321757743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.597378828311804,5.456655910146843,False,False,False,True,False,,1,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-1087067,939519.6674898891,False,False,False,False,898891.3510614828,False,False,False,False
2022-07-01 00:00:00+00:00,15.8290021681,16.0450704484,15.4448807808,15.6529465322,2798885,,15.545867750733493,15.988438552220378,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.817698923870838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67786306419538,5.303755686864143,False,False,False,True,False,,1,0.9458133190896248,0.9792624126001019,False,False,False,False,-0.17238440496932578,-0.25760632969235986,False,False,False,False,1711818,996726.951379527,False,False,False,False,1039631.6213532249,False,False,False,False
2022-07-08 00:00:00+00:00,15.5925156157,15.7132007211,15.3328453761,15.6849566478,496193,,15.54589571175973,15.970231495595248,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.80491121925887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09954948061956,4.427979078611749,False,False,False,True,False,,0,0.9180739003437622,1.0135023624739103,False,False,False,False,-0.26324762370637017,-0.260426976699365,False,False,False,False,1215625,1012941.6216477102,False,False,False,False,999376.9086603934,False,False,False,False
2022-07-15 00:00:00+00:00,15.6729723526,15.6729723526,15.2546777773,15.5764242683,1059916,,15.54394977891591,15.934932691602109,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.779995971060137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.96616038580253,3.9283828591808927,False,False,False,True,False,,0,0.8988332994023588,1.0244204436435638,False,False,False,False,-0.28815642097940297,-0.274291698839384,False,False,False,False,2275541,1106467.5015256577,False,False,False,False,1003861.2857966606,False,False,False,False
2022-07-22 00:00:00+00:00,15.8017031317,15.8811943878,15.584469942,15.7292920685,876729,,15.56836738699382,15.923705455302422,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.78200686217597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32839835997991,3.8900186666420993,False,False,False,True,False,,0,0.9414569330218697,1.0049042043585412,False,False,False,False,-0.17727066550810192,-0.22578118217374293,False,False,False,False,3152270,1258008.427338572,False,False,False,False,994444.0794413524,False,False,False,False
2022-07-29 00:00:00+00:00,16.5419051114,16.5982248272,15.8097488054,15.8660685212,1580797,,15.697119215138924,15.963598013600281,,,#000000,0.0,0.0,,15.858733318295366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.910309951953934,3.8900186666420993,False,False,False,False,False,,0,0.9824206199638043,0.9286997030872188,False,False,False,False,0.00846699871469772,-0.1086570917295226,False,False,False,False,4733067,1515420.1734616407,False,False,False,False,1037877.6291123633,False,False,False,False
2022-08-05 00:00:00+00:00,16.3448377971,16.6188217519,16.2154377947,16.5338594377,717867,,15.747556261572324,15.98252476396354,,,#000000,0.0,0.0,,15.890874118262794,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.11217207019686,3.8900186666420993,False,False,False,False,False,,0,1.0021617244253742,0.928471819445997,False,False,False,False,0.091919910014473,-0.008368590857524803,False,False,False,False,4015200,1700589.0495015192,False,False,False,False,1014173.1380670031,False,False,False,False
2022-08-12 00:00:00+00:00,16.886700307,16.886700307,16.4184340484,16.4257127986,805526,,15.821491481947666,16.017778302225985,,,#000000,0.0,0.0,,15.942785375105688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45641361754731,3.8900186666420993,False,False,False,False,True,,0,1.006583566316936,0.9049080959387574,False,False,False,False,0.18566340273006768,0.08864740593627143,False,False,False,False,4820726,1931710.3050939993,False,False,False,False,998717.7945064844,False,False,False,False
2022-08-19 00:00:00+00:00,16.8705253067,17.0646253102,16.7168628039,16.7896503052,652823,,15.882533340167733,16.049643780862915,,,#000000,0.0,0.0,,16.18316619487105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.07418735588702,3.8900186666420993,False,False,False,False,True,,1,1.0295871583222476,0.889797826505188,False,False,False,False,0.28391602114480335,0.1862817135405374,False,False,False,False,4167903,2097354.20842037,False,False,False,False,973095.9578763744,False,False,False,False
2022-08-26 00:00:00+00:00,16.5146753002,16.8058253055,16.5065878,16.7896503052,1169196,,15.950310807693146,16.084220386851467,,,#000000,0.0,0.0,,16.18035291594946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.998672330098785,3.8900186666420993,False,False,False,False,True,,1,1.04954512349157,0.8913582419455979,False,False,False,False,0.18713387348999755,0.18670779351526748,False,False,False,False,2998707,2164121.081870713,False,False,False,False,987621.8869225689,False,False,False,False
2022-09-02 00:00:00+00:00,15.9970752908,16.5308503005,15.9323752896,16.4580627992,617256,,15.959845543270367,16.08640760672444,,,#000000,0.0,0.0,,16.15014308543347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.35750701934194,3.8900186666420993,False,False,False,False,True,,1,0.9788454884496822,0.9313744659124543,False,False,False,False,0.01925229460710646,0.10298004406118696,False,False,False,False,2381451,2180219.594324734,False,False,False,False,960187.3767801564,False,False,False,False
2022-09-09 00:00:00+00:00,16.3292300365,16.3454942098,15.8657010962,16.044607003,410951,,15.966521554074484,16.08833905708419,,,#000000,0.0,0.0,,16.139724531326646,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.201706155630646,3.8900186666420993,False,False,False,False,True,,1,0.9585128556697775,0.948874723767792,False,False,False,False,-0.029945936867163788,0.03651705359701159,False,False,False,False,2792402,2225566.4391895686,False,False,False,False,919503.200722367,False,False,False,False
2022-09-16 00:00:00+00:00,15.8494369229,16.5325322033,15.7518518828,16.4105509032,901572,,15.971389389573106,16.086447611049802,,,#000000,0.0,0.0,,16.11309479975653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.71818380340524,3.8900186666420993,False,False,False,False,True,,1,0.9635155275867752,0.9266898250922931,False,False,False,False,-0.015654549049274574,0.010431252273868506,False,False,False,False,1890830,2200771.1473977487,False,False,False,False,918174.9636318213,False,False,False,False
2022-09-23 00:00:00+00:00,15.0199640824,15.9958144829,14.8654544356,15.7762481428,796503,,15.93601639609953,16.057272912584487,,,#000000,0.0,0.0,,16.039308037003572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.699903354246956,3.118783214788067,False,False,False,False,False,,1,0.8875757331257008,0.9880344356917087,False,False,False,False,-0.30227398224870355,-0.14592136498741753,False,False,False,False,1094327,2118812.321664582,False,False,False,False,909162.2255850198,False,False,False,False
2022-09-30 00:00:00+00:00,14.3368688019,14.9630394757,14.3287367153,14.9467753023,1135838,,15.839498018498576,15.981755448037196,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.888546505427863,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2441686026274,-0.3389291714020217,False,False,False,True,False,,0,0.8371655003120695,1.061058659692625,False,False,False,False,-0.34282825441539394,-0.24437480970140574,False,False,False,False,-41511,1958788.3719116498,True,False,False,False,925953.0236898332,True,False,False,False
2022-10-07 00:00:00+00:00,14.4463455132,15.1338132958,14.3727231409,14.5239067954,853254,,15.780700720949897,15.93370351580395,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.806835809379688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14127595229975,-2.428598103663731,False,False,False,True,False,,0,0.8293411602081895,1.0534014525475552,False,False,False,False,-0.3097894256295411,-0.2770821176654734,False,False,False,False,811743,1873822.0480663422,False,False,False,False,920567.9108239197,False,False,False,False
2022-10-14 00:00:00+00:00,14.55268894,14.9371613291,14.2127989875,14.4872468312,558527,,15.74264809960286,15.90215929339666,,,"rgba(239, 83, 80, 0.5)",-1.0,14.102586,,15.42986579697913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.004715697328564,-3.593349028422516,False,False,False,True,False,,0,0.817552678290606,1.0707260259027795,False,False,False,False,-0.34282825441539394,-0.3099551860404337,False,False,False,False,1370270,1836521.8963577244,False,False,False,False,893750.0655777034,False,False,False,False
2022-10-21 00:00:00+00:00,14.8880797475,15.0598652831,14.6426718396,14.6917534212,559986,,15.715844205687768,15.878659139681462,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.439673305853095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.326876987884916,-3.593349028422516,False,False,False,True,False,,0,0.8406568986702219,1.0719125914424146,False,False,False,False,-0.2567539970725313,-0.2833545915564825,False,False,False,False,1930256,1843465.1632941891,False,False,False,False,869026.8014608365,False,False,False,False
2022-10-28 00:00:00+00:00,15.7142863709,15.7347370298,14.8798994839,14.9617021199,491238,,15.708735963434098,15.870179733508362,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.48954525425153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96030647249919,-3.593349028422516,False,False,False,True,False,,0,0.8939196558932322,1.0017401184084909,False,False,False,False,-0.12188129885189282,-0.20261794520418766,False,False,False,False,2421494,1886282.1141612863,False,False,False,False,841042.4457970709,False,False,False,False
2022-11-04 00:00:00+00:00,15.6152856113,15.9106126972,15.3108780414,15.6815653165,634754,,15.705594248617304,15.863852607926207,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,15.536316995900538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58632671694849,-3.593349028422516,False,False,False,True,True,,0,0.9366371676769958,0.9850529172458534,False,False,False,False,-0.03481773027390242,-0.11871783773904504,False,False,False,False,1786740,1878908.6242234132,False,False,False,False,825761.820182473,False,False,False,False
2022-11-11 00:00:00+00:00,15.9855110341,16.0431016555,15.4795362896,15.6893306959,699702,,15.71011484401856,15.86312057528365,,,#000000,0.0,0.0,,15.585235551417554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73542189561233,-9.486927625135408,False,False,False,False,True,,0,0.9466791060232043,0.9583017777231378,False,False,False,False,0.008110459286290117,-0.05530368922637746,False,False,False,False,2486442,1923911.0965031604,False,False,False,False,816424.0557245121,False,False,False,False
2022-11-18 00:00:00+00:00,15.8291936334,16.0918068666,15.55769499,16.0019654974,578488,,15.71334886757218,15.86233468417849,,,#000000,0.0,0.0,,15.61177053453782,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.830485950321524,-8.34948151528313,False,False,False,False,True,,0,0.9469756320412605,0.969260176446775,False,False,False,False,0.026194577260544825,-0.014554555982916318,False,False,False,False,1907954,1922729.0893547782,False,False,False,False,798799.1627078815,False,False,False,False
2022-11-25 00:00:00+00:00,16.1089195084,16.1582828981,15.751034933,15.7798302437,413126,,15.719057733521302,15.86448890336032,,,#000000,0.0,0.0,,15.634734235915975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.370046719730006,-6.765104722832675,False,False,False,False,True,,0,0.9459265610663383,0.9932354309730547,False,False,False,False,0.06329717015362044,0.02437130708535206,False,False,False,False,2321080,1952236.5642173872,False,False,False,False,770230.7802850755,False,False,False,False
2022-12-02 00:00:00+00:00,16.1089195084,16.2570096775,15.7633757804,16.0266471922,625207,,15.728347296955366,15.868449977157901,,,#000000,0.0,0.0,,15.665413722991154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46973298359321,-5.595383542592934,False,False,False,False,True,,0,0.9144308760332237,0.9880729223584217,False,False,False,False,0.07920529865152923,0.05178830286844065,False,False,False,False,2321080,1979558.3002012845,False,False,False,False,759488.2780417367,False,False,False,False
2022-12-09 00:00:00+00:00,15.7939465311,16.0504223522,15.7112123953,16.0504223522,447502,,15.730830741549754,15.868190758273974,,,#000000,0.0,0.0,,15.675702454167418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.26955779998942,-5.595383542592934,False,False,False,False,True,0.0,0,0.9286332242898534,0.9989100938701989,False,False,False,False,0.04219272015336448,0.04699051151090256,False,False,False,False,1873578,1971707.9075937818,False,False,False,False,736378.1833719785,False,False,False,False
2022-12-16 00:00:00+00:00,15.5291972964,16.2820779325,15.4712834013,15.8518604262,828834,,15.731908635650104,15.865171728599895,,,#000000,1.0,15.939955,,15.683719305358771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34223141912783,-5.595383542592934,False,False,False,False,True,0.0,0,1.0064221697507316,0.9449897308188576,False,False,False,False,0.041011703914769625,0.04400110771283609,False,False,False,False,1044744,1903043.914438687,False,False,False,False,743226.7623814616,False,False,False,False
2022-12-23 00:00:00+00:00,15.7194858089,15.7194858089,15.3471821976,15.5540175372,620968,,15.728332470636035,15.859603966593909,,,#000000,0.0,0.0,,15.631349328666879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29659392255425,-5.595383542592934,False,False,False,False,True,0.0,0,0.9887415531818535,0.9625568354603519,False,False,False,False,-0.056927565917337046,-0.006463229102250476,False,False,False,False,1665712,1885463.772628414,False,False,False,False,734170.5577606126,False,False,False,False
2022-12-30 00:00:00+00:00,15.6349545575,15.7773997039,15.4712834013,15.7194858089,526559,,15.726149693907,15.855618535773994,,,#000000,0.0,0.0,,15.631452685618033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99665944935802,-5.595383542592934,False,False,False,False,True,0.0,0,0.9675812855349445,0.9839787833378386,False,False,False,False,-0.030938580326711564,-0.01870090471448102,False,False,False,False,1139153,1830181.4931744572,False,False,False,False,718791.923852419,False,False,False,False
2023-01-06 00:00:00+00:00,15.9345066405,15.9776088569,15.5018202983,15.6932007958,1028203,,15.729344726083784,15.853962265011628,,,#000000,0.0,0.0,,15.675199518933594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77854480669058,-5.364610606352308,False,False,False,False,True,0.0,0,0.9851207491587217,0.9556255607176459,False,False,False,False,0.0019529636451597883,-0.008373970534660616,False,False,False,False,2167356,1855157.382568942,False,False,False,False,741711.2628263138,False,False,False,False
2023-01-13 00:00:00+00:00,16.1841333764,16.2257378324,15.8586201128,16.0260364437,779048,,15.740119556116221,15.859621618887115,,,#000000,0.0,0.0,,15.735701561616098,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11945384920335,-3.8538718621686243,False,False,False,False,True,0.9860803843542776,0,1.0147752277119655,0.9357768448269493,False,False,False,False,0.0883857024118198,0.04000586593857959,False,False,False,False,2946404,1935990.465341613,False,False,False,False,744476.9470614017,False,False,False,False
2023-01-20 00:00:00+00:00,15.9178648581,16.250700506,15.701521687,16.1758124852,390119,,15.743316311868313,15.860775745527654,,,#000000,0.0,0.0,,15.748772394696099,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12954819279683,-3.636595473408434,False,False,False,False,True,0.0,0,0.981835784417936,0.949169110535897,False,False,False,False,0.06943809742622217,0.05472198168240088,False,False,False,False,2556285,1981938.2086496416,False,False,False,False,718228.2102420386,False,False,False,False
2023-01-27 00:00:00+00:00,16.0260364437,16.0842826821,15.8346559462,15.9178648581,628020,,15.748848247014237,15.863045907778238,,,#000000,0.0,0.0,,15.768435154139409,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.49710171404487,-3.056047787238427,False,False,False,False,True,0.0,0,0.9752819360368612,1.0093664216624318,False,False,False,False,0.06467376969430318,0.059697875688352026,False,False,False,False,3184305,2071002.415416335,False,False,False,False,711546.1205944802,False,False,False,False
