date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_934,Gap_Up_aVWAP_924,Gap_Up_aVWAP_895,Gap_Up_aVWAP_890,Gap_Up_aVWAP_887,Gap_Up_aVWAP_851,Gap_Up_aVWAP_822,Gap_Up_aVWAP_778,Gap_Up_aVWAP_771,Gap_Up_aVWAP_770,Gap_Down_aVWAP_833,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_788,Gap_Down_aVWAP_768,Gap_Down_aVWAP_669,Gap_Down_aVWAP_653,Gap_Down_aVWAP_396,Gap_Down_aVWAP_377,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,aVWAP_OB_bear_764,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-08 00:00:00+00:00,11.1570898096,11.22701586,11.1182420039,11.2114767377,25177,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26642403745338805,10.909092573664653,0.9308365652957857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.294128011703144,2.7520508788297633,True,False,True,False,True,4.521494374243009,0,0.963126172942247,0.9361567494372887,False,False,False,False,0.1480410786392107,0.09989373887641652,False,False,False,False,-34762,-15160.546362395791,False,False,False,False,22423.666754330094,False,False,False,False
2022-06-09 00:00:00+00:00,11.0793941982,11.2036294809,10.9706203421,11.0949333205,13494,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.25212308722722354,10.910944457277747,0.668125012964158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25810128675287,2.7520508788297633,False,False,True,False,True,3.31574327369162,1,0.9532826317706247,0.9408022805096741,False,False,False,False,0.06513248267242702,0.08251311077442178,False,False,False,False,-48256,-16458.407289360664,False,False,False,False,22073.483744356363,False,False,False,False
2022-06-10 00:00:00+00:00,10.9550812198,11.1555358974,10.7993792144,11.0250072701,25699,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.23789597371046062,10.910088525946328,0.1891275970413517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58229027817306,6.089176785932025,False,True,False,False,False,1.423852886679171,1,0.9280497634028286,0.9513707520558965,False,False,False,False,-0.040062206886127966,0.021225451944146906,False,False,False,False,-73955,-18713.175630954363,False,False,False,False,22215.660852420817,False,False,False,False
2022-06-13 00:00:00+00:00,10.3490554502,11.1182420039,10.3257467667,10.7453030688,16700,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23382556260403745,10.901168483050936,-2.361217596152608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89179754268405,-1.0157164013275874,False,True,False,True,False,0.0,0,0.8938216272866646,0.9611285480239673,False,False,False,False,-0.29292100821385403,-0.13584777813485355,False,False,False,False,-90655,-21534.42364542674,False,False,False,False,21999.360426835687,False,False,False,False
2022-06-14 00:00:00+00:00,10.3024380833,10.5666031623,10.2169729106,10.4500597451,11577,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23605387357600688,10.891851487489989,-2.4969444273923496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46213009930827,-5.699925373040216,False,True,False,True,False,0.0,0,0.8863155979870184,1.0105974216434273,False,False,False,False,-0.34282825441539394,-0.23933801627512374,False,False,False,False,-102232,-24699.034482860985,False,False,False,False,21590.640410097032,False,False,False,False
2022-06-15 00:00:00+00:00,10.3723641336,10.5289207908,10.2791293998,10.3024380833,10177,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24241447544162514,10.884565161714484,-2.112914367763592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.99222378321006,-7.5807140165766995,False,True,False,True,False,0.0,0,0.8875231600317659,1.0101382137880712,False,False,False,False,-0.3335306965650291,-0.2864343564200764,False,False,False,False,-92055,-27340.44489529781,False,False,False,False,21143.0466685246,False,False,False,False
2022-06-16 00:00:00+00:00,9.9450382704,10.2907837416,9.8751899157,10.2791293998,21953,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26478607917584607,10.860369055359504,-3.45686898574312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72626150026311,-11.232821675560572,False,True,False,True,False,0.0,0,0.8538171044628493,1.0228668060690362,False,False,False,False,-0.34282825441539394,-0.3146313054177352,False,False,False,False,-114008,-30739.172546462603,False,False,False,False,21174.809544268734,False,False,False,False
2022-06-17 00:00:00+00:00,9.9605773927,10.0538121265,9.6516596415,9.8906513424,20256,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28471451379854273,10.836545949557477,-3.0766557881811827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.12767708165159,-13.356372704429447,False,True,False,True,False,0.0,0,0.8531816159659159,1.0381701024279724,False,False,False,False,-0.34282825441539394,-0.3287297799165646,False,False,False,False,-93752,-33210.26381915035,False,False,False,False,21138.777797434668,False,False,False,False
2022-06-21 00:00:00+00:00,9.9916556373,10.1329839546,9.9294991481,10.0071947596,34458,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30165598300408336,10.805246582876942,-2.697082078315448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.91872062653925,-14.315697106903336,False,True,False,True,False,0.0,0,0.8674284074338766,1.0311550554379048,False,False,False,False,-0.2575737176207257,-0.29315174876864514,False,False,False,False,-59294,-34233.15543408563,False,False,False,False,21661.100236750957,False,False,False,False
2022-06-22 00:00:00+00:00,9.7313753388,9.8489040265,9.7201709373,9.8489040265,12132,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32784756623429934,10.791834127984437,-3.2346093075053384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.685497340348704,-16.37739570120568,False,True,False,True,False,0.0,0,0.8472217130242504,1.0482554387511507,False,False,False,False,-0.34282825441539394,-0.3179900015920195,False,False,False,False,-71426,-35691.69835823914,False,False,False,False,21287.410031388175,False,False,False,False
2022-06-23 00:00:00+00:00,9.5433294386,9.7446169043,9.4806474718,9.7313753388,30269,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3597630089836917,10.755146623964727,-3.3683762785619207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.35389480652055,-18.58828107002705,False,True,False,True,False,0.0,0,0.8284471357012684,1.0529394276792532,False,False,False,False,-0.34282825441539394,-0.3304091280037067,False,False,False,False,-101695,-38280.06312850427,False,False,False,False,21639.629245843542,False,False,False,False
2022-06-24 00:00:00+00:00,9.8018925514,9.8606568953,9.5472470615,9.5903409136,21285,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3782335677714243,10.734503297731017,-2.465700629973213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.730328160735567,-18.58828107002705,False,True,False,True,False,0.0,0,0.8351310729818395,1.0513946394452798,False,False,False,False,-0.3046688021283631,-0.3175389650660349,False,False,False,False,-80410,-39932.21751562175,False,False,False,False,21625.722216594775,False,False,False,False
2022-06-27 00:00:00+00:00,9.9037507474,9.923338862,9.8242230021,9.8567392724,9333,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3920135059678514,10.727203880237173,-2.1005733738793775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.68092164842958,-18.58828107002705,False,True,False,True,True,0.0,0,0.8538392563508158,1.0511371161065932,False,False,False,False,-0.23584435722063385,-0.2766916611433344,False,False,False,False,-71077,-41153.58153461698,False,False,False,False,21143.654678689098,False,False,False,False
2022-06-28 00:00:00+00:00,9.927256485,10.1466433686,9.8959155016,10.0056089434,14652,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4044414422792936,10.717618172940883,-1.9542054926089563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.96918868879665,-25.345112234131285,False,True,False,True,True,0.0,0,0.8660637116067161,1.032101359867007,False,False,False,False,-0.1778218836468964,-0.22725677239511538,False,False,False,False,-56425,-41752.46069012219,False,False,False,False,20889.079985407174,False,False,False,False
2022-06-29 00:00:00+00:00,9.825398289,10.0134441892,9.5511646844,10.0134441892,15215,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.41901315255183874,10.705282596928331,-2.0998966322888264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.68389922594619,-24.530964123531817,False,True,False,True,True,0.0,0,0.8453517923514432,1.0469681127667654,False,False,False,False,-0.2726042671829143,-0.24993051978901484,False,False,False,False,-71640,-42924.52105521544,False,False,False,False,20666.567044802974,False,False,False,False
2022-06-30 00:00:00+00:00,9.8018925514,9.8485906167,9.7157048472,9.7157048472,10667,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4303685111258932,10.696844237781995,-2.079500853909362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.97144510016409,-23.997913664228577,False,True,False,True,True,0.0,0,0.8506729461966953,1.0617712187267085,False,False,False,False,-0.2726678332663849,-0.26129917652769985,False,False,False,False,-82307,-44468.9319942266,False,False,False,False,20274.427160693052,False,False,False,False
2022-07-01 00:00:00+00:00,9.9115859933,9.927256485,9.7705515681,9.7705515681,11517,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4372863433301902,10.688839018556946,-1.7774463737827078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90392130614792,-21.862394547867666,False,True,False,True,True,0.0,0,0.8477045065762875,1.0716820635370075,False,False,False,False,-0.24577547178784698,-0.2535373241577734,False,False,False,False,-70790,-45501.13073955105,False,False,False,False,19930.998644587442,False,False,False,False
2022-07-05 00:00:00+00:00,9.678252372,9.7470458305,9.5041532094,9.7470458305,11735,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4524981224666567,10.678519281747324,-2.2105437792640372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.185039348152294,-21.862394547867666,False,True,False,True,True,0.0,0,0.8192395448137388,1.0743940876850757,False,False,False,False,-0.33668401110125357,-0.2951106676295135,False,False,False,False,-82525,-46953.04718113729,False,False,False,False,19609.586933034996,False,False,False,False
2022-07-06 00:00:00+00:00,9.5119884552,9.6373523887,9.4179655051,9.6373523887,22583,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4737037635340811,10.543616943624269,-2.177792468288143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52110012689481,-21.862394547867666,False,True,False,True,True,0.0,0,0.8234561584347725,1.0612045001308004,True,False,False,False,-0.34282825441539394,-0.3189694610224537,False,False,False,False,-105108,-49233.63356619073,False,False,False,False,19726.191367033625,False,False,False,False
2022-07-07 00:00:00+00:00,9.8373078627,9.8410687807,9.5825056678,9.5825056678,8236,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4840828050445369,10.544491894272275,-1.460874098817066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88107488305254,-20.334615435505263,False,True,False,True,True,0.0,0,0.8761696723672328,1.0394549511113202,False,False,False,False,-0.2619553020105481,-0.29046238151650094,False,False,False,False,-96872,-51101.804798889134,False,False,False,False,19275.595627149956,False,False,False,False
2022-07-08 00:00:00+00:00,9.8567392724,9.8880802557,9.8018925514,9.8880802557,10822,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4942547767508325,10.545340787281951,-1.3932116537319652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3561743773279,-17.856366235135546,False,True,False,True,True,0.0,0,0.8724930421893204,1.0082746993778642,False,False,False,False,-0.20552671935051506,-0.247994550433508,False,False,False,False,-86050,-52472.32225775623,False,False,False,False,18944.082073144076,False,False,False,False
2022-07-11 00:00:00+00:00,9.7901396827,9.8371511577,9.7392105847,9.8097277973,5306,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5056199997162804,10.543727455421932,-1.4904231896380573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36706270682856,-16.754960731292655,False,True,False,True,True,0.0,0,0.8579398097230577,1.0252001616030642,False,False,False,False,-0.22941438844933443,-0.2387044694414212,False,False,False,False,-91356,-53997.1723652952,False,False,False,False,18409.25532517764,False,False,False,False
2022-07-12 00:00:00+00:00,9.7392105847,9.7823044368,9.7157048472,9.723540093,7727,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5175705025725514,10.540048039530234,-1.5473011905619072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54558524702368,-16.35839971398388,False,True,False,True,True,0.0,0,0.841451546396277,1.0493810026870052,False,False,False,False,-0.24603828457232596,-0.24237137700687358,False,False,False,False,-99083,-55765.2440372444,False,False,False,False,17990.343351641262,False,False,False,False
2022-07-13 00:00:00+00:00,9.8410687807,9.8723314116,9.6921991096,9.6921991096,11061,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5261701809773663,10.535876627630216,-1.3205002336688925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13127113589464,-14.58943912449525,False,False,False,True,True,0.0,1,0.824496821999424,1.0503765454620566,False,False,False,False,-0.23191640946561776,-0.23714389323624568,False,False,False,False,-88022,-57030.21485931325,False,False,False,False,17718.60439667494,False,False,False,False
2022-07-14 00:00:00+00:00,9.7862220598,9.7862220598,9.570752799,9.6765286179,8220,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5350022518775894,10.530964935164302,-1.3920368984441254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57460807800699,-13.89686421156361,False,False,False,True,True,0.0,1,0.83334406941157,1.0229814941474853,False,False,False,False,-0.27630747041708714,-0.25672568182666644,False,False,False,False,-96242,-58567.93192365391,False,False,False,False,17346.110106609256,False,False,False,False
2022-07-15 00:00:00+00:00,9.9350917308,9.9429269766,9.8175630431,9.872409764,9004,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5410772270155353,10.528857953140824,-1.097377957700991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.987518174701215,-11.35996269070354,False,False,False,True,True,0.0,1,0.8380917025358565,1.0319016780507329,False,False,False,False,-0.1908170409302782,-0.2237713613784723,False,False,False,False,-87238,-59692.24831880473,False,False,False,False,17018.96853380105,False,False,False,False
2022-07-18 00:00:00+00:00,10.0604556643,10.0996318935,9.9899384517,9.9899384517,7059,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5444101195877465,10.528923722775101,-0.8605057871257945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17906341483114,-8.199733263096924,True,False,False,False,True,0.0,0,0.8430157693617292,1.036961649688346,False,False,False,False,-0.12313560301382276,-0.17345348219614753,False,False,False,False,-80179,-60495.650345518276,False,False,False,False,16628.38153247552,False,False,False,False
2022-07-19 00:00:00+00:00,10.1153807377,10.1309728769,10.0682909102,10.0682909102,16854,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5464195132333617,10.529365396246655,-0.7576315422869104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.96924158599221,-5.5144060127313494,True,False,False,False,True,0.0,0,0.8581840065408697,1.0359364995545124,False,False,False,False,-0.10085177864957094,-0.13715263042285925,False,False,False,False,-63325,-60606.60523392933,False,False,False,False,16637.229315515695,False,False,False,False
2022-07-20 00:00:00+00:00,10.2714588349,10.2865808594,10.1388081228,10.1388081228,8600,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5469265823082339,10.530740525891805,-0.47407037686399983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57764846623406,-2.1271893008753153,True,False,True,False,True,0.0,0,0.8606852989997892,1.0025075948244038,False,False,False,False,-0.05520392328545058,-0.09617827685415492,False,False,False,False,-54725,-60375.95404828504,False,False,False,False,16322.04385216214,False,False,False,False
2022-07-21 00:00:00+00:00,10.2445839417,10.256431957,10.1182051112,10.2445839417,8130,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5469701334433248,10.531337900902843,-0.5242588976433665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5402571928166,-0.3232678693562079,True,False,True,False,True,0.0,0,0.8769813790308871,1.003851632272951,False,False,False,False,-0.06542251313870276,-0.08080039499642884,False,False,False,False,-62855,-60473.17153658759,False,False,False,False,16000.787230508722,False,False,False,False
2022-07-22 00:00:00+00:00,10.1419011419,10.3314693876,10.1419011419,10.2366852648,4074,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5474843820561447,10.531521748593736,-0.7116561119615286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.180759258548655,-0.3232678693562079,True,False,True,False,True,0.0,0,0.8820209332693519,0.9887014408569669,False,False,False,False,-0.04555374550428711,-0.06317707025035797,False,False,False,False,-66929,-60726.341280250825,False,False,False,False,15533.070084214263,False,False,False,False
2022-07-25 00:00:00+00:00,10.2761786493,10.3156720338,10.0247637635,10.1971918802,12193,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5471059527761235,10.53173241262407,-0.4671010469312927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58002171554172,0.8006305189938772,True,False,True,False,True,0.0,0,0.8567737262673719,1.0040886079997506,False,False,False,False,-0.07231630403255955,-0.06774668714145876,False,False,False,False,-54736,-60491.42593592726,False,False,False,False,15402.086943656841,False,False,False,False
2022-07-26 00:00:00+00:00,10.3708837853,10.4570583503,10.3630640952,10.3630640952,3978,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5465581212544419,10.532757490594387,-0.2961692434884313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.559429009140686,2.818275738796494,True,False,True,False,True,0.0,0,0.8976972082725168,0.969067846145998,False,False,False,False,0.02404481099784189,-0.021850938071808435,False,False,False,False,-50758,-60109.72295804776,False,False,False,False,14954.083534101672,False,False,False,False
2022-07-27 00:00:00+00:00,10.5052402794,10.5140867976,10.3867601259,10.3946588028,9605,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5445184845083657,10.535860668568043,-0.05623388376923339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2238143478128,5.446659561063576,True,False,True,False,True,0.6511531150800032,0,0.8938797193198502,0.97122291295824,False,False,False,False,0.040256172692981734,0.00920261731058665,False,False,False,False,-41153,-59366.32205773216,False,False,False,False,14744.315552372194,False,False,False,False
2022-07-28 00:00:00+00:00,10.5763283715,10.5763283715,10.5131389563,10.5131389563,11099,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5418413229442408,10.540169063793291,0.06673412708766499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65733072758648,7.812858377984554,True,False,True,False,True,1.571180979330009,0,0.8911502697327184,0.9717351696124319,False,False,False,False,0.07823308936425265,0.04371785333741965,False,False,False,False,-30054,-58216.819231938745,False,False,False,False,14601.362001298776,False,False,False,False
2022-07-29 00:00:00+00:00,10.7343019096,10.7974913248,10.6239573933,10.6395177868,18086,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.539804660066048,10.56501462628994,0.3136084139943244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.60116392059922,10.626970284865237,True,False,True,False,True,3.575358665470901,0,0.8978484525583653,0.963657223776835,False,False,False,False,0.14569539496092637,0.09470662414917301,False,False,False,False,-11968,-56403.14004637252,False,False,False,False,14738.01447183608,False,False,False,False
2022-08-01 00:00:00+00:00,10.6790111713,10.6869098482,10.6000244022,10.6395177868,18467,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5365994655493084,10.5683831776161,0.20616493453017587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44619844223517,11.477450859765767,True,False,True,False,True,2.816807193614583,0,0.9066919915658056,0.9695905410860426,False,False,False,False,0.11823592366720855,0.10647127390819078,False,False,False,False,-30435,-55384.78161318145,False,False,False,False,14884.249198430745,False,False,False,False
2022-08-02 00:00:00+00:00,10.6474164637,10.6789321845,10.6316191098,10.6553151406,5244,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5325897605567663,10.569588710316633,0.14613077296493016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.35852660656644,11.552053563182525,True,False,True,False,True,2.381224958264667,0,0.9145936328037919,0.962987123513137,False,False,False,False,0.1230430736638272,0.114757173786009,False,False,False,False,-35679,-54612.005863644925,False,False,False,False,14506.200210256991,False,False,False,False
2022-08-03 00:00:00+00:00,10.7579979403,10.7619472787,10.6513658021,10.6513658021,3151,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5290303718407748,10.571005687940152,0.3534622250688604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37311113819172,12.756070953853502,True,False,True,False,True,3.8045078101541527,0,0.9207728352701907,0.9552522091788972,False,False,False,False,0.1440288018115092,0.1293929877987591,False,False,False,False,-32528,-53745.96641801179,False,False,False,False,14060.898241227305,False,False,False,False
2022-08-04 00:00:00+00:00,10.5842270484,10.781693971,10.5763283715,10.781693971,27498,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5248156120304672,10.57673274176902,0.014279885085709524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64723916907897,12.756070953853502,True,False,True,False,False,1.403336250380253,0,0.897193262920488,0.9546207947208093,False,False,False,False,0.13272298078181194,0.13105798429028553,False,False,False,False,-60026,-53992.24224475643,False,False,False,False,14587.843408237999,False,False,False,False
2022-08-05 00:00:00+00:00,10.536834987,10.5960750638,10.5288573234,10.5289363101,7337,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5182238974572189,10.576761398225635,-0.07704471256833616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.993663416263715,12.756070953853502,True,False,True,False,False,0.7609150933427777,0,0.9110906708622049,0.9693836599062634,False,False,False,False,0.08539554913041794,0.10822676671035174,False,False,False,False,-67363,-54516.58568613853,False,False,False,False,14303.496607914942,False,False,False,False
2022-08-08 00:00:00+00:00,10.6245103006,10.6947295383,10.5684296946,10.5684296946,5737,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5077008870866138,10.577718312428578,0.09216447983759384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.327416301153484,17.826569938235906,True,False,True,False,False,1.920884268938746,0,0.8993219085644716,0.9646858161707554,False,False,False,False,0.11340210605000452,0.11081443638017813,False,False,False,False,-61626,-54795.386247466435,False,False,False,False,13967.555564467297,False,False,False,False
2022-08-09 00:00:00+00:00,10.6790111713,10.6790111713,10.6237204329,10.6395177868,3849,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5013960097834907,10.578582889909148,0.20029732872070327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.543093048393786,17.826569938235906,True,False,True,False,False,2.6380575349232096,0,0.8906389176788032,0.9861513155594477,False,False,False,False,0.12145079272401521,0.11613261455209667,False,False,False,False,-57777,-54912.31227697755,False,False,False,False,13570.74946389995,False,False,False,False
2022-08-10 00:00:00+00:00,10.6553151406,10.702707202,10.5763283715,10.6948085251,25621,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4978254125757995,10.583157253526057,0.1449461703865048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.189447057626715,17.24544646340651,True,False,True,False,False,2.3014957568874124,0,0.8861109547499887,0.9917148357298258,False,False,False,False,0.11662940503385356,0.11638100979297511,False,False,False,False,-83398,-56029.398070037256,False,False,False,False,14043.308308452893,False,False,False,False
2022-08-11 00:00:00+00:00,10.6632138175,10.7185045558,10.6553151406,10.6948085251,15337,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4977470014983103,10.586424402314211,0.15427398850146604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06428029272255,16.815799199861075,True,False,True,False,False,2.408531390605802,0,0.8887202236162149,0.9888449046663956,False,False,False,False,0.13594965088299132,0.12616533033798322,False,False,False,False,-68061,-56501.22559670246,False,False,False,False,14094.041315964545,False,False,False,False
2022-08-12 00:00:00+00:00,10.7658966172,10.7658966172,10.5447336639,10.702707202,25327,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4983178671172486,10.591682116291382,0.3496051665103675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.376798390395805,16.815799199861075,True,False,True,False,False,3.799141606026943,0,0.8786032368348718,0.9796009698192144,False,False,False,False,0.12305916047004527,0.12461224540401425,False,False,False,False,-42734,-55961.33439683178,False,False,False,False,14534.54949965221,False,False,False,False
