date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_600,Gap_Down_aVWAP_798,Gap_Down_aVWAP_414,Gap_Down_aVWAP_150,Gap_Down_aVWAP_48,aVWAP_OB_bull_869,aVWAP_OB_bull_672,aVWAP_OB_bull_248,aVWAP_OB_bear_828,aVWAP_OB_bear_772,aVWAP_OB_bear_631,aVWAP_OB_bear_205,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 16:00:00+00:00,0.3579,0.361,0.357,0.3574,0.0,,,,,,,,,,,,,0.38648298530549113,0.3825206602543776,,,,,,,0.3893470588235293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009480933355808388,0.38342758534466836,-2.7452555954022038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.244632022965206,-21.207238786338824,False,False,False,True,True,0.0,0,0.916135265700483,1.0573913043478262,False,False,False,False,-0.32257666680227526,-0.3188163210588163,False,False,False,False,15335.0,12368.11070753058,False,False,False,False,111.64210237069376,False,False,False,False
2025-05-16 17:00:00+00:00,0.3574,0.361,0.3574,0.3574,0.0,,,,,,,,,,,,,0.38648298530549113,0.3825206602543776,,,,,,,0.3893470588235293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00963214176364412,0.38342758534466836,-2.7021597048029093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00740217139088,-21.207238786338824,False,False,False,True,True,0.0,1,0.9324191968658178,1.0581782566111655,False,False,False,False,-0.31989600109893207,-0.3193561610788742,False,False,False,False,15335.0,12414.108991134757,False,False,False,False,109.91121706262099,False,False,False,False
2025-05-16 18:00:00+00:00,0.3574,0.3574,0.3574,0.3574,0.0,,,,,,,,,,,,,0.38648298530549113,0.3825206602543776,,,,,,,0.3893470588235293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009771515876388082,0.38342758534466836,-2.663617976363473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.849248937008,-21.207238786338824,False,False,False,True,True,0.0,1,0.9268004722550177,1.0545060999606455,False,False,False,False,-0.34282825441539394,-0.3310922077471341,False,False,False,False,15335.0,12459.394123055148,False,False,False,False,108.20716718568113,False,False,False,False
2025-05-16 19:00:00+00:00,0.3574,0.3574,0.3574,0.3574,0.0,,,,,,,,,,,,,0.38648298530549113,0.3825206602543776,,,,,,,0.3893470588235293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009899555545577858,0.38342758534466836,-2.629167059555004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.74381344741941,-21.173446706337508,False,False,False,True,True,0.0,1,0.9222746950019677,1.0545060999606455,False,False,False,False,-0.34282825441539394,-0.33696023108126405,False,False,False,False,15335.0,12503.977159907006,False,False,False,False,106.52953668667831,False,False,False,False
2025-05-19 14:00:00+00:00,0.3574,0.37,0.3574,0.37,1500.0,,,,,,,,,,,,,0.3839555329260014,0.38188318083231665,,,0.36579999999999996,,,,0.38565822454308085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009866226493711074,0.37994286632502733,-1.0077678970136263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86114622504104,-7.986600334332813,True,False,False,False,True,0.0,0,0.9241551459293396,1.028993855606759,False,False,False,False,-0.2595197602338871,-0.2982399956575756,False,False,False,False,16835.0,12571.124800838681,False,False,False,False,128.1337299163422,False,False,False,False
2025-05-19 15:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,0.3839555329260014,0.38188318083231665,,,0.36579999999999996,,,,0.38565822454308085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009830915017945734,0.37994286632502733,-1.0113876792625345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.27270141012213,0.12219789502029244,True,False,True,False,True,0.0,0,0.9565048543689318,1.0318446601941746,False,False,False,False,-0.17959903036257263,-0.2389195130100741,False,False,False,False,16835.0,12637.23139307374,False,False,False,False,126.14716046027486,False,False,False,False
2025-05-19 16:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,0.3839555329260014,0.38188318083231665,,,0.36579999999999996,,,,0.38565822454308085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00970344045979246,0.37994286632502733,-1.0246743272375367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.54707153350952,5.221386695007098,True,False,True,False,True,0.0,0,0.9495145631067959,1.0275728155339805,False,False,False,False,-0.17959903036257263,-0.20925927168632336,False,False,False,False,16835.0,12702.313076902054,False,False,False,False,124.1913905306582,False,False,False,False
2025-05-19 17:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,0.3839555329260014,0.38188318083231665,,,0.36579999999999996,,,,0.38565822454308085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00956938944836057,0.37994286632502733,-1.039028286881014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.72998494910112,8.566920115603267,True,False,True,False,True,0.0,0,0.9495145631067959,1.0275728155339805,False,False,False,False,-0.17959903036257263,-0.194429151024448,False,False,False,False,16835.0,12766.38574237644,False,False,False,False,122.2659426154542,False,False,False,False
2025-05-19 18:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,0.3839555329260014,0.38188318083231665,,,0.36579999999999996,,,,0.38565822454308085,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009475100227665364,0.37994286632502733,-1.0493679313276483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.51859389282885,10.907267561501051,True,False,True,False,True,0.0,0,0.9495145631067959,1.0275728155339805,False,False,False,False,-0.17959903036257263,-0.18701409069351033,False,False,False,False,16835.0,12829.46503319231,False,False,False,False,120.37034660591226,False,False,False,False
2025-05-19 19:00:00+00:00,0.37,0.37,0.37,0.37,145.0,,,,,,,,,,,,,0.38379260601180887,0.38183954687803356,,,0.3661702127659574,,,,0.38542463991769543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009384739961454645,0.3756233339212397,-0.5991997587931122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.37766652198067,12.677998622379647,True,False,True,False,True,0.0,0,0.9495145631067959,1.0275728155339805,False,False,False,False,-0.17959903036257263,-0.18330656052804148,False,False,False,False,16835.0,12891.566350507157,False,False,False,False,120.75220169729346,False,False,False,False
2025-05-20 14:00:00+00:00,0.37,0.37,0.3639,0.3657,0.0,,,,,,,,,,,,,0.38379260601180887,0.38183954687803356,,,0.3661702127659574,,,,0.38542463991769543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.009237297096967098,0.3756233339212397,-1.0742681346145968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82950823607989,12.677998622379647,True,False,True,False,False,0.0,0,0.9383995394358087,1.0272500479754365,False,False,False,False,-0.2179472223823726,-0.20062689145520704,False,False,False,False,16835.0,12952.704856700844,False,False,False,False,118.88007453919589,False,False,False,False
2025-05-20 15:00:00+00:00,0.3658,0.3658,0.3655,0.3658,0.0,,,,,,,,,,,,,0.38379260601180887,0.38183954687803356,,,0.3661702127659574,,,,0.38542463991769543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00907301274992706,0.3756233339212397,-1.0826981281734291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58961610582669,21.842674848550445,True,False,True,False,False,0.0,0,0.9415036440352895,1.035289604909858,False,False,False,False,-0.23447974897173893,-0.21755332021347298,False,False,False,False,16835.0,13012.895479077575,False,False,False,False,117.03697260835564,False,False,False,False
2025-05-20 16:00:00+00:00,0.3658,0.366,0.3657,0.366,0.0,,,,,,,,,,,,,0.38379260601180887,0.38183954687803356,,,0.3661702127659574,,,,0.38542463991769543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008895025839460101,0.3756233339212397,-1.0818781299711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.038314875827005,19.28359619300774,True,False,True,False,False,0.0,0,0.9395209580838322,1.0776447105788423,False,False,False,False,-0.23192829119090122,-0.2247408057021871,False,False,False,False,16835.0,13072.152913510481,False,False,False,False,115.22244590124934,False,False,False,False
2025-05-20 17:00:00+00:00,0.366,0.366,0.366,0.366,0.0,,,,,,,,,,,,,0.38379260601180887,0.38183954687803356,,,0.3661702127659574,,,,0.38542463991769543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008704192838681292,0.3756233339212397,-1.1055975091077679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.337447389160545,17.338026649973173,True,False,True,False,False,0.0,0,0.9033932135728541,1.0730538922155688,False,False,False,False,-0.23001664457149368,-0.22737872513684038,False,False,False,False,16835.0,13130.491628029698,False,False,False,False,113.43605139115245,False,False,False,False
2025-05-20 18:00:00+00:00,0.3699,0.3699,0.3696,0.3696,0.0,,,,,,,,,,,,,0.38379260601180887,0.38183954687803356,,,0.3661702127659574,,,,0.38542463991769543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008614451925802331,0.3756233339212397,-0.6992126687942153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.600379868222134,17.338026649973173,True,False,True,False,False,0.0,0,0.9041394335511981,1.071895424836601,False,False,False,False,-0.18272127299299173,-0.20504999906491606,False,False,False,False,16835.0,13187.925866354819,False,False,False,False,111.67735291997178,False,False,False,False
2025-05-20 19:00:00+00:00,0.3696,0.37,0.3627,0.3628,0.0,,,,,,,,,,,,,0.38379260601180887,0.38183954687803356,,,0.3661702127659574,,,,0.38542463991769543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008608716512929044,0.3756233339212397,-1.4895755833033764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.311031424444266,14.171979577439075,True,False,True,False,False,0.0,0,0.8920343615775087,1.0706755173760247,False,False,False,False,-0.1674652574451426,-0.18625762825502934,False,False,False,False,16835.0,13244.469651372574,False,False,False,False,109.94592109175517,False,False,False,False
2025-05-21 14:00:00+00:00,0.3685,0.3685,0.3641,0.3646,0.0,,,,,,,,,,,,,0.38379260601180887,0.38183954687803356,,,0.3661702127659574,,,,0.38542463991769543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00858281899972025,0.3756233339212397,-1.2843488743732119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.084654836440365,11.831855925817607,True,False,False,False,False,0.0,0,0.9625546078635323,1.0757229040981904,False,False,False,False,-0.16699795173874776,-0.17662778999688855,False,False,False,False,16835.0,13300.136788560596,False,False,False,False,108.24133316785198,False,False,False,False
2025-05-21 15:00:00+00:00,0.3645,0.3654,0.3645,0.3653,0.0,,,,,,,,,,,,,0.38379260601180887,0.38183954687803356,,,0.3661702127659574,,,,0.38542463991769543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008546384937239382,0.3756233339212397,-1.207918201327155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34084785330225,10.69974347670297,True,False,False,False,False,0.0,0,0.9540495174150231,1.024339068401175,False,False,False,False,-0.19277351525077854,-0.18470065262383356,False,False,False,False,16835.0,13354.940869358106,False,False,False,False,106.56317296369923,False,False,False,False
2025-05-21 16:00:00+00:00,0.3654,0.3698,0.3653,0.369,0.0,,,,,,,,,,,,,0.38379260601180887,0.38183954687803356,,,0.3661702127659574,,,,0.38542463991769543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008526035801382906,0.3756233339212397,-0.7768362783751639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.21194653959395,10.69974347670297,True,False,True,False,False,0.0,0,0.9548058561425843,1.0258858476554211,False,False,False,False,-0.14332690463358602,-0.1640137786287098,False,False,False,False,16835.0,13408.895274484337,False,False,False,False,104.91103074720776,False,False,False,False
2025-05-21 17:00:00+00:00,0.3689,0.3691,0.3684,0.3686,0.0,,,,,,,,,,,,,0.38379260601180887,0.38183954687803356,,,0.3661702127659574,,,,0.38542463991769543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008502865017950712,0.3756233339212397,-0.8259961679283978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.648136295381725,10.69974347670297,True,False,True,False,True,0.0,0,0.9469745563395339,1.0299337181954245,False,False,False,False,-0.12075215102886803,-0.14238296482878893,False,False,False,False,16835.0,13462.01317720551,False,False,False,False,103.28450313872392,False,False,False,False
2025-05-21 18:00:00+00:00,0.3685,0.3687,0.3601,0.3675,2000.0,,,,,,,,,,,,,0.3812462436430883,0.3810486763559819,,,0.36576588934613624,,,,0.3820131541524459,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008468236997026838,0.3714378028906769,-0.4650085834937611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26192178199052,10.69974347670297,True,False,True,False,True,0.0,0,0.9290690310322989,1.0278657378087397,False,False,False,False,-0.20334575202305077,-0.17286435842591985,False,False,False,False,14835.0,13483.299794613176,False,False,False,False,132.69094495052664,False,False,False,False
2025-05-21 19:00:00+00:00,0.3675,0.368,0.3675,0.3675,0.0,,,,,,,,,,,,,0.3812462436430883,0.3810486763559819,,,0.36576588934613624,,,,0.3820131541524459,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008418232679215843,0.3714378028906769,-0.46777073534675895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00444543972972,10.69974347670297,True,False,True,False,True,0.0,0,0.9627074800603579,1.0273765897822806,False,False,False,False,-0.13955496735462147,-0.15620966289027066,False,False,False,False,14835.0,13504.256386944755,False,False,False,False,130.63372099780528,False,False,False,False
2025-05-22 14:00:00+00:00,0.3675,0.3675,0.3591,0.3591,900.0,,,,,,,,,,,,,0.3801097149695387,0.3806421131268332,,,0.365000366703337,,,,0.3805787770734284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008456906554316669,0.3694380009485741,-1.2224329170691006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57365034485558,4.938698024000864,False,False,False,True,False,0.0,0,0.9397296698426767,1.056281852426324,False,False,False,False,-0.2246280229428371,-0.19041884291655387,False,False,False,False,13935.0,13510.934582495998,False,False,False,False,142.5618803621804,False,False,False,False
2025-05-22 15:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,0.3801097149695387,0.3806421131268332,,,0.365000366703337,,,,0.3805787770734284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008488832091062099,0.3694380009485741,-1.2178354852205187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61978694827281,0.200076310378833,False,False,False,True,False,0.0,0,0.9352170916609235,1.0684585343441306,False,False,False,False,-0.30795057984238466,-0.24918471137946926,False,False,False,False,13935.0,13517.509240131718,False,False,False,False,140.35161865113884,False,False,False,False
2025-05-22 16:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,0.3801097149695387,0.3806421131268332,,,0.365000366703337,,,,0.3805787770734284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008516596833336469,0.3694380009485741,-1.2138652505080598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.31721135055096,-2.9376986249601984,False,False,False,True,False,0.0,0,0.9420831387202242,1.0394675385333958,False,False,False,False,-0.30795057984238466,-0.27856764561092695,False,False,False,False,13935.0,13523.981965090916,False,False,False,False,138.17562456352428,False,False,False,False
2025-05-22 17:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,0.3801097149695387,0.3806421131268332,,,0.365000366703337,,,,0.3805787770734284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008471948838200799,0.3694380009485741,-1.2202624385500445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.11549428540307,-5.123575160647853,False,True,False,True,False,0.0,0,0.9413825315273237,1.0394675385333958,False,False,False,False,-0.30795057984238466,-0.29325911272665584,False,False,False,False,13935.0,13530.354337725164,False,False,False,False,136.03336681835336,False,False,False,False
2025-05-22 18:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,0.3801097149695387,0.3806421131268332,,,0.365000366703337,,,,0.3805787770734284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008034862775417755,0.3694380009485741,-1.2866431247839973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.647682908637805,-6.744904683039998,False,True,False,True,False,0.0,0,0.9395908543922984,1.0712394705174488,False,False,False,False,-0.30795057984238466,-0.3006048462845202,False,False,False,False,13935.0,13536.627913884464,False,False,False,False,133.92432237155717,False,False,False,False
2025-05-22 19:00:00+00:00,0.3591,0.3591,0.3591,0.3591,0.0,,,,,,,,,,,,,0.3801097149695387,0.3806421131268332,,,0.365000366703337,,,,0.3805787770734284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.007740991160317758,0.3694380009485741,-1.3354880188430236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.669141990794294,-8.028139618633254,False,True,False,True,False,0.0,0,0.9769370303187355,1.0785177507126198,False,False,False,False,-0.30795057984238466,-0.3042777130634524,False,False,False,False,13935.0,13542.804225297106,False,False,False,False,131.8479762882772,False,False,False,False
2025-05-23 14:00:00+00:00,0.3773,0.3782,0.3772,0.3782,0.0,,,,,,,,,,,,,0.3801097149695387,0.3806421131268332,,,0.365000366703337,,,,0.3805787770734284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00758431596445072,0.3694380009485741,1.1552787479444702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.55487264979875,-9.649305899691413,False,False,False,False,True,6.198913452076056,0,0.9437531110004977,1.041314086610254,False,False,False,False,0.04532407691788274,-0.12947681807278483,False,False,False,False,13935.0,13548.884779943663,False,False,False,False,129.80382161714112,False,False,False,False
2025-05-23 15:00:00+00:00,0.3781,0.3784,0.3779,0.3781,0.0,,,,,,,,,,,,,0.3801097149695387,0.3806421131268332,,,0.365000366703337,,,,0.3805787770734284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007418238298911187,0.3694380009485741,1.1676625503790112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71526353149125,-1.6537214658958916,True,False,True,False,True,6.118898545813494,0,0.9436902966314731,1.0457516339869282,False,False,False,False,0.053663825367704955,-0.03790649635253994,False,False,False,False,13935.0,13554.871062425156,False,False,False,False,127.79135926648777,False,False,False,False
2025-05-23 16:00:00+00:00,0.3781,0.3788,0.3779,0.3788,0.0,,,,,,,,,,,,,0.3801097149695387,0.3806421131268332,,,0.365000366703337,,,,0.3805787770734284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007296182637588938,0.3694380009485741,1.2831366094365821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05447894311871,3.6808556778102357,True,False,True,False,True,6.600343421371274,0,0.9346371590324241,1.0679361811631498,False,False,False,False,0.05737270655425614,0.009733105100858102,False,False,False,False,13935.0,13560.76453432554,False,False,False,False,125.81009788251122,False,False,False,False
2025-05-23 17:00:00+00:00,0.3788,0.383,0.3788,0.381,0.0,,,,,,,,,,,,,0.3801097149695387,0.3806421131268332,,,0.365000366703337,,,,0.3805787770734284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007298705796665563,0.3694380009485741,1.5841163315156563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.00369892379123,7.907130099558195,True,False,True,False,True,8.09993026282421,0,0.9373700623700625,1.0511954261954262,False,False,False,False,0.10483494175256781,0.05728402342671296,False,False,False,False,13935.0,13566.566634568555,False,False,False,False,123.85955372929398,False,False,False,False
2025-05-23 18:00:00+00:00,0.3811,0.3831,0.3791,0.3794,0.0,,,,,,,,,,,,,0.3801097149695387,0.3806421131268332,,,0.365000366703337,,,,0.3805787770734284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007337691907030149,0.3694380009485741,1.3576474970121672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43913881173411,9.180203593964386,True,False,True,False,True,6.769535711100069,0,0.9338991769547325,1.0347222222222223,False,False,False,False,0.10857467368670574,0.08292934855670936,False,False,False,False,13935.0,13572.278779769042,False,False,False,False,121.93925057070027,False,False,False,False
2025-05-23 19:00:00+00:00,0.3793,0.3807,0.3779,0.3791,200.0,,,,,,,,,,,,,0.38009842139175254,0.38063549742891356,,,0.36560028099754127,,,,0.3805577873114924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.00722353061837269,0.36973814839471225,1.2960215855493626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.03615141588168,10.063957854544505,True,False,True,False,True,6.519835855473513,0,0.9336917562724014,1.0407066052227343,False,False,False,False,0.075013198773352,0.07897127366503068,False,False,False,False,13735.0,13574.801589385026,False,False,False,False,123.14949474789871,False,False,False,False
2025-05-26 14:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,0.38009842139175254,0.38063549742891356,,,0.36560028099754127,,,,0.3805577873114924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007116231414837675,0.36973814839471225,1.315563120357194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43415981864672,11.044567819603358,True,False,True,False,True,6.519835855473513,0,0.9403598971722364,1.0426735218508998,False,False,False,False,0.07129590327364792,0.07513358846933929,False,False,False,False,13735.0,13577.28528567363,False,False,False,False,121.24020025568322,False,False,False,False
2025-05-26 15:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,0.38009842139175254,0.38063549742891356,,,0.36560028099754127,,,,0.3805577873114924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007166358593837501,0.36973814839471225,1.3063610315758116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6994987538234,12.071821541092156,True,False,True,False,True,6.519835855473513,0,0.9454113924050632,1.058808016877637,False,False,False,False,0.07129590327364792,0.0732147458714936,False,False,False,False,13735.0,13579.73047504303,False,False,False,False,119.36050722846332,False,False,False,False
2025-05-26 16:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,0.38009842139175254,0.38063549742891356,,,0.36560028099754127,,,,0.3805577873114924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007179386658536084,0.36973814839471225,1.3039904452223323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.87639137727453,13.103757453947168,True,False,True,False,True,6.519835855473513,0,0.9251054852320675,1.0532700421940928,False,False,False,False,0.07129590327364792,0.07225532457257075,False,False,False,False,13735.0,13582.137754499727,False,False,False,False,117.50995672879722,False,False,False,False
2025-05-26 17:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,0.38009842139175254,0.38063549742891356,,,0.36560028099754127,,,,0.3805577873114924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007254194189109258,0.36973814839471225,1.2905432858886952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99431979290861,14.108026090169417,True,False,True,False,True,6.519835855473513,0,0.92259471245571,1.0885799945489234,False,False,False,False,0.07129590327364792,0.07177561392310933,False,False,False,False,13735.0,13584.507711794304,False,False,False,False,115.6880969345523,False,False,False,False
2025-05-26 18:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,0.38009842139175254,0.38063549742891356,,,0.36560028099754127,,,,0.3805577873114924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007327824794315806,0.36973814839471225,1.2775757974658086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07293873666467,15.061492628835879,True,False,True,False,True,6.519835855473513,0,0.8986784140969163,1.088931718061674,False,False,False,False,0.07129590327364792,0.07153575859837863,False,False,False,False,13735.0,13586.840925564935,False,False,False,False,113.89448302859024,False,False,False,False
2025-05-26 19:00:00+00:00,0.3791,0.3791,0.3791,0.3791,0.0,,,,,,,,,,,,,0.38009842139175254,0.38063549742891356,,,0.36560028099754127,,,,0.3805577873114924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007400313604261294,0.36973814839471225,1.2650614698135147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.12535136583537,15.949024300145311,True,False,True,False,True,6.519835855473513,0,0.890944229707344,1.0891772501380452,False,False,False,False,0.07586645123053552,0.07370110491445708,False,False,False,False,13735.0,13589.137965478656,False,False,False,False,112.12867709016248,False,False,False,False
2025-05-27 14:00:00+00:00,0.3791,0.3936,0.3791,0.3879,0.0,,,,,,,,,,,,,0.38009842139175254,0.38063549742891356,,,0.36560028099754127,,,,0.3805577873114924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.007761392556390128,0.36973814839471225,2.3400248696781496,0.0,0.0,0.0,0.0,1.0,0.3844,0.3791,0.0,76.75463327178406,20.896907285095523,True,False,True,False,True,12.924894538118906,0,0.8948765595964959,1.0448632864348286,False,False,False,False,0.218548281293347,0.14612469310390203,False,False,False,False,13735.0,13591.39939237046,False,False,False,False,110.39024798798941,False,False,False,False
2025-05-27 15:00:00+00:00,0.3879,0.3931,0.3844,0.3886,1100.0,,,,,,,,,,,,,0.38066771961492174,0.38083854517155347,,,0.3699475335044197,,,,0.38120120929118767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008103812471704323,0.3756877953222405,1.5933493923809807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.03909388567968,24.291135567630093,True,False,True,False,True,13.392608605886686,0,0.9176685833768949,1.0454783063251436,False,False,False,False,0.26645852291487043,0.20629160800938623,False,False,False,False,14835.0,13610.680021946111,False,False,False,False,125.7330348408888,False,False,False,False
2025-05-27 16:00:00+00:00,0.3886,0.3886,0.3886,0.3886,0.0,,,,,,,,,,,,,0.38066771961492174,0.38083854517155347,,,0.3699475335044197,,,,0.38120120929118767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.008425661788640152,0.3756877953222405,1.532485518842959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.22873429494342,26.56198157661838,True,False,True,False,True,13.392608605886686,0,0.9469474806718209,1.051186350306585,False,False,False,False,0.2634310400301886,0.2348613240197874,False,False,False,False,14835.0,13629.661727032217,False,False,False,False,123.78368546351068,False,False,False,False
