date,Open,High,Low,Close,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_853,aVWAP_OB_bull_823,aVWAP_OB_bull_814,aVWAP_OB_bull_791,aVWAP_OB_bull_780,aVWAP_OB_bull_737,aVWAP_OB_bull_685,aVWAP_OB_bull_635,aVWAP_OB_bull_234,aVWAP_OB_bull_224,aVWAP_OB_bull_218,aVWAP_OB_bear_774,aVWAP_OB_bear_418,aVWAP_OB_bear_407,aVWAP_OB_bear_389,aVWAP_OB_bear_379,aVWAP_OB_bear_347,aVWAP_OB_bear_303,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,71.185,71.51,71.04,71.44,6368.0,,,,,,,,,,85.15612353946227,85.58336712837098,85.79838990627754,,75.56475617412724,76.28048772387446,77.43739878651391,77.77304586848871,79.33257953866642,81.69210089419887,71.97881046956084,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.157498467688795,73.324144781876,-1.6277730247350741,34.5652867423833,-21.015344769384093,False,True,False,True,True,0.0,72.85589999999999,77.31717499999999,0.0,0.0,0.0,0.0,0,0.9270892922148838,1.0005200478444012,False,False,False,False,-0.27644901127940735,-0.2982054656433762,False,False,False,False,-103681.0,-4891.284109691349,False,False,False,False,8881.439800152899,False,False,False,False
2025-05-15 17:00:00+00:00,71.465,71.545,71.205,71.205,14417.0,,,,,,,,,,85.09009443182697,85.51808848590962,85.73356471077405,,75.528162931372,76.24047464716521,77.39160364671316,77.72562081072488,79.27850080035948,81.63039668237066,71.95709861476846,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.173549374817413,73.28687286055457,-1.7739968212913728,36.244212323877,-19.3787419931107,False,True,False,True,True,0.0,72.8025,77.20975,0.0,0.0,0.0,0.0,0,0.9272546869288212,0.9998433338555535,False,False,False,False,-0.2681720193285809,-0.2831887424859786,False,False,False,False,-118098.0,-6646.426991711638,False,False,False,False,8967.262438910218,False,False,False,False
2025-05-15 18:00:00+00:00,71.13,71.405,71.085,71.35,8116.0,,,,,,,,,,85.05309735230409,85.48150376195747,85.69722993024833,,75.50765394341039,76.21805880441303,77.3659628963362,77.69907046101001,79.24823215471388,81.59585443090458,71.93835064303144,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.181967077024727,73.26334516780614,-1.6187804254433682,38.44235949999358,-17.202577957267266,False,True,False,True,True,0.0,72.7549,77.10655,0.0,0.0,0.0,0.0,0,0.9248249921638281,0.9993731062584889,False,False,False,False,-0.2789392816171693,-0.28106401205157394,False,False,False,False,-109982.0,-8248.528898816883,False,False,False,False,8954.064571640292,False,False,False,False
2025-05-15 19:00:00+00:00,71.35,71.595,71.185,71.5,19726.0,,,,,,,,,,84.96494554086038,85.3942735178941,85.61056563898316,,75.46032366912878,76.16600570363707,77.30601120346988,77.63689627035241,79.17694704847237,81.51403274582208,71.91305054692957,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.190913166931316,73.21621090401209,-1.4410881932175887,41.026324011565904,-14.665281608336556,False,False,False,True,True,0.0,72.7056,77.008275,0.0,0.0,0.0,0.0,0,0.9349068585944115,1.0009525825571546,False,False,False,False,-0.2669335857525266,-0.27399879890205026,False,False,False,False,-90256.0,-9519.962559300342,False,False,False,False,9121.071322467575,False,False,False,False
2025-05-16 14:00:00+00:00,71.665,71.68,71.4,71.605,2652.0,,,,,,,,,,84.9532984592011,85.38274117437236,85.5991046679039,,75.45425425648426,76.15929059837052,77.29822631368089,77.62881099250586,79.16762752530265,81.50327866110526,71.91171715855015,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2006053915860577,73.21094590221017,-1.3376134352425606,43.54146595479521,-12.203857258724717,False,False,False,True,True,0.0,72.6601,76.90605,0.0,0.0,0.0,0.0,0,0.9374568255486476,0.9891598915989156,False,False,False,False,-0.2545924681579785,-0.2642956335300144,False,False,False,False,-87604.0,-10730.567790939096,False,False,False,False,9020.775643049472,False,False,False,False
2025-05-16 15:00:00+00:00,71.64,72.02,71.64,71.95,6757.0,,,,,,,,,,84.92439543877441,85.35409834950474,85.57062729131697,,75.4400933320314,76.14341096070044,77.27954732701004,77.60934953659022,79.14494362000151,81.47682976168709,71.9203656252013,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2056499013743125,73.20307413169417,-1.0393349929078017,47.62508314827416,-8.333168115968043,True,False,False,False,True,0.0,72.6272,76.8034,0.0,0.0,0.0,0.0,0,0.9511032562125106,0.980023564695801,False,False,False,False,-0.23094309862946935,-0.2476193660797419,False,False,False,False,-80847.0,-11817.644259296629,False,False,False,False,8985.678346258008,False,False,False,False
2025-05-16 16:00:00+00:00,71.93,72.28,71.93,72.195,3715.0,,,,,,,,,,84.90888036929348,85.33871066450047,85.55532256330265,,75.43292960421542,76.13526862183089,77.26983269033319,77.59919701899014,79.1329840935762,81.46274935338663,71.9300794260534,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.207613206973517,73.20112442686678,-0.8331512284370495,51.83368754724888,-4.4433680587833635,True,False,True,False,True,0.0,72.6085,76.7049,0.0,0.0,0.0,0.0,0,0.9471606273661438,0.9884802595997834,False,False,False,False,-0.20874947534787172,-0.2281844207138068,False,False,False,False,-77132.0,-12830.269929695129,False,False,False,False,8903.96240290517,False,False,False,False
2025-05-16 17:00:00+00:00,72.195,72.395,72.175,72.345,6706.0,,,,,,,,,,84.88134044604783,85.31138110322705,85.52813271679075,,75.42073911412001,76.12127528276383,77.25296673684409,77.58153279349884,79.11202071578525,81.43790104759474,71.9520302508075,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1991092790326776,73.1999517629298,-0.7129890310076585,55.50005134030219,-1.0965931995397185,True,False,True,False,True,0.0,72.5971,76.604625,0.0,0.0,0.0,0.0,0,0.9473970812459158,0.986713134393378,False,False,False,False,-0.19433303014220704,-0.21125872542800692,False,False,False,False,-70426.0,-13723.226985048692,False,False,False,False,8869.88546642602,False,False,False,False
2025-05-16 18:00:00+00:00,72.35,72.46,72.24,72.38,11864.0,,,,,,,,,,84.83312332693481,85.26351366790084,85.4805007729466,,75.39977995133546,76.09712084929241,77.22373572568752,77.55089171417946,79.0755438480575,81.39453186138802,71.98812300709776,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1971824580393093,73.19781503823816,-0.6831164562647752,58.15199303453128,1.3494831892219494,True,False,True,False,True,0.0,72.58890000000001,76.508675,0.0,0.0,0.0,0.0,0,0.9433631229782334,0.9902406930204505,False,False,False,False,-0.18914693497440016,-0.20020283020120355,False,False,False,False,-58562.0,-14418.401760474293,False,False,False,False,8916.305846791507,False,False,False,False
2025-05-16 19:00:00+00:00,72.385,72.85,72.37,72.83,24824.0,,,,,,,,,,84.73601094659168,85.16697396480424,85.38437187383089,,75.3614082580075,76.05185797912685,77.16768109638906,77.4918501556024,79.00409523091241,81.30831452338813,72.08068544115261,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1937970008667655,73.2059119737499,-0.3148876848216019,62.29732254438986,5.220626346407897,True,False,True,False,True,0.0,72.6074,76.419475,0.0,0.0,0.0,0.0,0,0.943993417443774,0.9835984640702137,False,False,False,False,-0.16849986812891135,-0.18435134916505747,False,False,False,False,-33738.0,-14717.93041535066,False,False,False,False,9162.936763895514,False,False,False,False
2025-05-19 14:00:00+00:00,72.59,73.65,72.59,73.51,11779.0,,,,,,,,,,84.692613147716,85.12373819258482,85.34127469287681,,75.34735045498465,76.03434078063141,77.14486474582203,77.46757588389107,78.97373820792572,81.2706473717475,72.1434695660696,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1941980346429781,73.22098348357213,0.2420172434082793,67.5032962200217,10.013591236685343,True,False,True,False,True,0.0,72.63990000000001,76.334625,0.0,0.0,0.0,0.0,0,0.9484496757669881,0.972917007247561,False,False,False,False,-0.12839320147643168,-0.15637227532074457,False,False,False,False,-21959.0,-14830.195060073906,False,False,False,False,9203.495883835118,False,False,False,False
2025-05-19 15:00:00+00:00,73.47,73.7,73.345,73.43,7850.0,,,,,,,,,,84.66447974616379,85.09568083836335,85.31329325453238,,75.33915283713208,76.02379048312739,77.13074037253442,77.4524703722275,78.95453101998088,81.24648988760134,72.18886969193036,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1892549147476572,73.23361642979191,0.16513160279835232,70.14492926378095,12.426323552775315,True,False,True,False,True,0.0,72.6777,76.24595,0.0,0.0,0.0,0.0,0,0.9585200568368126,0.97212810143185,False,False,False,False,-0.09703417530920637,-0.12670322531497547,False,False,False,False,-29809.0,-15062.424594026248,False,False,False,False,9182.511451527596,False,False,False,False
2025-05-19 16:00:00+00:00,73.315,73.735,73.27,73.64,9612.0,,,,,,,,,,84.63039718080702,85.06167643154171,85.279373969062,,75.3295181683408,76.0112771612181,77.11386070662637,77.43439228527042,78.93143719067683,81.21732827303539,72.2420821207584,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1915001257023663,73.24884063728176,0.32829149932960383,72.61158370095444,14.808560308963337,True,False,True,False,True,0.0,72.7145,76.1577,0.0,0.0,0.0,0.0,0,0.9553042248926104,0.967755967592844,False,False,False,False,-0.09858740251479928,-0.11264531391488737,False,False,False,False,-20197.0,-15142.030414273902,False,False,False,False,9189.170188713215,False,False,False,False
2025-05-19 17:00:00+00:00,73.62,74.2,73.62,74.17,17928.0,,,,,,,,,,84.56993201740823,85.00123371017581,85.21902657554527,,75.31627632212344,75.99246013962141,77.08670439520236,77.40495607046819,78.89243019135077,81.16666862336265,72.3586491272268,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1928076236452518,73.2884716057836,0.7390365191684714,75.7269767776255,17.870507697816237,True,False,True,False,True,1.2660740391172176,72.7505,76.0705,0.0,0.0,0.0,0.0,0,0.9593667261036364,0.9629329442913488,False,False,False,False,-0.06702325876534998,-0.08983428634011867,False,False,False,False,-2269.0,-14942.448547385935,False,False,False,False,9324.655922221536,False,False,False,False
2025-05-19 18:00:00+00:00,74.21,74.39,74.055,74.12,16959.0,,,,,,,,,,84.51438989425658,84.945647832084,85.16349696902232,,75.3057746154757,75.97665949093539,77.06301439806606,77.37911111969184,78.85751736813148,81.12066069804808,72.64209055823605,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1999555659938272,73.29230633625416,0.6897702608348961,77.24574820549074,19.517455505883703,True,False,True,False,True,1.0660249173492957,72.7895,75.9792,0.0,0.0,0.0,0.0,0,0.9641972649940778,0.9610207817379128,False,False,False,False,-0.04291093734375229,-0.06637261184193548,False,False,False,False,-19228.0,-15008.891205565997,False,False,False,False,9443.017845908023,False,False,False,False
2025-05-19 19:00:00+00:00,74.135,74.26,73.895,74.01,21986.0,,,,,,,,,,84.44234408202949,84.87354750930432,85.0914695353609,,75.29085742320183,75.95508567226351,77.03147457994099,77.34484249529277,78.81174905166017,81.06078048647926,72.73552047792705,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2058316557385562,73.32783457377732,0.5657219421767992,76.97018104409634,19.605496219663564,True,False,True,False,True,0.6207351058260677,72.8283,75.8858,0.0,0.0,0.0,0.0,0,0.9626213331903254,0.9625677052608995,False,False,False,False,-0.054091157351143095,-0.06023188459653929,False,False,False,False,-41214.0,-15415.17196206885,False,False,False,False,9637.482685506347,False,False,False,False
2025-05-20 14:00:00+00:00,73.21,73.335,72.68,72.72,13366.0,,,,,,,,,,84.39426041044635,84.82559693848529,85.04364733189058,,75.27373145757096,75.93445499153036,77.0053799030178,77.31723175863678,78.77776302301064,81.01901049634044,72.73291922556217,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2059124316433587,73.30714468250238,-0.48688832380826497,66.89306781020962,24.738167524942213,True,False,True,False,False,0.0,72.8368,75.7891,0.0,0.0,0.0,0.0,0,0.9550044942632051,0.9657378522709243,False,False,False,False,-0.1372006114287607,-0.09871624801265,False,False,False,False,-54580.0,-16022.378598315843,False,False,False,False,9695.289155498496,False,False,False,False
2025-05-20 15:00:00+00:00,72.715,73.095,72.685,72.765,9136.0,,,,,,,,,,84.36144407246807,84.79286903268226,85.0110056173186,,75.26185650425523,75.92022148702563,76.98745989100438,77.29828769133955,78.75450872055258,80.99048404429116,72.71885450520705,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2048338265291008,73.29625877675419,-0.4409394599126106,60.44153110452595,18.92544603102951,True,False,True,False,False,0.0,72.85470000000001,75.691225,0.0,0.0,0.0,0.0,0,0.9552513819426164,0.9684127401947876,False,False,False,False,-0.14642212372034596,-0.12256918586649798,False,False,False,False,-45444.0,-16478.527767334203,False,False,False,False,9686.618005800845,False,False,False,False
2025-05-20 16:00:00+00:00,72.77,73.16,72.73,73.16,8959.0,,,,,,,,,,84.32991204051142,84.76139827847436,84.97960621871472,,75.25112834455147,75.9071485701076,76.97074505472034,77.2805628314831,78.73252630596154,80.9632773927849,72.72307903340788,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2032926560963555,73.29138030056933,-0.10918399601602202,58.39832898609321,17.156049262913314,True,False,True,False,False,0.0,72.86449999999999,75.61907500000001,0.0,0.0,0.0,0.0,0,0.9606029828406478,0.967231517613727,False,False,False,False,-0.14210268647108215,-0.13233593616879008,False,False,False,False,-36485.0,-16788.70563140654,False,False,False,False,9675.337106486104,False,False,False,False
2025-05-20 17:00:00+00:00,73.15,73.19,72.905,72.955,8117.0,,,,,,,,,,84.30149447139839,84.73303014662466,84.95129946389947,,75.24149659923555,75.89540552442371,76.95572218274825,77.26463005877923,78.71275481066446,80.93878753391897,72.7266454068558,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1865624777114432,73.2878871872021,-0.28054754254841513,55.767112429339385,14.612880974964654,True,False,True,False,False,0.0,72.8463,75.54325,0.0,0.0,0.0,0.0,0,0.9714747039827771,0.9617330462863288,False,False,False,False,-0.13406673340799213,-0.1332013347883911,False,False,False,False,-44602.0,-17219.919497586285,False,False,False,False,9651.176841269264,False,False,False,False
2025-05-20 18:00:00+00:00,72.95,72.95,72.42,72.48,7390.0,,,,,,,,,,84.27483332190945,84.70644403426725,84.92478439810509,,75.23123580207927,75.88332285714857,76.94076491950185,77.2488713230825,78.6936169874423,80.91550284569514,72.71142508176266,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1796344944684118,73.27884638296746,-0.6771982225964365,51.41201211563373,10.395810842839857,False,False,False,False,False,0.0,72.8064,75.46509999999999,0.0,0.0,0.0,0.0,0,0.9662202140820827,0.9595503200473342,False,False,False,False,-0.1625710837729792,-0.14788620928068516,False,False,False,False,-51992.0,-17759.02152087952,False,False,False,False,9616.119835978267,False,False,False,False
2025-05-20 19:00:00+00:00,72.445,72.445,72.115,72.165,15491.0,,,,,,,,,,84.21755381591869,84.64937387367154,84.86788928802748,,75.20693731205667,75.8554071926445,76.90705330228639,77.21353565033486,78.65143580942544,80.86492702688868,72.65809299332518,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1687611713583232,73.25074911935681,-0.9289743242367966,47.03752061731691,6.187755861478223,False,False,False,True,False,0.0,72.7613,75.386525,0.0,0.0,0.0,0.0,0,0.9682016951897638,0.961129406683582,False,False,False,False,-0.19473238504729593,-0.17130929716399054,False,False,False,False,-67483.0,-18529.935915904643,False,False,False,False,9707.203249373952,False,False,False,False
2025-05-21 14:00:00+00:00,70.5,70.76,69.945,70.12,3350.0,,,,,,,,,,84.20321609306124,84.63515552810229,84.85374651875725,,75.19828382971383,75.84617168177648,76.89678011584829,77.20296287687685,78.63960978617736,80.85159049984173,72.61490911579432,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.194968419047853,73.23217573303907,-2.6043999853308577,38.63132333322018,-1.6373117331239584,False,True,False,True,False,0.0,72.6848,75.29952499999999,0.0,0.0,0.0,0.0,0,0.9604375763368908,0.9635707078753113,False,False,False,False,-0.34282825441539394,-0.2570687757896922,False,False,False,False,-70833.0,-19340.83613426271,False,False,False,False,9608.641958685983,False,False,False,False
2025-05-21 15:00:00+00:00,70.12,70.44,69.93,70.35,8950.0,,,,,,,,,,84.16495917236345,84.59721454783761,84.81600582059133,,75.17514976591364,75.82149290446488,76.8693450495417,77.17473169928074,78.60804653158245,80.81600691186917,72.5097876314206,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2137716402164767,73.18441004667244,-2.3352086609693132,34.37232738592755,-5.487739681757056,False,True,False,True,False,0.0,72.6175,75.2203,0.0,0.0,0.0,0.0,0,0.9546301720006387,0.9733745140848814,False,False,False,False,-0.34282825441539394,-0.29994851510254306,False,False,False,False,-61883.0,-20000.404566289646,False,False,False,False,9598.430455450542,False,False,False,False
2025-05-21 16:00:00+00:00,70.37,70.41,70.18,70.26,4493.0,,,,,,,,,,84.14589221748854,84.57830031522612,84.79718907360856,,75.16371866544688,75.8092811683793,76.85574689199338,77.16073348647274,78.5923722788379,80.79830619749832,72.46332928434852,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.232219644483666,73.16200879621675,-2.3551067451393943,31.341523870366103,-8.359576643912867,False,True,False,True,False,0.0,72.5373,75.15965,0.0,0.0,0.0,0.0,0,0.9488122937070501,0.9830095774038194,False,False,False,False,-0.3336860136322538,-0.31681726436739843,False,False,False,False,-66376.0,-20719.406045882053,False,False,False,False,9519.27649490092,False,False,False,False
2025-05-21 17:00:00+00:00,70.265,70.3,69.07,69.34,7046.0,,,,,,,,,,84.11456311847489,84.54726400941212,84.76633275756767,,75.14329488502213,75.78778042150529,76.8322324900244,77.13663032706549,78.56581007755504,80.7687920956642,72.374212481341,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2769166833491579,73.11908220379846,-2.9595370262423826,27.60612200362597,-12.031655709228225,False,True,False,True,False,0.0,72.4443,75.09385,0.0,0.0,0.0,0.0,0,0.9377318922406834,0.9816099370866261,False,False,False,False,-0.34282825441539394,-0.32982275939139616,False,False,False,False,-73422.0,-21536.500525790856,False,False,False,False,9480.931122886952,False,False,False,False
2025-05-21 18:00:00+00:00,69.365,69.365,68.855,68.86,4531.0,,,,,,,,,,84.09373773452192,84.5266519578332,84.74584918457968,,75.12896705178287,75.77283089897229,76.8160660181249,77.12010406388235,78.54778476947826,80.7489777384,72.31072086009972,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3419760473685465,73.08809644124995,-3.1506497076015134,24.399686287278556,-15.291410152514871,False,True,False,True,False,0.0,72.3489,75.0243,0.0,0.0,0.0,0.0,0,0.9362916689105495,0.9906833970596148,False,False,False,False,-0.34282825441539394,-0.336325506903395,False,False,False,False,-77953.0,-22411.174936243708,False,False,False,False,9404.188004702657,False,False,False,False
2025-05-21 19:00:00+00:00,68.865,69.0,68.55,68.58,21142.0,,,,,,,,,,83.99529353953034,84.42924355156131,84.64906042539901,,75.05956624817817,75.70070650865759,76.73847774685632,77.04089056576657,78.46180224143599,80.65492558813371,72.03036552359833,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4128039910462844,72.94299995771435,-3.0881849041799714,21.869700999836645,-18.01487703886196,False,True,False,True,False,0.0,72.2402,74.948825,0.0,0.0,0.0,0.0,0,0.9426340617036271,0.9891557772596642,False,False,False,False,-0.34282825441539394,-0.3395768806593945,False,False,False,False,-99095.0,-23600.071448860082,False,False,False,False,9586.169586025095,False,False,False,False
2025-05-22 14:00:00+00:00,68.14,68.39,67.49,68.26,13023.0,,,,,,,,,,83.93267427206625,84.36733015046374,84.58756299481911,,75.01317039146588,75.65286159558308,76.68753197497097,76.98900887979994,78.40603091560557,80.59454264084157,71.33176492880168,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4857834315284966,72.45174599502411,-2.8212361950434843,19.74818128971006,-20.45268987972726,False,True,False,True,False,0.0,72.1225,74.879375,0.0,0.0,0.0,0.0,0,0.9320383096152801,0.9924787619717541,False,False,False,False,-0.34282825441539394,-0.3412025675373942,False,False,False,False,-112118.0,-24972.442434149074,False,False,False,False,9639.45377848982,False,False,False,False
2025-05-22 15:00:00+00:00,68.32,68.37,67.975,68.24,7158.0,,,,,,,,,,83.89878442075421,84.33380625263352,84.55425638163103,,74.9884671631494,75.62732573843459,76.66025986017651,76.96121538388408,78.37606552608558,80.561988682371,71.26110147496195,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.55343273760709,72.40850945900547,-2.6834180573705786,18.30578458868434,-22.34523966754569,False,True,False,True,False,0.0,72.0055,74.81400000000001,0.0,0.0,0.0,0.0,0,0.9317627944760352,0.9936095315461676,False,False,False,False,-0.32743367489245534,-0.33431812121492477,False,False,False,False,-119276.0,-26434.513094084745,False,False,False,False,9600.981626885326,False,False,False,False
2025-05-22 16:00:00+00:00,68.265,68.51,68.215,68.245,10612.0,,,,,,,,,,83.8492176069426,84.28475399500981,84.50551182254044,,74.95285701866959,75.59043622075278,76.62075682826614,76.92093079539313,78.33251888878641,80.51453714606951,71.168942664307,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6179714888519894,72.34926976997568,-2.536676201190544,17.387155601019124,-23.834062761742523,False,True,False,True,False,0.0,71.8836,74.75167499999999,0.0,0.0,0.0,0.0,0,0.9299041855774076,1.008404773911581,False,False,False,False,-0.31211159934620525,-0.323214860280565,False,False,False,False,-108664.0,-27709.388860067924,False,False,False,False,9616.65633034447,False,False,False,False
2025-05-22 17:00:00+00:00,68.22,68.505,68.14,68.37,4579.0,,,,,,,,,,83.82794775929068,84.26370081494392,84.48458862069505,,74.93764325071085,75.57466611531055,76.60385754599324,76.90369423002143,78.31387311897443,80.49420065939212,71.13052786806388,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6772410502189965,72.32397263539839,-2.3574265815173785,17.93179476753413,-23.95103517224578,False,True,False,True,False,0.0,71.7638,74.698425,0.0,0.0,0.0,0.0,0,0.9410098033660108,0.9976766589221956,False,False,False,False,-0.3136165835691281,-0.3184157219248466,False,False,False,False,-104085.0,-28893.506862237413,False,False,False,False,9538.5531314244,False,False,False,False
2025-05-22 18:00:00+00:00,68.37,68.745,68.35,68.7,5667.0,,,,,,,,,,83.80214519448191,84.23814624296999,84.4591845698941,,74.9196492275523,75.55594148830026,76.58369302640438,76.88310239911829,78.29149205116158,80.469662277239,71.09293359224307,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7241563624455127,72.29740688421231,-2.0864736879837316,21.231597462120845,-23.95103517224578,False,True,False,True,True,0.0,71.64070000000001,74.6522,0.0,0.0,0.0,0.0,0,0.9483691011555752,0.9832071497694533,False,False,False,False,-0.296675148604133,-0.3075454352644898,False,False,False,False,-98418.0,-29971.405980652336,False,False,False,False,9478.529051867432,False,False,False,False
2025-05-22 19:00:00+00:00,68.715,69.015,68.565,68.595,12650.0,,,,,,,,,,83.74533960979137,84.18186202101201,84.40321970055898,,74.88064629508793,75.51525880156973,76.53975396993076,76.83820036980367,78.24255065231677,80.41583126836774,70.62520239941082,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7715014423814446,72.24211849978725,-2.05877252625005,23.083724170693237,-23.95103517224578,False,True,False,True,True,0.0,71.5237,74.596575,0.0,0.0,0.0,0.0,0,0.948148993212024,0.9807769094746441,False,False,False,False,-0.2785992065074599,-0.29307232088597485,False,False,False,False,-111068.0,-31228.71751583602,False,False,False,False,9527.69914408654,False,False,False,False
2025-05-23 14:00:00+00:00,68.26,68.41,67.62,67.62,2235.0,,,,,,,,,,83.73478777371169,84.17142097811849,84.39284459622871,,74.8728710158661,75.50723660239291,76.53121123456397,76.82950073865693,78.2331956211993,80.4056906350374,70.58911534706934,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8461926075421604,72.2275525876602,-2.4957052524407177,21.805858312918957,-23.95103517224578,False,True,False,True,True,0.0,71.3913,74.544675,0.0,0.0,0.0,0.0,0,0.9440587297974046,0.982073753699066,False,False,False,False,-0.3370573307874727,-0.3150648258367238,False,False,False,False,-113303.0,-32501.18701171453,False,False,False,False,9414.634041077446,False,False,False,False
2025-05-23 15:00:00+00:00,67.73,68.02,67.65,67.71,3284.0,,,,,,,,,,83.71922097939792,84.15601902887217,84.37754056814684,,74.86133099182756,75.49534093305029,76.51855918455414,76.81662025751615,78.21936114270898,80.39071334330397,70.54062100905784,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9134751132450578,72.20579704623823,-2.349545606900435,21.718152802363832,-23.95103517224578,False,True,False,True,True,0.0,71.2611,74.494275,0.0,0.0,0.0,0.0,0,0.9464938328003649,0.9826975788031056,False,False,False,False,-0.34282825441539394,-0.32894654012605884,False,False,False,False,-110019.0,-33703.01356967245,False,False,False,False,9319.585451293298,False,False,False,False
2025-05-23 16:00:00+00:00,67.71,67.78,67.46,67.53,9376.0,,,,,,,,,,83.67437846271392,84.11166014281086,84.33346780148922,,74.82764776349278,75.46068785359404,76.48180057357735,76.77922288814963,78.17929757459326,80.34746039634409,70.4147944740476,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9816369836915924,72.14167782632515,-2.3272061756407334,21.228502576241567,-23.95103517224578,False,True,False,True,True,0.0,71.1651,74.436325,0.0,0.0,0.0,0.0,0,0.9419965576592078,0.987779690189328,False,False,False,False,-0.34282825441539394,-0.33588739727072636,False,False,False,False,-119395.0,-35031.571498824815,False,False,False,False,9320.460095459293,True,False,False,False
2025-05-23 17:00:00+00:00,67.55,67.88,67.39,67.82,4905.0,,,,,,,,,,83.65117347285224,84.08869777557103,84.31064975734034,,74.81040847622,75.44292410699711,76.46292008864131,76.76000489617316,78.15866855113971,80.32513733753086,69.86762087813992,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.038402841477445,71.72523470012814,-1.915830679129947,23.511253658633187,-23.95103517224578,False,True,False,True,True,0.0,71.077,74.37032500000001,0.0,0.0,0.0,0.0,0,0.9353932584269657,0.9896239394634252,True,False,False,False,-0.34170956719881385,-0.3387984822347701,False,False,False,False,-114490.0,-36263.485118998076,False,False,False,False,9252.003349793256,False,False,False,False
2025-05-23 18:00:00+00:00,67.87,68.055,67.71,67.99,2720.0,,,,,,,,,,83.63851287558727,84.07616379886429,84.29819174873587,,74.80118131536838,75.43338934248415,76.4527489765261,76.74964262626557,78.14750560677851,80.31300900799883,69.85841528047604,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.087061164965101,71.71535593890438,-1.784976885891449,26.49057127469345,-28.82444732073223,False,True,False,True,True,0.0,70.99860000000001,74.315425,0.0,0.0,0.0,0.0,0,0.9384765624999994,0.9899471507352933,False,False,False,False,-0.32336730638314026,-0.3310828943089552,False,False,False,False,-111770.0,-37434.128760564,False,False,False,False,9150.731980029019,False,False,False,False
