date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_474,Gap_Up_aVWAP_390,Gap_Up_aVWAP_342,Gap_Up_aVWAP_266,Gap_Down_aVWAP_426,Gap_Down_aVWAP_318,aVWAP_OB_bull_858,aVWAP_OB_bull_793,aVWAP_OB_bull_677,aVWAP_OB_bull_556,aVWAP_OB_bull_370,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01850663382401865,23.330000000000002,-0.5403467802460739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6271648767610296,-44.850483160014775,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,True,False,0.16652206614783877,0.1665234997995526,False,False,False,False,-12583.0,-11874.162112934915,False,False,True,False,13.588603249065613,False,False,True,False
2025-05-14 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01834430466151073,23.330000000000002,-0.5451283209978056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6167832461189806,-45.371510383333,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,True,False,0.16652206614783877,0.1665227829736957,False,False,False,False,-12583.0,-11885.151847618095,False,False,True,False,13.377927229700255,False,False,True,False
2025-05-14 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01820182151069276,23.330000000000002,-0.5493955642915743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6098621590242814,-45.82502079585291,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,True,False,0.16652206614783877,0.1665224245607672,False,False,False,False,-12583.0,-11895.971198817815,False,False,True,False,13.170517505208778,False,False,True,False
2025-05-14 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0181391021560561,23.330000000000002,-0.5512952027045542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6052481009611483,-46.217595298186765,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,True,False,0.16652206614783877,0.166522245354303,False,False,False,False,-12583.0,-11906.622808138469,False,False,True,False,12.96632343536058,False,False,True,False
2025-05-15 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018075915986183154,23.330000000000002,-0.5532223101526557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.602172062252393,-46.555744681392,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,True,False,0.16652206614783877,0.16652215575107088,False,False,False,False,-12583.0,-11917.109276229347,False,False,True,False,12.765295165044913,False,False,True,False
2025-05-15 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018012258088375695,23.330000000000002,-0.5551774769680385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6001213697798895,-46.84572057534922,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,True,False,0.16652206614783877,0.16652211094945482,True,False,False,False,-12583.0,-11927.43316341959,False,False,False,False,12.56738361209848,False,False,False,False
2025-05-15 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01776143205007089,23.330000000000002,-0.5630176650064459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5987542414648872,-47.09338944197778,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.1665220885486468,True,False,False,False,-12583.0,-11937.596990343318,False,False,False,False,12.37254045532176,False,False,False,False
2025-05-15 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017504696924403873,23.330000000000002,-0.5712752436210555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5978428225882189,-47.30415708414974,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.1665220773482428,True,False,False,False,-12583.0,-11947.60323855505,False,False,False,False,12.180718122681112,False,False,False,False
2025-05-15 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017241788749433804,23.330000000000002,-0.5799862267962163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5972352100037734,-47.48293192211522,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.1665220717480408,True,False,False,False,-12583.0,-11957.454351135591,False,False,False,False,11.991869779693808,False,False,False,False
2025-05-15 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016972420660114722,23.330000000000002,-0.5891911472299067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5968301349474765,-47.63411682862499,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206894793978,True,False,False,False,-12583.0,-11967.152733288529,False,False,False,False,11.805949317993129,False,False,False,False
2025-05-16 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016696279997849683,23.330000000000002,-0.5989358109285101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596560084909945,-47.76162108724609,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206754788929,True,False,False,False,-12583.0,-11976.700752927467,False,False,False,False,11.622911344070754,False,False,False,False
2025-05-16 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016413024931079007,23.330000000000002,-0.6092722116729371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596380051551591,-47.86888576387585,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206684786403,True,False,False,False,-12583.0,-11986.100741254173,False,False,False,False,11.442711168193687,False,False,False,False
2025-05-16 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01612228048164291,23.330000000000002,-0.6202596469766003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5962600293126883,-47.958917322967466,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.1665220664978514,True,False,False,False,-12583.0,-11995.354993327752,False,False,False,False,11.26530479349301,False,False,False,False
2025-05-16 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015823633823753187,23.330000000000002,-0.6319660901777412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596180014486753,-48.03432562580534,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206632284508,True,False,False,False,-12583.0,-12004.465768624996,False,False,False,False,11.090648905221801,False,False,False,False
2025-05-16 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015516628685594286,23.330000000000002,-0.6444698911488171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596126671269463,-48.09736351341685,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206623534194,True,False,False,True,-12583.0,-12013.43529159205,False,False,False,False,10.918700860179603,False,False,False,False
2025-05-16 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015200758634486175,23.330000000000002,-0.6578619028470344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596091109124603,-48.14996602037208,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,False,True,0.16652206614783877,0.16652206619159035,True,False,False,True,-12583.0,-12022.265752187523,False,False,False,False,10.74941867630085,False,False,False,False
2025-05-19 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015067416070045487,23.330000000000002,-0.663683803082991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960674010280296,-48.19378791715776,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,False,True,0.16652206614783877,0.16652206616971454,False,False,False,False,-12583.0,-12030.959306417173,False,False,False,False,10.582761022404712,False,False,False,False
2025-05-19 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01508892559715598,23.330000000000002,-0.6627377102241396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596051595630314,-48.230238770049304,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,False,False,False,False,0.16652206614783877,0.16652206615877665,False,False,False,False,-12583.0,-12039.518076860319,False,False,False,False,10.418687208103863,False,False,False,False
2025-05-19 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015099668870568923,23.330000000000002,-0.6622661785314227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960410586985034,-48.2605150690568,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206615330772,False,False,False,False,-12583.0,-12047.944153188066,False,False,False,False,10.257157173869695,False,False,False,False
2025-05-19 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015099668870568734,23.330000000000002,-0.662266178531431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960340340772965,-48.285629233834115,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206615057324,False,False,False,False,-12583.0,-12056.239592673523,False,False,False,False,10.09813148125156,False,False,False,False
2025-05-19 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015088925597155413,23.330000000000002,-0.6627377102241645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596029350996492,-48.306435487590285,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.166522066149206,False,False,False,False,-12583.0,-12064.40642069409,False,False,False,False,9.94157130324766,False,False,False,False
2025-05-19 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.015067416070044536,23.330000000000002,-0.6636838030830329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960262289426224,-48.323652709127536,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614852239,False,False,False,False,-12583.0,-12072.446631225965,False,False,False,False,9.787438414825216,False,False,False,False
2025-05-20 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01503509408200882,23.330000000000002,-0.6651105703400744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960241475733756,-48.337884448506415,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614818058,False,False,False,False,-12583.0,-12080.36218733099,False,False,False,False,9.635695183587615,False,False,False,False
2025-05-20 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01499188969935252,23.330000000000002,-0.667027319473505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596022759993878,-48.349636334610935,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614800968,False,False,False,False,-12583.0,-12088.155021635936,False,False,False,False,9.486304560586255,False,False,False,False
2025-05-20 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014937708496818474,23.330000000000002,-0.6694467228444996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960218349408795,-48.359331122430454,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614792422,False,False,False,False,-12583.0,-12095.82703680437,False,False,False,False,9.33923007127484,False,False,False,False
2025-05-20 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014872430507148744,23.330000000000002,-0.6723850546953206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960212182388807,-48.36732163133797,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478815,False,False,False,False,-12583.0,-12103.380106001203,False,False,False,False,9.194435806603913,False,False,False,False
2025-05-20 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014795908857508195,23.330000000000002,-0.6758625033653851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960208071042148,-48.37390181838763,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614786014,False,False,False,False,-12583.0,-12110.816073350023,False,False,False,False,9.051886414253465,False,False,False,False
2025-05-20 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014707968055618224,23.330000000000002,-0.6799035707846613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960205330144372,-48.37931621663435,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614784945,False,False,False,False,-12583.0,-12118.136754383357,False,False,False,False,8.911547090001473,False,False,False,False
2025-05-21 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014608401877212924,23.330000000000002,-0.6845375752976903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960203502879189,-48.383767950562714,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478441,False,False,False,False,-12583.0,-12125.34393648594,False,False,False,False,8.773383569226256,False,False,False,False
2025-05-21 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014496970792648542,23.330000000000002,-0.6897992789688584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960202284702403,-48.387425520933775,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614784143,False,False,False,False,-12583.0,-12132.43937933112,False,False,False,False,8.637362118540578,False,False,False,False
2025-05-21 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014373398853275002,23.330000000000002,-0.6957296671498855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960201472584545,-48.39042853112239,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478401,False,False,False,False,-12583.0,-12139.424815310482,False,False,False,False,8.503449527555452,False,False,False,False
2025-05-21 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.014237369936312826,23.330000000000002,-0.7023769168557089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596020093117264,-48.3928925072594,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783943,False,False,False,False,-12583.0,-12146.30194995683,False,False,False,False,8.371613100771645,False,False,False,False
2025-05-21 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01408852321881883,23.330000000000002,-0.7097976022528751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960200570231367,-48.39491294580637,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478391,False,False,False,False,-12583.0,-12153.072462360602,False,False,False,False,8.24182064959689,False,False,False,False
2025-05-21 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013926447714569773,23.330000000000002,-0.718058201557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960200329603853,-48.39656870491948,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783893,False,False,False,False,-12583.0,-12159.738005579818,False,False,False,False,8.11404048448686,False,False,False,False
2025-05-22 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013750675659100133,23.330000000000002,-0.7272369916880128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960200169185512,-48.39792484027417,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783885,False,False,False,False,-12583.0,-12166.300207043698,False,False,False,False,7.988241407207994,False,False,False,False
2025-05-22 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013560674463040823,23.330000000000002,-0.7374264478699963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960200062239949,-48.399034971971794,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.16652206614783882,False,False,False,False,-12583.0,-12172.760668949997,False,False,False,False,7.864392703220273,False,False,False,False
2025-05-22 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013355836865544627,23.330000000000002,-0.748736309126353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596019999094291,-48.399943256702656,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,0.16652206614783877,0.1665220661478388,False,False,False,False,-12583.0,-12179.1209686562,False,False,False,False,7.742464134178098,False,False,False,False
2025-05-22 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.013135468797922295,23.330000000000002,-0.7612975337114207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960199943411548,-48.40068602841334,False,True,False,True,False,0.42712061083562247,0,1.4054054054053966,0.5945945945946034,True,False,False,False,-3.299996817342933e-07,0.08326086807407852,False,False,False,False,-12583.0,-12185.382659064631,False,False,False,False,7.62242593054743,False,False,False,False
2025-05-22 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01289877429754529,23.330000000000002,-0.7752674610257053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960199911723976,-48.401293161207875,False,True,False,True,False,0.42712061083562247,0,1.882352941176435,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.048169058100579844,False,False,False,False,-12583.0,-12191.547269001614,False,False,False,False,7.504248784337392,False,False,False,False
2025-05-22 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012644836570415392,23.330000000000002,-0.7908366347255255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960199890598927,-48.40178919997442,False,True,False,True,False,0.42712061083562247,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.11388402118790902,False,False,False,False,-12583.0,-12197.616303590738,False,False,False,False,7.387903841944564,False,False,False,False
2025-05-23 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01237259395121692,23.330000000000002,-0.8082379523186406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960199876515562,-48.402194297139125,False,True,False,True,False,0.42712061083562247,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.1467415027315736,False,False,False,False,-12583.0,-12203.591244620338,False,False,False,False,7.273362697108214,False,False,False,False
2025-05-23 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.012080808993876995,23.330000000000002,-0.8277591347624101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596019986712665,-48.40252498787658,False,True,False,True,False,0.42712061083562247,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.16317024350340592,False,False,False,False,-12583.0,-12209.473550905295,False,False,False,False,7.160597383974753,False,False,False,False
2025-05-23 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011768028147785206,23.330000000000002,-0.8497600340872405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960199860867377,-48.40279483092743,False,True,False,True,False,0.42712061083562247,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.17138461388932208,False,False,False,False,-12583.0,-12215.264658643198,False,False,False,False,7.049580370269719,False,False,False,False
2025-05-23 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01143252827257672,23.330000000000002,-0.874697158981765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960199856694528,-48.403014937774365,False,True,False,True,False,0.42712061083562247,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.17549179908228013,False,False,False,False,-12583.0,-12220.96598176501,False,False,False,False,6.9402845505756146,False,False,False,False
2025-05-23 18:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.011072244334151134,23.330000000000002,-0.903159260056938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960199853912629,-48.403194409201966,False,True,False,True,False,0.42712061083562247,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.17754539167875916,False,False,False,False,-12583.0,-12226.578912280282,False,False,False,False,6.832683239713977,False,False,False,False
2025-05-23 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010684669492440716,23.330000000000002,-0.935920386407502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960199852058028,-48.40334069512077,False,True,False,True,False,0.42712061083563313,0,0.7058823529411814,1.2941176470588187,True,False,False,False,-0.1795989842752382,-0.1785721879769987,False,False,False,False,-12583.0,-12232.104820617022,False,False,False,False,6.7267501662300395,False,False,False,False
2025-05-26 14:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.010266713466631832,23.330000000000002,-0.9740215340091917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960199850821626,-48.40345989088832,False,True,False,True,False,0.42712061083563313,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17908558612611847,False,False,False,False,-12583.0,-12237.545055956292,False,False,False,False,6.622459465978411,False,False,False,False
2025-05-26 15:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00981449562253819,23.330000000000002,-1.0189010606961173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596019984999736,-48.40355698113579,False,True,False,True,False,0.42712061083563313,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17934228520067835,False,False,False,False,-12583.0,-12242.900946561622,False,False,False,False,6.519785675808203,False,False,False,False
2025-05-26 16:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.00932303163779888,23.330000000000002,-1.072612470760907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.596019984944785,-48.40363604024545,False,True,False,True,False,0.42712061083562247,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17947063473795827,False,False,False,False,-12583.0,-12248.173800103303,False,False,False,False,6.41870372734606,False,False,False,False
2025-05-26 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.008785737828415494,23.330000000000002,-1.1382083321060197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5960199849081507,-48.40370039706583,False,True,False,True,False,0.42712061083562247,0,0.7058823529411814,1.2941176470588187,False,False,False,False,-0.1795989842752382,-0.17953480950659823,False,False,False,False,-12583.0,-12253.36490397767,False,False,False,False,6.319188940875578,False,False,False,False
