date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_564,Gap_Up_aVWAP_516,Gap_Up_aVWAP_500,Gap_Up_aVWAP_498,Gap_Up_aVWAP_442,Gap_Up_aVWAP_366,Gap_Up_aVWAP_318,Gap_Up_aVWAP_288,Gap_Up_aVWAP_283,Gap_Up_aVWAP_252,Gap_Down_aVWAP_594,Gap_Down_aVWAP_368,Gap_Down_aVWAP_300,Gap_Down_aVWAP_180,Gap_Down_aVWAP_102,Gap_Down_aVWAP_78,Gap_Down_aVWAP_72,Gap_Down_aVWAP_18,aVWAP_OB_bull_173,aVWAP_OB_bear_542,aVWAP_OB_bear_372,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 19:00:00+00:00,38.15,38.22,38.15,38.22,5.0,,,,,,,,,,,,,,38.22870512820512,36.97905862457722,36.91354720918101,36.909960957834464,36.083771897130084,37.7166217948718,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4680715853465786,37.42655156194471,1.6951433560483822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.53656874557613,-7.532579519732408,False,True,True,False,True,8.933086470858775,0,1.1101358411703237,0.8618599791013583,False,False,False,False,0.29032337155350174,0.2785833355960565,False,False,False,False,637.0,479.6927464676926,False,False,False,False,12.882775249221257,False,False,False,False
2025-06-03 14:00:00+00:00,38.22,38.56,38.22,38.32,2.0,,,,,,,,,,,,,,38.22940901360544,36.980621246246244,36.91506166406115,36.911475992373035,36.085472377405345,37.71828431372549,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46940270653326105,37.43061726619514,1.8947115588091268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.036990588290955,-4.80309619644509,False,True,True,False,True,9.911193765669392,0,1.1114774366371314,0.8497836389861938,False,False,False,False,0.3285960153321004,0.30358967546407845,False,False,False,False,639.0,482.1626263674183,False,False,False,False,12.714050051558912,False,False,False,False
2025-06-03 15:00:00+00:00,38.32,38.32,38.16,38.16,1.0,,,,,,,,,,,,,,38.229368108566575,36.98131495029075,36.915737847222225,36.912152633402634,36.08626458178208,37.7189165602384,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4698930106325175,37.431414659800865,1.5505345338471657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43252776783013,-4.80309619644509,False,True,True,False,True,7.907234832967298,0,1.1082906857727735,0.8605936540429886,False,False,False,False,0.3005064834622341,0.30204807946315626,False,False,False,False,638.0,484.57870967955137,False,False,False,False,12.532436872464976,False,False,False,False
2025-06-03 16:00:00+00:00,38.16,38.16,37.52,37.52,1.0,,,,,,,,,,,,,,38.22810913705583,36.98173790776153,36.91616345653306,36.91257922077923,36.08687755861556,37.718934948979594,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46695121955220514,37.42967128460759,0.19344357956497632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07877840102202,-4.80309619644509,False,True,False,True,False,0.6225754450511438,0,1.0821889731502357,0.8829678212748514,False,False,False,False,0.22767647575365585,0.2648622776084061,False,False,False,False,637.0,486.9418304597134,False,False,False,False,12.353639401574044,False,False,False,False
2025-06-03 17:00:00+00:00,37.52,37.52,37.52,37.52,0.0,,,,,,,,,,,,,,38.22810913705583,36.98173790776153,36.91616345653306,36.91257922077923,36.08687755861556,37.718934948979594,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4679013621315235,37.42967128460759,0.19305076390655818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84294548981661,1.3595138878832103,False,True,False,True,False,0.6225754450511438,0,1.0662020905923344,0.9092027054724326,False,False,False,False,0.17111007581100388,0.217986176709705,False,False,False,False,637.0,489.2683137084,False,False,False,False,12.162110108526385,False,False,False,False
2025-06-03 18:00:00+00:00,37.52,38.2,37.52,38.2,2.0,,,,,,,,,,,,,,38.22682239057239,36.982852059925094,36.91726295718496,36.913680159142025,36.08828064955994,37.719582273112806,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4695352599754467,37.429130418282384,1.6417714438696895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.908354244862856,1.3595138878832103,False,True,False,True,True,7.211985310098822,0,1.0644067796610168,0.884546360917248,False,False,False,False,0.23125622884823838,0.22462120277897168,False,False,False,False,639.0,491.589735201293,False,False,False,False,12.00455801382055,False,False,False,False
2025-06-03 19:00:00+00:00,38.2,38.67,37.88,38.19,230.0,,,,,,,,,,,,,,38.23411341853035,37.12746766169155,37.05928007431492,37.05581594807604,36.25834874957178,37.838902559055114,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47088275352513914,37.59734689569525,1.2586001501817683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.523535696355644,1.3595138878832103,False,True,False,False,True,7.102834102220928,0,1.076358012758554,0.8699014111734001,False,False,False,False,0.30701817156413813,0.2658196871715549,False,False,False,False,409.0,490.30927419042024,False,False,False,False,15.384332308179921,False,False,False,False
2025-06-04 14:00:00+00:00,38.05,38.09,37.975,38.05,102.0,,,,,,,,,,,,,,38.206682692307695,37.17145833333334,37.103565410199565,37.10017928286854,36.318447533929174,37.857097495527725,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47080078417333515,37.61134576673847,0.9317194193543036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88951682252544,1.3595138878832103,False,True,False,False,True,5.574587424105733,0,1.0832206989766366,0.8885885306043637,False,False,False,False,0.2623851435320662,0.26410241535181056,False,False,False,False,307.0,487.467269939406,False,False,False,False,16.727210877045348,False,False,False,False
2025-06-04 15:00:00+00:00,38.05,38.235,38.05,38.175,3.0,,,,,,,,,,,,,,38.20646374829001,37.172851063829796,37.10496014171835,37.10157603890364,36.320267857142866,37.857890276538804,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4716978915585158,37.61212316202381,1.1932994572360873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.293363485318075,1.3595138878832103,False,True,False,False,True,6.7323150297996435,0,1.0855061349693251,0.8767254601226994,False,False,False,False,0.28249462745671033,0.2732985214042605,False,False,False,False,310.0,484.7158393977097,False,False,False,False,16.514385902207437,False,False,False,False
2025-06-04 16:00:00+00:00,38.175,38.6,38.12,38.12,2.0,,,,,,,,,,,,,,38.206664392905864,37.1738970240907,37.10600000000001,37.10261704946998,36.321563119629886,37.858642030276044,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47192492531649893,37.612880481288734,1.0745766784222326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62142362610853,-5.784740156029358,False,True,False,False,True,6.124923375766933,0,1.0891300135632629,0.8612671962797906,False,False,False,False,0.3229392075565314,0.29811886448039593,False,False,False,False,308.0,481.9760589419312,False,False,False,False,16.28935666341352,False,False,False,False
2025-06-04 17:00:00+00:00,38.12,38.12,38.12,38.12,1.0,,,,,,,,,,,,,,38.206546321525884,37.17434372049103,37.1064484741265,37.10306622516557,36.322157251404036,37.85887455516014,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4731135893929872,37.61310686293198,1.071398388108808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8401303866355,-4.948966479817429,False,True,True,False,True,6.124923375766933,0,1.0959251316046015,0.8791187365958277,False,False,False,False,0.27836367145648927,0.2882412679684426,False,False,False,False,308.0,479.27875570252144,False,False,False,False,16.05231237405827,False,False,False,False
2025-06-04 18:00:00+00:00,38.12,38.16,38.12,38.16,2.0,,,,,,,,,,,,,,38.20638360507247,37.17526100628931,37.107367800854334,37.10398691368918,36.323361945636634,37.8593857312019,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4746484426857328,37.61360960515693,1.151147556181562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46460682978983,-3.7204509802820382,False,True,True,False,True,6.510353005758496,0,1.0962025316455697,0.8714703018500487,False,False,False,False,0.2820351706139688,0.28513821929120575,False,False,False,False,310.0,476.65427886992416,False,False,False,False,15.834447065933336,False,False,False,False
2025-06-04 19:00:00+00:00,38.16,38.195,38.1,38.1,8.0,,,,,,,,,,,,,,38.20558019713262,37.17885651629073,37.110976075150454,37.107600732600744,36.328125342991996,37.86130658436215,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47561962430799054,37.615501075190735,1.018668911137118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01569419671686,-3.5802675681755574,False,True,True,False,True,5.818112686891148,0,1.0946837407838574,0.8705859526581294,False,False,False,False,0.28341389005363166,0.2842760546724187,False,False,False,False,302.0,473.94646059287106,False,False,False,False,15.71298277033747,False,False,False,False
2025-06-05 14:00:00+00:00,38.1,38.43,38.1,38.43,1.0,,,,,,,,,,,,,,38.205733780760625,37.17939251604823,37.11150821596245,37.10813342120681,36.32878099626949,37.86171071953011,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4804989898835645,37.61591215682131,1.6942550563445755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46702088703784,0.12678639262387748,False,False,True,False,True,8.965509923000262,0,1.1189444663253252,0.8645135880267821,False,False,False,False,0.3051551335567862,0.29471559411460246,False,False,False,False,303.0,471.296127870501,False,False,False,False,15.484874510332238,False,False,False,False
2025-06-05 15:00:00+00:00,38.43,38.43,38.43,38.43,0.0,,,,,,,,,,,,,,38.205733780760625,37.17939251604823,37.11150821596245,37.10813342120681,36.32878099626949,37.86171071953011,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4851699989980563,37.61591215682131,1.6779434937442446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76790534725183,2.5748572396992344,False,False,True,False,True,8.965509923000262,0,1.1379035472299723,0.8421681944998005,False,False,False,False,0.33617020656977875,0.3154429003421906,False,False,False,False,303.0,468.6868855779351,False,False,False,False,15.244798936528637,False,False,False,False
2025-06-05 16:00:00+00:00,38.43,38.43,38.15,38.2,21.0,,,,,,,,,,,,,,38.20722149695387,37.18994728682171,37.12202645733393,37.11866419968076,36.34203879263377,37.86894607843138,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4756460566124944,37.62325683765055,1.212546922930385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79300432344579,2.5748572396992344,False,False,True,False,True,6.281927778570122,0,1.1141950832672485,0.8489294210943693,False,False,False,False,0.3098166131431163,0.3126297567426535,False,False,False,False,282.0,465.79251525889725,False,False,False,False,15.33402685999331,False,False,False,False
2025-06-05 17:00:00+00:00,38.2,38.2,38.2,38.2,0.0,,,,,,,,,,,,,,38.20722149695387,37.18994728682171,37.12202645733393,37.11866419968076,36.34203879263377,37.86894607843138,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.465342051855481,37.62325683765055,1.2393961819048496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47640364090843,2.5748572396992344,False,False,True,False,False,6.281927778570122,0,1.1317923763179243,0.8584752635847525,False,False,False,False,0.2930946985204725,0.302862227631563,False,False,False,False,282.0,462.94301889829416,False,False,False,False,15.096290009450778,False,False,False,False
2025-06-05 18:00:00+00:00,38.2,38.2,38.2,38.2,0.0,,,,,,,,,,,,,,38.20722149695387,37.18994728682171,37.12202645733393,37.11866419968076,36.34203879263377,37.86894607843138,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4635938051959489,37.62325683765055,1.2440700369274293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59866985255019,2.5748572396992344,False,False,True,False,False,6.281927778570122,0,1.1317923763179243,0.8357664233576639,False,False,False,False,0.2930946985204725,0.2979784630760177,False,False,False,False,282.0,460.13770077583996,False,False,False,False,14.862239001552316,False,False,False,False
2025-06-05 19:00:00+00:00,38.2,38.2,38.2,38.2,0.0,,,,,,,,,,,,,,38.20722149695387,37.18994728682171,37.12202645733393,37.11866419968076,36.34203879263377,37.86894607843138,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46160455561617686,37.62325683765055,1.249431261742166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01351399364469,2.5748572396992344,False,False,True,False,False,6.281927778570122,1,1.1317923763179243,0.8357664233576639,False,False,False,False,0.2930946985204725,0.2955365807982451,False,False,False,False,282.0,457.3758759576098,False,False,False,False,14.63181669145073,False,False,False,False
2025-06-06 14:00:00+00:00,38.2,38.2,38.2,38.2,0.0,,,,,,,,,,,,,,38.20722149695387,37.18994728682171,37.12202645733393,37.11866419968076,36.34203879263377,37.86894607843138,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45937117222755214,37.62325683765055,1.2555057809847907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6234100877077,2.5748572396992344,False,False,True,False,False,6.281927778570122,1,1.1317923763179243,0.8357664233576639,False,False,False,False,0.2912977996911946,0.29341719024471985,False,False,False,False,282.0,454.6568701288096,False,False,False,False,14.404966820265447,False,False,False,False
2025-06-06 15:00:00+00:00,38.2,38.2,38.2,38.2,0.0,,,,,,,,,,,,,,38.20722149695387,37.18994728682171,37.12202645733393,37.11866419968076,36.34203879263377,37.86894607843138,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4568900748980889,37.62325683765055,1.2623236836083525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.363340817083035,6.211510085619494,False,False,True,False,False,6.281927778570122,0,1.1370800497718794,0.8525508087930318,False,False,False,False,0.2912977996911946,0.29235749496795727,False,False,False,False,282.0,451.9800194291381,False,False,False,False,14.181634001346602,False,False,False,False
2025-06-06 16:00:00+00:00,38.2,38.82,38.2,38.42,4.0,,,,,,,,,,,,,,38.20863852813853,37.19234292788611,37.12439123494414,37.12103071128496,36.344830775927754,37.871053160919544,,,"rgba(38, 166, 154, 1.0)",1.0,38.56,0.440590124330422,37.692381922048256,1.6514625221287678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14811968696406,6.211510085619494,True,False,True,False,True,8.5743171287731,0,1.1357568289176427,0.8217293078660912,False,True,False,False,0.34282823384157196,0.31759286440476464,False,False,False,False,286.0,449.4066857945778,False,False,False,False,14.02377921062805,False,False,False,False
2025-06-06 17:00:00+00:00,38.42,38.635,38.42,38.635,1.0,,,,,,,,,,,,,,38.20909857328145,37.192979118329475,37.1250174064404,37.12165725456126,36.34555483028722,37.871649440137816,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4263407891209864,37.6937977064412,2.2076290084730843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2507143471303,7.032516633122853,True,False,True,False,True,10.712923204946158,0,1.12785016286645,0.8308224755700323,False,False,False,False,0.34282823171324567,0.3302105480590052,False,False,False,False,287.0,446.8887526814836,False,False,False,False,13.821860153098932,False,True,False,False
2025-06-06 18:00:00+00:00,38.635,38.635,37.975,37.975,6.0,,,,,,,,,,,,,,38.208989703989694,37.19576122165665,37.12780381944446,37.12444757365686,36.34916938110751,37.873311910882606,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40325728938393296,37.68712262307302,0.7138801566780764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5498474230214,9.500743825902532,True,False,True,False,False,2.860702689594415,0,1.1099551203590377,0.8594451244390042,False,False,False,False,0.28713166933501294,0.3086711086970091,False,False,False,False,281.0,444.31683403525903,False,False,False,False,13.700591003438483,False,False,False,False
2025-06-06 19:00:00+00:00,37.975,37.975,37.53,37.53,219.0,,,,,,,,,,,,,,38.092309236947784,37.24016596638657,37.17559056678559,37.17244954491493,36.43767254484647,37.84250360750361,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3861082446366712,37.62986083336006,-0.2586342942612654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.74394170649177,2.746319985789789,False,True,False,True,False,0.0,0,1.0617110799438993,0.8883991184131433,False,False,False,False,0.13913838897416603,0.22390474883558756,False,False,False,False,62.0,438.3894412595186,False,False,False,False,16.883527577028584,False,False,False,False
2025-06-09 14:00:00+00:00,37.53,38.33,37.53,38.325,3.0,,,,,,,,,,,,,,38.09221721721721,37.24120016785566,37.17664291369756,37.17350395256918,36.43915249088701,37.84297696184305,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37268653349978437,37.63065327568505,1.8630850913623256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.081198896423814,2.746319985789789,False,False,False,False,False,5.731267246449814,0,1.0609297725024731,0.8947576656775469,False,False,False,False,0.17639824658255748,0.20015149770907253,False,False,False,False,65.0,432.6004576740997,False,False,False,False,16.66827908746225,False,False,False,False
2025-06-09 15:00:00+00:00,38.325,38.325,38.325,38.325,0.0,,,,,,,,,,,,,,38.09221721721721,37.24120016785566,37.17664291369756,37.17350395256918,36.43915249088701,37.84297696184305,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35337497629813286,37.63065327568505,1.9649006604507069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.639370356378514,2.746319985789789,False,False,False,False,True,5.731267246449814,0,1.0733926805143426,0.8949554896142431,False,False,False,False,0.2847873046316299,0.2424694011703512,False,False,False,False,65.0,426.9012257721756,False,False,False,False,16.409856155873687,False,False,False,False
2025-06-09 16:00:00+00:00,38.325,38.325,37.83,37.83,1.0,,,,,,,,,,,,,,38.092119999999994,37.24151635906041,37.17696675900279,37.17382852627421,36.4396249620407,37.84308633093525,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3346965547830078,37.63085640262435,0.5949974522586736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9933923762582,2.746319985789789,False,True,False,True,True,0.9295627793109027,0,1.0527745440434615,0.8969732246798601,False,False,False,False,0.21626536630637958,0.2293673837383654,False,False,False,False,64.0,421.27485017880855,False,False,False,False,16.17094365733301,False,False,False,False
2025-06-09 17:00:00+00:00,37.83,37.83,37.83,37.83,0.0,,,,,,,,,,,,,,38.092119999999994,37.24151635906041,37.17696675900279,37.17382852627421,36.4396249620407,37.84308633093525,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.314554912205521,37.63085640262435,0.6330964472286817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22940705617799,2.746319985789789,False,True,False,True,False,0.9295627793109027,0,1.0527745440434615,0.9161816065192084,False,False,False,False,0.14968935638385553,0.18952837006111045,False,False,False,False,64.0,415.735705214796,False,False,False,False,15.920231352568155,False,False,False,False
2025-06-09 18:00:00+00:00,37.83,37.83,37.83,37.83,0.0,,,,,,,,,,,,,,38.092119999999994,37.24151635906041,37.17696675900279,37.17382852627421,36.4396249620407,37.84308633093525,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2926480837127254,37.63085640262435,0.6804883013385191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05341684279119,2.0709820292004935,False,True,False,True,False,0.9295627793109027,0,1.0527745440434615,0.9161816065192084,False,False,False,False,0.14968935638385553,0.16960886322248298,False,False,False,False,64.0,410.28243846727975,False,False,False,False,15.673406060280277,False,False,False,False
2025-06-09 19:00:00+00:00,37.83,37.885,37.745,37.745,17.0,,,,,,,,,,,,,,38.08709767289413,37.24541163404138,37.1810744234801,37.17795068027212,36.446568982880166,37.84246505567401,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2785337736485324,37.63122908673473,0.40846361924077457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.588036103852666,0.36669384595044363,False,True,False,True,False,0.11445938308311554,0,1.049208799691239,0.9145117715167889,False,False,False,False,0.14570214614820148,0.15765550468534223,False,False,False,False,47.0,404.65015259957,False,False,False,False,15.693973408182908,False,False,False,False
2025-06-10 14:00:00+00:00,38.39,38.39,38.0,38.0,1.0,,,,,,,,,,38.13,,,,38.087139816633915,37.2457799056342,37.1814472822528,37.17832417941677,36.447077418705334,37.84266927083333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2607729674263965,37.63154350442932,1.4129397659850635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36248800583087,0.36669384595044363,False,True,False,True,False,2.4970671722659183,0,1.0480135567689701,0.8966296366032762,False,False,False,False,0.24850966915606895,0.20308258692070558,False,False,False,False,48.0,399.1206928693441,False,False,False,False,15.466159866970768,False,False,False,False
2025-06-10 15:00:00+00:00,38.0,38.0,38.0,38.0,0.0,,,,,,,,,,38.13,,,,38.087139816633915,37.2457799056342,37.1814472822528,37.17832417941677,36.447077418705334,37.84266927083333,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2560557019914808,37.63154350442932,1.438970086215624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54545594048301,0.36669384595044363,False,True,False,True,False,2.4970671722659183,0,1.0490478938257357,0.9309482592806307,False,False,False,False,0.1952415792919782,0.19916208310634187,False,False,False,False,48.0,393.6769611969512,False,False,False,False,15.226374442676647,False,False,False,False
2025-06-10 16:00:00+00:00,38.0,38.0,37.36,37.36,1.0,,,,,,,,,,37.85166666666667,,,,38.08663559044815,37.24591621584132,37.181601204503814,37.17847908496733,36.447417471819655,37.84247811686775,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26899743794588415,37.64977300629024,-1.0772333316740925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33807278747665,-1.4517123077420706,False,True,False,True,False,0.0,0,1.0031912896564672,0.9322320255303171,True,False,False,False,0.11000811230540655,0.1545850977058742,False,False,False,False,47.0,388.30212458924655,True,False,False,False,15.005810497828946,True,False,False,False
2025-06-10 17:00:00+00:00,37.36,37.36,37.36,37.36,0.0,,,,,,,,,,37.85166666666667,,,,38.08663559044815,37.24591621584132,37.181601204503814,37.17847908496733,36.447417471819655,37.84247811686775,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27653880688167465,37.64977300629024,-1.0478565723118483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.53315068547241,-4.238010192181967,False,True,False,True,False,0.0,0,1.0031912896564672,0.9562605594143044,True,False,False,False,0.026341051891523606,0.0904630747986989,False,False,False,False,47.0,383.0106187816613,True,False,False,False,14.773162273056403,True,False,False,False
2025-06-10 18:00:00+00:00,37.36,37.36,37.36,37.36,0.0,,,,,,,,,,37.85166666666667,,,,38.08663559044815,37.24591621584132,37.181601204503814,37.17847908496733,36.447417471819655,37.84247811686775,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28775299092035994,37.64977300629024,-1.0070199630711705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.66320261746958,-6.158197519037152,False,True,False,True,False,0.0,0,1.0031912896564672,0.9562605594143044,True,False,False,False,0.026341051891523606,0.058402063345111256,False,False,False,False,47.0,377.8011518238061,True,False,False,False,14.544120997505141,True,False,False,False
2025-06-10 19:00:00+00:00,37.36,37.65,37.36,37.59,10.0,,,,,,,,,,37.586388888888884,,,,38.08125850340136,37.24710733526731,37.18297730829422,37.17986523437501,36.45068633353402,37.840299506694855,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2922109259166304,37.69301194791325,-0.35252599672688195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.402028409846835,-6.158197519037152,False,True,False,True,False,0.0,0,1.0031569173630455,0.9459610027855153,True,False,False,False,0.06413704496262874,0.061269554153870004,False,False,False,False,57.0,372.82749055522,False,False,False,False,14.473669509171728,False,False,False,False
2025-06-11 14:00:00+00:00,37.59,37.67,37.59,37.67,1.0,,,,,,,,,,37.590769230769226,,,,38.08083333333333,37.24727147196907,37.18315734584801,37.18004620590915,36.45104524024476,37.84016079812207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2949805001950551,37.694820743766805,-0.08414367644773205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.520256024062355,-6.158197519037152,False,True,False,True,True,0.0,0,1.0120114394661583,0.9734985700667301,False,False,False,False,0.09686336747625292,0.07906646081506147,False,False,False,False,58.0,367.94644419002276,False,False,False,False,14.264775408254337,False,False,False,False
2025-06-11 15:00:00+00:00,37.67,37.67,37.67,37.67,0.0,,,,,,,,,,37.590769230769226,,,,38.08083333333333,37.24727147196907,37.18315734584801,37.18004620590915,36.45104524024476,37.84016079812207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2976976215452577,37.694820743766805,-0.08337568717534911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93240776687271,-6.158197519037152,False,True,False,True,True,0.0,0,1.0329802118728764,0.9722166699980012,False,False,False,False,0.10737627650256515,0.09322136865881331,False,False,False,False,58.0,363.14107296227047,False,False,False,False,14.04361609959923,False,False,False,False
2025-06-11 16:00:00+00:00,37.67,37.67,37.67,37.67,0.0,,,,,,,,,,37.590769230769226,,,,38.08083333333333,37.24727147196907,37.18315734584801,37.18004620590915,36.45104524024476,37.84016079812207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30036371345452195,37.694820743766805,-0.08263562692489146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.873842262079606,-11.698565196492332,False,True,False,True,True,0.0,0,1.0329802118728764,0.9238456925844492,False,False,False,False,0.10737627650256515,0.10029882258068923,False,False,False,False,58.0,358.4102036140182,False,False,False,False,13.825885617434901,False,False,False,False
2025-06-11 17:00:00+00:00,37.67,37.67,37.67,37.67,0.0,,,,,,,,,,37.590769230769226,,,,38.08083333333333,37.24727147196907,37.18315734584801,37.18004620590915,36.45104524024476,37.84016079812207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3029801230357942,37.694820743766805,-0.08192202022398197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5014652588842,-10.756341837495128,False,True,False,True,True,0.0,0,1.052331500712686,0.9224190592547341,False,False,False,False,0.09812913106123462,0.09921397682096192,False,False,False,False,58.0,353.7526810773668,False,False,False,False,13.611530801660717,False,False,False,False
2025-06-11 18:00:00+00:00,37.67,37.76,37.67,37.76,1.0,,,,,,,,,,37.60071428571428,,,,38.08049304881992,37.24747135955832,37.183371123273396,37.18026086390841,36.451430004011236,37.84008327468919,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3042136221929552,37.69779486742914,0.20447845866482764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42444324816968,-8.614005131479757,False,True,False,True,True,0.45446038361646757,0,1.0462867722690805,0.9195638757457313,False,False,False,False,0.10860491412351553,0.10390944547223872,False,False,False,False,59.0,349.18287206841535,False,False,False,False,13.416003192332644,False,False,False,False
