date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Down_aVWAP_738,Gap_Down_aVWAP_672,Gap_Down_aVWAP_354,Gap_Down_aVWAP_240,Gap_Down_aVWAP_183,Gap_Down_aVWAP_156,Gap_Down_aVWAP_107,Gap_Down_aVWAP_102,Gap_Down_aVWAP_90,aVWAP_OB_bull_833,aVWAP_OB_bull_675,aVWAP_OB_bull_500,aVWAP_OB_bull_276,aVWAP_OB_bull_113,aVWAP_OB_bear_625,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 14:00:00+00:00,0.3308,0.3308,0.3308,0.3308,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3323333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6182814428457,-1.2609588175207236,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2967.0,-217.61968150695478,False,False,False,False,1156.8556357734772,False,False,False,False
2025-03-19 15:00:00+00:00,0.3308,0.3308,0.3226,0.3226,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.717455312099474,7.6544746124155125,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3967.0,-275.7496089254516,False,False,False,False,1154.4237654514077,False,False,False,False
2025-03-19 16:00:00+00:00,0.3226,0.3226,0.3226,0.3226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11690455826865,3.212102737530884,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3967.0,-332.9782971591655,False,False,False,False,1136.525722576192,False,False,False,False
2025-03-19 17:00:00+00:00,0.3226,0.3226,0.3226,0.3226,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.33,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.049870722381435,0.02919884058746902,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3967.0,-389.31971890863576,False,False,False,False,1118.9051687378014,False,False,False,False
2025-03-19 18:00:00+00:00,0.3226,0.326,0.3226,0.326,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32949268048463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7083751416862,0.02919884058746902,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3638.0,-439.68685504958717,False,False,False,False,1106.6585769744247,False,False,False,False
2025-03-19 19:00:00+00:00,0.326,0.326,0.3215,0.3236,9201.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3252390130353817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.22769405933386,0.02919884058746902,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12839.0,-631.9242681495936,False,False,False,False,1232.1522424476896,False,False,False,False
2025-03-20 14:00:00+00:00,0.3236,0.3236,0.3236,0.3236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3252390130353817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.907240004432296,-1.175088304986133,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12839.0,-821.1812562402976,False,False,False,False,1213.0491069058648,False,False,False,False
2025-03-20 15:00:00+00:00,0.3236,0.3236,0.3236,0.3236,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3252390130353817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69360396783126,-2.38428147827576,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12839.0,-1007.5040274613782,False,False,False,False,1194.2421440080996,False,False,False,False
2025-03-20 16:00:00+00:00,0.3236,0.3245,0.3236,0.3245,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3252307864871998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.743467629535274,-2.38428147827576,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12739.0,-1189.387685950349,False,False,False,False,1177.277149527354,False,False,False,False
2025-03-20 17:00:00+00:00,0.3245,0.3245,0.3245,0.3245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3252307864871998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.44337673733796,-2.447890033690136,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12739.0,-1368.4514427573204,False,False,False,False,1159.0247906199531,False,False,False,False
2025-03-20 18:00:00+00:00,0.3245,0.3245,0.3209,0.3209,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3245822243147102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.860464547485805,-5.662829320247184,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16039.0,-1595.901807985889,False,False,False,False,1192.2182047188685,False,False,False,False
2025-03-20 19:00:00+00:00,0.3209,0.3209,0.3202,0.3202,38800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32164093123819965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.64504185407223,-8.360275331501214,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-54839.0,-2421.376198559751,False,False,False,False,1775.284589141832,False,False,False,False
2025-03-21 14:00:00+00:00,0.3202,0.324,0.3202,0.324,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3216429235819807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.33104745260914,-8.360275331501214,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-54739.0,-3232.5021489696774,False,False,False,False,1749.311184659013,False,False,False,False
2025-03-21 15:00:00+00:00,0.324,0.324,0.32,0.32,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32163098077035485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61765544401291,-8.360275331501214,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-56939.0,-4065.161030381,False,False,False,False,1756.2986081526717,False,False,False,False
2025-03-21 16:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32163098077035485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14206077161543,-8.360275331501214,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-56939.0,-4884.910471770441,False,False,False,False,1729.069172367359,False,False,False,False
2025-03-21 17:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32163098077035485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82499765668377,-8.360275331501214,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-56939.0,-5691.95061949493,False,False,False,False,1702.2618983771674,False,False,False,False
2025-03-21 18:00:00+00:00,0.32,0.32,0.3165,0.3165,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3216136784217878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.12963311419038,-10.605551800027293,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-57189.0,-6490.35448585935,False,False,False,False,1679.7462100302346,False,False,False,False
2025-03-21 19:00:00+00:00,0.3165,0.318,0.3159,0.318,6064.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32120072461480176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.47794340626346,-10.605551800027293,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-51125.0,-7182.364493830522,False,False,False,False,1747.71913700651,False,False,False,False
2025-03-24 14:00:00+00:00,0.318,0.3198,0.318,0.3198,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32120009311280856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.058359150979115,-10.605551800027293,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-51105.0,-7863.335586949429,False,False,False,False,1720.9327937971066,False,False,False,False
2025-03-24 15:00:00+00:00,0.3198,0.3198,0.3179,0.3184,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32116113536439483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5566659826563,-10.605551800027293,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-52108.0,-8549.29937629905,False,False,False,False,1709.8020528080042,False,False,False,False
2025-03-24 16:00:00+00:00,0.3184,0.319,0.3184,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32116113536439483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71189716976133,-10.605551800027293,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-52108.0,-9224.628068139375,False,False,False,False,1683.2934938497406,False,False,False,False
2025-03-24 17:00:00+00:00,0.319,0.319,0.3155,0.3186,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3211557665162021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08201245128569,-10.605551800027293,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-52208.0,-9891.036935300004,False,False,False,False,1658.7463078985818,False,False,False,False
2025-03-24 18:00:00+00:00,0.3186,0.3186,0.3171,0.3182,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32113122251809895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90579878327061,-10.605551800027293,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-52708.0,-10554.865820024035,False,False,False,False,1640.7812488613945,False,False,False,False
2025-03-24 19:00:00+00:00,0.3182,0.3182,0.3154,0.3154,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32094659819142485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.21050275327914,-10.605551800027293,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-55308.0,-11248.71286157405,False,False,False,False,1655.652857406179,False,False,False,False
2025-03-25 14:00:00+00:00,0.3154,0.3154,0.3154,0.3154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32094659819142485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41363873328482,-11.982008362215055,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-55308.0,-11931.80258465042,False,False,False,False,1629.983820857246,False,False,False,False
2025-03-25 15:00:00+00:00,0.3154,0.3154,0.3154,0.3154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.32094659819142485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.215729386621945,-13.216291925845539,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-55308.0,-12604.301769384521,False,False,False,False,1604.7127538672112,False,False,False,False
2025-03-25 16:00:00+00:00,0.3154,0.317,0.3154,0.317,952.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3208843542180515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65257532918622,-13.216291925845539,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-54356.0,-13251.614920246775,False,False,False,False,1594.5931762878745,False,False,False,False
2025-03-25 17:00:00+00:00,0.317,0.317,0.317,0.317,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3208843542180515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27713929089573,-16.43487416193981,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-54356.0,-13888.892208304964,False,False,False,False,1569.870801461706,False,False,False,False
2025-03-25 18:00:00+00:00,0.317,0.317,0.317,0.317,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3208843542180515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3601819320354,-15.354118489941271,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-54356.0,-14516.289228331243,False,False,False,False,1545.531719268501,False,False,False,False
2025-03-25 19:00:00+00:00,0.317,0.317,0.314,0.3141,4700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3177710523680102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49115750707557,-15.354118489941271,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59056.0,-15206.827379829982,False,False,False,False,1594.4382042410825,False,False,False,False
2025-03-26 14:00:00+00:00,0.319,0.319,0.319,0.319,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.31795664086616504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.43874055764771,-12.9454166898947,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-58556.0,-15878.907575491532,False,False,False,False,1577.4701700668022,False,False,False,False
2025-03-26 15:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.31795664086616504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40379592469581,-9.54074072305675,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-58556.0,-16540.56792315833,False,False,False,False,1553.0132682053013,False,False,False,False
2025-03-26 16:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.31795664086616504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.047166169394536,-7.322568853052289,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-58556.0,-17191.9699708613,False,False,False,False,1528.935543116847,False,False,False,False
2025-03-26 17:00:00+00:00,0.319,0.319,0.319,0.319,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.31795664086616504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8094129991937,-5.793884265139496,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-58556.0,-17833.272762010736,False,False,False,False,1505.2311160917795,False,False,False,False
2025-03-26 18:00:00+00:00,0.319,0.319,0.318,0.318,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3180077596656935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.22628727811572,-5.793884265139496,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-58756.0,-18467.73364942142,False,False,False,False,1484.994974757023,False,False,False,False
2025-03-26 19:00:00+00:00,0.318,0.318,0.318,0.318,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3180077596656935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83753679739706,-5.793884265139496,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-58756.0,-19092.357933926512,False,False,False,False,1461.9717968538134,False,False,False,False
2025-03-27 14:00:00+00:00,0.318,0.32,0.318,0.3199,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3185612107849204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.904351535461764,-3.45371255547839,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-58156.0,-19697.995795416024,False,False,False,False,1448.6078930266224,False,False,False,False
2025-03-27 15:00:00+00:00,0.3199,0.3199,0.3199,0.3199,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3186536953242402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94889469417157,-1.377647928497403,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58156.0,-20294.243922618876,False,False,False,False,1429.2496311192328,False,False,False,False
2025-03-27 16:00:00+00:00,0.3199,0.3199,0.3199,0.3199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3186536953242402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31192346664478,0.08231341132879777,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58156.0,-20881.247892810832,False,False,False,False,1407.0907221096322,False,False,False,False
2025-03-27 17:00:00+00:00,0.3199,0.3199,0.3199,0.3199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3186536953242402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22060931496025,1.1713519201312863,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58156.0,-21459.151026255626,False,False,False,False,1385.2753620769247,False,False,False,False
2025-03-27 18:00:00+00:00,0.3199,0.3199,0.3199,0.3199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3186536953242402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.82639988050389,2.0339594276254047,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-58156.0,-22028.0944211974,False,False,False,False,1363.798224680383,False,False,False,False
2025-03-27 19:00:00+00:00,0.3199,0.3199,0.3166,0.3166,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3185519538393132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.965997156467374,5.088417420786065,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-58356.0,-22591.317763504416,False,False,False,False,1345.754841352005,False,False,False,False
2025-03-28 14:00:00+00:00,0.3192,0.32,0.3192,0.32,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.31881874179003883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.83688382295835,5.088417420786065,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-57356.0,-23130.30508500047,False,False,False,False,1340.3943011760048,False,False,False,False
