date,Open,High,Low,Close,Volume,aVWAP_OB_bull_440,aVWAP_OB_bull_433,aVWAP_OB_bull_411,aVWAP_OB_bull_399,aVWAP_OB_bull_391,aVWAP_OB_bull_377,aVWAP_OB_bull_227,aVWAP_OB_bull_220,aVWAP_OB_bull_24,aVWAP_OB_bear_354,aVWAP_OB_bear_303,aVWAP_OB_bear_269,aVWAP_OB_bear_256,aVWAP_OB_bear_235,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,15.11,15.11,15.11,15.11,0.0,,,,,,,,,,,,,,,,15.223726775956283,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.333333333333334,,60.729356615392874,21.241322867587243,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246.0,38.919918413589954,False,False,False,False,5.144979584331968,False,False,False,False
2023-12-05 17:00:00+00:00,15.29,15.29,15.28,15.28,50.0,,,,,,,,,,,,,,,,15.249407617749508,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.293010752688172,,62.43826304827698,21.241322867587243,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,296.0,42.90565611260406,False,False,False,False,5.8404062574430995,False,False,False,False
2023-12-06 17:00:00+00:00,15.28,15.28,15.22,15.235,25.0,,,,,,,,,,,,,,,,15.241330321133292,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.279214559386972,,61.85902794357466,21.241322867587243,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271.0,46.44200252946291,False,False,False,False,6.137454222443981,False,False,False,False
2023-12-07 17:00:00+00:00,15.05,15.08,15.04,15.04,174.0,,,,,,,,,,,,,,,,15.107138042716807,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.128627075351211,,55.883944764444074,15.667589093306077,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,47.22584745148674,False,False,False,False,8.739974312018493,False,False,False,False
2023-12-08 17:00:00+00:00,15.085,15.085,15.085,15.085,0.0,,,,,,,,,,,,,,,,15.107138042716807,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.128627075351211,,53.151073064696604,12.756041844945173,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,47.99753973906059,False,False,False,False,8.60447083431278,False,False,False,False
2023-12-11 17:00:00+00:00,15.085,15.085,15.085,15.085,0.0,,,,,,,,,,,,,,,,15.107138042716807,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.128627075351211,,51.32915859819829,10.617767722774147,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,48.757267805121664,False,False,False,False,8.471068185718783,False,False,False,False
2023-12-12 17:00:00+00:00,15.085,15.085,15.085,15.085,0.0,,,,,,,,,,,,,,,,15.107138042716807,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.128627075351211,,50.11454895386608,8.950604498261583,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97.0,49.505217141476365,False,False,False,False,8.339733795242523,False,False,False,False
2023-12-13 17:00:00+00:00,14.93,15.15,14.915,15.15,57.0,,,,,,,,,15.071666666666665,,,,,,,15.096661749309732,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.095041928721173,,51.414285558214445,8.950604498261583,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154.0,51.12529129432169,False,False,False,False,9.094156527099228,False,False,False,False
2023-12-14 17:00:00+00:00,15.15,15.37,15.15,15.37,821.0,,,,,,,,,15.28205960516325,,,,,,,15.247174254051886,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.264480197665032,,57.11477360415527,8.950604498261583,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,975.0,65.44893018898337,False,False,False,False,21.681844022803116,False,False,False,False
2023-12-15 17:00:00+00:00,15.58,15.58,15.58,15.58,90.0,,,,,,,,,15.30976067493113,,,,,,,15.27206944284976,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.290527204837414,,63.57003752841857,5.080484757963639,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1065.0,80.94584600000688,False,False,False,False,22.741040239503842,False,False,False,False
2023-12-18 17:00:00+00:00,15.58,15.58,15.58,15.58,0.0,,,,,,,,,15.30976067493113,,,,,,,15.27206944284976,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.290527204837414,,67.87354681126077,9.128197890545309,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1065.0,96.20249955039436,False,False,False,False,22.38846597222471,False,False,False,False
2023-12-19 17:00:00+00:00,15.58,15.58,15.58,15.58,0.0,,,,,,,,,15.30976067493113,,,,,,,15.27206944284976,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.290527204837414,,70.74255299982224,11.896407880912506,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1065.0,111.22261583643476,False,False,False,False,22.041357972655337,False,False,False,False
2023-12-20 17:00:00+00:00,16.475,16.5,16.34,16.34,494.0,,,,,,,,,15.675892612859096,,,,,,,15.598380399193564,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.634442727400723,,77.0917036548812,17.89997970837763,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1559.0,133.6687768312187,False,False,False,False,29.3585462211413,False,False,False,False
2023-12-21 17:00:00+00:00,16.34,16.71,16.34,16.71,100.0,,,,,,,,,15.734200810926163,,,,,,,15.786555748290011,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.989455978238263,,82.12971454822006,22.5806880205827,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1659.0,157.31732292685874,False,False,False,False,30.453762558798022,False,False,False,False
2023-12-22 17:00:00+00:00,15.49,15.49,15.49,15.49,0.0,,,,,,,,,15.734200810926163,,,,,,,15.786555748290011,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.989455978238263,,71.12192098444177,31.618439459277113,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1659.0,180.59922489698496,False,False,False,False,29.981611201297277,False,False,False,False
2023-12-25 17:00:00+00:00,15.49,15.49,15.49,15.49,0.0,,,,,,,,,15.734200810926163,,,,,,,15.786555748290011,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.989455978238263,,63.783391941922915,25.200297428223422,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1659.0,203.52016714664413,False,False,False,False,29.516780019881814,False,False,False,False
2023-12-26 17:00:00+00:00,15.14,15.18,15.13,15.18,919.0,,,,,,,,,15.522742845626764,,,,,,,15.46047010456942,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.436994715624792,,56.75200689668206,19.00442235539235,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,740.0,211.83768393506824,False,False,False,False,43.30721753895341,False,False,False,False
2023-12-27 17:00:00+00:00,15.21,15.23,15.2,15.23,290.0,,,,,,,,,15.491059184409963,,,,,,,15.435723875841692,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.41184713711256,,52.506902542424505,15.228458200554385,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1030.0,224.5223710058424,False,False,False,False,47.13191184067506,False,False,False,False
2023-12-28 17:00:00+00:00,15.23,15.23,15.23,15.23,0.0,,,,,,,,,15.491059184409963,,,,,,,15.435723875841692,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.41184713711256,,49.67683297291947,12.472783089303206,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1030.0,237.01039626156577,False,False,False,False,46.401184525315756,False,False,False,False
2023-12-29 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,15.491059184409963,,,,,,,15.435723875841692,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.41184713711256,,46.113827920945766,8.801852991153993,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1030.0,249.30480872262677,False,False,False,False,45.68178631562094,False,False,False,False
2024-01-01 17:00:00+00:00,15.01,15.01,15.01,15.01,0.0,,,,,,,,,15.491059184409963,,,,,,,15.435723875841692,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.41184713711256,,43.738491219629964,6.087456927609111,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1030.0,261.4086101377798,False,False,False,False,44.97354156654154,False,False,False,False
2024-01-02 17:00:00+00:00,15.19,15.19,15.19,15.19,0.0,,,,,,,,,15.491059184409963,,,,,,,15.435723875841692,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.41184713711256,,44.306440884459036,6.001244938775315,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1030.0,273.32475571703907,False,False,False,False,44.276277356207565,False,False,False,False
2024-01-03 17:00:00+00:00,15.28,15.32,15.28,15.32,130.0,,,,,,,,,15.482796162242908,,,,,,,15.400355004824469,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.367260995201402,,46.124514071446285,6.001244938775315,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1160.0,287.071658729178,False,False,False,False,45.605327319677215,False,False,False,False
2024-01-04 17:00:00+00:00,15.715,15.715,15.68,15.68,1.0,,,,,,,,,15.482868136917071,,,,,,,15.401171635418432,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.368522275671518,,50.649176123390106,6.001244938775315,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1161.0,300.62093533802795,False,False,False,False,44.913771857356636,False,False,False,False
2024-01-05 17:00:00+00:00,15.77,15.77,15.745,15.745,1.0,,,,,,,,,15.482961304397753,,,,,,,15.439561840026442,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.433863239703582,,54.18454039956019,6.001244938775315,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1162.0,313.9756495188337,False,False,False,False,44.23293818514955,False,False,False,False
2024-01-08 17:00:00+00:00,15.545,15.545,15.545,15.545,0.0,,,,,,,,,15.482961304397753,,,,,,,15.439561840026442,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.433863239703582,,54.133256817751274,6.001244938775315,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1162.0,327.1233138673789,False,False,False,False,43.54715619778289,False,False,False,False
2024-01-09 17:00:00+00:00,15.26,15.26,15.26,15.26,100.0,,,,,,,,,15.475536685536689,,,,,,,15.369374689663989,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.342323820105344,,51.235245070154846,6.001244938775315,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1062.0,338.5167508616831,False,False,False,False,44.42239408618936,False,False,False,False
2024-01-10 17:00:00+00:00,15.26,15.26,15.11,15.16,455.0,,,,,,,,,15.43621168305379,,,,,,,15.291119041717991,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.289025595404313,,48.40868457503285,6.001244938775315,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607.0,342.6792818560756,False,False,False,False,50.787938363922855,False,False,False,False
2024-01-11 17:00:00+00:00,15.16,15.16,15.16,15.16,0.0,,,,,,,,,15.43621168305379,,,,,,,15.291119041717991,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.289025595404313,,46.524310911618194,4.797101150549935,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607.0,346.77727748621396,False,False,False,False,50.00052846680777,False,False,False,False
2024-01-12 17:00:00+00:00,15.71,15.71,15.71,15.71,0.0,,,,,,,,,15.43621168305379,,,,,,,15.291119041717991,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.289025595404313,,50.82727637816575,4.797101150549935,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607.0,350.8117383003812,False,False,False,False,49.22532647507432,False,False,False,False
2024-01-15 17:00:00+00:00,15.71,15.71,15.71,15.71,0.0,,,,,,,,,15.43621168305379,,,,,,,15.291119041717991,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.289025595404313,,53.695920022530785,4.797101150549935,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607.0,354.7836493344838,False,False,False,False,48.462143118871616,False,False,False,False
2024-01-16 17:00:00+00:00,15.71,15.71,15.71,15.71,0.0,,,,,,,,,15.43621168305379,,,,,,,15.291119041717991,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.289025595404313,,55.60834911877414,-2.1376222670268845,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,607.0,358.69398035255387,False,False,False,False,47.71079206276508,False,False,False,False
2024-01-17 17:00:00+00:00,15.71,15.71,15.42,15.42,184.0,,,,,,,,,15.440276404905731,,,,,,,15.396489515611771,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.328775726582,,53.327830201088176,-2.1376222670268845,False,True,True,False,True,4.75375392122772,15.294400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423.0,359.6909729052274,False,False,False,False,49.82380303853616,False,False,False,False
2024-01-18 17:00:00+00:00,15.42,15.42,15.42,15.42,0.0,,,,,,,,,15.440276404905731,,,,,,,15.396489515611771,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.328775726582,,51.8074842559642,-2.1376222670268845,False,True,False,False,False,4.753753921227698,15.309,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423.0,360.6725082090223,False,False,False,False,49.051340975923196,False,False,False,False
2024-01-19 17:00:00+00:00,15.43,15.51,15.43,15.51,100.0,,,,,,,,,15.441427044361307,,,,,,,15.425489697761249,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.341896003111957,,51.918488480067964,-2.1376222670268845,False,True,False,False,False,6.030100867809075,15.3264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523.0,363.1892135081072,False,False,False,False,49.84124266621896,False,False,False,False
2024-01-22 17:00:00+00:00,15.66,15.66,15.65,15.65,4.0,,,,,,,,,15.441653319095927,,,,,,,15.42796512232773,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.342842050883915,,53.64093129771398,-2.1376222670268845,False,True,True,False,False,7.963477870767086,15.346599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527.0,365.72891562426054,False,False,False,False,49.13052572565743,False,False,False,False
2024-01-23 17:00:00+00:00,15.65,15.69,15.65,15.69,100.0,,,,,,,,,15.447763910556423,,,,,,,15.47614562973528,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.365880540731226,,55.249059728673615,-0.7765883726914495,False,True,True,False,False,8.506902604687284,15.358600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,369.7796301107061,False,False,False,False,49.91919974541468,False,False,False,False
2024-01-24 17:00:00+00:00,15.69,15.69,15.69,15.69,0.0,,,,,,,,,15.447763910556423,,,,,,,15.47614562973528,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.365880540731226,,56.32114534931337,0.6516365302596938,False,True,True,False,True,8.506902604687284,15.3706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,373.767542822168,False,False,False,False,49.14525866409042,False,False,False,False
2024-01-25 17:00:00+00:00,15.79,15.805,15.79,15.805,0.0,,,,,,,,,15.447763910556423,,,,,,,15.47614562973528,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.365880540731226,,58.48568519700794,3.05443188662624,False,False,True,False,True,10.082252634856395,15.3849,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,627.0,377.6936274295763,False,False,False,False,48.38331666929832,False,False,False,False
2024-01-26 17:00:00+00:00,15.805,15.82,15.805,15.82,100.0,,,,,,,,,15.457070451089713,,,,,,,15.584550117098807,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.45374771681677,,60.116295740867905,4.891715034065541,False,False,True,False,True,10.286315496247052,15.4012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,383.10923010508674,False,False,False,False,49.183575325588265,False,False,False,False
2024-01-29 17:00:00+00:00,15.8,15.8,15.77,15.77,0.0,,,,,,,,,15.457070451089713,,,,,,,15.584550117098807,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.45374771681677,,60.06883206906947,5.180758689650133,False,False,True,False,True,9.38409272201218,15.4144,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727.0,388.4408699484187,False,False,False,False,48.42103927402876,False,False,False,False
2024-01-30 17:00:00+00:00,15.77,15.775,15.77,15.775,2.0,,,,,,,,,15.457230665315773,,,,,,,15.585077741496006,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.454026326635528,,60.117313757482606,5.635279833923867,False,False,True,False,True,9.45484638731391,15.428300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,729.0,393.7208564608463,False,False,False,False,47.7013332387725,False,False,False,False
2024-01-31 17:00:00+00:00,15.775,15.775,15.775,15.775,0.0,,,,,,,,,15.457230665315773,,,,,,,15.585077741496006,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.454026326635528,,60.14963488309135,6.103515455664869,False,False,True,False,True,9.45484638731391,15.441400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,729.0,398.9189827172672,False,False,False,False,46.961777684683,False,False,False,False
2024-02-01 17:00:00+00:00,15.775,15.775,15.55,15.555,482.0,,,,,,,,,15.47566591422122,,,,,,,15.587586045659965,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.475767798247022,,55.14100757734227,9.247159680721957,False,True,True,False,False,5.4790584083026985,15.450099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247.0,396.5636496518832,False,False,False,False,53.70655632523055,False,False,False,False
