date,Close,High,Low,Open,Volume,aVWAP_OB_bull_96,aVWAP_OB_bull_69,aVWAP_OB_bull_52,aVWAP_OB_bear_160,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-10 00:00:00+00:00,39.1132138145,40.6851584496,38.735788186,39.490639443,715560,,,37.37797202977361,,36.20768726451465,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.50736294517454,,56.90076563012545,1.9974852468714346,False,False,True,False,True,0.0,35.614088827702005,,0.0,0.0,0.0,0.0,0,1.0308217808149356,0.9517028708393126,False,False,False,False,0.342828247444837,0.3194407351415866,False,False,False,False,-7303569,-6487127.044786696,False,False,False,False,380467.6597927079,False,False,False,False
2023-02-17 00:00:00+00:00,39.3340078071,40.6063625728,38.9774730183,39.2191578506,215646,,,37.55710935874897,,36.32904896392705,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.642545329039116,,57.70773291926717,2.8231773748884805,False,False,True,False,True,0.0,35.596906179832,,0.0,0.0,0.0,0.0,0,1.0149369391885859,0.9528518579194803,False,False,False,False,0.3428282474978598,0.33113449131972317,False,False,False,False,-7087923,-6531630.44887657,False,False,False,False,368258.647956211,False,False,False,False
2023-02-24 00:00:00+00:00,38.4012367846,39.0867278055,37.6465510652,38.7589634439,400518,,,37.66241937400795,,36.415557358212624,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.680574523605486,,57.40278672262666,2.8231773748884805,False,False,True,False,True,0.0,35.577920857218004,,0.0,0.0,0.0,0.0,0,1.0115511145769855,0.9548700460283025,False,False,False,False,0.24704910159195512,0.28909179645583916,False,False,False,False,-7488441,-6602505.304515342,False,False,False,False,370648.2295890843,False,False,False,False
2023-03-03 00:00:00+00:00,39.6837224487,39.7137840689,37.9610724223,38.9013257424,327846,,,37.80086365005889,,36.53205758664542,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.78775981780773,,58.06090104957319,3.3461421783486287,True,False,True,False,True,0.0,35.49656915019,,0.0,0.0,0.0,0.0,0,1.0734425051755365,0.9068515537892694,False,False,False,False,0.27811892315452025,0.2836053598051797,False,False,False,False,-7160595,-6643845.28195865,False,False,False,False,367477.6940639669,False,False,False,False
2023-03-10 00:00:00+00:00,38.0763527765,40.2226465171,37.9259453528,39.7753640399,366177,,,37.89112295179993,,36.62356552779036,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.853078597216175,,57.05174271551394,3.3461421783486287,True,False,True,False,True,0.0,35.372439817915996,,0.0,0.0,0.0,0.0,0,1.068060951733269,0.8802445124501045,False,False,False,False,0.2939477298761335,0.2887765448406566,False,False,False,False,-7526772,-6709247.261072825,False,False,False,False,367381.34635552496,False,False,False,False
2023-03-17 00:00:00+00:00,39.152942828,39.8283360579,37.355204966,37.6035113006,679842,,,38.02533667991942,,37.2127335419024,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.35888696432831,,57.09200422562063,3.3461421783486287,True,False,True,False,True,0.0,35.318866046253994,,0.0,0.0,0.0,0.0,0,1.0657992131241596,0.8892760598124869,False,False,False,False,0.2618449214197823,0.2753107331302195,False,False,False,False,-6846930,-6719445.982474837,False,False,False,False,390526.57995881943,False,False,False,False
2023-03-24 00:00:00+00:00,39.5777664689,40.8410983242,39.1632875137,39.3290790958,316038,,,38.14586428412758,,37.35733042144597,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.52608938839783,,57.41636876182249,3.3461421783486287,True,False,True,False,True,0.0,35.351113185404,,0.0,0.0,0.0,0.0,0,1.1232040464857176,0.847547660062488,False,False,False,False,0.34282824763109726,0.30906949038065834,False,False,False,False,-6530892,-6705479.020810035,False,False,False,False,385008.90736927727,False,False,False,False
2023-03-31 00:00:00+00:00,40.9704157582,41.036732391,38.2348546542,39.7833480306,302514,,,38.2602910829207,,38.03364255520438,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.227045690496,,58.58195378172285,4.385245329609276,True,False,True,False,True,0.9476605237013196,35.433913156006,,0.0,0.0,0.0,0.0,0,1.1102998266067952,0.819258598579133,False,False,False,False,0.3181678765303391,0.3136186834554987,False,False,False,False,-6228378,-6670138.204453736,False,False,False,False,378898.17349007155,False,False,False,False
2023-04-07 00:00:00+00:00,38.6205521907,40.8410983242,38.1867750954,40.7349917116,446010,,,38.33695179027703,,38.0334772065558,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.109013168166875,,57.23703062611256,4.385245329609276,True,False,True,False,True,0.0,35.478413619054,,0.0,0.0,0.0,0.0,0,1.108323163039496,0.8555213763916308,False,False,False,False,0.31004994097552047,0.3118343122155096,False,False,False,False,-6674388,-6670453.004123829,False,False,False,False,383869.4198982144,False,False,False,False
2023-04-14 00:00:00+00:00,38.7288472521,39.7899796939,38.254749644,38.2978554554,296832,,,38.366725137203765,,38.03574833230867,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.05198570694167,,56.35652563223888,4.385245329609276,True,False,True,False,True,0.0,35.532723472728,,0.0,0.0,0.0,0.0,0,1.1604224701730022,0.8319175698224317,False,False,False,False,0.27351900754653274,0.2926766598810212,False,False,False,False,-6377556,-6648756.929744286,False,False,False,False,377422.20360945776,False,False,False,False
2023-04-21 00:00:00+00:00,38.2516327623,39.341679256,37.8004807092,38.5167003437,525492,,,38.37478210830043,,38.00500774765378,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.91746694486108,,55.29567505567036,4.385245329609276,True,False,True,False,False,0.0,35.559171018912004,,0.0,0.0,0.0,0.0,0,1.1388682124975447,0.8439164319723526,False,False,False,False,0.23147652580747055,0.2620765928442459,False,False,False,False,-6903048,-6667593.305318784,False,False,False,False,388390.33667542384,False,False,False,False
2023-04-28 00:00:00+00:00,36.885178543,38.3126109062,35.4793985604,38.3111187819,417906,,36.892396003200005,38.28369747024162,,37.96209460601631,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.31242719724877,,53.351431299380465,7.298290035804385,True,False,False,False,False,0.0,35.56250657831,,1.0,38.31261,35.479397,0.0,0,1.0717836308117334,0.8864551369309627,False,False,True,False,0.10778814897952783,0.18493237091188686,False,False,False,False,-7320954,-6715990.393813689,False,False,False,False,390576.68210687395,False,False,False,False
2023-05-05 00:00:00+00:00,37.0523959326,37.5086875248,35.9900366331,36.9416803141,471864,,36.87011050148675,38.1907076982849,,37.83970160557786,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.11431281788322,,52.11334147019152,6.059843852481585,True,False,False,False,False,0.0,35.585000601492,,0.0,0.0,0.0,0.0,0,1.0915033337462563,0.8962297756788341,False,False,False,False,0.03489535434459218,0.10991386262823952,False,False,False,False,-6849090,-6725849.623901564,False,False,False,False,396597.9649137722,False,False,False,False
2023-05-12 00:00:00+00:00,36.8080854573,37.1671568657,36.2884614808,37.0875769064,1670790,,36.79471786654411,37.92242860346757,,37.5540003193351,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.68589487758103,,51.00810102927522,4.953109314820878,True,False,False,False,False,0.0,35.54949934229,,0.0,0.0,0.0,0.0,0,1.071542277671394,0.9766027601068903,False,False,False,False,0.03293767823391095,0.07142577043107523,False,False,False,False,-8519880,-6858740.762871818,False,False,True,False,490982.56010534463,False,False,False,False
2023-05-19 00:00:00+00:00,39.604293122,39.9988770873,36.9217853243,36.9217853243,554559,,37.15911667760068,37.97609606765974,,37.66710193639574,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.8422534761256,,52.61512297863105,4.953109314820878,True,False,False,False,False,0.0,35.579081245228,,0.0,0.0,0.0,0.0,1,1.0244077171624926,0.9373545199512502,False,False,False,False,0.19245323960695288,0.13193950501901405,False,False,False,False,-7965321,-6940709.669325758,False,False,False,False,495691.92602346727,False,False,False,False
2023-05-26 00:00:00+00:00,42.7286023276,42.9895251194,37.9935615857,39.382132402,489756,,37.71316648804108,38.135998905341204,,37.90882039031028,"rgba(38, 166, 154, 1.0)",0.0,0.0,,38.16609438373692,,55.77635705554283,1.6761856898735346,True,False,True,False,True,3.7703139902768434,35.728870855656,,0.0,0.0,0.0,0.0,1,1.030041864520622,0.8811802160026376,False,False,False,False,0.34282824487568175,0.23738387494734792,False,False,False,False,-7475565,-6980328.582709035,False,False,False,False,495252.22779950674,False,False,False,False
2023-06-02 00:00:00+00:00,42.3332225627,43.7887400199,41.4081055348,43.7358193469,400569,,38.19288157038688,38.30465017802624,,38.1443072431794,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.282614056852752,38.47301724943764,0.9013666097428322,57.6421723746287,3.404449360692645,True,False,True,False,True,3.183823161891599,35.933152736812,,0.0,0.0,0.0,0.0,1,1.0999166771016233,0.8673240294832061,False,False,False,False,0.3428282469118878,0.2901060609296179,False,False,False,False,-7876134,-7046684.539545403,False,False,False,False,488238.6553699136,False,False,False,False
2023-06-09 00:00:00+00:00,42.7874914975,43.4792071362,41.2966935916,42.1939576337,372513,,38.56116501482871,38.45060650416094,,38.33932149998364,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.048704782418342,38.719893314761066,1.004666529504111,59.25329788766267,4.888367888621083,True,False,True,False,True,3.8052913311596157,36.112037039892,,0.0,0.0,0.0,0.0,1,1.0946209108209832,0.864028384245407,False,False,False,False,0.32711602304123627,0.3086110419854271,False,False,False,False,-7503621,-7080531.684764262,False,False,False,False,479666.3846017719,False,False,False,False
2023-06-16 00:00:00+00:00,44.0906133325,44.7206213443,43.1124429983,43.1124429983,386130,,38.99992146625084,38.64194616680092,,38.585973953734374,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9651974670336925,39.02896705609082,1.2765180847842423,61.17629638047015,6.677011584616757,True,False,True,False,True,5.564131547420423,36.384940841049996,,0.0,0.0,0.0,0.0,1,1.1307679543911742,0.862321434112051,False,False,False,False,0.3428282477958366,0.3257196448906319,False,False,False,False,-7117491,-7083269.411818761,False,False,False,False,472737.7635201592,False,False,False,False
2023-06-23 00:00:00+00:00,42.6135545239,44.1824930297,42.5471140357,43.8221671035,414399,,39.32917416368439,38.80224603816652,,38.78530929055951,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.811082613617412,39.26976183401344,0.8773865667301014,61.00294721061718,6.677011584616757,True,False,True,False,True,3.326071651777486,36.585483919594004,,0.0,0.0,0.0,0.0,0,1.1482857658814185,0.8153520745929599,False,False,False,False,0.30672550770646145,0.31622257629854666,False,False,False,False,-7531890,-7116500.566498853,False,False,False,False,468416.373629777,False,False,False,False
2023-06-30 00:00:00+00:00,45.419262298,45.7014932575,42.7696116427,42.8991058477,300693,,39.620086000629684,38.94997073322863,,38.96605966779078,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8894366307606765,39.48846197058908,1.5248481696566438,62.49125754287233,7.90730492723366,True,False,True,False,True,6.9881940461927705,36.81871905965,,0.0,0.0,0.0,0.0,0,1.152274934077475,0.7699641309966594,False,False,False,False,0.3428282473156145,0.3295254118070806,False,False,False,False,-7231197,-7124996.598610049,False,False,False,False,455992.4200275713,False,False,False,False
2023-07-07 00:00:00+00:00,43.9250983947,45.8210263698,43.466888131,45.4823492184,233904,,39.81596195649188,39.05543891946028,,39.092734327375574,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9469466318681676,39.63906933108762,1.0859100624787825,62.12630374804701,7.90730492723366,True,False,True,False,True,4.7732703345182195,36.982298226748,,0.0,0.0,0.0,0.0,0,1.1551920138020912,0.7965707257401904,False,False,False,False,0.3428282458509778,0.3361768288290292,False,False,False,False,-7465101,-7150189.517231527,False,False,False,False,439541.42595145496,False,False,False,False
2023-07-14 00:00:00+00:00,46.0733740513,46.8769021949,43.9284187589,43.9284187589,310635,,40.11558971661415,39.21995027412086,,39.28878655857823,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.028853644542722,39.87259028038835,1.5390938261832647,63.020024120293265,8.49212654134351,True,False,True,False,True,7.450557241247068,37.156567921264,,0.0,0.0,0.0,0.0,0,1.126422087709322,0.8111796891862254,False,False,False,False,0.3428282461308948,0.339502537479962,False,False,False,False,-7154466,-7150506.293732895,False,False,False,False,429992.80180690275,False,False,False,False
2023-07-21 00:00:00+00:00,45.5321546818,47.6937117954,44.9344891205,46.3091199116,444019,,40.52323208266332,39.456053533719846,,39.56534673397324,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.107028028331327,40.19775476807795,1.2988467273473667,63.148485704389884,8.712656996602917,True,False,True,False,True,6.650340345212786,37.301275553214,,0.0,0.0,0.0,0.0,0,1.1354561766689975,0.8103662997211095,False,False,False,False,0.3428282466891776,0.3411653920845698,False,False,False,False,-7598485,-7183689.901604532,False,False,False,False,431031.7794508359,False,False,False,False
2023-07-28 00:00:00+00:00,47.5642175904,47.6439063319,45.1168767276,45.5620379599,286274,,40.78821812884893,39.61553837611349,,39.749823801430665,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.235902716127372,40.412921991327515,1.6882577524373548,64.27475171982456,9.917130392361699,True,False,True,False,True,9.100715406071924,37.482863712754,,0.0,0.0,0.0,0.0,0,1.1219800711965167,0.83514167677425,False,False,False,False,0.34282824674223883,0.3419968194134043,False,False,False,False,-7312211,-7193209.98296716,False,True,False,False,420308.98097299616,False,False,False,False
2023-08-04 00:00:00+00:00,45.8011041844,48.0025056687,45.5321546818,47.7534783515,375793,,41.086385483612126,39.805467591549025,,40.96090772767169,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.294621593569071,42.203517154112944,0.8376959301080734,63.46201235404453,9.917130392361699,True,False,True,False,True,6.513441202094377,37.658022531739995,,0.0,0.0,0.0,0.0,0,1.1221276998397807,0.8654690416300757,False,False,False,False,0.3428282470379742,0.34241253322568926,False,False,False,False,-7688004,-7229861.391636259,False,False,False,False,417011.5009009224,False,False,False,False
2023-08-11 00:00:00+00:00,43.6495081636,46.4983806727,43.5847610611,46.2095089847,266783,,41.21230617298569,39.897855693868266,,40.953565819800104,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.342448389110137,42.0967060548836,0.3575867735378203,61.13771900799791,9.917130392361699,True,False,True,False,False,3.505980778325881,37.825578811271996,,0.0,0.0,0.0,0.0,0,1.0635505023717196,0.8881914130426433,False,False,False,False,0.2200316765698899,0.2812221048977896,False,False,False,False,-7954787,-7283559.584848388,False,False,False,False,405883.46379715035,False,False,False,False
2023-08-18 00:00:00+00:00,43.0219593242,44.5757901727,42.1752664456,43.3307531975,165873,,41.25716868632726,39.93781746377408,,41.413851830199036,"rgba(38, 166, 154, 1.0)",-1.0,46.119698,4.383832794173408,42.64295035982694,0.08645607215603685,59.00150091415282,13.319315307807194,True,False,True,False,False,2.653290562967811,38.03547098718,,0.0,0.0,0.0,0.0,0,1.0359377853387026,0.9195370998045945,False,False,False,False,0.10743373694047302,0.19432792091913131,False,False,False,False,-8120660,-7345567.023007766,False,False,False,False,388104.91092328733,False,False,False,False
2023-08-25 00:00:00+00:00,43.7092747197,45.4923103111,42.93230949,43.3008699195,277653,,41.35588504596771,40.01798514899963,,41.50443834262468,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.383034664307232,42.74188086762533,0.2207132560352606,57.92750267955782,12.272821604970652,True,False,True,False,False,3.5209509445824985,38.231075533736,,0.0,0.0,0.0,0.0,0,1.0728317200828157,0.8856092396355209,False,False,False,False,0.16347327547507334,0.17890059819710233,False,False,False,False,-7843007,-7382414.428710895,False,False,False,False,379923.2878919327,False,False,False,False
2023-09-01 00:00:00+00:00,46.6976025264,46.8270967314,43.9184576662,44.1276406127,423467,,41.584360824216084,40.18556766714118,,41.80521668981372,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.441486356099138,43.16824101589589,0.7946352251330278,58.91460265231841,12.272821604970652,True,False,True,False,False,7.132068968198329,38.521480810788006,,0.0,0.0,0.0,0.0,0,1.0785206845798923,0.8736872692680714,False,False,False,False,0.2429941194201567,0.21094735880862953,False,False,False,False,-7419540,-7385164.4710286055,False,False,False,False,383148.74804808584,False,False,False,False
2023-09-08 00:00:00+00:00,44.0877962419,46.5880305069,43.8825977325,46.4983806727,239536,,41.67643422426474,40.260667118881436,,41.86374365954532,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.478004650733152,43.208123247564316,0.19644307296368316,57.6245855977817,11.985059735342027,True,False,True,False,False,3.593688345218073,38.792817813558,,0.0,0.0,0.0,0.0,0,1.0761733623448855,0.8846281790795386,False,False,False,False,0.2334346305548293,0.22219099468172943,False,False,False,False,-7659076,-7405454.213915375,False,False,False,False,372510.7667111906,False,False,False,False
2023-09-15 00:00:00+00:00,42.7430487289,44.5061621348,42.4940214117,44.5061621348,203589,,41.71317618400975,40.300967331645445,,41.83910349605649,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.516612522000441,43.11917310441131,-0.08327576777489906,55.7846923657496,10.183786397287122,True,False,True,False,False,1.8528510992323213,39.05285909353,,0.0,0.0,0.0,0.0,0,1.0639182024774414,0.9102177622567014,False,False,False,False,0.1157249824614986,0.168957988571614,False,False,False,False,-7862665,-7439321.679551274,False,False,False,False,359998.0432511024,False,False,False,False
2023-09-22 00:00:00+00:00,41.6710018527,43.3053503062,41.3420989441,42.5680097855,224420,,41.72305078169999,40.32742052854638,,41.773816138990234,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.538597620630322,42.964555187642404,-0.2850116804941067,53.76780736969194,8.23803231153488,True,False,False,False,False,0.49259154751724665,39.268324988470006,,0.0,0.0,0.0,0.0,0,1.0176589288787847,0.9452736638251834,False,False,False,False,0.037894659797649756,0.10342632418463188,False,False,False,False,-8087085,-7487304.14773266,False,False,False,False,349955.2252325022,False,False,False,False
2023-09-29 00:00:00+00:00,42.6577105787,43.3204001059,41.1726641123,41.5215005306,213183,,41.73845009601086,40.355650040355485,,41.739095727388204,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.570621857887267,42.86879550491791,-0.04618297745495111,52.98991978232647,7.487297790089748,False,False,False,False,False,1.710880820485265,39.555280121924,,0.0,0.0,0.0,0.0,1,1.0297955495393285,0.9475541228878861,False,False,False,False,0.032813652894207686,0.06811998853941978,False,False,False,False,-7873902,-7515941.025678389,False,False,False,False,339823.94928935386,False,False,False,False
2023-10-06 00:00:00+00:00,42.5979100499,43.2292042994,41.3919327181,42.7374446172,186271,,41.75178369523657,40.37995863858268,,41.71735807841028,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.598124482615854,42.8026596110582,-0.044528929552103164,52.39156829234297,6.87218618193868,False,False,False,False,False,1.6333884455555534,39.792655200302,,0.0,0.0,0.0,0.0,1,1.0365886592488225,0.9471583330736286,False,False,False,False,0.03702855986012806,0.052574274199773924,False,False,False,False,-8060173,-7556254.505257768,False,False,False,False,328449.6567494017,False,False,False,False
2023-10-13 00:00:00+00:00,42.179306348,44.0766774608,41.7507358912,42.1095390643,254333,,41.77611929803182,40.416415439500526,,41.70668884652345,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.622541856734821,42.74673508067025,-0.12275253534882218,51.65159803774374,6.089841430640874,False,False,False,False,False,1.0843919899633612,40.005199697702004,,0.0,0.0,0.0,0.0,1,1.0407238424531853,0.9178405844671199,False,False,False,False,0.0768127765255244,0.06469352536264916,False,False,False,False,-8314506,-7612421.2826460805,False,False,False,False,322959.53402722377,False,False,False,False
2023-10-20 00:00:00+00:00,39.8072187036,42.7573781268,39.7673516844,42.3487411797,227126,,41.75299931430429,40.42147672541874,,41.637451525826194,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.624705379741552,42.607281561465186,-0.6054575649577195,49.480429673848704,3.93561830959748,False,False,False,False,False,0.0,40.171558312222004,,0.0,0.0,0.0,0.0,0,1.0162093528910603,0.9331229410664138,False,False,False,False,-0.03190828037695313,0.016392622492848015,False,False,False,False,-8541632,-7681251.706153778,False,False,False,False,315860.7537289109,False,False,False,False
2023-10-27 00:00:00+00:00,38.591274617,40.1660218767,38.3931355314,39.5879500978,296347,,41.673759845155786,40.39683479759437,,41.490977213866245,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.618458990387647,42.34683315373816,-0.8131626900995687,47.179162449881396,1.7035630160655941,False,True,False,False,False,0.0,40.220861959718,,0.0,0.0,0.0,0.0,0,1.0313382898968162,0.9565271888664642,False,False,False,False,-0.16369275653740203,-0.07365006702227701,False,False,True,False,-8837979,-7766935.209401647,False,False,True,False,314415.2904897323,False,False,True,False
2023-11-03 00:00:00+00:00,40.3454234633,40.6563862133,37.2158624535,38.4118730305,263760,39.40589071003333,41.616088730542565,40.381235734468,,41.297831777431696,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.625534695132784,41.70081684350396,-0.29302415170081164,46.94753856035639,1.4669026833919858,False,True,False,False,False,0.0,40.313312591558,,1.0,40.656387,37.215862,0.0,0,1.0047078240508864,0.9380832758331964,False,False,False,False,-0.18697371998141674,-0.13031189350184688,False,False,False,False,-8574219,-7826734.008705228,False,False,False,False,310663.0467497521,False,False,False,False
2023-11-10 00:00:00+00:00,41.9301374778,42.046748509,39.8016373209,40.4849580306,329836,40.43586671448467,41.60509887380909,40.398190877207185,,41.392066963405824,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.646602291922411,41.88190285145072,0.010380622941011055,47.939119746152386,1.4669026833919858,False,True,False,False,False,0.8448684553920991,40.432166325050005,,0.0,0.0,0.0,0.0,0,1.0387458995860386,0.9135008197819976,False,False,False,False,-0.1350587894408762,-0.13268534147136155,False,False,False,False,-8244383,-7857670.971023359,False,False,False,False,312083.2655090297,False,False,False,False
2023-11-17 00:00:00+00:00,43.6643528144,43.9533887038,41.2624645732,41.4916002662,265636,41.21623676339213,41.63791628200164,40.43741194689735,,41.5161275617413,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.67693754876051,42.09338175035047,0.335897378930337,49.799572040469,1.4669026833919858,False,False,False,False,True,2.948862957028833,40.585707670196,,0.0,0.0,0.0,0.0,0,1.053188212917598,0.9284689218066967,False,False,False,False,-0.02054997539667909,-0.07661765843402032,False,False,False,False,-7978747,-7866639.56576237,False,False,False,False,308642.72732317564,False,False,False,False
2023-11-24 00:00:00+00:00,43.8437544009,44.5613607471,43.5043863997,43.6543860596,109258,41.52687756547046,41.660917412696044,40.459516094177026,,41.57736985808282,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.66463919905452,42.19368520684085,0.3537399407854761,51.24473651727482,1.4669026833919858,False,False,False,False,True,3.1640135916951273,40.751099349752,,0.0,0.0,0.0,0.0,0,1.0752373016564842,0.9620449498354832,False,False,False,False,0.09987566221672821,0.011629001891353942,False,False,False,False,-7869489,-7866850.634965157,False,False,False,False,293873.4882621997,False,False,False,False
2023-12-01 00:00:00+00:00,43.7241533432,44.5115269731,43.1261480547,43.6743195692,174424,41.871844691706386,41.69388142794463,40.492430743398565,,41.65153613956065,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.673095526129479,42.3094195404711,0.3027401847059322,52.1776092125817,-2.354137225399242,False,False,False,False,True,3.0055571128475833,40.935250503018004,,0.0,0.0,0.0,0.0,0,1.0148588574232282,0.9752199728656004,False,False,False,False,0.08168752759767262,0.046658264744513275,False,False,False,False,-8043913,-7879966.365708479,False,False,False,False,285025.37802055525,False,False,False,False
2023-12-08 00:00:00+00:00,44.0453818507,44.3221586317,42.6228269369,43.4151839442,245516,42.18865518589284,41.73594194845479,40.53597248443737,,41.729466396042675,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.617741364803566,42.42267540448141,0.3514069580827671,53.07686431139852,-1.4301800195326706,False,False,False,False,True,3.4033425508704767,41.151177222416,,0.0,0.0,0.0,0.0,0,1.0085614627035568,0.9730570932785482,False,False,False,False,0.05236481226570968,0.049511538505111474,False,False,False,False,-7798397,-7873924.190470814,False,False,False,False,282098.7574264401,False,False,False,False
2023-12-15 00:00:00+00:00,48.3487275742,48.8370985598,44.3121918769,44.3121918769,324088,43.130601297886926,41.88481539742182,40.654005550569025,,42.003260794845374,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.692201709839559,42.842770289594625,1.1734272363141094,56.330702305521775,1.7350488276677325,True,False,True,False,True,8.431240471610003,41.455471828318004,,0.0,0.0,0.0,0.0,1,1.0071116783932987,0.9239833627744635,False,False,False,False,0.32471149805468086,0.18711151827989617,False,False,False,False,-7474309,-7844323.065250753,False,False,False,False,285209.0716911482,False,False,False,False
2023-12-22 00:00:00+00:00,49.0495331608,49.2889938597,47.2735329772,48.3311510641,355085,44.059143453336624,42.07882153743287,40.804832327019106,,42.31960680145655,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.794847089413216,43.31107367021504,1.196797183220962,59.00481868441865,4.266890174572346,True,False,True,False,True,9.1991157326058,41.74172983999,,0.0,0.0,0.0,0.0,0,1.0618893922202752,0.9090432223233088,False,False,False,False,0.34282824648980187,0.26496988238484903,False,False,False,False,-7119224,-7790612.023380328,False,False,False,False,290385.06638069276,False,False,False,False
2023-12-29 00:00:00+00:00,49.3887691509,50.1670164224,49.1692635102,49.2391062141,245696,44.64498553858466,42.227093308266205,40.91941807774533,,42.54355212832216,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.921114381910969,43.63365712519651,1.1694733304428233,61.087065128643864,6.200364577976266,True,False,True,False,True,9.57190446820665,41.993800701968006,,0.0,0.0,0.0,0.0,0,1.0912585517508182,0.9170301494347476,False,False,False,False,0.3428282475140099,0.3038990649494295,False,False,False,False,-6873528,-7722679.873500303,False,False,False,False,287074.7651673081,False,False,False,False
2024-01-05 00:00:00+00:00,45.8667013711,48.6504319959,45.4975327936,48.6504319959,363817,44.92039406122336,42.35356241260949,41.028590798792635,,42.6964906455938,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.972827603621815,43.825094680265636,0.4105524770952081,59.47878221023025,6.200364577976266,True,False,True,False,True,4.783260546075951,42.181314075252004,,0.0,0.0,0.0,0.0,0,1.0253738021357757,0.9330760472206592,False,False,False,False,0.1721443957397226,0.23802173034457602,False,False,False,False,-7237345,-7686729.14212991,False,False,False,False,292759.3751549149,False,False,False,False
2024-01-12 00:00:00+00:00,46.9442745162,47.5329487343,46.0762294826,46.0762294826,271406,45.098116660403406,42.447051054598234,41.109879359697,,42.805247042473766,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.045572437856314,43.95758120312329,0.5919434018364124,58.977144497833095,6.200364577976266,True,False,True,False,True,6.002924231898334,42.355349840214004,,0.0,0.0,0.0,0.0,0,1.0244726787889618,0.963119493563147,False,False,False,False,0.1551292126046471,0.19657547147461157,False,False,False,False,-6965939,-7633337.279749917,False,False,False,False,291177.6436619583,False,False,False,False
