date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_176,Gap_Down_aVWAP_24,aVWAP_OB_bull_176,aVWAP_OB_bull_159,aVWAP_OB_bull_132,aVWAP_OB_bull_110,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-01 00:00:00+00:00,24.8677778247,24.8946522243,23.9630063692,24.195917833,17598840,,23.688846118546465,,,,,#000000,0.0,0.0,,24.611905504722877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.49470440532947,17.938984429672303,False,False,False,False,True,,0,0.9414509513454374,1.0417964348326179,False,False,False,False,-0.047048440431354914,-0.1273988643578371,False,False,False,False,219259382,158703705.47657382,False,False,False,False,27600710.02125363,False,False,False,False
2022-07-08 00:00:00+00:00,24.3482060978,24.7513220928,23.6718670395,24.7154895599,19836886,,23.790939490966874,,,,,#000000,0.0,0.0,,24.6041949909395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07416244480251,16.138728993272053,False,False,False,False,True,,0,0.9197853501169814,1.0499806714820001,False,False,False,False,-0.0850114180560109,-0.106205141206924,False,False,False,False,199422496,161719912.1820128,False,False,False,False,27025611.945605215,False,False,False,False
2022-07-15 00:00:00+00:00,24.6617407606,24.6617407606,23.8465506373,24.2586247656,24202086,,23.898640345693625,,,,,#000000,0.0,0.0,,24.605925546694152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.270512336235235,14.927319310806794,False,False,False,False,True,,1,0.9211376099421261,1.0512439005705494,False,False,False,False,-0.07755952051888355,-0.09188233086290377,False,False,False,False,223624582,166305443.27964148,False,False,False,False,26816461.875560384,False,False,False,False
2022-07-22 00:00:00+00:00,24.4825780961,24.7199686265,24.0077970353,24.5542431619,22506390,,23.97094735605738,,,,,#000000,0.0,0.0,,24.60420859118603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15699924387452,13.450685432941228,False,False,False,False,True,,1,0.9327204743809073,1.0442414489295406,False,False,False,False,-0.05837906293471088,-0.07513069689880733,False,False,False,False,201118192,168884165.40707543,False,False,False,False,26497197.29218554,False,False,False,False
2022-07-29 00:00:00+00:00,26.05025141,26.0592095432,24.4467455632,24.4467455632,23773417,,24.17435306691529,,,,,#000000,0.0,0.0,,24.70253273114187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41343626181762,13.450685432941228,False,False,False,False,True,,1,0.9653126476264194,0.9909063643966002,False,False,False,False,0.09666760830388205,0.010768455702537358,False,False,False,False,224891609,173032864.93247727,False,False,False,False,26295435.789060686,False,False,False,False
2022-08-05 00:00:00+00:00,25.1454799546,26.2786838072,24.9663172901,26.0144188771,24254390,,24.32676135498514,,,,,#000000,0.0,0.0,,24.777511340416712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.705049890441266,13.450685432941228,False,False,False,False,True,,1,0.9745205325877725,0.9866549905941989,False,False,False,False,0.1620594577548102,0.08641395672867377,False,False,False,False,200637219,175077631.9004419,False,False,False,False,26144247.212093227,False,False,False,False
2022-08-12 00:00:00+00:00,27.1341855299,27.1521017963,25.0648567556,25.2619356864,27851315,,24.58059831555602,,,,,#000000,0.0,0.0,,24.933850810577553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33428756191516,13.450685432941228,False,False,False,False,True,,1,0.9934467571834721,0.9570470507757118,False,False,False,False,0.25030327763409616,0.16835861718138495,False,False,False,False,228488534,179033995.0189277,False,False,False,False,26270696.677864097,False,False,False,False
2022-08-19 00:00:00+00:00,27.6000084574,27.7612548554,26.9729391319,27.2775156614,22476573,,24.832575908531403,,,,,#000000,0.0,0.0,,25.624721386179875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69766534704512,13.450685432941228,False,False,False,False,True,,1,1.128190685081743,0.9129661317015559,False,False,False,False,0.3428282381901848,0.25559342768578486,False,False,False,False,250965107,184362225.53604418,False,False,False,False,25989650.47950379,False,False,False,False
2022-08-26 00:00:00+00:00,26.6862788688,27.4477201926,26.6773207355,27.420845793,18577285,,24.97523242389671,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.650255578602877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05428178785768,13.450685432941228,False,False,True,False,True,,1,1.1205585809762773,0.866434112068038,False,False,False,False,0.2941646617321371,0.27487904470896096,False,False,False,False,232387822,187919677.12596685,False,False,False,False,25440586.36991092,False,False,False,False
2022-09-02 00:00:00+00:00,25.9248375449,26.9505437988,25.8397352793,26.5787812701,24273498,,25.078006016189388,,,,,#000000,0.0,0.0,,25.618122144636864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.284619213021415,13.450685432941228,False,False,False,False,True,,1,1.1023213458973333,0.8686138911127732,False,False,False,False,0.16697344569026187,0.2209262451996114,False,False,False,False,208114324,189415576.89441374,False,False,False,False,25354135.379547145,False,False,False,False
2022-09-09 00:00:00+00:00,26.9431507682,27.042438761,25.7188004808,25.9875444774,16027116,,25.153977296652446,,,,,#000000,0.0,0.0,,25.6491164160676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.923114339575015,13.450685432941228,False,False,False,False,True,,1,1.0785600233239725,0.8879852524489142,False,False,False,False,0.16280466712797748,0.19186545616379444,False,False,False,False,224141440,191987863.0503831,False,False,False,False,24663245.055136245,False,False,False,False
2022-09-16 00:00:00+00:00,26.1037159201,27.2319885654,26.0044279274,26.9521769494,22887440,,25.241709002790984,,,,,#000000,0.0,0.0,,25.682251135487554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.265362343722245,13.376317850468809,False,False,False,False,True,,1,1.081312718610093,0.88060521158343,False,False,False,False,0.20425534101455828,0.19806039858917635,False,False,False,False,201254000,192674243.5651695,False,False,False,False,24531703.939940967,False,False,False,False
2022-09-23 00:00:00+00:00,25.4086999707,26.5008678913,25.0250872713,26.0315064709,19299692,,25.263532644010862,,,,,#000000,0.0,0.0,,25.651610727608674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.930720372782154,11.419450298706373,False,False,False,False,True,,1,1.0346330940430482,0.9232319217516849,False,False,False,False,0.05472501516497232,0.12639270687707432,False,False,False,False,181954308,191880174.26404586,False,False,False,False,24144147.49994534,False,False,False,False
2022-09-30 00:00:00+00:00,22.8813692454,25.4718832388,22.8272121584,25.3364905214,32120423,,25.136535387857705,,,,,#000000,0.0,0.0,,25.41876055332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.39541473328275,7.452828820957421,False,False,False,False,True,,1,0.9468615862518223,0.9901712604439786,False,False,False,False,-0.2260292763769549,-0.049818284749940295,False,False,False,False,149833885,188765634.318561,False,False,False,False,24734982.722171612,False,False,False,False
2022-10-07 00:00:00+00:00,22.2766151075,24.1269822457,22.1863532959,23.4048877527,29810711,,24.974600727950452,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,25.183214526123614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35585914692138,4.107750646945462,False,False,False,True,False,,0,0.9163889990307037,1.0375301543551254,False,False,False,False,-0.34282825441539394,-0.1963232695826671,False,False,False,False,120023174,183673600.2208898,False,False,False,False,25110962.594603345,False,False,False,False
2022-10-14 00:00:00+00:00,22.1141438466,22.6331492634,21.1799340963,22.3668769191,28213594,,24.785189562072706,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.158526969720135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04526253628845,1.5528507525986583,False,False,False,True,False,,0,0.8752514288053042,1.075612623130263,False,False,False,False,-0.34282825441539394,-0.26957576199903055,False,False,False,False,91809580,176868857.98230538,True,False,False,False,25340787.143151246,False,False,False,False
2022-10-21 00:00:00+00:00,23.1882594049,23.2559557636,22.3623638286,22.4571387308,24423271,,24.689300574862497,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.169532447522975,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89865225370857,1.0942824523740882,False,False,False,True,False,,0,0.8898912186829713,1.0822347139572426,False,False,False,False,-0.22460567015276056,-0.24709071607589556,False,False,False,False,116232851,172377301.909542,False,False,False,False,25272822.984399304,False,False,False,False
2022-10-28 00:00:00+00:00,23.9284062601,23.9645109848,22.8407514301,23.3597568469,20457147,,24.64304844860412,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.203258644583837,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7517065612971,1.0942824523740882,False,False,False,True,False,,0,0.922992739433024,1.050195013586198,False,False,False,False,-0.15029390147973742,-0.1986923087778165,False,False,False,False,136689998,169733797.9162426,False,False,False,False,24916106.244814172,False,False,False,False
2022-11-04 00:00:00+00:00,24.3706891371,24.4158200429,23.3417044846,23.8923015355,21462547,,24.617934803823562,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,24.25138001091275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91768240248524,1.0942824523740882,False,False,False,True,False,,0,0.9492181706915993,1.0197648966346815,False,False,False,False,-0.09188165031496678,-0.14528697954639164,False,False,False,False,158152545,168875927.32985428,False,False,False,False,24660287.041494604,False,False,False,False
2022-11-11 00:00:00+00:00,24.7407625647,25.0747312677,23.8923015355,24.3526367747,20835319,,24.61603537774072,,,,,#000000,0.0,0.0,,24.317395610817748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.216552964711056,1.0942824523740882,False,False,False,False,False,,0,0.964092757524538,0.9995752325971049,False,False,False,False,-0.01853136620517043,-0.08190917287578103,False,False,False,False,178987864,169624959.675791,False,False,False,False,24376956.075457968,False,False,False,False
2022-11-18 00:00:00+00:00,25.3545428837,25.3996737895,24.4546326219,24.6414745719,22381609,,24.6342858546995,,,,,#000000,0.0,0.0,,24.4041095489272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.90433505247825,1.0942824523740882,False,False,False,False,True,,0,0.961897550472191,1.0016740688072692,False,False,False,False,0.03510614209966807,-0.02340151538805648,False,False,False,False,201369473,171976405.10721388,False,False,False,False,24229152.58838701,False,False,False,False
2022-11-25 00:00:00+00:00,26.3835275362,26.460250076,25.2823334344,25.2823334344,16646640,,24.675190656836026,,,,,#000000,0.0,0.0,,24.50600141697363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.291478420074725,1.0942824523740882,False,False,False,False,True,,0,0.9704129218713382,0.9978178414490055,False,False,False,False,0.15032903244887988,0.0634637585304117,False,False,False,False,218016113,175386753.84001285,False,False,False,False,23667484.98924723,False,False,False,False
2022-12-02 00:00:00+00:00,26.3383966304,26.934124587,25.9824040453,26.2120300941,21644784,,24.73865006613703,,,,,#000000,0.0,0.0,,24.639843566773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.93159647675573,-4.821108845498493,False,False,False,False,True,,0,0.985863488536214,0.9826160573460555,False,False,False,False,0.22381612621122524,0.14363994237081845,False,False,False,False,196371329,176941166.8148267,False,False,False,False,23517655.286340024,False,False,False,False
2022-12-09 00:00:00+00:00,26.3331147924,26.5149451775,26.0044279274,26.1307944636,18241179,,24.78465635824566,,,,,#000000,0.0,0.0,,24.728521504026705,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09499782920808,-3.5078963071181306,False,False,False,False,True,2.2484070514486945,0,1.0143271814299615,0.998199803024822,False,False,False,False,0.1987261652031748,0.1711830537869966,False,False,False,False,178130150,177029239.64335805,False,False,False,False,23126805.191055577,False,False,False,False
2022-12-16 00:00:00+00:00,26.4968440036,27.2381734874,26.1057131103,26.4604597344,30129193,,24.870365911792028,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.87598248131664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13403700520368,-2.3078101759535627,False,False,True,False,True,2.7647572895311576,0,1.0981251056819752,0.912378448106598,False,False,False,False,0.2511282783718409,0.21115566607941874,False,False,False,False,208259343,179342580.63273895,False,False,False,False,23645500.58431072,False,False,False,False
2022-12-23 00:00:00+00:00,26.8697827623,26.9016189978,26.1330013121,26.5696125418,21329151,,24.927022702274858,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,24.965455637648322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35613367496856,-0.9285914805596249,False,False,True,False,True,3.937034911849331,0,1.0905467750129292,0.9007345790188183,False,False,False,False,0.23132886747307913,0.22124226677624892,False,False,False,False,229588494,183064500.14142495,False,False,False,False,23473919.13362104,False,False,False,False
2022-12-30 00:00:00+00:00,26.5787086091,27.2154333191,26.3149226578,26.9425513006,12152399,,24.95893100841144,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.01355911850958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7043061423024,-0.38096431360573035,False,False,True,False,True,2.929813335684976,0,1.0581941569922,0.910003011293465,False,False,False,False,0.2631590833246501,0.2422006750504495,False,False,False,False,217436095,185610544.2050231,False,False,False,False,22635288.012612075,False,False,False,False
2023-01-06 00:00:00+00:00,27.2518175883,27.497411405,26.1148091776,26.6605732147,25087945,,25.03030717540706,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.116830788605796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.849736778812044,0.9496154402399597,False,False,True,False,True,5.036365600408054,0,1.0643930250647617,0.9007953518845893,False,False,False,False,0.2684643213423312,0.25533249819639037,False,False,False,False,242524040,189826358.70835474,False,False,False,False,22816966.30797414,False,False,False,False
2023-01-13 00:00:00+00:00,27.8430619619,28.8709175652,27.0335119734,27.2063372519,33833025,,25.163074409890285,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.981045544869474,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.400977995854845,2.649967342101334,False,False,True,False,True,6.822496354160613,0,1.085107321535949,0.8592052565480246,False,False,False,False,0.34282824216435764,0.29908037018037403,False,False,False,False,276357065,196236040.65588403,False,False,False,False,23632970.65553161,False,True,False,False
2023-01-20 00:00:00+00:00,26.669669282,28.0431754421,26.1966737831,27.879446231,16082655,,25.201745689278837,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.945246129353844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38668448844251,2.649967342101334,False,False,True,False,True,2.8002192627210043,0,1.0527934889923418,0.8900741597453171,False,False,False,False,0.2438614497100125,0.2714709099451933,False,False,False,False,260274410,200979623.57026297,False,False,False,False,23073688.01438112,False,False,False,False
2023-01-27 00:00:00+00:00,26.9516473678,27.1426647809,26.2512501868,26.5878046764,17598589,,25.23790661012792,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,25.927179666280065,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04653021682065,2.649967342101334,False,False,True,False,True,3.6601771701651167,0,1.042348049784514,0.9552399418129275,False,False,False,False,0.1954148428103617,0.2334428763777775,False,False,False,False,277872999,206675429.1576509,False,False,False,False,22668125.124426965,False,False,False,False
