date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_630,Gap_Up_aVWAP_540,Gap_Up_aVWAP_210,Gap_Down_aVWAP_858,Gap_Down_aVWAP_798,Gap_Down_aVWAP_726,Gap_Down_aVWAP_690,Gap_Down_aVWAP_306,Gap_Down_aVWAP_174,Gap_Down_aVWAP_150,Gap_Down_aVWAP_36,Gap_Down_aVWAP_12,aVWAP_OB_bull_726,aVWAP_OB_bear_631,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,9.25,9.25,9.25,9.25,0.0,,,,,,,,,,11.126402226861517,,,,,9.238975609756098,11.238121212121213,10.976993258426967,11.298238145416228,11.389358582967626,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9217302960946533,9.30558336665334,-0.060303287077406946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.527359108824676,-37.00390643480314,True,False,False,True,True,0.0,0,0.8333333333333334,1.1537842190016099,False,False,False,False,-0.30941940447232563,-0.3174479392227165,False,False,False,False,-638.0,-710.2729039113462,False,False,False,False,10.168751857312882,False,False,False,False
2025-04-09 18:00:00+00:00,9.25,9.25,9.25,9.25,0.0,,,,,,,,,,11.126402226861517,,,,,9.238975609756098,11.238121212121213,10.976993258426967,11.298238145416228,11.389358582967626,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9247881276709166,9.30558336665334,-0.06010389297852057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.566320644075912,-35.358017796298796,True,False,False,True,True,0.0,0,0.8333333333333334,1.1537842190016099,False,False,False,False,-0.30941940447232563,-0.3134336718475211,False,False,False,False,-638.0,-709.1523937731858,False,False,False,False,10.011096789757644,False,False,False,False
2025-04-09 19:00:00+00:00,9.25,9.25,9.25,9.25,0.0,,,,,,,,,,11.126402226861517,,,,,9.238975609756098,11.238121212121213,10.976993258426967,11.298238145416228,11.389358582967626,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.925919226722511,9.30558336665334,-0.060030470314444584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.925628334243402,-34.26923399145108,True,False,False,True,True,0.0,0,0.8333333333333334,1.1537842190016099,False,False,False,False,-0.30941940447232563,-0.3114265381599234,False,False,False,False,-638.0,-708.0492558852295,False,False,False,False,9.855885986815665,False,False,False,False
2025-04-10 14:00:00+00:00,9.25,9.25,9.25,9.25,0.0,,,,,,,,,,11.126402226861517,,,,,9.238975609756098,11.238121212121213,10.976993258426967,11.298238145416228,11.389358582967626,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9251306603603282,9.30558336665334,-0.06008163931318639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83183346102173,-33.49899017092746,True,False,False,True,True,0.0,0,0.8333333333333334,1.1537842190016099,False,False,False,False,-0.30941940447232563,-0.3104229713161245,False,False,False,False,-638.0,-706.9632209102647,False,False,False,False,9.703081552911545,False,False,False,False
2025-04-10 15:00:00+00:00,9.25,9.8,9.25,9.8,4.0,,,,,,,,,,11.120124740124739,,,,,9.246204146730463,11.234065040650407,10.97455211604606,11.296821787042886,11.388006673021925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9125451981895125,9.30832368653319,0.5387966694058491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.872895862866415,-19.01581629999229,True,False,False,True,True,0.0,0,0.8448275862068966,1.074212893553223,False,False,False,False,-0.249811694131028,-0.28011733272357625,False,False,False,False,-634.0,-705.8320081829738,False,False,False,False,9.614661683874157,False,False,False,False
2025-04-10 16:00:00+00:00,9.8,9.8,9.8,9.8,0.0,,,,,,,,,,11.120124740124739,,,,,9.246204146730463,11.234065040650407,10.97455211604606,11.296821787042886,11.388006673021925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.898439427788765,9.30832368653319,0.5472559398655527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5669374640962,-10.192679032153222,True,False,False,False,True,0.0,0,0.913793103448276,1.074212893553223,False,False,False,False,-0.19189574170138643,-0.23600653721248133,False,False,False,False,-634.0,-704.7183336375014,False,False,False,False,9.465597161643549,False,False,False,False
2025-04-10 17:00:00+00:00,9.8,9.8,9.8,9.8,0.0,,,,,,,,,,11.120124740124739,,,,,9.246204146730463,11.234065040650407,10.97455211604606,11.296821787042886,11.388006673021925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8827404707719798,9.30832368653319,0.5569885257858699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69629853158273,-4.703248184935433,True,False,True,False,True,0.0,0,0.913793103448276,1.074212893553223,False,False,False,False,-0.19189574170138643,-0.2139511394569339,False,False,False,False,-634.0,-703.6219253640518,False,False,False,False,9.318843717276982,False,False,False,False
2025-04-10 18:00:00+00:00,9.8,9.8,9.8,9.8,0.0,,,,,,,,,,11.120124740124739,,,,,9.246204146730463,11.234065040650407,10.97455211604606,11.296821787042886,11.388006673021925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8653616231025828,9.30832368653319,0.568174391307072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.449205909907086,-1.1392050167547723,True,False,True,False,True,0.0,0,0.913793103448276,1.074212893553223,False,False,False,False,-0.19189574170138643,-0.20292344057916017,False,False,False,False,-634.0,-702.5425156684851,False,False,False,False,9.174365520109896,False,False,False,False
2025-04-10 19:00:00+00:00,9.8,9.8,9.8,9.8,0.0,,,,,,,,,,11.120124740124739,,,,,9.246204146730463,11.234065040650407,10.97455211604606,11.296821787042886,11.388006673021925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8605986183941848,9.30832368653319,0.5713189667725037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61781082878999,1.3352027528143466,True,False,True,False,True,0.0,0,0.913793103448276,1.074212893553223,False,False,False,False,-0.19189574170138643,-0.1974095911402733,False,False,False,False,-634.0,-701.4798410069582,False,False,False,False,9.032127294991913,False,False,False,False
2025-04-11 14:00:00+00:00,9.8,9.8,9.8,9.8,0.0,,,,,,,,,,11.120124740124739,,,,,9.246204146730463,11.234065040650407,10.97455211604606,11.296821787042886,11.388006673021925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.854991638966546,9.30832368653319,0.5750656393097759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73021410804527,3.2033838516222986,True,False,True,False,True,0.0,0,0.913793103448276,1.074212893553223,False,False,False,False,-0.19189574170138643,-0.19465266642082985,False,False,False,False,-634.0,-700.433641921579,False,False,False,False,8.892094313674209,False,False,False,False
2025-04-11 15:00:00+00:00,9.8,9.8,9.8,9.8,0.0,,,,,,,,,,11.120124740124739,,,,,9.246204146730463,11.234065040650407,10.97455211604606,11.296821787042886,11.388006673021925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8436690995583205,9.30832368653319,0.5827833610644426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13848296088211,4.73559683394609,True,False,True,False,True,0.0,0,0.913793103448276,1.074212893553223,False,False,False,False,-0.19189574170138643,-0.19327420406110812,False,False,False,False,-634.0,-699.4036629770584,False,False,False,False,8.754232386330422,False,False,False,False
2025-04-11 16:00:00+00:00,9.8,9.8,9.8,9.8,0.0,,,,,,,,,,11.120124740124739,,,,,9.246204146730463,11.234065040650407,10.97455211604606,11.296821787042886,11.388006673021925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8361805701796374,9.30832368653319,0.5880025571046007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.07732886277336,6.075997833597299,True,False,True,False,True,0.0,0,0.913793103448276,1.074212893553223,False,False,False,False,-0.19189574170138643,-0.19258497288124726,False,False,False,False,-634.0,-698.3896526983443,False,False,False,False,8.61850785320902,False,False,False,False
2025-04-11 17:00:00+00:00,9.8,9.8,9.8,9.8,0.0,,,,,,,,,,11.120124740124739,,,,,9.246204146730463,11.234065040650407,10.97455211604606,11.296821787042886,11.388006673021925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8269431824660173,9.30832368653319,0.5945708531033388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70322613070084,7.296353878465453,True,False,True,False,True,0.0,0,0.913793103448276,1.074212893553223,False,False,False,False,-0.19189574170138643,-0.19224035729131683,False,False,False,False,-634.0,-697.3913635092227,False,False,False,False,8.48488757641508,False,False,False,False
2025-04-11 18:00:00+00:00,9.8,9.8,9.8,9.8,0.0,,,,,,,,,,11.120124740124739,,,,,9.246204146730463,11.234065040650407,10.97455211604606,11.296821787042886,11.388006673021925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8167106073856356,9.30832368653319,0.6020202370588893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.12049097598583,8.428620746553385,True,False,True,False,True,0.0,0,0.913793103448276,1.074212893553223,False,False,False,False,-0.19189574170138643,-0.19206804949635164,False,False,False,False,-634.0,-696.4085516718704,False,False,False,False,8.353338931819497,False,False,False,False
2025-04-11 19:00:00+00:00,9.8,9.8,9.8,9.8,0.0,,,,,,,,,,11.120124740124739,,,,,9.246204146730463,11.234065040650407,10.97455211604606,11.296821787042886,11.388006673021925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8131402148516618,9.30832368653319,0.6046636293305264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39866753950915,9.484255757495553,True,False,True,False,True,0.0,0,0.913793103448276,1.074212893553223,False,False,False,False,-0.19189574170138643,-0.19198189559886902,False,False,False,False,-634.0,-695.4409772273453,False,False,False,False,8.223829801093613,False,False,False,False
2025-04-14 14:00:00+00:00,9.8,9.8,9.8,9.8,0.0,,,,,,,,,,11.120124740124739,,,,,9.246204146730463,11.234065040650407,10.97455211604606,11.296821787042886,11.388006673021925,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8089769537580841,9.30832368653319,0.6077754269546725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58411858185804,10.46531157323816,True,False,True,False,True,0.0,0,0.9553291536050157,1.0775862068965514,False,False,False,False,-0.19189574170138643,-0.19193881865012774,False,False,False,False,-634.0,-694.4884039369989,False,False,False,False,8.096328563867356,False,False,False,False
2025-04-14 15:00:00+00:00,9.8,12.825,9.8,12.61,200.0,,,,,,,,,,11.227676419965576,,,,,10.468109209453953,11.290867148415787,11.037989570467957,11.31493365663097,11.40111937557392,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8397222406495132,10.849089845310578,2.0970150240719865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59289057277144,20.267145700377,True,False,True,False,True,20.0,0,0.9696969696969697,0.7001594896331739,False,False,False,False,0.11434066778260106,-0.03879907543376334,False,False,False,False,-434.0,-690.4498240309988,False,False,False,False,11.071579283807397,False,False,False,False
2025-04-14 16:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,,11.227676419965576,,,,,10.468109209453953,11.290867148415787,11.037989570467957,11.31493365663097,11.40111937557392,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8690824197118762,10.849089845310578,2.026171643505583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.26540523338036,26.432998457005084,True,False,True,False,True,20.0,0,1.2684742158426368,0.7230196703880915,False,False,False,False,0.342828233314038,0.15201457894013734,False,False,False,False,-434.0,-686.4738577669523,False,False,False,False,10.899926891810383,False,False,False,False
2025-04-14 17:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,,11.227676419965576,,,,,10.468109209453953,11.290867148415787,11.037989570467957,11.31493365663097,11.40111937557392,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8971934820004777,10.849089845310578,1.9626871906861265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.71374834045298,30.425539905877713,True,False,True,False,True,20.0,0,1.2684742158426368,0.7230196703880915,False,False,False,False,0.342828233314038,0.24742140612708768,False,False,False,False,-434.0,-682.5595343907204,False,False,False,False,10.730935777208671,False,False,False,False
2025-04-14 18:00:00+00:00,12.61,12.61,12.61,12.61,0.0,,,,,,,,,,11.227676419965576,,,,,10.468109209453953,11.290867148415787,11.037989570467957,11.31493365663097,11.40111937557392,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9241694201374088,10.849089845310578,1.9053975562485101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.67931041183473,33.134361046256316,True,False,True,False,True,20.0,0,1.2684742158426368,0.7230196703880915,False,False,False,False,0.342828233314038,0.2951248197205628,False,False,False,False,-434.0,-678.7058981986161,False,False,False,False,10.564564679887607,False,False,False,False
2025-04-14 19:00:00+00:00,12.61,12.715,12.5,12.5,163.0,,,,,,,,,,11.393012578616352,,,,,11.067549533799536,11.397274040095141,11.134436085390947,11.355005542514345,11.435142058963384,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9469151050734239,11.380783410095123,1.1819608578512353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.87184533831585,33.48512625887044,True,False,True,False,True,20.0,0,1.2510395010395008,0.7182952182952183,False,False,False,False,0.3423007911946391,0.31871280545760095,False,False,False,False,-597.0,-677.4391400870096,False,False,False,False,12.92790476236997,False,False,False,False
2025-04-15 14:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,,,,,11.393012578616352,,,,,11.067549533799536,11.397274040095141,11.134436085390947,11.355005542514345,11.435142058963384,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9705822901650222,11.380783410095123,1.1531393074507708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.00020195596993,34.03738336106204,True,False,True,False,True,20.0,0,1.2510395010395008,0.7406444906444906,False,False,False,False,0.3197891102484493,0.31925095785302515,False,False,False,False,-597.0,-676.1920216360483,False,False,False,False,12.727472130395242,False,False,False,False
2025-04-15 15:00:00+00:00,12.5,12.5,12.375,12.375,34.0,,,,,,,,,,11.418622761834682,,,,,11.143242574257428,11.414638443553775,11.15103769992384,11.362020015546054,11.441056953798887,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9901921053035126,11.441590920887384,0.942654535532283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.83739083435381,34.03738336106204,True,False,True,False,True,20.0,0,1.241179568193786,0.7635597682991048,False,False,False,False,0.3068449157090175,0.31304793678102133,False,False,False,False,-631.0,-675.491370137815,False,False,False,False,13.057278764032525,False,False,False,False
2025-04-15 16:00:00+00:00,12.375,12.375,12.375,12.375,0.0,,,,,,,,,,11.418622761834682,,,,,11.143242574257428,11.414638443553775,11.15103769992384,11.362020015546054,11.441056953798887,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0091990982060066,11.441590920887384,0.9249008255872228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3955167532764,34.03738336106204,True,False,True,False,False,20.0,0,1.2205405405405403,0.7708108108108108,False,False,False,False,0.29399967935171306,0.3035238080663672,False,False,False,False,-631.0,-674.8015814535079,False,False,False,False,12.854840333582407,False,False,False,False
2025-04-15 17:00:00+00:00,12.375,12.56,12.375,12.56,1.0,,,,,,,,,,11.419416666666667,,,,,11.145475013728722,11.41518110499082,11.151550564649158,11.36224078751376,11.441244314489927,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0322184322573826,11.44342495775464,1.081723603601513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.01598511699586,34.03738336106204,True,False,True,False,False,20.0,0,1.216216216216216,0.7556968733439321,False,False,False,False,0.3130454433871512,0.3082846257267592,False,False,False,False,-630.0,-674.106983291438,False,False,False,False,12.671044359418339,False,False,False,False
2025-04-15 18:00:00+00:00,12.56,12.56,12.56,12.56,0.0,,,,,,,,,,11.419416666666667,,,,,11.145475013728722,11.41518110499082,11.151550564649158,11.36224078751376,11.441244314489927,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0544467530202517,11.44342495775464,1.058920271741702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.76296402614219,34.03738336106204,True,False,True,False,False,20.0,0,1.235824059353471,0.7556968733439321,False,False,False,False,0.3323137751296946,0.3202992004282269,False,False,False,False,-630.0,-673.4231540931212,False,False,False,False,12.474594059272318,False,False,False,False
2025-04-15 19:00:00+00:00,12.56,12.87,12.55,12.87,147.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0840673535472893,11.779824592833844,1.0056343857223256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.4585850503013,34.03738336106204,True,False,True,False,False,20.0,0,1.2270630445925166,0.7319323423885188,False,False,False,False,0.34282823389856326,0.33156371716339506,False,False,False,False,-483.0,-670.4708571304371,False,False,False,False,14.560259267655693,False,False,False,False
2025-04-16 14:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.11248011623085,11.779824592833844,0.9799504649662735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9223323997407,34.03738336106204,True,False,True,False,False,20.0,0,1.265705458290422,0.7306900102986612,False,False,False,False,0.342828234769304,0.33719597596634954,False,False,False,False,-483.0,-667.5643322136862,False,False,False,False,14.33451881389359,False,False,False,False
2025-04-16 15:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.139775373001583,11.779824592833844,0.9564826833336407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.23149729936696,34.672926721284256,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.3400121053678268,False,False,False,False,-483.0,-664.7028696987453,False,False,False,False,14.112278212127798,False,False,False,False
2025-04-16 16:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1660316045042258,11.779824592833844,0.9349449903029661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.43760723245114,35.363862525623745,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.3414201700685654,False,False,False,False,-483.0,-661.885770943726,False,False,False,False,13.893483201087056,False,False,False,False
2025-04-16 17:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1913175120069421,11.779824592833844,0.9151006311739692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.57501385450726,35.96076683135074,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.3421242024189347,False,False,False,False,-483.0,-659.1123481383969,False,False,False,False,13.678080360760125,False,False,False,False
2025-04-16 18:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2156936439893202,11.779824592833844,0.8967517536644557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.66661826921134,36.48185920306004,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.34247621859411936,False,False,False,False,-483.0,-656.3819241362512,False,False,False,False,13.46601709935299,False,False,False,False
2025-04-16 19:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2392136892269885,11.779824592833844,0.8797315722409409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.72768787901407,36.939084507011884,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.3426522266817117,False,False,False,False,-483.0,-653.6938322891775,False,False,False,False,13.257241640448292,False,False,False,False
2025-04-17 14:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2619255164267837,11.779824592833844,0.8638983782918116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.76840095221588,37.34081005202904,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.34274023072550786,False,False,False,False,-483.0,-651.0474162846941,False,False,False,False,13.051703010363822,False,False,False,False
2025-04-17 15:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.283872018684244,11.779824592833844,0.8491309034707403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.7955430010171,37.69338951391943,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.34278423274740594,False,False,False,False,-483.0,-648.4420299857067,False,False,False,False,12.849351025707017,False,False,False,False
2025-04-17 16:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3050918058211909,11.779824592833844,0.8353246892698053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8136377002179,38.00204082706112,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.34280623375835495,False,False,False,False,-483.0,-645.8770372727499,False,False,False,False,12.650136281122412,False,False,False,False
2025-04-17 17:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.325619776856391,11.779824592833844,0.8223892146143333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.82570083301843,38.271317754430044,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.3428172342638295,False,False,False,False,-483.0,-643.3518118886763,False,False,False,False,12.45401013722904,False,False,False,False
2025-04-17 18:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3454875970717342,11.779824592833844,0.8102456013260694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.83374292155213,38.50534778577769,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.34282273451656675,False,False,False,False,-483.0,-640.865737285751,False,False,False,False,12.26092470874487,False,False,False,False
2025-04-17 19:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.364724098440729,11.779824592833844,0.7988247649555977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.83910431390792,38.7079411277298,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.3428254846429354,False,False,False,False,-483.0,-638.4182064751192,False,False,False,False,12.070832852795338,False,False,False,False
2025-04-18 14:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3833556179687712,11.779824592833844,0.7880659123406731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.84267857547846,38.88263293833205,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.3428268597061197,False,False,False,False,-483.0,-636.0086218786057,False,False,False,False,11.883688157403162,False,False,False,False
2025-04-18 15:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4014062853350457,11.779824592833844,0.7779153116225094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.84506141652548,39.032694552140526,True,False,True,False,False,20.0,0,1.265705458290422,0.7260556127703399,False,False,False,False,0.342828234769304,0.34282754723771186,False,False,False,False,-483.0,-633.6363951828133,False,False,False,False,11.6994449301566,False,False,False,False
2025-04-18 16:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4188982688330027,11.779824592833844,0.7683252782194095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.84664997722349,39.16113334591145,True,False,True,False,False,20.0,0,1.2771213748657355,0.7572502685284641,False,False,False,False,0.342828234769304,0.34282789100350797,False,False,False,False,-483.0,-631.3009471954829,False,False,False,False,11.518058187053397,False,False,False,False
2025-04-18 17:00:00+00:00,12.87,12.87,12.87,12.87,0.0,,,,,,,,,,11.550508737005087,,,,,11.460893015030948,11.507615049751244,11.236962268685414,11.40114532174789,11.474810305123775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4358519867757686,11.779824592833844,0.7592533333565695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.84770901768883,39.27069129674942,True,False,True,False,False,20.0,0,1.2341568206229858,0.7572502685284641,False,False,False,False,0.342828234769304,0.342828062886406,False,False,False,False,-483.0,-629.00170770408,False,False,False,False,11.339483641517685,False,False,False,False
