date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_792,Gap_Up_aVWAP_234,Gap_Up_aVWAP_138,Gap_Up_aVWAP_98,Gap_Up_aVWAP_78,Gap_Up_aVWAP_54,Gap_Up_aVWAP_31,Gap_Up_aVWAP_24,Gap_Down_aVWAP_786,Gap_Down_aVWAP_444,Gap_Down_aVWAP_396,Gap_Down_aVWAP_372,Gap_Down_aVWAP_354,Gap_Down_aVWAP_216,Gap_Down_aVWAP_192,Gap_Down_aVWAP_108,Gap_Down_aVWAP_36,Gap_Down_aVWAP_10,aVWAP_OB_bull_761,aVWAP_OB_bull_723,aVWAP_OB_bull_445,aVWAP_OB_bull_384,aVWAP_OB_bull_253,aVWAP_OB_bull_184,aVWAP_OB_bear_688,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 14:00:00+00:00,20.045,20.045,20.045,20.045,0.0,,,20.029267326732672,19.851220468379246,19.819262043998886,19.665632745556263,19.527079076806658,19.524419083848464,19.677915753424656,,,,,,20.019765795206972,19.986354974160204,19.819462245750906,19.42447690217391,19.774162559553147,,,,,19.82548309178744,19.923707127545555,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15822674458730696,19.984523543929477,0.38221386800481727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.71950845730304,17.022213262575434,True,False,True,False,True,11.741462177309174,0,1.1308562197092096,0.8336025848142152,False,False,False,False,0.26081199212299316,0.2593337547200736,False,False,False,False,2230.0,1455.9067363358806,False,False,False,False,32.31907744981957,False,False,False,False
2025-05-28 15:00:00+00:00,20.045,20.045,19.93,19.93,0.0,,,20.029267326732672,19.851220468379246,19.819262043998886,19.665632745556263,19.527079076806658,19.524419083848464,19.677915753424656,,,,,,20.019765795206972,19.986354974160204,19.819462245750906,19.42447690217391,19.774162559553147,,,,,19.82548309178744,19.923707127545555,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15481936583008657,19.984523543929477,-0.3521752181139691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.30989166199802,19.60278891585793,True,False,True,False,False,4.659618876842117,0,1.0907668231611896,0.8435054773082934,False,False,False,False,0.2021601943883808,0.23074697455422719,False,False,False,False,2230.0,1467.9081822841615,False,False,False,False,31.81800648160531,False,False,False,False
2025-05-28 16:00:00+00:00,19.925,19.95,19.925,19.94,200.0,,,20.01866277939747,19.85629845526086,19.82554383188253,19.676747503566336,19.542071940697532,19.53713729707584,19.68486022222222,,,,,,20.011766535690896,19.98211277974087,19.825736781912557,19.441357862461672,19.77811087061087,,,,,19.862242128121608,19.924795386904766,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15124477505678033,19.97293780803832,-0.21777815482190274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.594814198879746,13.648688626741759,False,False,True,False,False,5.165519905493571,0,1.083850931677019,0.8742236024844721,False,False,False,False,0.15226474937455828,0.19150586196439273,False,False,False,False,2430.0,1482.8243344968103,False,False,False,False,34.425479249332355,False,False,False,False
2025-05-28 17:00:00+00:00,19.94,19.94,19.9,19.9,75.0,,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14739195156921375,19.970659463777896,-0.47939838658501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.786733168453175,7.686286113604709,False,False,False,True,False,2.8793061441492007,0,1.0752688172043006,0.8801843317972343,False,False,False,False,0.13498976190216164,0.1632478119332772,False,False,False,False,2355.0,1496.346437837945,False,False,False,False,35.054541586552006,False,False,False,False
2025-05-28 18:00:00+00:00,19.9,19.9,19.9,19.9,0.0,,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14332999158055001,19.970659463777896,-0.49298449681542816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24801248150212,3.786689628608002,False,True,False,True,False,2.8793061441492007,0,1.0737327188940091,0.8924731182795701,False,False,False,False,0.11534391227612698,0.13929586210470207,False,False,False,False,2355.0,1509.6588961660386,False,False,False,False,34.51106032164422,False,False,False,False
2025-05-28 19:00:00+00:00,19.9,19.9,19.9,19.9,0.0,,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13904056702730075,19.970659463777896,-0.5081931503057158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.222198690201424,1.090949619803915,False,True,False,True,False,2.8793061441492007,0,1.0737327188940091,0.8924731182795701,False,False,False,False,0.11534391227612698,0.12731988719041454,False,False,False,False,2355.0,1522.7649597913714,False,False,False,False,33.97600512285904,False,False,False,False
2025-05-29 14:00:00+00:00,19.9,19.9,19.83,19.83,0.0,,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13716640121259888,19.970659463777896,-1.0254658760047541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.77653641065458,-3.9936492481745134,False,True,False,True,False,0.0,0,1.0511278195488718,0.8947368421052633,False,False,False,False,0.08116672544985963,0.10424330632013709,False,False,False,False,2355.0,1535.6678286318152,False,False,False,False,33.44924535351239,False,False,False,False
2025-05-29 15:00:00+00:00,19.855,19.855,19.815,19.815,0.0,,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13469177359389065,19.970659463777896,-1.1556716466383714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.599809707047612,-7.930815271663832,False,True,False,True,False,0.0,0,1.0460624071322442,0.9093610698365524,False,False,False,False,0.05202485181580117,0.07813407906796913,False,False,False,False,2355.0,1548.3706529941123,False,False,False,False,32.93065240229514,False,False,False,False
2025-05-29 16:00:00+00:00,19.815,19.825,19.815,19.82,0.0,,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13209121882276698,19.970659463777896,-1.1405713802977486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.431938998252125,-10.147355075156021,False,True,False,True,False,0.0,0,1.0459259259259266,0.9185185185185185,False,False,False,False,0.037490027866880826,0.057812053467424976,False,False,False,False,2355.0,1560.876534343041,False,False,False,False,32.42009965187196,False,False,False,False
2025-05-29 17:00:00+00:00,19.82,19.86,19.82,19.86,0.0,,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12907501834342056,19.970659463777896,-0.8573267329195532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.43712632044125,-10.147355075156021,False,True,False,True,False,0.6750597104710252,0,1.046852122986823,0.9092240117130306,False,False,False,False,0.056874374637685264,0.057343214052555117,False,False,False,False,2355.0,1573.1885260586528,False,False,False,False,31.917462447966965,False,False,False,False
2025-05-29 18:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1259349896637769,19.970659463777896,-0.8787030838159945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.440584535233995,-10.147355075156021,False,True,False,True,True,0.6750597104710252,0,1.0585651537335286,0.9092240117130306,False,False,False,False,0.07630151643590015,0.06682236524422763,False,False,False,False,2355.0,1585.3096341817745,False,False,False,False,31.422618068928717,False,False,False,False
2025-05-29 19:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1226616234764069,19.970659463777896,-0.9021522839959861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.77622334509583,-10.147355075156021,False,True,False,True,True,0.6750597104710252,0,1.0585651537335286,0.9092240117130306,False,False,False,False,0.07630151643590015,0.0715619408400639,False,False,False,False,2355.0,1597.2428181479486,False,False,False,False,30.93544569576703,False,False,False,False
2025-05-30 14:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11924393954038519,19.970659463777896,-0.9280091231841457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66664921833706,-10.147355075156021,False,True,False,True,True,0.6750597104710252,0,1.0585651537335286,0.9092240117130306,False,False,False,False,0.07630151643590015,0.07393172863798203,False,False,False,False,2355.0,1608.9909915099956,False,False,False,False,30.45582638265436,False,False,False,False
2025-05-30 15:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11566914606473612,19.970659463777896,-0.9566895541527018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.260266467164534,-10.147355075156021,False,True,False,True,True,0.6750597104710252,0,1.0585651537335286,0.9092240117130306,False,False,False,False,0.07630151643590015,0.0751166225369411,False,False,False,False,2355.0,1620.5570226493755,False,False,False,False,29.983643027884526,False,False,False,False
2025-05-30 16:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11192218983101812,19.970659463777896,-0.9887178221313534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.656011299716184,-10.147355075156021,False,True,False,True,True,0.6750597104710252,0,1.062038404726735,0.9143279172821269,False,False,False,False,0.07630151643590015,0.07570906948642062,False,False,False,False,2355.0,1631.9437354765168,False,False,False,False,29.518780345281662,False,False,False,False
2025-05-30 17:00:00+00:00,19.86,19.86,19.86,19.86,0.0,,,20.01424953445065,19.85751853964632,19.827246939127438,19.680309112806103,19.547079062518733,19.541422640745235,19.687122332233223,,,,,,20.008269382599085,19.979907367821003,19.827437025534852,19.447101519822596,19.779319508997734,,,,,19.86780358006773,19.924484256243215,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10798515079762884,19.970659463777896,-1.0247655623066096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91984118808395,-10.147355075156021,False,True,False,True,True,0.6750597104710252,0,1.0531757754800593,0.9143279172821269,False,False,False,False,0.07630151643590015,0.07600529296116038,False,False,False,False,2355.0,1643.1539101202916,False,False,False,False,29.06112483605249,False,False,False,False
2025-05-30 18:00:00+00:00,19.86,19.86,19.79,19.8,52.0,,,20.008671733622872,19.856921491474612,19.827106516930407,19.681717653290953,19.5495765781816,19.543579465541487,19.68800555045671,,,,,,20.00366312220681,19.976357172731074,19.827294007490636,19.450193617591843,19.779549528208772,,,,,19.86421502474134,19.92249259917111,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10466858895345509,19.957888149069742,-1.5084577966361263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.241088653860956,-10.241154796006029,False,True,False,True,False,0.0,0,1.031837916063676,0.9160636758321272,False,False,False,False,0.04233290755910739,0.05916910026013388,False,False,False,False,2303.0,1653.3840820564112,False,False,False,False,29.416766311462528,False,False,False,False
2025-05-30 19:00:00+00:00,19.8,19.8,19.79,19.79,33.0,,,20.004881777777776,19.856337139144156,19.826824432633085,19.682444576014735,19.551001298854644,19.54481531463987,19.688459312445605,,,,,,20.000502428658166,19.973865511551153,19.82701021355617,19.452005975245406,19.779603193330185,,,,,19.86119293712317,19.920996020599254,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10140446176011525,19.945473807412565,-1.5332047990191826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.593973716735146,-13.960219959563283,False,True,False,True,False,0.0,0,1.0317460317460316,0.9336219336219332,True,False,False,False,0.013297436700395605,0.036233268480264744,False,False,False,False,2270.0,1662.9440187687148,True,False,False,False,29.472320322137527,False,False,False,False
2025-06-02 14:00:00+00:00,19.79,19.79,19.79,19.79,0.0,,,20.004881777777776,19.856337139144156,19.826824432633085,19.682444576014735,19.551001298854644,19.54481531463987,19.688459312445605,,,,,,20.000502428658166,19.973865511551153,19.82701021355617,19.452005975245406,19.779603193330185,,,,,19.86119293712317,19.920996020599254,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09800523979370096,19.945473807412565,-1.5863826030101564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.162563758651274,-16.452369319702953,False,True,False,True,False,0.0,0,1.0317460317460316,0.9365079365079366,True,False,False,False,0.008461690817275963,0.022347479648770353,False,False,False,False,2270.0,1672.3557394079594,True,False,False,False,29.015385123344696,False,False,False,False
2025-06-02 15:00:00+00:00,19.79,20.09,19.79,20.09,1470.0,,,19.998341803687094,19.895160376737138,19.871072372870934,19.75160573147723,19.64168821435263,19.625220952614974,19.73700967506389,,,,,,19.996291143844335,19.979956343091935,19.871224088085132,19.554474388874485,19.810699443662443,,,,,19.945571895424838,19.944487417014052,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09949566516879588,19.9823344329033,1.082113144467581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07933279973624,-13.703135131836483,False,False,False,True,True,12.334352663780454,0,1.0292164674634794,0.8618857901726423,True,False,False,False,0.15473974678659502,0.08854361321768268,False,False,False,False,3740.0,1704.412239572177,False,False,False,False,51.356231865618426,False,False,False,False
2025-06-02 16:00:00+00:00,20.09,20.09,20.05,20.05,100.0,,,20.00022835026608,19.898418911063747,19.87455473042323,19.75630254633117,19.647531411677754,19.630538495772136,19.740545142650777,,,,,,19.998071340060186,19.982043899182106,19.87470495862777,19.56098320115971,19.81321421461278,,,,,19.95059584755404,19.94717745586238,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10023566824829828,19.985439503948015,0.6440870518472499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83924163081741,-6.4022551129537675,True,False,True,False,True,9.995903215216327,0,1.0972404730617615,0.8633377135348222,False,False,False,False,0.28684750166418743,0.18769555744093505,False,False,False,False,3640.0,1734.4213521369493,False,False,False,False,52.110398813438294,False,False,False,False
2025-06-02 17:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,20.00022835026608,19.898418911063747,19.87455473042323,19.75630254633117,19.647531411677754,19.630538495772136,19.740545142650777,,,,,,19.998071340060186,19.982043899182106,19.87470495862777,19.56098320115971,19.81321421461278,,,,,19.95059584755404,19.94717745586238,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10036680474882705,19.985439503948015,0.6432455054592134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6791808515382,-1.7104283843612293,True,False,True,False,True,9.995903215216327,0,1.0972404730617615,0.8738501971090664,False,False,False,False,0.26599046053235403,0.22684300898664456,False,False,False,False,3640.0,1763.9652071425778,False,False,False,False,51.302485653540025,False,False,False,False
2025-06-02 18:00:00+00:00,20.05,20.05,20.05,20.05,0.0,,,20.00022835026608,19.898418911063747,19.87455473042323,19.75630254633117,19.647531411677754,19.630538495772136,19.740545142650777,,,,,,19.998071340060186,19.982043899182106,19.87470495862777,19.56098320115971,19.81321421461278,,,,,19.95059584755404,19.94717745586238,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10042602943152248,19.985439503948015,0.6428661614667074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57247366535206,1.4743275225451384,True,False,True,False,True,9.995903215216327,0,1.0972404730617615,0.8738501971090664,False,False,False,False,0.26599046053235403,0.2464167347594993,False,False,False,False,3640.0,1793.0510178845532,False,False,False,False,50.50709827906653,False,False,False,False
2025-06-02 19:00:00+00:00,20.05,20.06,20.045,20.06,14.0,,,20.000450033728434,19.898842512077294,19.875011141222522,19.756931288528037,19.648320424158598,19.631258532250893,19.741021383239577,,,,,,19.998282186948853,19.982298735861608,19.875161154286403,19.561866275110653,19.813550695825047,,,,,19.95121571953633,19.947518050541518,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10123124895880403,19.985808849366318,0.7328878325295834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49760450742903,4.0974075057059025,True,False,True,False,True,10.454961181532806,0,1.0955497382198962,0.8717277486910993,False,False,False,False,0.26858491490584835,0.25750082483267384,False,False,False,False,3654.0,1821.9029400878935,False,False,False,False,49.94109675536007,False,False,False,False
2025-06-03 14:00:00+00:00,20.06,20.14,20.06,20.14,0.0,,,20.000450033728434,19.898842512077294,19.875011141222522,19.756931288528037,19.648320424158598,19.631258532250893,19.741021383239577,,,,,,19.998282186948853,19.982298735861608,19.875161154286403,19.561866275110653,19.813550695825047,,,,,19.95121571953633,19.947518050541518,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10356366366842176,19.985808849366318,1.4888537656156495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6530325626089,8.099988085730331,True,False,True,False,True,13.973092717103075,0,1.0974358974358975,0.8538461538461531,False,False,False,False,0.3186013028879967,0.2880510638603353,False,False,False,False,3654.0,1850.3075456679262,False,False,False,False,49.166816185509525,False,False,False,False
2025-06-03 15:00:00+00:00,20.14,20.14,20.14,20.14,0.0,,,20.000450033728434,19.898842512077294,19.875011141222522,19.756931288528037,19.648320424158598,19.631258532250893,19.741021383239577,,,,,,19.998282186948853,19.982298735861608,19.875161154286403,19.561866275110653,19.813550695825047,,,,,19.95121571953633,19.947518050541518,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10578641579030491,19.985808849366318,1.457570421322599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4233179327288,10.957544313813912,True,False,True,False,True,13.973092717103075,0,1.1179487179487186,0.8538461538461531,False,False,False,False,0.34282814860718214,0.3154396062337587,False,False,False,False,3654.0,1878.271769766098,False,False,False,False,48.40453996557914,False,False,False,False
2025-06-03 16:00:00+00:00,20.14,20.23,20.14,20.23,100.0,,,20.00605694483469,19.904551658767772,19.8807784679089,19.76349429714116,19.655846748522055,19.638067361027968,19.74593339754566,,,,,,20.00348109965636,19.98759818240831,19.880927865554174,19.56991132963523,19.81735433070866,,,,,19.961337130458368,19.953089143865846,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10991671703921173,20.004150051665675,2.054737026523047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.08761502387934,14.769895989702732,True,False,True,False,True,17.63570730312161,0,1.1152882205513792,0.8345864661654129,False,True,False,False,0.342828154998281,0.3291338806160199,False,False,False,False,3754.0,1907.3528275991816,False,False,False,False,49.2044695785159,False,False,False,False
2025-06-03 17:00:00+00:00,20.23,20.23,20.23,20.23,0.0,,,20.00605694483469,19.904551658767772,19.8807784679089,19.76349429714116,19.655846748522055,19.638067361027968,19.74593339754566,,,,,,20.00348109965636,19.98759818240831,19.880927865554174,19.56991132963523,19.81735433070866,,,,,19.961337130458368,19.953089143865846,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11403441080147801,20.004150051665675,1.9805420727564962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.53047975131302,17.515937939992625,True,False,True,False,True,17.63570730312162,0,1.1378446115288228,0.8345864661654129,False,True,False,False,0.3428281606612803,0.3359810206386501,False,False,False,False,3754.0,1935.983016318574,False,False,False,False,48.441609585050536,False,False,False,False
2025-06-03 18:00:00+00:00,20.23,20.23,20.23,20.23,0.0,,,20.00605694483469,19.904551658767772,19.8807784679089,19.76349429714116,19.655846748522055,19.638067361027968,19.74593339754566,,,,,,20.00348109965636,19.98759818240831,19.880927865554174,19.56991132963523,19.81735433070866,,,,,19.961337130458368,19.953089143865846,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11794742300952547,20.004150051665675,1.9148358020173557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.15905623626881,19.616271871533627,True,False,True,False,True,17.63570730312161,0,1.1963109354413712,0.8260869565217384,False,True,False,False,0.3428281606612803,0.3394045906499652,False,True,False,False,3754.0,1964.1693261430921,False,False,False,False,47.69057687830556,False,False,False,False
2025-06-03 19:00:00+00:00,20.23,20.23,20.17,20.19,500.0,,,20.02953683173195,19.929843001443,19.90652322738386,19.793364133682708,19.690381864623244,19.66961594939568,19.768827204388458,,,,,,20.02553424657534,20.010283564814813,19.90666884069786,19.60707661290322,19.835145716072546,,,,,20.00111561866126,19.977291997880233,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12075128932589986,20.060727063092354,1.0705718972386922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4805365926963,19.616271871533627,True,False,True,False,True,15.082708852110592,0,1.1776913099870312,0.7782101167315164,False,True,False,False,0.31495336729738294,0.3271789789736741,False,False,False,False,3254.0,1984.166700931571,False,False,False,False,54.703126073990745,False,False,False,False
2025-06-04 14:00:00+00:00,20.19,20.23,20.19,20.21,1410.0,,,20.07606326567928,19.984821619113895,19.9632365805169,19.861191933187083,19.769674242424244,19.743857546526353,19.824101208459215,,,,,,20.070455958549225,20.057076548133377,19.96337001193159,19.6934535663483,19.878935653134494,,,,,20.068543956043957,20.02822622374004,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1239444441079086,20.11411005061462,0.7736526641072905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.35238523512767,19.616271871533627,True,False,True,False,True,15.913523510818756,0,1.1810012836970487,0.7804878048780477,False,True,False,False,0.3241904930536452,0.32568473601365966,False,False,False,False,4664.0,2025.7145040179032,False,False,False,False,75.71548070850251,False,False,False,False
2025-06-04 15:00:00+00:00,20.21,20.21,20.115,20.115,0.0,,,20.07606326567928,19.984821619113895,19.9632365805169,19.861191933187083,19.769674242424244,19.743857546526353,19.824101208459215,,,,,,20.070455958549225,20.057076548133377,19.96337001193159,19.6934535663483,19.878935653134494,,,,,20.068543956043957,20.02822622374004,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1250429475769504,20.11411005061462,0.007117149768327101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8234519708676,28.328078687297676,True,False,True,False,False,10.188213292548127,0,1.1578947368421055,0.7907268170426055,False,False,False,False,0.28075912080415577,0.3032219284089077,False,False,False,False,4664.0,2066.618155118401,False,False,False,False,74.54159728666527,False,False,False,False
2025-06-04 16:00:00+00:00,20.115,20.115,20.04,20.04,0.0,,,20.07606326567928,19.984821619113895,19.9632365805169,19.861191933187083,19.769674242424244,19.743857546526353,19.824101208459215,,,,,,20.070455958549225,20.057076548133377,19.96337001193159,19.6934535663483,19.878935653134494,,,,,20.068543956043957,20.02822622374004,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12525660148754408,20.11411005061462,-0.591665826267774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.292499663895946,20.270032236575346,True,False,True,False,False,6.0751095828650925,0,1.139798488664988,0.837531486146096,False,False,False,False,0.20543701151332938,0.25432946996111855,False,False,False,False,4664.0,2106.8876410855573,False,False,False,False,73.38591360780224,False,False,False,False
2025-06-04 17:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,20.07606326567928,19.984821619113895,19.9632365805169,19.861191933187083,19.769674242424244,19.743857546526353,19.824101208459215,,,,,,20.070455958549225,20.057076548133377,19.96337001193159,19.6934535663483,19.878935653134494,,,,,20.068543956043957,20.02822622374004,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12549300974751024,20.11411005061462,-0.5905512248349865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.605198125914846,15.055019297484748,False,False,False,False,False,6.0751095828650925,0,1.1176470588235292,0.8695652173913043,False,False,False,False,0.17297038153521183,0.2136499257481652,False,False,False,False,4664.0,2146.532793936944,False,False,False,False,72.24814750535569,False,False,False,False
2025-06-04 18:00:00+00:00,20.04,20.04,20.04,20.04,0.0,,,20.07606326567928,19.984821619113895,19.9632365805169,19.861191933187083,19.769674242424244,19.743857546526353,19.824101208459215,,,,,,20.070455958549225,20.057076548133377,19.96337001193159,19.6934535663483,19.878935653134494,,,,,20.068543956043957,20.02822622374004,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12561872098957333,20.11411005061462,-0.5899602386556091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.813663767260785,11.526910231123225,False,False,False,False,False,6.0751095828650925,0,1.1023017902813301,0.8695652173913043,False,False,False,False,0.17297038153521183,0.19331015364168852,False,False,False,False,4664.0,2185.563293255751,False,False,False,False,71.1280211874432,False,False,False,False
